,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
339,340,313.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.4898947633750848,0.0032197011277977777,0.9967802988722022,0.4898947633750848,0.5101052366249151,0.0,0.0,0.5101052366249152,-0.5101052366249151,0.7600031208176697
340,341,413.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.4229674050879306,0.4229674050879306,0.5770325949120694,0.9590770325412605,0.04092296745873947,0.5770325949120694,-0.5770325949120694,0.0,0.0,0.8210985742331824
341,342,308.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.953707814762972,0.953707814762972,0.04629218523702805,0.5711861866532739,0.428813813346726,0.04629218523702805,-0.04629218523702805,0.0,0.0,0.09044140406003677
342,343,292.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9962862298717357,0.9962862298717357,0.0037137701282643695,0.5110383940189369,0.4889616059810631,0.0037137701282643487,-0.0037137701282643695,0.0,0.0,0.007413748167963109
343,344,375.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9997020644306384,0.9997020644306384,0.0002979355693616464,0.5017116543004443,0.49828834569955577,0.00029793556936164034,-0.0002979355693616464,0.0,0.0,0.0005957823731197898
344,345,474.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.5002654154616336,0.9999760982504503,2.3901749549677426e-05,0.5002654154616336,0.49973458453836644,0.0,0.0,0.4997345845383664,-0.49973458453836644,0.7497345140929992
345,346,374.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.4224718525881964,0.5775281474118036,0.4224718525881964,0.9599090135275208,0.04009098647247916,-0.5775281474118036,0.5775281474118036,0.0,0.0,0.8215175337706971
346,347,401.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.953668059282407,0.046331940717592945,0.953668059282407,0.5713151967094993,0.42868480329050074,-0.046331940717592945,0.046331940717592945,0.0,0.0,0.09051723270452734
347,348,357.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.5110583987965486,0.0037169594941454734,0.9962830405058545,0.5110583987965486,0.4889416012034514,0.0,0.0,0.4889416012034514,-0.4889416012034514,0.7388193130195079
348,349,388.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9607748758517733,0.42304451181375785,0.5769554881862422,0.9607748758517733,0.0392251241482266,0.0,0.0,0.03922512414822665,-0.0392251241482266,0.07691163793200952
