,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
96,97,538.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9705561038467776,0.9705561038467776,0.029443896153222404
97,98,397.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9896829428879713,0.9896829428879713,0.010317057112028682
98,99,348.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9963849326563661,0.9963849326563661,0.0036150673436339265
99,100,356.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987332907284412,0.9987332907284412,0.001266709271558808
100,101,335.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995561486893243,0.9995561486893243,0.0004438513106757025
101,102,631.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998444757685035,0.9998444757685035,0.00015552423149645112
102,103,378.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999455047535046,0.9999455047535046,5.449524649536741e-05
103,104,342.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,1.909497871821486e-05,0.9999809050212818,-0.9999809050212818
104,105,409.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3503904528923423,0.3503904528923423,0.6496095471076577
105,106,489.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7723786701613093,0.7723786701613093,0.22762132983869066
106,107,412.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9202421361751516,0.9202421361751516,0.0797578638248484
107,108,475.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9560200132737571,0.9560200132737571,0.043979986726242926
108,109,431.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9845895382703538,0.9845895382703538,0.015410461729646219
109,110,406.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9946002182265511,0.9946002182265511,0.005399781773448908
110,111,373.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9981079318898811,0.9981079318898811,0.001892068110118883
111,112,465.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993370247384937,0.9993370247384937,0.0006629752615062712
112,113,348.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0002323046379877347,0.9997676953620123,-0.9997676953620123
113,114,400.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5512907174633869,0.5512907174633869,0.44870928253661313
114,115,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8427735490392632,0.8427735490392632,0.15722645096073684
115,116,731.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9449083006663854,0.9449083006663854,0.055091699333614574
116,117,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01930397408908835,0.9806960259109117,-0.9806960259109117
117,118,270.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5407742401019987,0.5407742401019987,0.4592257598980013
118,119,361.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16091139459014592,0.8390886054098541,-0.8390886054098541
119,120,412.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7059857493377781,0.29401425066222187,-0.29401425066222187
120,121,424.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8969782463554681,0.10302175364453192,-0.10302175364453192
121,122,319.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.05680813327386524,0.05680813327386524,0.9431918667261348
122,123,347.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5200937411013282,0.4799062588986718,-0.4799062588986718
123,124,514.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16815778237065093,0.16815778237065093,0.8318422176293491
124,125,598.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2914751370816574,0.7085248629183426,-0.7085248629183426
125,126,821.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.24826508822001886,0.24826508822001886,0.7517349117799812
126,127,361.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7365942340789329,0.7365942340789329,0.2634057659210671
127,128,572.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9077033719823152,0.9077033719823152,0.09229662801768479
128,129,279.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.032340474832231236,0.9676595251677688,-0.9676595251677688
129,130,363.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.533585668315533,0.533585668315533,0.466414331684467
130,131,314.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8365697503884622,0.8365697503884622,0.16343024961153785
