,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
783,784,376.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.0680629661412594,0.45801069103193714,0.5419893089680629,0.9319370338587406,0.0680629661412594,0.0,0.0,-0.9319370338587406,0.9319370338587406
784,785,379.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.06645866333740069,0.48751417953214893,0.5124858204678511,0.06645866333740069,0.9335413366625993,0.0,0.0,0.9335413366625993,-0.9335413366625993
785,786,538.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9334269299848311,0.4962872522414221,0.5037127477585779,0.9334269299848311,0.06657307001516888,0.0,0.0,0.06657307001516888,-0.06657307001516888
786,787,378.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9952525148301533,0.4988959879765757,0.5011040120234244,0.9952525148301533,0.004747485169846723,0.0,0.0,0.004747485169846688,-0.004747485169846723
787,788,413.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9996614454548547,0.49967171415158773,0.5003282858484123,0.9996614454548547,0.0003385545451453425,0.0,0.0,0.0003385545451453087,-0.0003385545451453425
788,789,361.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.49990238186180846,0.49990238186180846,0.5000976181381915,0.9999758568640158,2.414313598419739e-05,0.5000976181381915,-0.5000976181381915,0.0,0.0
789,790,324.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6486713866096785,0.9643368403312966,0.035663159668703315,0.6486713866096785,0.3513286133903215,0.0,0.0,0.3513286133903215,-0.3513286133903215
790,791,456.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6380738708845027,0.6380738708845027,0.36192612911549726,0.9749459145952962,0.025054085404703774,0.36192612911549726,-0.36192612911549726,0.0,0.0
791,792,395.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.025809819648761112,0.9741901803512389,0.025809819648761112,0.6412285547753749,0.3587714452246252,-0.9741901803512389,0.9741901803512389,0.0,0.0
792,793,418.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9305281635235689,0.06947183647643107,0.9305281635235689,0.5419953179320149,0.4580046820679851,-0.06947183647643107,0.06947183647643107,0.0,0.0
793,794,378.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5124876072761351,0.00495420315329792,0.9950457968467021,0.5124876072761351,0.48751239272386493,0.0,0.0,0.48751239272386493,-0.48751239272386493
794,795,357.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.965234322916974,0.3527946018951271,0.6472053981048729,0.965234322916974,0.03476567708302597,0.0,0.0,0.034765677083026025,-0.03476567708302597
795,796,445.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9975207762488084,0.4562274250801803,0.5437725749198197,0.9975207762488084,0.00247922375119157,0.0,0.0,0.0024792237511915838,-0.00247922375119157
796,797,368.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.5130160873159434,0.48698391268405666,0.5130160873159434,0.9998232006126677,0.00017679938733232339,-0.48698391268405666,0.4869839126840566,0.0,0.0
