,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
658,659,288.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1,0.4500644209646307,0.4500644209646307,0.5499355790353693,0.44480450349414924,0.5551954965058508,0.5499355790353693,-0.5499355790353693,0.0,0.0
659,660,408.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.4555299960771889,0.486348387814629,0.5136516121853709,0.4555299960771889,0.5444700039228111,0.0,0.0,0.5444700039228111,-0.5444700039228111
660,661,387.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.5085466479402676,0.4890011452769196,0.5109988547230804,0.4914533520597324,0.5085466479402676,0.0,0.0,-0.4914533520597324,0.4914533520597324
661,662,335.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.5409720406848767,0.4911384235373267,0.5088615764626733,0.45902795931512325,0.5409720406848767,0.0,0.0,-0.45902795931512325,0.4590279593151233
662,663,354.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.49286038961501866,0.49286038961501866,0.5071396103849813,0.42874194783678404,0.5712580521632159,0.5071396103849813,-0.5071396103849813,0.0,0.0
663,664,378.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.4736792606403683,0.5263207393596316,0.4736792606403683,0.44258868821128927,0.5574113117887106,-0.5263207393596316,0.5263207393596316,0.0,0.0
664,665,385.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.5462552458457741,0.491594846023381,0.508405153976619,0.4537447541542258,0.5462552458457741,0.0,0.0,-0.4537447541542258,0.4537447541542259
665,666,420.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.4238073210334753,0.49322812087988993,0.50677187912011,0.4238073210334753,0.5761926789665246,0.0,0.0,0.5761926789665247,-0.5761926789665246
666,667,284.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.4945440206158092,0.4945440206158092,0.5054559793841907,0.4618236939684741,0.5381763060315258,0.5054559793841908,-0.5054559793841907,0.0,0.0
667,668,295.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.46924204715142953,0.5278932867830922,0.4721067132169078,0.46924204715142953,0.5307579528485703,0.0,0.0,0.5307579528485704,-0.5307579528485703
668,669,419.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.49573929848125226,0.5224731119600078,0.47752688803999216,0.5042607015187476,0.49573929848125226,0.0,0.0,-0.5042607015187476,0.5042607015187477
669,670,378.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.48189382394787617,0.5181061760521238,0.48189382394787617,0.47099029808393655,0.5290097019160633,-0.5181061760521238,0.5181061760521238,0.0,0.0
670,671,470.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.4766274127478829,0.4839222679121386,0.5160777320878615,0.4766274127478829,0.523372587252117,0.0,0.0,0.5233725872521171,-0.523372587252117
671,672,313.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.4870464647611003,0.4870464647611003,0.5129535352388997,0.5111587912038171,0.48884120879618276,0.5129535352388996,-0.5129535352388997,0.0,0.0
672,673,333.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.5208904089933404,0.5208904089933404,0.4791095910066597,0.5089904343655098,0.4910095656344901,0.4791095910066596,-0.4791095910066597,0.0,0.0
673,674,356.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.5072434288449533,0.5525013779510042,0.44749862204899593,0.5072434288449533,0.4927565711550467,0.0,0.0,0.4927565711550467,-0.4927565711550467
674,675,343.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.4577005982148081,0.542299401785192,0.4577005982148081,0.539754806130762,0.46024519386923796,-0.542299401785192,0.5422994017851919,0.0,0.0
675,676,355.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.5065192590425411,0.5065192590425411,0.49348074095745886,0.5320297215624862,0.46797027843751376,0.49348074095745886,-0.49348074095745886,0.0,0.0
