,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
406,407,577.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.2847946676860999,0.9740304411748602,0.02596955882513982,0.7152053323139002,0.2847946676860999,0.0,0.0,-0.7152053323139002,0.7152053323139
407,408,516.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.8080406359304875,0.8157520367721895,0.1842479632278104,0.19195936406951253,0.8080406359304875,0.0,0.0,-0.19195936406951253,0.19195936406951253
408,409,440.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.710322671427359,0.710322671427359,0.28967732857264095,0.051521424392567405,0.9484785756074325,0.28967732857264095,-0.28967732857264095,0.0,0.0
409,410,679.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.0777486873570373,0.9222513126429627,0.0777486873570373,0.2012680802824202,0.7987319197175797,-0.9222513126429627,0.9222513126429627,0.0,0.0
410,411,427.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.741731933703065,0.258268066296935,0.741731933703065,0.3010144414651687,0.6989855585348312,-0.258268066296935,0.258268066296935,0.0,0.0
411,412,470.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.06931851808965997,0.06931851808965997,0.9306814819103401,0.3674555683810019,0.632544431618998,0.9306814819103401,-0.9306814819103401,0.0,0.0
412,413,433.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.5882879465352158,0.7393711417091757,0.2606288582908243,0.4117120534647841,0.5882879465352158,0.0,0.0,-0.4117120534647841,0.41171205346478423
413,414,437.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.6594452992340127,0.6594452992340127,0.34055470076598726,0.11050250940825812,0.8894974905917419,0.34055470076598726,-0.34055470076598726,0.0,0.0
414,415,332.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9085959502309326,0.9085959502309326,0.0914040497690673,0.24055542579251207,0.7594445742074879,0.09140404976906735,-0.0914040497690673,0.0,0.0
415,416,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.6728162278618075,0.9754673763263451,0.02453262367365494,0.32718377213819244,0.6728162278618075,0.0,0.0,-0.32718377213819244,0.3271837721381925
416,417,403.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.08781532518824464,0.8167091803675807,0.18329081963241936,0.08781532518824464,0.9121846748117554,0.0,0.0,0.9121846748117554,-0.9121846748117554
417,418,631.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.744551003788557,0.7109602255029563,0.28903977449704377,0.744551003788557,0.255448996211443,0.0,0.0,0.255448996211443,-0.255448996211443
418,419,354.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.6405207663781816,0.6405207663781816,0.3594792336218185,0.9314381134347831,0.06856188656521695,0.35947923362181844,-0.3594792336218185,0.0,0.0
419,420,373.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9035166518418044,0.9035166518418044,0.09648334815819559,0.7873812549264789,0.21261874507352116,0.09648334815819559,-0.09648334815819559,0.0,0.0
420,421,489.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.6914248720995346,0.9741041050465549,0.025895894953445173,0.6914248720995346,0.3085751279004655,0.0,0.0,0.3085751279004654,-0.3085751279004655
421,422,808.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.18419889566694558,0.8158011043330544,0.18419889566694558,0.917179189467446,0.08282081053255402,-0.8158011043330544,0.8158011043330544,0.0,0.0
