,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
1075,1076,408.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.5178683600662389,0.7392003726782969,0.26079962732170314,0.5178683600662389,0.482131639933761,0.0,0.0,0.48213163993376107,-0.482131639933761
1076,1077,368.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.6905613587650035,0.7392003726782969,0.26079962732170314,0.6905613587650035,0.3094386412349965,0.0,0.0,0.30943864123499654,-0.3094386412349965
1077,1078,475.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.26079962732170314,0.7392003726782969,0.26079962732170314,0.8013980731434343,0.1986019268565657,-0.7392003726782969,0.7392003726782969,0.0,0.0
1078,1079,311.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0,0.1986019268565657,0.47442884883763464,0.5255711511623653,0.8013980731434343,0.1986019268565657,0.0,0.0,0.19860192685656575,-0.1986019268565657
1079,1080,506.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1,0.5255711511623653,0.47442884883763464,0.5255711511623653,0.8725345832901756,0.12746541670982436,-0.47442884883763464,0.4744288488376347,0.0,0.0
1080,1081,441.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.8725345832901756,0.3044948851877272,0.6955051148122727,0.8725345832901756,0.12746541670982436,0.0,0.0,0.12746541670982436,-0.12746541670982436
1081,1082,385.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.3044948851877272,0.3044948851877272,0.6955051148122727,0.9181909626247312,0.08180903737526873,0.6955051148122728,-0.6955051148122727,0.0,0.0
1082,1083,296.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.9181909626247312,0.5536153617110299,0.4463846382889701,0.9181909626247312,0.08180903737526873,0.0,0.0,0.08180903737526879,-0.08180903737526873
1083,1084,347.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.947493847593939,0.5536153617110299,0.4463846382889701,0.947493847593939,0.05250615240606104,0.0,0.0,0.052506152406061046,-0.05250615240606104
1084,1085,359.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.9663008375487628,0.5536153617110299,0.4463846382889701,0.9663008375487628,0.03369916245123711,0.0,0.0,0.033699162451237163,-0.03369916245123711
1085,1086,474.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.4463846382889701,0.5536153617110299,0.4463846382889701,0.9783714193884872,0.02162858061151282,-0.5536153617110299,0.5536153617110299,0.0,0.0
1086,1087,566.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.6446821342855282,0.3553178657144718,0.6446821342855282,0.9783714193884872,0.02162858061151282,-0.3553178657144718,0.35531786571447177,0.0,0.0
1087,1088,533.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.02162858061151282,0.22804783686943003,0.77195216313057,0.9783714193884872,0.02162858061151282,0.0,0.0,-0.9783714193884872,0.9783714193884872
1088,1089,393.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.6279320782189735,0.22804783686943003,0.77195216313057,0.6279320782189735,0.37206792178102654,0.0,0.0,0.37206792178102654,-0.37206792178102654
1089,1090,356.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.22804783686943003,0.22804783686943003,0.77195216313057,0.7612017494249754,0.2387982505750246,0.7719521631305699,-0.77195216313057,0.0,0.0
1090,1091,392.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.7612017494249754,0.5045506067795966,0.49544939322040343,0.7612017494249754,0.2387982505750246,0.0,0.0,0.23879825057502457,-0.2387982505750246
1091,1092,363.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.8467360362464869,0.5045506067795966,0.49544939322040343,0.8467360362464869,0.1532639637535132,0.0,0.0,0.15326396375351314,-0.1532639637535132
1092,1093,334.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.49544939322040343,0.5045506067795966,0.49544939322040343,0.9016331043930397,0.09836689560696038,-0.5045506067795966,0.5045506067795966,0.0,0.0
1093,1094,358.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.6761725610507094,0.32382743894929067,0.6761725610507094,0.9016331043930397,0.09836689560696038,-0.32382743894929067,0.32382743894929056,0.0,0.0
1094,1095,405.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.7921631471503423,0.2078368528496578,0.7921631471503423,0.9016331043930397,0.09836689560696038,-0.2078368528496578,0.2078368528496577,0.0,0.0
1095,1096,301.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.09836689560696038,0.13339251776380368,0.8666074822361964,0.9016331043930397,0.09836689560696038,0.0,0.0,-0.9016331043930397,0.9016331043930397
1096,1097,524.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.5786803843742865,0.13339251776380368,0.8666074822361964,0.5786803843742865,0.4213196156257135,0.0,0.0,0.4213196156257135,-0.4213196156257135
1097,1098,344.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.8666074822361964,0.13339251776380368,0.8666074822361964,0.7295913427237769,0.2704086572762231,-0.13339251776380368,0.13339251776380356,0.0,0.0
1098,1099,455.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.2704086572762231,0.08561313141244467,0.9143868685875554,0.7295913427237769,0.2704086572762231,0.0,0.0,-0.7295913427237769,0.7295913427237769
1099,1100,458.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.46826164277515436,0.08561313141244467,0.9143868685875554,0.46826164277515436,0.5317383572248456,0.0,0.0,0.5317383572248456,-0.5317383572248456
1100,1101,370.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.08561313141244467,0.08561313141244467,0.9143868685875554,0.6587230931892558,0.3412769068107442,0.9143868685875554,-0.9143868685875554,0.0,0.0
1101,1102,369.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.5868659236256094,0.4131340763743906,0.5868659236256094,0.6587230931892558,0.3412769068107442,-0.4131340763743906,0.4131340763743906,0.0,0.0
1102,1103,381.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.6587230931892558,0.2651550668998415,0.7348449331001585,0.6587230931892558,0.3412769068107442,0.0,0.0,0.3412769068107442,-0.3412769068107442
1103,1104,472.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.21903615855393338,0.2651550668998415,0.7348449331001585,0.7809638414460667,0.21903615855393338,0.0,0.0,-0.7809638414460667,0.7809638414460667
1104,1105,372.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.7348449331001585,0.2651550668998415,0.7348449331001585,0.5012332108797823,0.49876678912021777,-0.2651550668998415,0.2651550668998415,0.0,0.0
1105,1106,471.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.5012332108797823,0.1701801267996726,0.8298198732003275,0.5012332108797823,0.49876678912021777,0.0,0.0,0.49876678912021766,-0.49876678912021777
1106,1107,335.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.6798846938572497,0.1701801267996726,0.8298198732003275,0.6798846938572497,0.3201153061427504,0.0,0.0,0.3201153061427503,-0.3201153061427504
1107,1108,358.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.20545435554685168,0.1701801267996726,0.8298198732003275,0.7945456444531483,0.20545435554685168,0.0,0.0,-0.7945456444531483,0.7945456444531483
1108,1109,385.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.5099501966984482,0.1701801267996726,0.8298198732003275,0.5099501966984482,0.4900498033015518,0.0,0.0,0.4900498033015518,-0.4900498033015518
1109,1110,413.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.1701801267996726,0.1701801267996726,0.8298198732003275,0.6854793738657289,0.3145206261342711,0.8298198732003275,-0.8298198732003275,0.0,0.0
1110,1111,464.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.5325896762721994,0.4674103237278006,0.5325896762721994,0.6854793738657289,0.3145206261342711,-0.4674103237278006,0.46741032372780056,0.0,0.0
1111,1112,340.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.6854793738657289,0.29999030035326346,0.7000096996467365,0.6854793738657289,0.3145206261342711,0.0,0.0,0.3145206261342711,-0.3145206261342711
1112,1113,347.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.29999030035326346,0.29999030035326346,0.7000096996467365,0.7981363861439577,0.20186361385604235,0.7000096996467365,-0.7000096996467365,0.0,0.0
1113,1114,471.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.44927574207692267,0.5507242579230773,0.44927574207692267,0.7981363861439577,0.20186361385604235,-0.5507242579230773,0.5507242579230773,0.0,0.0
1114,1115,382.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0,0.3534623159979332,0.3534623159979332,0.6465376840020668,0.7981363861439577,0.20186361385604235,-0.3534623159979332,0.3534623159979332,0.0,0.0
1115,1116,405.9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,1,0.20186361385604235,0.22685691983459577,0.7731430801654042,0.7981363861439577,0.20186361385604235,0.0,0.0,0.20186361385604235,-0.20186361385604235
1116,1117,437.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1,0.8704411882302899,0.22685691983459577,0.7731430801654042,0.8704411882302899,0.12955881176971001,0.0,0.0,0.12955881176971007,-0.12955881176971001
1117,1118,528.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.7731430801654042,0.22685691983459577,0.7731430801654042,0.9168473932149575,0.08315260678504252,-0.22685691983459577,0.22685691983459577,0.0,0.0
1118,1119,404.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.8544001446616981,0.14559985533830183,0.8544001446616981,0.9168473932149575,0.08315260678504252,-0.14559985533830183,0.1455998553383019,0.0,0.0
