,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
806,807,358.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.656858988291197,0.35021559555703596,0.649784404442964,0.656858988291197,0.3431410117088029,0.0,0.0,0.34314101170880296,-0.3431410117088029
807,808,450.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.25368886824236103,0.37367296964432245,0.6263270303556776,0.746311131757639,0.25368886824236103,0.0,0.0,-0.746311131757639,0.746311131757639
808,809,409.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.606543259011729,0.3934567409882711,0.606543259011729,0.5970945593395176,0.40290544066048245,-0.3934567409882711,0.393456740988271,0.0,0.0
809,810,573.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.2908879787541922,0.2908879787541922,0.7091120212458079,0.5818888147312091,0.41811118526879093,0.7091120212458077,-0.7091120212458079,0.0,0.0
810,811,448.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.47574373220195565,0.47574373220195565,0.5242562677980445,0.569064405088175,0.43093559491182504,0.5242562677980444,-0.5242562677980445,0.0,0.0
811,812,396.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0,0.44175160471133734,0.6124101325448237,0.3875898674551764,0.5582483952886628,0.44175160471133734,0.0,0.0,0.44175160471133723,-0.44175160471133734
812,813,543.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1,0.5948058529797274,0.5948058529797274,0.4051941470202726,0.6734069644272981,0.326593035572702,0.40519414702027257,-0.4051941470202726,0.0,0.0
813,814,398.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.646250118232,0.7004343955736937,0.29956560442630636,0.646250118232,0.35374988176800015,0.0,0.0,0.35374988176800004,-0.35374988176800015
814,815,410.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.3309551513849259,0.6690448486150741,0.3309551513849259,0.7384678482479081,0.2615321517520919,-0.6690448486150741,0.6690448486150741,0.0,0.0
815,816,741.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,0,0.5053659438628224,0.49463405613717754,0.5053659438628224,0.7011219740566368,0.29887802594336327,-0.49463405613717754,0.4946340561371776,0.0,0.0
816,817,421.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6696247470912184,0.36568975906050205,0.634310240939498,0.6696247470912184,0.3303752529087816,0.0,0.0,0.33037525290878156,-0.3303752529087816
817,818,508.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6132762382528493,0.3867237617471508,0.6132762382528493,0.7557490327712918,0.2442509672287082,-0.3867237617471508,0.38672376174715073,0.0,0.0
818,819,404.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.28591019462086154,0.28591019462086154,0.7140898053791386,0.7156967939785522,0.2843032060214478,0.7140898053791385,-0.7140898053791386,0.0,0.0
819,820,587.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6819170396403099,0.47206358794624337,0.5279364120537566,0.6819170396403099,0.31808296035969014,0.0,0.0,0.3180829603596901,-0.31808296035969014
820,821,442.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0,0.47643864201571484,0.47643864201571484,0.5235613579842852,0.7648368936753372,0.2351631063246628,-0.47643864201571484,0.47643864201571484,0.0,0.0
