,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
240,1,1,0,413.6,0,241,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.38608986253310007,0.9944129549000681,0.005587045099931908,0.38608986253310007,0.6139101374668999,0.0,0.0,0.6139101374668999,-0.6139101374668999
241,1,1,0,442.7,0,242,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6769048675306174,0.9937807073956507,0.006219292604349321,0.6769048675306174,0.3230951324693826,0.0,0.0,0.3230951324693826,-0.3230951324693826
242,1,1,0,489.6,0,243,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8299580699935318,0.9931492683993901,0.006850731600609979,0.8299580699935318,0.17004193000646822,0.0,0.0,0.17004193000646817,-0.17004193000646822
243,0,1,1,490.6,0,244,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0074813631226213866,0.9925186368773787,0.0074813631226213866,0.91050853122009,0.08949146877991,-0.9925186368773787,0.9925186368773786,0.0,0.0
244,0,1,1,1025.5,0,245,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4776467745207781,0.522353225479222,0.4776467745207781,0.9099835793719767,0.09001642062802333,-0.522353225479222,0.5223532254792219,0.0,0.0
245,0,1,0,812.6,1,246,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.27490959064203113,0.27490959064203113,0.7250904093579689,0.9094592988240238,0.09054070117597629,0.7250904093579689,-0.7250904093579689,0.0,0.0
246,0,1,0,411.5,1,247,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.618391735913592,0.618391735913592,0.381608264086408,0.9089356887177831,0.09106431128221697,0.381608264086408,-0.381608264086408,0.0,0.0
247,0,1,1,480.5,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.20083684095061363,0.7991631590493864,0.20083684095061363,0.9084127481959043,0.09158725180409567,-0.7991631590493864,0.7991631590493864,0.0,0.0
248,0,1,1,455.4,0,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5794079442911408,0.42059205570885916,0.5794079442911408,0.9078904764021337,0.09210952359786635,-0.42059205570885916,0.42059205570885916,0.0,0.0
249,1,1,0,390.4,0,250,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9073688724813121,0.22135364389898288,0.7786463561010171,0.9073688724813121,0.09263112751868798,0.0,0.0,0.09263112751868785,-0.09263112751868798
250,1,1,1,353.3,1,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.048750891359979245,0.22170997247313096,0.778290027526869,0.9512491086400208,0.048750891359979245,0.0,0.0,-0.9512491086400208,0.9512491086400208
251,1,1,0,406.3,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5006334608442602,0.2220658453799072,0.7779341546200929,0.5006334608442602,0.4993665391557398,0.0,0.0,0.4993665391557398,-0.4993665391557398
252,1,1,0,437.3,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7371880862156313,0.22242126320201186,0.7775787367979882,0.7371880862156313,0.26281191378436874,0.0,0.0,0.26281191378436874,-0.26281191378436874
253,0,1,1,414.3,0,254,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7772237734785999,0.22277622652140008,0.7772237734785999,0.8616845611166165,0.13831543888338355,-0.22277622652140008,0.22277622652140006,0.0,0.0
254,1,1,1,423.2,1,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1387779554070424,0.11724503315086854,0.8827549668491315,0.8612220445929576,0.1387779554070424,0.0,0.0,-0.8612220445929576,0.8612220445929576
255,1,1,0,394.2,0,256,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.45325306360219025,0.11773449417771935,0.8822655058222807,0.45325306360219025,0.5467469363978097,0.0,0.0,0.5467469363978097,-0.5467469363978097
256,0,1,1,937.1,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8817766707104866,0.11822332928951339,0.8817766707104866,0.712252228686802,0.28774777131319795,-0.11822332928951339,0.1182233292895134,0.0,0.0
257,0,1,1,506.1,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.937780173503282,0.06221982649671793,0.937780173503282,0.7119808038777143,0.2880191961222857,-0.06221982649671793,0.06221982649671798,0.0,0.0
258,0,1,1,411.0,0,259,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9672542903964296,0.032745709603570386,0.9672542903964296,0.7117097261624001,0.2882902738376,-0.032745709603570386,0.03274570960357037,0.0,0.0
259,0,1,1,399.9,0,260,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9827662409586128,0.0172337590413873,0.9827662409586128,0.7114389950970014,0.2885610049029988,-0.0172337590413873,0.017233759041387242,0.0,0.0
260,1,1,1,492.9,1,261,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.28883138976177264,0.009069965326517623,0.9909300346734824,0.7111686102382275,0.28883138976177264,0.0,0.0,-0.7111686102382275,0.7111686102382273
261,1,1,0,465.9,0,262,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3742813521227699,0.009697758927372195,0.9903022410726279,0.3742813521227699,0.6257186478772301,0.0,0.0,0.6257186478772301,-0.6257186478772301
262,1,1,0,431.1,0,263,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6706901595425164,0.010324749715651782,0.9896752502843483,0.6706901595425164,0.32930984045748357,0.0,0.0,0.32930984045748357,-0.32930984045748357
263,1,1,0,507.9,0,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8266873276191524,0.010950938717980469,0.9890490612820196,0.8266873276191524,0.17331267238084755,0.0,0.0,0.17331267238084758,-0.17331267238084755
264,1,1,0,392.9,0,265,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9087871702647494,0.011576326959669507,0.9884236730403306,0.9087871702647494,0.09121282973525062,0.0,0.0,0.09121282973525058,-0.09121282973525062
265,0,1,1,453.9,0,266,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9877990845352811,0.012200915464718999,0.9877990845352811,0.9519955454265373,0.0480044545734627,-0.012200915464718999,0.012200915464718909,0.0,0.0
266,1,1,0,380.8,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9514175406376832,0.006421227078260565,0.9935787729217395,0.9514175406376832,0.04858245936231674,0.0,0.0,0.048582459362316754,-0.04858245936231674
267,1,1,0,393.9,0,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.974431508480828,0.007052407843894536,0.9929475921561055,0.974431508480828,0.02556849151917196,0.0,0.0,0.025568491519171954,-0.02556849151917196
268,1,1,1,304.8,1,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.013456456654251877,0.007682781465500517,0.9923172185344995,0.9865435433457481,0.013456456654251877,0.0,0.0,-0.9865435433457481,0.9865435433457481
269,0,1,1,579.9,0,270,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9916876510247584,0.008312348975241586,0.9916876510247584,0.519208589940078,0.480791410059922,-0.008312348975241586,0.008312348975241579,0.0,0.0
270,0,1,1,410.8,0,271,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9956252888991718,0.004374711100828206,0.9956252888991718,0.5191840262976155,0.4808159737023845,-0.004374711100828206,0.00437471110082821,0.0,0.0
271,0,1,1,337.8,0,272,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9976976306850551,0.0023023693149448543,0.9976976306850551,0.5191594940667523,0.4808405059332477,-0.0023023693149448543,0.0023023693149448743,0.0,0.0
272,0,1,1,336.7,0,273,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9987882846797823,0.0012117153202176227,0.9987882846797823,0.5191349932073198,0.4808650067926802,-0.0012117153202176227,0.0012117153202176878,0.0,0.0
273,0,1,1,349.7,0,274,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.999362285621286,0.0006377143787139394,0.999362285621286,0.5191105236792007,0.48088947632079926,-0.0006377143787139394,0.0006377143787139605,0.0,0.0
274,0,1,0,418.7,1,275,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0003356230807954681,0.0003356230807954681,0.9996643769192045,0.519086085442329,0.48091391455767096,0.9996643769192045,-0.9996643769192045,0.0,0.0
275,1,1,0,359.7,0,276,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5190616784566899,0.7831899160256236,0.2168100839743764,0.5190616784566899,0.48093832154331,0.0,0.0,0.48093832154331007,-0.48093832154331
276,0,1,0,418.6,1,277,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7828277772185619,0.7828277772185619,0.21717222278143813,0.7468866838560451,0.25311331614395494,0.2171722227814381,-0.21717222278143813,0.0,0.0
277,0,0,0,311.7,0,278,1,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8857043013204482,0.8857043013204482,0.1142956986795518,0.7465709690508506,0.25342903094914937,-0.8857043013204482,0.8857043013204482,0.0,0.0
278,1,1,0,436.7,0,279,0,20,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7462556579767796,0.4661378450999457,0.5338621549000543,0.7462556579767796,0.25374434202322044,0.0,0.0,0.2537443420232204,-0.25374434202322044
279,1,1,0,405.6,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8664567388679602,0.46618114749062456,0.5338188525093754,0.8664567388679602,0.1335432611320399,0.0,0.0,0.13354326113203985,-0.1335432611320399
280,1,1,1,538.6,1,281,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.07028256256507272,0.4662243945068878,0.5337756054931122,0.9297174374349273,0.07028256256507272,0.0,0.0,-0.9297174374349273,0.9297174374349273
281,0,1,0,391.6,1,282,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.46626758621954734,0.46626758621954734,0.5337324137804527,0.4893015447612293,0.5106984552387708,0.5337324137804527,-0.5337324137804527,0.0,0.0
282,0,1,0,358.7,1,283,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7191016495587736,0.7191016495587736,0.2808983504412263,0.48931522577738956,0.5106847742226105,0.28089835044122635,-0.2808983504412263,0.0,0.0
283,1,1,1,299.6,1,284,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5106711107015184,0.8521658395791967,0.14783416042080327,0.48932888929848173,0.5106711107015184,0.0,0.0,-0.48932888929848173,0.4893288892984816
284,1,1,0,392.8,0,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25752919305313315,0.8517154954468104,0.14828450455318956,0.25752919305313315,0.7424708069468668,0.0,0.0,0.7424708069468668,-0.7424708069468668
285,1,1,1,357.6,1,286,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3907554039015708,0.8512657272074119,0.148734272792588,0.6092445960984292,0.3907554039015708,0.0,0.0,-0.6092445960984292,0.6092445960984292
286,1,1,1,454.6,1,287,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6793602980806117,0.8508165341245584,0.14918346587544146,0.3206397019193883,0.6793602980806117,0.0,0.0,-0.3206397019193883,0.3206397019193883
287,1,1,0,475.5,0,288,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1687496599975493,0.8503679154627487,0.1496320845372511,0.1687496599975493,0.8312503400024507,0.0,0.0,0.8312503400024507,-0.8312503400024507
288,0,1,1,558.6,0,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15008012951257751,0.8499198704874223,0.15008012951257751,0.562520762686067,0.43747923731393296,-0.8499198704874223,0.8499198704874225,0.0,0.0
289,0,1,0,355.4,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.44730483564998963,0.44730483564998963,0.5526951643500103,0.5624408121188523,0.4375591878811476,0.5526951643500104,-0.5526951643500103,0.0,0.0
290,0,1,0,348.5,1,291,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7091217322494827,0.7091217322494827,0.2908782677505172,0.5623609637911645,0.4376390362088354,0.2908782677505173,-0.2908782677505172,0.0,0.0
291,0,1,0,339.3,1,292,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8469135029450705,0.8469135029450705,0.15308649705492944,0.5622812175722613,0.43771878242773854,0.1530864970549295,-0.15308649705492944,0.0,0.0
292,0,1,0,378.2,1,293,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9194320161427486,0.9194320161427486,0.08056798385725139,0.5622015733315676,0.4377984266684322,0.08056798385725139,-0.08056798385725139,0.0,0.0
293,1,1,1,377.2,1,294,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43787796906132453,0.9575978277137455,0.04240217228625457,0.5621220309386753,0.43787796906132453,0.0,0.0,-0.5621220309386753,0.5621220309386754
294,1,1,1,366.2,1,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7041604610090315,0.9570126588144853,0.04298734118551475,0.2958395389909684,0.7041604610090315,0.0,0.0,-0.2958395389909684,0.2958395389909685
295,1,1,1,331.2,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8443024325443369,0.9564282382200027,0.04357176177999741,0.15569756745566302,0.8443024325443369,0.0,0.0,-0.15569756745566302,0.1556975674556631
296,0,1,0,608.2,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9558445649733771,0.9558445649733771,0.04415543502662291,0.0819421656560613,0.9180578343439386,0.04415543502662289,-0.04415543502662291,0.0,0.0
297,0,1,0,779.1,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9767614097593572,0.9767614097593572,0.023238590240642745,0.08247677143417957,0.9175232285658204,0.023238590240642787,-0.023238590240642745,0.0,0.0
298,1,1,0,482.2,0,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.08301069356684375,0.9877697484795045,0.012230251520495524,0.08301069356684375,0.9169893064331562,0.0,0.0,0.9169893064331562,-0.9169893064331562
299,0,1,1,429.0,0,300,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.012854003797109733,0.9871459962028902,0.012854003797109733,0.5173971508965315,0.48260284910346846,-0.9871459962028902,0.9871459962028902,0.0,0.0
300,1,0,0,382.1,1,301,1,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5173749036938049,0.5195256552136506,0.48047434478634937,0.5173749036938049,0.48262509630619504,0.0,0.0,-0.5173749036938049,0.5173749036938049
301,1,1,1,375.0,1,302,1,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7277104533001839,0.519500686113107,0.48049931388689293,0.2722895466998161,0.7277104533001839,0.0,0.0,-0.2722895466998161,0.2722895466998161
302,1,1,0,1289.9,0,303,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.14330342796424106,0.5194757489426561,0.48052425105734375,0.14330342796424106,0.8566965720357589,0.0,0.0,0.8566965720357589,-0.8566965720357589
303,0,1,0,407.0,1,304,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5194508436614663,0.5194508436614663,0.4805491563385335,0.549128650049563,0.45087134995043693,0.4805491563385337,-0.4805491563385335,0.0,0.0
304,1,1,1,315.8,1,305,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.45093417489481064,0.7470914978438195,0.25290850215618055,0.5490658251051893,0.45093417489481064,0.0,0.0,-0.5490658251051893,0.5490658251051894
305,0,1,0,368.9,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7467755211257213,0.7467755211257213,0.2532244788742787,0.2889681806343145,0.7110318193656855,0.2532244788742787,-0.2532244788742787,0.0,0.0
306,0,1,0,342.0,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8667303379547358,0.8667303379547358,0.1332696620452642,0.2892380448031723,0.7107619551968277,0.13326966204526425,-0.1332696620452642,0.0,0.0
307,0,1,0,397.0,1,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9298614300615192,0.9298614300615192,0.07013856993848074,0.2895075638739787,0.7104924361260213,0.07013856993848078,-0.07013856993848074,0.0,0.0
308,0,1,0,361.8,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9630867301866174,0.9630867301866174,0.03691326981338262,0.28977673828803974,0.7102232617119603,0.03691326981338261,-0.03691326981338262,0.0,0.0
309,1,1,1,672.9,1,310,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7099544315139029,0.9805728932096744,0.019427106790325575,0.290045568486097,0.7099544315139029,0.0,0.0,-0.290045568486097,0.2900455684860971
310,0,1,0,415.8,1,311,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9799583441582972,0.9799583441582972,0.020041655841702852,0.15264825526231934,0.8473517447376806,0.02004165584170281,-0.020041655841702852,0.0,0.0
311,0,1,1,488.8,0,312,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.010547735008578335,0.9894522649914217,0.010547735008578335,0.15309244320599857,0.8469075567940014,-0.9894522649914217,0.9894522649914217,0.0,0.0
312,1,1,1,327.8,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8464639368708728,0.5207394227901483,0.4792605772098517,0.15353606312912718,0.8464639368708728,0.0,0.0,-0.15353606312912718,0.15353606312912715
313,1,1,1,364.8,1,314,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.919195413745375,0.5207129015427332,0.4792870984572668,0.08080458625462505,0.919195413745375,0.0,0.0,-0.08080458625462505,0.08080458625462505
314,1,1,1,361.8,1,315,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9574733060968889,0.5206864142102718,0.47931358578972816,0.04252669390311114,0.9574733060968889,0.0,0.0,-0.04252669390311114,0.042526693903111146
315,0,1,0,400.8,1,316,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5206599607493944,0.5206599607493944,0.4793400392506057,0.022381399103140572,0.9776186008968595,0.47934003925060564,-0.4793400392506057,0.0,0.0
316,0,0,0,337.8,0,317,1,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7477278447973117,0.7477278447973117,0.2522721552026883,0.02299217025201027,0.9770078297479898,-0.7477278447973117,0.7477278447973117,0.0,0.0
317,1,1,1,404.8,1,318,1,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9763978396436515,0.3935221334879146,0.6064778665120854,0.023602160356348635,0.9763978396436515,0.0,0.0,-0.023602160356348635,0.023602160356348545
318,1,1,1,971.7,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9875784049464256,0.39365829570759503,0.606341704292405,0.012421595053574479,0.9875784049464256,0.0,0.0,-0.012421595053574479,0.01242159505357443
319,0,1,0,400.6,1,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3937942838051722,0.3937942838051722,0.6062057161948278,0.006537368670723508,0.9934626313292765,0.6062057161948278,-0.6062057161948278,0.0,0.0
320,1,1,0,450.3,0,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.007168400916317164,0.6809596319978913,0.3190403680021086,0.007168400916317164,0.9928315990836828,0.0,0.0,0.9928315990836828,-0.9928315990836828
321,1,1,1,381.2,1,322,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5225179345454722,0.6807282236688882,0.3192717763311118,0.47748206545452776,0.5225179345454722,0.0,0.0,-0.47748206545452776,0.47748206545452776
322,0,1,0,310.2,1,323,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6804971112612136,0.6804971112612136,0.31950288873878635,0.2512943210651949,0.7487056789348051,0.3195028887387864,-0.31950288873878635,0.0,0.0
323,1,1,1,411.1,1,324,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7483876380273359,0.8318486340894242,0.1681513659105758,0.2516123619726641,0.7483876380273359,0.0,0.0,-0.2516123619726641,0.2516123619726641
324,1,1,1,380.1,1,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8675787799205786,0.8314242712796153,0.16857572872038482,0.13242122007942134,0.8675787799205786,0.0,0.0,-0.13242122007942134,0.13242122007942136
325,1,1,0,377.1,0,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.06969204291014777,0.8310004511382878,0.1689995488617123,0.06969204291014777,0.9303079570898523,0.0,0.0,0.9303079570898523,-0.9303079570898523
326,0,1,1,852.2,0,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16942282702851422,0.8305771729714859,0.16942282702851422,0.5103876702973117,0.4896123297026883,-0.8305771729714859,0.8305771729714858,0.0,0.0
327,0,1,0,415.0,1,328,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4371249558356355,0.4371249558356355,0.5628750441643646,0.5103743867080427,0.48962561329195736,0.5628750441643645,-0.5628750441643646,0.0,0.0
328,1,1,1,325.9,1,329,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48963887989438154,0.7037641572292812,0.29623584277071885,0.5103611201056185,0.48963887989438154,0.0,0.0,-0.5103611201056185,0.5103611201056184
329,1,1,1,414.9,1,330,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7314017416488127,0.7035035868323668,0.29649641316763325,0.26859825835118734,0.7314017416488127,0.0,0.0,-0.26859825835118734,0.26859825835118734
330,1,1,1,412.0,1,331,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8586392623827598,0.7032433496487744,0.29675665035122556,0.14136073761724025,0.8586392623827598,0.0,0.0,-0.14136073761724025,0.14136073761724022
331,0,1,0,492.8,1,332,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7029834452523962,0.7029834452523962,0.2970165547476038,0.0743968269279059,0.9256031730720942,0.2970165547476038,-0.2970165547476038,0.0,0.0
332,1,1,1,339.8,1,333,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9250589184335778,0.8436829802196404,0.1563170197803596,0.0749410815664223,0.9250589184335778,0.0,0.0,-0.0749410815664223,0.07494108156642221
333,0,1,0,440.8,1,334,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8432434838342786,0.8432434838342786,0.15675651616572137,0.03944078652294207,0.960559213477058,0.1567565161657214,-0.15675651616572137,0.0,0.0
334,1,1,1,381.8,1,335,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9599702576042973,0.9175005195956168,0.08249948040438312,0.04002974239570267,0.9599702576042973,0.0,0.0,-0.04002974239570267,0.04002974239570267
335,0,1,0,450.7,1,336,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9169666265028263,0.9169666265028263,0.08303337349717366,0.02106727700477522,0.9789327229952248,0.08303337349717366,-0.08303337349717366,0.0,0.0
336,1,1,0,497.7,0,337,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.021679728632299364,0.9563003163294473,0.04369968367055269,0.021679728632299364,0.9783202713677007,0.0,0.0,0.9783202713677006,-0.9783202713677007
337,1,1,0,486.8,0,338,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48511924077475893,0.955716806667322,0.04428319333267811,0.48511924077475893,0.5148807592252411,0.0,0.0,0.5148807592252411,-0.5148807592252411
338,0,1,0,357.7,1,339,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9551340431881677,0.9551340431881677,0.04486595681183234,0.7290230980804012,0.2709769019195988,0.04486595681183225,-0.04486595681183234,0.0,0.0
339,1,1,1,394.7,1,340,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2712697730524851,0.9763874688251648,0.023612531174835253,0.7287302269475149,0.2712697730524851,0.0,0.0,-0.7287302269475149,0.7287302269475149
340,0,1,0,351.7,1,341,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9757782720286098,0.9757782720286098,0.024221727971390303,0.38352386585690684,0.6164761341430931,0.024221727971390217,-0.024221727971390303,0.0,0.0
341,0,1,1,452.7,0,342,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.012747667663291598,0.9872523323367084,0.012747667663291598,0.38367281370385603,0.6163271862961439,-0.9872523323367084,0.9872523323367084,0.0,0.0
342,0,1,0,409.7,1,343,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5195816189209514,0.5195816189209514,0.4804183810790485,0.38382157107864306,0.6161784289213569,0.48041838107904855,-0.4804183810790485,0.0,0.0
343,0,1,1,1104.7,0,344,1,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25283967636685345,0.7471603236331466,0.25283967636685345,0.3839701382248407,0.6160298617751592,-0.7471603236331466,0.7471603236331466,0.0,0.0
344,0,1,0,495.7,1,345,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.39322345243587703,0.39322345243587703,0.6067765475641229,0.38411851538571035,0.6158814846142895,0.6067765475641229,-0.6067765475641229,0.0,0.0
345,0,1,0,384.6,1,346,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6806592088160213,0.6806592088160213,0.3193407911839787,0.3842667028042022,0.6157332971957976,0.31934079118397873,-0.3193407911839787,0.0,0.0
346,0,1,0,469.7,1,347,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8319339445082415,0.8319339445082415,0.1680660554917584,0.38441470072295586,0.615585299277044,0.16806605549175846,-0.1680660554917584,0.0,0.0
347,0,1,0,406.6,1,348,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9115484153971247,0.9115484153971247,0.08845158460287528,0.38456250938430053,0.6154374906156993,0.08845158460287528,-0.08845158460287528,0.0,0.0
