,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
221,1,1,1,578.7,1,222,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2907276090427986,0.43146148008434737,0.5685385199156526,0.7092723909572014,0.2907276090427986,0.0,0.0,-0.7092723909572014,0.7092723909572014
222,1,1,0,535.6,0,223,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.34091788554748825,0.43856255501041913,0.5614374449895808,0.34091788554748825,0.6590821144525117,0.0,0.0,0.6590821144525117,-0.6590821144525117
223,1,1,0,608.5,0,224,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6832065032757263,0.44492790840110114,0.5550720915988988,0.6832065032757263,0.3167934967242737,0.0,0.0,0.3167934967242737,-0.3167934967242737
224,0,1,1,677.5,0,225,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5493662337942579,0.45063376620574214,0.5493662337942579,0.7348115853688012,0.2651884146311988,-0.45063376620574214,0.45063376620574214,0.0,0.0
225,1,1,0,546.6,0,226,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7104834460499835,0.3772263486311345,0.6227736513688655,0.7104834460499835,0.28951655395001646,0.0,0.0,0.2895165539500165,-0.28951655395001646
226,0,1,1,485.6,0,227,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6100534336228354,0.38994656637716474,0.6100534336228354,0.7576451639778565,0.24235483602214347,-0.38994656637716474,0.3899465663771646,0.0,0.0
227,0,1,1,556.4,0,228,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6735750171713791,0.326424982828621,0.6735750171713791,0.7309513045831926,0.2690486954168075,-0.326424982828621,0.32642498282862087,0.0,0.0
228,0,1,1,657.5,0,229,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7267490507619835,0.27325094923801657,0.7267490507619835,0.7070231176287973,0.2929768823712027,-0.27325094923801657,0.2732509492380165,0.0,0.0
229,1,1,0,566.5,0,230,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6855740599088431,0.22873886861373643,0.7712611313862636,0.6855740599088431,0.3144259400911568,0.0,0.0,0.3144259400911569,-0.3144259400911568
230,0,1,1,1355.5,0,231,1,20,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7431565615636966,0.2568434384363035,0.7431565615636966,0.7367934713499781,0.2632065286500219,-0.2568434384363035,0.2568434384363034,0.0,0.0
231,1,1,0,546.4,0,232,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7122599946403824,0.21500411135848382,0.7849958886415163,0.7122599946403824,0.28774000535961763,0.0,0.0,0.28774000535961763,-0.28774000535961763
232,1,1,0,743.6,0,233,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7591323160471846,0.24453169907640349,0.7554683009235966,0.7591323160471846,0.2408676839528155,0.0,0.0,0.24086768395281544,-0.2408676839528155
233,1,1,1,492.4,1,234,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.20163077810568406,0.2710000200778964,0.7289999799221036,0.798369221894316,0.20163077810568406,0.0,0.0,-0.798369221894316,0.7983692218943159
234,1,1,1,491.5,1,235,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6162569550365773,0.29472603601020747,0.7052739639897926,0.38374304496342276,0.6162569550365773,0.0,0.0,-0.38374304496342276,0.3837430449634227
235,1,1,0,610.6,0,236,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3212320037244042,0.31599386905441623,0.6840061309455838,0.3212320037244042,0.6787679962755959,0.0,0.0,0.6787679962755958,-0.6787679962755959
236,1,1,0,423.3,0,237,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6737443145710365,0.3350582043261611,0.6649417956738389,0.6737443145710365,0.32625568542896355,0.0,0.0,0.32625568542896355,-0.32625568542896355
237,0,1,0,438.3,1,238,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.35214733976360824,0.35214733976360824,0.6478526602363919,0.7268907699244049,0.27310923007559507,0.6478526602363918,-0.6478526602363919,0.0,0.0
238,0,1,1,659.3,0,239,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.31139596280638726,0.6886040371936129,0.31139596280638726,0.7033832830505987,0.29661671694940134,-0.6886040371936129,0.6886040371936127,0.0,0.0
239,1,1,0,744.2,0,240,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6823113379104041,0.33098346323997274,0.6690165367600274,0.6823113379104041,0.3176886620895959,0.0,0.0,0.3176886620895959,-0.3176886620895959
240,0,1,0,709.2,1,241,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3484947706442638,0.3484947706442638,0.6515052293557363,0.7340622408067531,0.2659377591932469,0.6515052293557362,-0.6515052293557363,0.0,0.0
241,1,1,0,556.2,0,242,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7098117388791002,0.6868483983771879,0.31315160162281214,0.7098117388791002,0.2901882611208998,0.0,0.0,0.2901882611208998,-0.2901882611208998
242,1,1,0,547.2,0,243,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.757082876678449,0.6674895841173266,0.3325104158826734,0.757082876678449,0.242917123321551,0.0,0.0,0.24291712332155102,-0.242917123321551
243,0,1,0,386.1,1,244,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6501364797955901,0.6501364797955901,0.3498635202044099,0.7966536324560934,0.20334636754390656,0.3498635202044099,-0.3498635202044099,0.0,0.0
244,0,1,0,635.2,1,245,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7071286083216216,0.7071286083216216,0.2928713916783784,0.7659182201105317,0.2340817798894683,0.2928713916783784,-0.2928713916783784,0.0,0.0
245,1,1,1,442.1,1,246,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.261632786353226,0.7548368231888928,0.24516317681110722,0.7383672136467739,0.261632786353226,0.0,0.0,-0.7383672136467739,0.738367213646774
246,1,1,1,575.2,1,247,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6450974372563192,0.728433927742457,0.27156607225754303,0.3549025627436808,0.6450974372563192,0.0,0.0,-0.3549025627436808,0.3549025627436808
247,1,1,1,508.2,1,248,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7029104166097776,0.7047665588154312,0.2952334411845688,0.29708958339022246,0.7029104166097776,0.0,0.0,-0.29708958339022246,0.2970895833902224
248,1,1,1,481.3,1,249,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7513057672037127,0.6835512965323863,0.3164487034676136,0.24869423279628736,0.7513057672037127,0.0,0.0,-0.24869423279628736,0.24869423279628733
249,1,1,1,952.2,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7918176035647251,0.6645340853195071,0.33546591468049286,0.20818239643527497,0.7918176035647251,0.0,0.0,-0.20818239643527497,0.20818239643527492
250,0,1,0,491.2,1,251,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6474871915554694,0.6474871915554694,0.3525128084445305,0.17426986423539206,0.825730135764608,0.3525128084445306,-0.3525128084445305,0.0,0.0
251,1,1,1,400.1,1,252,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7919821922345964,0.704910884297728,0.2950891157022719,0.20801780776540357,0.7919821922345964,0.0,0.0,-0.20801780776540357,0.20801780776540357
252,0,1,0,397.0,1,253,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6836806688749772,0.6836806688749772,0.3163193311250226,0.17413208675927347,0.8258679132407265,0.31631933112502275,-0.3163193311250226,0.0,0.0
253,1,1,0,596.0,0,254,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.20789430500928546,0.735208510257848,0.2647914897421519,0.20789430500928546,0.7921056949907145,0.0,0.0,0.7921056949907146,-0.7921056949907145
254,0,1,0,481.0,1,255,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7108392467160296,0.7108392467160296,0.28916075328397023,0.6192675732070715,0.3807324267929285,0.2891607532839704,-0.28916075328397023,0.0,0.0
255,1,1,1,1153.9,1,256,1,80,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.39308939006900223,0.7579430053651612,0.2420569946348386,0.6069106099309978,0.39308939006900223,0.0,0.0,-0.6069106099309978,0.6069106099309978
256,1,1,1,689.0,1,257,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4919540200961359,0.7312182874983573,0.2687817125016426,0.5080459799038641,0.4919540200961359,0.0,0.0,-0.5080459799038641,0.5080459799038641
257,1,1,1,574.0,1,258,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5747137824368844,0.707262439227568,0.2927375607724319,0.4252862175631156,0.5747137824368844,0.0,0.0,-0.4252862175631156,0.4252862175631156
258,0,1,1,516.8,0,259,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3142114139009591,0.6857885860990408,0.3142114139009591,0.35600786937309653,0.6439921306269035,-0.6857885860990408,0.6857885860990409,0.0,0.0
259,0,1,0,499.7,1,260,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3296301924144603,0.3296301924144603,0.6703698075855397,0.37092647149063135,0.6290735285093687,0.6703698075855398,-0.6703698075855397,0.0,0.0
260,1,1,1,912.7,1,261,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6157005989794422,0.6777809763206626,0.3222190236793374,0.3842994010205579,0.6157005989794422,0.0,0.0,-0.3842994010205579,0.3842994010205578
261,1,1,1,493.7,1,262,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6783022696041594,0.6593616110522436,0.34063838894775644,0.3216977303958407,0.6783022696041594,0.0,0.0,-0.3216977303958407,0.3216977303958406
262,0,1,0,652.7,1,263,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6428506221687055,0.6428506221687055,0.35714937783129447,0.26929375759370205,0.730706242406298,0.3571493778312945,-0.35714937783129447,0.0,0.0
263,0,1,1,577.7,0,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.29897039640316225,0.7010296035968377,0.29897039640316225,0.29319655437507025,0.7068034456249298,-0.7010296035968377,0.7010296035968377,0.0,0.0
264,1,1,0,598.7,0,265,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.31462285252331873,0.33695591878586045,0.6630440812141396,0.31462285252331873,0.6853771474766813,0.0,0.0,0.6853771474766812,-0.6853771474766813
265,1,1,1,691.7,1,266,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.32943243089581714,0.35384843759687323,0.6461515624031268,0.6705675691041828,0.32943243089581714,0.0,0.0,-0.6705675691041828,0.6705675691041828
266,0,1,0,536.7,1,267,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.36899077210401277,0.36899077210401277,0.6310092278959872,0.3223140794571148,0.6776859205428851,0.6310092278959872,-0.6310092278959872,0.0,0.0
267,0,1,0,487.7,1,268,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4717810229891255,0.4717810229891255,0.5282189770108745,0.3407235962753341,0.6592764037246659,0.5282189770108745,-0.5282189770108745,0.0,0.0
268,0,1,0,716.6,1,269,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5578269297189955,0.5578269297189955,0.4421730702810045,0.3572257570776979,0.6427742429223021,0.4421730702810045,-0.4421730702810045,0.0,0.0
269,0,1,0,545.9,1,270,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6298561153782534,0.6298561153782534,0.3701438846217466,0.37201817742398113,0.6279818225760189,0.37014388462174663,-0.3701438846217466,0.0,0.0
270,0,1,1,590.8,0,271,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.30984812176781396,0.6901518782321859,0.30984812176781396,0.38527799850570227,0.6147220014942977,-0.6901518782321859,0.690151878232186,0.0,0.0
271,0,1,0,763.8,1,272,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3317274463708004,0.3317274463708004,0.6682725536291996,0.39716400843533717,0.6028359915646627,0.6682725536291996,-0.6682725536291996,0.0,0.0
272,1,1,1,530.6,1,273,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5921814562450171,0.6787890395039575,0.3212109604960424,0.4078185437549828,0.5921814562450171,0.0,0.0,-0.4078185437549828,0.40781854375498294
273,1,1,1,447.7,1,274,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6586143522708829,0.6602652317672214,0.33973476823277854,0.34138564772911695,0.6586143522708829,0.0,0.0,-0.34138564772911695,0.34138564772911706
274,1,1,1,676.7,1,275,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7142254508528468,0.6436606213930282,0.35633937860697185,0.28577454914715306,0.7142254508528468,0.0,0.0,-0.28577454914715306,0.28577454914715317
275,0,1,0,489.8,1,276,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6287763659744202,0.6287763659744202,0.37122363402557984,0.2392223969680761,0.7607776030319238,0.3712236340255798,-0.37122363402557984,0.0,0.0
276,0,1,0,502.6,1,277,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6892480180344158,0.6892480180344158,0.3107519819655842,0.2662407991811677,0.7337592008188322,0.3107519819655842,-0.3107519819655842,0.0,0.0
277,0,1,0,731.6,1,278,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7398689484062196,0.7398689484062196,0.2601310515937804,0.2904599040249257,0.7095400959750742,0.26013105159378036,-0.2601310515937804,0.0,0.0
278,0,1,1,784.8,0,279,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2177561783363953,0.7822438216636047,0.2177561783363953,0.31216973848540785,0.687830261514592,-0.7822438216636047,0.7822438216636047,0.0,0.0
279,1,1,1,471.7,1,280,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6683697192962859,0.37599223241192614,0.6240077675880739,0.33163028070371403,0.6683697192962859,0.0,0.0,-0.33163028070371403,0.33163028070371414
280,0,1,1,570.6,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6111596866820154,0.3888403133179847,0.6111596866820154,0.2776083135950902,0.7223916864049097,-0.3888403133179847,0.38884031331798463,0.0,0.0
281,1,1,1,407.6,1,282,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6993503363722536,0.3254989363725594,0.6745010636274407,0.3006496636277463,0.6993503363722536,0.0,0.0,-0.3006496636277463,0.30064966362774637
282,1,1,0,542.6,0,283,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2516743824644812,0.34357847951155096,0.656421520488449,0.2516743824644812,0.7483256175355187,0.0,0.0,0.7483256175355188,-0.7483256175355187
283,0,1,1,677.6,0,284,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6402151457606972,0.3597848542393028,0.6402151457606972,0.6403108446291945,0.3596891553708054,-0.3597848542393028,0.35978485423930284,0.0,0.0
284,1,1,1,572.4,1,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.37422635024864204,0.3011765585171717,0.6988234414828283,0.625773649751358,0.37422635024864204,0.0,0.0,-0.625773649751358,0.625773649751358
285,1,1,0,499.5,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5238362649848747,0.32177607185312534,0.6782239281468746,0.5238362649848747,0.47616373501512527,0.0,0.0,0.4761637350151253,-0.47616373501512527
286,0,1,1,520.4,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6597586699395587,0.34024133006044127,0.6597586699395587,0.6014024678561026,0.39859753214389726,-0.34024133006044127,0.3402413300604413,0.0,0.0
287,1,1,0,501.3,0,288,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5908964557213071,0.2848166387369697,0.7151833612630303,0.5908964557213071,0.4091035442786928,0.0,0.0,0.4091035442786929,-0.4091035442786928
288,0,1,1,580.4,0,289,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6928888446459042,0.3071111553540959,0.6928888446459042,0.6575386759858376,0.34246132401416235,-0.3071111553540959,0.30711115535409583,0.0,0.0
289,0,1,1,505.3,0,290,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7429166910115169,0.2570833089884832,0.7429166910115169,0.6412165560552306,0.35878344394476935,-0.2570833089884832,0.2570833089884831,0.0,0.0
290,1,1,0,416.5,0,291,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6265855230743012,0.21520490743576132,0.7847950925642387,0.6265855230743012,0.3734144769256989,0.0,0.0,0.37341447692569885,-0.3734144769256989
291,1,1,0,557.4,0,292,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6874140594418433,0.24471169126133893,0.7552883087386612,0.6874140594418433,0.3125859405581568,0.0,0.0,0.3125859405581567,-0.3125859405581568
292,1,1,1,522.4,1,293,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.26166626168076934,0.27116136380072753,0.7288386361992725,0.7383337383192308,0.26166626168076934,0.0,0.0,-0.7383337383192308,0.7383337383192307
293,0,1,0,983.4,1,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.29487066338337,0.29487066338337,0.70512933661663,0.3548864725390859,0.6451135274609141,0.70512933661663,-0.70512933661663,0.0,0.0
294,0,1,1,648.4,0,295,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.33892649078363773,0.6610735092163622,0.33892649078363773,0.3699212592919173,0.6300787407080827,-0.6610735092163622,0.6610735092163622,0.0,0.0
295,1,1,0,581.3,0,296,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3833983359080146,0.3177506777746541,0.6822493222253458,0.3833983359080146,0.6166016640919854,0.0,0.0,0.6166016640919854,-0.6166016640919854
296,0,1,1,626.3,0,297,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6633670047498496,0.33663299525015045,0.6633670047498496,0.48384162096032224,0.5161583790396778,-0.33663299525015045,0.33663299525015045,0.0,0.0
297,0,1,1,583.3,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7182039049222091,0.2817960950777909,0.7182039049222091,0.48551574319677887,0.5144842568032212,-0.2817960950777909,0.2817960950777909,0.0,0.0
298,0,1,1,374.2,0,299,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7641079741987773,0.2358920258012227,0.7641079741987773,0.48701641454093275,0.5129835854590673,-0.2358920258012227,0.2358920258012227,0.0,0.0
299,0,1,0,539.2,1,300,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19746564558051696,0.19746564558051696,0.8025343544194831,0.48836160573075355,0.5116383942692465,0.8025343544194831,-0.8025343544194831,0.0,0.0
300,0,1,1,544.3,0,301,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.38574505179691687,0.6142549482030831,0.38574505179691687,0.489567425608784,0.510432574391216,-0.6142549482030831,0.6142549482030831,0.0,0.0
301,0,1,1,421.2,0,302,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.485806061116458,0.5141939388835419,0.485806061116458,0.4906483140276616,0.5093516859723384,-0.5141939388835419,0.5141939388835419,0.0,0.0
302,1,1,0,500.5,0,303,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49161721476926495,0.43043268525231004,0.56956731474769,0.49161721476926495,0.5083827852307351,0.0,0.0,0.508382785230735,-0.5083827852307351
303,1,1,0,525.1,0,304,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5744318420826922,0.4376403505919893,0.5623596494080108,0.5744318420826922,0.42556815791730784,0.0,0.0,0.42556815791730784,-0.42556815791730784
304,1,1,0,450.1,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6437561178415341,0.4441012508763084,0.5558987491236916,0.6437561178415341,0.3562438821584659,0.0,0.0,0.3562438821584659,-0.3562438821584659
305,1,1,0,501.1,0,306,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7017875956781645,0.4498927562413137,0.5501072437586864,0.7017875956781645,0.2982124043218355,0.0,0.0,0.2982124043218355,-0.2982124043218355
306,1,1,1,632.0,1,307,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.24963414824861857,0.4550842207302939,0.5449157792697061,0.7503658517513814,0.24963414824861857,0.0,0.0,-0.7503658517513814,0.7503658517513814
307,0,1,1,493.1,0,308,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5402621871823718,0.4597378128176282,0.5402621871823718,0.3606698115245785,0.6393301884754214,-0.4597378128176282,0.45973781281762816,0.0,0.0
308,0,1,1,506.0,0,309,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6151526373243887,0.3848473626756113,0.6151526373243887,0.3751054034960024,0.6248945965039976,-0.3848473626756113,0.38484736267561126,0.0,0.0
309,0,1,0,649.0,1,310,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3221564300979649,0.3221564300979649,0.6778435699020352,0.3880453661436908,0.6119546338563092,0.6778435699020351,-0.6778435699020352,0.0,0.0
310,1,1,0,496.0,0,311,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.39964465723303666,0.6741886480720112,0.32581135192798893,0.39964465723303666,0.6003553427669633,0.0,0.0,0.6003553427669633,-0.6003553427669633
311,0,1,1,1038.9,0,312,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.34385852660804817,0.656141473391952,0.34385852660804817,0.4974414462102751,0.5025585537897249,-0.656141473391952,0.6561414733919518,0.0,0.0
312,1,1,0,998.0,0,313,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4977065304604979,0.31538005226301785,0.6846199477369822,0.4977065304604979,0.5022934695395022,0.0,0.0,0.502293469539502,-0.5022934695395022
313,0,1,1,1362.9,0,314,1,20,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.665492016708691,0.33450798329130904,0.665492016708691,0.5795292193680359,0.4204707806319641,-0.33450798329130904,0.33450798329130904,0.0,0.0
314,1,1,0,536.1,0,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5712894303232853,0.28001724368638126,0.7199827563136187,0.5712894303232853,0.4287105696767148,0.0,0.0,0.4287105696767147,-0.4287105696767148
315,1,1,0,445.0,0,316,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6411255992191116,0.30280901154114703,0.697190988458853,0.6411255992191116,0.35887440078088845,0.0,0.0,0.3588744007808884,-0.35887440078088845
316,0,1,0,625.9,1,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3232393912096272,0.3232393912096272,0.6767606087903728,0.6995855837355228,0.3004144162644772,0.6767606087903728,-0.6767606087903728,0.0,0.0
317,1,1,0,558.9,0,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6789071070772306,0.6747091826607321,0.3252908173392679,0.6789071070772306,0.32109289292276944,0.0,0.0,0.32109289292276944,-0.32109289292276944
318,0,1,1,635.9,0,319,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.34339192308058536,0.6566080769194147,0.34339192308058536,0.7312125529595506,0.2687874470404494,-0.6566080769194147,0.6566080769194147,0.0,0.0
319,1,1,0,515.0,0,320,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7072572988274994,0.31560432926857973,0.6843956707314203,0.7072572988274994,0.29274270117250056,0.0,0.0,0.29274270117250056,-0.29274270117250056
320,1,1,0,436.6,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7549445502463756,0.33470902361445276,0.6652909763855472,0.7549445502463756,0.2450554497536243,0.0,0.0,0.24505544975362437,-0.2450554497536243
321,1,1,1,699.4,1,322,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.20513636450517328,0.351834336640789,0.648165663359211,0.7948636354948266,0.20513636450517328,0.0,0.0,-0.7948636354948266,0.7948636354948267
322,0,1,1,584.4,0,323,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6328146537622763,0.36718534623772375,0.6328146537622763,0.38205805465764603,0.6179419453423539,-0.36718534623772375,0.3671853462377237,0.0,0.0
323,0,1,0,421.4,1,324,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.30737152388371214,0.30737152388371214,0.692628476116288,0.3942776735206359,0.605722326479364,0.6926284761162879,-0.692628476116288,0.0,0.0
324,0,1,0,726.4,1,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6670821555187361,0.6670821555187361,0.33291784448126405,0.4052312535310081,0.5947687464689918,0.33291784448126394,-0.33291784448126405,0.0,0.0
325,0,1,1,605.4,0,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2786861355846061,0.721313864415394,0.2786861355846061,0.4150499652591632,0.5849500347408367,-0.721313864415394,0.7213138644153939,0.0,0.0
326,1,1,0,444.3,0,327,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4238513890776154,0.34670572351014056,0.6532942764898595,0.4238513890776154,0.5761486109223846,0.0,0.0,0.5761486109223846,-0.5761486109223846
327,1,1,1,1161.4,1,328,1,20,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4822950543566744,0.3625880936639182,0.6374119063360818,0.5177049456433256,0.4822950543566744,0.0,0.0,-0.5177049456433256,0.5177049456433256
328,1,1,0,518.3,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4333717554226703,0.3768249380519749,0.6231750619480251,0.4333717554226703,0.5666282445773296,0.0,0.0,0.5666282445773296,-0.5666282445773296
