,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
470,0,1,0,408.4,1,476,0,80,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49984364352547733,0.49984364352547733,0.5001563564745223,0.500257331372133,0.4997426686278667,0.5001563564745226,-0.5001563564745223,0.0,0.0
471,1,1,1,561.3,1,477,1,80,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49974269436100394,0.49989365916112477,0.5001063408388748,0.5002573056389958,0.49974269436100394,0.0,0.0,-0.5002573056389958,0.5002573056389961
472,0,1,0,552.4,1,478,0,80,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49989366979520866,0.49989366979520866,0.500106330204791,0.500207279908432,0.49979272009156783,0.5001063302047913,-0.500106330204791,0.0,0.0
473,0,1,0,535.3,1,479,0,80,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999436804282291,0.4999436804282291,0.5000563195717705,0.5002072591804411,0.49979274081955866,0.5000563195717709,-0.5000563195717705,0.0,0.0
474,1,1,1,548.3,1,480,1,80,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4997927615454767,0.4999936860601863,0.5000063139398133,0.500207238454523,0.4997927615454767,0.0,0.0,-0.500207238454523,0.5002072384545233
475,1,1,1,450.5,1,481,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49984278226932216,0.4999936866915803,0.5000063133084194,0.5001572177306776,0.49984278226932216,0.0,0.0,-0.5001572177306776,0.5001572177306779
476,0,1,0,391.6,1,482,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999936873229111,0.4999936873229111,0.5000063126770885,0.4996008757307288,0.5003991242692709,0.5000063126770888,-0.5000063126770885,0.0,0.0
477,1,1,1,446.5,1,483,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.500399084356844,0.5005498614660013,0.4994501385339983,0.49960091564315573,0.500399084356844,0.0,0.0,-0.49960091564315573,0.499600915643156
478,0,1,1,469.5,0,484,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49945019352014486,0.5005498064798547,0.49945019352014486,0.4990451924370682,0.5009548075629315,-0.5005498064798547,0.5005498064798551,0.0,0.0
479,0,1,0,356.5,1,485,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.499993027789997,0.499993027789997,0.5000069722100026,0.4990452879178245,0.5009547120821752,0.500006972210003,-0.5000069722100026,0.0,0.0
480,0,1,0,437.5,1,486,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5005492026667083,0.5005492026667083,0.4994507973332913,0.4990453833890327,0.500954616610967,0.4994507973332917,-0.4994507973332913,0.0,0.0
481,0,1,0,426.5,1,487,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5011047588910594,0.5011047588910594,0.49889524110894024,0.4990454788506938,0.5009545211493058,0.49889524110894057,-0.49889524110894024,0.0,0.0
482,1,1,1,401.4,1,488,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.500954425697191,0.5016596971511985,0.4983403028488012,0.4990455743028087,0.500954425697191,0.0,0.0,-0.4990455743028087,0.49904557430280905
483,0,1,0,422.4,1,489,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5016595311814834,0.5016595311814834,0.49834046881851635,0.49849046882191034,0.5015095311780894,0.49834046881851657,-0.49834046881851635,0.0,0.0
484,1,1,1,453.3,1,490,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5015093802249716,0.502213852349407,0.49778614765059276,0.4984906197750281,0.5015093802249716,0.0,0.0,-0.4984906197750281,0.4984906197750284
485,1,1,1,394.3,1,491,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5020638684109456,0.502213630964172,0.4977863690358277,0.49793613158905403,0.5020638684109456,0.0,0.0,-0.49793613158905403,0.49793613158905436
486,1,1,1,413.2,1,492,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5026177398207233,0.5022134096010756,0.4977865903989241,0.49738226017927634,0.5026177398207233,0.0,0.0,-0.49738226017927634,0.49738226017927667
487,1,1,1,426.3,1,493,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.503170995140366,0.5022131882601155,0.4977868117398842,0.4968290048596337,0.503170995140366,0.0,0.0,-0.4968290048596337,0.496829004859634
488,1,1,1,415.2,1,494,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5037236350551717,0.5022129669412895,0.4977870330587102,0.496276364944828,0.5037236350551717,0.0,0.0,-0.496276364944828,0.4962763649448283
489,1,1,0,464.0,0,495,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4957243397503234,0.5022127456445954,0.49778725435540433,0.4957243397503234,0.5042756602496764,0.0,0.0,0.5042756602496766,-0.5042756602496764
490,1,1,1,423.1,1,496,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5037147371650877,0.5022125243700309,0.4977874756299688,0.49628526283491203,0.5037147371650877,0.0,0.0,-0.49628526283491203,0.49628526283491226
491,1,1,1,448.1,1,497,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5042667722570202,0.5022123031175939,0.49778769688240576,0.4957332277429795,0.5042667722570202,0.0,0.0,-0.4957332277429795,0.4957332277429798
492,0,1,0,405.0,1,498,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5022120818872822,0.5022120818872822,0.4977879181127175,0.49518180669858286,0.5048181933014169,0.49778791811271783,-0.4977879181127175,0.0,0.0
493,1,1,0,448.0,0,499,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.495182288517913,0.502765788434135,0.4972342115658647,0.495182288517913,0.5048177114820868,0.0,0.0,0.504817711482087,-0.5048177114820868
494,0,1,0,389.0,1,500,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5027655118552916,0.5027655118552916,0.49723448814470816,0.4957438145446487,0.5042561854553511,0.4972344881447084,-0.49723448814470816,0.0,0.0
495,1,1,1,466.0,1,501,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5042557598368056,0.5033186028030401,0.4966813971969597,0.49574424016319424,0.5042557598368056,0.0,0.0,-0.49574424016319424,0.4957442401631944
496,1,1,1,503.0,1,502,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5048071931306943,0.5033182709427598,0.49668172905724,0.4951928068693055,0.5048071931306943,0.0,0.0,-0.4951928068693055,0.49519280686930567
497,0,1,1,516.1,0,503,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4966820608843343,0.5033179391156656,0.4966820608843343,0.49464198695355205,0.5053580130464478,-0.5033179391156656,0.5033179391156657,0.0,0.0
498,1,1,1,422.9,1,504,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5053574772451431,0.5027580813370891,0.4972419186629108,0.4946425227548567,0.5053574772451431,0.0,0.0,-0.4946425227548567,0.4946425227548569
499,1,1,1,481.9,1,505,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5059076850610329,0.5027578055289554,0.4972421944710445,0.4940923149389669,0.5059076850610329,0.0,0.0,-0.4940923149389669,0.4940923149389671
500,1,1,1,430.9,1,506,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5064572808619285,0.5027575297484025,0.4972424702515974,0.4935427191380712,0.5064572808619285,0.0,0.0,-0.4935427191380712,0.49354271913807146
501,1,1,0,389.9,0,507,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4929937346714044,0.5027572539954277,0.49724274600457224,0.4929937346714044,0.5070062653285953,0.0,0.0,0.5070062653285956,-0.5070062653285953
502,0,1,0,444.9,1,508,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5027569782700282,0.5027569782700282,0.4972430217299718,0.49355769510152525,0.5064423048984744,0.4972430217299718,-0.4972430217299718,0.0,0.0
503,0,1,0,415.7,1,509,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5033100787099758,0.5033100787099758,0.4966899212900242,0.4935583393320151,0.5064416606679846,0.4966899212900242,-0.4966899212900242,0.0,0.0
504,0,1,1,468.8,0,510,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49613743608263555,0.5038625639173645,0.49613743608263555,0.4935589834980819,0.5064410165019178,-0.5038625639173645,0.5038625639173644,0.0,0.0
505,0,1,1,481.8,0,511,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4966978996660283,0.5033021003339717,0.4966978996660283,0.4935596275997321,0.5064403724002675,-0.5033021003339717,0.5033021003339717,0.0,0.0
506,0,1,0,512.8,1,512,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5027422601734145,0.5027422601734145,0.4972577398265855,0.49356027163697214,0.5064397283630275,0.4972577398265855,-0.4972577398265855,0.0,0.0
507,0,1,0,501.8,1,513,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.503295376984805,0.503295376984805,0.4967046230151951,0.4935609156098084,0.5064390843901913,0.496704623015195,-0.4967046230151951,0.0,0.0
508,1,1,1,594.8,1,514,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5064384404817522,0.503847878545426,0.4961521214545741,0.49356155951824743,0.5064384404817522,0.0,0.0,-0.49356155951824743,0.49356155951824776
509,1,1,0,489.7,0,515,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4930125540947807,0.5038474937575714,0.4961525062424286,0.4930125540947807,0.506987445905219,0.0,0.0,0.5069874459052193,-0.506987445905219
510,0,1,0,474.7,1,516,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5038471090081956,0.5038471090081956,0.4961528909918044,0.4935764935914125,0.5064235064085872,0.4961528909918044,-0.4961528909918044,0.0,0.0
511,0,1,0,399.7,1,517,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5043989968583943,0.5043989968583943,0.4956010031416057,0.4935771359420533,0.5064228640579463,0.4956010031416057,-0.4956010031416057,0.0,0.0
512,0,1,0,416.7,1,518,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5049502708248391,0.5049502708248391,0.4950497291751609,0.4935777782284591,0.5064222217715405,0.4950497291751609,-0.4950497291751609,0.0,0.0
513,0,1,0,679.6,1,519,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.505500931590374,0.505500931590374,0.494499068409626,0.49357842045063627,0.5064215795493634,0.494499068409626,-0.494499068409626,0.0,0.0
514,0,1,0,1264.6,1,520,0,80,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5060509798370834,0.5060509798370834,0.49394902016291664,0.4935790626085912,0.5064209373914085,0.49394902016291664,-0.49394902016291664,0.0,0.0
515,0,1,1,495.5,0,521,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4933995837537071,0.5066004162462928,0.4933995837537071,0.4935797047023303,0.5064202952976693,-0.5066004162462928,0.5066004162462929,0.0,0.0
516,0,1,1,532.7,0,522,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4939630927439964,0.5060369072560035,0.4939630927439964,0.4935803467318601,0.5064196532681395,-0.5060369072560035,0.5060369072560036,0.0,0.0
517,0,1,1,459.4,0,523,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49452597492393985,0.5054740250760601,0.49452597492393985,0.49358098869718686,0.5064190113028127,-0.5054740250760601,0.5054740250760601,0.0,0.0
518,0,1,1,480.5,0,524,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49508823099076,0.50491176900924,0.49508823099076,0.49358163059831717,0.5064183694016825,-0.50491176900924,0.50491176900924,0.0,0.0
519,1,1,0,511.5,0,525,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4935822724352573,0.504350138359096,0.4956498616409039,0.4935822724352573,0.5064177275647423,0.0,0.0,0.5064177275647427,-0.5064177275647423
520,1,1,0,532.5,0,526,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4941455782146704,0.5043497033452601,0.4956502966547398,0.4941455782146704,0.5058544217853292,0.0,0.0,0.5058544217853296,-0.5058544217853292
521,1,1,0,465.5,0,527,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49470825740977603,0.5043492683749256,0.49565073162507434,0.49470825740977603,0.5052917425902237,0.0,0.0,0.5052917425902239,-0.5052917425902237
522,0,1,1,406.5,0,528,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4956511665519118,0.504348833448088,0.4956511665519118,0.49527031071754535,0.5047296892824544,-0.504348833448088,0.5043488334480881,0.0,0.0
523,1,1,0,399.4,0,529,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4952707836864736,0.5037878289704452,0.4962121710295547,0.4952707836864736,0.5047292163135262,0.0,0.0,0.5047292163135264,-0.5047292163135262
524,0,1,0,526.4,1,530,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5037874501875481,0.5037874501875481,0.4962125498124518,0.495832211277003,0.5041677887229968,0.4962125498124519,-0.4962125498124518,0.0,0.0
525,1,1,1,581.4,1,531,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5041673719441245,0.5043394043982958,0.49566059560170406,0.4958326280558753,0.5041673719441245,0.0,0.0,-0.4958326280558753,0.49583262805587547
526,0,1,1,448.5,0,532,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49566102954214386,0.504338970457856,0.49566102954214386,0.4952810964451069,0.5047189035548929,-0.504338970457856,0.5043389704578561,0.0,0.0
527,0,1,1,473.3,0,533,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.496222023048845,0.5037779769511549,0.496222023048845,0.49528156833546244,0.5047184316645374,-0.5037779769511549,0.503777976951155,0.0,0.0
528,1,1,0,390.3,0,534,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49528204017862887,0.5032176074567412,0.49678239254325873,0.49528204017862887,0.504717959821371,0.0,0.0,0.5047179598213711,-0.504717959821371
529,0,1,1,675.2,0,535,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4967827143040044,0.5032172856959954,0.4967827143040044,0.4958434552481766,0.5041565447518233,-0.5032172856959954,0.5032172856959956,0.0,0.0
530,1,1,0,444.3,0,536,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49584387090265175,0.5026575398776643,0.4973424601223355,0.49584387090265175,0.5041561290973481,0.0,0.0,0.5041561290973482,-0.5041561290973481
531,0,1,0,553.2,1,537,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5026572741236764,0.5026572741236764,0.4973427258763233,0.4964046610286466,0.5035953389713532,0.49734272587632355,-0.4973427258763233,0.0,0.0
532,1,1,1,510.3,1,538,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5035949794374561,0.5032104854679601,0.49678951453203957,0.49640502056254376,0.5035949794374561,0.0,0.0,-0.49640502056254376,0.4964050205625439
533,1,1,0,487.1,0,539,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49585285225999,0.5032101644194134,0.49678983558058637,0.49585285225999,0.5041471477400099,0.0,0.0,0.50414714774001,-0.5041471477400099
534,1,1,0,612.2,0,540,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49641363239571357,0.5032098434029714,0.4967901565970283,0.49641363239571357,0.5035863676042863,0.0,0.0,0.5035863676042864,-0.5035863676042863
535,0,1,1,629.4,0,541,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4967904775813686,0.503209522418631,0.4967904775813686,0.4969737887564896,0.5030262112435103,-0.503209522418631,0.5032095224186315,0.0,0.0
536,0,1,1,548.1,0,542,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49735021476434044,0.5026497852356592,0.49735021476434044,0.49697409137761395,0.5030259086223859,-0.5026497852356592,0.5026497852356595,0.0,0.0
537,1,1,0,459.0,0,543,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4969743939684762,0.5020906706675228,0.4979093293324769,0.4969743939684762,0.5030256060315237,0.0,0.0,0.5030256060315238,-0.5030256060315237
538,0,1,0,1081.9,1,544,0,20,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.502090461600456,0.502090461600456,0.49790953839954366,0.49753392657495293,0.5024660734250469,0.497909538399544,-0.49790953839954366,0.0,0.0
539,1,1,0,504.9,0,545,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4975341731822954,0.5026443034297184,0.4973556965702813,0.4975341731822954,0.5024658268177044,0.0,0.0,0.5024658268177046,-0.5024658268177044
540,1,1,1,749.8,1,546,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5019069168728154,0.5026440389993755,0.49735596100062424,0.49809308312718437,0.5019069168728154,0.0,0.0,-0.49809308312718437,0.4980930831271846
541,0,1,0,1426.8,1,547,0,20,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5026437745954756,0.5026437745954756,0.4973562254045242,0.4975390371348364,0.5024609628651634,0.4973562254045244,-0.4973562254045242,0.0,0.0
542,1,1,1,441.9,1,548,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5024607167688768,0.5031970009557468,0.496802999044253,0.4975392832311229,0.5024607167688768,0.0,0.0,-0.4975392832311229,0.4975392832311232
543,1,1,0,934.8,0,549,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49698585324936284,0.5031966812556512,0.4968033187443486,0.49698585324936284,0.5030141467506369,0.0,0.0,0.5030141467506372,-0.5030141467506369
544,1,1,0,565.8,0,550,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49754537310928904,0.5031963615875257,0.49680363841247416,0.49754537310928904,0.5024546268907107,0.0,0.0,0.502454626890711,-0.5024546268907107
545,0,1,1,546.8,0,551,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4968039580486329,0.5031960419513669,0.4968039580486329,0.4981042705961157,0.5018957294038842,-0.5031960419513669,0.503196041951367,0.0,0.0
546,0,1,1,547.7,0,552,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4973636802368195,0.5026363197631804,0.4973636802368195,0.4981044601690561,0.5018955398309438,-0.5026363197631804,0.5026363197631805,0.0,0.0
547,1,1,0,834.8,0,553,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4981046497230392,0.50207722017315,0.4979227798268498,0.4981046497230392,0.5018953502769607,0.0,0.0,0.5018953502769607,-0.5018953502769607
548,0,1,1,591.8,0,554,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4979229875488671,0.5020770124511327,0.4979229875488671,0.4986629251073373,0.5013370748926627,-0.5020770124511327,0.5020770124511329,0.0,0.0
549,0,1,1,516.8,0,555,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49848146500222207,0.5015185349977777,0.49848146500222207,0.49866305881482653,0.5013369411851734,-0.5015185349977777,0.501518534997778,0.0,0.0
550,1,1,0,511.7,0,556,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49866319250894503,0.5009606787580178,0.49903932124198197,0.49866319250894503,0.5013368074910548,0.0,0.0,0.5013368074910549,-0.5013368074910548
551,1,1,0,506.6,0,557,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4992208466069764,0.500960582690142,0.4990394173098578,0.4992208466069764,0.5007791533930235,0.0,0.0,0.5007791533930236,-0.5007791533930235
552,1,1,0,509.6,0,558,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49977788040725907,0.500960486631873,0.4990395133681268,0.49977788040725907,0.5002221195927409,0.0,0.0,0.500222119592741,-0.5002221195927409
553,0,1,1,522.6,0,559,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49903960941679,0.5009603905832098,0.49903960941679,0.5003342945997714,0.4996657054002286,-0.5009603905832098,0.5009603905832101,0.0,0.0
554,0,1,1,553.5,0,560,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49959684481340527,0.5004031551865945,0.49959684481340527,0.5003342611703114,0.49966573882968857,-0.5004031551865945,0.5004031551865947,0.0,0.0
555,0,1,1,580.6,0,561,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001534603780078,0.49984653962199205,0.5001534603780078,0.5003342277441944,0.4996657722558056,-0.49984653962199205,0.4998465396219922,0.0,0.0
556,1,1,1,503.7,1,562,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49966580567858004,0.49929054319994204,0.5007094568000579,0.50033419432142,0.49966580567858004,0.0,0.0,-0.50033419432142,0.5003341943214199
557,0,1,0,1196.4,1,563,0,80,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49929061414562204,0.49929061414562204,0.5007093858543779,0.49977765546434927,0.5002223445356508,0.500709385854378,-0.5007093858543779,0.0,0.0
558,0,1,0,485.4,1,564,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4998475703410824,0.4998475703410824,0.5001524296589175,0.4997776776988028,0.5002223223011972,0.5001524296589176,-0.5001524296589175,0.0,0.0
559,0,1,0,578.4,1,565,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500403907015095,0.500403907015095,0.4995960929849049,0.49977769993103294,0.5002223000689671,0.49959609298490504,-0.4995960929849049,0.0,0.0
560,1,1,0,559.5,0,566,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49977772216103983,0.5009596248567746,0.49904037514322525,0.49977772216103983,0.5002222778389601,0.0,0.0,0.5002222778389602,-0.5002222778389601
561,1,1,0,492.4,0,567,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5003341365295748,0.500959528894289,0.4990404711057109,0.5003341365295748,0.49966586347042513,0.0,0.0,0.4996658634704252,-0.49966586347042513
562,0,1,0,1133.3,1,568,0,80,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5009594329413996,0.5009594329413996,0.49904056705860034,0.5008899319793546,0.49911006802064534,0.49904056705860045,-0.49904056705860034,0.0,0.0
563,1,1,1,1484.4,1,569,1,80,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49911015701384326,0.5015145328525688,0.49848546714743114,0.5008898429861567,0.49911015701384326,0.0,0.0,-0.5008898429861567,0.5008898429861568
564,1,1,1,419.4,1,570,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4996673139379506,0.5015143813992835,0.4984856186007164,0.5003326860620493,0.4996673139379506,0.0,0.0,-0.5003326860620493,0.5003326860620494
565,1,1,1,440.4,1,571,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5002238511173328,0.5015142299611436,0.4984857700388563,0.4997761488826671,0.5002238511173328,0.0,0.0,-0.4997761488826671,0.4997761488826672
566,1,1,1,465.3,1,572,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5007797692413531,0.5015140785381474,0.49848592146185244,0.49922023075864674,0.5007797692413531,0.0,0.0,-0.49922023075864674,0.49922023075864685
567,1,1,1,454.4,1,573,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.501335068998608,0.5015139271302936,0.49848607286970625,0.49866493100139186,0.501335068998608,0.0,0.0,-0.49866493100139186,0.498664931001392
568,1,1,1,485.3,1,574,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.501889751076928,0.5015137757375806,0.4984862242624193,0.4981102489230719,0.501889751076928,0.0,0.0,-0.4981102489230719,0.498110248923072
569,1,1,1,444.4,1,575,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5024438161633786,0.5015136243600068,0.49848637563999304,0.4975561838366213,0.5024438161633786,0.0,0.0,-0.4975561838366213,0.49755618383662137
570,1,1,0,476.2,0,577,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.497002735055739,0.5015134729975708,0.498486527002429,0.497002735055739,0.5029972649442609,0.0,0.0,0.502997264944261,-0.5029972649442609
571,1,1,1,467.2,1,578,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.502437763862546,0.501513321650271,0.49848667834972876,0.49756223613745393,0.502437763862546,0.0,0.0,-0.49756223613745393,0.497562236137454
572,0,1,0,586.1,1,579,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5015131703181059,0.5015131703181059,0.4984868296818938,0.4970087806243902,0.5029912193756098,0.49848682968189406,-0.4984868296818938,0.0,0.0
573,0,1,0,471.1,1,580,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5020676542882296,0.5020676542882296,0.4979323457117701,0.49700907974632774,0.5029909202536722,0.49793234571177036,-0.4979323457117701,0.0,0.0
574,0,1,0,688.0,1,581,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5026215214868464,0.5026215214868464,0.4973784785131533,0.4970093788383531,0.5029906211616468,0.49737847851315364,-0.4973784785131533,0.0,0.0
575,1,1,0,549.9,0,583,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4970096779004693,0.5031747726000123,0.4968252273999874,0.4970096779004693,0.5029903220995307,0.0,0.0,0.5029903220995307,-0.5029903220995307
576,1,1,1,392.9,1,584,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5024308287405796,0.5031744551227523,0.4968255448772474,0.49756917125942024,0.5024308287405796,0.0,0.0,-0.49756917125942024,0.49756917125942035
577,0,1,1,543.9,0,585,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49682586232275966,0.50317413767724,0.49682586232275966,0.49701570803218287,0.502984291967817,-0.50317413767724,0.5031741376772403,0.0,0.0
578,0,1,0,567.9,1,587,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5026144398539276,0.5026144398539276,0.49738556014607205,0.49701600646137967,0.5029839935386202,0.4973855601460724,-0.49738556014607205,0.0,0.0
579,1,1,1,478.9,1,588,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5029836951392663,0.5031676988442363,0.4968323011557633,0.4970163048607335,0.5029836951392663,0.0,0.0,-0.4970163048607335,0.49701630486073367
