,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
474,1,1,0,437.1,0,475,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5958655930850872,0.43224529047208277,0.5677547095279173,0.5958655930850872,0.40413440691491287,0.0,0.0,0.40413440691491276,-0.40413440691491287
475,1,1,0,370.3,0,476,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6252626011720738,0.44400243728424715,0.5559975627157528,0.6252626011720738,0.3747373988279263,0.0,0.0,0.3747373988279262,-0.3747373988279263
476,0,1,1,477.1,0,477,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5462805766854133,0.45371942331458676,0.5462805766854133,0.6525212511542323,0.3474787488457677,-0.45371942331458676,0.4537194233145867,0.0,0.0
477,0,1,0,492.0,1,478,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.42071556784427044,0.42071556784427044,0.5792844321557297,0.6260549766429906,0.37394502335700947,0.5792844321557296,-0.5792844321557297,0.0,0.0
478,0,1,0,469.0,1,479,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5586828354082871,0.5586828354082871,0.44131716459171294,0.6041812666511421,0.3958187333488579,0.4413171645917129,-0.44131716459171294,0.0,0.0
479,0,1,1,466.2,0,480,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4092154577475342,0.5907845422524659,0.4092154577475342,0.5861031956856098,0.41389680431439035,-0.5907845422524659,0.5907845422524658,0.0,0.0
480,0,1,1,512.5,0,481,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5499216885542322,0.4500783114457679,0.5499216885542322,0.5711621248770172,0.4288378751229829,-0.4500783114457679,0.4500783114457678,0.0,0.0
481,0,1,1,431.6,0,482,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5970465307285462,0.40295346927145387,0.5970465307285462,0.5588137057711847,0.4411862942288154,-0.40295346927145387,0.4029534692714538,0.0,0.0
482,1,1,0,428.3,0,483,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5486080480665444,0.36076277009732216,0.6392372299026778,0.5486080480665444,0.4513919519334557,0.0,0.0,0.4513919519334556,-0.4513919519334557
483,0,1,1,435.4,0,484,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.615076067304669,0.38492393269533104,0.615076067304669,0.5958704331952327,0.40412956680476736,-0.38492393269533104,0.384923932695331,0.0,0.0
484,1,1,0,422.3,0,485,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5792345009349413,0.3446209918157427,0.6553790081842573,0.5792345009349413,0.4207654990650587,0.0,0.0,0.42076549906505867,-0.4207654990650587
485,0,1,0,425.3,1,486,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3715831590728851,0.3715831590728851,0.6284168409271149,0.6232901846494999,0.37670981535050013,0.6284168409271149,-0.6284168409271149,0.0,0.0
486,1,1,1,430.2,1,487,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.39810376436928774,0.521252215621288,0.47874778437871196,0.6018962356307123,0.39810376436928774,0.0,0.0,-0.6018962356307123,0.6018962356307123
487,1,1,0,467.4,0,488,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.45854355018393217,0.5175644215050679,0.48243557849493207,0.45854355018393217,0.5414564498160679,0.0,0.0,0.5414564498160679,-0.5414564498160679
488,1,1,0,384.3,0,489,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5152360170123879,0.5145165524529435,0.4854834475470565,0.5152360170123879,0.48476398298761214,0.0,0.0,0.48476398298761214,-0.48476398298761214
489,0,1,0,361.5,1,490,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.511997565365774,0.511997565365774,0.488002434634226,0.5659925756137141,0.434007424386286,0.488002434634226,-0.488002434634226,0.0,0.0
490,0,1,1,878.2,0,491,1,20,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.43690679832385493,0.5630932016761451,0.43690679832385493,0.5545412033709682,0.44545879662903176,-0.5630932016761451,0.5630932016761451,0.0,0.0
491,0,1,0,533.2,1,492,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.42898217416238227,0.42898217416238227,0.5710178258376177,0.5450769323289624,0.4549230676710377,0.5710178258376177,-0.5710178258376177,0.0,0.0
492,0,1,1,478.1,0,493,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4350194029765271,0.5649805970234729,0.4350194029765271,0.5372549504338848,0.4627450495661153,-0.5649805970234729,0.5649805970234729,0.0,0.0
493,0,1,1,459.1,0,494,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5695799484894442,0.43042005151055585,0.5695799484894442,0.5307902791987346,0.46920972080126555,-0.43042005151055585,0.43042005151055585,0.0,0.0
494,1,1,1,368.1,1,495,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.47455260892593376,0.38535350091197385,0.6146464990880262,0.5254473910740664,0.47455260892593376,0.0,0.0,-0.5254473910740664,0.5254473910740662
495,1,1,0,421.1,0,496,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.47043113113536883,0.4052475530106432,0.5947524469893568,0.47043113113536883,0.5295688688646313,0.0,0.0,0.5295688688646312,-0.5295688688646313
496,1,1,0,500.0,0,497,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5258789248437816,0.4216894865356726,0.5783105134643274,0.5258789248437816,0.47412107515621843,0.0,0.0,0.4741210751562184,-0.47412107515621843
497,0,1,1,457.0,0,498,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5647216690850786,0.4352783309149214,0.5647216690850786,0.5755211321442883,0.42447886785571165,-0.4352783309149214,0.4352783309149214,0.0,0.0
498,1,1,0,534.0,0,499,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5624163156049242,0.3897031007280384,0.6102968992719616,0.5624163156049242,0.43758368439507583,0.0,0.0,0.4375836843950758,-0.43758368439507583
499,0,1,1,437.0,0,500,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.591157612177348,0.408842387822652,0.591157612177348,0.6082329247166421,0.39176707528335797,-0.408842387822652,0.40884238782265203,0.0,0.0
500,1,1,0,424.0,0,501,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5894517891369939,0.3660350973793006,0.6339649026206994,0.5894517891369939,0.4105482108630062,0.0,0.0,0.4105482108630061,-0.4105482108630062
501,1,1,0,414.9,0,502,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6324376854796071,0.3892813785420868,0.6107186214579132,0.6324376854796071,0.367562314520393,0.0,0.0,0.3675623145203929,-0.367562314520393
502,1,1,0,416.0,0,503,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6709228015594256,0.4084938450464968,0.5915061549535032,0.6709228015594256,0.3290771984405745,0.0,0.0,0.32907719844057437,-0.3290771984405745
503,1,1,1,1254.9,1,504,1,20,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.29462161450038704,0.42437246522657024,0.5756275347734298,0.7053783854996131,0.29462161450038704,0.0,0.0,-0.7053783854996131,0.705378385499613
504,0,1,1,397.8,0,505,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5625042547008186,0.4374957452991815,0.5625042547008186,0.5373795182006265,0.46262048179937365,-0.4374957452991815,0.43749574529918145,0.0,0.0
505,0,1,1,400.8,0,506,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6083116562681834,0.39168834373181666,0.6083116562681834,0.5308932313238204,0.4691067686761797,-0.39168834373181666,0.3916883437318166,0.0,0.0
506,1,1,0,399.9,0,507,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5255324784151735,0.3506771443239011,0.6493228556760989,0.5255324784151735,0.47446752158482663,0.0,0.0,0.4744675215848265,-0.47446752158482663
507,1,1,0,336.7,0,508,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5752109599214236,0.3765884167480292,0.6234115832519709,0.5752109599214236,0.4247890400785765,0.0,0.0,0.42478904007857643,-0.4247890400785765
508,0,1,1,411.8,0,509,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6019965685212647,0.3980034314787354,0.6019965685212647,0.6196879230676322,0.3803120769323678,-0.3980034314787354,0.3980034314787353,0.0,0.0
509,0,1,0,456.8,1,510,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3563310193311201,0.3563310193311201,0.64366898066888,0.5989190570662308,0.4010809429337692,0.6436689806688799,-0.64366898066888,0.0,0.0
510,0,1,1,471.7,0,511,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4903673458430926,0.5096326541569074,0.4903673458430926,0.5817541118609186,0.4182458881390814,-0.5096326541569074,0.5096326541569074,0.0,0.0
511,0,1,1,470.6,0,512,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5437277450964453,0.45627225490355466,0.5437277450964453,0.5675677165188961,0.43243228348110385,-0.45627225490355466,0.4562722549035547,0.0,0.0
512,1,1,1,335.6,1,513,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4441569823014574,0.4084988842388382,0.5915011157611618,0.5558430176985426,0.4441569823014574,0.0,0.0,-0.5558430176985426,0.5558430176985426
513,1,1,0,406.6,0,514,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.42345875516792253,0.4243766299922543,0.5756233700077458,0.42345875516792253,0.5765412448320775,0.0,0.0,0.5765412448320775,-0.5765412448320775
514,1,1,0,439.5,0,515,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5607726820957131,0.43749918737323384,0.5625008126267662,0.5607726820957131,0.43922731790428693,0.0,0.0,0.43922731790428693,-0.43922731790428693
515,1,1,0,444.6,0,516,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6067613856357654,0.44834465088495756,0.5516553491150424,0.6067613856357654,0.3932386143642346,0.0,0.0,0.3932386143642346,-0.3932386143642346
516,0,1,1,441.5,0,517,1,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5426918463945574,0.4573081536054426,0.5426918463945574,0.6479349040380034,0.3520650959619967,-0.4573081536054426,0.45730815360544264,0.0,0.0
517,0,0,0,406.6,0,518,1,20,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4094263205651936,0.4094263205651936,0.5905736794348063,0.62226447614396,0.3777355238560401,-0.4094263205651936,0.4094263205651937,0.0,0.0
518,0,1,1,499.6,0,519,1,20,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.63344210976789,0.36655789023210994,0.63344210976789,0.6010485133577183,0.39895148664228175,-0.36655789023210994,0.36655789023211005,0.0,0.0
519,1,1,0,440.5,0,520,0,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5835140539086945,0.3281779410418253,0.6718220589581746,0.5835140539086945,0.4164859460913055,0.0,0.0,0.4164859460913055,-0.4164859460913055
520,1,1,1,429.5,1,521,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.37287834719517976,0.35799339131554037,0.6420066086844596,0.6271216528048202,0.37287834719517976,0.0,0.0,-0.6271216528048202,0.6271216528048202
521,1,1,1,786.7,1,522,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5222389308133688,0.3826351108097822,0.6173648891902178,0.4777610691866312,0.5222389308133688,0.0,0.0,-0.4777610691866312,0.4777610691866312
522,0,1,0,583.5,1,523,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4030008719859,0.4030008719859,0.5969991280141,0.4277377412237054,0.5722622587762946,0.5969991280141,-0.5969991280141,0.0,0.0
523,1,1,1,346.5,1,524,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5597229387595591,0.5451872209676786,0.4548127790323215,0.44027706124044086,0.5597229387595591,0.0,0.0,-0.44027706124044086,0.44027706124044086
524,0,1,0,433.4,1,525,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5373461012189207,0.5373461012189207,0.46265389878107943,0.39417844574110994,0.6058215542588901,0.4626538987810793,-0.46265389878107943,0.0,0.0
525,1,1,1,366.5,1,526,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5874588521237631,0.5857876532931678,0.41421234670683227,0.41254114787623686,0.5874588521237631,0.0,0.0,-0.41254114787623686,0.41254114787623686
526,1,1,1,349.4,1,527,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6306534162466791,0.5709013370287133,0.42909866297128685,0.36934658375332086,0.6306534162466791,0.0,0.0,-0.36934658375332086,0.36934658375332086
527,1,1,1,382.4,1,528,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6693253518284819,0.558598171175986,0.44140182882401413,0.3306746481715181,0.6693253518284819,0.0,0.0,-0.3306746481715181,0.33067464817151815
528,0,1,0,433.4,1,529,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5484299141464648,0.5484299141464648,0.45157008585353525,0.2960518054131701,0.7039481945868299,0.4515700858535352,-0.45157008585353525,0.0,0.0
529,1,1,1,376.3,1,530,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6685580514876962,0.5957109505468455,0.40428904945315447,0.3314419485123038,0.6685580514876962,0.0,0.0,-0.3314419485123038,0.3314419485123038
530,1,1,0,453.4,0,531,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.29673876660732224,0.5791026925386341,0.4208973074613659,0.29673876660732224,0.7032612333926778,0.0,0.0,0.7032612333926778,-0.7032612333926778
531,1,1,1,444.2,1,532,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5357666049010836,0.5653763851587609,0.4346236148412392,0.46423339509891637,0.5357666049010836,0.0,0.0,-0.46423339509891637,0.46423339509891637
532,1,1,1,483.1,1,533,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5843735360056019,0.5540319374633066,0.44596806253669347,0.41562646399439807,0.5843735360056019,0.0,0.0,-0.41562646399439807,0.41562646399439807
533,0,1,0,384.2,1,534,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5446560368694146,0.5446560368694146,0.45534396313058545,0.3721088560112721,0.6278911439887279,0.45534396313058545,-0.45534396313058545,0.0,0.0
534,0,1,0,371.1,1,535,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5923322119968647,0.5923322119968647,0.4076677880031353,0.3943011872355921,0.605698812764408,0.4076677880031353,-0.4076677880031353,0.0,0.0
535,0,1,0,392.1,1,536,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6350165175513534,0.6350165175513534,0.3649834824486467,0.4126425906332493,0.5873574093667507,0.36498348244864665,-0.3649834824486467,0.0,0.0
536,1,1,1,519.1,1,537,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5721987009284533,0.673231620499491,0.3267683795005091,0.4278012990715468,0.5721987009284533,0.0,0.0,-0.4278012990715468,0.42780129907154674
537,1,1,1,396.2,1,538,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6169910585871766,0.6431715758337772,0.35682842416622296,0.3830089414128234,0.6169910585871766,0.0,0.0,-0.3830089414128234,0.3830089414128234
538,0,1,0,437.0,1,539,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6183277052285453,0.6183277052285453,0.38167229477145476,0.34290650711099807,0.657093492889002,0.3816722947714547,-0.38167229477145476,0.0,0.0
539,0,1,0,428.0,1,540,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6582901877477242,0.6582901877477242,0.34170981225227587,0.3701661806008635,0.6298338193991365,0.3417098122522758,-0.34170981225227587,0.0,0.0
540,0,1,0,427.0,1,541,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6940684524680922,0.6940684524680922,0.30593154753190777,0.3926956148866193,0.6073043851133807,0.30593154753190777,-0.30593154753190777,0.0,0.0
541,0,1,0,408.0,1,542,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7261006022672544,0.7261006022672544,0.27389939773274563,0.4113156254830373,0.5886843745169626,0.27389939773274563,-0.27389939773274563,0.0,0.0
542,1,1,1,467.0,1,543,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5732954042386489,0.7547788690522793,0.24522113094772066,0.42670459576135106,0.5732954042386489,0.0,0.0,-0.42670459576135106,0.4267045957613511
543,1,1,1,368.0,1,544,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6179729330573889,0.7105683250331862,0.28943167496681377,0.38202706694261107,0.6179729330573889,0.0,0.0,-0.38202706694261107,0.3820270669426111
544,0,1,0,406.9,1,545,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6740294227390711,0.6740294227390711,0.32597057726092893,0.34202743848205175,0.6579725615179483,0.32597057726092893,-0.32597057726092893,0.0,0.0
545,1,1,0,535.8,0,546,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3694396524964136,0.7081597321013392,0.29184026789866085,0.3694396524964136,0.6305603475035865,0.0,0.0,0.6305603475035864,-0.6305603475035865
546,0,1,1,494.8,0,547,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3279612187188818,0.6720387812811183,0.3279612187188818,0.5196192246550164,0.48038077534498363,-0.6720387812811183,0.6720387812811182,0.0,0.0
547,1,1,1,863.8,1,548,1,80,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.48378520444248896,0.511980355396333,0.488019644603667,0.516214795557511,0.48378520444248896,0.0,0.0,-0.516214795557511,0.516214795557511
548,0,1,0,434.8,1,549,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5099014623092251,0.5099014623092251,0.49009853769077494,0.46216522207206506,0.5378347779279349,0.49009853769077494,-0.49009853769077494,0.0,0.0
549,0,1,0,513.7,1,550,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5612165682612318,0.5612165682612318,0.4387834317387682,0.46873050796589777,0.5312694920341022,0.4387834317387682,-0.4387834317387682,0.0,0.0
550,1,0,1,334.7,0,551,0,80,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5258434484254987,0.6071587952993922,0.39284120470060785,0.4741565515745013,0.5258434484254987,0.0,0.0,0.5258434484254987,-0.5258434484254987
551,1,1,1,463.7,1,552,1,80,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4707857198363384,0.5885640481987422,0.41143595180125786,0.5292142801636616,0.4707857198363384,0.0,0.0,-0.5292142801636616,0.5292142801636617
552,1,1,1,440.7,1,553,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5261963868133691,0.5731959575640508,0.42680404243594916,0.4738036131866309,0.5261963868133691,0.0,0.0,-0.4738036131866309,0.4738036131866309
553,0,1,0,407.6,1,554,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5604946173157702,0.5604946173157702,0.43950538268422984,0.42419464531320317,0.5758053546867968,0.4395053826842298,-0.43950538268422984,0.0,0.0
554,0,1,1,468.6,0,555,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3934875647466698,0.6065124352533303,0.3934875647466698,0.43734878161473417,0.5626512183852659,-0.6065124352533303,0.6065124352533302,0.0,0.0
555,0,1,1,409.6,0,556,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5379396832406881,0.462060316759312,0.5379396832406881,0.44822034430976776,0.5517796556902322,-0.462060316759312,0.4620603167593119,0.0,0.0
556,1,1,0,478.6,0,557,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4572054173486027,0.4136809148895558,0.5863190851104443,0.4572054173486027,0.5427945826513972,0.0,0.0,0.5427945826513974,-0.5427945826513972
557,0,1,0,595.7,1,558,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4286594479451369,0.4286594479451369,0.5713405520548631,0.5140379915696378,0.4859620084303622,0.5713405520548631,-0.5713405520548631,0.0,0.0
558,0,1,0,416.7,1,559,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5647347340048448,0.5647347340048448,0.4352652659951553,0.5116020468363178,0.48839795316368223,0.43526526599515525,-0.4352652659951553,0.0,0.0
559,0,1,1,445.6,0,560,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.389691403753064,0.610308596246936,0.389691403753064,0.5095887998026192,0.49041120019738094,-0.610308596246936,0.610308596246936,0.0,0.0
560,0,1,0,450.8,1,561,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.46495235202391816,0.46495235202391816,0.5350476479760818,0.5079249017825798,0.49207509821742035,0.5350476479760818,-0.5350476479760818,0.0,0.0
561,0,1,1,501.5,0,562,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.47902620609496394,0.5209737939050361,0.47902620609496394,0.5065497319327056,0.4934502680672945,-0.5209737939050361,0.5209737939050361,0.0,0.0
562,1,1,0,530.4,0,563,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5054131886510698,0.46642593592035586,0.5335740640796441,0.5054131886510698,0.4945868113489303,0.0,0.0,0.49458681134893023,-0.4945868113489303
563,0,1,1,423.6,0,564,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5277481192380867,0.47225188076191327,0.5277481192380867,0.5571982332390802,0.4428017667609198,-0.47225188076191327,0.47225188076191327,0.0,0.0
564,0,1,1,1004.5,0,565,1,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5771946150622023,0.4228053849377978,0.5771946150622023,0.5472729006640628,0.45272709933593736,-0.4228053849377978,0.42280538493779773,0.0,0.0
565,1,1,0,475.3,0,566,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5390698630122631,0.3785361177259637,0.6214638822740364,0.5390698630122631,0.46093013698773694,0.0,0.0,0.4609301369877369,-0.46093013698773694
566,0,1,0,386.3,1,567,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.399613157332825,0.399613157332825,0.600386842667175,0.587330930934327,0.412669069065673,0.600386842667175,-0.600386842667175,0.0,0.0
567,1,1,0,777.5,0,568,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5721768171702526,0.5426063530172363,0.4573936469827637,0.5721768171702526,0.4278231828297474,0.0,0.0,0.4278231828297474,-0.4278231828297474
568,0,1,1,478.3,0,569,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.46478692120746024,0.5352130787925398,0.46478692120746024,0.6169714661383441,0.3830285338616559,-0.5352130787925398,0.5352130787925398,0.0,0.0
569,0,1,1,483.4,0,570,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5208256842989499,0.47917431570105007,0.5208256842989499,0.5966739737602538,0.4033260262397463,-0.47917431570105007,0.47917431570105007,0.0,0.0
570,0,1,0,896.3,1,571,0,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42900301566914933,0.42900301566914933,0.5709969843308507,0.5798986069948437,0.42010139300515625,0.5709969843308507,-0.5709969843308507,0.0,0.0
571,0,1,1,569.3,0,572,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4350035252588435,0.5649964747411564,0.4350035252588435,0.5660341884316036,0.4339658115683964,-0.5649964747411564,0.5649964747411564,0.0,0.0
572,1,1,0,520.3,0,573,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5545755953179751,0.43043214765704163,0.5695678523429584,0.5545755953179751,0.4454244046820249,0.0,0.0,0.44542440468202493,-0.4454244046820249
573,1,1,0,475.1,0,574,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6012131564655031,0.44250392036630437,0.5574960796336956,0.6012131564655031,0.3987868435344968,0.0,0.0,0.3987868435344969,-0.3987868435344968
574,1,1,0,512.3,0,575,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6429675947151241,0.4524809367846055,0.5475190632153945,0.6429675947151241,0.3570324052848758,0.0,0.0,0.3570324052848759,-0.3570324052848758
575,1,1,0,379.2,0,576,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6803501908596016,0.460726689832513,0.5392733101674869,0.6803501908596016,0.31964980914039837,0.0,0.0,0.3196498091403984,-0.31964980914039837
576,0,1,1,480.1,0,577,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5324584027366085,0.46754159726339145,0.5324584027366085,0.7138186927263171,0.28618130727368285,-0.46754159726339145,0.4675415972633915,0.0,0.0
577,0,1,1,461.1,0,578,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5814117146840091,0.41858828531599085,0.5814117146840091,0.6767157698581648,0.32328423014183516,-0.41858828531599085,0.4185882853159909,0.0,0.0
578,1,1,0,404.0,0,579,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6460511376174934,0.3747605638286611,0.6252394361713389,0.6460511376174934,0.35394886238250656,0.0,0.0,0.35394886238250656,-0.35394886238250656
579,1,1,0,471.0,0,580,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6831108755639274,0.39649275702967274,0.6035072429703273,0.6831108755639274,0.3168891244360727,0.0,0.0,0.31688912443607264,-0.3168891244360727
580,1,1,0,332.0,0,581,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7162903236644961,0.4144538679281422,0.5855461320718578,0.7162903236644961,0.2837096763355039,0.0,0.0,0.2837096763355039,-0.2837096763355039
581,1,1,0,369.0,0,582,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7459957624306724,0.42929827418402355,0.5707017258159764,0.7459957624306724,0.25400423756932755,0.0,0.0,0.25400423756932755,-0.25400423756932755
582,0,1,1,472.2,0,583,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5584331975308788,0.4415668024691212,0.5584331975308788,0.7725909333212916,0.2274090666787084,-0.4415668024691212,0.44156680246912117,0.0,0.0
583,0,1,1,432.9,0,584,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6046668536449241,0.3953331463550759,0.6046668536449241,0.7252895479998356,0.27471045200016436,-0.3953331463550759,0.3953331463550759,0.0,0.0
