,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
245,1,1,1,525.6,1,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.51592759167905,0.5157473534629178,0.48425264653708233,0.48407240832095005,0.51592759167905,0.0,0.0,-0.48407240832095005,0.48407240832095
246,0,1,0,450.5,1,247,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5157376308946133,0.5157376308946133,0.48426236910538684,0.46608802054110254,0.5339119794588976,0.48426236910538667,-0.48426236910538684,0.0,0.0
247,0,1,1,587.4,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.46627092385159213,0.533729076148408,0.46627092385159213,0.4661089581251484,0.5338910418748517,-0.533729076148408,0.5337290761484079,0.0,0.0
248,1,1,1,506.4,1,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5338701172178727,0.5138998305441667,0.4861001694558335,0.4661298827821274,0.5338701172178727,0.0,0.0,-0.4661298827821274,0.4661298827821273
249,0,1,1,447.5,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4861087513456225,0.5138912486543777,0.4861087513456225,0.44881210051726733,0.5511878994827327,-0.5138912486543777,0.5138912486543775,0.0,0.0
250,0,1,1,388.4,0,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.505200976668952,0.4947990233310482,0.505200976668952,0.44884370442139354,0.5511562955786065,-0.4947990233310482,0.49479902333104797,0.0,0.0
251,0,1,1,413.4,0,252,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5235838825229362,0.476416117477064,0.5235838825229362,0.44887528881296374,0.5511247111870362,-0.476416117477064,0.4764161174770638,0.0,0.0
252,1,1,0,612.4,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.44890685370402517,0.45871617826549854,0.5412838217345016,0.44890685370402517,0.5510931462959747,0.0,0.0,0.5510931462959748,-0.5510931462959747
253,1,1,0,385.4,0,254,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4693812138936103,0.4587416672962509,0.5412583327037493,0.4693812138936103,0.5306187861063896,0.0,0.0,0.5306187861063897,-0.5306187861063896
254,0,1,1,518.3,0,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5412328594101711,0.45876714058982915,0.5412328594101711,0.4890949051690737,0.5109050948309262,-0.45876714058982915,0.4587671405898289,0.0,0.0
255,1,1,0,381.2,0,256,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4891016380800743,0.441722900895116,0.5582770991048842,0.4891016380800743,0.5108983619199255,0.0,0.0,0.5108983619199257,-0.5108983619199255
256,0,1,0,674.2,1,257,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.44175888173964134,0.44175888173964134,0.5582411182603589,0.5080826708737568,0.49191732912624303,0.5582411182603586,-0.5582411182603589,0.0,0.0
257,1,1,1,329.2,1,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4919223194453997,0.4624988052983366,0.5375011947016637,0.5080776805546001,0.4919223194453997,0.0,0.0,-0.5080776805546001,0.5080776805546003
258,1,1,0,512.1,0,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.48920144247056313,0.46252195889858094,0.5374780411014194,0.48920144247056313,0.5107985575294367,0.0,0.0,0.5107985575294369,-0.5107985575294367
259,0,1,1,481.1,0,260,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5374549017964317,0.4625450982035686,0.5374549017964317,0.5081787673047962,0.4918212326952037,-0.4625450982035686,0.46254509820356826,0.0,0.0
260,1,1,0,434.1,0,261,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5081737176547737,0.44536049881560835,0.554639501184392,0.5081737176547737,0.4918262823452262,0.0,0.0,0.4918262823452263,-0.4918262823452262
261,0,0,0,509.0,0,262,1,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4453942337720021,0.4453942337720021,0.5546057662279983,0.5264461794393602,0.47355382056063966,-0.4453942337720021,0.4453942337720017,0.0,0.0
262,0,1,1,418.1,0,263,1,20,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6720356767285474,0.327964323271453,0.6720356767285474,0.5264298513124406,0.47357014868755937,-0.327964323271453,0.32796432327145264,0.0,0.0
263,0,0,0,514.9,0,264,1,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.31577970488320883,0.31577970488320883,0.6842202951167915,0.5264135332666643,0.4735864667333356,-0.31577970488320883,0.3157797048832085,0.0,0.0
264,1,1,0,456.0,0,265,0,20,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5263972252958073,0.2325231656858304,0.7674768343141698,0.5263972252958073,0.4736027747041926,0.0,0.0,0.47360277470419265,-0.4736027747041926
265,1,1,0,498.9,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5439926424430799,0.23268830846982969,0.7673116915301705,0.5439926424430799,0.45600735755692007,0.0,0.0,0.4560073575569201,-0.45600735755692007
266,1,1,0,497.9,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5609343499393059,0.23285334929307722,0.767146650706923,0.5609343499393059,0.43906565006069403,0.0,0.0,0.4390656500606941,-0.43906565006069403
267,1,1,0,516.8,0,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5772466345805469,0.23301828821852452,0.7669817117814757,0.5772466345805469,0.4227533654194531,0.0,0.0,0.4227533654194531,-0.4227533654194531
268,0,1,1,481.8,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7668168746909159,0.2331831253090843,0.7668168746909159,0.5929528808533113,0.4070471191466886,-0.2331831253090843,0.23318312530908414,0.0,0.0
269,1,1,0,460.8,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5928954908458206,0.22451984337607467,0.7754801566239254,0.5928954908458206,0.4071045091541793,0.0,0.0,0.4071045091541794,-0.4071045091541793
270,1,1,0,443.7,0,271,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6080203466188415,0.2246899274886599,0.7753100725113402,0.6080203466188415,0.39197965338115837,0.0,0.0,0.3919796533811585,-0.39197965338115837
271,0,1,1,458.7,0,272,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7751400934103307,0.2248599065896693,0.7751400934103307,0.6225832796987683,0.37741672030123163,-0.2248599065896693,0.22485990658966926,0.0,0.0
272,1,1,0,415.7,0,273,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6225075955965053,0.21650585110801981,0.7834941488919802,0.6225075955965053,0.37749240440349463,0.0,0.0,0.37749240440349474,-0.37749240440349463
273,0,1,0,566.6,1,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.21668088313692643,0.21668088313692643,0.7833191168630735,0.6365322945217914,0.36346770547820856,0.7833191168630735,-0.7833191168630735,0.0,0.0
274,0,1,1,547.9,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6241352187202751,0.3758647812797249,0.6241352187202751,0.6364479981628901,0.3635520018371099,-0.3758647812797249,0.3758647812797249,0.0,0.0
275,0,1,1,544.6,0,276,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6380994477552842,0.3619005522447159,0.6380994477552842,0.6363637538493759,0.3636362461506241,-0.3619005522447159,0.36190055224471585,0.0,0.0
276,1,1,0,389.8,0,277,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6362795615491156,0.34845512598733946,0.6515448740126606,0.6362795615491156,0.36372043845088453,0.0,0.0,0.3637204384508844,-0.36372043845088453
277,0,1,1,380.6,0,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6514513087420104,0.3485486912579897,0.6514513087420104,0.6497926007063068,0.35020739929369327,-0.3485486912579897,0.3485486912579896,0.0,0.0
278,1,1,1,651.7,1,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3502998826938597,0.3355993169164843,0.6644006830835159,0.6497001173061404,0.3502998826938597,0.0,0.0,-0.6497001173061404,0.6497001173061403
279,1,1,0,464.6,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5176698947950469,0.3357008194879702,0.66429918051203,0.5176698947950469,0.48233010520495323,0.0,0.0,0.4823301052049531,-0.48233010520495323
280,1,1,0,421.6,0,281,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5355895520628274,0.33580225939078695,0.6641977406092132,0.5355895520628274,0.46441044793717273,0.0,0.0,0.46441044793717257,-0.46441044793717273
281,1,1,1,506.8,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4471565465762483,0.33590363666362677,0.6640963633363735,0.5528434534237519,0.4471565465762483,0.0,0.0,-0.5528434534237519,0.5528434534237516
282,0,1,0,393.6,1,283,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.336004951345158,0.336004951345158,0.6639950486548422,0.53230406535491,0.4676959346450901,0.663995048654842,-0.6639950486548422,0.0,0.0
283,1,1,1,360.6,1,284,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4677158794874196,0.4709401494234032,0.529059850576597,0.5322841205125804,0.4677158794874196,0.0,0.0,-0.5322841205125804,0.5322841205125803
284,0,1,1,573.6,0,285,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.529041908743843,0.4709580912561571,0.529041908743843,0.5125085582871739,0.4874914417128261,-0.4709580912561571,0.47095809125615695,0.0,0.0
285,0,1,0,548.6,1,286,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4534609300967633,0.4534609300967633,0.5465390699032369,0.5125008353823299,0.48749916461767,0.5465390699032366,-0.5465390699032369,0.0,0.0
286,1,1,1,545.6,1,287,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4875068827543178,0.47376609602032915,0.5262339039796711,0.5124931172456821,0.4875068827543178,0.0,0.0,-0.5124931172456821,0.5124931172456821
287,0,0,1,532.5,1,288,0,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5262177069136729,0.47378229308632736,0.5262177069136729,0.49345283567495846,0.5065471643250414,0.5262177069136726,-0.5262177069136729,0.0,0.0
288,0,1,0,473.5,1,289,0,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6125216245396148,0.6125216245396148,0.38747837546038544,0.49345687795752363,0.5065431220424762,0.3874783754603852,-0.38747837546038544,0.0,0.0
289,0,1,0,430.5,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6269173249364955,0.6269173249364955,0.3730826750635047,0.4934609177443445,0.5065390822556554,0.37308267506350445,-0.3730826750635047,0.0,0.0
290,1,1,0,465.5,0,291,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49346495503696186,0.6407781924161315,0.35922180758386874,0.49346495503696186,0.5065350449630379,0.0,0.0,0.5065350449630381,-0.5065350449630379
291,1,1,1,414.5,1,292,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48771611928971625,0.6406912745988125,0.35930872540118775,0.5122838807102835,0.48771611928971625,0.0,0.0,-0.5122838807102835,0.5122838807102837
292,1,1,0,467.4,0,293,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49325137275137004,0.6406044104453944,0.3593955895546059,0.49325137275137004,0.5067486272486297,0.0,0.0,0.5067486272486299,-0.5067486272486297
293,1,1,1,386.4,1,294,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4879217665090225,0.6405175999227446,0.3594824000772557,0.5120782334909771,0.4879217665090225,0.0,0.0,-0.5120782334909771,0.5120782334909775
294,1,1,1,561.4,1,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5069466342073587,0.6404308429977509,0.35956915700224934,0.493053365792641,0.5069466342073587,0.0,0.0,-0.493053365792641,0.49305336579264125
295,0,1,1,488.4,0,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3596558603626786,0.6403441396373216,0.3596558603626786,0.4747353150751238,0.525264684924876,-0.6403441396373216,0.6403441396373214,0.0,0.0
296,0,1,0,421.3,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5102152124785282,0.5102152124785282,0.48978478752147203,0.4747509137359052,0.5252490862640946,0.4897847875214718,-0.48978478752147203,0.0,0.0
297,0,1,0,502.3,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5284118281005782,0.5284118281005782,0.471588171899422,0.47476650276592264,0.5252334972340772,0.4715881718994218,-0.471588171899422,0.0,0.0
298,0,1,0,623.2,1,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5459323981848069,0.5459323981848069,0.45406760181519323,0.47478208217112217,0.5252179178288776,0.4540676018151931,-0.45406760181519323,0.0,0.0
299,0,1,0,428.3,1,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5628020393561242,0.5628020393561242,0.4371979606438759,0.4747976519574463,0.5252023480425535,0.43719796064387584,-0.4371979606438759,0.0,0.0
300,1,1,1,499.2,1,301,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5251867878691661,0.5790449350998634,0.4209550649001366,0.4748132121308338,0.5251867878691661,0.0,0.0,-0.4748132121308338,0.47481321213083394
301,1,1,1,696.2,1,302,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5428271755119466,0.5789961319925704,0.42100386800742967,0.4571728244880532,0.5428271755119466,0.0,0.0,-0.4571728244880532,0.4571728244880534
302,1,1,1,551.5,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5598121827477855,0.5789473590167877,0.4210526409832123,0.44018781725221423,0.5598121827477855,0.0,0.0,-0.44018781725221423,0.44018781725221445
303,1,1,0,716.2,0,304,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42383384155488496,0.5788986161539119,0.4211013838460881,0.42383384155488496,0.5761661584451149,0.0,0.0,0.576166158445115,-0.5761661584451149
304,0,1,1,453.2,0,305,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42115009661464897,0.578849903385351,0.42115009661464897,0.5409207006711894,0.45907929932881053,-0.578849903385351,0.578849903385351,0.0,0.0
305,0,1,0,472.1,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.46121766120356167,0.46121766120356167,0.5387823387964383,0.5408954358348929,0.459104564165107,0.5387823387964383,-0.5387823387964383,0.0,0.0
306,1,1,1,557.1,1,307,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4591298134026492,0.48123464697529333,0.5187653530247067,0.5408701865973506,0.4591298134026492,0.0,0.0,-0.5408701865973506,0.5408701865973509
307,0,1,1,548.0,0,308,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5187537671142888,0.4812462328857112,0.5187537671142888,0.5207756325448588,0.4792243674551411,-0.4812462328857112,0.4812462328857112,0.0,0.0
308,0,1,0,473.1,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4633668439326663,0.4633668439326663,0.5366331560673336,0.5207628054684258,0.4792371945315741,0.5366331560673336,-0.5366331560673336,0.0,0.0
309,1,1,1,376.1,1,310,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.47925001368844605,0.48330398269195607,0.5166960173080438,0.5207499863115538,0.47925001368844605,0.0,0.0,-0.5207499863115538,0.5207499863115539
310,0,0,1,538.9,1,311,0,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5166857090255078,0.4833142909744921,0.5166857090255078,0.5014029433295711,0.4985970566704287,0.5166857090255079,-0.5166857090255078,0.0,0.0
311,1,1,1,521.9,1,312,1,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4985979228612068,0.619540474357992,0.380459525642008,0.501402077138793,0.4985979228612068,0.0,0.0,-0.501402077138793,0.5014020771387933
312,1,1,1,462.9,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5172261471389813,0.6194666689131703,0.3805333310868298,0.4827738528610186,0.5172261471389813,0.0,0.0,-0.4827738528610186,0.4827738528610187
313,0,1,0,467.8,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6193929090365439,0.6193929090365439,0.38060709096345624,0.46483770936145563,0.5351622906385443,0.38060709096345613,-0.38060709096345624,0.0,0.0
314,0,1,0,378.8,1,315,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6335333256312202,0.6335333256312202,0.3664666743687799,0.46485941889971427,0.5351405811002856,0.3664666743687798,-0.3664666743687799,0.0,0.0
315,0,1,0,443.7,1,316,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6471483936808528,0.6471483936808528,0.35285160631914736,0.4648811150342941,0.5351188849657058,0.35285160631914725,-0.35285160631914736,0.0,0.0
316,1,1,1,344.7,1,317,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5350972022265293,0.6602576310753093,0.3397423689246908,0.46490279777347054,0.5350972022265293,0.0,0.0,-0.46490279777347054,0.46490279777347066
317,1,1,1,585.7,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.552369395500455,0.6601586864641965,0.3398413135358036,0.44763060449954484,0.552369395500455,0.0,0.0,-0.44763060449954484,0.44763060449954495
318,0,1,0,462.7,1,319,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6600598029424434,0.6600598029424434,0.33994019705755674,0.4310001123767428,0.5689998876232572,0.3399401970575566,-0.33994019705755674,0.0,0.0
319,1,1,1,567.7,1,320,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5689572864254115,0.6726893522015026,0.3273106477984975,0.43104271357458845,0.5689572864254115,0.0,0.0,-0.43104271357458845,0.43104271357458845
320,0,1,0,571.3,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6725827321255521,0.6725827321255521,0.327417267874448,0.41502849921874074,0.5849715007812593,0.3274172678744479,-0.327417267874448,0.0,0.0
321,0,0,0,450.3,0,322,1,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6847470261651499,0.6847470261651499,0.31525297383485024,0.4150809614449952,0.5849190385550048,-0.6847470261651499,0.6847470261651498,0.0,0.0
322,0,1,0,487.3,1,323,0,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5455946698392018,0.5455946698392018,0.4544053301607983,0.4151333912805638,0.5848666087194362,0.4544053301607982,-0.4544053301607983,0.0,0.0
323,0,1,0,406.5,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5624768583844806,0.5624768583844806,0.4375231416155196,0.415185788745445,0.584814211254555,0.4375231416155194,-0.4375231416155196,0.0,0.0
324,1,1,1,515.2,1,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5847618461403753,0.5787318353387828,0.4212681646612173,0.41523815385962465,0.5847618461403753,0.0,0.0,-0.41523815385962465,0.4152381538596247
325,0,1,0,448.3,1,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5786832255423099,0.5786832255423099,0.42131677445769017,0.3998111147397908,0.6001888852602092,0.4213167744576901,-0.42131677445769017,0.0,0.0
326,1,1,1,373.3,1,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6001270276736257,0.5943360992028509,0.40566390079714915,0.39987297232637425,0.6001270276736257,0.0,0.0,-0.39987297232637425,0.3998729723263743
327,0,1,0,370.3,1,328,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5942778551829756,0.5942778551829756,0.4057221448170245,0.3850167845466534,0.6149832154533466,0.4057221448170244,-0.4057221448170245,0.0,0.0
328,1,1,1,537.2,1,329,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6149122237042411,0.609351352985856,0.3906486470141442,0.38508777629575885,0.6149122237042411,0.0,0.0,-0.38508777629575885,0.38508777629575885
329,0,1,1,512.1,0,330,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.39071616159690226,0.6092838384030979,0.39071616159690226,0.3707808920793994,0.6292191079206005,-0.6092838384030979,0.6092838384030977,0.0,0.0
330,0,1,0,419.1,1,331,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4854668979193565,0.4854668979193565,0.5145331020806436,0.37086067320617483,0.6291393267938251,0.5145331020806435,-0.5145331020806436,0.0,0.0
331,1,1,0,400.1,0,332,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3709404050753111,0.5045829695531086,0.49541703044689156,0.3709404050753111,0.6290595949246889,0.0,0.0,0.6290595949246889,-0.6290595949246889
332,1,1,1,383.0,1,333,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5012238810648599,0.5045801399833892,0.4954198600166108,0.49877611893514,0.5012238810648599,0.0,0.0,-0.49877611893514,0.49877611893514007
333,1,1,0,460.0,0,334,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48024545495994914,0.5045773121606737,0.4954226878393264,0.48024545495994914,0.5197545450400508,0.0,0.0,0.5197545450400509,-0.5197545450400508
334,1,1,1,355.0,1,335,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5004444849588306,0.5045744860838832,0.4954255139161169,0.49955551504116935,0.5004444849588306,0.0,0.0,-0.49955551504116935,0.49955551504116935
335,1,1,1,520.0,1,336,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5190041052669254,0.5045716617519399,0.4954283382480602,0.4809958947330746,0.5190041052669254,0.0,0.0,-0.4809958947330746,0.4809958947330746
336,0,1,0,581.0,1,337,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5045688391637664,0.5045688391637664,0.4954311608362337,0.4631258064101332,0.5368741935898669,0.4954311608362336,-0.4954311608362337,0.0,0.0
337,0,1,0,460.1,1,338,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5229752303596705,0.5229752303596705,0.4770247696403296,0.463148572893828,0.5368514271061721,0.47702476964032947,-0.4770247696403296,0.0,0.0
338,1,1,1,450.9,1,339,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5368286746787244,0.5406977823794421,0.45930221762055806,0.46317132532127564,0.5368286746787244,0.0,0.0,-0.46317132532127564,0.4631713253212756
339,0,1,0,643.9,1,340,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5406726551750546,0.5406726551750546,0.4593273448249456,0.4459634601756942,0.5540365398243058,0.4593273448249454,-0.4593273448249456,0.0,0.0
340,1,1,0,582.8,0,341,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4459968228579136,0.5577377077275697,0.44226229227243047,0.4459968228579136,0.5540031771420864,0.0,0.0,0.5540031771420864,-0.5540031771420864
341,0,1,0,499.8,1,342,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5577020599084966,0.5577020599084966,0.4422979400915035,0.46657929729298797,0.5334207027070119,0.44229794009150336,-0.4422979400915035,0.0,0.0
342,1,0,0,508.8,1,343,1,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.46659993155801655,0.5741344314547786,0.42586556854522156,0.46659993155801655,0.5334000684419833,0.0,0.0,-0.46659993155801655,0.4665999315580167
343,1,1,1,607.8,1,344,1,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6564209430913591,0.5740886601399204,0.4259113398600797,0.3435790569086408,0.6564209430913591,0.0,0.0,-0.3435790569086408,0.3435790569086409
344,0,1,0,556.8,1,345,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5740429170847147,0.5740429170847147,0.4259570829152854,0.33081431575367204,0.669185684246328,0.42595708291528533,-0.4259570829152854,0.0,0.0
345,0,1,0,549.7,1,346,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.589868188728047,0.589868188728047,0.410131811271953,0.33091877263114666,0.6690812273688533,0.410131811271953,-0.410131811271953,0.0,0.0
346,1,1,1,380.7,1,347,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6689768349840649,0.6051055156402548,0.3948944843597452,0.33102316501593504,0.6689768349840649,0.0,0.0,-0.33102316501593504,0.3310231650159351
347,0,1,0,407.6,1,348,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6050406224785311,0.6050406224785311,0.394959377521469,0.3187249037198442,0.6812750962801558,0.3949593775214689,-0.394959377521469,0.0,0.0
348,1,1,0,516.8,0,349,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3188368247172128,0.6197142590678816,0.38028574093211853,0.3188368247172128,0.6811631752827871,0.0,0.0,0.6811631752827871,-0.6811631752827871
349,1,1,1,459.6,1,350,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5427391190091876,0.6196403463266994,0.38035965367330066,0.4572608809908123,0.5427391190091876,0.0,0.0,-0.4572608809908123,0.4572608809908124
350,0,1,1,500.6,0,351,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.38043352078004167,0.6195664792199584,0.38043352078004167,0.44027260225619563,0.5597273977438043,-0.6195664792199584,0.6195664792199583,0.0,0.0
351,1,1,1,439.5,1,352,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.559690521470875,0.49365992951668847,0.5063400704833116,0.440309478529125,0.559690521470875,0.0,0.0,-0.440309478529125,0.44030947852912505
352,1,1,1,472.7,1,353,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5760490171605528,0.49366384393751317,0.5063361560624869,0.42395098283944715,0.5760490171605528,0.0,0.0,-0.42395098283944715,0.4239509828394472
