,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
235,0,1,0,535.8,1,236,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9969262004335835,0.9969262004335835,0.0030737995664165737,2.346850857034454e-06,0.999997653149143,0.003073799566416513,-0.0030737995664165737,0.0,0.0
236,1,1,0,444.7,0,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.2346616171948754e-05,0.9999521518175544,4.784818244565458e-05,5.2346616171948754e-05,0.9999476533838281,0.0,0.0,0.9999476533838281,-0.9999476533838281
237,1,1,0,449.7,0,238,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.19431188451594147,0.9999021566023726,9.784339762741002e-05,0.19431188451594147,0.8056881154840585,0.0,0.0,0.8056881154840585,-0.8056881154840585
238,1,1,1,422.7,1,239,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.649167321144845,0.9998521663867124,0.00014783361328764728,0.350832678855155,0.649167321144845,0.0,0.0,-0.350832678855155,0.350832678855155
239,0,1,1,515.7,0,240,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00019781882992631853,0.9998021811700737,0.00019781882992631853,0.0054612233696581525,0.9945387766303418,-0.9998021811700737,0.9998021811700737,0.0,0.0
240,0,1,1,456.7,0,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19442909588531507,0.8055709041146849,0.19442909588531507,0.005510677247321186,0.9944893227526788,-0.8055709041146849,0.8055709041146849,0.0,0.0
241,1,1,0,503.7,0,242,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005560126179596454,0.6490728803938873,0.35092711960611267,0.005560126179596454,0.9944398738204034,0.0,0.0,0.9944398738204036,-0.9944398738204034
242,1,1,0,494.7,0,243,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19874966935591823,0.6490579731058479,0.35094202689415205,0.19874966935591823,0.8012503306440817,0.0,0.0,0.8012503306440818,-0.8012503306440817
243,1,1,0,491.6,0,244,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35440833653337966,0.6490430673085373,0.3509569326914626,0.35440833653337966,0.6455916634666203,0.0,0.0,0.6455916634666203,-0.6455916634666203
244,1,1,0,460.7,0,245,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4798272400055496,0.6490281630018064,0.35097183699819345,0.4798272400055496,0.5201727599944503,0.0,0.0,0.5201727599944503,-0.5201727599944503
245,0,1,1,489.6,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35098673981449363,0.6490132601855062,0.35098673981449363,0.9919027507858977,0.008097249214102153,-0.6490132601855062,0.6490132601855063,0.0,0.0
246,1,1,0,414.6,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9918535605108192,0.5229296441203912,0.47707035587960867,0.9918535605108192,0.008146439489180743,0.0,0.0,0.008146439489180812,-0.008146439489180743
247,1,1,0,435.6,0,248,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998731887637634,0.5229273511559792,0.47707264884402073,0.9998731887637634,0.00012681123623659897,0.0,0.0,0.0001268112362365903,-0.00012681123623659897
248,1,1,1,492.6,1,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1.9740022198914985e-06,0.5229250584208636,0.4770749415791363,0.9999980259977801,1.9740022198914985e-06,0.0,0.0,-0.9999980259977801,0.9999980259977801
249,0,1,1,503.5,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47707723408497843,0.5229227659150215,0.47707723408497843,0.8057287022250441,0.19427129777495586,-0.5229227659150215,0.5229227659150215,0.0,0.0
250,0,1,1,484.5,0,251,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9918599429247568,0.008140057075243123,0.9918599429247568,0.8056981293548217,0.19430187064517837,-0.008140057075243123,0.008140057075243234,0.0,0.0
251,0,1,1,493.5,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998732881153639,0.00012671188463610206,0.9998732881153639,0.8056675595418862,0.19433244045811385,-0.00012671188463610206,0.00012671188463608818,0.0,0.0
252,1,1,0,408.5,0,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.805636992785932,1.972455667032685e-06,0.999998027544333,0.805636992785932,0.19436300721406805,0.0,0.0,0.19436300721406796,-0.19436300721406805
253,0,1,1,453.5,0,254,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999480277415785,5.1972258421465985e-05,0.9999480277415785,0.9969744557415282,0.0030255442584718184,-5.1972258421465985e-05,5.1972258421462136e-05,0.0,0.0
254,1,1,0,610.4,0,255,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9969247582959541,8.090241570181812e-07,0.999999190975843,0.9969247582959541,0.003075241704045971,0.0,0.0,0.003075241704045939,-0.003075241704045971
255,1,1,0,511.4,0,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999521293685746,5.080894325460248e-05,0.9999491910567454,0.9999521293685746,4.787063142546377e-05,0.0,0.0,4.7870631425417365e-05,-4.787063142546377e-05
256,0,1,1,526.4,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998991961376398,0.00010080386236027702,0.9998991961376398,0.9999992548236615,7.451763385159672e-07,-0.00010080386236027702,0.00010080386236022143,0.0,0.0
257,1,1,0,363.3,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999492548981791,1.5691594371145505e-06,0.9999984308405628,0.9999492548981791,5.074510182088212e-05,0.0,0.0,5.074510182090375e-05,-5.074510182088212e-05
258,0,1,1,464.3,0,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999484309974788,5.156900252117084e-05,0.9999484309974788,0.9999992100783289,7.899216711060691e-07,-5.156900252117084e-05,5.156900252123453e-05,0.0,0.0
259,1,1,0,497.3,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999492101573211,8.027468895930638e-07,0.9999991972531104,0.9999492101573211,5.078984267893896e-05,0.0,0.0,5.078984267892217e-05,-5.078984267893896e-05
260,0,1,1,420.3,0,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.999949197333385,5.080266661490411e-05,0.999949197333385,0.999999209381872,7.906181279481025e-07,-5.080266661490411e-05,5.080266661494637e-05,0.0,0.0
261,0,1,1,475.2,0,262,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999992091822487,7.908177512529001e-07,0.9999992091822487,0.9999492094609338,5.079053906613531e-05,-7.908177512529001e-07,7.908177512838677e-07,0.0,0.0
262,0,1,0,362.2,1,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1.231023403628227e-08,1.231023403628227e-08,0.999999987689766,0.9998992145399878,0.0001007854600122287,0.999999987689766,-0.999999987689766,0.0,0.0
263,0,1,0,447.2,1,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1942697171802978,0.1942697171802978,0.8057302828197022,0.9998492246185338,0.00015077538146622747,0.8057302828197022,-0.8057302828197022,0.0,0.0
264,0,1,1,462.2,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6492012966445371,0.3507987033554628,0.6492012966445371,0.9997992396960719,0.00020076030392808086,-0.3507987033554628,0.3507987033554629,0.0,0.0
265,0,1,0,375.2,1,266,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005460694491352058,0.005460694491352058,0.994539305508648,0.9997492597721023,0.0002507402278976881,0.994539305508648,-0.994539305508648,0.0,0.0
266,1,1,1,516.2,1,267,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0003007151538748983,0.1986695542326416,0.8013304457673585,0.999699284846125,0.0003007151538748983,0.0,0.0,-0.999699284846125,0.9996992848461251
267,0,1,1,499.1,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8013003127227817,0.19869968727721835,0.8013003127227817,0.8054879974294681,0.19451200257053186,-0.19869968727721835,0.19869968727721832,0.0,0.0
268,0,1,1,468.1,0,269,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9969069489785183,0.0030930510214817186,0.9969069489785183,0.8054574486297251,0.19454255137027482,-0.0030930510214817186,0.0030930510214817186,0.0,0.0
269,0,1,1,523.1,0,270,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999518521405213,4.8147859478720086e-05,0.9999518521405213,0.8054269028848622,0.1945730971151378,-4.8147859478720086e-05,4.814785947870881e-05,0.0,0.0
270,1,1,0,1033.0,0,272,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8053963601945737,7.494917983189429e-07,0.9999992505082017,0.8053963601945737,0.19460363980542628,0.0,0.0,0.19460363980542628,-0.19460363980542628
271,1,1,0,462.0,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.996970709943572,5.074941684913911e-05,0.9999492505831509,0.996970709943572,0.003029290056428019,0.0,0.0,0.0030292900564280467,-0.003029290056428019
272,1,1,0,432.9,0,274,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999528446731256,0.0001007443419074542,0.9998992556580926,0.9999528446731256,4.7155326874404394e-05,0.0,0.0,4.715532687438184e-05,-4.7155326874404394e-05
273,1,1,0,413.9,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999992659584223,0.00015073426747326345,0.9998492657325267,0.9999992659584223,7.340415777992243e-07,0.0,0.0,7.340415777434828e-07,-7.340415777992243e-07
274,0,1,1,496.9,0,276,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9997992808059535,0.00020071919404651613,0.9997992808059535,0.9999999885735701,1.1426429921121814e-08,-0.00020071919404651613,0.00020071919404651695,0.0,0.0
275,0,1,1,437.8,0,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999968755124042,3.124487595747435e-06,0.9999968755124042,0.9999499885747127,5.001142528727813e-05,-3.124487595747435e-06,3.1244875957625595e-06,0.0,0.0
276,1,1,1,452.7,1,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00010000642414474941,4.863721570004504e-08,0.9999999513627843,0.9998999935758552,0.00010000642414474941,0.0,0.0,-0.9998999935758552,0.9998999935758552
277,1,1,0,483.7,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8056497145330288,5.004863235197848e-05,0.999949951367648,0.8056497145330288,0.19435028546697125,0.0,0.0,0.1943502854669712,-0.19435028546697125
278,1,1,1,440.6,1,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0030253462258860997,0.00010004362748874328,0.9998999563725112,0.9969746537741139,0.0030253462258860997,0.0,0.0,-0.9969746537741139,0.9969746537741139
279,0,1,1,461.7,0,281,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.999849966376874,0.0001500336231259944,0.999849966376874,0.8032926796382123,0.19670732036178767,-0.0001500336231259944,0.00015003362312604462,0.0,0.0
280,0,1,0,426.7,1,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2.335492610106715e-06,2.335492610106715e-06,0.9999976645073899,0.8032623503702484,0.1967376496297515,0.9999976645073899,-0.9999976645073899,0.0,0.0
281,0,1,1,467.7,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8057284109612862,0.1942715890387138,0.8057284109612862,0.8032320241352113,0.1967679758647885,-0.1942715890387138,0.19427158903871378,0.0,0.0
282,1,1,0,438.6,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8032017009327979,0.0030241212009696206,0.9969758787990304,0.8032017009327979,0.19679829906720203,0.0,0.0,0.19679829906720214,-0.19679829906720203
283,0,1,1,435.6,0,285,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9969261812111505,0.0030738187888495238,0.9969261812111505,0.9969365468647848,0.003063453135215194,-0.0030738187888495238,0.0030738187888494917,0.0,0.0
284,0,1,1,564.6,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999521515183291,4.78484816709159e-05,0.9999521515183291,0.9968868532100984,0.0031131467899016725,-4.78484816709159e-05,4.7848481670942355e-05,0.0,0.0
285,0,1,1,489.7,0,287,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999992551684548,7.448315452157465e-07,0.9999992551684548,0.9968371645247774,0.0031628354752226825,-7.448315452157465e-07,7.448315452185383e-07,0.0,0.0
286,1,1,1,526.6,1,288,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00321251919167516,1.159439153292275e-08,0.9999999884056084,0.9967874808083249,0.00321251919167516,0.0,0.0,-0.9967874808083249,0.9967874808083248
287,1,1,0,479.5,0,289,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8031418687096945,5.001159323209377e-05,0.9999499884067679,0.8031418687096945,0.19685813129030563,0.0,0.0,0.1968581312903055,-0.19685813129030563
288,0,1,1,468.6,0,290,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998999934079271,0.00010000659207277056,0.9998999934079271,0.9969356154887906,0.0030643845112094115,-0.00010000659207277056,0.00010000659207287654,0.0,0.0
289,1,1,1,619.6,1,291,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0031140780727582904,1.5567487599214526e-06,0.9999984432512401,0.9968859219272418,0.0031140780727582904,0.0,0.0,-0.9968859219272418,0.9968859219272417
290,1,1,0,496.5,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8032211857012568,5.155659308504546e-05,0.999948443406915,0.8032211857012568,0.19677881429874322,0.0,0.0,0.19677881429874322,-0.19677881429874322
291,1,1,1,407.5,1,293,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0030631498263181955,0.00010155143742573695,0.9998984485625744,0.9969368501736818,0.0030631498263181955,0.0,0.0,-0.9969368501736818,0.9969368501736818
292,1,1,0,412.4,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8032622201321696,0.00015154128228199437,0.9998484587177181,0.8032622201321696,0.1967377798678304,0.0,0.0,0.19673777986783036,-0.1967377798678304
293,0,1,1,1235.4,0,295,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9997984738718463,0.00020152612815376619,0.9997984738718463,0.9969374889345686,0.0030625110654314003,-0.00020152612815376619,0.0002015261281537173,0.0,0.0
294,0,1,1,532.4,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999968629512955,3.137048704418029e-06,0.9999968629512955,0.9968877951856752,0.003112204814324857,-3.137048704418029e-06,3.1370487044712903e-06,0.0,0.0
295,1,1,0,563.3,0,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9968381064061566,4.8832747713894356e-08,0.9999999511672523,0.9968381064061566,0.0031618935938434243,0.0,0.0,0.0031618935938434456,-0.0031618935938434243
296,0,1,1,522.3,0,298,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999499511721356,5.0048827864439123e-05,0.9999499511721356,0.9999507805052728,4.921949472728353e-05,-5.0048827864439123e-05,5.004882786441289e-05,0.0,0.0
297,0,1,1,527.3,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999992209168506,7.790831494067262e-07,0.9999992209168506,0.9999007854272223,9.92145727778108e-05,-7.790831494067262e-07,7.790831494380868e-07,0.0,0.0
298,1,1,0,476.2,0,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998507953486796,1.2127567809050936e-08,0.9999999878724322,0.9998507953486796,0.00014920465132053305,0.0,0.0,0.0001492046513204004,-0.00014920465132053305
299,0,1,1,423.2,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999499878736449,5.001212635505228e-05,0.9999499878736449,0.9999976774115475,2.3225884524565716e-06,-5.001212635505228e-05,5.0012126355136743e-05,0.0,0.0
300,1,1,0,404.1,0,302,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999476776438064,7.785118367758148e-07,0.9999992214881632,0.9999476776438064,5.232235619361133e-05,0.0,0.0,5.2322356193568176e-05,-5.232235619361133e-05
301,1,1,0,417.2,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999991855260595,5.077843398559214e-05,0.9999492215660144,0.9999991855260595,8.144739404908729e-07,0.0,0.0,8.144739405135937e-07,-8.144739404908729e-07
302,1,1,0,520.1,0,304,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999999873215228,0.00010077335614219358,0.9998992266438578,0.9999999873215228,1.2678477194032232e-08,0.0,0.0,1.2678477157024304e-08,-1.2678477194032232e-08
303,1,1,1,589.1,1,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1.9735902644437722e-10,0.00015076327880657938,0.9998492367211934,0.999999999802641,1.9735902644437722e-10,0.0,0.0,-0.999999999802641,0.999999999802641
304,1,1,0,528.1,0,306,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8057302925794125,0.00020074820247869873,0.9997992517975213,0.8057302925794125,0.1942697074205875,0.0,0.0,0.19426970742058747,-0.1942697074205875
305,0,1,1,464.9,0,307,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9997492718723415,0.00025072812765845084,0.9997492718723415,0.9969759080891664,0.0030240919108336095,-0.00025072812765845084,0.00025072812765847274,0.0,0.0
306,1,1,0,416.0,0,308,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9969262104983575,3.9029497328105884e-06,0.9999960970502672,0.9969262104983575,0.003073789501642526,0.0,0.0,0.0030737895016424988,-0.003073789501642526
307,0,1,0,478.9,1,309,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,5.390255943783731e-05,5.390255943783731e-05,0.9999460974405622,0.9999521519742273,4.784802577273732e-05,0.9999460974405622,-0.9999460974405622,0.0,0.0
308,1,1,0,416.0,0,310,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999021567590298,0.19431313818656454,0.8056868618134354,0.9999021567590298,9.784324097016005e-05,0.0,0.0,9.78432409701746e-05,-9.784324097016005e-05
309,0,1,0,373.0,1,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19434370687274588,0.19434370687274588,0.8056562931272541,0.9999984769269616,1.5230730383868811e-06,0.8056562931272542,-0.8056562931272541,0.0,0.0
310,1,1,0,425.9,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999484770792689,0.3508583190920187,0.6491416809079813,0.9999484770792689,5.152292073108304e-05,0.0,0.0,5.152292073107301e-05,-5.152292073108304e-05
311,0,1,1,440.9,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6491267667398904,0.3508732332601095,0.6491267667398904,0.9999991979704408,8.020295591842664e-07,-0.3508732332601095,0.35087323326010955,0.0,0.0
312,1,1,0,429.9,0,314,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999491980506438,0.00546185465823934,0.9945381453417607,0.9999491980506438,5.0801949356228345e-05,0.0,0.0,5.080194935624949e-05,-5.0801949356228345e-05
313,0,1,1,412.8,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9944886915272265,0.005511308472773516,0.9944886915272265,0.9999992091934139,7.908065860733811e-07,-0.005511308472773516,0.00551130847277348,0.0,0.0
314,0,1,1,457.9,0,316,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999142084291375,8.579157086256554e-05,0.9999142084291375,0.9999492092724945,5.079072750541478e-05,-8.579157086256554e-05,8.579157086252565e-05,0.0,0.0
315,0,1,0,380.7,1,317,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1.3354711802880914e-06,1.3354711802880914e-06,0.9999986645288197,0.9998992143515673,0.00010078564843266424,0.9999986645288197,-0.9999986645288197,0.0,0.0
316,1,1,0,459.7,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998492244301321,0.19427078329115438,0.8057292167088456,0.9998492244301321,0.00015077556986782097,0.0,0.0,0.000150775569867867,-0.00015077556986782097
317,1,1,0,506.8,0,319,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999976529579045,0.19430135621282527,0.8056986437871747,0.9999976529579045,2.3470420954589102e-06,0.0,0.0,2.34704209545189e-06,-2.3470420954589102e-06
318,0,1,1,461.7,0,320,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8056680739227959,0.19433192607720398,0.8056680739227959,0.9999999634648598,3.653514029285612e-08,-0.19433192607720398,0.19433192607720406,0.0,0.0
319,1,1,0,505.3,0,321,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999499634685133,0.003025060435153104,0.9969749395648468,0.9999499634685133,5.003653148677883e-05,0.0,0.0,5.003653148671905e-05,-5.003653148677883e-05
320,1,1,0,378.3,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999992211082617,0.0030747579291095888,0.9969252420708904,0.9999992211082617,7.788917383179378e-07,0.0,0.0,7.788917383289018e-07,-7.788917383179378e-07
321,0,1,1,439.4,0,323,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9968755495466833,0.003124450453316678,0.9968755495466833,0.9999999878754118,1.2124588215716844e-08,-0.003124450453316678,0.003124450453316663,0.0,0.0
322,1,1,0,430.2,0,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999499878766243,4.863663752382877e-05,0.9999513633624761,0.9999499878766243,5.00121233757569e-05,0.0,0.0,5.0012123375742235e-05,-5.00121233757569e-05
323,0,1,1,463.1,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999013682261398,9.86317738600764e-05,0.9999013682261398,0.9999992214882096,7.785117903987281e-07,-9.86317738600764e-05,9.863177386015831e-05,0.0,0.0
324,1,1,1,492.0,1,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,5.077843393921969e-05,1.5353477052172573e-06,0.9999984646522948,0.9999492215660608,5.077843393921969e-05,0.0,0.0,-0.9999492215660608,0.9999492215660608
325,1,1,0,451.2,0,327,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.805689379015988,5.153519417044674e-05,0.9999484648058296,0.805689379015988,0.19431062098401203,0.0,0.0,0.19431062098401197,-0.19431062098401203
326,0,1,1,394.1,0,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.999898469959349,0.0001015300406510297,0.999898469959349,0.9969752712097587,0.003024728790241321,-0.0001015300406510297,0.00010153004065105442,0.0,0.0
327,0,1,1,445.2,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999984195365366,1.5804634634810212e-06,0.9999984195365366,0.9969255736826377,0.003074426317362297,-1.5804634634810212e-06,1.580463463435322e-06,0.0,0.0
328,1,1,0,467.9,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9968758811252694,2.4602223572271406e-08,0.9999999753977764,0.9968758811252694,0.0031241188747305605,0.0,0.0,0.0031241188747306303,-0.0031241188747305605
329,0,1,1,411.0,0,331,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999499754002367,5.002459976334991e-05,0.9999499754002367,0.9999513685239815,4.8631476018551334e-05,-5.002459976334991e-05,5.0024599763331956e-05,0.0,0.0
330,0,1,0,568.0,1,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,7.78706003605192e-07,7.78706003605192e-07,0.9999992212939964,0.999901373387129,9.862661287094948e-05,0.9999992212939964,-0.9999992212939964,0.0,0.0
331,0,1,1,366.9,0,333,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8057296653114144,0.1942703346885856,0.8057296653114144,0.9998513832497903,0.0001486167502096624,-0.1942703346885856,0.19427033468858557,0.0,0.0
332,1,1,0,557.8,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998013981114653,0.0030241016751767213,0.9969758983248233,0.9998013981114653,0.00019860188853464144,0.0,0.0,0.00019860188853471072,-0.00019860188853464144
333,1,1,0,511.0,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999969084713589,0.0030737992650092037,0.9969262007349907,0.9999969084713589,3.0915286411258708e-06,0.0,0.0,3.091528641085972e-06,-3.0915286411258708e-06
334,1,1,0,395.9,0,336,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999999518758386,0.003123491885082703,0.9968765081149172,0.9999999518758386,4.812416140360346e-08,0.0,0.0,4.8124161433626966e-08,-4.812416140360346e-08
335,1,1,1,410.9,1,337,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,7.491229031462742e-10,0.0031731795358941944,0.9968268204641058,0.9999999992508771,7.491229031462742e-10,0.0,0.0,-0.9999999992508771,0.9999999992508771
336,0,1,0,559.9,1,338,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003222862217940605,0.003222862217940605,0.9967771377820593,0.8057302921348397,0.19426970786516037,0.9967771377820593,-0.9967771377820593,0.0,0.0
337,0,1,1,404.9,0,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8031335350201136,0.19686646497988627,0.8031335350201136,0.8056997191056262,0.19430028089437384,-0.19686646497988627,0.19686646497988636,0.0,0.0
338,1,1,0,441.9,0,340,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8056691491337157,0.0030645142372669743,0.996935485762733,0.8056691491337157,0.1943308508662844,0.0,0.0,0.19433085086628432,-0.1943308508662844
339,0,1,1,446.8,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9968857922141567,0.0031142077858432476,0.9968857922141567,0.9969749563020762,0.0030250436979237794,-0.0031142077858432476,0.0031142077858432593,0.0,0.0
340,0,1,1,443.9,0,342,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999515228045646,4.8477195435491904e-05,0.9999515228045646,0.996925258806446,0.003074741193553987,-4.8477195435491904e-05,4.8477195435436826e-05,0.0,0.0
