trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
757, 6, T_Scon, T_Scon_DGRG, 498.9, hit, 2, 0
758, 6, T_Scon, T_Scon_URLR, 414.3, hit, 1, 0
759, 6, T_Scon, T_Scon_DGRG, 509.8, hit, 2, 0
760, 6, T_Scon, T_Scon_DGRG, 553.2, hit, 2, 0
761, 6, T_Scon, T_Scon_DGRG, 492.7, hit, 2, 0
762, 6, T_Scon, T_Scon_DGRG, 416.1, hit, 2, 0
763, 6, T_Sinc, T_Sinc_UGRG, 531.6, hit, 2, 0
764, 6, T_Scon, T_Scon_URLR, 419.0, hit, 1, 0
765, 6, T_Scon, T_Scon_URLR, 486.4, hit, 1, 0
766, 6, T_Scon, T_Scon_URLR, 401.8, hit, 1, 0
767, 6, T_Scon, T_Scon_DGRG, 377.3, hit, 2, 0
768, 6, T_Scon, T_Scon_DGRG, 364.7, hit, 2, 0
769, 6, T_Scon, T_Scon_DGRG, 432.2, hit, 2, 0
770, 6, T_Scon, T_Scon_URLR, 371.6, hit, 1, 0
771, 6, T_Sinc, T_Sinc_DRLR, 291.1, hit, 1, 0
772, 6, T_Scon, T_Scon_DGRG, 430.4, hit, 2, 0
773, 6, T_Scon, T_Scon_DGRG, 305.9, hit, 2, 0
774, 6, T_Sinc, T_Sinc_UGRG, 373.3, hit, 2, 0
775, 6, T_Scon, T_Scon_DGRG, 340.8, hit, 2, 0
776, 6, T_Scon, T_Scon_URLR, 392.2, hit, 1, 0
777, 6, T_Scon, T_Scon_URLR, 555.6, hit, 1, 0
778, 6, T_Scon, T_Scon_URLR, 391.1, hit, 1, 0
779, 6, T_Scon, T_Scon_URLR, 578.5, hit, 1, 0
780, 6, T_Scon, T_Scon_DGRG, 430.0, hit, 2, 0
781, 6, T_Sinc, T_Sinc_DRLR, 481.3, hit, 1, 0
782, 6, T_Scon, T_Scon_URLR, 364.8, incorrect, 2, 1
783, 6, T_Scon, T_Scon_URLR, 392.2, hit, 1, 0
784, 6, T_Scon, T_Scon_URLR, 407.7, hit, 1, 0
785, 6, T_Scon, T_Scon_DGRG, 507.1, hit, 2, 0
786, 6, T_Scon, T_Scon_URLR, 390.6, hit, 1, 0
787, 6, T_Scon, T_Scon_DGRG, 382.0, hit, 2, 0
788, 6, T_Scon, T_Scon_DGRG, 409.5, hit, 2, 0
789, 6, T_Scon, T_Scon_URLR, 380.9, hit, 1, 0
790, 6, T_Scon, T_Scon_DGRG, 416.4, hit, 2, 0
791, 6, T_Scon, T_Scon_URLR, 555.7, hit, 1, 0
792, 6, T_Scon, T_Scon_DGRG, 447.2, hit, 2, 0
793, 6, T_Scon, T_Scon_URLR, 506.4, hit, 1, 0
794, 6, T_Scon, T_Scon_URLR, 1037.8, hit, 1, 2
795, 6, T_Scon, T_Scon_DGRG, 441.3, hit, 2, 0
796, 6, T_Scon, T_Scon_DGRG, 356.6, hit, 2, 0
797, 6, T_Scon, T_Scon_URLR, 420.1, hit, 1, 0
798, 6, T_Scon, T_Scon_DGRG, 495.5, hit, 2, 0
799, 6, T_Scon, T_Scon_DGRG, 359.0, hit, 2, 0
800, 6, T_Sinc, T_Sinc_DRLR, 462.4, hit, 1, 0
801, 6, T_Scon, T_Scon_URLR, 0.1, miss, 2078838, 1
802, 6, T_Sinc, T_Sinc_DRLR, 589.3, hit, 1, 0
803, 6, T_Scon, T_Scon_DGRG, 396.8, hit, 2, 0
804, 6, T_Scon, T_Scon_URLR, 440.2, hit, 1, 0
805, 6, T_Sinc, T_Sinc_UGRG, 595.6, hit, 2, 0
806, 6, T_Scon, T_Scon_DGRG, 395.1, hit, 2, 0
807, 6, T_Sinc, T_Sinc_UGRG, 430.6, hit, 2, 0
808, 6, T_Scon, T_Scon_DGRG, 493.9, hit, 2, 0
809, 6, T_Sinc, T_Sinc_UGRG, 345.4, incorrect, 1, 1
810, 6, T_Scon, T_Scon_DGRG, 308.8, hit, 2, 0
811, 6, T_Scon, T_Scon_URLR, 352.2, hit, 1, 0
812, 6, T_Scon, T_Scon_DGRG, 407.7, hit, 2, 0
813, 6, T_Scon, T_Scon_URLR, 623.1, hit, 1, 0
814, 6, T_Scon, T_Scon_URLR, 370.6, hit, 1, 0
815, 6, T_Scon, T_Scon_URLR, 570.0, hit, 1, 0
816, 6, T_Scon, T_Scon_URLR, 397.5, hit, 1, 0
817, 6, T_Scon, T_Scon_URLR, 360.9, hit, 1, 0
818, 6, T_Sinc, T_Sinc_DRLR, 340.4, hit, 1, 0
819, 6, T_Scon, T_Scon_DGRG, 455.8, hit, 2, 0
820, 6, T_Scon, T_Scon_URLR, 403.2, hit, 1, 0
821, 6, T_Scon, T_Scon_DGRG, 454.6, hit, 2, 0
822, 6, T_Scon, T_Scon_URLR, 402.1, hit, 1, 0
823, 6, T_Scon, T_Scon_DGRG, 477.5, hit, 2, 0
824, 6, T_Scon, T_Scon_DGRG, 353.0, hit, 2, 0
825, 6, T_Scon, T_Scon_URLR, 364.4, hit, 1, 0
826, 6, T_Scon, T_Scon_DGRG, 407.8, hit, 2, 0
827, 6, T_Scon, T_Scon_DGRG, 439.3, hit, 2, 0
828, 6, T_Sinc, T_Sinc_DRLR, 410.7, hit, 1, 0
829, 6, T_Scon, T_Scon_DGRG, 790.0, hit, 2, 0
830, 6, T_Scon, T_Scon_DGRG, 349.3, hit, 2, 0
831, 6, T_Sinc, T_Sinc_UGRG, 616.7, hit, 2, 0
832, 6, T_Sinc, T_Sinc_DRLR, 428.2, hit, 1, 0
833, 6, T_Sinc, T_Sinc_UGRG, 459.6, hit, 2, 0
834, 6, T_Scon, T_Scon_URLR, 539.1, hit, 1, 0
835, 6, T_Sinc, T_Sinc_UGRG, 438.5, hit, 2, 0
836, 6, T_Scon, T_Scon_URLR, 390.0, hit, 1, 0
837, 6, T_Scon, T_Scon_DGRG, 473.4, hit, 2, 0
838, 6, T_Scon, T_Scon_URLR, 336.9, hit, 1, 0
839, 6, T_Sinc, T_Sinc_DRLR, 392.2, hit, 1, 0
840, 6, T_Sinc, T_Sinc_UGRG, 491.7, hit, 2, 0
841, 6, T_Scon, T_Scon_URLR, 403.1, hit, 1, 0
842, 6, T_Sinc, T_Sinc_UGRG, 606.6, hit, 2, 0
843, 6, T_Scon, T_Scon_DGRG, 794.0, incorrect, 1, 1
844, 6, T_Scon, T_Scon_URLR, 365.5, hit, 1, 0
845, 6, T_Sinc, T_Sinc_DRLR, 392.9, hit, 1, 0
846, 6, T_Sinc, T_Sinc_UGRG, 492.4, hit, 2, 0
847, 6, T_Sinc, T_Sinc_DRLR, 379.8, hit, 1, 0
848, 6, T_Scon, T_Scon_DGRG, 491.3, hit, 2, 0
849, 6, T_Scon, T_Scon_URLR, 522.7, hit, 1, 0
850, 6, T_Scon, T_Scon_DGRG, 446.1, hit, 2, 0
851, 6, T_Sinc, T_Sinc_DRLR, 473.5, hit, 1, 0
852, 6, T_Scon, T_Scon_URLR, 361.0, hit, 1, 0
853, 6, T_Scon, T_Scon_DGRG, 360.4, hit, 2, 0
854, 6, T_Scon, T_Scon_DGRG, 435.8, hit, 2, 0
855, 6, T_Scon, T_Scon_DGRG, 355.3, hit, 2, 0
856, 6, T_Sinc, T_Sinc_DRLR, 426.7, hit, 1, 0
857, 6, T_Scon, T_Scon_DGRG, 458.2, hit, 2, 0
858, 6, T_Scon, T_Scon_URLR, 373.6, hit, 1, 0
859, 6, T_Scon, T_Scon_URLR, 425.1, hit, 1, 0
860, 6, T_Sinc, T_Sinc_UGRG, 408.5, hit, 2, 0
861, 6, T_Sinc, T_Sinc_DRLR, 388.0, hit, 1, 0
862, 6, T_Sinc, T_Sinc_DRLR, 291.3, hit, 1, 0
863, 6, T_Sinc, T_Sinc_UGRG, 690.8, hit, 2, 0
864, 6, T_Scon, T_Scon_URLR, 622.2, hit, 1, 0
865, 7, T_Sinc, T_Sinc_UGRG, 474.2, hit, 2, 0
866, 7, T_Sinc, T_Sinc_UGRG, 293.7, hit, 2, 0
867, 7, T_Sinc, T_Sinc_UGRG, 313.0, hit, 2, 0
868, 7, T_Scon, T_Scon_DGRG, 340.5, hit, 2, 0
869, 7, T_Scon, T_Scon_DGRG, 311.9, hit, 2, 0
870, 7, T_Sinc, T_Sinc_DRLR, 367.3, hit, 1, 0
871, 7, T_Sinc, T_Sinc_DRLR, 402.8, hit, 1, 0
872, 7, T_Sinc, T_Sinc_DRLR, 302.2, hit, 1, 0
873, 7, T_Sinc, T_Sinc_UGRG, 409.7, hit, 2, 0
874, 7, T_Scon, T_Scon_URLR, 333.1, hit, 1, 0
875, 7, T_Sinc, T_Sinc_DRLR, 516.6, hit, 1, 0
876, 7, T_Sinc, T_Sinc_UGRG, 599.9, hit, 2, 0
877, 7, T_Scon, T_Scon_DGRG, 523.4, hit, 2, 0
878, 7, T_Sinc, T_Sinc_DRLR, 582.8, hit, 1, 0
879, 7, T_Scon, T_Scon_DGRG, 410.3, hit, 2, 0
880, 7, T_Sinc, T_Sinc_DRLR, 397.7, hit, 1, 0
881, 7, T_Sinc, T_Sinc_UGRG, 401.2, hit, 2, 0
882, 7, T_Sinc, T_Sinc_UGRG, 452.6, hit, 2, 0
883, 7, T_Scon, T_Scon_URLR, 896.0, hit, 1, 2
884, 7, T_Sinc, T_Sinc_UGRG, 475.5, hit, 2, 0
885, 7, T_Sinc, T_Sinc_UGRG, 527.0, hit, 2, 0
886, 7, T_Scon, T_Scon_URLR, 426.4, hit, 1, 0
887, 7, T_Scon, T_Scon_URLR, 477.8, hit, 1, 0
888, 7, T_Sinc, T_Sinc_UGRG, 425.2, hit, 2, 0
889, 7, T_Sinc, T_Sinc_UGRG, 532.6, hit, 2, 0
890, 7, T_Sinc, T_Sinc_UGRG, 536.1, hit, 2, 0
891, 7, T_Scon, T_Scon_URLR, 479.5, hit, 1, 0
892, 7, T_Sinc, T_Sinc_UGRG, 483.0, hit, 2, 0
893, 7, T_Sinc, T_Sinc_UGRG, 418.5, hit, 2, 0
894, 7, T_Sinc, T_Sinc_UGRG, 477.9, hit, 2, 0
895, 7, T_Sinc, T_Sinc_DRLR, 401.3, hit, 1, 0
896, 7, T_Scon, T_Scon_DGRG, 376.8, hit, 2, 0
897, 7, T_Scon, T_Scon_DGRG, 468.1, hit, 2, 0
898, 7, T_Sinc, T_Sinc_DRLR, 443.6, hit, 1, 0
899, 7, T_Sinc, T_Sinc_UGRG, 411.0, hit, 2, 0
900, 7, T_Sinc, T_Sinc_DRLR, 410.5, hit, 1, 0
901, 7, T_Sinc, T_Sinc_DRLR, 965.7, hit, 1, 2
902, 7, T_Sinc, T_Sinc_UGRG, 449.1, hit, 2, 0
903, 7, T_Scon, T_Scon_URLR, 308.6, hit, 1, 0
904, 7, T_Sinc, T_Sinc_UGRG, 408.0, hit, 2, 0
905, 7, T_Sinc, T_Sinc_DRLR, 355.5, hit, 1, 0
906, 7, T_Sinc, T_Sinc_UGRG, 466.9, hit, 2, 0
907, 7, T_Sinc, T_Sinc_DRLR, 326.3, hit, 1, 0
908, 7, T_Sinc, T_Sinc_UGRG, 401.7, hit, 2, 0
909, 7, T_Sinc, T_Sinc_UGRG, 409.2, hit, 2, 0
910, 7, T_Scon, T_Scon_URLR, 444.6, hit, 1, 0
911, 7, T_Sinc, T_Sinc_DRLR, 364.1, hit, 1, 0
912, 7, T_Sinc, T_Sinc_UGRG, 379.5, hit, 2, 0
913, 7, T_Sinc, T_Sinc_DRLR, 511.0, hit, 1, 0
914, 7, T_Sinc, T_Sinc_DRLR, 482.4, hit, 1, 0
915, 7, T_Sinc, T_Sinc_DRLR, 341.8, hit, 1, 0
916, 7, T_Sinc, T_Sinc_UGRG, 421.3, hit, 2, 0
917, 7, T_Scon, T_Scon_DGRG, 552.7, hit, 2, 0
918, 7, T_Sinc, T_Sinc_DRLR, 480.2, hit, 1, 0
919, 7, T_Sinc, T_Sinc_UGRG, 575.6, hit, 2, 0
920, 7, T_Sinc, T_Sinc_DRLR, 387.1, hit, 1, 0
921, 7, T_Scon, T_Scon_URLR, 550.4, hit, 1, 0
922, 7, T_Sinc, T_Sinc_UGRG, 389.9, hit, 2, 0
923, 7, T_Sinc, T_Sinc_DRLR, 381.3, hit, 1, 0
924, 7, T_Scon, T_Scon_DGRG, 412.8, hit, 2, 0
925, 7, T_Sinc, T_Sinc_DRLR, 440.2, hit, 1, 0
926, 7, T_Sinc, T_Sinc_DRLR, 395.7, hit, 1, 0
927, 7, T_Sinc, T_Sinc_DRLR, 359.1, hit, 1, 0
928, 7, T_Sinc, T_Sinc_UGRG, 486.5, hit, 2, 0
929, 7, T_Sinc, T_Sinc_DRLR, 393.9, hit, 1, 0
930, 7, T_Sinc, T_Sinc_UGRG, 377.4, hit, 2, 0
931, 7, T_Scon, T_Scon_URLR, 476.8, hit, 1, 0
932, 7, T_Sinc, T_Sinc_UGRG, 504.3, hit, 2, 0
933, 7, T_Scon, T_Scon_URLR, 315.7, hit, 1, 0
934, 7, T_Sinc, T_Sinc_DRLR, 751.1, hit, 1, 2
935, 7, T_Sinc, T_Sinc_DRLR, 386.6, hit, 1, 0
936, 7, T_Sinc, T_Sinc_DRLR, 358.1, hit, 1, 0
937, 7, T_Scon, T_Scon_URLR, 593.2, hit, 1, 0
938, 7, T_Sinc, T_Sinc_UGRG, 532.6, hit, 2, 0
939, 7, T_Sinc, T_Sinc_UGRG, 528.1, hit, 2, 0
940, 7, T_Scon, T_Scon_URLR, 579.5, hit, 1, 0
941, 7, T_Sinc, T_Sinc_DRLR, 455.0, hit, 1, 0
942, 7, T_Sinc, T_Sinc_UGRG, 510.4, hit, 2, 0
943, 7, T_Sinc, T_Sinc_DRLR, 553.8, hit, 1, 0
944, 7, T_Scon, T_Scon_DGRG, 541.2, hit, 2, 0
945, 7, T_Sinc, T_Sinc_UGRG, 404.7, hit, 2, 0
946, 7, T_Sinc, T_Sinc_DRLR, 592.1, hit, 1, 0
947, 7, T_Sinc, T_Sinc_DRLR, 291.5, hit, 1, 0
948, 7, T_Sinc, T_Sinc_UGRG, 423.0, hit, 2, 0
949, 7, T_Sinc, T_Sinc_UGRG, 410.4, hit, 2, 0
950, 7, T_Sinc, T_Sinc_UGRG, 345.9, hit, 2, 0
951, 7, T_Scon, T_Scon_URLR, 429.3, hit, 1, 0
952, 7, T_Scon, T_Scon_URLR, 572.8, hit, 1, 0
953, 7, T_Sinc, T_Sinc_DRLR, 544.2, hit, 1, 0
954, 7, T_Sinc, T_Sinc_UGRG, 475.6, hit, 2, 0
955, 7, T_Sinc, T_Sinc_DRLR, 399.0, hit, 1, 0
956, 7, T_Scon, T_Scon_DGRG, 474.5, hit, 2, 0
957, 7, T_Sinc, T_Sinc_DRLR, 417.9, hit, 1, 0
958, 7, T_Scon, T_Scon_DGRG, 533.3, hit, 2, 0
959, 7, T_Sinc, T_Sinc_UGRG, 340.8, hit, 2, 0
960, 7, T_Sinc, T_Sinc_UGRG, 356.3, hit, 2, 0
961, 7, T_Sinc, T_Sinc_DRLR, 403.7, hit, 1, 0
962, 7, T_Scon, T_Scon_DGRG, 515.2, hit, 2, 0
963, 7, T_Sinc, T_Sinc_UGRG, 494.6, incorrect, 1, 1
964, 7, T_Sinc, T_Sinc_DRLR, 586.0, incorrect, 2, 1
965, 7, T_Sinc, T_Sinc_UGRG, 413.4, hit, 2, 0
966, 7, T_Sinc, T_Sinc_DRLR, 348.9, hit, 1, 0
967, 7, T_Sinc, T_Sinc_DRLR, 408.3, hit, 1, 0
968, 7, T_Sinc, T_Sinc_DRLR, 395.8, hit, 1, 0
969, 7, T_Sinc, T_Sinc_DRLR, 335.2, hit, 1, 0
970, 7, T_Sinc, T_Sinc_DRLR, 270.7, hit, 1, 0
971, 7, T_Scon, T_Scon_URLR, 362.0, hit, 1, 0
972, 7, T_Sinc, T_Sinc_DRLR, 301.4, hit, 1, 0
973, 7, T_Scon, T_Scon_DGRG, 484.7, hit, 2, 0
974, 7, T_Sinc, T_Sinc_UGRG, 360.1, hit, 2, 0
975, 7, T_Scon, T_Scon_URLR, 379.6, hit, 1, 0
976, 7, T_Sinc, T_Sinc_DRLR, 319.0, hit, 1, 0
977, 7, T_Sinc, T_Sinc_DRLR, 326.5, hit, 1, 0
978, 7, T_Sinc, T_Sinc_UGRG, 417.9, hit, 2, 0
979, 7, T_Sinc, T_Sinc_UGRG, 493.2, hit, 2, 0
980, 7, T_Sinc, T_Sinc_DRLR, 432.7, hit, 1, 0
981, 7, T_Sinc, T_Sinc_UGRG, 468.1, hit, 2, 0
982, 7, T_Scon, T_Scon_DGRG, 367.6, hit, 2, 0
983, 7, T_Sinc, T_Sinc_UGRG, 327.0, incorrect, 1, 1
984, 7, T_Scon, T_Scon_DGRG, 398.5, hit, 2, 0
985, 7, T_Sinc, T_Sinc_UGRG, 309.9, hit, 2, 0
986, 7, T_Sinc, T_Sinc_DRLR, 365.4, hit, 1, 0
987, 7, T_Sinc, T_Sinc_UGRG, 840.8, hit, 2, 2
988, 7, T_Sinc, T_Sinc_DRLR, 380.2, hit, 1, 0
989, 7, T_Sinc, T_Sinc_UGRG, 503.6, hit, 2, 0
990, 7, T_Sinc, T_Sinc_DRLR, 359.1, hit, 1, 0
991, 7, T_Scon, T_Scon_DGRG, 610.5, hit, 2, 0
992, 7, T_Sinc, T_Sinc_DRLR, 482.0, hit, 1, 0
993, 7, T_Sinc, T_Sinc_UGRG, 397.4, hit, 2, 0
994, 7, T_Scon, T_Scon_URLR, 380.9, hit, 1, 0
995, 7, T_Sinc, T_Sinc_DRLR, 628.3, hit, 1, 0
996, 7, T_Scon, T_Scon_DGRG, 487.8, hit, 2, 0
997, 7, T_Sinc, T_Sinc_UGRG, 443.1, hit, 2, 0
998, 7, T_Sinc, T_Sinc_DRLR, 490.6, hit, 1, 0
999, 7, T_Scon, T_Scon_DGRG, 342.0, hit, 2, 0
1000, 7, T_Sinc, T_Sinc_UGRG, 349.4, hit, 2, 0
1001, 7, T_Sinc, T_Sinc_DRLR, 360.9, hit, 1, 0
1002, 7, T_Sinc, T_Sinc_DRLR, 392.3, hit, 1, 0
1003, 7, T_Sinc, T_Sinc_DRLR, 395.8, hit, 1, 0
1004, 7, T_Sinc, T_Sinc_UGRG, 391.2, hit, 2, 0
1005, 7, T_Scon, T_Scon_URLR, 402.7, hit, 1, 0
1006, 7, T_Sinc, T_Sinc_UGRG, 390.1, hit, 2, 0
1007, 7, T_Sinc, T_Sinc_UGRG, 469.6, hit, 2, 0
1008, 7, T_Sinc, T_Sinc_DRLR, 373.0, hit, 1, 0
1009, 8, T_Sinc, T_Sinc_UGRG, 447.5, hit, 2, 0
1010, 8, T_Scon, T_Scon_URLR, 619.0, hit, 1, 0
1011, 8, T_Scon, T_Scon_URLR, 398.4, hit, 1, 0
1012, 8, T_Sinc, T_Sinc_DRLR, 453.9, hit, 1, 0
1013, 8, T_Scon, T_Scon_URLR, 409.3, hit, 1, 0
1014, 8, T_Scon, T_Scon_URLR, 380.7, hit, 1, 0
1015, 8, T_Sinc, T_Sinc_DRLR, 392.2, hit, 1, 0
1016, 8, T_Scon, T_Scon_URLR, 323.6, hit, 1, 0
1017, 8, T_Sinc, T_Sinc_UGRG, 467.0, hit, 2, 0
1018, 8, T_Sinc, T_Sinc_DRLR, 386.4, hit, 1, 0
1019, 8, T_Scon, T_Scon_DGRG, 501.9, hit, 2, 0
1020, 8, T_Scon, T_Scon_DGRG, 353.3, hit, 2, 0
1021, 8, T_Scon, T_Scon_DGRG, 412.8, hit, 2, 0
1022, 8, T_Sinc, T_Sinc_UGRG, 440.2, hit, 2, 0
1023, 8, T_Sinc, T_Sinc_DRLR, 427.7, hit, 1, 0
1024, 8, T_Sinc, T_Sinc_DRLR, 503.1, hit, 1, 0
1025, 8, T_Sinc, T_Sinc_DRLR, 426.5, hit, 1, 0
1026, 8, T_Scon, T_Scon_DGRG, 509.9, hit, 2, 0
1027, 8, T_Scon, T_Scon_DGRG, 317.4, hit, 2, 0
1028, 8, T_Sinc, T_Sinc_DRLR, 404.8, hit, 1, 0
1029, 8, T_Scon, T_Scon_URLR, 744.3, hit, 1, 0
1030, 8, T_Scon, T_Scon_URLR, 359.7, hit, 1, 0
1031, 8, T_Scon, T_Scon_DGRG, 467.2, hit, 2, 0
1032, 8, T_Sinc, T_Sinc_UGRG, 414.6, hit, 2, 0
1033, 8, T_Sinc, T_Sinc_UGRG, 290.0, hit, 2, 0
1034, 8, T_Sinc, T_Sinc_UGRG, 297.5, hit, 2, 0
1035, 8, T_Scon, T_Scon_URLR, 508.9, hit, 1, 0
1036, 8, T_Sinc, T_Sinc_DRLR, 488.4, hit, 1, 0
1037, 8, T_Sinc, T_Sinc_UGRG, 287.8, hit, 2, 0
1038, 8, T_Sinc, T_Sinc_UGRG, 347.2, hit, 2, 0
1039, 8, T_Sinc, T_Sinc_UGRG, 354.6, hit, 2, 0
1040, 8, T_Sinc, T_Sinc_UGRG, 290.1, hit, 2, 0
1041, 8, T_Sinc, T_Sinc_UGRG, 317.5, hit, 2, 0
1042, 8, T_Sinc, T_Sinc_UGRG, 325.0, hit, 2, 0
1043, 8, T_Sinc, T_Sinc_UGRG, 368.4, hit, 2, 0
1044, 8, T_Sinc, T_Sinc_DRLR, 447.9, hit, 1, 0
1045, 8, T_Sinc, T_Sinc_UGRG, 499.1, hit, 2, 0
1046, 8, T_Sinc, T_Sinc_DRLR, 374.4, hit, 1, 0
1047, 8, T_Scon, T_Scon_URLR, 369.9, hit, 1, 0
1048, 8, T_Scon, T_Scon_DGRG, 485.3, hit, 2, 0
1049, 8, T_Sinc, T_Sinc_DRLR, 432.8, hit, 1, 0
1050, 8, T_Sinc, T_Sinc_UGRG, 440.1, hit, 2, 0
1051, 8, T_Scon, T_Scon_DGRG, 467.6, hit, 2, 0
1052, 8, T_Sinc, T_Sinc_DRLR, 479.0, hit, 1, 0
1053, 8, T_Sinc, T_Sinc_UGRG, 466.5, hit, 2, 0
1054, 8, T_Sinc, T_Sinc_DRLR, 385.9, hit, 1, 0
1055, 8, T_Sinc, T_Sinc_UGRG, 449.4, hit, 2, 0
1056, 8, T_Sinc, T_Sinc_UGRG, 360.8, hit, 2, 0
1057, 8, T_Sinc, T_Sinc_UGRG, 484.3, hit, 2, 0
1058, 8, T_Sinc, T_Sinc_UGRG, 399.7, hit, 2, 0
1059, 8, T_Sinc, T_Sinc_DRLR, 647.1, hit, 1, 0
1060, 8, T_Sinc, T_Sinc_UGRG, 538.6, hit, 2, 0
1061, 8, T_Sinc, T_Sinc_DRLR, 482.1, hit, 1, 0
1062, 8, T_Sinc, T_Sinc_UGRG, 477.5, hit, 2, 0
1063, 8, T_Sinc, T_Sinc_DRLR, 400.8, hit, 1, 0
1064, 8, T_Sinc, T_Sinc_DRLR, 576.3, hit, 1, 0
1065, 8, T_Sinc, T_Sinc_DRLR, 427.7, hit, 1, 0
1066, 8, T_Sinc, T_Sinc_UGRG, 495.2, hit, 2, 0
1067, 8, T_Sinc, T_Sinc_UGRG, 614.6, hit, 2, 0
1068, 8, T_Sinc, T_Sinc_DRLR, 394.1, hit, 1, 0
1069, 8, T_Sinc, T_Sinc_UGRG, 413.5, hit, 2, 0
1070, 8, T_Sinc, T_Sinc_UGRG, 369.0, hit, 2, 0
1071, 8, T_Sinc, T_Sinc_DRLR, 508.4, hit, 1, 0
1072, 8, T_Sinc, T_Sinc_DRLR, 455.9, hit, 1, 0
1073, 8, T_Sinc, T_Sinc_DRLR, 331.3, hit, 1, 0
1074, 8, T_Scon, T_Scon_URLR, 366.7, hit, 1, 0
1075, 8, T_Sinc, T_Sinc_UGRG, 402.1, hit, 2, 0
1076, 8, T_Sinc, T_Sinc_UGRG, 421.6, hit, 2, 0
1077, 8, T_Sinc, T_Sinc_UGRG, 353.0, hit, 2, 0
1078, 8, T_Scon, T_Scon_DGRG, 336.5, hit, 2, 0
1079, 8, T_Scon, T_Scon_URLR, 379.9, hit, 1, 0
1080, 8, T_Sinc, T_Sinc_DRLR, 391.3, hit, 1, 0
1081, 8, T_Sinc, T_Sinc_UGRG, 414.5, hit, 2, 0
1082, 8, T_Sinc, T_Sinc_UGRG, 305.9, hit, 2, 0
1083, 8, T_Sinc, T_Sinc_DRLR, 461.4, hit, 1, 0
1084, 8, T_Sinc, T_Sinc_DRLR, 324.8, hit, 1, 0
1085, 8, T_Scon, T_Scon_URLR, 368.2, hit, 1, 0
1086, 8, T_Scon, T_Scon_DGRG, 431.7, hit, 2, 0
1087, 8, T_Scon, T_Scon_DGRG, 395.2, hit, 2, 0
1088, 8, T_Sinc, T_Sinc_DRLR, 362.6, hit, 1, 0
1089, 8, T_Sinc, T_Sinc_UGRG, 358.1, hit, 2, 0
1090, 8, T_Sinc, T_Sinc_UGRG, 381.4, hit, 2, 0
1091, 8, T_Sinc, T_Sinc_UGRG, 520.8, hit, 2, 0
1092, 8, T_Sinc, T_Sinc_UGRG, 304.3, hit, 2, 0
1093, 8, T_Sinc, T_Sinc_DRLR, 463.7, hit, 1, 0
1094, 8, T_Sinc, T_Sinc_UGRG, 379.2, hit, 2, 0
1095, 8, T_Sinc, T_Sinc_UGRG, 862.6, hit, 2, 2
1096, 8, T_Sinc, T_Sinc_DRLR, 574.1, hit, 1, 0
1097, 8, T_Sinc, T_Sinc_DRLR, 345.5, hit, 1, 0
1098, 8, T_Sinc, T_Sinc_DRLR, 313.0, hit, 1, 0
1099, 8, T_Sinc, T_Sinc_UGRG, 456.4, hit, 2, 0
1100, 8, T_Sinc, T_Sinc_DRLR, 547.8, hit, 1, 0
1101, 8, T_Scon, T_Scon_DGRG, 431.2, hit, 2, 0
1102, 8, T_Sinc, T_Sinc_UGRG, 466.7, hit, 2, 0
1103, 8, T_Sinc, T_Sinc_DRLR, 454.1, hit, 1, 0
1104, 8, T_Sinc, T_Sinc_DRLR, 541.6, hit, 1, 0
1105, 8, T_Sinc, T_Sinc_DRLR, 377.0, hit, 1, 0
1106, 8, T_Scon, T_Scon_URLR, 444.4, hit, 1, 0
1107, 8, T_Scon, T_Scon_DGRG, 411.9, hit, 2, 0
1108, 8, T_Scon, T_Scon_URLR, 371.4, hit, 1, 0
1109, 8, T_Sinc, T_Sinc_UGRG, 478.8, hit, 2, 0
1110, 8, T_Sinc, T_Sinc_DRLR, 458.2, hit, 1, 0
1111, 8, T_Sinc, T_Sinc_DRLR, 345.6, hit, 1, 0
1112, 8, T_Sinc, T_Sinc_DRLR, 477.0, hit, 1, 0
1113, 8, T_Sinc, T_Sinc_DRLR, 524.5, hit, 1, 0
1114, 8, T_Sinc, T_Sinc_DRLR, 247.9, hit, 1, 0
1115, 8, T_Scon, T_Scon_URLR, 315.4, hit, 1, 0
1116, 8, T_Sinc, T_Sinc_UGRG, 510.8, hit, 2, 0
1117, 8, T_Sinc, T_Sinc_DRLR, 426.1, hit, 1, 0
1118, 8, T_Scon, T_Scon_URLR, 481.4, hit, 1, 0
1119, 8, T_Sinc, T_Sinc_UGRG, 416.9, hit, 2, 0
1120, 8, T_Sinc, T_Sinc_UGRG, 396.3, hit, 2, 0
1121, 8, T_Sinc, T_Sinc_UGRG, 343.7, hit, 2, 0
1122, 8, T_Sinc, T_Sinc_DRLR, 443.2, hit, 1, 0
1123, 8, T_Sinc, T_Sinc_UGRG, 366.6, hit, 2, 0
1124, 8, T_Sinc, T_Sinc_UGRG, 418.1, hit, 2, 0
1125, 8, T_Sinc, T_Sinc_DRLR, 397.5, hit, 1, 0
1126, 8, T_Scon, T_Scon_DGRG, 481.0, hit, 2, 0
1127, 8, T_Sinc, T_Sinc_DRLR, 516.4, hit, 1, 0
1128, 8, T_Sinc, T_Sinc_UGRG, 431.9, hit, 2, 0
1129, 8, T_Scon, T_Scon_DGRG, 519.2, hit, 2, 0
