trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
857,6, T_Sinc, T_Sinc_URRR,286.2, hit,2,0
858,6, T_Scon, T_Scon_UGLG,277.6, incorrect,2,1
859,6, T_Sinc, T_Sinc_URRR,345.1, hit,2,0
860,6, T_Scon, T_Scon_DRRR,372.5, hit,2,0
861,6, T_Sinc, T_Sinc_URRR,363.9, hit,2,0
862,6, T_Sinc, T_Sinc_URRR,347.3, hit,2,0
863,6, T_Scon, T_Scon_DRRR,382.8, hit,2,0
864,7, T_Sinc, T_Sinc_URRR,366.4, hit,2,0
865,7, T_Scon, T_Scon_UGLG,361.9, hit,1,0
866,7, T_Scon, T_Scon_UGLG,345.2, hit,1,0
867,7, T_Scon, T_Scon_DRRR,332.8, hit,2,0
868,7, T_Sinc, T_Sinc_DGLG,316.1, hit,1,0
869,7, T_Scon, T_Scon_UGLG,343.6, hit,1,0
870,7, T_Sinc, T_Sinc_DGLG,363, hit,1,0
871,7, T_Sinc, T_Sinc_URRR,382.4, hit,2,0
872,7, T_Sinc, T_Sinc_URRR,329.9, hit,2,0
873,7, T_Scon, T_Scon_DRRR,349.3, hit,2,0
874,7, T_Sinc, T_Sinc_URRR,340.8, incorrect,1,1
875,7, T_Scon, T_Scon_DRRR,360.1, hit,2,0
876,7, T_Scon, T_Scon_DRRR,319.6, hit,2,0
877,7, T_Sinc, T_Sinc_URRR,327.1, hit,2,0
878,7, T_Sinc, T_Sinc_DGLG,498.5, hit,1,0
879,7, T_Sinc, T_Sinc_DGLG,277.9, hit,1,0
880,7, T_Scon, T_Scon_DRRR,369.4, hit,2,0
881,7, T_Scon, T_Scon_UGLG,316.8, hit,1,0
882,7, T_Sinc, T_Sinc_URRR,364.2, hit,2,0
883,7, T_Scon, T_Scon_UGLG,447.6, hit,1,0
884,7, T_Scon, T_Scon_DRRR,347.1, hit,2,0
885,7, T_Sinc, T_Sinc_URRR,406.6, hit,2,0
886,7, T_Scon, T_Scon_UGLG,458, hit,1,0
887,7, T_Scon, T_Scon_DRRR,389.4, hit,2,0
888,7, T_Sinc, T_Sinc_URRR,412.8, hit,2,0
889,7, T_Scon, T_Scon_DRRR,432.3, hit,2,0
890,7, T_Sinc, T_Sinc_URRR,411.8, hit,2,0
891,7, T_Sinc, T_Sinc_DGLG,479.1, hit,1,0
892,7, T_Sinc, T_Sinc_URRR,394.6, hit,2,0
893,7, T_Scon, T_Scon_UGLG,366.1, hit,1,0
894,7, T_Scon, T_Scon_DRRR,301.5, hit,2,0
895,7, T_Scon, T_Scon_DRRR,384.9, hit,2,0
896,7, T_Sinc, T_Sinc_DGLG,500.3, hit,1,0
897,7, T_Sinc, T_Sinc_DGLG,515.8, hit,1,0
898,7, T_Sinc, T_Sinc_DGLG,359.2, hit,1,0
899,7, T_Scon, T_Scon_DRRR,410.6, hit,2,0
900,7, T_Scon, T_Scon_DRRR,417.8, hit,2,0
901,7, T_Sinc, T_Sinc_DGLG,357.3, hit,1,0
902,7, T_Sinc, T_Sinc_URRR,320.6, hit,2,0
903,7, T_Sinc, T_Sinc_DGLG,444.1, hit,1,0
904,7, T_Scon, T_Scon_DRRR,339.5, hit,2,0
905,7, T_Sinc, T_Sinc_URRR,375, hit,2,0
906,7, T_Scon, T_Scon_UGLG,498.4, hit,1,0
907,7, T_Sinc, T_Sinc_DGLG,429.8, hit,1,0
908,7, T_Scon, T_Scon_UGLG,385.2, hit,1,0
909,7, T_Scon, T_Scon_UGLG,368.8, hit,1,0
910,7, T_Sinc, T_Sinc_URRR,348.1, hit,2,0
911,7, T_Scon, T_Scon_DRRR,295.6, hit,2,0
912,7, T_Scon, T_Scon_DRRR,367, hit,2,0
913,7, T_Sinc, T_Sinc_DGLG,398.5, hit,1,0
914,7, T_Scon, T_Scon_DRRR,333.9, hit,2,0
915,7, T_Sinc, T_Sinc_URRR,305.3, hit,2,0
916,7, T_Sinc, T_Sinc_DGLG,484.8, hit,1,0
917,7, T_Sinc, T_Sinc_DGLG,368.3, hit,1,0
918,7, T_Sinc, T_Sinc_URRR,347.7, hit,2,0
919,7, T_Sinc, T_Sinc_URRR,331.1, hit,2,0
920,7, T_Scon, T_Scon_UGLG,446.5, hit,1,0
921,7, T_Scon, T_Scon_DRRR,450, hit,2,0
922,7, T_Scon, T_Scon_UGLG,397.4, hit,1,0
923,7, T_Scon, T_Scon_DRRR,348.8, hit,2,0
924,7, T_Sinc, T_Sinc_URRR,432.3, hit,2,0
925,7, T_Sinc, T_Sinc_URRR,263.8, hit,2,0
926,7, T_Sinc, T_Sinc_DGLG,379.2, hit,1,0
927,7, T_Scon, T_Scon_DRRR,270.6, hit,2,0
928,7, T_Scon, T_Scon_UGLG,290, hit,1,0
929,7, T_Sinc, T_Sinc_DGLG,165.5, incorrect,2,1
930,7, T_Sinc, T_Sinc_URRR,344.9, hit,2,0
931,7, T_Scon, T_Scon_UGLG,364.3, hit,1,0
932,7, T_Scon, T_Scon_DRRR,339.8, hit,2,0
933,7, T_Sinc, T_Sinc_URRR,335.3, hit,2,0
934,7, T_Scon, T_Scon_UGLG,270.7, hit,1,0
935,7, T_Sinc, T_Sinc_DGLG,370.1, hit,1,0
936,7, T_Sinc, T_Sinc_DGLG,425.3, hit,1,0
937,7, T_Scon, T_Scon_DRRR,356.7, hit,2,0
938,7, T_Scon, T_Scon_DRRR,340.1, hit,2,0
939,7, T_Sinc, T_Sinc_URRR,419.6, hit,2,0
940,7, T_Sinc, T_Sinc_URRR,371.1, hit,2,0
941,7, T_Scon, T_Scon_UGLG,326.4, incorrect,2,1
942,7, T_Scon, T_Scon_UGLG,305.9, hit,1,0
943,7, T_Scon, T_Scon_UGLG,405.3, hit,1,0
944,7, T_Sinc, T_Sinc_DGLG,328.7, hit,1,0
945,7, T_Scon, T_Scon_UGLG,300.1, hit,1,0
946,7, T_Sinc, T_Sinc_DGLG,395.6, hit,1,0
947,7, T_Scon, T_Scon_UGLG,283.1, hit,1,0
948,7, T_Scon, T_Scon_DRRR,350.5, hit,2,0
949,7, T_Scon, T_Scon_UGLG,373.9, hit,1,0
950,7, T_Sinc, T_Sinc_DGLG,441.4, hit,1,0
951,7, T_Scon, T_Scon_DRRR,380.8, hit,2,0
952,7, T_Sinc, T_Sinc_URRR,336.3, hit,2,0
953,7, T_Scon, T_Scon_UGLG,379.6, hit,1,0
954,7, T_Sinc, T_Sinc_URRR,327.1, hit,2,0
955,7, T_Scon, T_Scon_DRRR,394.6, incorrect,1,1
956,7, T_Scon, T_Scon_UGLG,414, hit,1,0
957,7, T_Scon, T_Scon_DRRR,357.4, hit,2,0
958,7, T_Scon, T_Scon_DRRR,408.8, incorrect,1,1
959,7, T_Sinc, T_Sinc_DGLG,412.3, hit,1,0
960,7, T_Sinc, T_Sinc_DGLG,319.8, hit,1,0
961,7, T_Scon, T_Scon_UGLG,423.1, hit,1,0
962,7, T_Sinc, T_Sinc_DGLG,458.6, hit,1,0
963,7, T_Scon, T_Scon_UGLG,330, hit,1,0
964,7, T_Sinc, T_Sinc_URRR,333.5, hit,2,0
965,7, T_Scon, T_Scon_UGLG,472.9, hit,1,0
966,7, T_Scon, T_Scon_DRRR,432.3, hit,2,0
967,7, T_Sinc, T_Sinc_DGLG,395.8, incorrect,2,1
968,7, T_Sinc, T_Sinc_URRR,315.3, hit,2,0
969,7, T_Scon, T_Scon_UGLG,518.6, hit,1,0
970,7, T_Scon, T_Scon_DRRR,358.1, hit,2,0
971,7, T_Sinc, T_Sinc_URRR,501.5, hit,2,0
972,7, T_Scon, T_Scon_DRRR,420.8, hit,2,0
973,7, T_Scon, T_Scon_UGLG,240.1, hit,1,0
974,7, T_Scon, T_Scon_UGLG,379.6, hit,1,0
975,7, T_Sinc, T_Sinc_URRR,383, hit,2,0
976,7, T_Sinc, T_Sinc_URRR,366.4, hit,2,0
977,7, T_Sinc, T_Sinc_URRR,333.9, hit,2,0
978,7, T_Sinc, T_Sinc_DGLG,397.3, hit,1,0
979,7, T_Sinc, T_Sinc_DGLG,468.8, hit,1,0
980,7, T_Scon, T_Scon_DRRR,392.1, hit,2,0
981,7, T_Sinc, T_Sinc_DGLG,387.6, hit,1,0
982,7, T_Scon, T_Scon_UGLG,291.1, hit,1,0
983,7, T_Sinc, T_Sinc_URRR,274.5, hit,2,0
984,7, T_Scon, T_Scon_UGLG,397.9, hit,1,0
985,7, T_Scon, T_Scon_UGLG,521.4, hit,1,0
986,7, T_Sinc, T_Sinc_DGLG,380.8, hit,1,0
987,7, T_Sinc, T_Sinc_URRR,356.3, hit,2,0
988,7, T_Sinc, T_Sinc_URRR,347.7, hit,2,0
989,7, T_Scon, T_Scon_DRRR,415.1, hit,2,0
990,7, T_Sinc, T_Sinc_DGLG,346.5, hit,1,0
991,7, T_Sinc, T_Sinc_DGLG,394, hit,1,0
992,7, T_Scon, T_Scon_UGLG,261.5, hit,1,0
993,7, T_Sinc, T_Sinc_DGLG,380.8, hit,1,0
994,7, T_Sinc, T_Sinc_URRR,364.3, hit,2,0
995,7, T_Sinc, T_Sinc_DGLG,447.7, hit,1,0
996,7, T_Sinc, T_Sinc_URRR,331.2, hit,2,0
997,7, T_Scon, T_Scon_UGLG,426.6, hit,1,0
998,7, T_Scon, T_Scon_UGLG,414, hit,1,0
999,7, T_Sinc, T_Sinc_DGLG,349.5, hit,1,0
1000,7, T_Scon, T_Scon_DRRR,345, hit,2,0
1001,7, T_Scon, T_Scon_DRRR,400.3, hit,2,0
1002,7, T_Sinc, T_Sinc_URRR,319.8, hit,2,0
1003,7, T_Scon, T_Scon_DRRR,339.3, hit,2,0
1004,7, T_Sinc, T_Sinc_DGLG,454.7, hit,1,0
1005,7, T_Scon, T_Scon_UGLG,370.1, hit,1,0
1006,7, T_Scon, T_Scon_DRRR,429.5, hit,2,0
1007,7, T_Sinc, T_Sinc_DGLG,429, hit,1,0
1008,8, T_Scon, T_Scon_UGLG,377.3, incorrect,2,1
1009,8, T_Sinc, T_Sinc_DGLG,356.6, hit,1,0
1010,8, T_Scon, T_Scon_UGLG,312.1, hit,1,0
1011,8, T_Sinc, T_Sinc_DGLG,303.5, hit,1,0
1012,8, T_Sinc, T_Sinc_DGLG,318.9, hit,1,0
1013,8, T_Sinc, T_Sinc_URRR,362.4, hit,2,0
1014,8, T_Scon, T_Scon_DRRR,297.8, hit,2,0
1015,8, T_Sinc, T_Sinc_DGLG,429.3, hit,1,0
1016,8, T_Scon, T_Scon_UGLG,440.7, hit,1,0
1017,8, T_Sinc, T_Sinc_URRR,380.1, hit,2,0
1018,8, T_Scon, T_Scon_UGLG,503.6, hit,1,0
1019,8, T_Sinc, T_Sinc_DGLG,395, hit,1,0
1020,8, T_Scon, T_Scon_UGLG,346.4, hit,1,0
1021,8, T_Scon, T_Scon_DRRR,545.9, hit,2,2
1022,8, T_Sinc, T_Sinc_DGLG,373.3, hit,1,0
1023,8, T_Scon, T_Scon_UGLG,348.8, hit,1,0
1024,8, T_Scon, T_Scon_UGLG,304.2, hit,1,0
1025,8, T_Sinc, T_Sinc_DGLG,379.6, hit,1,0
1026,8, T_Sinc, T_Sinc_URRR,407.1, hit,2,0
1027,8, T_Scon, T_Scon_DRRR,378.5, hit,2,0
1028,8, T_Scon, T_Scon_UGLG,318, hit,1,0
1029,8, T_Sinc, T_Sinc_URRR,285.4, hit,2,0
1030,8, T_Sinc, T_Sinc_URRR,324.8, hit,2,0
1031,8, T_Sinc, T_Sinc_DGLG,352.3, hit,1,0
1032,8, T_Scon, T_Scon_UGLG,411.7, hit,1,0
1033,8, T_Sinc, T_Sinc_DGLG,463.1, hit,1,0
1034,8, T_Sinc, T_Sinc_URRR,306.6, hit,2,0
1035,8, T_Sinc, T_Sinc_DGLG,381.9, incorrect,2,1
1036,8, T_Scon, T_Scon_DRRR,373.4, hit,2,0
1037,8, T_Sinc, T_Sinc_DGLG,448.9, hit,1,0
1038,8, T_Scon, T_Scon_DRRR,356.3, hit,2,0
1039,8, T_Scon, T_Scon_UGLG,407.8, hit,1,0
1040,8, T_Sinc, T_Sinc_DGLG,367.2, hit,1,0
1041,8, T_Scon, T_Scon_UGLG,378.6, hit,1,0
1042,8, T_Sinc, T_Sinc_DGLG,382.1, hit,1,0
1043,8, T_Sinc, T_Sinc_URRR,421.6, hit,2,0
1044,8, T_Scon, T_Scon_DRRR,428.7, hit,2,0
1045,8, T_Scon, T_Scon_DRRR,356.1, hit,2,0
1046,8, T_Sinc, T_Sinc_URRR,343.6, hit,2,0
1047,8, T_Scon, T_Scon_UGLG,387, hit,1,0
1048,8, T_Sinc, T_Sinc_URRR,290.4, hit,2,0
1049,8, T_Scon, T_Scon_UGLG,397.9, hit,1,0
1050,8, T_Scon, T_Scon_UGLG,293.2, hit,1,0
1051,8, T_Scon, T_Scon_DRRR,360.8, hit,2,0
1052,8, T_Sinc, T_Sinc_DGLG,392.1, hit,1,0
1053,8, T_Scon, T_Scon_DRRR,403.6, hit,2,0
1054,8, T_Scon, T_Scon_DRRR,403.1, hit,2,0
1055,8, T_Scon, T_Scon_DRRR,354.4, hit,2,0
1056,8, T_Sinc, T_Sinc_URRR,461.9, hit,2,0
1057,8, T_Sinc, T_Sinc_DGLG,361.4, hit,1,0
1058,8, T_Scon, T_Scon_DRRR,420.8, hit,2,0
1059,8, T_Scon, T_Scon_UGLG,408.2, hit,1,0
1060,8, T_Scon, T_Scon_UGLG,339.6, hit,1,0
1061,8, T_Scon, T_Scon_UGLG,275.1, hit,1,0
1062,8, T_Scon, T_Scon_UGLG,314.6, hit,1,0
1063,8, T_Scon, T_Scon_DRRR,417.9, hit,2,0
1064,8, T_Sinc, T_Sinc_DGLG,321.4, hit,1,0
1065,8, T_Scon, T_Scon_DRRR,524.8, hit,2,0
1066,8, T_Sinc, T_Sinc_DGLG,392.3, hit,1,0
1067,8, T_Scon, T_Scon_DRRR,243.7, incorrect,1,1
1068,8, T_Sinc, T_Sinc_URRR,335.1, hit,2,0
1069,8, T_Sinc, T_Sinc_DGLG,362.6, hit,1,0
1070,8, T_Scon, T_Scon_DRRR,414, hit,2,0
1071,8, T_Sinc, T_Sinc_DGLG,289.5, hit,1,0
1072,8, T_Scon, T_Scon_DRRR,296.9, hit,2,0
1073,8, T_Scon, T_Scon_UGLG,384.3, hit,1,0
1074,8, T_Scon, T_Scon_UGLG,451.8, hit,1,0
1075,8, T_Scon, T_Scon_DRRR,367.2, hit,2,0
1076,8, T_Sinc, T_Sinc_DGLG,366.6, hit,1,0
1077,8, T_Sinc, T_Sinc_URRR,578.1, hit,2,2
1078,8, T_Scon, T_Scon_DRRR,469.5, hit,2,0
1079,8, T_Sinc, T_Sinc_URRR,373, hit,2,0
1080,8, T_Sinc, T_Sinc_URRR,340.1, hit,2,0
1081,8, T_Sinc, T_Sinc_URRR,239.6, hit,2,0
1082,8, T_Sinc, T_Sinc_URRR,358.9, hit,2,0
1083,8, T_Scon, T_Scon_DRRR,362.4, hit,2,0
1084,8, T_Scon, T_Scon_UGLG,461.9, hit,1,0
1085,8, T_Sinc, T_Sinc_URRR,345.3, hit,2,0
1086,8, T_Scon, T_Scon_UGLG,396.7, hit,1,0
1087,8, T_Scon, T_Scon_UGLG,420.2, hit,1,0
1088,8, T_Sinc, T_Sinc_URRR,367.6, hit,2,0
1089,8, T_Sinc, T_Sinc_URRR,275.1, hit,2,0
1090,8, T_Scon, T_Scon_UGLG,454.4, hit,1,0
1091,8, T_Sinc, T_Sinc_DGLG,417.9, hit,1,0
1092,8, T_Scon, T_Scon_DRRR,369.4, hit,2,0
1093,8, T_Sinc, T_Sinc_URRR,716.8, hit,2,2
1094,8, T_Scon, T_Scon_DRRR,416.2, hit,2,0
1095,8, T_Scon, T_Scon_UGLG,375.6, hit,1,0
1096,8, T_Sinc, T_Sinc_URRR,387.1, hit,2,0
1097,8, T_Scon, T_Scon_DRRR,366.6, hit,2,0
1098,8, T_Sinc, T_Sinc_URRR,357.9, hit,2,0
1099,8, T_Sinc, T_Sinc_URRR,381.4, hit,2,0
1100,8, T_Scon, T_Scon_UGLG,456.9, hit,1,0
1101,8, T_Sinc, T_Sinc_DGLG,452.3, hit,1,0
1102,8, T_Scon, T_Scon_DRRR,407.7, hit,2,0
1103,8, T_Sinc, T_Sinc_URRR,411.1, hit,2,0
1104,8, T_Sinc, T_Sinc_URRR,382.6, hit,2,0
1105,8, T_Scon, T_Scon_UGLG,418, hit,1,0
1106,8, T_Scon, T_Scon_DRRR,361.4, hit,2,0
1107,8, T_Sinc, T_Sinc_URRR,380.9, hit,2,0
1108,8, T_Sinc, T_Sinc_URRR,392.3, hit,2,0
1109,8, T_Sinc, T_Sinc_DGLG,551.8, hit,1,2
1110,8, T_Sinc, T_Sinc_DGLG,459.2, hit,1,0
1111,8, T_Scon, T_Scon_DRRR,434.6, hit,2,0
1112,8, T_Sinc, T_Sinc_URRR,398.1, hit,2,0
1113,8, T_Scon, T_Scon_UGLG,449.5, hit,1,0
1114,8, T_Sinc, T_Sinc_DGLG,349, hit,1,0
1115,8, T_Scon, T_Scon_DRRR,380.3, hit,2,0
1116,8, T_Scon, T_Scon_UGLG,339.5, hit,1,0
1117,8, T_Scon, T_Scon_DRRR,426.9, hit,2,0
1118,8, T_Scon, T_Scon_DRRR,302.4, hit,2,0
1119,8, T_Sinc, T_Sinc_DGLG,325.8, hit,1,0
1120,8, T_Scon, T_Scon_UGLG,441.3, hit,1,0
1121,8, T_Scon, T_Scon_DRRR,340.6, hit,2,0
1122,8, T_Sinc, T_Sinc_DGLG,360.1, hit,1,0
1123,8, T_Sinc, T_Sinc_DGLG,507.6, hit,1,0
1124,8, T_Scon, T_Scon_DRRR,319, hit,2,0
1125,8, T_Sinc, T_Sinc_URRR,370.5, hit,2,0
1126,8, T_Sinc, T_Sinc_DGLG,437.8, hit,1,0
1127,8, T_Scon, T_Scon_DRRR,325.3, hit,2,0
1128,8, T_Scon, T_Scon_UGLG,464.7, hit,1,0
1129,8, T_Scon, T_Scon_UGLG,448.1, hit,1,0
1130,8, T_Sinc, T_Sinc_DGLG,363.6, hit,1,0
1131,8, T_Sinc, T_Sinc_DGLG,399, hit,1,0
1132,8, T_Sinc, T_Sinc_URRR,262.5, hit,2,0
1133,8, T_Scon, T_Scon_DRRR,377.8, hit,2,0
1134,8, T_Scon, T_Scon_UGLG,385.3, hit,1,0
1135,8, T_Sinc, T_Sinc_DGLG,356.8, hit,1,0
1136,8, T_Sinc, T_Sinc_DGLG,320.2, hit,1,0
1137,8, T_Scon, T_Scon_UGLG,319.7, hit,1,0
1138,8, T_Sinc, T_Sinc_DGLG,363, hit,1,0
1139,8, T_Sinc, T_Sinc_DGLG,466.5, hit,1,0
1140,8, T_Sinc, T_Sinc_URRR,346, hit,2,0
1141,8, T_Sinc, T_Sinc_DGLG,549.4, hit,1,0
1142,8, T_Sinc, T_Sinc_URRR,400.8, hit,2,0
1143,8, T_Scon, T_Scon_DRRR,432.2, hit,2,0
1144,8, T_Scon, T_Scon_UGLG,387.7, hit,1,0
1145,8, T_Scon, T_Scon_DRRR,343.2, hit,2,0
1146,8, T_Sinc, T_Sinc_URRR,494.5, hit,2,0
1147,8, T_Sinc, T_Sinc_URRR,506, hit,2,0
1148,8, T_Sinc, T_Sinc_URRR,365.5, hit,2,0
1149,8, T_Scon, T_Scon_UGLG,336.9, hit,1,0
1150,8, T_Scon, T_Scon_DRRR,364.3, hit,2,0
1151,8, T_Sinc, T_Sinc_URRR,523.8, hit,2,0
1152,9, T_Scon, T_Scon_DRRR,438.7, hit,2,0
1153,9, T_Sinc, T_Sinc_URRR,354.1, hit,2,0
1154,9, T_Scon, T_Scon_UGLG,413.5, hit,1,0
1155,9, T_Scon, T_Scon_UGLG,329, hit,1,0
1156,9, T_Scon, T_Scon_UGLG,268.4, hit,1,0
1157,9, T_Scon, T_Scon_UGLG,275.8, hit,1,0
1158,9, T_Sinc, T_Sinc_URRR,303.3, hit,2,0
1159,9, T_Sinc, T_Sinc_URRR,370.8, hit,2,0
1160,9, T_Scon, T_Scon_DRRR,358.1, hit,2,0
1161,9, T_Scon, T_Scon_UGLG,305.6, hit,1,0
1162,9, T_Scon, T_Scon_UGLG,373, hit,1,0
1163,9, T_Scon, T_Scon_UGLG,316.5, hit,1,0
1164,9, T_Scon, T_Scon_DRRR,503.9, hit,2,0
1165,9, T_Scon, T_Scon_DRRR,435.3, hit,2,0
1166,9, T_Sinc, T_Sinc_DGLG,434.8, hit,1,0
1167,9, T_Sinc, T_Sinc_URRR,334.2, hit,2,0
1168,9, T_Scon, T_Scon_DRRR,417.6, hit,2,0
1169,9, T_Sinc, T_Sinc_DGLG,401, hit,1,0
1170,9, T_Scon, T_Scon_DRRR,412.5, hit,2,0
1171,9, T_Sinc, T_Sinc_URRR,356, hit,2,0
1172,9, T_Scon, T_Scon_UGLG,303.4, incorrect,2,1
1173,9, T_Scon, T_Scon_DRRR,402.8, hit,2,0
1174,9, T_Scon, T_Scon_DRRR,354.3, hit,2,0
1175,9, T_Sinc, T_Sinc_URRR,309.7, hit,2,0
1176,9, T_Sinc, T_Sinc_URRR,341.2, hit,2,0
1177,9, T_Sinc, T_Sinc_DGLG,432.5, hit,1,0
1178,9, T_Scon, T_Scon_UGLG,296, hit,1,0
1179,9, T_Sinc, T_Sinc_DGLG,339.5, hit,1,0
1180,9, T_Scon, T_Scon_DRRR,438.9, hit,2,0
1181,9, T_Scon, T_Scon_UGLG,402.3, hit,1,0
1182,9, T_Scon, T_Scon_DRRR,437.8, hit,2,0
1183,9, T_Scon, T_Scon_DRRR,401.2, hit,2,0
1184,9, T_Sinc, T_Sinc_URRR,660.7, hit,2,2
1185,9, T_Sinc, T_Sinc_URRR,408, hit,2,0
1186,9, T_Sinc, T_Sinc_DGLG,319.5, incorrect,2,1
1187,9, T_Scon, T_Scon_UGLG,363, hit,1,0
1188,9, T_Sinc, T_Sinc_URRR,426.1, hit,2,0
1189,9, T_Sinc, T_Sinc_DGLG,469.6, hit,1,0
1190,9, T_Sinc, T_Sinc_DGLG,313, hit,1,0
1191,9, T_Sinc, T_Sinc_DGLG,328.4, hit,1,0
1192,9, T_Scon, T_Scon_DRRR,359.8, hit,2,0
1193,9, T_Scon, T_Scon_UGLG,403.3, hit,1,0
1194,9, T_Sinc, T_Sinc_URRR,322.8, hit,2,0
1195,9, T_Sinc, T_Sinc_DGLG,386.1, hit,1,0
1196,9, T_Sinc, T_Sinc_URRR,357.6, hit,2,0
1197,9, T_Scon, T_Scon_DRRR,297, hit,2,0
1198,9, T_Sinc, T_Sinc_URRR,380.5, hit,2,0
1199,9, T_Scon, T_Scon_UGLG,443.9, hit,1,0
1200,9, T_Sinc, T_Sinc_DGLG,471.3, hit,1,0
1201,9, T_Sinc, T_Sinc_DGLG,338.8, hit,1,0
1202,9, T_Scon, T_Scon_DRRR,542.3, hit,2,2
1203,9, T_Scon, T_Scon_DRRR,533.6, hit,2,0
1204,9, T_Scon, T_Scon_DRRR,377.1, hit,2,0
1205,9, T_Scon, T_Scon_DRRR,320.5, hit,2,0
1206,9, T_Sinc, T_Sinc_URRR,420, hit,2,0
1207,9, T_Sinc, T_Sinc_DGLG,439.4, hit,1,0
1208,9, T_Sinc, T_Sinc_URRR,442.8, hit,2,0
1209,9, T_Scon, T_Scon_DRRR,378.3, hit,2,0
1210,9, T_Sinc, T_Sinc_DGLG,377.7, hit,1,0
1211,9, T_Sinc, T_Sinc_DGLG,325.2, hit,1,0
1212,9, T_Sinc, T_Sinc_DGLG,336.5, hit,1,0
1213,9, T_Scon, T_Scon_DRRR,432, hit,2,0
1214,9, T_Sinc, T_Sinc_DGLG,427.5, hit,1,0
1215,9, T_Sinc, T_Sinc_URRR,486.9, hit,2,0
1216,9, T_Sinc, T_Sinc_URRR,326.3, hit,2,0
1217,9, T_Sinc, T_Sinc_URRR,345.7, hit,2,0
1218,9, T_Scon, T_Scon_UGLG,301.2, hit,1,0
1219,9, T_Scon, T_Scon_UGLG,340.7, hit,1,0
1220,9, T_Scon, T_Scon_UGLG,256, incorrect,2,1
1221,9, T_Sinc, T_Sinc_URRR,307.5, hit,2,0
1222,9, T_Scon, T_Scon_DRRR,335, hit,2,0
1223,9, T_Scon, T_Scon_DRRR,366.4, hit,2,0
1224,9, T_Scon, T_Scon_DRRR,381.5, hit,2,0
1225,9, T_Sinc, T_Sinc_DGLG,349, hit,1,0
1226,9, T_Scon, T_Scon_UGLG,300.5, hit,1,0
1227,9, T_Sinc, T_Sinc_DGLG,319.9, hit,1,0
1228,9, T_Sinc, T_Sinc_URRR,371.3, hit,2,0
1229,9, T_Sinc, T_Sinc_DGLG,470.7, hit,1,0
1230,9, T_Sinc, T_Sinc_DGLG,362.1, hit,1,0
1231,9, T_Scon, T_Scon_UGLG,357.6, hit,1,0
1232,9, T_Sinc, T_Sinc_URRR,377, hit,2,0
1233,9, T_Scon, T_Scon_DRRR,352.5, hit,2,0
1234,9, T_Scon, T_Scon_UGLG,324, hit,1,0
1235,9, T_Scon, T_Scon_DRRR,371.3, hit,2,0
1236,9, T_Scon, T_Scon_DRRR,358.8, hit,2,0
1237,9, T_Sinc, T_Sinc_DGLG,270.2, hit,1,0
1238,9, T_Scon, T_Scon_UGLG,361.7, hit,1,0
1239,9, T_Sinc, T_Sinc_DGLG,365.1, hit,1,0
1240,9, T_Sinc, T_Sinc_DGLG,388.5, hit,1,0
1241,9, T_Sinc, T_Sinc_URRR,372, hit,2,0
1242,9, T_Sinc, T_Sinc_DGLG,463.5, hit,1,0
1243,9, T_Scon, T_Scon_UGLG,330.8, hit,1,0
1244,9, T_Sinc, T_Sinc_DGLG,322.3, hit,1,0
1245,9, T_Scon, T_Scon_DRRR,401.7, hit,2,0
1246,9, T_Scon, T_Scon_DRRR,461.2, hit,2,0
1247,9, T_Scon, T_Scon_DRRR,496.6, hit,2,0
1248,9, T_Sinc, T_Sinc_DGLG,412, hit,1,0
1249,9, T_Scon, T_Scon_DRRR,415.5, hit,2,0
1250,9, T_Sinc, T_Sinc_URRR,402.9, hit,2,0
1251,9, T_Scon, T_Scon_UGLG,474.4, hit,1,0
1252,9, T_Sinc, T_Sinc_DGLG,381.7, hit,1,0
1253,9, T_Scon, T_Scon_DRRR,461.2, hit,2,0
1254,9, T_Scon, T_Scon_DRRR,476.7, hit,2,0
1255,9, T_Sinc, T_Sinc_DGLG,524, hit,1,0
1256,9, T_Sinc, T_Sinc_URRR,359.5, hit,2,0
1257,9, T_Scon, T_Scon_UGLG,382.9, hit,1,0
1258,9, T_Sinc, T_Sinc_URRR,386.4, hit,2,0
1259,9, T_Scon, T_Scon_UGLG,493.9, incorrect,2,1
1260,9, T_Scon, T_Scon_UGLG,469, hit,1,0
1261,9, T_Sinc, T_Sinc_URRR,336.5, hit,2,0
1262,9, T_Scon, T_Scon_DRRR,403.8, hit,2,0
1263,9, T_Sinc, T_Sinc_DGLG,407.3, hit,1,0
1264,9, T_Scon, T_Scon_UGLG,298.7, hit,1,0
1265,9, T_Scon, T_Scon_UGLG,322.1, hit,1,0
1266,9, T_Sinc, T_Sinc_DGLG,413.6, hit,1,0
1267,9, T_Scon, T_Scon_UGLG,313, hit,1,0
1268,9, T_Sinc, T_Sinc_URRR,336.5, hit,2,0
1269,9, T_Scon, T_Scon_UGLG,423.9, hit,1,0
1270,9, T_Scon, T_Scon_DRRR,339.3, hit,2,0
1271,9, T_Sinc, T_Sinc_DGLG,346.8, hit,1,0
1272,9, T_Sinc, T_Sinc_URRR,382.2, hit,2,0
1273,9, T_Scon, T_Scon_DRRR,317.7, hit,2,0
1274,9, T_Sinc, T_Sinc_URRR,413.1, hit,2,0
1275,9, T_Sinc, T_Sinc_DGLG,464.5, incorrect,2,1
