trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
606,521.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
607,572.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
608,472.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
609,467.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
610,471.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
611,582.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
612,418.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
613,605.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
614,376.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
615,404.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
616,355.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
617,519.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
618,458.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
619,375.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
620,731.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
621,542.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
622,426.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
623,329.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
624,460.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
625,504.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
626,443.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
627,443.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
628,446.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
629,446.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
630,449.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
631,388.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
632,400.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
633,315.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
634,523.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
635,398.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
636,310.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
637,437.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
638,796.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
639,424.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
640,335.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
641,363.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
642,330.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
643,378.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
644,285.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
645,592.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
646,572.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
647,503.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
648,591.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
649,374.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
650,474.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
651,385.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
652,428.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
653,448.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
654,611.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
655,623.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
656,498.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
657,426.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
658,461.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
659,473.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
660,656.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
661,383.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
662,651.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
663,470.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
664,682.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
665,477.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
666,409.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
667,360.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
668,639.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
669,499.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
670,598.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
671,354.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
672,341.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
673,385.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
674,1028.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,2.0,0
675,475.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
676,306.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
677,478.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
678,409.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
679,320.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
680,356.3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
681,347.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
682,495.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
683,522.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
684,422.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
685,517.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
686,568.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
687,492.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
688,403.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
689,519.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
690,538.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
691,510.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
692,469.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
693,497.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
694,460.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
695,495.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
696,463.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
697,634.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
698,746.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
699,453.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
700,541.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
701,876.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2,2.0,0
702,440.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
703,659.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
704,534.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
705,342.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
706,177.7,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
707,305.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,1
708,644.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
709,620.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
710,539.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
711,391.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
712,358.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
713,458.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,1
714,501.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
715,457.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
716,476.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
717,488.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
718,355.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
719,698.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
720,342.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
721,589.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
722,489.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
723,536.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
724,388.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
725,471.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
726,558.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
727,734.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
728,429.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
729,393.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
730,824.7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
731,604.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
732,567.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
733,579.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
734,406.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
735,361.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
736,565.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
737,656.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
738,480.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
739,827.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,0
740,455.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
741,490.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
742,441.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
743,460.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
744,1020.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,3.0,0
745,350.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
746,418.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
747,349.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
748,345.2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
749,436.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
750,456.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
751,543.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
752,503.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
753,454.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
754,561.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
755,477.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
756,492.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
757,552.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
758,491.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
759,563.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
760,510.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
761,417.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
762,629.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
763,444.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
764,592.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
765,539.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
766,419.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
767,522.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
768,414.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
769,457.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
770,452.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
771,476.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
772,475.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
773,435.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
774,354.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
775,534.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
776,417.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
777,556.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
778,424.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
779,631.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
780,347.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
781,362.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
782,377.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
783,433.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
784,424.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
785,604.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
786,383.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
787,455.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
788,422.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
789,689.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
790,413.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
791,432.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
792,540.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
793,423.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
794,491.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
795,646.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
796,482.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
797,425.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
798,300.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
799,452.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
800,495.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
801,423.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
802,442.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
803,445.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
804,609.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
805,516.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
806,444.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
807,611.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
808,567.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
809,602.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
810,430.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
811,673.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
812,548.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
813,504.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
814,411.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
815,514.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
816,857.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,0
817,473.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
818,436.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
819,440.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
820,819.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
821,635.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
822,526.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
823,449.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
824,469.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
825,692.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
826,472.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
827,515.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
828,431.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
829,466.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
830,566.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
831,465.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
832,396.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
833,888.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,1
834,435.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
835,347.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
836,438.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
837,482.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
838,409.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
839,528.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
840,436.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
841,447.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
842,507.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
843,382.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
844,510.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
845,425.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
846,501.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
847,572.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
848,403.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
849,435.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
850,661.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
851,401.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
852,284.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
853,296.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
854,371.4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
855,526.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
856,374.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
857,625.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
858,573.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
859,440.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
860,512.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
861,435.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
862,303.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
863,362.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
864,477.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
865,401.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
866,428.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
867,384.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
868,355.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
869,443.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
870,382.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
871,553.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
872,389.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
873,464.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
874,468.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
875,423.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
876,439.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
877,346.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
878,438.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
879,393.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
880,361.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
881,436.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
882,535.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
883,459.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
884,470.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
885,362.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
886,573.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
887,412.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
888,384.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
889,687.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
890,539.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
891,534.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
892,473.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
893,521.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
894,492.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
895,440.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
896,739.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
897,767.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
898,738.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
899,598.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
900,509.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
901,500.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
902,460.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
903,423.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
904,591.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
905,494.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
906,518.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
907,421.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
908,428.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
