trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
758, 6, T_Sinc, T_Sinc_DGLG, 329.5, hit, 1, 0
759, 6, T_Sinc, T_Sinc_URRR, 509.0, hit, 2, 0
760, 6, T_Scon, T_Scon_DRRR, 376.5, hit, 2, 0
761, 6, T_Scon, T_Scon_DRRR, 387.8, hit, 2, 0
762, 6, T_Sinc, T_Sinc_URRR, 455.3, hit, 2, 0
763, 6, T_Sinc, T_Sinc_URRR, 426.8, hit, 2, 0
764, 6, T_Scon, T_Scon_DRRR, 282.2, hit, 2, 0
765, 6, T_Scon, T_Scon_DRRR, 325.6, hit, 2, 0
766, 6, T_Scon, T_Scon_DRRR, 533.1, hit, 2, 0
767, 6, T_Sinc, T_Sinc_URRR, 420.5, hit, 2, 0
768, 6, T_Sinc, T_Sinc_DGLG, 239.9, incorrect, 2, 1
769, 6, T_Scon, T_Scon_DRRR, 459.3, hit, 2, 0
770, 6, T_Sinc, T_Sinc_DGLG, 354.8, hit, 1, 0
771, 6, T_Scon, T_Scon_UGLG, 378.3, hit, 1, 0
772, 6, T_Sinc, T_Sinc_DGLG, 357.6, hit, 1, 0
773, 6, T_Sinc, T_Sinc_DGLG, 385.1, hit, 1, 0
774, 6, T_Scon, T_Scon_DRRR, 740.6, hit, 2, 0
775, 6, T_Scon, T_Scon_DRRR, 336.0, hit, 2, 0
776, 6, T_Sinc, T_Sinc_DGLG, 535.4, hit, 1, 0
777, 6, T_Scon, T_Scon_UGLG, 382.8, hit, 1, 0
778, 6, T_Scon, T_Scon_DRRR, 390.3, hit, 2, 0
779, 6, T_Scon, T_Scon_DRRR, 537.8, hit, 2, 0
780, 6, T_Sinc, T_Sinc_DGLG, 637.1, hit, 1, 0
781, 6, T_Scon, T_Scon_UGLG, 452.6, hit, 1, 0
782, 6, T_Scon, T_Scon_DRRR, 500.1, hit, 2, 0
783, 6, T_Sinc, T_Sinc_DGLG, 511.6, hit, 1, 0
784, 6, T_Sinc, T_Sinc_DGLG, 290.9, hit, 1, 0
785, 6, T_Sinc, T_Sinc_URRR, 462.4, hit, 2, 0
786, 6, T_Scon, T_Scon_UGLG, 593.8, hit, 1, 0
787, 6, T_Scon, T_Scon_UGLG, 577.3, hit, 1, 0
788, 6, T_Scon, T_Scon_UGLG, 340.6, hit, 1, 0
789, 6, T_Scon, T_Scon_DRRR, 496.1, hit, 2, 0
790, 6, T_Scon, T_Scon_UGLG, 487.6, hit, 1, 0
791, 6, T_Sinc, T_Sinc_URRR, 515.0, hit, 2, 0
792, 6, T_Sinc, T_Sinc_URRR, 450.4, hit, 2, 0
793, 6, T_Sinc, T_Sinc_URRR, 465.7, hit, 2, 0
794, 6, T_Scon, T_Scon_DRRR, 637.1, hit, 2, 0
795, 6, T_Scon, T_Scon_DRRR, 280.4, hit, 2, 0
796, 6, T_Sinc, T_Sinc_URRR, 379.9, hit, 2, 0
797, 6, T_Scon, T_Scon_UGLG, 415.4, hit, 1, 0
798, 6, T_Scon, T_Scon_DRRR, 366.7, hit, 2, 0
799, 6, T_Sinc, T_Sinc_URRR, 442.2, hit, 2, 0
800, 6, T_Sinc, T_Sinc_DGLG, 545.7, hit, 1, 0
801, 6, T_Scon, T_Scon_UGLG, 205.1, incorrect, 2, 1
802, 6, T_Scon, T_Scon_UGLG, 528.5, hit, 1, 0
803, 6, T_Sinc, T_Sinc_URRR, 588.0, hit, 2, 0
804, 6, T_Scon, T_Scon_UGLG, 503.4, hit, 1, 0
805, 6, T_Scon, T_Scon_DRRR, 474.9, hit, 2, 0
806, 6, T_Scon, T_Scon_DRRR, 318.2, hit, 2, 0
807, 6, T_Scon, T_Scon_UGLG, 325.7, hit, 1, 0
808, 6, T_Sinc, T_Sinc_DGLG, 385.2, hit, 1, 0
809, 6, T_Sinc, T_Sinc_DGLG, 376.6, hit, 1, 0
810, 6, T_Scon, T_Scon_UGLG, 352.0, hit, 1, 0
811, 6, T_Scon, T_Scon_UGLG, 471.5, hit, 1, 0
812, 6, T_Scon, T_Scon_UGLG, 298.9, hit, 1, 0
813, 6, T_Sinc, T_Sinc_URRR, 666.3, hit, 2, 0
814, 6, T_Sinc, T_Sinc_DGLG, 477.8, hit, 1, 0
815, 6, T_Scon, T_Scon_UGLG, 341.2, hit, 1, 0
816, 6, T_Scon, T_Scon_DRRR, 544.7, hit, 2, 0
817, 6, T_Scon, T_Scon_DRRR, 320.1, hit, 2, 0
818, 6, T_Sinc, T_Sinc_DGLG, 471.5, hit, 1, 0
819, 6, T_Sinc, T_Sinc_DGLG, 355.0, hit, 1, 0
820, 6, T_Sinc, T_Sinc_URRR, 438.3, hit, 2, 0
821, 6, T_Sinc, T_Sinc_URRR, 361.8, hit, 2, 0
822, 6, T_Sinc, T_Sinc_DGLG, 389.3, hit, 1, 0
823, 6, T_Scon, T_Scon_DRRR, 480.7, hit, 2, 0
824, 6, T_Scon, T_Scon_DRRR, 396.1, hit, 2, 0
825, 6, T_Scon, T_Scon_DRRR, 615.6, hit, 2, 0
826, 6, T_Scon, T_Scon_UGLG, 475.0, hit, 1, 0
827, 6, T_Scon, T_Scon_DRRR, 550.5, hit, 2, 0
828, 6, T_Scon, T_Scon_DRRR, 369.9, hit, 2, 0
829, 6, T_Sinc, T_Sinc_URRR, 509.1, hit, 2, 0
830, 6, T_Sinc, T_Sinc_URRR, 372.5, hit, 2, 0
831, 6, T_Sinc, T_Sinc_DGLG, 463.9, hit, 1, 0
832, 6, T_Sinc, T_Sinc_URRR, 419.4, hit, 2, 0
833, 6, T_Scon, T_Scon_UGLG, 422.8, hit, 1, 0
834, 6, T_Scon, T_Scon_UGLG, 306.2, hit, 1, 0
835, 6, T_Scon, T_Scon_UGLG, 289.7, hit, 1, 0
836, 6, T_Scon, T_Scon_DRRR, 573.1, hit, 2, 0
837, 6, T_Sinc, T_Sinc_URRR, 360.5, hit, 2, 0
838, 6, T_Scon, T_Scon_UGLG, 451.9, hit, 1, 0
839, 6, T_Sinc, T_Sinc_URRR, 523.4, hit, 2, 0
840, 6, T_Scon, T_Scon_UGLG, 318.9, hit, 1, 0
841, 6, T_Scon, T_Scon_DRRR, 682.2, hit, 2, 0
842, 6, T_Scon, T_Scon_DRRR, 533.7, hit, 2, 0
843, 6, T_Sinc, T_Sinc_DGLG, 497.2, hit, 1, 0
844, 6, T_Scon, T_Scon_UGLG, 316.6, hit, 1, 0
845, 6, T_Scon, T_Scon_UGLG, 288.0, hit, 1, 0
846, 6, T_Scon, T_Scon_UGLG, 291.5, hit, 1, 0
847, 6, T_Sinc, T_Sinc_URRR, 462.9, hit, 2, 0
848, 6, T_Scon, T_Scon_DRRR, 302.4, hit, 2, 0
849, 6, T_Scon, T_Scon_DRRR, 321.7, hit, 2, 0
850, 6, T_Sinc, T_Sinc_URRR, 417.2, hit, 2, 0
851, 6, T_Scon, T_Scon_UGLG, 480.7, hit, 1, 0
852, 6, T_Sinc, T_Sinc_URRR, 644.1, hit, 2, 0
853, 6, T_Sinc, T_Sinc_URRR, 303.5, hit, 2, 0
854, 6, T_Sinc, T_Sinc_DGLG, 591.0, hit, 1, 0
855, 6, T_Sinc, T_Sinc_DGLG, 506.4, hit, 1, 0
856, 6, T_Sinc, T_Sinc_URRR, 869.8, hit, 2, 2
857, 6, T_Scon, T_Scon_UGLG, 565.3, hit, 1, 0
858, 6, T_Sinc, T_Sinc_URRR, 512.7, hit, 2, 0
859, 6, T_Scon, T_Scon_DRRR, 396.2, hit, 2, 0
860, 6, T_Scon, T_Scon_UGLG, 391.6, hit, 1, 0
861, 6, T_Scon, T_Scon_UGLG, 371.0, hit, 1, 0
862, 6, T_Sinc, T_Sinc_DGLG, 322.5, incorrect, 2, 1
863, 6, T_Scon, T_Scon_DRRR, 505.9, hit, 2, 0
864, 6, T_Sinc, T_Sinc_DGLG, 305.3, hit, 1, 0
865, 7, T_Sinc, T_Sinc_URRR, 578.4, hit, 2, 0
866, 7, T_Sinc, T_Sinc_URRR, 289.8, hit, 2, 0
867, 7, T_Sinc, T_Sinc_DGLG, 469.3, hit, 1, 0
868, 7, T_Scon, T_Scon_UGLG, 308.7, hit, 1, 0
869, 7, T_Scon, T_Scon_UGLG, 220.1, hit, 1, 0
870, 7, T_Sinc, T_Sinc_URRR, 651.6, hit, 2, 0
871, 7, T_Scon, T_Scon_DRRR, 391.1, incorrect, 1, 1
872, 7, T_Scon, T_Scon_UGLG, 342.4, hit, 1, 0
873, 7, T_Sinc, T_Sinc_DGLG, 321.9, hit, 1, 0
874, 7, T_Sinc, T_Sinc_DGLG, 357.3, hit, 1, 0
875, 7, T_Scon, T_Scon_DRRR, 472.7, hit, 2, 0
876, 7, T_Sinc, T_Sinc_URRR, 312.2, hit, 2, 0
877, 7, T_Scon, T_Scon_UGLG, 483.6, hit, 1, 0
878, 7, T_Sinc, T_Sinc_DGLG, 411.0, hit, 1, 0
879, 7, T_Scon, T_Scon_UGLG, 438.5, hit, 1, 0
880, 7, T_Scon, T_Scon_DRRR, 461.9, hit, 2, 0
881, 7, T_Sinc, T_Sinc_URRR, 385.4, hit, 2, 0
882, 7, T_Scon, T_Scon_DRRR, 328.8, hit, 2, 0
883, 7, T_Sinc, T_Sinc_DGLG, 476.2, hit, 1, 0
884, 7, T_Scon, T_Scon_UGLG, 359.7, hit, 1, 0
885, 7, T_Scon, T_Scon_DRRR, 523.2, hit, 2, 0
886, 7, T_Scon, T_Scon_UGLG, 482.5, hit, 1, 0
887, 7, T_Scon, T_Scon_UGLG, 358.0, hit, 1, 0
888, 7, T_Sinc, T_Sinc_DGLG, 509.4, hit, 1, 0
889, 7, T_Sinc, T_Sinc_URRR, 480.8, hit, 2, 0
890, 7, T_Scon, T_Scon_DRRR, 284.3, hit, 2, 0
891, 7, T_Sinc, T_Sinc_DGLG, 511.7, hit, 1, 0
892, 7, T_Scon, T_Scon_UGLG, 355.2, hit, 1, 0
893, 7, T_Scon, T_Scon_DRRR, 414.6, hit, 2, 0
894, 7, T_Sinc, T_Sinc_DGLG, 542.0, hit, 1, 0
895, 7, T_Scon, T_Scon_UGLG, 449.5, hit, 1, 0
896, 7, T_Scon, T_Scon_DRRR, 544.9, hit, 2, 0
897, 7, T_Sinc, T_Sinc_URRR, 404.3, hit, 2, 0
898, 7, T_Sinc, T_Sinc_DGLG, 679.8, hit, 1, 0
899, 7, T_Sinc, T_Sinc_DGLG, 411.2, hit, 1, 0
900, 7, T_Scon, T_Scon_UGLG, 358.6, hit, 1, 0
901, 7, T_Scon, T_Scon_UGLG, 413.8, hit, 1, 0
902, 7, T_Sinc, T_Sinc_URRR, 637.2, hit, 2, 0
903, 7, T_Sinc, T_Sinc_DGLG, 476.6, hit, 1, 0
904, 7, T_Sinc, T_Sinc_URRR, 448.1, hit, 2, 0
905, 7, T_Scon, T_Scon_UGLG, 315.5, hit, 1, 0
906, 7, T_Sinc, T_Sinc_URRR, 398.9, hit, 2, 0
907, 7, T_Scon, T_Scon_UGLG, 458.4, hit, 1, 0
908, 7, T_Scon, T_Scon_DRRR, 457.9, hit, 2, 0
909, 7, T_Sinc, T_Sinc_URRR, 365.2, hit, 2, 0
910, 7, T_Scon, T_Scon_UGLG, 392.7, hit, 1, 0
911, 7, T_Sinc, T_Sinc_URRR, 468.2, hit, 2, 0
912, 7, T_Scon, T_Scon_UGLG, 287.6, hit, 1, 0
913, 7, T_Scon, T_Scon_UGLG, 275.0, hit, 1, 0
914, 7, T_Scon, T_Scon_UGLG, 414.4, hit, 1, 0
915, 7, T_Sinc, T_Sinc_DGLG, 649.9, hit, 1, 0
916, 7, T_Scon, T_Scon_DRRR, 565.4, hit, 2, 0
917, 7, T_Scon, T_Scon_UGLG, 380.7, hit, 1, 0
918, 7, T_Sinc, T_Sinc_URRR, 952.2, hit, 2, 2
919, 7, T_Scon, T_Scon_DRRR, 339.7, hit, 2, 0
920, 7, T_Sinc, T_Sinc_DGLG, 483.0, hit, 1, 0
921, 7, T_Scon, T_Scon_UGLG, 334.5, hit, 1, 0
922, 7, T_Scon, T_Scon_DRRR, 550.0, hit, 2, 0
923, 7, T_Scon, T_Scon_UGLG, 481.5, hit, 1, 0
924, 7, T_Scon, T_Scon_UGLG, 548.8, hit, 1, 0
925, 7, T_Scon, T_Scon_UGLG, 328.3, hit, 1, 0
926, 7, T_Scon, T_Scon_UGLG, 279.7, hit, 1, 0
927, 7, T_Sinc, T_Sinc_DGLG, 483.2, hit, 1, 0
928, 7, T_Sinc, T_Sinc_URRR, 634.6, hit, 2, 0
929, 7, T_Sinc, T_Sinc_URRR, 286.0, hit, 2, 0
930, 7, T_Sinc, T_Sinc_DGLG, 473.5, hit, 1, 0
931, 7, T_Scon, T_Scon_DRRR, 748.9, hit, 2, 0
932, 7, T_Sinc, T_Sinc_DGLG, 592.3, hit, 1, 0
933, 7, T_Sinc, T_Sinc_URRR, 443.8, hit, 2, 0
934, 7, T_Sinc, T_Sinc_DGLG, 287.2, hit, 1, 0
935, 7, T_Sinc, T_Sinc_URRR, 386.7, hit, 2, 0
936, 7, T_Sinc, T_Sinc_URRR, 438.0, hit, 2, 0
937, 7, T_Scon, T_Scon_DRRR, 497.3, hit, 2, 0
938, 7, T_Sinc, T_Sinc_DGLG, 304.7, incorrect, 2, 1
939, 7, T_Scon, T_Scon_UGLG, 380.1, hit, 1, 0
940, 7, T_Sinc, T_Sinc_URRR, 623.6, hit, 2, 0
941, 7, T_Sinc, T_Sinc_DGLG, 483.0, hit, 1, 0
942, 7, T_Scon, T_Scon_DRRR, 426.5, hit, 2, 0
943, 7, T_Scon, T_Scon_UGLG, 425.8, hit, 1, 0
944, 7, T_Scon, T_Scon_DRRR, 461.3, hit, 2, 0
945, 7, T_Scon, T_Scon_UGLG, 280.8, hit, 1, 0
946, 7, T_Scon, T_Scon_UGLG, 280.2, hit, 1, 0
947, 7, T_Scon, T_Scon_UGLG, 287.6, hit, 1, 0
948, 7, T_Scon, T_Scon_DRRR, 451.1, hit, 2, 0
949, 7, T_Scon, T_Scon_UGLG, 486.5, hit, 1, 0
950, 7, T_Scon, T_Scon_DRRR, 430.0, hit, 2, 0
951, 7, T_Scon, T_Scon_DRRR, 453.4, hit, 2, 0
952, 7, T_Scon, T_Scon_DRRR, 352.8, hit, 2, 0
953, 7, T_Scon, T_Scon_DRRR, 420.3, hit, 2, 0
954, 7, T_Sinc, T_Sinc_DGLG, 631.7, hit, 1, 0
955, 7, T_Sinc, T_Sinc_URRR, 511.1, hit, 2, 0
956, 7, T_Sinc, T_Sinc_URRR, 498.6, hit, 2, 0
957, 7, T_Sinc, T_Sinc_DGLG, 574.0, hit, 1, 0
958, 7, T_Sinc, T_Sinc_DGLG, 321.5, hit, 1, 0
959, 7, T_Sinc, T_Sinc_DGLG, 332.9, hit, 1, 0
960, 7, T_Sinc, T_Sinc_DGLG, 292.3, hit, 1, 0
961, 7, T_Sinc, T_Sinc_URRR, 591.8, hit, 2, 0
962, 7, T_Scon, T_Scon_UGLG, 595.2, hit, 1, 0
963, 7, T_Sinc, T_Sinc_DGLG, 546.6, hit, 1, 0
964, 7, T_Sinc, T_Sinc_DGLG, 326.1, hit, 1, 0
965, 7, T_Sinc, T_Sinc_DGLG, 309.6, hit, 1, 0
966, 7, T_Sinc, T_Sinc_DGLG, 364.9, hit, 1, 0
967, 7, T_Scon, T_Scon_DRRR, 448.4, hit, 2, 0
968, 7, T_Sinc, T_Sinc_URRR, 547.9, hit, 2, 0
969, 7, T_Scon, T_Scon_DRRR, 475.2, hit, 2, 0
970, 7, T_Sinc, T_Sinc_URRR, 358.7, hit, 2, 0
971, 7, T_Scon, T_Scon_DRRR, 406.1, hit, 2, 0
972, 7, T_Sinc, T_Sinc_URRR, 345.6, hit, 2, 0
973, 7, T_Sinc, T_Sinc_URRR, 540.7, hit, 2, 0
974, 7, T_Scon, T_Scon_DRRR, 496.2, hit, 2, 0
975, 7, T_Sinc, T_Sinc_URRR, 359.6, hit, 2, 0
976, 7, T_Sinc, T_Sinc_URRR, 275.0, hit, 2, 0
977, 7, T_Sinc, T_Sinc_DGLG, 430.5, hit, 1, 0
978, 7, T_Sinc, T_Sinc_DGLG, 261.9, hit, 1, 0
979, 7, T_Sinc, T_Sinc_URRR, 441.4, hit, 2, 0
980, 7, T_Sinc, T_Sinc_URRR, 372.8, hit, 2, 0
981, 7, T_Scon, T_Scon_DRRR, 376.2, hit, 2, 0
982, 7, T_Sinc, T_Sinc_URRR, 311.7, hit, 2, 0
983, 7, T_Sinc, T_Sinc_DGLG, 531.2, hit, 1, 0
984, 7, T_Sinc, T_Sinc_URRR, 422.5, hit, 2, 0
985, 7, T_Scon, T_Scon_UGLG, 586.0, hit, 1, 0
986, 7, T_Scon, T_Scon_DRRR, 461.4, hit, 2, 0
987, 7, T_Scon, T_Scon_DRRR, 452.8, hit, 2, 0
988, 7, T_Sinc, T_Sinc_DGLG, 340.3, incorrect, 2, 1
989, 7, T_Sinc, T_Sinc_DGLG, 431.7, hit, 1, 0
990, 7, T_Scon, T_Scon_DRRR, 763.2, hit, 2, 2
991, 7, T_Scon, T_Scon_DRRR, 486.6, hit, 2, 0
992, 7, T_Scon, T_Scon_DRRR, 318.0, hit, 2, 0
993, 7, T_Sinc, T_Sinc_URRR, 421.5, incorrect, 1, 1
994, 7, T_Scon, T_Scon_DRRR, 393.0, hit, 2, 0
995, 7, T_Scon, T_Scon_UGLG, 560.3, hit, 1, 0
996, 7, T_Scon, T_Scon_DRRR, 403.8, hit, 2, 0
997, 7, T_Scon, T_Scon_DRRR, 367.3, hit, 2, 0
998, 7, T_Sinc, T_Sinc_DGLG, 530.6, hit, 1, 0
999, 7, T_Scon, T_Scon_UGLG, 374.1, hit, 1, 0
1000, 7, T_Scon, T_Scon_UGLG, 657.5, hit, 1, 0
1001, 7, T_Sinc, T_Sinc_URRR, 401.0, hit, 2, 0
1002, 7, T_Scon, T_Scon_DRRR, 380.5, hit, 2, 0
1003, 7, T_Scon, T_Scon_UGLG, 627.8, hit, 1, 0
1004, 7, T_Sinc, T_Sinc_DGLG, 599.3, hit, 1, 0
1005, 7, T_Sinc, T_Sinc_DGLG, 702.8, hit, 1, 0
1006, 7, T_Sinc, T_Sinc_URRR, 482.2, hit, 2, 0
1007, 7, T_Scon, T_Scon_DRRR, 501.6, hit, 2, 0
1008, 7, T_Sinc, T_Sinc_URRR, 361.1, hit, 2, 0
1009, 8, T_Sinc, T_Sinc_URRR, 587.3, hit, 2, 0
1010, 8, T_Sinc, T_Sinc_DGLG, 414.7, hit, 1, 0
1011, 8, T_Sinc, T_Sinc_DGLG, 358.2, hit, 1, 0
1012, 8, T_Sinc, T_Sinc_URRR, 425.5, hit, 2, 0
1013, 8, T_Sinc, T_Sinc_URRR, 297.0, hit, 2, 0
1014, 8, T_Sinc, T_Sinc_DGLG, 528.4, hit, 1, 0
1015, 8, T_Sinc, T_Sinc_URRR, 327.8, hit, 2, 0
1016, 8, T_Sinc, T_Sinc_DGLG, 491.3, hit, 1, 0
1017, 8, T_Scon, T_Scon_UGLG, 302.8, hit, 1, 0
1018, 8, T_Scon, T_Scon_UGLG, 318.2, hit, 1, 0
1019, 8, T_Scon, T_Scon_DRRR, 417.7, hit, 2, 0
1020, 8, T_Sinc, T_Sinc_URRR, 337.0, hit, 2, 0
1021, 8, T_Scon, T_Scon_UGLG, 484.5, hit, 1, 0
1022, 8, T_Scon, T_Scon_DRRR, 576.0, hit, 2, 0
1023, 8, T_Scon, T_Scon_DRRR, 335.3, hit, 2, 0
1024, 8, T_Scon, T_Scon_UGLG, 658.8, hit, 1, 0
1025, 8, T_Scon, T_Scon_DRRR, 358.3, hit, 2, 0
1026, 8, T_Scon, T_Scon_UGLG, 409.7, hit, 1, 0
1027, 8, T_Scon, T_Scon_UGLG, 357.2, hit, 1, 0
1028, 8, T_Scon, T_Scon_UGLG, 328.5, hit, 1, 0
1029, 8, T_Sinc, T_Sinc_URRR, 780.0, hit, 2, 0
1030, 8, T_Scon, T_Scon_DRRR, 351.5, hit, 2, 0
1031, 8, T_Scon, T_Scon_DRRR, 382.9, hit, 2, 0
1032, 8, T_Sinc, T_Sinc_URRR, 482.3, hit, 2, 0
1033, 8, T_Scon, T_Scon_UGLG, 565.8, hit, 1, 0
1034, 8, T_Sinc, T_Sinc_DGLG, 885.2, hit, 1, 2
1035, 8, T_Scon, T_Scon_DRRR, 456.6, hit, 2, 0
1036, 8, T_Scon, T_Scon_UGLG, 280.1, hit, 1, 0
1037, 8, T_Scon, T_Scon_DRRR, 399.5, hit, 2, 0
1038, 8, T_Sinc, T_Sinc_URRR, 371.0, hit, 2, 0
1039, 8, T_Scon, T_Scon_UGLG, 406.4, hit, 1, 0
1040, 8, T_Sinc, T_Sinc_URRR, 441.8, hit, 2, 0
1041, 8, T_Scon, T_Scon_DRRR, 413.2, hit, 2, 0
1042, 8, T_Scon, T_Scon_UGLG, 320.7, hit, 1, 0
1043, 8, T_Sinc, T_Sinc_DGLG, 388.1, hit, 1, 0
1044, 8, T_Sinc, T_Sinc_DGLG, 471.6, hit, 1, 0
1045, 8, T_Sinc, T_Sinc_DGLG, 390.7, hit, 1, 0
1046, 8, T_Scon, T_Scon_DRRR, 530.1, hit, 2, 0
1047, 8, T_Scon, T_Scon_DRRR, 273.6, hit, 2, 0
1048, 8, T_Sinc, T_Sinc_DGLG, 509.0, hit, 1, 0
1049, 8, T_Sinc, T_Sinc_DGLG, 248.4, hit, 1, 0
1050, 8, T_Scon, T_Scon_DRRR, 515.9, hit, 2, 0
1051, 8, T_Scon, T_Scon_DRRR, 287.4, hit, 2, 0
1052, 8, T_Sinc, T_Sinc_DGLG, 410.7, hit, 1, 0
1053, 8, T_Scon, T_Scon_DRRR, 622.2, hit, 2, 0
1054, 8, T_Sinc, T_Sinc_URRR, 569.6, hit, 2, 0
1055, 8, T_Scon, T_Scon_DRRR, 317.1, hit, 2, 0
1056, 8, T_Scon, T_Scon_UGLG, 400.5, hit, 1, 0
1057, 8, T_Sinc, T_Sinc_URRR, 487.9, hit, 2, 0
1058, 8, T_Sinc, T_Sinc_DGLG, 587.4, hit, 1, 0
1059, 8, T_Sinc, T_Sinc_DGLG, 458.9, hit, 1, 0
1060, 8, T_Sinc, T_Sinc_DGLG, 278.2, hit, 1, 0
1061, 8, T_Scon, T_Scon_DRRR, 549.7, hit, 2, 0
1062, 8, T_Scon, T_Scon_UGLG, 409.2, hit, 1, 0
1063, 8, T_Sinc, T_Sinc_DGLG, 816.6, hit, 1, 0
1064, 8, T_Sinc, T_Sinc_URRR, 416.0, hit, 2, 0
1065, 8, T_Sinc, T_Sinc_DGLG, 291.5, hit, 1, 0
1066, 8, T_Scon, T_Scon_UGLG, 414.9, hit, 1, 0
1067, 8, T_Sinc, T_Sinc_URRR, 610.3, hit, 2, 0
1068, 8, T_Sinc, T_Sinc_DGLG, 525.8, hit, 1, 0
1069, 8, T_Sinc, T_Sinc_URRR, 393.2, hit, 2, 0
1070, 8, T_Scon, T_Scon_UGLG, 404.7, hit, 1, 0
1071, 8, T_Scon, T_Scon_UGLG, 292.1, hit, 1, 0
1072, 8, T_Sinc, T_Sinc_DGLG, 483.5, hit, 1, 0
1073, 8, T_Scon, T_Scon_DRRR, 399.0, hit, 2, 0
1074, 8, T_Sinc, T_Sinc_DGLG, 274.5, hit, 1, 0
1075, 8, T_Scon, T_Scon_UGLG, 453.8, hit, 1, 0
1076, 8, T_Scon, T_Scon_DRRR, 429.3, hit, 2, 0
1077, 8, T_Sinc, T_Sinc_URRR, 352.7, hit, 2, 0
1078, 8, T_Scon, T_Scon_DRRR, 252.1, hit, 2, 0
1079, 8, T_Scon, T_Scon_UGLG, 635.6, hit, 1, 0
1080, 8, T_Sinc, T_Sinc_DGLG, 415.0, hit, 1, 0
1081, 8, T_Scon, T_Scon_DRRR, 458.2, hit, 2, 0
1082, 8, T_Sinc, T_Sinc_URRR, 337.6, hit, 2, 0
1083, 8, T_Sinc, T_Sinc_URRR, 317.1, hit, 2, 0
1084, 8, T_Sinc, T_Sinc_DGLG, 288.4, hit, 1, 0
1085, 8, T_Sinc, T_Sinc_DGLG, 299.9, hit, 1, 0
1086, 8, T_Scon, T_Scon_UGLG, 295.4, hit, 1, 0
1087, 8, T_Scon, T_Scon_UGLG, 490.8, hit, 1, 0
1088, 8, T_Scon, T_Scon_UGLG, 382.2, hit, 1, 0
1089, 8, T_Scon, T_Scon_UGLG, 285.6, hit, 1, 0
1090, 8, T_Sinc, T_Sinc_URRR, 485.1, hit, 2, 0
1091, 8, T_Sinc, T_Sinc_DGLG, 728.6, hit, 1, 0
1092, 8, T_Scon, T_Scon_DRRR, 184.0, incorrect, 1, 1
1093, 8, T_Sinc, T_Sinc_URRR, 507.4, hit, 2, 0
1094, 8, T_Sinc, T_Sinc_DGLG, 710.9, hit, 1, 0
1095, 8, T_Scon, T_Scon_UGLG, 322.2, hit, 1, 0
1096, 8, T_Sinc, T_Sinc_DGLG, 325.7, hit, 1, 0
1097, 8, T_Sinc, T_Sinc_URRR, 473.1, hit, 2, 0
1098, 8, T_Scon, T_Scon_DRRR, 368.6, hit, 2, 0
1099, 8, T_Sinc, T_Sinc_URRR, 356.0, hit, 2, 0
1100, 8, T_Sinc, T_Sinc_URRR, 331.5, hit, 2, 0
1101, 8, T_Scon, T_Scon_UGLG, 462.9, hit, 1, 0
1102, 8, T_Scon, T_Scon_DRRR, 358.4, hit, 2, 0
1103, 8, T_Sinc, T_Sinc_URRR, 321.7, hit, 2, 0
1104, 8, T_Sinc, T_Sinc_URRR, 285.2, hit, 2, 0
1105, 8, T_Sinc, T_Sinc_DGLG, 492.7, hit, 1, 0
1106, 8, T_Sinc, T_Sinc_URRR, 600.1, hit, 2, 0
1107, 8, T_Sinc, T_Sinc_DGLG, 375.5, hit, 1, 0
1108, 8, T_Sinc, T_Sinc_DGLG, 419.0, hit, 1, 0
1109, 8, T_Scon, T_Scon_DRRR, 406.4, hit, 2, 0
1110, 8, T_Scon, T_Scon_UGLG, 465.9, hit, 1, 0
1111, 8, T_Scon, T_Scon_UGLG, 333.3, hit, 1, 0
1112, 8, T_Scon, T_Scon_DRRR, 376.7, hit, 2, 0
1113, 8, T_Scon, T_Scon_DRRR, 464.2, hit, 2, 0
1114, 8, T_Sinc, T_Sinc_DGLG, 491.6, hit, 1, 0
1115, 8, T_Scon, T_Scon_UGLG, 399.0, hit, 1, 0
1116, 8, T_Scon, T_Scon_DRRR, 374.5, hit, 2, 0
1117, 8, T_Scon, T_Scon_UGLG, 469.6, hit, 1, 0
1118, 8, T_Scon, T_Scon_DRRR, 413.0, hit, 2, 0
1119, 8, T_Scon, T_Scon_UGLG, 344.5, hit, 1, 0
1120, 8, T_Scon, T_Scon_DRRR, 352.0, hit, 2, 0
1121, 8, T_Sinc, T_Sinc_URRR, 399.3, incorrect, 1, 1
1122, 8, T_Sinc, T_Sinc_URRR, 422.8, hit, 2, 0
1123, 8, T_Scon, T_Scon_UGLG, 474.3, hit, 1, 0
1124, 8, T_Scon, T_Scon_UGLG, 333.6, hit, 1, 0
1125, 8, T_Sinc, T_Sinc_URRR, 445.1, incorrect, 1, 1
1126, 8, T_Scon, T_Scon_DRRR, 372.6, hit, 2, 0
1127, 8, T_Sinc, T_Sinc_URRR, 392.0, hit, 2, 0
1128, 8, T_Scon, T_Scon_UGLG, 639.4, hit, 1, 0
1129, 8, T_Scon, T_Scon_UGLG, 590.9, hit, 1, 0
1130, 8, T_Sinc, T_Sinc_DGLG, 442.3, hit, 1, 0
1131, 8, T_Sinc, T_Sinc_URRR, 469.7, hit, 2, 0
1132, 8, T_Sinc, T_Sinc_DGLG, 897.1, hit, 1, 2
1133, 8, T_Sinc, T_Sinc_DGLG, 508.6, hit, 1, 0
