trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
759, 6, T_Scon, T_Scon_UGLG, 315.8, hit, 1, 0
760, 6, T_Sinc, T_Sinc_URRR, 343.2, hit, 2, 0
761, 6, T_Sinc, T_Sinc_DGLG, 490.7, hit, 1, 0
762, 6, T_Scon, T_Scon_DRRR, 462.1, hit, 2, 0
763, 6, T_Sinc, T_Sinc_URRR, 485.6, hit, 2, 0
764, 6, T_Sinc, T_Sinc_DGLG, 457.0, hit, 1, 0
765, 6, T_Scon, T_Scon_UGLG, 460.4, hit, 1, 0
766, 6, T_Sinc, T_Sinc_URRR, 403.9, hit, 2, 0
767, 6, T_Sinc, T_Sinc_DGLG, 447.2, hit, 1, 0
768, 6, T_Scon, T_Scon_UGLG, 378.7, incorrect, 2, 1
769, 6, T_Scon, T_Scon_DRRR, 454.2, hit, 2, 0
770, 6, T_Scon, T_Scon_DRRR, 425.6, hit, 2, 0
771, 6, T_Sinc, T_Sinc_URRR, 469.1, hit, 2, 0
772, 6, T_Scon, T_Scon_DRRR, 424.5, hit, 2, 0
773, 6, T_Scon, T_Scon_DRRR, 307.9, hit, 2, 0
774, 6, T_Scon, T_Scon_UGLG, 367.4, hit, 1, 0
775, 6, T_Sinc, T_Sinc_URRR, 402.8, hit, 2, 0
776, 6, T_Sinc, T_Sinc_URRR, 318.2, hit, 2, 0
777, 6, T_Sinc, T_Sinc_DGLG, 425.7, hit, 1, 0
778, 6, T_Scon, T_Scon_UGLG, 557.1, hit, 1, 0
779, 6, T_Scon, T_Scon_UGLG, 376.6, hit, 1, 0
780, 6, T_Sinc, T_Sinc_URRR, 432.0, hit, 2, 0
781, 6, T_Scon, T_Scon_UGLG, 403.4, hit, 1, 0
782, 6, T_Sinc, T_Sinc_DGLG, 486.9, hit, 1, 0
783, 6, T_Scon, T_Scon_DRRR, 466.3, hit, 2, 0
784, 6, T_Sinc, T_Sinc_DGLG, 657.7, hit, 1, 0
785, 6, T_Scon, T_Scon_UGLG, 401.2, hit, 1, 0
786, 6, T_Scon, T_Scon_UGLG, 388.7, hit, 1, 0
787, 6, T_Sinc, T_Sinc_DGLG, 356.0, hit, 1, 0
788, 6, T_Sinc, T_Sinc_URRR, 0.1, miss, 1619388, 1
789, 6, T_Sinc, T_Sinc_DGLG, 482.9, hit, 1, 0
790, 6, T_Sinc, T_Sinc_DGLG, 518.3, hit, 1, 0
791, 6, T_Scon, T_Scon_DRRR, 749.8, hit, 2, 2
792, 6, T_Sinc, T_Sinc_URRR, 445.2, hit, 2, 0
793, 6, T_Scon, T_Scon_DRRR, 524.4, hit, 2, 0
794, 6, T_Sinc, T_Sinc_DGLG, 383.8, hit, 1, 0
795, 6, T_Scon, T_Scon_UGLG, 503.3, hit, 1, 0
796, 6, T_Sinc, T_Sinc_URRR, 418.7, hit, 2, 0
797, 6, T_Scon, T_Scon_DRRR, 414.1, hit, 2, 0
798, 6, T_Sinc, T_Sinc_URRR, 409.6, hit, 2, 0
799, 6, T_Sinc, T_Sinc_DGLG, 341.0, hit, 1, 0
800, 6, T_Scon, T_Scon_UGLG, 400.4, hit, 1, 0
801, 6, T_Sinc, T_Sinc_URRR, 435.9, hit, 2, 0
802, 6, T_Scon, T_Scon_DRRR, 399.3, hit, 2, 0
803, 6, T_Sinc, T_Sinc_URRR, 302.8, hit, 2, 0
804, 6, T_Sinc, T_Sinc_DGLG, 338.2, hit, 1, 0
805, 6, T_Scon, T_Scon_DRRR, 489.6, hit, 2, 0
806, 6, T_Sinc, T_Sinc_URRR, 345.1, hit, 2, 0
807, 6, T_Sinc, T_Sinc_URRR, 332.6, hit, 2, 0
808, 6, T_Sinc, T_Sinc_URRR, 291.9, hit, 2, 0
809, 6, T_Scon, T_Scon_UGLG, 507.4, hit, 1, 0
810, 6, T_Sinc, T_Sinc_URRR, 510.8, hit, 2, 0
811, 6, T_Sinc, T_Sinc_URRR, 874.3, hit, 2, 2
812, 6, T_Sinc, T_Sinc_URRR, 481.7, hit, 2, 0
813, 6, T_Sinc, T_Sinc_DGLG, 373.1, hit, 1, 0
814, 6, T_Sinc, T_Sinc_URRR, 360.6, hit, 2, 0
815, 6, T_Scon, T_Scon_DRRR, 324.0, hit, 2, 0
816, 6, T_Sinc, T_Sinc_URRR, 319.4, hit, 2, 0
817, 6, T_Scon, T_Scon_DRRR, 338.9, hit, 2, 0
818, 6, T_Scon, T_Scon_DRRR, 334.3, hit, 2, 0
819, 6, T_Sinc, T_Sinc_DGLG, 441.7, hit, 1, 0
820, 6, T_Sinc, T_Sinc_DGLG, 405.2, hit, 1, 0
821, 6, T_Scon, T_Scon_UGLG, 592.7, hit, 1, 0
822, 6, T_Sinc, T_Sinc_DGLG, 344.0, hit, 1, 0
823, 6, T_Sinc, T_Sinc_URRR, 363.5, hit, 2, 0
824, 6, T_Sinc, T_Sinc_DGLG, 454.9, hit, 1, 0
825, 6, T_Scon, T_Scon_UGLG, 386.4, hit, 1, 0
826, 6, T_Scon, T_Scon_DRRR, 325.9, hit, 2, 0
827, 6, T_Scon, T_Scon_DRRR, 449.2, hit, 2, 0
828, 6, T_Sinc, T_Sinc_URRR, 432.7, hit, 2, 0
829, 6, T_Sinc, T_Sinc_URRR, 419.9, hit, 2, 0
830, 6, T_Sinc, T_Sinc_URRR, 299.3, hit, 2, 0
831, 6, T_Scon, T_Scon_UGLG, 386.7, hit, 1, 0
832, 6, T_Scon, T_Scon_DRRR, 450.2, hit, 2, 0
833, 6, T_Sinc, T_Sinc_DGLG, 377.6, incorrect, 2, 1
834, 6, T_Scon, T_Scon_DRRR, 401.0, hit, 2, 0
835, 6, T_Sinc, T_Sinc_URRR, 340.5, hit, 2, 0
836, 6, T_Scon, T_Scon_DRRR, 328.0, hit, 2, 0
837, 6, T_Sinc, T_Sinc_DGLG, 327.4, hit, 1, 0
838, 6, T_Scon, T_Scon_DRRR, 438.8, hit, 2, 0
839, 6, T_Sinc, T_Sinc_DGLG, 494.2, hit, 1, 0
840, 6, T_Sinc, T_Sinc_URRR, 373.7, hit, 2, 0
841, 6, T_Scon, T_Scon_DRRR, 369.2, hit, 2, 0
842, 6, T_Scon, T_Scon_UGLG, 444.5, hit, 1, 0
843, 6, T_Scon, T_Scon_UGLG, 408.0, hit, 1, 0
844, 6, T_Sinc, T_Sinc_URRR, 427.5, hit, 2, 0
845, 6, T_Sinc, T_Sinc_URRR, 430.8, hit, 2, 0
846, 6, T_Sinc, T_Sinc_DGLG, 614.3, hit, 1, 0
847, 6, T_Sinc, T_Sinc_DGLG, 437.7, hit, 1, 0
848, 6, T_Scon, T_Scon_UGLG, 341.2, hit, 1, 0
849, 6, T_Scon, T_Scon_DRRR, 356.6, hit, 2, 0
850, 6, T_Scon, T_Scon_DRRR, 432.0, hit, 2, 0
851, 6, T_Sinc, T_Sinc_DGLG, 483.5, hit, 1, 0
852, 6, T_Sinc, T_Sinc_DGLG, 459.0, hit, 1, 0
853, 6, T_Scon, T_Scon_UGLG, 562.3, hit, 1, 0
854, 6, T_Scon, T_Scon_DRRR, 349.8, hit, 2, 0
855, 6, T_Sinc, T_Sinc_DGLG, 753.3, hit, 1, 2
856, 6, T_Sinc, T_Sinc_DGLG, 388.7, hit, 1, 0
857, 6, T_Sinc, T_Sinc_DGLG, 784.1, hit, 1, 2
858, 6, T_Scon, T_Scon_DRRR, 415.6, hit, 2, 0
859, 6, T_Scon, T_Scon_UGLG, 443.0, hit, 1, 0
860, 6, T_Scon, T_Scon_UGLG, 450.4, hit, 1, 0
861, 6, T_Scon, T_Scon_DRRR, 429.9, hit, 2, 0
862, 6, T_Scon, T_Scon_DRRR, 361.3, hit, 2, 0
863, 6, T_Scon, T_Scon_UGLG, 476.7, hit, 1, 0
864, 6, T_Scon, T_Scon_DRRR, 412.1, hit, 2, 0
865, 7, T_Scon, T_Scon_DRRR, 376.0, hit, 2, 0
866, 7, T_Scon, T_Scon_DRRR, 375.4, hit, 2, 0
867, 7, T_Sinc, T_Sinc_DGLG, 370.9, hit, 1, 0
868, 7, T_Scon, T_Scon_DRRR, 486.3, hit, 2, 0
869, 7, T_Sinc, T_Sinc_URRR, 493.7, hit, 2, 0
870, 7, T_Scon, T_Scon_UGLG, 461.1, hit, 1, 0
871, 7, T_Sinc, T_Sinc_DGLG, 408.6, hit, 1, 0
872, 7, T_Sinc, T_Sinc_URRR, 404.1, hit, 2, 0
873, 7, T_Scon, T_Scon_UGLG, 455.4, hit, 1, 0
874, 7, T_Sinc, T_Sinc_DGLG, 474.9, hit, 1, 0
875, 7, T_Sinc, T_Sinc_DGLG, 518.3, hit, 1, 0
876, 7, T_Sinc, T_Sinc_URRR, 825.7, hit, 2, 2
877, 7, T_Sinc, T_Sinc_DGLG, 525.2, hit, 1, 0
878, 7, T_Sinc, T_Sinc_DGLG, 408.6, hit, 1, 0
879, 7, T_Scon, T_Scon_DRRR, 424.1, hit, 2, 0
880, 7, T_Scon, T_Scon_DRRR, 395.5, hit, 2, 0
881, 7, T_Scon, T_Scon_DRRR, 422.9, hit, 2, 0
882, 7, T_Sinc, T_Sinc_URRR, 406.4, hit, 2, 0
883, 7, T_Sinc, T_Sinc_DGLG, 393.8, hit, 1, 0
884, 7, T_Scon, T_Scon_UGLG, 489.2, hit, 1, 0
885, 7, T_Sinc, T_Sinc_URRR, 396.7, hit, 2, 0
886, 7, T_Sinc, T_Sinc_URRR, 292.2, hit, 2, 0
887, 7, T_Scon, T_Scon_DRRR, 263.5, hit, 2, 0
888, 7, T_Sinc, T_Sinc_URRR, 279.0, hit, 2, 0
889, 7, T_Sinc, T_Sinc_DGLG, 430.5, hit, 1, 0
890, 7, T_Scon, T_Scon_DRRR, 529.9, hit, 2, 0
891, 7, T_Scon, T_Scon_UGLG, 381.3, hit, 1, 0
892, 7, T_Sinc, T_Sinc_DGLG, 444.7, hit, 1, 0
893, 7, T_Scon, T_Scon_UGLG, 428.2, hit, 1, 0
894, 7, T_Scon, T_Scon_UGLG, 375.7, hit, 1, 0
895, 7, T_Scon, T_Scon_DRRR, 479.0, hit, 2, 0
896, 7, T_Sinc, T_Sinc_URRR, 362.5, hit, 2, 0
897, 7, T_Sinc, T_Sinc_URRR, 414.0, hit, 2, 0
898, 7, T_Sinc, T_Sinc_URRR, 357.3, hit, 2, 0
899, 7, T_Scon, T_Scon_UGLG, 352.8, hit, 1, 0
900, 7, T_Scon, T_Scon_DRRR, 340.2, hit, 2, 0
901, 7, T_Sinc, T_Sinc_URRR, 611.4, hit, 2, 0
902, 7, T_Sinc, T_Sinc_URRR, 430.8, hit, 2, 0
903, 7, T_Sinc, T_Sinc_DGLG, 522.3, hit, 1, 0
904, 7, T_Scon, T_Scon_DRRR, 421.8, hit, 2, 0
905, 7, T_Scon, T_Scon_UGLG, 441.1, hit, 1, 0
906, 7, T_Sinc, T_Sinc_URRR, 664.6, hit, 2, 0
907, 7, T_Sinc, T_Sinc_URRR, 284.0, hit, 2, 0
908, 7, T_Sinc, T_Sinc_DGLG, 411.4, hit, 1, 0
909, 7, T_Scon, T_Scon_UGLG, 426.9, hit, 1, 0
910, 7, T_Sinc, T_Sinc_URRR, 350.3, hit, 2, 0
911, 7, T_Scon, T_Scon_DRRR, 361.8, hit, 2, 0
912, 7, T_Sinc, T_Sinc_URRR, 333.2, hit, 2, 0
913, 7, T_Scon, T_Scon_UGLG, 440.6, hit, 1, 0
914, 7, T_Sinc, T_Sinc_DGLG, 540.1, hit, 1, 0
915, 7, T_Sinc, T_Sinc_DGLG, 331.5, hit, 1, 0
916, 7, T_Sinc, T_Sinc_URRR, 390.9, hit, 2, 0
917, 7, T_Sinc, T_Sinc_URRR, 406.4, hit, 2, 0
918, 7, T_Scon, T_Scon_DRRR, 337.9, hit, 2, 0
919, 7, T_Scon, T_Scon_UGLG, 465.2, hit, 1, 0
920, 7, T_Scon, T_Scon_DRRR, 484.7, hit, 2, 0
921, 7, T_Scon, T_Scon_DRRR, 372.1, hit, 2, 0
922, 7, T_Scon, T_Scon_DRRR, 319.6, hit, 2, 0
923, 7, T_Sinc, T_Sinc_URRR, 411.0, hit, 2, 0
924, 7, T_Scon, T_Scon_DRRR, 414.4, hit, 2, 0
925, 7, T_Sinc, T_Sinc_URRR, 437.9, hit, 2, 0
926, 7, T_Sinc, T_Sinc_URRR, 353.4, hit, 2, 0
927, 7, T_Sinc, T_Sinc_DGLG, 492.7, hit, 1, 0
928, 7, T_Scon, T_Scon_DRRR, 920.2, hit, 2, 2
929, 7, T_Sinc, T_Sinc_DGLG, 455.7, hit, 1, 0
930, 7, T_Scon, T_Scon_UGLG, 327.1, hit, 1, 0
931, 7, T_Sinc, T_Sinc_DGLG, 298.5, hit, 1, 0
932, 7, T_Scon, T_Scon_UGLG, 310.0, hit, 1, 0
933, 7, T_Sinc, T_Sinc_URRR, 397.4, hit, 2, 0
934, 7, T_Scon, T_Scon_UGLG, 496.8, hit, 1, 0
935, 7, T_Scon, T_Scon_UGLG, 352.2, hit, 1, 0
936, 7, T_Sinc, T_Sinc_URRR, 411.7, hit, 2, 0
937, 7, T_Sinc, T_Sinc_DGLG, 514.8, hit, 1, 0
938, 7, T_Scon, T_Scon_DRRR, 358.3, hit, 2, 0
939, 7, T_Sinc, T_Sinc_URRR, 337.7, hit, 2, 0
940, 7, T_Sinc, T_Sinc_DGLG, 365.2, hit, 1, 0
941, 7, T_Sinc, T_Sinc_URRR, 384.6, hit, 2, 0
942, 7, T_Sinc, T_Sinc_DGLG, 412.0, hit, 1, 0
943, 7, T_Scon, T_Scon_UGLG, 503.5, hit, 1, 0
944, 7, T_Sinc, T_Sinc_DGLG, 422.9, hit, 1, 0
945, 7, T_Scon, T_Scon_DRRR, 430.3, hit, 2, 0
946, 7, T_Sinc, T_Sinc_DGLG, 273.8, hit, 1, 0
947, 7, T_Scon, T_Scon_UGLG, 429.3, hit, 1, 0
948, 7, T_Scon, T_Scon_DRRR, 460.6, hit, 2, 0
949, 7, T_Scon, T_Scon_UGLG, 400.1, hit, 1, 0
950, 7, T_Sinc, T_Sinc_DGLG, 631.5, hit, 1, 0
951, 7, T_Sinc, T_Sinc_DGLG, 367.0, hit, 1, 0
952, 7, T_Scon, T_Scon_DRRR, 414.4, hit, 2, 0
953, 7, T_Sinc, T_Sinc_DGLG, 445.8, hit, 1, 0
954, 7, T_Scon, T_Scon_UGLG, 401.3, hit, 1, 0
955, 7, T_Scon, T_Scon_DRRR, 296.8, hit, 2, 0
956, 7, T_Sinc, T_Sinc_URRR, 428.2, hit, 2, 0
957, 7, T_Scon, T_Scon_UGLG, 407.6, hit, 1, 0
958, 7, T_Sinc, T_Sinc_DGLG, 243.1, incorrect, 2, 1
959, 7, T_Sinc, T_Sinc_DGLG, 386.5, incorrect, 2, 1
960, 7, T_Scon, T_Scon_UGLG, 501.9, hit, 1, 0
961, 7, T_Scon, T_Scon_DRRR, 393.4, hit, 2, 0
962, 7, T_Scon, T_Scon_DRRR, 276.8, hit, 2, 0
963, 7, T_Sinc, T_Sinc_URRR, 400.3, hit, 2, 0
964, 7, T_Sinc, T_Sinc_DGLG, 319.7, hit, 1, 0
965, 7, T_Scon, T_Scon_DRRR, 467.1, hit, 2, 0
966, 7, T_Scon, T_Scon_DRRR, 318.6, hit, 2, 0
967, 7, T_Scon, T_Scon_UGLG, 370.0, hit, 1, 0
968, 7, T_Sinc, T_Sinc_DGLG, 421.4, hit, 1, 0
969, 7, T_Scon, T_Scon_UGLG, 364.9, hit, 1, 0
970, 7, T_Scon, T_Scon_UGLG, 432.3, hit, 1, 0
971, 7, T_Scon, T_Scon_UGLG, 331.7, hit, 1, 0
972, 7, T_Scon, T_Scon_UGLG, 327.2, hit, 1, 0
973, 7, T_Scon, T_Scon_DRRR, 490.4, hit, 2, 0
974, 7, T_Scon, T_Scon_UGLG, 413.7, hit, 1, 0
975, 7, T_Scon, T_Scon_DRRR, 429.2, hit, 2, 0
976, 7, T_Sinc, T_Sinc_DGLG, 336.6, hit, 1, 0
977, 7, T_Sinc, T_Sinc_DGLG, 348.1, hit, 1, 0
978, 7, T_Sinc, T_Sinc_DGLG, 311.5, hit, 1, 0
979, 7, T_Scon, T_Scon_UGLG, 314.9, hit, 1, 0
980, 7, T_Scon, T_Scon_UGLG, 286.4, hit, 1, 0
981, 7, T_Scon, T_Scon_DRRR, 309.9, incorrect, 1, 1
982, 7, T_Sinc, T_Sinc_URRR, 333.2, hit, 2, 0
983, 7, T_Sinc, T_Sinc_URRR, 376.7, hit, 2, 0
984, 7, T_Scon, T_Scon_UGLG, 380.2, hit, 1, 0
985, 7, T_Sinc, T_Sinc_URRR, 447.6, hit, 2, 0
986, 7, T_Scon, T_Scon_DRRR, 363.0, incorrect, 1, 1
987, 7, T_Sinc, T_Sinc_DGLG, 546.5, hit, 1, 0
988, 7, T_Sinc, T_Sinc_DGLG, 429.9, hit, 1, 0
989, 7, T_Scon, T_Scon_UGLG, 393.3, hit, 1, 0
990, 7, T_Sinc, T_Sinc_DGLG, 340.7, hit, 1, 0
991, 7, T_Sinc, T_Sinc_URRR, 456.2, hit, 2, 0
992, 7, T_Sinc, T_Sinc_URRR, 331.7, hit, 2, 0
993, 7, T_Scon, T_Scon_DRRR, 427.0, hit, 2, 0
994, 7, T_Sinc, T_Sinc_DGLG, 446.5, hit, 1, 0
995, 7, T_Scon, T_Scon_DRRR, 490.0, hit, 2, 0
996, 7, T_Scon, T_Scon_UGLG, 525.3, hit, 1, 0
997, 7, T_Scon, T_Scon_UGLG, 436.9, hit, 1, 0
998, 7, T_Scon, T_Scon_DRRR, 800.3, hit, 2, 2
999, 7, T_Scon, T_Scon_DRRR, 391.8, hit, 2, 0
1000, 7, T_Scon, T_Scon_UGLG, 355.1, hit, 1, 0
1001, 7, T_Sinc, T_Sinc_DGLG, 458.6, hit, 1, 0
1002, 7, T_Scon, T_Scon_DRRR, 334.0, hit, 2, 0
1003, 7, T_Scon, T_Scon_UGLG, 485.4, hit, 1, 0
1004, 7, T_Scon, T_Scon_UGLG, 336.9, hit, 1, 0
1005, 7, T_Sinc, T_Sinc_URRR, 444.3, hit, 2, 0
1006, 7, T_Sinc, T_Sinc_URRR, 347.8, hit, 2, 0
1007, 7, T_Sinc, T_Sinc_URRR, 351.1, hit, 2, 0
1008, 7, T_Sinc, T_Sinc_URRR, 322.6, hit, 2, 0
1009, 8, T_Sinc, T_Sinc_URRR, 471.7, hit, 2, 0
1010, 8, T_Scon, T_Scon_DRRR, 807.2, hit, 2, 2
1011, 8, T_Sinc, T_Sinc_DGLG, 458.7, hit, 1, 0
1012, 8, T_Sinc, T_Sinc_URRR, 382.0, hit, 2, 0
1013, 8, T_Sinc, T_Sinc_DGLG, 461.5, hit, 1, 0
1014, 8, T_Scon, T_Scon_UGLG, 340.9, hit, 1, 0
1015, 8, T_Sinc, T_Sinc_URRR, 440.4, hit, 2, 0
1016, 8, T_Scon, T_Scon_UGLG, 451.8, hit, 1, 0
1017, 8, T_Sinc, T_Sinc_DGLG, 407.2, hit, 1, 0
1018, 8, T_Scon, T_Scon_UGLG, 378.7, hit, 1, 0
1019, 8, T_Scon, T_Scon_DRRR, 298.0, hit, 2, 0
1020, 8, T_Scon, T_Scon_UGLG, 369.5, hit, 1, 0
1021, 8, T_Sinc, T_Sinc_URRR, 345.0, hit, 2, 0
1022, 8, T_Scon, T_Scon_DRRR, 340.4, hit, 2, 0
1023, 8, T_Scon, T_Scon_UGLG, 463.8, hit, 1, 0
1024, 8, T_Scon, T_Scon_DRRR, 403.3, hit, 2, 0
1025, 8, T_Sinc, T_Sinc_URRR, 338.7, hit, 2, 0
1026, 8, T_Sinc, T_Sinc_DGLG, 422.2, hit, 1, 0
1027, 8, T_Scon, T_Scon_DRRR, 465.6, hit, 2, 0
1028, 8, T_Sinc, T_Sinc_DGLG, 481.0, hit, 1, 0
1029, 8, T_Scon, T_Scon_DRRR, 472.5, hit, 2, 0
1030, 8, T_Scon, T_Scon_DRRR, 459.9, hit, 2, 0
1031, 8, T_Sinc, T_Sinc_DGLG, 375.3, hit, 1, 0
1032, 8, T_Scon, T_Scon_DRRR, 446.8, hit, 2, 0
1033, 8, T_Sinc, T_Sinc_URRR, 574.2, hit, 2, 0
1034, 8, T_Sinc, T_Sinc_URRR, 421.7, hit, 2, 0
1035, 8, T_Sinc, T_Sinc_DGLG, 441.1, hit, 1, 0
1036, 8, T_Sinc, T_Sinc_URRR, 380.5, hit, 2, 0
1037, 8, T_Scon, T_Scon_DRRR, 448.0, hit, 2, 0
1038, 8, T_Sinc, T_Sinc_URRR, 335.4, hit, 2, 0
1039, 8, T_Scon, T_Scon_UGLG, 402.8, hit, 1, 0
1040, 8, T_Scon, T_Scon_UGLG, 406.3, hit, 1, 0
1041, 8, T_Sinc, T_Sinc_URRR, 385.7, hit, 2, 0
1042, 8, T_Sinc, T_Sinc_DGLG, 437.1, hit, 1, 0
1043, 8, T_Sinc, T_Sinc_DGLG, 408.6, hit, 1, 0
1044, 8, T_Sinc, T_Sinc_URRR, 316.0, hit, 2, 0
1045, 8, T_Sinc, T_Sinc_DGLG, 435.2, hit, 1, 0
1046, 8, T_Sinc, T_Sinc_DGLG, 378.6, hit, 1, 0
1047, 8, T_Scon, T_Scon_DRRR, 602.1, hit, 2, 0
1048, 8, T_Sinc, T_Sinc_URRR, 301.5, hit, 2, 0
1049, 8, T_Sinc, T_Sinc_DGLG, 388.9, hit, 1, 0
1050, 8, T_Sinc, T_Sinc_URRR, 364.4, hit, 2, 0
1051, 8, T_Sinc, T_Sinc_URRR, 359.8, hit, 2, 0
1052, 8, T_Sinc, T_Sinc_URRR, 491.3, hit, 2, 0
1053, 8, T_Sinc, T_Sinc_DGLG, 414.7, hit, 1, 0
1054, 8, T_Sinc, T_Sinc_DGLG, 342.1, hit, 1, 0
1055, 8, T_Sinc, T_Sinc_URRR, 313.6, hit, 2, 0
1056, 8, T_Scon, T_Scon_UGLG, 485.0, hit, 1, 0
1057, 8, T_Sinc, T_Sinc_URRR, 348.4, hit, 2, 0
1058, 8, T_Sinc, T_Sinc_DGLG, 423.9, hit, 1, 0
1059, 8, T_Sinc, T_Sinc_URRR, 355.4, hit, 2, 0
1060, 8, T_Scon, T_Scon_UGLG, 358.7, hit, 1, 0
1061, 8, T_Sinc, T_Sinc_URRR, 410.2, hit, 2, 0
1062, 8, T_Sinc, T_Sinc_DGLG, 333.6, hit, 1, 0
1063, 8, T_Sinc, T_Sinc_DGLG, 433.1, hit, 1, 0
1064, 8, T_Sinc, T_Sinc_DGLG, 408.5, hit, 1, 0
1065, 8, T_Sinc, T_Sinc_URRR, 351.9, hit, 2, 0
1066, 8, T_Sinc, T_Sinc_URRR, 331.4, hit, 2, 0
1067, 8, T_Scon, T_Scon_DRRR, 406.8, hit, 2, 0
1068, 8, T_Scon, T_Scon_DRRR, 274.2, hit, 2, 0
1069, 8, T_Sinc, T_Sinc_URRR, 309.7, hit, 2, 0
1070, 8, T_Sinc, T_Sinc_DGLG, 469.2, hit, 1, 0
1071, 8, T_Scon, T_Scon_UGLG, 948.5, hit, 1, 2
1072, 8, T_Scon, T_Scon_UGLG, 468.0, hit, 1, 0
1073, 8, T_Sinc, T_Sinc_URRR, 415.4, hit, 2, 0
1074, 8, T_Sinc, T_Sinc_DGLG, 330.9, hit, 1, 0
1075, 8, T_Sinc, T_Sinc_DGLG, 382.3, hit, 1, 0
1076, 8, T_Scon, T_Scon_DRRR, 377.7, hit, 2, 0
1077, 8, T_Scon, T_Scon_DRRR, 501.2, hit, 2, 0
1078, 8, T_Scon, T_Scon_UGLG, 420.6, hit, 1, 0
1079, 8, T_Scon, T_Scon_UGLG, 524.0, hit, 1, 0
1080, 8, T_Scon, T_Scon_UGLG, 367.5, hit, 1, 0
1081, 8, T_Sinc, T_Sinc_URRR, 550.6, hit, 2, 0
1082, 8, T_Scon, T_Scon_DRRR, 442.1, hit, 2, 0
1083, 8, T_Scon, T_Scon_DRRR, 337.5, hit, 2, 0
1084, 8, T_Sinc, T_Sinc_DGLG, 461.0, hit, 1, 0
1085, 8, T_Scon, T_Scon_DRRR, 612.4, hit, 2, 0
1086, 8, T_Scon, T_Scon_DRRR, 455.8, hit, 2, 0
1087, 8, T_Sinc, T_Sinc_URRR, 387.3, hit, 2, 0
1088, 8, T_Scon, T_Scon_DRRR, 254.8, hit, 2, 0
1089, 8, T_Sinc, T_Sinc_URRR, 326.1, hit, 2, 0
1090, 8, T_Sinc, T_Sinc_URRR, 369.6, hit, 2, 0
1091, 8, T_Scon, T_Scon_UGLG, 465.0, hit, 1, 0
1092, 8, T_Scon, T_Scon_DRRR, 412.4, hit, 2, 0
1093, 8, T_Scon, T_Scon_DRRR, 371.9, hit, 2, 0
1094, 8, T_Scon, T_Scon_DRRR, 299.3, hit, 2, 0
1095, 8, T_Sinc, T_Sinc_URRR, 350.8, hit, 2, 0
1096, 8, T_Scon, T_Scon_DRRR, 330.2, hit, 2, 0
1097, 8, T_Sinc, T_Sinc_URRR, 349.6, hit, 2, 0
1098, 8, T_Scon, T_Scon_UGLG, 449.1, hit, 1, 0
1099, 8, T_Sinc, T_Sinc_DGLG, 340.5, hit, 1, 0
1100, 8, T_Scon, T_Scon_DRRR, 383.9, hit, 2, 0
1101, 8, T_Scon, T_Scon_DRRR, 239.4, hit, 2, 0
1102, 8, T_Sinc, T_Sinc_DGLG, 250.9, incorrect, 2, 1
1103, 8, T_Scon, T_Scon_UGLG, 370.2, incorrect, 2, 1
1104, 8, T_Scon, T_Scon_DRRR, 421.6, hit, 2, 0
1105, 8, T_Sinc, T_Sinc_URRR, 345.1, hit, 2, 0
1106, 8, T_Scon, T_Scon_UGLG, 356.6, hit, 1, 0
1107, 8, T_Scon, T_Scon_DRRR, 392.0, hit, 2, 0
1108, 8, T_Sinc, T_Sinc_DGLG, 387.4, hit, 1, 0
1109, 8, T_Scon, T_Scon_UGLG, 406.9, hit, 1, 0
1110, 8, T_Scon, T_Scon_DRRR, 358.4, hit, 2, 0
1111, 8, T_Sinc, T_Sinc_URRR, 633.7, incorrect, 1, 1
1112, 8, T_Scon, T_Scon_DRRR, 417.2, hit, 2, 0
1113, 8, T_Scon, T_Scon_UGLG, 1092.6, hit, 1, 2
1114, 8, T_Sinc, T_Sinc_URRR, 432.0, hit, 2, 0
1115, 8, T_Scon, T_Scon_UGLG, 403.5, hit, 1, 0
1116, 8, T_Sinc, T_Sinc_DGLG, 398.9, hit, 1, 0
1117, 8, T_Scon, T_Scon_UGLG, 430.1, hit, 1, 0
1118, 8, T_Sinc, T_Sinc_DGLG, 345.5, hit, 1, 0
1119, 8, T_Scon, T_Scon_UGLG, 341.0, hit, 1, 0
1120, 8, T_Sinc, T_Sinc_URRR, 368.4, hit, 2, 0
1121, 8, T_Scon, T_Scon_UGLG, 379.8, hit, 1, 0
1122, 8, T_Sinc, T_Sinc_DGLG, 347.3, hit, 1, 0
1123, 8, T_Sinc, T_Sinc_URRR, 326.7, hit, 2, 0
1124, 8, T_Scon, T_Scon_UGLG, 370.2, hit, 1, 0
1125, 8, T_Scon, T_Scon_UGLG, 389.7, hit, 1, 0
1126, 8, T_Sinc, T_Sinc_DGLG, 357.0, hit, 1, 0
1127, 8, T_Scon, T_Scon_DRRR, 388.5, hit, 2, 0
1128, 8, T_Sinc, T_Sinc_DGLG, 516.0, hit, 1, 0
1129, 8, T_Scon, T_Scon_UGLG, 439.3, hit, 1, 0
1130, 8, T_Scon, T_Scon_DRRR, 390.8, hit, 2, 0
1131, 8, T_Sinc, T_Sinc_DGLG, 434.2, hit, 1, 0
1132, 8, T_Scon, T_Scon_DRRR, 461.6, hit, 2, 0
1133, 8, T_Sinc, T_Sinc_DGLG, 361.1, hit, 1, 0
