trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
606,402.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
607,393.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
608,565.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
609,312.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
610,592.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
611,595.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
612,286.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
613,366.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
614,241.4,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
615,332.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
616,392.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
617,223.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
618,331.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
619,414.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
620,378.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
621,425.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
622,309.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
623,524.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
624,379.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
625,295.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
626,174.7,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
627,362.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
628,369.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
629,345.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
630,356.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
631,359.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
632,379.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
633,406.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
634,386.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
635,345.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
636,249.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
637,392.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
638,420.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
639,391.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
640,418.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
641,366.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
642,353.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
643,361.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
644,376.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
645,408.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
646,467.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
647,478.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
648,514.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
649,397.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
650,361.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
651,360.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
652,363.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
653,279.2,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
654,378.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
655,434.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
656,341.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
657,369.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
658,376.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
659,463.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
660,355.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
661,498.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
662,470.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
663,385.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
664,453.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
665,824.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,2.0,0
666,403.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
667,431.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
668,450.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
669,446.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
670,457.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
671,341.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
672,352.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
673,511.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
674,427.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
675,294.8,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
676,406.3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,1
677,357.7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,1
678,501.1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,1
679,612.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
680,400.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
681,451.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
682,310.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
683,282.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
684,365.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
685,388.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
686,356.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
687,311.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
688,347.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
689,342.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
690,266.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
691,233.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
692,337.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
693,296.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
694,271.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
695,363.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
696,414.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
697,350.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
698,285.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
699,425.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
700,420.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
701,319.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
702,367.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
703,394.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
704,378.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
705,457.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
706,349.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
707,252.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
708,328.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
709,483.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
710,310.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
711,442.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
712,453.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
713,297.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
714,336.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
715,420.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
716,403.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
717,422.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
718,718.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2.0,0
719,173.8,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
720,273.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
721,343.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
722,306.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
723,334.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
724,353.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
725,349.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
726,348.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
727,395.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
728,283.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
729,322.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
730,302.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
731,253.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
732,433.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
733,800.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2,3.0,0
734,324.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
735,379.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
736,342.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
737,442.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
738,413.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
739,533.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
740,484.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
741,360.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
742,299.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
743,282.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
744,366.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
745,617.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,3.0,0
746,289.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
747,436.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
748,296.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
749,463.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
750,439.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
751,434.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
752,409.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
753,525.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
754,284.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
755,280.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
756,279.5,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
757,342.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
758,298.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
759,361.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
760,325.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
761,360.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
762,259.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
763,295.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
764,338.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
765,374.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
766,325.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
767,421.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
768,280.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
769,380.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
770,359.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
771,450.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
772,286.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
773,285.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
774,413.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
775,368.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
776,340.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
777,547.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
778,338.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
779,454.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
780,353.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
781,361.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
782,332.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
783,372.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
784,571.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
785,347.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
786,434.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
787,345.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
788,453.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
789,372.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
790,344.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
791,427.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
792,375.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
793,362.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
794,325.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
795,385.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
796,364.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
797,352.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
798,343.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
799,338.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
800,362.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
801,317.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
802,329.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
803,292.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
804,356.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
805,335.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
806,378.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
807,350.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
808,293.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
809,385.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
810,340.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
811,416.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
812,539.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
813,423.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
814,350.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
815,401.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
816,557.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
817,504.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
818,372.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
819,375.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
820,411.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
821,346.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
822,433.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
823,309.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
824,424.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
825,420.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
826,279.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
827,251.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
828,366.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
829,349.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
830,233.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
831,304.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
832,280.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
833,403.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
834,390.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
835,306.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
836,309.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
837,593.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
838,288.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
839,252.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
840,363.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
841,366.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
842,334.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
843,293.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
844,305.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
845,400.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
846,428.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
847,391.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
848,355.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
849,310.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
850,353.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
851,21.2,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
852,480.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
853,292.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
854,367.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
855,475.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
856,342.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
857,369.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
858,361.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
859,372.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
860,432.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
861,343.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
862,291.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
863,394.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
864,406.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
865,327.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
866,307.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
867,194.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
868,418.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
869,293.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
870,349.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
871,224.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
872,383.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
873,319.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
874,334.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
875,338.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
876,337.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
877,417.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
878,344.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
879,380.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
880,267.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
881,398.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
882,338.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
883,341.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
884,353.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
885,364.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
886,384.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
887,459.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
888,282.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
889,294.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
890,389.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
891,301.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
892,444.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
893,384.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
894,327.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
895,343.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
896,406.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
897,309.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
898,457.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
899,532.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
900,352.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
901,435.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
902,310.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
903,310.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
904,313.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
905,321.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
906,272.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
907,315.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
908,327.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
