trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
909,383.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
910,314.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
911,622.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
912,377.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
913,437.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
914,416.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
915,436.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
916,391.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
917,714.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
918,370.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
919,485.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
920,713.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
921,648.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
922,500.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
923,375.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
924,626.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
925,506.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
926,457.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
927,529.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
928,848.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
929,504.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
930,395.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
931,423.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
932,402.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
933,437.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
934,393.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
935,492.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
936,376.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
937,679.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
938,522.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
939,546.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
940,437.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
941,397.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
942,576.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
943,351.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
944,431.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
945,378.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
946,662.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
947,449.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
948,397.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
949,464.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
950,588.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
951,471.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
952,414.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
953,978.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,1.0,0
954,417.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
955,505.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
956,556.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
957,684.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
958,475.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
959,458.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
960,498.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
961,445.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
962,405.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
963,488.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
964,660.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
965,471.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
966,427.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
967,494.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
968,401.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
969,449.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
970,896.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
971,384.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
972,475.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
973,390.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
974,402.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
975,341.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
976,441.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
977,368.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
978,415.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
979,339.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
980,414.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
981,686.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
982,417.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
983,421.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
984,436.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
985,532.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
986,311.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
987,418.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
988,454.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
989,405.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
990,505.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
991,780.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
992,432.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
993,519.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
994,498.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
995,462.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
996,417.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
997,461.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
998,344.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
999,380.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1000,435.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1001,495.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1002,502.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1003,537.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1004,517.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1005,568.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1006,500.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1007,591.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1008,511.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1009,445.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1010,449.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1011,444.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1012,744.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1013,395.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1014,407.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1015,346.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1016,409.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1017,705.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1018,420.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1019,368.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1020,543.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1021,395.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1022,702.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1023,402.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1024,529.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1025,412.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1026,424.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1027,343.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1028,479.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1029,378.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1030,354.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1031,433.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1032,732.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1033,424.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1034,467.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1035,383.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1036,482.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1037,654.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1038,753.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1039,325.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1040,472.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1041,375.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1042,515.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1043,362.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1044,370.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1045,457.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1046,308.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1047,660.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1048,767.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1049,691.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1050,814.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1051,1029.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,2.0,0
1052,577.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1053,560.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1054,748.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1055,735.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1056,399.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1057,466.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1058,666.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1059,381.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1060,332.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1061,560.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1062,315.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1063,399.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1064,382.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1065,314.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1066,301.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1067,368.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1068,336.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1069,299.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1070,483.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1071,382.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1072,466.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1073,613.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1074,489.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1075,440.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1076,399.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1077,375.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1078,602.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1
1079,538.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1080,413.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1081,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0
1082,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,1
1083,887.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1084,627.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1085,418.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1086,458.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1087,633.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1088,372.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1089,436.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1090,831.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1091,1083.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,2.0,0
1092,818.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1093,586.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1094,533.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1095,400.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1096,440.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1097,935.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,2.0,0
1098,571.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1099,534.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1100,354.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1101,573.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1102,340.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1103,552.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1104,427.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1105,527.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1106,498.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1107,614.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1108,361.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1109,433.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1110,464.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1111,451.9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1112,471.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1
1113,654.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1114,334.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1115,1057.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,2.0,0
1116,517.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1117,756.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1118,519.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1119,531.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1120,730.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1121,370.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1122,749.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1123,400.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1124,700.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1125,499.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1126,511.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1127,574.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1128,602.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1129,493.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1130,448.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1131,428.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1132,539.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1133,535.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1134,794.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1135,494.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1136,353.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1137,277.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1138,428.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1139,403.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1140,479.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1141,386.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1142,334.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1143,349.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1144,281.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1145,396.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1146,599.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1147,403.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1148,826.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1149,510.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1150,1021.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,2.0,0
1151,553.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1152,732.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1153,608.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1154,360.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1155,467.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1156,338.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1157,446.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1158,377.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1159,445.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1160,564.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1161,576.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1162,499.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1163,554.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1164,446.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1165,393.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1166,369.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1167,360.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1168,420.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1169,367.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1170,659.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1171,402.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1172,525.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1173,545.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1174,492.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1175,568.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1176,471.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1177,499.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1178,458.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1179,461.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1180,657.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1181,424.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1182,400.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1183,579.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1184,815.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1185,574.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1186,542.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1187,797.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1188,512.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1189,1168.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1190,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1191,950.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,1
1192,554.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1193,841.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1194,453.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1195,896.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1196,972.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1197,587.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1198,739.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1199,534.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1200,369.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1201,333.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1202,496.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1203,368.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1204,455.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1205,551.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1206,362.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
