trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
759, 6, T_Sinc, T_Sinc_DRLR, 408.1, hit, 1, 0
760, 6, T_Sinc, T_Sinc_DRLR, 387.6, hit, 1, 0
761, 6, T_Sinc, T_Sinc_UGRG, 383.0, hit, 2, 0
762, 6, T_Sinc, T_Sinc_UGRG, 926.4, hit, 2, 0
763, 6, T_Sinc, T_Sinc_DRLR, 401.9, hit, 1, 0
764, 6, T_Sinc, T_Sinc_UGRG, 561.3, hit, 2, 0
765, 6, T_Sinc, T_Sinc_DRLR, 724.7, hit, 1, 0
766, 6, T_Sinc, T_Sinc_DRLR, 408.2, hit, 1, 0
767, 6, T_Sinc, T_Sinc_DRLR, 283.7, hit, 1, 0
768, 6, T_Sinc, T_Sinc_DRLR, 271.0, hit, 1, 0
769, 6, T_Sinc, T_Sinc_DRLR, 266.5, hit, 1, 0
770, 6, T_Scon, T_Scon_DGRG, 430.0, hit, 2, 0
771, 6, T_Sinc, T_Sinc_DRLR, 617.3, hit, 1, 0
772, 6, T_Sinc, T_Sinc_UGRG, 628.8, hit, 2, 0
773, 6, T_Sinc, T_Sinc_DRLR, 1028.3, hit, 1, 0
774, 6, T_Sinc, T_Sinc_DRLR, 387.8, hit, 1, 0
775, 6, T_Sinc, T_Sinc_DRLR, 291.1, hit, 1, 0
776, 6, T_Sinc, T_Sinc_UGRG, 370.6, hit, 2, 0
777, 6, T_Sinc, T_Sinc_DRLR, 598.1, hit, 1, 0
778, 6, T_Scon, T_Scon_URLR, 417.4, hit, 1, 0
779, 6, T_Sinc, T_Sinc_UGRG, 420.9, hit, 2, 0
780, 6, T_Scon, T_Scon_DGRG, 768.4, hit, 2, 0
781, 6, T_Scon, T_Scon_URLR, 435.7, hit, 1, 0
782, 6, T_Sinc, T_Sinc_UGRG, 691.2, hit, 2, 0
783, 6, T_Sinc, T_Sinc_UGRG, 554.7, hit, 2, 0
784, 6, T_Sinc, T_Sinc_DRLR, 550.0, hit, 1, 0
785, 6, T_Sinc, T_Sinc_UGRG, 0.1, miss, 1558729, 1
786, 6, T_Sinc, T_Sinc_DRLR, 441.0, hit, 1, 0
787, 6, T_Sinc, T_Sinc_UGRG, 748.4, hit, 2, 0
788, 6, T_Sinc, T_Sinc_DRLR, 467.8, hit, 1, 0
789, 6, T_Scon, T_Scon_URLR, 399.3, hit, 1, 0
790, 6, T_Scon, T_Scon_URLR, 442.7, hit, 1, 0
791, 6, T_Sinc, T_Sinc_UGRG, 630.1, hit, 2, 0
792, 6, T_Sinc, T_Sinc_UGRG, 345.6, hit, 2, 0
793, 6, T_Sinc, T_Sinc_UGRG, 548.8, hit, 2, 0
794, 6, T_Sinc, T_Sinc_UGRG, 292.2, hit, 2, 0
795, 6, T_Scon, T_Scon_DGRG, 391.6, hit, 2, 0
796, 6, T_Sinc, T_Sinc_UGRG, 311.1, hit, 2, 0
797, 6, T_Scon, T_Scon_URLR, 438.5, hit, 1, 0
798, 6, T_Scon, T_Scon_URLR, 449.9, hit, 1, 0
799, 6, T_Sinc, T_Sinc_UGRG, 637.4, hit, 2, 0
800, 6, T_Sinc, T_Sinc_UGRG, 340.8, hit, 2, 0
801, 6, T_Sinc, T_Sinc_UGRG, 312.2, hit, 2, 0
802, 6, T_Scon, T_Scon_URLR, 471.7, hit, 1, 0
803, 6, T_Scon, T_Scon_DGRG, 515.2, hit, 2, 0
804, 6, T_Sinc, T_Sinc_DRLR, 542.5, hit, 1, 0
805, 6, T_Sinc, T_Sinc_UGRG, 602.0, hit, 2, 0
806, 6, T_Scon, T_Scon_URLR, 549.5, hit, 1, 0
807, 6, T_Sinc, T_Sinc_DRLR, 596.9, hit, 1, 0
808, 6, T_Sinc, T_Sinc_UGRG, 376.3, hit, 2, 0
809, 6, T_Sinc, T_Sinc_DRLR, 1015.8, hit, 1, 0
810, 6, T_Scon, T_Scon_URLR, 451.3, hit, 1, 0
811, 6, T_Scon, T_Scon_URLR, 670.6, hit, 1, 0
812, 6, T_Sinc, T_Sinc_DRLR, 462.1, hit, 1, 0
813, 6, T_Scon, T_Scon_DGRG, 521.6, hit, 2, 0
814, 6, T_Sinc, T_Sinc_DRLR, 1112.9, hit, 1, 0
815, 6, T_Sinc, T_Sinc_UGRG, 428.4, hit, 2, 0
816, 6, T_Sinc, T_Sinc_DRLR, 391.8, hit, 1, 0
817, 6, T_Sinc, T_Sinc_UGRG, 435.3, hit, 2, 0
818, 6, T_Scon, T_Scon_DGRG, 630.7, hit, 2, 0
819, 6, T_Sinc, T_Sinc_DRLR, 618.1, hit, 1, 0
820, 6, T_Sinc, T_Sinc_UGRG, 565.6, hit, 2, 0
821, 6, T_Sinc, T_Sinc_UGRG, 1509.0, hit, 2, 2
822, 6, T_Sinc, T_Sinc_DRLR, 472.4, hit, 1, 0
823, 6, T_Sinc, T_Sinc_UGRG, 715.9, hit, 2, 0
824, 6, T_Scon, T_Scon_DGRG, 523.4, hit, 2, 0
825, 6, T_Sinc, T_Sinc_UGRG, 446.8, hit, 2, 0
826, 6, T_Scon, T_Scon_URLR, 610.2, hit, 1, 0
827, 6, T_Sinc, T_Sinc_DRLR, 673.7, hit, 1, 0
828, 6, T_Sinc, T_Sinc_DRLR, 557.0, hit, 1, 0
829, 6, T_Sinc, T_Sinc_UGRG, 848.2, hit, 2, 0
830, 6, T_Sinc, T_Sinc_DRLR, 403.7, hit, 1, 0
831, 6, T_Scon, T_Scon_DGRG, 467.1, hit, 2, 0
832, 6, T_Sinc, T_Sinc_UGRG, 994.6, hit, 2, 0
833, 6, T_Sinc, T_Sinc_DRLR, 466.0, hit, 1, 0
834, 6, T_Scon, T_Scon_URLR, 857.5, hit, 1, 0
835, 6, T_Sinc, T_Sinc_UGRG, 604.9, hit, 2, 0
836, 6, T_Sinc, T_Sinc_UGRG, 720.3, hit, 2, 0
837, 6, T_Sinc, T_Sinc_DRLR, 579.8, hit, 1, 0
838, 6, T_Sinc, T_Sinc_DRLR, 363.2, hit, 1, 0
839, 6, T_Sinc, T_Sinc_DRLR, 390.6, hit, 1, 0
840, 6, T_Sinc, T_Sinc_DRLR, 278.1, hit, 1, 0
841, 6, T_Sinc, T_Sinc_DRLR, 329.5, hit, 1, 0
842, 6, T_Sinc, T_Sinc_DRLR, 292.9, hit, 1, 0
843, 6, T_Sinc, T_Sinc_UGRG, 400.4, hit, 2, 0
844, 6, T_Sinc, T_Sinc_DRLR, 287.9, hit, 1, 0
845, 6, T_Scon, T_Scon_URLR, 423.2, hit, 1, 0
846, 6, T_Scon, T_Scon_DGRG, 502.7, hit, 2, 0
847, 6, T_Sinc, T_Sinc_DRLR, 450.1, hit, 1, 0
848, 6, T_Sinc, T_Sinc_DRLR, 1197.5, hit, 1, 2
849, 6, T_Sinc, T_Sinc_DRLR, 413.0, hit, 1, 0
850, 6, T_Scon, T_Scon_DGRG, 428.5, hit, 2, 0
851, 6, T_Sinc, T_Sinc_UGRG, 399.8, hit, 2, 0
852, 6, T_Scon, T_Scon_URLR, 583.3, hit, 1, 0
853, 6, T_Sinc, T_Sinc_UGRG, 494.8, hit, 2, 0
854, 6, T_Scon, T_Scon_DGRG, 426.1, hit, 2, 0
855, 6, T_Sinc, T_Sinc_UGRG, 389.6, hit, 2, 0
856, 6, T_Sinc, T_Sinc_DRLR, 545.1, hit, 1, 0
857, 6, T_Scon, T_Scon_DGRG, 412.6, hit, 2, 0
858, 6, T_Sinc, T_Sinc_DRLR, 551.9, hit, 1, 0
859, 6, T_Scon, T_Scon_DGRG, 915.4, hit, 2, 0
860, 6, T_Sinc, T_Sinc_DRLR, 646.9, hit, 1, 0
861, 6, T_Sinc, T_Sinc_DRLR, 1322.2, hit, 1, 2
862, 6, T_Sinc, T_Sinc_UGRG, 857.7, hit, 2, 0
863, 6, T_Scon, T_Scon_URLR, 1173.2, hit, 1, 2
864, 6, T_Sinc, T_Sinc_UGRG, 856.5, hit, 2, 0
865, 7, T_Scon, T_Scon_URLR, 742.5, hit, 1, 0
866, 7, T_Sinc, T_Sinc_UGRG, 438.0, hit, 2, 0
867, 7, T_Scon, T_Scon_URLR, 441.3, hit, 1, 0
868, 7, T_Scon, T_Scon_DGRG, 1180.8, hit, 2, 2
869, 7, T_Scon, T_Scon_URLR, 408.3, hit, 1, 0
870, 7, T_Scon, T_Scon_URLR, 435.6, hit, 1, 0
871, 7, T_Scon, T_Scon_DGRG, 519.1, hit, 2, 0
872, 7, T_Scon, T_Scon_DGRG, 422.6, hit, 2, 0
873, 7, T_Scon, T_Scon_URLR, 386.1, hit, 1, 0
874, 7, T_Scon, T_Scon_URLR, 913.4, hit, 1, 0
875, 7, T_Scon, T_Scon_DGRG, 388.9, hit, 2, 0
876, 7, T_Sinc, T_Sinc_DRLR, 584.4, hit, 1, 0
877, 7, T_Scon, T_Scon_DGRG, 459.7, hit, 2, 0
878, 7, T_Scon, T_Scon_URLR, 511.2, hit, 1, 0
879, 7, T_Scon, T_Scon_URLR, 434.7, hit, 1, 0
880, 7, T_Scon, T_Scon_DGRG, 602.0, hit, 2, 0
881, 7, T_Sinc, T_Sinc_DRLR, 425.5, hit, 1, 0
882, 7, T_Sinc, T_Sinc_DRLR, 397.0, hit, 1, 0
883, 7, T_Scon, T_Scon_URLR, 372.4, hit, 1, 0
884, 7, T_Scon, T_Scon_URLR, 347.8, hit, 1, 0
885, 7, T_Scon, T_Scon_DGRG, 583.3, hit, 2, 0
886, 7, T_Scon, T_Scon_DGRG, 334.8, hit, 2, 0
887, 7, T_Scon, T_Scon_DGRG, 306.1, hit, 2, 0
888, 7, T_Sinc, T_Sinc_UGRG, 429.6, hit, 2, 0
889, 7, T_Sinc, T_Sinc_UGRG, 373.1, hit, 2, 0
890, 7, T_Scon, T_Scon_URLR, 472.5, hit, 1, 0
891, 7, T_Sinc, T_Sinc_DRLR, 487.9, hit, 1, 0
892, 7, T_Scon, T_Scon_DGRG, 439.4, hit, 2, 0
893, 7, T_Scon, T_Scon_DGRG, 450.7, hit, 2, 0
894, 7, T_Scon, T_Scon_URLR, 446.2, hit, 1, 0
895, 7, T_Sinc, T_Sinc_DRLR, 981.7, hit, 1, 0
896, 7, T_Sinc, T_Sinc_UGRG, 461.1, hit, 2, 0
897, 7, T_Sinc, T_Sinc_DRLR, 396.5, hit, 1, 0
898, 7, T_Scon, T_Scon_URLR, 1128.0, hit, 1, 0
899, 7, T_Scon, T_Scon_URLR, 395.4, hit, 1, 0
900, 7, T_Scon, T_Scon_URLR, 330.8, hit, 1, 0
901, 7, T_Scon, T_Scon_URLR, 594.1, hit, 1, 0
902, 7, T_Sinc, T_Sinc_UGRG, 437.5, hit, 2, 0
903, 7, T_Sinc, T_Sinc_DRLR, 472.8, hit, 1, 0
904, 7, T_Scon, T_Scon_DGRG, 872.3, hit, 2, 0
905, 7, T_Scon, T_Scon_DGRG, 363.7, hit, 2, 0
906, 7, T_Scon, T_Scon_DGRG, 359.2, hit, 2, 0
907, 7, T_Scon, T_Scon_URLR, 398.7, hit, 1, 0
908, 7, T_Sinc, T_Sinc_UGRG, 486.1, hit, 2, 0
909, 7, T_Sinc, T_Sinc_DRLR, 409.5, hit, 1, 0
910, 7, T_Scon, T_Scon_DGRG, 733.0, hit, 2, 0
911, 7, T_Scon, T_Scon_DGRG, 1120.4, hit, 2, 0
912, 7, T_Sinc, T_Sinc_UGRG, 363.8, hit, 2, 0
913, 7, T_Scon, T_Scon_DGRG, 347.2, hit, 2, 0
914, 7, T_Scon, T_Scon_URLR, 390.7, hit, 1, 0
915, 7, T_Scon, T_Scon_DGRG, 398.1, hit, 2, 0
916, 7, T_Scon, T_Scon_URLR, 861.6, hit, 1, 0
917, 7, T_Scon, T_Scon_DGRG, 473.0, hit, 2, 0
918, 7, T_Sinc, T_Sinc_DRLR, 644.4, incorrect, 2, 1
919, 7, T_Scon, T_Scon_DGRG, 383.9, hit, 2, 0
920, 7, T_Scon, T_Scon_DGRG, 1027.3, hit, 2, 0
921, 7, T_Sinc, T_Sinc_UGRG, 458.7, hit, 2, 0
922, 7, T_Scon, T_Scon_URLR, 426.2, hit, 1, 0
923, 7, T_Scon, T_Scon_DGRG, 405.7, hit, 2, 0
924, 7, T_Scon, T_Scon_DGRG, 361.0, hit, 2, 0
925, 7, T_Scon, T_Scon_DGRG, 344.5, hit, 2, 0
926, 7, T_Scon, T_Scon_URLR, 420.0, hit, 1, 0
927, 7, T_Sinc, T_Sinc_DRLR, 615.4, hit, 1, 0
928, 7, T_Scon, T_Scon_DGRG, 682.8, hit, 2, 0
929, 7, T_Scon, T_Scon_DGRG, 894.2, hit, 2, 0
930, 7, T_Scon, T_Scon_URLR, 465.7, hit, 1, 0
931, 7, T_Scon, T_Scon_URLR, 469.1, hit, 1, 0
932, 7, T_Scon, T_Scon_DGRG, 452.6, hit, 2, 0
933, 7, T_Scon, T_Scon_URLR, 448.0, hit, 1, 0
934, 7, T_Scon, T_Scon_DGRG, 1163.4, hit, 2, 2
935, 7, T_Scon, T_Scon_URLR, 366.9, hit, 1, 0
936, 7, T_Scon, T_Scon_URLR, 674.4, hit, 1, 0
937, 7, T_Sinc, T_Sinc_DRLR, 597.6, hit, 1, 0
938, 7, T_Scon, T_Scon_DGRG, 484.9, hit, 2, 0
939, 7, T_Scon, T_Scon_DGRG, 432.4, hit, 2, 0
940, 7, T_Scon, T_Scon_DGRG, 347.8, hit, 2, 0
941, 7, T_Scon, T_Scon_URLR, 379.2, hit, 1, 0
942, 7, T_Scon, T_Scon_URLR, 298.7, hit, 1, 0
943, 7, T_Scon, T_Scon_URLR, 326.2, hit, 1, 0
944, 7, T_Sinc, T_Sinc_UGRG, 489.5, hit, 2, 0
945, 7, T_Scon, T_Scon_URLR, 381.0, hit, 1, 0
946, 7, T_Sinc, T_Sinc_DRLR, 864.5, hit, 1, 0
947, 7, T_Scon, T_Scon_DGRG, 535.8, hit, 2, 0
948, 7, T_Scon, T_Scon_DGRG, 523.3, hit, 2, 0
949, 7, T_Sinc, T_Sinc_UGRG, 342.8, hit, 2, 0
950, 7, T_Scon, T_Scon_URLR, 462.1, hit, 1, 0
951, 7, T_Scon, T_Scon_DGRG, 533.6, hit, 2, 0
952, 7, T_Scon, T_Scon_DGRG, 1069.1, hit, 2, 0
953, 7, T_Sinc, T_Sinc_DRLR, 516.4, hit, 1, 0
954, 7, T_Sinc, T_Sinc_UGRG, 771.9, hit, 2, 0
955, 7, T_Sinc, T_Sinc_DRLR, 783.4, hit, 1, 0
956, 7, T_Scon, T_Scon_URLR, 402.8, hit, 1, 0
957, 7, T_Scon, T_Scon_DGRG, 566.2, hit, 2, 0
958, 7, T_Scon, T_Scon_DGRG, 417.7, hit, 2, 0
959, 7, T_Scon, T_Scon_DGRG, 305.1, hit, 2, 0
960, 7, T_Sinc, T_Sinc_UGRG, 388.5, hit, 2, 0
961, 7, T_Scon, T_Scon_URLR, 596.0, hit, 1, 0
962, 7, T_Scon, T_Scon_URLR, 1231.4, hit, 1, 2
963, 7, T_Sinc, T_Sinc_DRLR, 430.9, hit, 1, 0
964, 7, T_Sinc, T_Sinc_UGRG, 442.3, hit, 2, 0
965, 7, T_Sinc, T_Sinc_DRLR, 565.7, hit, 1, 0
966, 7, T_Scon, T_Scon_URLR, 1049.2, hit, 1, 0
967, 7, T_Scon, T_Scon_URLR, 428.6, hit, 1, 0
968, 7, T_Scon, T_Scon_DGRG, 372.0, hit, 2, 0
969, 7, T_Scon, T_Scon_DGRG, 963.5, hit, 2, 0
970, 7, T_Scon, T_Scon_DGRG, 278.9, hit, 2, 0
971, 7, T_Sinc, T_Sinc_UGRG, 414.3, hit, 2, 0
972, 7, T_Sinc, T_Sinc_UGRG, 321.8, hit, 2, 0
973, 7, T_Scon, T_Scon_DGRG, 641.0, hit, 2, 0
974, 7, T_Scon, T_Scon_URLR, 420.4, hit, 1, 0
975, 7, T_Scon, T_Scon_URLR, 455.9, hit, 1, 0
976, 7, T_Scon, T_Scon_URLR, 323.3, hit, 1, 0
977, 7, T_Scon, T_Scon_DGRG, 486.7, hit, 2, 0
978, 7, T_Sinc, T_Sinc_UGRG, 418.2, hit, 2, 0
979, 7, T_Scon, T_Scon_URLR, 493.6, hit, 1, 0
980, 7, T_Sinc, T_Sinc_UGRG, 365.0, hit, 2, 0
981, 7, T_Scon, T_Scon_URLR, 1032.5, hit, 1, 0
982, 7, T_Scon, T_Scon_DGRG, 455.9, hit, 2, 0
983, 7, T_Scon, T_Scon_DGRG, 827.3, hit, 2, 0
984, 7, T_Scon, T_Scon_DGRG, 390.8, hit, 2, 0
985, 7, T_Sinc, T_Sinc_DRLR, 506.2, hit, 1, 0
986, 7, T_Scon, T_Scon_DGRG, 1221.6, hit, 2, 2
987, 7, T_Scon, T_Scon_DGRG, 313.1, hit, 2, 0
988, 7, T_Scon, T_Scon_URLR, 476.5, hit, 1, 0
989, 7, T_Scon, T_Scon_DGRG, 800.0, hit, 2, 0
990, 7, T_Scon, T_Scon_URLR, 515.4, hit, 1, 0
991, 7, T_Scon, T_Scon_DGRG, 566.8, hit, 2, 0
992, 7, T_Scon, T_Scon_URLR, 418.3, hit, 1, 0
993, 7, T_Scon, T_Scon_URLR, 581.8, hit, 1, 0
994, 7, T_Scon, T_Scon_URLR, 389.2, hit, 1, 0
995, 7, T_Sinc, T_Sinc_DRLR, 408.6, hit, 1, 0
996, 7, T_Scon, T_Scon_URLR, 420.1, hit, 1, 0
997, 7, T_Sinc, T_Sinc_UGRG, 479.5, hit, 2, 0
998, 7, T_Scon, T_Scon_URLR, 646.9, hit, 1, 0
999, 7, T_Scon, T_Scon_DGRG, 514.4, hit, 2, 0
1000, 7, T_Scon, T_Scon_DGRG, 529.8, hit, 2, 0
1001, 7, T_Scon, T_Scon_URLR, 369.3, hit, 1, 0
1002, 7, T_Scon, T_Scon_DGRG, 488.7, hit, 2, 0
1003, 7, T_Scon, T_Scon_URLR, 372.1, hit, 1, 0
1004, 7, T_Scon, T_Scon_URLR, 831.6, hit, 1, 0
1005, 7, T_Scon, T_Scon_URLR, 379.0, hit, 1, 0
1006, 7, T_Scon, T_Scon_URLR, 454.4, hit, 1, 0
1007, 7, T_Scon, T_Scon_URLR, 353.9, hit, 1, 0
1008, 7, T_Scon, T_Scon_DGRG, 437.3, hit, 2, 0
1009, 8, T_Scon, T_Scon_DGRG, 526.7, hit, 2, 0
1010, 8, T_Scon, T_Scon_DGRG, 322.2, hit, 2, 0
1011, 8, T_Sinc, T_Sinc_UGRG, 365.5, hit, 2, 0
1012, 8, T_Sinc, T_Sinc_UGRG, 313.0, hit, 2, 0
1013, 8, T_Sinc, T_Sinc_UGRG, 300.5, hit, 2, 0
1014, 8, T_Scon, T_Scon_DGRG, 331.8, hit, 2, 0
1015, 8, T_Scon, T_Scon_URLR, 431.3, hit, 1, 0
1016, 8, T_Scon, T_Scon_URLR, 362.8, hit, 1, 0
1017, 8, T_Scon, T_Scon_DGRG, 510.2, hit, 2, 0
1018, 8, T_Scon, T_Scon_URLR, 1277.6, hit, 1, 2
1019, 8, T_Sinc, T_Sinc_DRLR, 433.1, hit, 1, 0
1020, 8, T_Scon, T_Scon_URLR, 296.4, hit, 1, 0
1021, 8, T_Sinc, T_Sinc_UGRG, 491.9, hit, 2, 0
1022, 8, T_Sinc, T_Sinc_UGRG, 359.4, hit, 2, 0
1023, 8, T_Scon, T_Scon_URLR, 410.9, hit, 1, 0
1024, 8, T_Scon, T_Scon_DGRG, 1014.2, hit, 2, 0
1025, 8, T_Scon, T_Scon_DGRG, 321.7, hit, 2, 0
1026, 8, T_Scon, T_Scon_DGRG, 285.2, hit, 2, 0
1027, 8, T_Scon, T_Scon_DGRG, 392.5, hit, 2, 0
1028, 8, T_Sinc, T_Sinc_UGRG, 452.0, hit, 2, 0
1029, 8, T_Sinc, T_Sinc_DRLR, 551.5, hit, 1, 0
1030, 8, T_Scon, T_Scon_DGRG, 622.9, hit, 2, 0
1031, 8, T_Scon, T_Scon_DGRG, 1070.3, hit, 2, 0
1032, 8, T_Scon, T_Scon_URLR, 505.8, hit, 1, 0
1033, 8, T_Sinc, T_Sinc_UGRG, 485.3, hit, 2, 0
1034, 8, T_Scon, T_Scon_URLR, 444.6, hit, 1, 0
1035, 8, T_Scon, T_Scon_URLR, 1192.1, hit, 1, 2
1036, 8, T_Scon, T_Scon_DGRG, 543.6, hit, 2, 0
1037, 8, T_Scon, T_Scon_URLR, 882.9, hit, 1, 0
1038, 8, T_Scon, T_Scon_URLR, 262.4, hit, 1, 0
1039, 8, T_Sinc, T_Sinc_DRLR, 537.9, hit, 1, 0
1040, 8, T_Scon, T_Scon_DGRG, 509.3, hit, 2, 0
1041, 8, T_Scon, T_Scon_URLR, 944.7, hit, 1, 0
1042, 8, T_Sinc, T_Sinc_DRLR, 704.2, hit, 1, 0
1043, 8, T_Scon, T_Scon_URLR, 571.6, hit, 1, 0
1044, 8, T_Sinc, T_Sinc_UGRG, 535.0, hit, 2, 0
1045, 8, T_Scon, T_Scon_DGRG, 558.2, hit, 2, 0
1046, 8, T_Sinc, T_Sinc_DRLR, 461.7, hit, 1, 0
1047, 8, T_Scon, T_Scon_DGRG, 513.1, hit, 2, 0
1048, 8, T_Scon, T_Scon_DGRG, 468.5, hit, 2, 0
1049, 8, T_Scon, T_Scon_URLR, 376.0, hit, 1, 0
1050, 8, T_Sinc, T_Sinc_DRLR, 635.4, hit, 1, 0
1051, 8, T_Sinc, T_Sinc_UGRG, 418.8, hit, 2, 0
1052, 8, T_Scon, T_Scon_URLR, 918.3, hit, 1, 0
1053, 8, T_Scon, T_Scon_URLR, 469.8, hit, 1, 0
1054, 8, T_Scon, T_Scon_URLR, 385.1, hit, 1, 0
1055, 8, T_Scon, T_Scon_URLR, 284.6, hit, 1, 0
1056, 8, T_Scon, T_Scon_URLR, 264.1, hit, 1, 0
1057, 8, T_Scon, T_Scon_DGRG, 423.4, hit, 2, 0
1058, 8, T_Scon, T_Scon_URLR, 394.9, hit, 1, 0
1059, 8, T_Scon, T_Scon_URLR, 1150.4, hit, 1, 0
1060, 8, T_Scon, T_Scon_URLR, 609.7, hit, 1, 0
1061, 8, T_Scon, T_Scon_DGRG, 433.2, hit, 2, 0
1062, 8, T_Sinc, T_Sinc_DRLR, 1352.7, hit, 1, 2
1063, 8, T_Scon, T_Scon_URLR, 420.0, hit, 1, 0
1064, 8, T_Scon, T_Scon_URLR, 327.5, hit, 1, 0
1065, 8, T_Sinc, T_Sinc_DRLR, 443.0, hit, 1, 0
1066, 8, T_Scon, T_Scon_URLR, 358.4, hit, 1, 0
1067, 8, T_Scon, T_Scon_URLR, 345.8, hit, 1, 0
1068, 8, T_Scon, T_Scon_URLR, 353.3, hit, 1, 0
1069, 8, T_Sinc, T_Sinc_DRLR, 440.7, hit, 1, 0
1070, 8, T_Sinc, T_Sinc_UGRG, 428.1, hit, 2, 0
1071, 8, T_Scon, T_Scon_URLR, 607.6, hit, 1, 0
1072, 8, T_Scon, T_Scon_DGRG, 1335.0, hit, 2, 2
1073, 8, T_Scon, T_Scon_URLR, 1086.4, hit, 1, 0
1074, 8, T_Scon, T_Scon_DGRG, 0.1, miss, 1582394, 1
1075, 8, T_Scon, T_Scon_DGRG, 1049.3, hit, 2, 0
1076, 8, T_Scon, T_Scon_DGRG, 336.8, hit, 2, 0
1077, 8, T_Scon, T_Scon_DGRG, 304.2, hit, 2, 0
1078, 8, T_Scon, T_Scon_DGRG, 311.6, hit, 2, 0
1079, 8, T_Sinc, T_Sinc_UGRG, 359.1, hit, 2, 0
1080, 8, T_Scon, T_Scon_URLR, 450.5, hit, 1, 0
1081, 8, T_Scon, T_Scon_URLR, 697.8, hit, 1, 0
1082, 8, T_Sinc, T_Sinc_DRLR, 373.1, hit, 1, 0
1083, 8, T_Sinc, T_Sinc_UGRG, 408.6, hit, 2, 0
1084, 8, T_Sinc, T_Sinc_UGRG, 384.0, hit, 2, 0
1085, 8, T_Scon, T_Scon_URLR, 391.4, hit, 1, 0
1086, 8, T_Scon, T_Scon_DGRG, 746.9, hit, 2, 0
1087, 8, T_Scon, T_Scon_DGRG, 366.3, hit, 2, 0
1088, 8, T_Scon, T_Scon_URLR, 353.7, hit, 1, 0
1089, 8, T_Scon, T_Scon_URLR, 341.2, hit, 1, 0
1090, 8, T_Scon, T_Scon_DGRG, 572.6, hit, 2, 0
1091, 8, T_Scon, T_Scon_DGRG, 1436.0, hit, 2, 2
1092, 8, T_Scon, T_Scon_URLR, 403.5, hit, 1, 0
1093, 8, T_Scon, T_Scon_URLR, 463.0, hit, 1, 0
1094, 8, T_Scon, T_Scon_DGRG, 426.4, hit, 2, 0
1095, 8, T_Scon, T_Scon_DGRG, 333.8, hit, 2, 0
1096, 8, T_Scon, T_Scon_URLR, 513.3, hit, 1, 0
1097, 8, T_Scon, T_Scon_DGRG, 776.6, hit, 2, 0
1098, 8, T_Scon, T_Scon_URLR, 516.1, hit, 1, 0
1099, 8, T_Sinc, T_Sinc_DRLR, 535.6, hit, 1, 0
1100, 8, T_Scon, T_Scon_URLR, 515.0, hit, 1, 0
1101, 8, T_Scon, T_Scon_DGRG, 734.4, hit, 2, 0
1102, 8, T_Scon, T_Scon_URLR, 749.9, hit, 1, 0
1103, 8, T_Scon, T_Scon_DGRG, 565.3, hit, 2, 0
1104, 8, T_Scon, T_Scon_URLR, 552.7, incorrect, 2, 1
1105, 8, T_Scon, T_Scon_DGRG, 308.2, hit, 2, 0
1106, 8, T_Scon, T_Scon_DGRG, 447.7, hit, 2, 0
1107, 8, T_Sinc, T_Sinc_UGRG, 355.0, incorrect, 1, 1
1108, 8, T_Sinc, T_Sinc_DRLR, 610.5, hit, 1, 0
1109, 8, T_Scon, T_Scon_DGRG, 1258.0, hit, 2, 2
1110, 8, T_Scon, T_Scon_DGRG, 377.3, hit, 2, 0
1111, 8, T_Scon, T_Scon_DGRG, 348.8, hit, 2, 0
1112, 8, T_Sinc, T_Sinc_DRLR, 436.3, hit, 1, 0
1113, 8, T_Scon, T_Scon_DGRG, 567.7, hit, 2, 0
1114, 8, T_Scon, T_Scon_URLR, 719.1, hit, 1, 0
1115, 8, T_Scon, T_Scon_DGRG, 590.6, hit, 2, 0
1116, 8, T_Sinc, T_Sinc_UGRG, 378.1, hit, 2, 0
1117, 8, T_Sinc, T_Sinc_DRLR, 645.3, hit, 1, 0
1118, 8, T_Scon, T_Scon_DGRG, 424.6, hit, 2, 0
1119, 8, T_Scon, T_Scon_DGRG, 452.1, hit, 2, 0
1120, 8, T_Sinc, T_Sinc_DRLR, 411.5, hit, 1, 0
1121, 8, T_Sinc, T_Sinc_UGRG, 402.9, hit, 2, 0
1122, 8, T_Scon, T_Scon_DGRG, 302.4, hit, 2, 0
1123, 8, T_Scon, T_Scon_DGRG, 305.8, hit, 2, 0
1124, 8, T_Scon, T_Scon_DGRG, 285.2, hit, 2, 0
1125, 8, T_Sinc, T_Sinc_UGRG, 320.7, hit, 2, 0
1126, 8, T_Scon, T_Scon_DGRG, 372.1, hit, 2, 0
1127, 8, T_Scon, T_Scon_DGRG, 299.6, hit, 2, 0
1128, 8, T_Sinc, T_Sinc_UGRG, 375.0, hit, 2, 0
1129, 8, T_Scon, T_Scon_DGRG, 410.5, hit, 2, 0
1130, 8, T_Scon, T_Scon_DGRG, 289.9, hit, 2, 0
1131, 8, T_Sinc, T_Sinc_DRLR, 465.3, hit, 1, 0
1132, 8, T_Scon, T_Scon_DGRG, 568.8, hit, 2, 0
1133, 8, T_Scon, T_Scon_URLR, 612.2, hit, 1, 0
1134, 8, T_Scon, T_Scon_URLR, 367.6, hit, 1, 0
1135, 8, T_Scon, T_Scon_URLR, 387.1, hit, 1, 0
1136, 8, T_Scon, T_Scon_DGRG, 430.6, hit, 2, 0
