trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
758, 6, T_Sinc, T_Sinc_DGLG, 340.6, hit, 1, 0
759, 6, T_Scon, T_Scon_UGLG, 368.1, hit, 1, 0
760, 6, T_Sinc, T_Sinc_DGLG, 323.5, hit, 1, 0
761, 6, T_Sinc, T_Sinc_DGLG, 335.0, hit, 1, 0
762, 6, T_Sinc, T_Sinc_DGLG, 302.4, hit, 1, 0
763, 6, T_Scon, T_Scon_UGLG, 361.9, hit, 1, 0
764, 6, T_Sinc, T_Sinc_DGLG, 253.2, hit, 1, 0
765, 6, T_Sinc, T_Sinc_URRR, 368.7, hit, 2, 0
766, 6, T_Scon, T_Scon_UGLG, 356.1, hit, 1, 0
767, 6, T_Sinc, T_Sinc_DGLG, 323.6, hit, 1, 0
768, 6, T_Sinc, T_Sinc_URRR, 367.0, hit, 2, 0
769, 6, T_Sinc, T_Sinc_DGLG, 330.4, hit, 1, 0
770, 6, T_Sinc, T_Sinc_URRR, 361.9, hit, 2, 0
771, 6, T_Sinc, T_Sinc_URRR, 361.3, hit, 2, 0
772, 6, T_Sinc, T_Sinc_URRR, 316.8, hit, 2, 0
773, 6, T_Sinc, T_Sinc_DGLG, 288.2, hit, 1, 0
774, 6, T_Sinc, T_Sinc_DGLG, 395.7, hit, 1, 0
775, 6, T_Sinc, T_Sinc_DGLG, 431.1, hit, 1, 0
776, 6, T_Sinc, T_Sinc_URRR, 414.5, hit, 2, 0
777, 6, T_Sinc, T_Sinc_URRR, 473.9, hit, 2, 0
778, 6, T_Sinc, T_Sinc_URRR, 485.4, hit, 2, 0
779, 6, T_Sinc, T_Sinc_URRR, 296.8, hit, 2, 0
780, 6, T_Sinc, T_Sinc_URRR, 340.3, hit, 2, 0
781, 6, T_Sinc, T_Sinc_URRR, 319.7, hit, 2, 0
782, 6, T_Sinc, T_Sinc_URRR, 339.2, hit, 2, 0
783, 6, T_Sinc, T_Sinc_DGLG, 418.5, hit, 1, 0
784, 6, T_Scon, T_Scon_UGLG, 514.0, hit, 1, 0
785, 6, T_Scon, T_Scon_DRRR, 353.4, hit, 2, 0
786, 6, T_Sinc, T_Sinc_URRR, 404.9, hit, 2, 0
787, 6, T_Sinc, T_Sinc_URRR, 360.3, hit, 2, 0
788, 6, T_Sinc, T_Sinc_DGLG, 435.8, hit, 1, 0
789, 6, T_Sinc, T_Sinc_DGLG, 383.2, hit, 1, 0
790, 6, T_Scon, T_Scon_DRRR, 506.6, hit, 2, 0
791, 6, T_Scon, T_Scon_UGLG, 494.1, hit, 1, 0
792, 6, T_Sinc, T_Sinc_URRR, 533.5, hit, 2, 0
793, 6, T_Sinc, T_Sinc_DGLG, 484.7, hit, 1, 0
794, 6, T_Scon, T_Scon_UGLG, 384.1, hit, 1, 0
795, 6, T_Sinc, T_Sinc_URRR, 331.6, hit, 2, 0
796, 6, T_Scon, T_Scon_UGLG, 355.0, hit, 1, 0
797, 6, T_Sinc, T_Sinc_URRR, 310.5, hit, 2, 0
798, 6, T_Sinc, T_Sinc_DGLG, 313.8, hit, 1, 0
799, 6, T_Sinc, T_Sinc_URRR, 313.3, hit, 2, 0
800, 6, T_Sinc, T_Sinc_URRR, 392.7, hit, 2, 0
801, 6, T_Sinc, T_Sinc_URRR, 340.2, hit, 2, 0
802, 6, T_Sinc, T_Sinc_DGLG, 327.6, hit, 1, 0
803, 6, T_Sinc, T_Sinc_DGLG, 431.0, hit, 1, 0
804, 6, T_Sinc, T_Sinc_URRR, 346.5, hit, 2, 0
805, 6, T_Sinc, T_Sinc_URRR, 349.9, hit, 2, 0
806, 6, T_Scon, T_Scon_UGLG, 389.4, hit, 1, 0
807, 6, T_Sinc, T_Sinc_DGLG, 196.8, incorrect, 2, 1
808, 6, T_Sinc, T_Sinc_URRR, 316.3, hit, 2, 0
809, 6, T_Scon, T_Scon_DRRR, 495.7, hit, 2, 0
810, 6, T_Sinc, T_Sinc_DGLG, 391.1, hit, 1, 0
811, 6, T_Sinc, T_Sinc_URRR, 398.5, hit, 2, 0
812, 6, T_Scon, T_Scon_DRRR, 370.0, incorrect, 1, 1
813, 6, T_Sinc, T_Sinc_DGLG, 501.4, hit, 1, 0
814, 6, T_Scon, T_Scon_DRRR, 476.8, hit, 2, 0
815, 6, T_Sinc, T_Sinc_URRR, 432.3, hit, 2, 0
816, 6, T_Sinc, T_Sinc_URRR, 419.8, hit, 2, 0
817, 6, T_Sinc, T_Sinc_URRR, 359.2, hit, 2, 0
818, 6, T_Sinc, T_Sinc_DGLG, 458.6, hit, 1, 0
819, 6, T_Scon, T_Scon_DRRR, 358.0, hit, 2, 0
820, 6, T_Scon, T_Scon_DRRR, 449.5, hit, 2, 0
821, 6, T_Scon, T_Scon_DRRR, 336.9, hit, 2, 0
822, 6, T_Sinc, T_Sinc_DGLG, 472.4, hit, 1, 0
823, 6, T_Sinc, T_Sinc_URRR, 407.8, hit, 2, 0
824, 6, T_Sinc, T_Sinc_DGLG, 459.3, hit, 1, 0
825, 6, T_Sinc, T_Sinc_DGLG, 550.7, hit, 1, 0
826, 6, T_Sinc, T_Sinc_DGLG, 326.1, hit, 1, 0
827, 6, T_Sinc, T_Sinc_DGLG, 337.6, hit, 1, 0
828, 6, T_Scon, T_Scon_UGLG, 421.1, hit, 1, 0
829, 6, T_Sinc, T_Sinc_URRR, 360.2, hit, 2, 0
830, 6, T_Sinc, T_Sinc_URRR, 339.6, hit, 2, 0
831, 6, T_Sinc, T_Sinc_DGLG, 407.1, hit, 1, 0
832, 6, T_Sinc, T_Sinc_URRR, 410.5, hit, 2, 0
833, 6, T_Sinc, T_Sinc_DGLG, 281.9, hit, 1, 0
834, 6, T_Sinc, T_Sinc_URRR, 317.3, hit, 2, 0
835, 6, T_Sinc, T_Sinc_URRR, 376.7, hit, 2, 0
836, 6, T_Sinc, T_Sinc_URRR, 404.2, hit, 2, 0
837, 6, T_Sinc, T_Sinc_DGLG, 463.6, hit, 1, 0
838, 6, T_Sinc, T_Sinc_DGLG, 411.1, hit, 1, 0
839, 6, T_Sinc, T_Sinc_DGLG, 334.5, hit, 1, 0
840, 6, T_Sinc, T_Sinc_URRR, 370.0, hit, 2, 0
841, 6, T_Sinc, T_Sinc_URRR, 393.4, hit, 2, 0
842, 6, T_Sinc, T_Sinc_DGLG, 408.9, hit, 1, 0
843, 6, T_Scon, T_Scon_UGLG, 380.3, hit, 1, 0
844, 6, T_Sinc, T_Sinc_DGLG, 311.8, hit, 1, 0
845, 6, T_Sinc, T_Sinc_DGLG, 335.2, hit, 1, 0
846, 6, T_Sinc, T_Sinc_URRR, 378.7, hit, 2, 0
847, 6, T_Scon, T_Scon_DRRR, 874.0, hit, 2, 2
848, 6, T_Sinc, T_Sinc_URRR, 317.4, hit, 2, 0
849, 6, T_Scon, T_Scon_DRRR, 312.9, hit, 2, 0
850, 6, T_Sinc, T_Sinc_URRR, 652.3, hit, 2, 2
851, 6, T_Sinc, T_Sinc_URRR, 391.8, hit, 2, 0
852, 6, T_Scon, T_Scon_DRRR, 315.3, hit, 2, 0
853, 6, T_Sinc, T_Sinc_URRR, 262.7, hit, 2, 0
854, 6, T_Sinc, T_Sinc_DGLG, 510.1, hit, 1, 0
855, 6, T_Sinc, T_Sinc_DGLG, 353.6, hit, 1, 0
856, 6, T_Scon, T_Scon_UGLG, 421.0, hit, 1, 0
857, 6, T_Sinc, T_Sinc_URRR, 544.4, hit, 2, 0
858, 6, T_Sinc, T_Sinc_URRR, 463.8, hit, 2, 0
859, 6, T_Sinc, T_Sinc_DGLG, 431.3, hit, 1, 0
860, 6, T_Sinc, T_Sinc_URRR, 406.7, hit, 2, 0
861, 6, T_Sinc, T_Sinc_DGLG, 418.1, hit, 1, 0
862, 6, T_Sinc, T_Sinc_DGLG, 473.6, hit, 1, 0
863, 6, T_Sinc, T_Sinc_URRR, 413.0, hit, 2, 0
864, 6, T_Sinc, T_Sinc_DGLG, 420.5, hit, 1, 0
865, 7, T_Scon, T_Scon_UGLG, 703.6, hit, 1, 2
866, 7, T_Scon, T_Scon_UGLG, 311.0, hit, 1, 0
867, 7, T_Sinc, T_Sinc_DGLG, 402.5, hit, 1, 0
868, 7, T_Scon, T_Scon_DRRR, 385.9, hit, 2, 0
869, 7, T_Scon, T_Scon_UGLG, 413.2, hit, 1, 0
870, 7, T_Scon, T_Scon_DRRR, 340.7, hit, 2, 0
871, 7, T_Scon, T_Scon_UGLG, 336.1, hit, 1, 0
872, 7, T_Scon, T_Scon_UGLG, 331.6, hit, 1, 0
873, 7, T_Scon, T_Scon_UGLG, 375.0, hit, 1, 0
874, 7, T_Scon, T_Scon_DRRR, 366.5, hit, 2, 0
875, 7, T_Scon, T_Scon_UGLG, 369.9, hit, 1, 0
876, 7, T_Scon, T_Scon_DRRR, 317.4, hit, 2, 0
877, 7, T_Sinc, T_Sinc_URRR, 372.8, hit, 2, 0
878, 7, T_Sinc, T_Sinc_URRR, 344.3, hit, 2, 0
879, 7, T_Scon, T_Scon_DRRR, 335.7, hit, 2, 0
880, 7, T_Sinc, T_Sinc_URRR, 339.2, hit, 2, 0
881, 7, T_Scon, T_Scon_UGLG, 514.6, hit, 1, 0
882, 7, T_Scon, T_Scon_DRRR, 589.9, hit, 2, 0
883, 7, T_Scon, T_Scon_UGLG, 421.4, hit, 1, 0
884, 7, T_Scon, T_Scon_UGLG, 424.8, hit, 1, 0
885, 7, T_Scon, T_Scon_UGLG, 332.3, hit, 1, 0
886, 7, T_Scon, T_Scon_UGLG, 343.7, hit, 1, 0
887, 7, T_Scon, T_Scon_DRRR, 307.2, hit, 2, 0
888, 7, T_Scon, T_Scon_DRRR, 350.6, hit, 2, 0
889, 7, T_Sinc, T_Sinc_DGLG, 482.0, hit, 1, 0
890, 7, T_Scon, T_Scon_UGLG, 353.4, hit, 1, 0
891, 7, T_Scon, T_Scon_DRRR, 412.9, hit, 2, 0
892, 7, T_Sinc, T_Sinc_DGLG, 448.3, hit, 1, 0
893, 7, T_Sinc, T_Sinc_DGLG, 283.8, incorrect, 2, 1
894, 7, T_Scon, T_Scon_DRRR, 467.2, incorrect, 1, 1
895, 7, T_Sinc, T_Sinc_DGLG, 298.7, hit, 1, 0
896, 7, T_Sinc, T_Sinc_DGLG, 318.1, hit, 1, 0
897, 7, T_Sinc, T_Sinc_URRR, 345.6, hit, 2, 0
898, 7, T_Scon, T_Scon_DRRR, 381.0, hit, 2, 0
899, 7, T_Sinc, T_Sinc_URRR, 344.4, hit, 2, 0
900, 7, T_Scon, T_Scon_DRRR, 395.9, hit, 2, 0
901, 7, T_Scon, T_Scon_UGLG, 587.1, hit, 1, 0
902, 7, T_Sinc, T_Sinc_URRR, 422.5, hit, 2, 0
903, 7, T_Scon, T_Scon_DRRR, 357.9, hit, 2, 0
904, 7, T_Scon, T_Scon_DRRR, 345.4, hit, 2, 0
905, 7, T_Sinc, T_Sinc_DGLG, 532.8, hit, 1, 0
906, 7, T_Sinc, T_Sinc_URRR, 536.2, hit, 2, 0
907, 7, T_Scon, T_Scon_UGLG, 351.7, hit, 1, 0
908, 7, T_Scon, T_Scon_UGLG, 371.0, hit, 1, 0
909, 7, T_Sinc, T_Sinc_URRR, 422.5, hit, 2, 0
910, 7, T_Scon, T_Scon_DRRR, 338.0, hit, 2, 0
911, 7, T_Scon, T_Scon_DRRR, 293.4, hit, 2, 0
912, 7, T_Scon, T_Scon_UGLG, 356.8, hit, 1, 0
913, 7, T_Scon, T_Scon_DRRR, 332.3, hit, 2, 0
914, 7, T_Scon, T_Scon_DRRR, 515.7, hit, 2, 0
915, 7, T_Scon, T_Scon_DRRR, 467.2, hit, 2, 0
916, 7, T_Scon, T_Scon_DRRR, 282.6, hit, 2, 0
917, 7, T_Scon, T_Scon_UGLG, 358.1, hit, 1, 0
918, 7, T_Scon, T_Scon_DRRR, 461.4, incorrect, 1, 1
919, 7, T_Scon, T_Scon_UGLG, 488.9, hit, 1, 0
920, 7, T_Scon, T_Scon_UGLG, 380.3, hit, 1, 0
921, 7, T_Scon, T_Scon_UGLG, 343.8, hit, 1, 0
922, 7, T_Sinc, T_Sinc_DGLG, 571.2, hit, 1, 0
923, 7, T_Scon, T_Scon_UGLG, 390.7, hit, 1, 0
924, 7, T_Scon, T_Scon_UGLG, 318.1, hit, 1, 0
925, 7, T_Scon, T_Scon_DRRR, 421.5, hit, 2, 0
926, 7, T_Scon, T_Scon_DRRR, 433.0, hit, 2, 0
927, 7, T_Scon, T_Scon_DRRR, 380.4, hit, 2, 0
928, 7, T_Sinc, T_Sinc_URRR, 487.9, hit, 2, 0
929, 7, T_Sinc, T_Sinc_URRR, 347.2, hit, 2, 0
930, 7, T_Sinc, T_Sinc_DGLG, 382.7, hit, 1, 0
931, 7, T_Sinc, T_Sinc_DGLG, 394.1, hit, 1, 0
932, 7, T_Sinc, T_Sinc_URRR, 425.6, hit, 2, 0
933, 7, T_Scon, T_Scon_UGLG, 417.0, hit, 1, 0
934, 7, T_Sinc, T_Sinc_DGLG, 628.5, hit, 1, 0
935, 7, T_Scon, T_Scon_UGLG, 404.0, hit, 1, 0
936, 7, T_Scon, T_Scon_UGLG, 323.4, hit, 1, 0
937, 7, T_Scon, T_Scon_DRRR, 390.5, hit, 2, 0
938, 7, T_Scon, T_Scon_DRRR, 293.9, hit, 2, 0
939, 7, T_Scon, T_Scon_DRRR, 249.4, hit, 2, 0
940, 7, T_Scon, T_Scon_UGLG, 304.8, hit, 1, 0
941, 7, T_Sinc, T_Sinc_URRR, 332.3, hit, 2, 0
942, 7, T_Scon, T_Scon_DRRR, 275.7, hit, 2, 0
943, 7, T_Scon, T_Scon_DRRR, 303.2, hit, 2, 0
944, 7, T_Scon, T_Scon_UGLG, 450.6, hit, 1, 0
945, 7, T_Scon, T_Scon_UGLG, 442.1, hit, 1, 0
946, 7, T_Scon, T_Scon_DRRR, 377.5, hit, 2, 0
947, 7, T_Scon, T_Scon_DRRR, 292.9, hit, 2, 0
948, 7, T_Scon, T_Scon_UGLG, 428.3, hit, 1, 0
949, 7, T_Scon, T_Scon_UGLG, 431.8, hit, 1, 0
950, 7, T_Scon, T_Scon_DRRR, 339.2, hit, 2, 0
951, 7, T_Sinc, T_Sinc_DGLG, 466.7, hit, 1, 0
952, 7, T_Scon, T_Scon_UGLG, 402.1, hit, 1, 0
953, 7, T_Scon, T_Scon_UGLG, 297.6, hit, 1, 0
954, 7, T_Scon, T_Scon_UGLG, 340.9, hit, 1, 0
955, 7, T_Scon, T_Scon_DRRR, 336.4, hit, 2, 0
956, 7, T_Scon, T_Scon_DRRR, 323.8, hit, 2, 0
957, 7, T_Scon, T_Scon_UGLG, 271.2, hit, 1, 0
958, 7, T_Sinc, T_Sinc_URRR, 354.7, hit, 2, 0
959, 7, T_Scon, T_Scon_UGLG, 526.1, hit, 1, 0
960, 7, T_Scon, T_Scon_UGLG, 345.6, hit, 1, 0
961, 7, T_Sinc, T_Sinc_DGLG, 433.0, hit, 1, 0
962, 7, T_Scon, T_Scon_UGLG, 348.5, hit, 1, 0
963, 7, T_Sinc, T_Sinc_URRR, 383.9, hit, 2, 0
964, 7, T_Scon, T_Scon_UGLG, 335.3, hit, 1, 0
965, 7, T_Scon, T_Scon_UGLG, 322.7, hit, 1, 0
966, 7, T_Scon, T_Scon_UGLG, 282.2, hit, 1, 0
967, 7, T_Scon, T_Scon_DRRR, 373.6, hit, 2, 0
968, 7, T_Scon, T_Scon_DRRR, 385.1, hit, 2, 0
969, 7, T_Scon, T_Scon_DRRR, 332.5, hit, 2, 0
970, 7, T_Scon, T_Scon_UGLG, 392.0, hit, 1, 0
971, 7, T_Scon, T_Scon_DRRR, 695.4, hit, 2, 2
972, 7, T_Scon, T_Scon_UGLG, 366.9, hit, 1, 0
973, 7, T_Scon, T_Scon_DRRR, 338.0, hit, 2, 0
974, 7, T_Scon, T_Scon_UGLG, 333.4, hit, 1, 0
975, 7, T_Scon, T_Scon_DRRR, 332.9, hit, 2, 0
976, 7, T_Sinc, T_Sinc_DGLG, 360.3, hit, 1, 0
977, 7, T_Scon, T_Scon_UGLG, 323.8, hit, 1, 0
978, 7, T_Sinc, T_Sinc_DGLG, 391.1, hit, 1, 0
979, 7, T_Scon, T_Scon_DRRR, 394.6, hit, 2, 0
980, 7, T_Scon, T_Scon_UGLG, 338.0, hit, 1, 0
981, 7, T_Sinc, T_Sinc_URRR, 349.5, hit, 2, 0
982, 7, T_Scon, T_Scon_UGLG, 448.9, hit, 1, 0
983, 7, T_Scon, T_Scon_UGLG, 332.4, hit, 1, 0
984, 7, T_Scon, T_Scon_DRRR, 347.8, hit, 2, 0
985, 7, T_Scon, T_Scon_DRRR, 343.3, hit, 2, 0
986, 7, T_Scon, T_Scon_DRRR, 282.7, hit, 2, 0
987, 7, T_Scon, T_Scon_DRRR, 282.1, hit, 2, 0
988, 7, T_Sinc, T_Sinc_URRR, 349.6, hit, 2, 0
989, 7, T_Scon, T_Scon_DRRR, 401.0, hit, 2, 0
990, 7, T_Sinc, T_Sinc_URRR, 356.4, hit, 2, 0
991, 7, T_Scon, T_Scon_UGLG, 399.8, hit, 1, 0
992, 7, T_Scon, T_Scon_DRRR, 291.3, hit, 2, 0
993, 7, T_Sinc, T_Sinc_DGLG, 390.7, hit, 1, 0
994, 7, T_Scon, T_Scon_DRRR, 386.2, hit, 2, 0
995, 7, T_Scon, T_Scon_DRRR, 341.6, hit, 2, 0
996, 7, T_Scon, T_Scon_UGLG, 449.1, hit, 1, 0
997, 7, T_Scon, T_Scon_DRRR, 492.5, hit, 2, 0
998, 7, T_Sinc, T_Sinc_DGLG, 367.9, hit, 1, 0
999, 7, T_Scon, T_Scon_UGLG, 419.3, hit, 1, 0
1000, 7, T_Scon, T_Scon_UGLG, 370.8, hit, 1, 0
1001, 7, T_Scon, T_Scon_DRRR, 378.2, hit, 2, 0
1002, 7, T_Sinc, T_Sinc_DGLG, 405.7, hit, 1, 0
1003, 7, T_Scon, T_Scon_UGLG, 369.1, hit, 1, 0
1004, 7, T_Scon, T_Scon_DRRR, 444.6, hit, 2, 0
1005, 7, T_Sinc, T_Sinc_URRR, 332.0, incorrect, 1, 1
1006, 7, T_Scon, T_Scon_DRRR, 407.5, hit, 2, 0
1007, 7, T_Scon, T_Scon_DRRR, 378.9, hit, 2, 0
1008, 7, T_Scon, T_Scon_UGLG, 438.3, hit, 1, 0
1009, 8, T_Scon, T_Scon_DRRR, 305.9, hit, 2, 0
1010, 8, T_Scon, T_Scon_UGLG, 321.3, hit, 1, 0
1011, 8, T_Scon, T_Scon_DRRR, 324.8, hit, 2, 0
1012, 8, T_Sinc, T_Sinc_URRR, 320.2, hit, 2, 0
1013, 8, T_Scon, T_Scon_UGLG, 747.7, hit, 1, 2
1014, 8, T_Scon, T_Scon_UGLG, 399.1, incorrect, 2, 1
1015, 8, T_Scon, T_Scon_DRRR, 386.6, hit, 2, 0
1016, 8, T_Scon, T_Scon_UGLG, 438.0, hit, 1, 0
1017, 8, T_Scon, T_Scon_UGLG, 305.4, hit, 1, 0
1018, 8, T_Sinc, T_Sinc_URRR, 320.8, incorrect, 1, 1
1019, 8, T_Scon, T_Scon_DRRR, 284.3, hit, 2, 0
1020, 8, T_Sinc, T_Sinc_URRR, 367.7, hit, 2, 0
1021, 8, T_Scon, T_Scon_DRRR, 307.1, hit, 2, 0
1022, 8, T_Sinc, T_Sinc_URRR, 270.6, hit, 2, 0
1023, 8, T_Sinc, T_Sinc_DGLG, 282.1, hit, 1, 0
1024, 8, T_Scon, T_Scon_DRRR, 413.5, hit, 2, 0
1025, 8, T_Scon, T_Scon_UGLG, 413.0, hit, 1, 0
1026, 8, T_Scon, T_Scon_DRRR, 380.4, hit, 2, 0
1027, 8, T_Scon, T_Scon_UGLG, 359.7, hit, 1, 0
1028, 8, T_Scon, T_Scon_DRRR, 411.2, hit, 2, 0
1029, 8, T_Scon, T_Scon_DRRR, 290.6, hit, 2, 0
1030, 8, T_Scon, T_Scon_DRRR, 310.1, hit, 2, 0
1031, 8, T_Sinc, T_Sinc_URRR, 441.5, hit, 2, 0
1032, 8, T_Scon, T_Scon_UGLG, 477.0, hit, 1, 0
1033, 8, T_Scon, T_Scon_UGLG, 640.4, hit, 1, 2
1034, 8, T_Scon, T_Scon_UGLG, 319.9, hit, 1, 0
1035, 8, T_Scon, T_Scon_DRRR, 435.2, hit, 2, 0
1036, 8, T_Sinc, T_Sinc_URRR, 470.7, hit, 2, 0
1037, 8, T_Scon, T_Scon_UGLG, 362.1, hit, 1, 0
1038, 8, T_Scon, T_Scon_DRRR, 373.6, hit, 2, 0
1039, 8, T_Scon, T_Scon_UGLG, 385.1, hit, 1, 0
1040, 8, T_Scon, T_Scon_UGLG, 380.5, hit, 1, 0
1041, 8, T_Sinc, T_Sinc_DGLG, 471.9, hit, 1, 0
1042, 8, T_Scon, T_Scon_DRRR, 307.4, hit, 2, 0
1043, 8, T_Sinc, T_Sinc_DGLG, 362.8, hit, 1, 0
1044, 8, T_Scon, T_Scon_DRRR, 358.2, hit, 2, 0
1045, 8, T_Scon, T_Scon_UGLG, 521.4, hit, 1, 0
1046, 8, T_Scon, T_Scon_UGLG, 352.8, hit, 1, 0
1047, 8, T_Sinc, T_Sinc_DGLG, 396.3, hit, 1, 0
1048, 8, T_Scon, T_Scon_UGLG, 335.7, hit, 1, 0
1049, 8, T_Scon, T_Scon_DRRR, 427.2, hit, 2, 0
1050, 8, T_Scon, T_Scon_UGLG, 378.5, hit, 1, 0
1051, 8, T_Sinc, T_Sinc_URRR, 430.0, hit, 2, 0
1052, 8, T_Scon, T_Scon_UGLG, 445.4, hit, 1, 0
1053, 8, T_Scon, T_Scon_UGLG, 400.9, hit, 1, 0
1054, 8, T_Scon, T_Scon_DRRR, 336.3, hit, 2, 0
1055, 8, T_Scon, T_Scon_DRRR, 383.8, hit, 2, 0
1056, 8, T_Sinc, T_Sinc_DGLG, 455.2, hit, 1, 0
1057, 8, T_Scon, T_Scon_UGLG, 346.6, hit, 1, 0
1058, 8, T_Sinc, T_Sinc_URRR, 486.1, hit, 2, 0
1059, 8, T_Scon, T_Scon_DRRR, 277.6, hit, 2, 0
1060, 8, T_Scon, T_Scon_UGLG, 345.0, hit, 1, 0
1061, 8, T_Scon, T_Scon_UGLG, 344.3, hit, 1, 0
1062, 8, T_Scon, T_Scon_DRRR, 347.8, hit, 2, 0
1063, 8, T_Scon, T_Scon_DRRR, 279.2, hit, 2, 0
1064, 8, T_Scon, T_Scon_UGLG, 426.7, hit, 1, 0
1065, 8, T_Scon, T_Scon_DRRR, 346.1, hit, 2, 0
1066, 8, T_Scon, T_Scon_UGLG, 405.6, hit, 1, 0
1067, 8, T_Scon, T_Scon_DRRR, 381.0, hit, 2, 0
1068, 8, T_Scon, T_Scon_DRRR, 320.4, hit, 2, 0
1069, 8, T_Scon, T_Scon_DRRR, 447.9, hit, 2, 0
1070, 8, T_Scon, T_Scon_UGLG, 475.4, hit, 1, 0
1071, 8, T_Sinc, T_Sinc_DGLG, 518.8, hit, 1, 0
1072, 8, T_Sinc, T_Sinc_URRR, 542.2, hit, 2, 0
1073, 8, T_Scon, T_Scon_UGLG, 413.6, hit, 1, 0
1074, 8, T_Scon, T_Scon_UGLG, 617.0, hit, 1, 0
1075, 8, T_Sinc, T_Sinc_DGLG, 396.5, hit, 1, 0
1076, 8, T_Scon, T_Scon_UGLG, 420.0, hit, 1, 0
1077, 8, T_Scon, T_Scon_UGLG, 399.4, hit, 1, 0
1078, 8, T_Sinc, T_Sinc_DGLG, 382.8, hit, 1, 0
1079, 8, T_Scon, T_Scon_DRRR, 326.3, hit, 2, 0
1080, 8, T_Sinc, T_Sinc_DGLG, 393.7, hit, 1, 0
1081, 8, T_Sinc, T_Sinc_URRR, 416.9, hit, 2, 0
1082, 8, T_Scon, T_Scon_UGLG, 388.3, hit, 1, 0
1083, 8, T_Scon, T_Scon_UGLG, 539.7, hit, 1, 0
1084, 8, T_Scon, T_Scon_DRRR, 343.2, hit, 2, 0
1085, 8, T_Scon, T_Scon_UGLG, 538.6, hit, 1, 0
1086, 8, T_Scon, T_Scon_UGLG, 334.1, hit, 1, 0
1087, 8, T_Scon, T_Scon_DRRR, 425.5, hit, 2, 0
1088, 8, T_Scon, T_Scon_UGLG, 513.0, hit, 1, 0
1089, 8, T_Scon, T_Scon_UGLG, 336.4, hit, 1, 0
1090, 8, T_Scon, T_Scon_DRRR, 455.8, incorrect, 1, 1
1091, 8, T_Scon, T_Scon_UGLG, 287.3, incorrect, 2, 1
1092, 8, T_Sinc, T_Sinc_URRR, 418.7, hit, 2, 0
1093, 8, T_Scon, T_Scon_UGLG, 358.1, hit, 1, 0
1094, 8, T_Scon, T_Scon_DRRR, 433.6, hit, 2, 0
1095, 8, T_Scon, T_Scon_UGLG, 421.0, hit, 1, 0
1096, 8, T_Scon, T_Scon_DRRR, 404.5, hit, 2, 0
1097, 8, T_Scon, T_Scon_DRRR, 423.9, hit, 2, 0
1098, 8, T_Scon, T_Scon_UGLG, 335.4, hit, 1, 0
1099, 8, T_Scon, T_Scon_UGLG, 334.8, hit, 1, 0
1100, 8, T_Sinc, T_Sinc_URRR, 370.1, hit, 2, 0
1101, 8, T_Sinc, T_Sinc_DGLG, 477.6, hit, 1, 0
1102, 8, T_Scon, T_Scon_UGLG, 341.0, hit, 1, 0
1103, 8, T_Scon, T_Scon_DRRR, 396.5, hit, 2, 0
1104, 8, T_Sinc, T_Sinc_DGLG, 375.9, incorrect, 2, 1
1105, 8, T_Sinc, T_Sinc_DGLG, 475.4, hit, 1, 0
1106, 8, T_Sinc, T_Sinc_DGLG, 366.8, hit, 1, 0
1107, 8, T_Scon, T_Scon_DRRR, 398.3, hit, 2, 0
1108, 8, T_Scon, T_Scon_DRRR, 373.7, hit, 2, 0
1109, 8, T_Scon, T_Scon_DRRR, 361.2, hit, 2, 0
1110, 8, T_Scon, T_Scon_DRRR, 332.6, hit, 2, 0
1111, 8, T_Scon, T_Scon_DRRR, 432.1, hit, 2, 0
1112, 8, T_Scon, T_Scon_DRRR, 267.5, hit, 2, 0
1113, 8, T_Scon, T_Scon_DRRR, 263.0, hit, 2, 0
1114, 8, T_Scon, T_Scon_UGLG, 418.3, hit, 1, 0
1115, 8, T_Scon, T_Scon_UGLG, 361.8, hit, 1, 0
1116, 8, T_Sinc, T_Sinc_DGLG, 485.2, hit, 1, 0
1117, 8, T_Scon, T_Scon_DRRR, 404.5, incorrect, 1, 1
1118, 8, T_Scon, T_Scon_DRRR, 431.9, hit, 2, 0
1119, 8, T_Scon, T_Scon_UGLG, 347.2, hit, 1, 0
1120, 8, T_Scon, T_Scon_DRRR, 526.7, hit, 2, 0
1121, 8, T_Scon, T_Scon_DRRR, 398.1, hit, 2, 0
1122, 8, T_Scon, T_Scon_UGLG, 353.6, hit, 1, 0
1123, 8, T_Scon, T_Scon_UGLG, 357.0, hit, 1, 0
1124, 8, T_Sinc, T_Sinc_DGLG, 388.4, hit, 1, 0
1125, 8, T_Scon, T_Scon_DRRR, 415.9, hit, 2, 0
1126, 8, T_Scon, T_Scon_DRRR, 323.4, hit, 2, 0
1127, 8, T_Scon, T_Scon_DRRR, 334.7, hit, 2, 0
1128, 8, T_Scon, T_Scon_UGLG, 438.1, hit, 1, 0
1129, 8, T_Sinc, T_Sinc_URRR, 453.6, hit, 2, 0
1130, 8, T_Scon, T_Scon_DRRR, 329.0, hit, 2, 0
1131, 8, T_Sinc, T_Sinc_URRR, 380.5, hit, 2, 0
1132, 8, T_Scon, T_Scon_DRRR, 291.9, hit, 2, 0
1133, 8, T_Sinc, T_Sinc_DGLG, 359.4, hit, 1, 0
1134, 8, T_Sinc, T_Sinc_URRR, 482.8, hit, 2, 0
