trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
761, 6, T_Sinc, T_Sinc_UGRG, 487.2, hit, 2, 0
762, 6, T_Sinc, T_Sinc_UGRG, 362.7, hit, 2, 0
763, 6, T_Sinc, T_Sinc_UGRG, 374.1, hit, 2, 0
764, 6, T_Scon, T_Scon_DGRG, 397.5, hit, 2, 0
765, 6, T_Sinc, T_Sinc_DRLR, 361.0, hit, 1, 0
766, 6, T_Sinc, T_Sinc_DRLR, 420.5, hit, 1, 0
767, 6, T_Sinc, T_Sinc_UGRG, 451.8, hit, 2, 0
768, 6, T_Sinc, T_Sinc_UGRG, 383.3, hit, 2, 0
769, 6, T_Sinc, T_Sinc_UGRG, 330.8, hit, 2, 0
770, 6, T_Sinc, T_Sinc_DRLR, 378.1, hit, 1, 0
771, 6, T_Sinc, T_Sinc_UGRG, 453.6, hit, 2, 0
772, 6, T_Sinc, T_Sinc_UGRG, 353.1, hit, 2, 0
773, 6, T_Sinc, T_Sinc_DRLR, 404.5, hit, 1, 0
774, 6, T_Sinc, T_Sinc_DRLR, 439.9, hit, 1, 0
775, 6, T_Scon, T_Scon_DGRG, 399.4, hit, 2, 0
776, 6, T_Sinc, T_Sinc_DRLR, 510.9, hit, 1, 0
777, 6, T_Scon, T_Scon_URLR, 394.2, hit, 1, 0
778, 6, T_Sinc, T_Sinc_UGRG, 345.7, hit, 2, 0
779, 6, T_Sinc, T_Sinc_DRLR, 397.1, hit, 1, 0
780, 6, T_Sinc, T_Sinc_UGRG, 444.6, hit, 2, 0
781, 6, T_Sinc, T_Sinc_DRLR, 472.0, hit, 1, 0
782, 6, T_Sinc, T_Sinc_DRLR, 363.4, hit, 1, 0
783, 6, T_Scon, T_Scon_URLR, 314.9, hit, 1, 0
784, 6, T_Scon, T_Scon_URLR, 406.3, hit, 1, 0
785, 6, T_Scon, T_Scon_URLR, 337.7, hit, 1, 0
786, 6, T_Sinc, T_Sinc_UGRG, 405.2, hit, 2, 0
787, 6, T_Sinc, T_Sinc_DRLR, 368.6, hit, 1, 0
788, 6, T_Scon, T_Scon_DGRG, 404.1, hit, 2, 0
789, 6, T_Scon, T_Scon_DGRG, 411.5, hit, 2, 0
790, 6, T_Sinc, T_Sinc_DRLR, 350.9, hit, 1, 0
791, 6, T_Sinc, T_Sinc_DRLR, 418.4, hit, 1, 0
792, 6, T_Sinc, T_Sinc_DRLR, 393.8, hit, 1, 0
793, 6, T_Sinc, T_Sinc_UGRG, 377.0, hit, 2, 0
794, 6, T_Sinc, T_Sinc_DRLR, 356.4, hit, 1, 0
795, 6, T_Sinc, T_Sinc_UGRG, 415.9, hit, 2, 0
796, 6, T_Scon, T_Scon_URLR, 439.3, hit, 1, 0
797, 6, T_Sinc, T_Sinc_DRLR, 374.7, hit, 1, 0
798, 6, T_Scon, T_Scon_DGRG, 362.2, hit, 2, 0
799, 6, T_Sinc, T_Sinc_DRLR, 353.6, hit, 1, 0
800, 6, T_Scon, T_Scon_URLR, 433.0, hit, 1, 0
801, 6, T_Sinc, T_Sinc_UGRG, 452.5, hit, 2, 0
802, 6, T_Scon, T_Scon_URLR, 431.9, hit, 1, 0
803, 6, T_Sinc, T_Sinc_UGRG, 443.4, hit, 2, 0
804, 6, T_Sinc, T_Sinc_DRLR, 386.8, hit, 1, 0
805, 6, T_Scon, T_Scon_URLR, 414.2, hit, 1, 0
806, 6, T_Sinc, T_Sinc_DRLR, 385.7, incorrect, 2, 1
807, 6, T_Scon, T_Scon_DGRG, 421.1, hit, 2, 0
808, 6, T_Sinc, T_Sinc_DRLR, 484.5, hit, 1, 0
809, 6, T_Scon, T_Scon_URLR, 400.0, hit, 1, 0
810, 6, T_Scon, T_Scon_DGRG, 443.4, hit, 2, 0
811, 6, T_Scon, T_Scon_DGRG, 326.8, hit, 2, 0
812, 6, T_Sinc, T_Sinc_UGRG, 394.3, hit, 2, 0
813, 6, T_Sinc, T_Sinc_DRLR, 373.8, hit, 1, 0
814, 6, T_Sinc, T_Sinc_DRLR, 377.2, hit, 1, 0
815, 6, T_Sinc, T_Sinc_DRLR, 412.6, hit, 1, 0
816, 6, T_Sinc, T_Sinc_DRLR, 328.1, hit, 1, 0
817, 6, T_Sinc, T_Sinc_UGRG, 439.5, hit, 2, 0
818, 6, T_Scon, T_Scon_URLR, 382.9, hit, 1, 0
819, 6, T_Sinc, T_Sinc_UGRG, 418.4, hit, 2, 0
820, 6, T_Sinc, T_Sinc_DRLR, 365.7, hit, 1, 0
821, 6, T_Scon, T_Scon_DGRG, 349.2, hit, 2, 0
822, 6, T_Sinc, T_Sinc_UGRG, 424.7, hit, 2, 0
823, 6, T_Sinc, T_Sinc_UGRG, 396.2, hit, 2, 0
824, 6, T_Sinc, T_Sinc_DRLR, 347.5, hit, 1, 0
825, 6, T_Sinc, T_Sinc_UGRG, 363.0, hit, 2, 0
826, 6, T_Sinc, T_Sinc_DRLR, 342.5, hit, 1, 0
827, 6, T_Sinc, T_Sinc_UGRG, 425.8, hit, 2, 0
828, 6, T_Sinc, T_Sinc_DRLR, 353.3, hit, 1, 0
829, 6, T_Sinc, T_Sinc_DRLR, 0.1, miss, 2848477, 1
830, 6, T_Sinc, T_Sinc_UGRG, 407.9, hit, 2, 0
831, 6, T_Sinc, T_Sinc_DRLR, 363.3, hit, 1, 0
832, 6, T_Scon, T_Scon_DGRG, 358.8, hit, 2, 0
833, 6, T_Scon, T_Scon_DGRG, 382.2, hit, 2, 0
834, 6, T_Sinc, T_Sinc_UGRG, 313.7, hit, 2, 0
835, 6, T_Scon, T_Scon_DGRG, 557.1, hit, 2, 2
836, 6, T_Sinc, T_Sinc_UGRG, 368.6, hit, 2, 0
837, 6, T_Sinc, T_Sinc_DRLR, 343.9, hit, 1, 0
838, 6, T_Sinc, T_Sinc_UGRG, 391.4, hit, 2, 0
839, 6, T_Sinc, T_Sinc_DRLR, 362.9, hit, 1, 0
840, 6, T_Sinc, T_Sinc_UGRG, 398.3, hit, 2, 0
841, 6, T_Sinc, T_Sinc_DRLR, 349.7, hit, 1, 0
842, 6, T_Sinc, T_Sinc_DRLR, 409.2, hit, 1, 0
843, 6, T_Sinc, T_Sinc_DRLR, 316.5, hit, 1, 0
844, 6, T_Sinc, T_Sinc_UGRG, 448.0, hit, 2, 0
845, 6, T_Scon, T_Scon_DGRG, 367.5, hit, 2, 0
846, 6, T_Sinc, T_Sinc_UGRG, 331.0, hit, 2, 0
847, 6, T_Sinc, T_Sinc_UGRG, 318.3, hit, 2, 0
848, 6, T_Scon, T_Scon_URLR, 385.8, hit, 1, 0
849, 6, T_Sinc, T_Sinc_DRLR, 381.3, hit, 1, 0
850, 6, T_Sinc, T_Sinc_DRLR, 576.6, hit, 1, 0
851, 6, T_Sinc, T_Sinc_UGRG, 436.1, hit, 2, 0
852, 6, T_Sinc, T_Sinc_UGRG, 371.4, hit, 2, 0
853, 6, T_Sinc, T_Sinc_DRLR, 358.9, hit, 1, 0
854, 6, T_Sinc, T_Sinc_UGRG, 342.4, hit, 2, 0
855, 6, T_Scon, T_Scon_DGRG, 353.8, hit, 2, 0
856, 6, T_Sinc, T_Sinc_UGRG, 349.3, hit, 2, 0
857, 6, T_Sinc, T_Sinc_UGRG, 316.7, hit, 2, 0
858, 6, T_Sinc, T_Sinc_UGRG, 328.2, hit, 2, 0
859, 6, T_Sinc, T_Sinc_DRLR, 351.6, hit, 1, 0
860, 6, T_Sinc, T_Sinc_DRLR, 339.0, hit, 1, 0
861, 6, T_Sinc, T_Sinc_UGRG, 470.5, hit, 2, 0
862, 6, T_Sinc, T_Sinc_UGRG, 321.9, hit, 2, 0
863, 6, T_Scon, T_Scon_DGRG, 397.3, hit, 2, 0
864, 6, T_Sinc, T_Sinc_DRLR, 412.8, hit, 1, 0
865, 7, T_Scon, T_Scon_URLR, 364.7, hit, 1, 0
866, 7, T_Scon, T_Scon_URLR, 292.2, hit, 1, 0
867, 7, T_Sinc, T_Sinc_DRLR, 383.6, hit, 1, 0
868, 7, T_Scon, T_Scon_URLR, 299.1, hit, 1, 0
869, 7, T_Scon, T_Scon_URLR, 286.5, hit, 1, 0
870, 7, T_Scon, T_Scon_URLR, 301.9, hit, 1, 0
871, 7, T_Scon, T_Scon_DGRG, 441.4, hit, 2, 0
872, 7, T_Scon, T_Scon_DGRG, 348.8, hit, 2, 0
873, 7, T_Sinc, T_Sinc_UGRG, 344.2, hit, 2, 0
874, 7, T_Scon, T_Scon_URLR, 355.7, hit, 1, 0
875, 7, T_Scon, T_Scon_URLR, 339.1, hit, 1, 0
876, 7, T_Sinc, T_Sinc_UGRG, 326.5, incorrect, 1, 1
877, 7, T_Sinc, T_Sinc_UGRG, 510.0, hit, 2, 0
878, 7, T_Sinc, T_Sinc_DRLR, 393.5, hit, 1, 0
879, 7, T_Sinc, T_Sinc_UGRG, 420.8, hit, 2, 0
880, 7, T_Scon, T_Scon_URLR, 376.3, hit, 1, 0
881, 7, T_Scon, T_Scon_URLR, 423.8, hit, 1, 0
882, 7, T_Scon, T_Scon_URLR, 379.1, hit, 1, 0
883, 7, T_Scon, T_Scon_URLR, 334.6, hit, 1, 0
884, 7, T_Scon, T_Scon_URLR, 402.1, hit, 1, 0
885, 7, T_Scon, T_Scon_URLR, 345.5, hit, 1, 0
886, 7, T_Scon, T_Scon_DGRG, 428.9, hit, 2, 0
887, 7, T_Scon, T_Scon_DGRG, 352.4, hit, 2, 0
888, 7, T_Sinc, T_Sinc_UGRG, 387.8, hit, 2, 0
889, 7, T_Scon, T_Scon_DGRG, 383.2, hit, 2, 0
890, 7, T_Sinc, T_Sinc_UGRG, 354.7, hit, 2, 0
891, 7, T_Scon, T_Scon_URLR, 414.1, hit, 1, 0
892, 7, T_Scon, T_Scon_DGRG, 401.5, hit, 2, 0
893, 7, T_Sinc, T_Sinc_UGRG, 341.0, hit, 2, 0
894, 7, T_Scon, T_Scon_URLR, 364.4, hit, 1, 0
895, 7, T_Scon, T_Scon_DGRG, 391.9, hit, 2, 0
896, 7, T_Scon, T_Scon_URLR, 395.3, hit, 1, 0
897, 7, T_Scon, T_Scon_URLR, 402.7, hit, 1, 0
898, 7, T_Scon, T_Scon_URLR, 434.2, hit, 1, 0
899, 7, T_Scon, T_Scon_URLR, 325.6, hit, 1, 0
900, 7, T_Scon, T_Scon_DGRG, 385.0, hit, 2, 0
901, 7, T_Scon, T_Scon_DGRG, 448.2, hit, 2, 0
902, 7, T_Scon, T_Scon_DGRG, 331.6, hit, 2, 0
903, 7, T_Scon, T_Scon_URLR, 355.1, hit, 1, 0
904, 7, T_Sinc, T_Sinc_DRLR, 386.5, hit, 1, 0
905, 7, T_Scon, T_Scon_DGRG, 349.9, hit, 2, 0
906, 7, T_Scon, T_Scon_DGRG, 313.4, hit, 2, 0
907, 7, T_Sinc, T_Sinc_DRLR, 372.8, hit, 1, 0
908, 7, T_Sinc, T_Sinc_UGRG, 388.2, hit, 2, 0
909, 7, T_Scon, T_Scon_DGRG, 343.7, hit, 2, 0
910, 7, T_Sinc, T_Sinc_UGRG, 367.1, hit, 2, 0
911, 7, T_Scon, T_Scon_URLR, 394.6, hit, 1, 0
912, 7, T_Scon, T_Scon_URLR, 302.0, hit, 1, 0
913, 7, T_Scon, T_Scon_URLR, 337.4, hit, 1, 0
914, 7, T_Sinc, T_Sinc_DRLR, 396.9, hit, 1, 0
915, 7, T_Scon, T_Scon_URLR, 360.3, hit, 1, 0
916, 7, T_Scon, T_Scon_DGRG, 443.8, hit, 2, 0
917, 7, T_Sinc, T_Sinc_DRLR, 399.2, hit, 1, 0
918, 7, T_Scon, T_Scon_URLR, 354.7, hit, 1, 0
919, 7, T_Scon, T_Scon_DGRG, 378.1, hit, 2, 0
920, 7, T_Scon, T_Scon_DGRG, 381.5, hit, 2, 0
921, 7, T_Sinc, T_Sinc_DRLR, 417.0, hit, 1, 0
922, 7, T_Sinc, T_Sinc_DRLR, 400.4, hit, 1, 0
923, 7, T_Scon, T_Scon_DGRG, 459.8, hit, 2, 0
924, 7, T_Sinc, T_Sinc_DRLR, 403.3, hit, 1, 0
925, 7, T_Sinc, T_Sinc_UGRG, 414.7, hit, 2, 0
926, 7, T_Scon, T_Scon_DGRG, 342.1, hit, 2, 0
927, 7, T_Sinc, T_Sinc_UGRG, 345.6, hit, 2, 0
928, 7, T_Scon, T_Scon_DGRG, 381.1, hit, 2, 0
929, 7, T_Scon, T_Scon_DGRG, 368.5, hit, 2, 0
930, 7, T_Sinc, T_Sinc_UGRG, 335.9, hit, 2, 0
931, 7, T_Sinc, T_Sinc_UGRG, 327.3, hit, 2, 0
932, 7, T_Scon, T_Scon_DGRG, 358.8, hit, 2, 0
933, 7, T_Scon, T_Scon_URLR, 414.2, hit, 1, 0
934, 7, T_Scon, T_Scon_URLR, 337.7, hit, 1, 0
935, 7, T_Scon, T_Scon_DGRG, 381.1, hit, 2, 0
936, 7, T_Scon, T_Scon_DGRG, 320.6, hit, 2, 0
937, 7, T_Scon, T_Scon_DGRG, 403.7, hit, 2, 0
938, 7, T_Scon, T_Scon_URLR, 347.1, hit, 1, 0
939, 7, T_Sinc, T_Sinc_DRLR, 390.6, hit, 1, 0
940, 7, T_Sinc, T_Sinc_DRLR, 338.0, hit, 1, 0
941, 7, T_Scon, T_Scon_DGRG, 413.5, hit, 2, 0
942, 7, T_Scon, T_Scon_URLR, 360.9, hit, 1, 0
943, 7, T_Scon, T_Scon_URLR, 400.3, hit, 1, 0
944, 7, T_Scon, T_Scon_DGRG, 355.8, hit, 2, 0
945, 7, T_Scon, T_Scon_URLR, 331.2, hit, 1, 0
946, 7, T_Scon, T_Scon_URLR, 342.6, hit, 1, 0
947, 7, T_Scon, T_Scon_DGRG, 394.1, hit, 2, 0
948, 7, T_Scon, T_Scon_DGRG, 321.6, hit, 2, 0
949, 7, T_Sinc, T_Sinc_DRLR, 364.9, hit, 1, 0
950, 7, T_Sinc, T_Sinc_UGRG, 408.4, hit, 2, 0
951, 7, T_Sinc, T_Sinc_UGRG, 303.9, hit, 2, 0
952, 7, T_Scon, T_Scon_URLR, 379.2, hit, 1, 0
953, 7, T_Scon, T_Scon_URLR, 326.7, hit, 1, 0
954, 7, T_Scon, T_Scon_URLR, 302.2, hit, 1, 0
955, 7, T_Scon, T_Scon_DGRG, 321.5, hit, 2, 0
956, 7, T_Scon, T_Scon_URLR, 357.0, hit, 1, 0
957, 7, T_Scon, T_Scon_DGRG, 392.5, hit, 2, 0
958, 7, T_Scon, T_Scon_URLR, 343.9, hit, 1, 0
959, 7, T_Scon, T_Scon_DGRG, 379.3, hit, 2, 0
960, 7, T_Scon, T_Scon_URLR, 326.8, hit, 1, 0
961, 7, T_Scon, T_Scon_URLR, 314.2, hit, 1, 0
962, 7, T_Sinc, T_Sinc_UGRG, 449.6, hit, 2, 0
963, 7, T_Scon, T_Scon_DGRG, 369.1, hit, 2, 0
964, 7, T_Scon, T_Scon_DGRG, 344.5, hit, 2, 0
965, 7, T_Scon, T_Scon_DGRG, 331.9, hit, 2, 0
966, 7, T_Scon, T_Scon_DGRG, 371.4, hit, 2, 0
967, 7, T_Scon, T_Scon_DGRG, 342.8, hit, 2, 0
968, 7, T_Sinc, T_Sinc_DRLR, 410.3, hit, 1, 0
969, 7, T_Scon, T_Scon_URLR, 437.6, hit, 1, 0
970, 7, T_Scon, T_Scon_DGRG, 393.1, hit, 2, 0
971, 7, T_Scon, T_Scon_URLR, 352.6, hit, 1, 0
972, 7, T_Scon, T_Scon_DGRG, 348.0, hit, 2, 0
973, 7, T_Scon, T_Scon_DGRG, 395.1, hit, 2, 0
974, 7, T_Scon, T_Scon_DGRG, 318.6, hit, 2, 0
975, 7, T_Scon, T_Scon_URLR, 346.0, hit, 1, 0
976, 7, T_Scon, T_Scon_URLR, 325.5, hit, 1, 0
977, 7, T_Scon, T_Scon_DGRG, 376.9, hit, 2, 0
978, 7, T_Scon, T_Scon_URLR, 348.4, hit, 1, 0
979, 7, T_Sinc, T_Sinc_DRLR, 359.8, hit, 1, 0
980, 7, T_Scon, T_Scon_DGRG, 387.2, hit, 2, 0
981, 7, T_Scon, T_Scon_URLR, 414.7, hit, 1, 0
982, 7, T_Sinc, T_Sinc_DRLR, 386.0, hit, 1, 0
983, 7, T_Scon, T_Scon_URLR, 305.5, hit, 1, 0
984, 7, T_Scon, T_Scon_URLR, 317.0, hit, 1, 0
985, 7, T_Scon, T_Scon_DGRG, 412.4, hit, 2, 0
986, 7, T_Sinc, T_Sinc_UGRG, 339.8, incorrect, 1, 1
987, 7, T_Scon, T_Scon_DGRG, 347.3, hit, 2, 0
988, 7, T_Sinc, T_Sinc_DRLR, 406.8, hit, 1, 0
989, 7, T_Scon, T_Scon_DGRG, 426.1, hit, 2, 0
990, 7, T_Scon, T_Scon_DGRG, 373.6, hit, 2, 0
991, 7, T_Scon, T_Scon_URLR, 337.1, hit, 1, 0
992, 7, T_Scon, T_Scon_DGRG, 456.4, hit, 2, 0
993, 7, T_Scon, T_Scon_DGRG, 451.9, hit, 2, 0
994, 7, T_Scon, T_Scon_URLR, 335.4, hit, 1, 0
995, 7, T_Sinc, T_Sinc_UGRG, 430.8, hit, 2, 0
996, 7, T_Scon, T_Scon_DGRG, 358.2, hit, 2, 0
997, 7, T_Scon, T_Scon_URLR, 397.7, hit, 1, 0
998, 7, T_Scon, T_Scon_URLR, 421.1, hit, 1, 0
999, 7, T_Sinc, T_Sinc_DRLR, 488.5, hit, 1, 0
1000, 7, T_Scon, T_Scon_DGRG, 404.0, hit, 2, 0
1001, 7, T_Sinc, T_Sinc_DRLR, 427.5, hit, 1, 0
1002, 7, T_Scon, T_Scon_DGRG, 462.8, hit, 2, 0
1003, 7, T_Scon, T_Scon_DGRG, 354.3, hit, 2, 0
1004, 7, T_Scon, T_Scon_DGRG, 341.8, hit, 2, 0
1005, 7, T_Scon, T_Scon_URLR, 389.1, hit, 1, 0
1006, 7, T_Scon, T_Scon_URLR, 340.6, hit, 1, 0
1007, 7, T_Scon, T_Scon_URLR, 320.1, hit, 1, 0
1008, 7, T_Scon, T_Scon_DGRG, 303.4, hit, 2, 0
1009, 8, T_Scon, T_Scon_URLR, 365.2, hit, 1, 0
1010, 8, T_Scon, T_Scon_URLR, 328.6, hit, 1, 0
1011, 8, T_Scon, T_Scon_DGRG, 424.0, hit, 2, 0
1012, 8, T_Scon, T_Scon_DGRG, 347.5, hit, 2, 0
1013, 8, T_Scon, T_Scon_DGRG, 330.9, hit, 2, 0
1014, 8, T_Scon, T_Scon_URLR, 358.3, hit, 1, 0
1015, 8, T_Scon, T_Scon_URLR, 329.8, hit, 1, 0
1016, 8, T_Scon, T_Scon_URLR, 353.3, hit, 1, 0
1017, 8, T_Sinc, T_Sinc_UGRG, 428.6, hit, 2, 0
1018, 8, T_Sinc, T_Sinc_UGRG, 296.1, hit, 2, 0
1019, 8, T_Scon, T_Scon_DGRG, 379.6, hit, 2, 0
1020, 8, T_Scon, T_Scon_URLR, 367.0, hit, 1, 0
1021, 8, T_Sinc, T_Sinc_UGRG, 458.4, hit, 2, 0
1022, 8, T_Scon, T_Scon_DGRG, 389.9, hit, 2, 0
1023, 8, T_Sinc, T_Sinc_UGRG, 365.3, hit, 2, 0
1024, 8, T_Scon, T_Scon_DGRG, 344.7, hit, 2, 0
1025, 8, T_Scon, T_Scon_DGRG, 324.2, hit, 2, 0
1026, 8, T_Scon, T_Scon_URLR, 379.6, hit, 1, 0
1027, 8, T_Sinc, T_Sinc_DRLR, 443.0, hit, 1, 0
1028, 8, T_Scon, T_Scon_URLR, 378.5, hit, 1, 0
1029, 8, T_Scon, T_Scon_URLR, 342.0, hit, 1, 0
1030, 8, T_Sinc, T_Sinc_DRLR, 361.3, hit, 1, 0
1031, 8, T_Sinc, T_Sinc_UGRG, 396.8, hit, 2, 0
1032, 8, T_Sinc, T_Sinc_UGRG, 324.3, hit, 2, 0
1033, 8, T_Scon, T_Scon_URLR, 375.7, hit, 1, 0
1034, 8, T_Scon, T_Scon_URLR, 379.1, hit, 1, 0
1035, 8, T_Scon, T_Scon_DGRG, 406.6, hit, 2, 0
1036, 8, T_Scon, T_Scon_DGRG, 366.0, hit, 2, 0
1037, 8, T_Scon, T_Scon_DGRG, 305.4, hit, 2, 0
1038, 8, T_Sinc, T_Sinc_DRLR, 396.9, hit, 1, 0
1039, 8, T_Sinc, T_Sinc_DRLR, 352.3, hit, 1, 0
1040, 8, T_Scon, T_Scon_URLR, 475.7, hit, 1, 0
1041, 8, T_Sinc, T_Sinc_UGRG, 455.2, hit, 2, 0
1042, 8, T_Sinc, T_Sinc_DRLR, 462.6, hit, 1, 0
1043, 8, T_Sinc, T_Sinc_UGRG, 466.1, hit, 2, 0
1044, 8, T_Scon, T_Scon_DGRG, 397.5, hit, 2, 0
1045, 8, T_Sinc, T_Sinc_DRLR, 500.7, hit, 1, 0
1046, 8, T_Scon, T_Scon_URLR, 412.1, hit, 1, 0
1047, 8, T_Scon, T_Scon_DGRG, 451.5, hit, 2, 0
1048, 8, T_Sinc, T_Sinc_UGRG, 415.0, hit, 2, 0
1049, 8, T_Scon, T_Scon_DGRG, 346.4, hit, 2, 0
1050, 8, T_Scon, T_Scon_URLR, 405.8, hit, 1, 0
1051, 8, T_Sinc, T_Sinc_UGRG, 505.3, hit, 2, 0
1052, 8, T_Scon, T_Scon_DGRG, 356.7, hit, 2, 0
1053, 8, T_Scon, T_Scon_URLR, 440.2, hit, 1, 0
1054, 8, T_Scon, T_Scon_DGRG, 451.6, hit, 2, 0
1055, 8, T_Scon, T_Scon_URLR, 503.0, hit, 1, 0
1056, 8, T_Scon, T_Scon_URLR, 410.5, hit, 1, 0
1057, 8, T_Scon, T_Scon_DGRG, 397.9, hit, 2, 0
1058, 8, T_Scon, T_Scon_DGRG, 309.4, hit, 2, 0
1059, 8, T_Scon, T_Scon_DGRG, 352.8, hit, 2, 0
1060, 8, T_Sinc, T_Sinc_UGRG, 388.2, hit, 2, 0
1061, 8, T_Sinc, T_Sinc_UGRG, 331.6, hit, 2, 0
1062, 8, T_Scon, T_Scon_URLR, 463.1, hit, 1, 0
1063, 8, T_Scon, T_Scon_URLR, 426.6, hit, 1, 0
1064, 8, T_Sinc, T_Sinc_DRLR, 425.9, hit, 1, 0
1065, 8, T_Scon, T_Scon_URLR, 357.4, hit, 1, 0
1066, 8, T_Scon, T_Scon_DGRG, 328.9, hit, 2, 0
1067, 8, T_Scon, T_Scon_URLR, 348.2, hit, 1, 0
1068, 8, T_Scon, T_Scon_URLR, 367.7, hit, 1, 0
1069, 8, T_Scon, T_Scon_URLR, 351.2, hit, 1, 0
1070, 8, T_Scon, T_Scon_URLR, 354.5, hit, 1, 0
1071, 8, T_Sinc, T_Sinc_DRLR, 390.0, hit, 1, 0
1072, 8, T_Scon, T_Scon_DGRG, 393.5, hit, 2, 0
1073, 8, T_Scon, T_Scon_DGRG, 344.9, hit, 2, 0
1074, 8, T_Sinc, T_Sinc_DRLR, 392.3, hit, 1, 0
1075, 8, T_Sinc, T_Sinc_UGRG, 459.8, hit, 2, 0
1076, 8, T_Scon, T_Scon_URLR, 347.2, hit, 1, 0
1077, 8, T_Scon, T_Scon_URLR, 334.6, hit, 1, 0
1078, 8, T_Sinc, T_Sinc_DRLR, 550.1, hit, 1, 0
1079, 8, T_Scon, T_Scon_DGRG, 481.5, hit, 2, 0
1080, 8, T_Scon, T_Scon_URLR, 488.9, hit, 1, 0
1081, 8, T_Scon, T_Scon_URLR, 376.1, hit, 1, 0
1082, 8, T_Sinc, T_Sinc_DRLR, 391.6, hit, 1, 0
1083, 8, T_Sinc, T_Sinc_UGRG, 546.9, hit, 2, 0
1084, 8, T_Scon, T_Scon_URLR, 386.4, hit, 1, 0
1085, 8, T_Scon, T_Scon_URLR, 301.9, hit, 1, 0
1086, 8, T_Scon, T_Scon_DGRG, 529.3, hit, 2, 0
1087, 8, T_Sinc, T_Sinc_UGRG, 472.7, hit, 2, 0
1088, 8, T_Scon, T_Scon_DGRG, 340.2, hit, 2, 0
1089, 8, T_Scon, T_Scon_URLR, 347.6, hit, 1, 0
1090, 8, T_Scon, T_Scon_DGRG, 527.0, hit, 2, 0
1091, 8, T_Scon, T_Scon_DGRG, 366.5, hit, 2, 0
1092, 8, T_Scon, T_Scon_URLR, 370.0, hit, 1, 0
1093, 8, T_Sinc, T_Sinc_UGRG, 485.4, hit, 2, 0
1094, 8, T_Scon, T_Scon_DGRG, 384.8, hit, 2, 0
1095, 8, T_Scon, T_Scon_URLR, 404.2, hit, 1, 0
1096, 8, T_Scon, T_Scon_DGRG, 375.7, hit, 2, 0
1097, 8, T_Scon, T_Scon_URLR, 411.1, hit, 1, 0
1098, 8, T_Scon, T_Scon_DGRG, 430.6, hit, 2, 0
1099, 8, T_Scon, T_Scon_URLR, 453.9, hit, 1, 0
1100, 8, T_Scon, T_Scon_DGRG, 513.4, hit, 2, 0
1101, 8, T_Sinc, T_Sinc_DRLR, 512.9, hit, 1, 0
1102, 8, T_Scon, T_Scon_DGRG, 424.2, hit, 2, 0
1103, 8, T_Sinc, T_Sinc_DRLR, 471.7, hit, 1, 0
1104, 8, T_Scon, T_Scon_URLR, 403.2, hit, 1, 0
1105, 8, T_Sinc, T_Sinc_DRLR, 390.6, hit, 1, 0
1106, 8, T_Scon, T_Scon_DGRG, 398.1, hit, 2, 0
1107, 8, T_Scon, T_Scon_URLR, 361.5, hit, 1, 0
1108, 8, T_Scon, T_Scon_DGRG, 412.9, hit, 2, 0
1109, 8, T_Scon, T_Scon_URLR, 332.4, hit, 1, 0
1110, 8, T_Sinc, T_Sinc_UGRG, 439.9, hit, 2, 0
1111, 8, T_Scon, T_Scon_URLR, 391.2, hit, 1, 0
1112, 8, T_Scon, T_Scon_DGRG, 618.7, hit, 2, 2
1113, 8, T_Scon, T_Scon_URLR, 406.2, hit, 1, 0
1114, 8, T_Scon, T_Scon_URLR, 353.5, hit, 1, 0
1115, 8, T_Scon, T_Scon_DGRG, 385.0, hit, 2, 0
1116, 8, T_Scon, T_Scon_DGRG, 376.5, hit, 2, 0
1117, 8, T_Scon, T_Scon_DGRG, 323.6, hit, 2, 0
1118, 8, T_Scon, T_Scon_DGRG, 315.0, hit, 2, 0
1119, 8, T_Scon, T_Scon_DGRG, 334.5, hit, 2, 0
1120, 8, T_Sinc, T_Sinc_DRLR, 385.9, hit, 1, 0
1121, 8, T_Scon, T_Scon_URLR, 357.4, hit, 1, 0
1122, 8, T_Sinc, T_Sinc_DRLR, 380.8, hit, 1, 0
1123, 8, T_Scon, T_Scon_DGRG, 508.2, hit, 2, 0
1124, 8, T_Scon, T_Scon_URLR, 519.7, hit, 1, 0
1125, 8, T_Sinc, T_Sinc_DRLR, 419.1, hit, 1, 0
1126, 8, T_Scon, T_Scon_URLR, 334.5, hit, 1, 0
1127, 8, T_Scon, T_Scon_URLR, 394.0, hit, 1, 0
1128, 8, T_Sinc, T_Sinc_UGRG, 397.5, hit, 2, 0
1129, 8, T_Scon, T_Scon_URLR, 440.9, hit, 1, 0
1130, 8, T_Scon, T_Scon_URLR, 380.3, hit, 1, 0
1131, 8, T_Scon, T_Scon_DGRG, 351.8, hit, 2, 0
1132, 8, T_Scon, T_Scon_DGRG, 355.2, hit, 2, 0
1133, 8, T_Sinc, T_Sinc_DRLR, 414.6, hit, 1, 0
1134, 8, T_Scon, T_Scon_DGRG, 398.1, hit, 2, 0
1135, 8, T_Scon, T_Scon_URLR, 401.5, hit, 1, 0
1136, 8, T_Scon, T_Scon_URLR, 409.0, hit, 1, 0
1137, 8, T_Scon, T_Scon_URLR, 308.4, hit, 1, 0
1138, 8, T_Scon, T_Scon_DGRG, 363.8, hit, 2, 0
