trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
856,6, T_Scon, T_Scon_URLR,360.1, hit,1,0
857,6, T_Scon, T_Scon_URLR,279.6, hit,1,0
858,6, T_Sinc, T_Sinc_DRLR,330.9, hit,1,0
859,6, T_Sinc, T_Sinc_DRLR,274.4, hit,1,0
860,6, T_Sinc, T_Sinc_UGRG,273.9, hit,2,0
861,7, T_Scon, T_Scon_DGRG,393.6, hit,2,0
862,7, T_Sinc, T_Sinc_UGRG,501.1, hit,2,0
863,7, T_Scon, T_Scon_URLR,372.4, hit,1,0
864,7, T_Scon, T_Scon_DGRG,403.9, hit,2,0
865,7, T_Sinc, T_Sinc_DRLR,423.3, hit,1,0
866,7, T_Scon, T_Scon_URLR,306.8, hit,1,0
867,7, T_Scon, T_Scon_URLR,326.3, hit,1,0
868,7, T_Sinc, T_Sinc_DRLR,289.6, hit,1,0
869,7, T_Scon, T_Scon_DGRG,345.1, hit,2,0
870,7, T_Sinc, T_Sinc_UGRG,500.6, hit,2,0
871,7, T_Sinc, T_Sinc_UGRG,439.9, hit,2,0
872,7, T_Scon, T_Scon_URLR,395.4, hit,1,0
873,7, T_Sinc, T_Sinc_DRLR,374.9, hit,1,0
874,7, T_Scon, T_Scon_DGRG,346.3, hit,2,0
875,7, T_Scon, T_Scon_DGRG,345.7, hit,2,0
876,7, T_Sinc, T_Sinc_DRLR,305.2, incorrect,2,1
877,7, T_Scon, T_Scon_URLR,700.6, hit,1,2
878,7, T_Scon, T_Scon_DGRG,368.1, hit,2,0
879,7, T_Scon, T_Scon_URLR,475.5, hit,1,0
880,7, T_Sinc, T_Sinc_DRLR,294.9, hit,1,0
881,7, T_Scon, T_Scon_DGRG,366.4, hit,2,0
882,7, T_Sinc, T_Sinc_DRLR,337.8, hit,1,0
883,7, T_Sinc, T_Sinc_UGRG,473.2, hit,2,0
884,7, T_Scon, T_Scon_URLR,332.7, hit,1,0
885,7, T_Scon, T_Scon_DGRG,508.1, hit,2,0
886,7, T_Scon, T_Scon_DGRG,339.5, hit,2,0
887,7, T_Scon, T_Scon_URLR,431, hit,1,0
888,7, T_Scon, T_Scon_DGRG,326.4, hit,2,0
889,7, T_Scon, T_Scon_URLR,389.9, hit,1,0
890,7, T_Sinc, T_Sinc_UGRG,365.3, hit,2,0
891,7, T_Scon, T_Scon_URLR,304.7, incorrect,2,1
892,7, T_Scon, T_Scon_URLR,260.2, hit,1,0
893,7, T_Scon, T_Scon_DGRG,311.7, hit,2,0
894,7, T_Sinc, T_Sinc_UGRG,535, hit,2,0
895,7, T_Scon, T_Scon_URLR,342.5, hit,1,0
896,7, T_Scon, T_Scon_URLR,365.9, hit,1,0
897,7, T_Scon, T_Scon_DGRG,417.1, hit,2,0
898,7, T_Sinc, T_Sinc_UGRG,344.5, hit,2,0
899,7, T_Scon, T_Scon_URLR,468, hit,1,0
900,7, T_Sinc, T_Sinc_DRLR,375.4, hit,1,0
901,7, T_Scon, T_Scon_DGRG,378.8, hit,2,0
902,7, T_Sinc, T_Sinc_UGRG,402.3, hit,2,0
903,7, T_Scon, T_Scon_URLR,333.7, hit,1,0
904,7, T_Scon, T_Scon_URLR,433.1, hit,1,0
905,7, T_Scon, T_Scon_URLR,236.6, hit,1,0
906,7, T_Scon, T_Scon_URLR,248, hit,1,0
907,7, T_Scon, T_Scon_URLR,315.5, hit,1,0
908,7, T_Sinc, T_Sinc_UGRG,362.9, hit,2,0
909,7, T_Scon, T_Scon_DGRG,334.3, hit,2,0
910,7, T_Scon, T_Scon_URLR,313.8, hit,1,0
911,7, T_Scon, T_Scon_DGRG,557.2, hit,2,0
912,7, T_Sinc, T_Sinc_DRLR,504.6, hit,1,0
913,7, T_Scon, T_Scon_DGRG,556.1, hit,2,0
914,7, T_Sinc, T_Sinc_UGRG,423.5, hit,2,0
915,7, T_Scon, T_Scon_DGRG,355, hit,2,0
916,7, T_Sinc, T_Sinc_UGRG,454.4, hit,2,0
917,7, T_Scon, T_Scon_DGRG,297.8, hit,2,0
918,7, T_Scon, T_Scon_DGRG,361.3, hit,2,0
919,7, T_Scon, T_Scon_DGRG,392.7, hit,2,0
920,7, T_Scon, T_Scon_URLR,476.1, hit,1,0
921,7, T_Scon, T_Scon_URLR,311.6, hit,1,0
922,7, T_Scon, T_Scon_DGRG,439, hit,2,0
923,7, T_Scon, T_Scon_URLR,558.4, hit,1,0
924,7, T_Scon, T_Scon_URLR,265.9, hit,1,0
925,7, T_Scon, T_Scon_URLR,273.3, hit,1,0
926,7, T_Scon, T_Scon_DGRG,604.8, hit,2,0
927,7, T_Scon, T_Scon_URLR,292.3, hit,1,0
928,7, T_Scon, T_Scon_URLR,331.6, hit,1,0
929,7, T_Sinc, T_Sinc_DRLR,327.1, hit,1,0
930,7, T_Scon, T_Scon_DGRG,638.5, hit,2,0
931,7, T_Scon, T_Scon_DGRG,426, hit,2,0
932,7, T_Scon, T_Scon_URLR,389.4, hit,1,0
933,7, T_Scon, T_Scon_DGRG,352.6, hit,2,0
934,7, T_Scon, T_Scon_URLR,364.1, hit,1,0
935,7, T_Scon, T_Scon_DGRG,327.4, hit,2,0
936,7, T_Scon, T_Scon_DGRG,514.9, hit,2,0
937,7, T_Scon, T_Scon_DGRG,434.3, hit,2,0
938,7, T_Scon, T_Scon_DGRG,325.7, hit,2,0
939,7, T_Scon, T_Scon_URLR,337.2, hit,1,0
940,7, T_Scon, T_Scon_URLR,348.6, hit,1,0
941,7, T_Scon, T_Scon_URLR,296, hit,1,0
942,7, T_Scon, T_Scon_DGRG,303.5, hit,2,0
943,7, T_Scon, T_Scon_URLR,362.9, hit,1,0
944,7, T_Scon, T_Scon_DGRG,462.3, hit,2,0
945,7, T_Scon, T_Scon_DGRG,577.8, hit,2,0
946,7, T_Scon, T_Scon_DGRG,385.2, hit,2,0
947,7, T_Scon, T_Scon_URLR,332.7, hit,1,0
948,7, T_Scon, T_Scon_URLR,292.1, hit,1,0
949,7, T_Scon, T_Scon_URLR,231.5, hit,1,0
950,7, T_Scon, T_Scon_URLR,247, hit,1,0
951,7, T_Sinc, T_Sinc_UGRG,382.4, hit,2,0
952,7, T_Scon, T_Scon_URLR,497.8, hit,1,0
953,7, T_Sinc, T_Sinc_DRLR,373.3, hit,1,0
954,7, T_Scon, T_Scon_URLR,292.8, hit,1,0
955,7, T_Scon, T_Scon_DGRG,400.1, hit,2,0
956,7, T_Sinc, T_Sinc_UGRG,387.6, hit,2,0
957,7, T_Sinc, T_Sinc_UGRG,539, hit,2,0
958,7, T_Scon, T_Scon_DGRG,350.4, hit,2,0
959,7, T_Scon, T_Scon_URLR,357.9, hit,1,0
960,7, T_Sinc, T_Sinc_DRLR,353.3, hit,1,0
961,7, T_Scon, T_Scon_DGRG,484.8, hit,2,0
962,7, T_Scon, T_Scon_DGRG,448.2, hit,2,0
963,7, T_Sinc, T_Sinc_UGRG,307.6, hit,2,0
964,7, T_Scon, T_Scon_URLR,363.1, hit,1,0
965,7, T_Sinc, T_Sinc_DRLR,358.5, hit,1,0
966,7, T_Scon, T_Scon_URLR,281.9, hit,1,0
967,7, T_Scon, T_Scon_URLR,333.4, hit,1,0
968,7, T_Scon, T_Scon_DGRG,376.9, hit,2,0
969,7, T_Sinc, T_Sinc_DRLR,328, incorrect,2,1
970,7, T_Scon, T_Scon_DGRG,231.4, hit,2,0
971,7, T_Scon, T_Scon_URLR,266.9, hit,1,0
972,7, T_Scon, T_Scon_URLR,282.3, hit,1,0
973,7, T_Scon, T_Scon_DGRG,405.7, hit,2,0
974,7, T_Sinc, T_Sinc_DRLR,325.2, incorrect,2,1
975,7, T_Scon, T_Scon_DGRG,400.6, hit,2,0
976,7, T_Sinc, T_Sinc_DRLR,364, hit,1,0
977,7, T_Scon, T_Scon_DGRG,555.5, hit,2,0
978,7, T_Scon, T_Scon_URLR,334.9, hit,1,0
979,7, T_Scon, T_Scon_DGRG,442.4, hit,2,0
980,7, T_Scon, T_Scon_DGRG,669.8, hit,2,2
981,7, T_Scon, T_Scon_URLR,337.2, hit,1,0
982,7, T_Sinc, T_Sinc_UGRG,276.7, incorrect,1,1
983,7, T_Scon, T_Scon_URLR,320.2, hit,1,0
984,7, T_Scon, T_Scon_DGRG,315.5, hit,2,0
985,7, T_Sinc, T_Sinc_DRLR,351, incorrect,2,1
986,7, T_Sinc, T_Sinc_DRLR,382.4, hit,1,0
987,7, T_Scon, T_Scon_URLR,361.9, hit,1,0
988,7, T_Scon, T_Scon_URLR,341.4, hit,1,0
989,7, T_Scon, T_Scon_URLR,280.7, hit,1,0
990,7, T_Scon, T_Scon_DGRG,636.2, hit,2,0
991,7, T_Scon, T_Scon_DGRG,351.7, hit,2,0
992,7, T_Sinc, T_Sinc_UGRG,331.1, hit,2,0
993,7, T_Sinc, T_Sinc_UGRG,294.5, hit,2,0
994,7, T_Scon, T_Scon_DGRG,306, hit,2,0
995,7, T_Scon, T_Scon_DGRG,297.4, hit,2,0
996,7, T_Scon, T_Scon_URLR,520.9, hit,1,0
997,7, T_Scon, T_Scon_DGRG,496.2, hit,2,0
998,7, T_Sinc, T_Sinc_DRLR,435.7, hit,1,0
999,7, T_Scon, T_Scon_DGRG,431.2, hit,2,0
1000,7, T_Scon, T_Scon_DGRG,786.6, hit,2,2
1001,7, T_Scon, T_Scon_DGRG,522, hit,2,0
1002,7, T_Scon, T_Scon_DGRG,289.5, hit,2,0
1003,7, T_Scon, T_Scon_URLR,588.9, hit,1,0
1004,7, T_Scon, T_Scon_URLR,320.4, hit,1,0
1005,8, T_Scon, T_Scon_DGRG,430.8, hit,2,0
1006,8, T_Sinc, T_Sinc_DRLR,358.2, hit,1,0
1007,8, T_Sinc, T_Sinc_DRLR,337.6, hit,1,0
1008,8, T_Scon, T_Scon_DGRG,441, hit,2,0
1009,8, T_Scon, T_Scon_DGRG,364.5, hit,2,0
1010,8, T_Scon, T_Scon_URLR,319.9, hit,1,0
1011,8, T_Sinc, T_Sinc_DRLR,307.4, incorrect,2,1
1012,8, T_Scon, T_Scon_URLR,334.7, hit,1,0
1013,8, T_Scon, T_Scon_URLR,282.2, hit,1,0
1014,8, T_Sinc, T_Sinc_DRLR,325.7, hit,1,0
1015,8, T_Scon, T_Scon_DGRG,369.2, hit,2,0
1016,8, T_Scon, T_Scon_URLR,548.5, hit,1,0
1017,8, T_Sinc, T_Sinc_DRLR,368, hit,1,0
1018,8, T_Scon, T_Scon_DGRG,571.4, hit,2,0
1019,8, T_Sinc, T_Sinc_UGRG,439, hit,2,0
1020,8, T_Scon, T_Scon_DGRG,482.4, hit,2,0
1021,8, T_Sinc, T_Sinc_DRLR,345.7, hit,1,0
1022,8, T_Sinc, T_Sinc_UGRG,525.2, hit,2,0
1023,8, T_Scon, T_Scon_URLR,468.6, hit,1,0
1024,8, T_Scon, T_Scon_URLR,288, hit,1,0
1025,8, T_Scon, T_Scon_URLR,303.5, hit,1,0
1026,8, T_Scon, T_Scon_DGRG,403, hit,2,0
1027,8, T_Scon, T_Scon_URLR,334.4, hit,1,0
1028,8, T_Sinc, T_Sinc_UGRG,429.8, hit,2,0
1029,8, T_Scon, T_Scon_DGRG,489.3, hit,2,0
1030,8, T_Scon, T_Scon_URLR,492.7, hit,1,0
1031,8, T_Scon, T_Scon_URLR,304.2, hit,1,0
1032,8, T_Scon, T_Scon_DGRG,631.6, hit,2,0
1033,8, T_Scon, T_Scon_DGRG,347, hit,2,0
1034,8, T_Sinc, T_Sinc_UGRG,318.5, hit,2,0
1035,8, T_Scon, T_Scon_DGRG,273.9, hit,2,0
1036,8, T_Scon, T_Scon_URLR,425.3, hit,1,0
1037,8, T_Scon, T_Scon_URLR,276.8, hit,1,0
1038,8, T_Scon, T_Scon_URLR,252.2, hit,1,0
1039,8, T_Scon, T_Scon_URLR,235.7, hit,1,0
1040,8, T_Sinc, T_Sinc_DRLR,383.2, hit,1,0
1041,8, T_Scon, T_Scon_DGRG,310.3, hit,2,0
1042,8, T_Scon, T_Scon_URLR,257.7, hit,1,0
1043,8, T_Scon, T_Scon_URLR,349.2, hit,1,0
1044,8, T_Scon, T_Scon_DGRG,528.5, hit,2,0
1045,8, T_Scon, T_Scon_URLR,324, hit,1,0
1046,8, T_Scon, T_Scon_DGRG,423.5, hit,2,0
1047,8, T_Sinc, T_Sinc_UGRG,290.8, incorrect,1,1
1048,8, T_Sinc, T_Sinc_DRLR,422.3, hit,1,0
1049,8, T_Scon, T_Scon_DGRG,425.8, hit,2,0
1050,8, T_Scon, T_Scon_DGRG,437.1, hit,2,0
1051,8, T_Scon, T_Scon_URLR,304.6, hit,1,0
1052,8, T_Scon, T_Scon_DGRG,324.1, hit,2,0
1053,8, T_Scon, T_Scon_URLR,535.5, hit,1,0
1054,8, T_Scon, T_Scon_URLR,574.9, hit,1,0
1055,8, T_Scon, T_Scon_URLR,294.4, hit,1,0
1056,8, T_Scon, T_Scon_URLR,289.8, hit,1,0
1057,8, T_Scon, T_Scon_URLR,285.2, hit,1,0
1058,8, T_Scon, T_Scon_DGRG,136.7, incorrect,1,1
1059,8, T_Scon, T_Scon_URLR,456.1, hit,1,0
1060,8, T_Scon, T_Scon_DGRG,339.6, hit,2,0
1061,8, T_Scon, T_Scon_DGRG,319, hit,2,0
1062,8, T_Sinc, T_Sinc_UGRG,370.4, incorrect,1,1
1063,8, T_Scon, T_Scon_URLR,305.9, hit,1,0
1064,8, T_Scon, T_Scon_DGRG,357.3, hit,2,0
1065,8, T_Scon, T_Scon_DGRG,492.7, hit,2,0
1066,8, T_Sinc, T_Sinc_UGRG,472.2, hit,2,0
1067,8, T_Scon, T_Scon_DGRG,287.6, hit,2,0
1068,8, T_Scon, T_Scon_URLR,487.1, hit,1,0
1069,8, T_Scon, T_Scon_DGRG,394.5, hit,2,0
1070,8, T_Scon, T_Scon_DGRG,457.9, hit,2,0
1071,8, T_Scon, T_Scon_DGRG,277.4, hit,2,0
1072,8, T_Sinc, T_Sinc_UGRG,348.9, hit,2,0
1073,8, T_Scon, T_Scon_URLR,400.2, hit,1,0
1074,8, T_Scon, T_Scon_DGRG,271.7, hit,2,0
1075,8, T_Scon, T_Scon_DGRG,299.1, hit,2,0
1076,8, T_Scon, T_Scon_DGRG,306.6, hit,2,0
1077,8, T_Scon, T_Scon_URLR,333.8, hit,1,0
1078,8, T_Scon, T_Scon_URLR,349.2, hit,1,0
1079,8, T_Scon, T_Scon_URLR,300.5, hit,1,0
1080,8, T_Scon, T_Scon_DGRG,344, hit,2,0
1081,8, T_Sinc, T_Sinc_DRLR,323.5, incorrect,2,1
1082,8, T_Scon, T_Scon_DGRG,478.9, hit,2,0
1083,8, T_Sinc, T_Sinc_UGRG,322.3, hit,2,0
1084,8, T_Scon, T_Scon_DGRG,297.8, hit,2,0
1085,8, T_Scon, T_Scon_DGRG,349.2, hit,2,0
1086,8, T_Scon, T_Scon_DGRG,288.7, hit,2,0
1087,8, T_Sinc, T_Sinc_DRLR,384.1, hit,1,0
1088,8, T_Sinc, T_Sinc_UGRG,355.5, hit,2,0
1089,8, T_Scon, T_Scon_DGRG,335, hit,2,0
1090,8, T_Scon, T_Scon_URLR,346.4, hit,1,0
1091,8, T_Sinc, T_Sinc_UGRG,457.8, hit,2,0
1092,8, T_Scon, T_Scon_DGRG,389.3, hit,2,0
1093,8, T_Scon, T_Scon_URLR,480.8, hit,1,0
1094,8, T_Scon, T_Scon_DGRG,360.1, hit,2,0
1095,8, T_Scon, T_Scon_DGRG,399.6, hit,2,0
1096,8, T_Sinc, T_Sinc_DRLR,367, hit,1,0
1097,8, T_Scon, T_Scon_DGRG,342.5, hit,2,0
1098,8, T_Scon, T_Scon_URLR,337.9, hit,1,0
1099,8, T_Scon, T_Scon_DGRG,441.3, hit,2,0
1100,8, T_Sinc, T_Sinc_UGRG,516.8, hit,2,0
1101,8, T_Sinc, T_Sinc_DRLR,368.3, hit,1,0
1102,8, T_Sinc, T_Sinc_DRLR,491.6, hit,1,0
1103,8, T_Scon, T_Scon_URLR,275.1, hit,1,0
1104,8, T_Scon, T_Scon_URLR,434.5, hit,1,0
1105,8, T_Sinc, T_Sinc_UGRG,437.9, hit,2,0
1106,8, T_Scon, T_Scon_URLR,557.4, hit,1,0
1107,8, T_Sinc, T_Sinc_UGRG,392.8, hit,2,0
1108,8, T_Sinc, T_Sinc_DRLR,396.3, hit,1,0
1109,8, T_Scon, T_Scon_DGRG,439.7, hit,2,0
1110,8, T_Scon, T_Scon_DGRG,399.1, hit,2,0
1111,8, T_Scon, T_Scon_URLR,402.6, hit,1,0
1112,8, T_Scon, T_Scon_URLR,370.1, incorrect,2,1
1113,8, T_Sinc, T_Sinc_DRLR,565.2, hit,1,0
1114,8, T_Scon, T_Scon_DGRG,376.6, hit,2,0
1115,8, T_Scon, T_Scon_URLR,356.1, hit,1,0
1116,8, T_Scon, T_Scon_URLR,259.5, hit,1,0
1117,8, T_Scon, T_Scon_DGRG,354.9, hit,2,0
1118,8, T_Scon, T_Scon_DGRG,354.4, hit,2,0
1119,8, T_Scon, T_Scon_URLR,273.9, hit,1,0
1120,8, T_Scon, T_Scon_URLR,317.2, hit,1,0
1121,8, T_Sinc, T_Sinc_DRLR,264.7, hit,1,0
1122,8, T_Scon, T_Scon_DGRG,500.1, hit,2,0
1123,8, T_Scon, T_Scon_URLR,327.6, hit,1,0
1124,8, T_Sinc, T_Sinc_UGRG,567, hit,2,0
1125,8, T_Scon, T_Scon_DGRG,350.4, hit,2,0
1126,8, T_Scon, T_Scon_DGRG,309.9, hit,2,0
1127,8, T_Scon, T_Scon_URLR,337.4, hit,1,0
1128,8, T_Scon, T_Scon_URLR,260.7, hit,1,0
1129,8, T_Scon, T_Scon_URLR,256.2, hit,1,0
1130,8, T_Scon, T_Scon_URLR,327.7, hit,1,0
1131,8, T_Scon, T_Scon_URLR,371.1, hit,1,0
1132,8, T_Scon, T_Scon_DGRG,614.5, hit,2,0
1133,8, T_Sinc, T_Sinc_UGRG,438, hit,2,0
1134,8, T_Scon, T_Scon_URLR,401.4, hit,1,0
1135,8, T_Scon, T_Scon_URLR,332.9, hit,1,0
1136,8, T_Scon, T_Scon_URLR,256.2, hit,1,0
1137,8, T_Scon, T_Scon_DGRG,611.7, hit,2,0
1138,8, T_Scon, T_Scon_DGRG,295.2, hit,2,0
1139,8, T_Scon, T_Scon_DGRG,322.6, hit,2,0
1140,8, T_Scon, T_Scon_URLR,398, hit,1,0
1141,8, T_Scon, T_Scon_DGRG,345.5, hit,2,0
1142,8, T_Sinc, T_Sinc_UGRG,548.9, hit,2,0
1143,8, T_Scon, T_Scon_DGRG,388.4, hit,2,0
1144,8, T_Scon, T_Scon_URLR,503.7, hit,1,0
1145,8, T_Sinc, T_Sinc_UGRG,443.2, hit,2,0
1146,8, T_Sinc, T_Sinc_DRLR,502.7, hit,1,0
1147,8, T_Sinc, T_Sinc_DRLR,322, hit,1,0
1148,8, T_Scon, T_Scon_URLR,349.5, hit,1,0
1149,9, T_Scon, T_Scon_DGRG,472.1, hit,2,0
1150,9, T_Scon, T_Scon_DGRG,275.6, hit,2,0
1151,9, T_Scon, T_Scon_DGRG,259, hit,2,0
1152,9, T_Sinc, T_Sinc_DRLR,406.4, hit,1,0
1153,9, T_Scon, T_Scon_DGRG,393.9, hit,2,0
1154,9, T_Scon, T_Scon_DGRG,421.3, hit,2,0
1155,9, T_Sinc, T_Sinc_DRLR,328.7, hit,1,0
1156,9, T_Scon, T_Scon_URLR,524.2, hit,1,0
1157,9, T_Scon, T_Scon_DGRG,379.6, hit,2,0
1158,9, T_Scon, T_Scon_URLR,543.1, hit,1,0
1159,9, T_Scon, T_Scon_DGRG,682.4, hit,2,2
1160,9, T_Sinc, T_Sinc_DRLR,365.9, incorrect,2,1
1161,9, T_Scon, T_Scon_URLR,385.4, hit,1,0
1162,9, T_Scon, T_Scon_DGRG,468.8, hit,2,0
1163,9, T_Scon, T_Scon_URLR,392.2, hit,1,0
1164,9, T_Scon, T_Scon_DGRG,411.7, hit,2,0
1165,9, T_Sinc, T_Sinc_DRLR,335.1, hit,1,0
1166,9, T_Scon, T_Scon_DGRG,462.6, hit,2,0
1167,9, T_Scon, T_Scon_URLR,418, hit,1,0
1168,9, T_Sinc, T_Sinc_UGRG,689.4, hit,2,2
1169,9, T_Scon, T_Scon_URLR,644.9, hit,1,0
1170,9, T_Scon, T_Scon_DGRG,492.3, hit,2,0
1171,9, T_Scon, T_Scon_DGRG,515.7, hit,2,0
1172,9, T_Scon, T_Scon_DGRG,419.2, hit,2,0
1173,9, T_Scon, T_Scon_DGRG,390.6, hit,2,0
1174,9, T_Scon, T_Scon_DGRG,378.1, hit,2,0
1175,9, T_Scon, T_Scon_DGRG,349.5, hit,2,0
1176,9, T_Sinc, T_Sinc_DRLR,396.9, hit,1,0
1177,9, T_Scon, T_Scon_DGRG,376.4, hit,2,0
1178,9, T_Scon, T_Scon_URLR,315.9, hit,1,0
1179,9, T_Sinc, T_Sinc_DRLR,319.2, hit,1,0
1180,9, T_Scon, T_Scon_DGRG,398.7, hit,2,0
1181,9, T_Scon, T_Scon_DGRG,338.2, hit,2,0
1182,9, T_Scon, T_Scon_DGRG,345.5, hit,2,0
1183,9, T_Scon, T_Scon_URLR,609, hit,1,0
1184,9, T_Scon, T_Scon_URLR,308.5, hit,1,0
1185,9, T_Scon, T_Scon_DGRG,439.6, hit,2,0
1186,9, T_Sinc, T_Sinc_UGRG,351, hit,2,0
1187,9, T_Scon, T_Scon_URLR,410.5, hit,1,0
1188,9, T_Sinc, T_Sinc_DRLR,313.9, hit,1,0
1189,9, T_Scon, T_Scon_URLR,261.3, hit,1,0
1190,9, T_Sinc, T_Sinc_UGRG,368.8, hit,2,0
1191,9, T_Scon, T_Scon_DGRG,340.2, hit,2,0
1192,9, T_Scon, T_Scon_DGRG,291.6, hit,2,0
1193,9, T_Scon, T_Scon_URLR,447.1, hit,1,0
1194,9, T_Scon, T_Scon_URLR,290.5, hit,1,0
1195,9, T_Scon, T_Scon_DGRG,390, hit,2,0
1196,9, T_Sinc, T_Sinc_UGRG,473.4, hit,2,0
1197,9, T_Scon, T_Scon_URLR,444.8, hit,1,0
1198,9, T_Scon, T_Scon_URLR,580.3, hit,1,0
1199,9, T_Sinc, T_Sinc_UGRG,435.8, hit,2,0
1200,9, T_Scon, T_Scon_DGRG,551.1, hit,2,0
1201,9, T_Scon, T_Scon_URLR,354.6, hit,1,0
1202,9, T_Scon, T_Scon_DGRG,606, hit,2,0
1203,9, T_Scon, T_Scon_DGRG,381.4, hit,2,0
1204,9, T_Sinc, T_Sinc_UGRG,436.9, hit,2,0
1205,9, T_Scon, T_Scon_URLR,424.3, hit,1,0
1206,9, T_Sinc, T_Sinc_DRLR,399.8, hit,1,0
1207,9, T_Scon, T_Scon_URLR,283.2, hit,1,0
1208,9, T_Sinc, T_Sinc_UGRG,382.6, hit,2,0
1209,9, T_Scon, T_Scon_URLR,258.1, hit,1,0
1210,9, T_Scon, T_Scon_URLR,357.6, hit,1,0
1211,9, T_Scon, T_Scon_DGRG,556.9, hit,2,0
1212,9, T_Scon, T_Scon_URLR,352.4, hit,1,0
1213,9, T_Scon, T_Scon_DGRG,519.9, hit,2,0
1214,9, T_Scon, T_Scon_DGRG,495.2, hit,2,0
1215,9, T_Scon, T_Scon_URLR,506.7, hit,1,0
1216,9, T_Scon, T_Scon_URLR,294.2, hit,1,0
1217,9, T_Scon, T_Scon_DGRG,381.6, hit,2,0
1218,9, T_Scon, T_Scon_URLR,453, hit,1,0
1219,9, T_Scon, T_Scon_DGRG,280.4, hit,2,0
1220,9, T_Scon, T_Scon_URLR,371.9, hit,1,0
1221,9, T_Sinc, T_Sinc_DRLR,395.2, hit,1,0
1222,9, T_Scon, T_Scon_URLR,262.5, hit,1,0
1223,9, T_Sinc, T_Sinc_UGRG,577.9, hit,2,0
1224,9, T_Scon, T_Scon_URLR,469.4, hit,1,0
1225,9, T_Scon, T_Scon_DGRG,664.8, hit,2,2
1226,9, T_Scon, T_Scon_DGRG,364.2, hit,2,0
1227,9, T_Sinc, T_Sinc_DRLR,631.7, hit,1,0
1228,9, T_Scon, T_Scon_URLR,395.1, hit,1,0
1229,9, T_Scon, T_Scon_DGRG,358.5, hit,2,0
1230,9, T_Sinc, T_Sinc_DRLR,450, hit,1,0
1231,9, T_Scon, T_Scon_DGRG,397.5, hit,2,0
1232,9, T_Scon, T_Scon_DGRG,336.8, hit,2,0
1233,9, T_Sinc, T_Sinc_UGRG,316.3, hit,2,0
1234,9, T_Sinc, T_Sinc_UGRG,279.8, hit,2,0
1235,9, T_Sinc, T_Sinc_UGRG,307.2, hit,2,0
1236,9, T_Scon, T_Scon_URLR,382.6, hit,1,0
1237,9, T_Scon, T_Scon_URLR,486, hit,1,0
1238,9, T_Scon, T_Scon_URLR,237.5, hit,1,0
1239,9, T_Scon, T_Scon_URLR,213, hit,1,0
1240,9, T_Scon, T_Scon_DGRG,404.3, hit,2,0
1241,9, T_Scon, T_Scon_URLR,391.8, hit,1,0
1242,9, T_Scon, T_Scon_URLR,271.3, hit,1,0
1243,9, T_Scon, T_Scon_URLR,294.7, hit,1,0
1244,9, T_Sinc, T_Sinc_DRLR,298.1, hit,1,0
1245,9, T_Scon, T_Scon_URLR,245.6, hit,1,0
1246,9, T_Scon, T_Scon_DGRG,401, hit,2,0
1247,9, T_Sinc, T_Sinc_UGRG,512.5, hit,2,0
1248,9, T_Scon, T_Scon_URLR,331.8, hit,1,0
1249,9, T_Sinc, T_Sinc_UGRG,387.3, hit,2,0
1250,9, T_Scon, T_Scon_DGRG,374.8, hit,2,0
1251,9, T_Scon, T_Scon_DGRG,298.1, hit,2,0
1252,9, T_Scon, T_Scon_DGRG,301.6, hit,2,0
1253,9, T_Scon, T_Scon_URLR,465.1, hit,1,0
1254,9, T_Scon, T_Scon_URLR,324.5, hit,1,0
1255,9, T_Scon, T_Scon_URLR,272, hit,1,0
1256,9, T_Scon, T_Scon_URLR,247.4, hit,1,0
1257,9, T_Scon, T_Scon_URLR,354.6, hit,1,0
1258,9, T_Sinc, T_Sinc_DRLR,453.9, hit,1,0
1259,9, T_Scon, T_Scon_DGRG,609.4, hit,2,0
1260,9, T_Sinc, T_Sinc_DRLR,560.9, hit,1,0
1261,9, T_Sinc, T_Sinc_DRLR,268.3, hit,1,0
1262,9, T_Scon, T_Scon_URLR,299.8, hit,1,0
1263,9, T_Scon, T_Scon_URLR,279.2, hit,1,0
1264,9, T_Scon, T_Scon_URLR,238.6, hit,1,0
1265,9, T_Scon, T_Scon_URLR,234.1, hit,1,0
1266,9, T_Scon, T_Scon_URLR,289.6, hit,1,0
1267,9, T_Sinc, T_Sinc_UGRG,556.9, hit,2,0
1268,9, T_Scon, T_Scon_DGRG,508.4, hit,2,0
1269,9, T_Scon, T_Scon_DGRG,291.8, hit,2,0
1270,9, T_Scon, T_Scon_DGRG,287.3, hit,2,0
1271,9, T_Scon, T_Scon_DGRG,570.7, hit,2,0
1272,9, T_Scon, T_Scon_DGRG,534.1, hit,2,0
1273,9, T_Scon, T_Scon_URLR,377.6, hit,1,0
1274,9, T_Sinc, T_Sinc_UGRG,473, hit,2,0
1275,9, T_Scon, T_Scon_URLR,456.4, hit,1,0
1276,9, T_Scon, T_Scon_URLR,291.9, hit,1,0
1277,9, T_Scon, T_Scon_DGRG,507.2, hit,2,0
1278,9, T_Sinc, T_Sinc_UGRG,310.7, hit,2,0
1279,9, T_Scon, T_Scon_URLR,370.2, hit,1,0
1280,9, T_Sinc, T_Sinc_UGRG,317.6, incorrect,1,1
1281,9, T_Scon, T_Scon_URLR,401, hit,1,0
1282,9, T_Sinc, T_Sinc_DRLR,612.5, hit,1,0
