trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
606,326.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
607,545.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
608,512.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
609,444.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
610,415.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
611,811.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2.0,0
612,406.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
613,577.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
614,405.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
615,464.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
616,260.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
617,499.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
618,387.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
619,306.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
620,461.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
621,365.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
622,332.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
623,536.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
624,387.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
625,567.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
626,354.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
627,322.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
628,565.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
629,536.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
630,456.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
631,531.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
632,607.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
633,378.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
634,406.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
635,525.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
636,376.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
637,412.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
638,319.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
639,535.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
640,510.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
641,462.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
642,365.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
643,732.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
644,384.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
645,363.7,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
646,571.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
647,314.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
648,382.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
649,381.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
650,404.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
651,416.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
652,323.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
653,495.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
654,434.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
655,341.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
656,281.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
657,344.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
658,496.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
659,483.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
660,439.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
661,390.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
662,442.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
663,437.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
664,416.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
665,380.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
666,367.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
667,539.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
668,458.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
669,554.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
670,565.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
671,328.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
672,524.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
673,723.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
674,487.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
675,594.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
676,466.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
677,501.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
678,656.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
679,580.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
680,503.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
681,387.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
682,358.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
683,514.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
684,605.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
685,564.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
686,384.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
687,483.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
688,327.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
689,442.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
690,481.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
691,313.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
692,468.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
693,480.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
694,315.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
695,335.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
696,498.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
697,701.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
698,321.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
699,348.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
700,384.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
701,659.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
702,531.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
703,618.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
704,506.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
705,481.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
706,580.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
707,528.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
708,459.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
709,567.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
710,486.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
711,462.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
712,553.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
713,465.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
714,472.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
715,491.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
716,571.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
717,510.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
718,434.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
719,377.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
720,493.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
721,542.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
722,410.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
723,361.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
724,565.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
725,312.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
726,703.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
727,291.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
728,390.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
729,506.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
730,385.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
731,461.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
732,568.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
733,475.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
734,399.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
735,514.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
736,458.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
737,433.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
738,477.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
739,392.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
740,432.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
741,335.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
742,382.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
743,770.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
744,301.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
745,313.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
746,308.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
747,520.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
748,483.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
749,582.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
750,646.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
751,493.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
752,473.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
753,500.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
754,496.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
755,315.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
756,327.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
757,362.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
758,329.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
759,509.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
760,376.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
761,387.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
762,455.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
763,426.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
764,282.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
765,325.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
766,533.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
767,420.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
768,239.9,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
769,459.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
770,354.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
771,378.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
772,357.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
773,385.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
774,740.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
775,336.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
776,535.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
777,382.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
778,390.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
779,537.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
780,637.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
781,452.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
782,500.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
783,511.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
784,290.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
785,462.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
786,593.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
787,577.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
788,340.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
789,496.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
790,487.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
791,515.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
792,450.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
793,465.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
794,637.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
795,280.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
796,379.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
797,415.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
798,366.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
799,442.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
800,545.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
801,205.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
802,528.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
803,588.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
804,503.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
805,474.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
806,318.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
807,325.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
808,385.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
809,376.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
810,352.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
811,471.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
812,298.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
813,666.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
814,477.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
815,341.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
816,544.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
817,320.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
818,471.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
819,355.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
820,438.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
821,361.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
822,389.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
823,480.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
824,396.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
825,615.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
826,475.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
827,550.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
828,369.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
829,509.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
830,372.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
831,463.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
832,419.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
833,422.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
834,306.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
835,289.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
836,573.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
837,360.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
838,451.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
839,523.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
840,318.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
841,682.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
842,533.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
843,497.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
844,316.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
845,288.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
846,291.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
847,462.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
848,302.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
849,321.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
850,417.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
851,480.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
852,644.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
853,303.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
854,591.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
855,506.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
856,869.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,0
857,565.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
858,512.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
859,396.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
860,391.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
861,371.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
862,322.5,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
863,505.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
864,305.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
865,578.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
866,289.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
867,469.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
868,308.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
869,220.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
870,651.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
871,391.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
872,342.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
873,321.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
874,357.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
875,472.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
876,312.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
877,483.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
878,411.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
879,438.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
880,461.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
881,385.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
882,328.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
883,476.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
884,359.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
885,523.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
886,482.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
887,358.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
888,509.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
889,480.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
890,284.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
891,511.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
892,355.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
893,414.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
894,542.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
895,449.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
896,544.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
897,404.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
898,679.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
899,411.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
900,358.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
901,413.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
902,637.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
903,476.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
904,448.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
905,315.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
906,398.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
907,458.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
908,457.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
