trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
759, 6, T_Sinc, T_Sinc_DRLR, 340.0, hit, 1, 0
760, 6, T_Scon, T_Scon_DGRG, 459.4, hit, 2, 0
761, 6, T_Sinc, T_Sinc_UGRG, 466.8, hit, 2, 0
762, 6, T_Sinc, T_Sinc_UGRG, 438.3, hit, 2, 0
763, 6, T_Sinc, T_Sinc_UGRG, 613.8, hit, 2, 0
764, 6, T_Sinc, T_Sinc_DRLR, 457.1, hit, 1, 0
765, 6, T_Sinc, T_Sinc_DRLR, 336.6, hit, 1, 0
766, 6, T_Scon, T_Scon_DGRG, 396.1, hit, 2, 0
767, 6, T_Sinc, T_Sinc_UGRG, 559.5, hit, 2, 0
768, 6, T_Sinc, T_Sinc_UGRG, 394.9, hit, 2, 0
769, 6, T_Scon, T_Scon_URLR, 354.4, hit, 1, 0
770, 6, T_Scon, T_Scon_DGRG, 429.8, hit, 2, 0
771, 6, T_Sinc, T_Sinc_UGRG, 461.2, hit, 2, 0
772, 6, T_Sinc, T_Sinc_DRLR, 340.7, hit, 1, 0
773, 6, T_Sinc, T_Sinc_DRLR, 368.2, hit, 1, 0
774, 6, T_Scon, T_Scon_URLR, 363.5, hit, 1, 0
775, 6, T_Sinc, T_Sinc_DRLR, 379.0, hit, 1, 0
776, 6, T_Scon, T_Scon_URLR, 314.5, hit, 1, 0
777, 6, T_Sinc, T_Sinc_UGRG, 453.8, hit, 2, 0
778, 6, T_Scon, T_Scon_DGRG, 417.3, incorrect, 1, 1
779, 6, T_Sinc, T_Sinc_UGRG, 516.7, hit, 2, 0
780, 6, T_Scon, T_Scon_DGRG, 496.2, hit, 2, 0
781, 6, T_Sinc, T_Sinc_UGRG, 491.6, hit, 2, 0
782, 6, T_Sinc, T_Sinc_DRLR, 363.0, hit, 1, 0
783, 6, T_Sinc, T_Sinc_DRLR, 370.5, hit, 1, 0
784, 6, T_Scon, T_Scon_DGRG, 373.9, hit, 2, 0
785, 6, T_Sinc, T_Sinc_DRLR, 389.4, hit, 1, 0
786, 6, T_Sinc, T_Sinc_DRLR, 344.8, hit, 1, 0
787, 6, T_Sinc, T_Sinc_UGRG, 408.2, hit, 2, 0
788, 6, T_Sinc, T_Sinc_DRLR, 411.6, hit, 1, 0
789, 6, T_Sinc, T_Sinc_UGRG, 367.1, hit, 2, 0
790, 6, T_Sinc, T_Sinc_UGRG, 426.6, hit, 2, 0
791, 6, T_Scon, T_Scon_URLR, 365.9, hit, 1, 0
792, 6, T_Sinc, T_Sinc_UGRG, 405.4, hit, 2, 0
793, 6, T_Sinc, T_Sinc_DRLR, 576.6, hit, 1, 0
794, 6, T_Scon, T_Scon_DGRG, 444.0, hit, 2, 0
795, 6, T_Sinc, T_Sinc_UGRG, 343.4, incorrect, 1, 1
796, 6, T_Scon, T_Scon_URLR, 394.9, hit, 1, 0
797, 6, T_Sinc, T_Sinc_DRLR, 326.3, hit, 1, 0
798, 6, T_Sinc, T_Sinc_DRLR, 349.7, hit, 1, 0
799, 6, T_Sinc, T_Sinc_UGRG, 389.2, hit, 2, 0
800, 6, T_Sinc, T_Sinc_DRLR, 360.6, hit, 1, 0
801, 6, T_Scon, T_Scon_URLR, 384.0, hit, 1, 0
802, 6, T_Sinc, T_Sinc_DRLR, 343.5, hit, 1, 0
803, 6, T_Sinc, T_Sinc_UGRG, 382.9, hit, 2, 0
804, 6, T_Sinc, T_Sinc_UGRG, 538.3, hit, 2, 0
805, 6, T_Sinc, T_Sinc_DRLR, 0.2, miss, 2220186, 1
806, 6, T_Sinc, T_Sinc_DRLR, 825.3, hit, 1, 2
807, 6, T_Sinc, T_Sinc_DRLR, 332.6, hit, 1, 0
808, 6, T_Sinc, T_Sinc_DRLR, 332.1, hit, 1, 0
809, 6, T_Sinc, T_Sinc_DRLR, 339.6, hit, 1, 0
810, 6, T_Sinc, T_Sinc_UGRG, 423.0, hit, 2, 0
811, 6, T_Sinc, T_Sinc_UGRG, 398.4, hit, 2, 0
812, 6, T_Sinc, T_Sinc_UGRG, 385.9, hit, 2, 0
813, 6, T_Scon, T_Scon_URLR, 373.4, hit, 1, 0
814, 6, T_Scon, T_Scon_DGRG, 384.7, hit, 2, 0
815, 6, T_Sinc, T_Sinc_DRLR, 372.2, hit, 1, 0
816, 6, T_Sinc, T_Sinc_DRLR, 391.6, hit, 1, 0
817, 6, T_Sinc, T_Sinc_DRLR, 379.0, hit, 1, 0
818, 6, T_Sinc, T_Sinc_UGRG, 438.5, hit, 2, 0
819, 6, T_Sinc, T_Sinc_UGRG, 469.9, hit, 2, 0
820, 6, T_Sinc, T_Sinc_UGRG, 553.3, hit, 2, 0
821, 6, T_Sinc, T_Sinc_UGRG, 468.8, hit, 2, 0
822, 6, T_Sinc, T_Sinc_UGRG, 392.2, hit, 2, 0
823, 6, T_Sinc, T_Sinc_DRLR, 427.7, hit, 1, 0
824, 6, T_Sinc, T_Sinc_DRLR, 359.1, hit, 1, 0
825, 6, T_Sinc, T_Sinc_DRLR, 346.6, hit, 1, 0
826, 6, T_Sinc, T_Sinc_DRLR, 358.0, hit, 1, 0
827, 6, T_Sinc, T_Sinc_DRLR, 321.4, hit, 1, 0
828, 6, T_Sinc, T_Sinc_UGRG, 548.8, incorrect, 1, 1
829, 6, T_Scon, T_Scon_DGRG, 452.0, hit, 2, 0
830, 6, T_Sinc, T_Sinc_DRLR, 463.4, hit, 1, 0
831, 6, T_Sinc, T_Sinc_UGRG, 450.9, hit, 2, 0
832, 6, T_Sinc, T_Sinc_DRLR, 374.3, hit, 1, 0
833, 6, T_Scon, T_Scon_URLR, 321.8, hit, 1, 0
834, 6, T_Sinc, T_Sinc_DRLR, 365.2, hit, 1, 0
835, 6, T_Sinc, T_Sinc_UGRG, 416.7, hit, 2, 0
836, 6, T_Sinc, T_Sinc_UGRG, 432.1, hit, 2, 0
837, 6, T_Scon, T_Scon_URLR, 311.5, hit, 1, 0
838, 6, T_Sinc, T_Sinc_UGRG, 471.0, hit, 2, 0
839, 6, T_Sinc, T_Sinc_UGRG, 402.4, hit, 2, 0
840, 6, T_Sinc, T_Sinc_DRLR, 361.8, hit, 1, 0
841, 6, T_Sinc, T_Sinc_UGRG, 441.3, hit, 2, 0
842, 6, T_Sinc, T_Sinc_UGRG, 460.7, hit, 2, 0
843, 6, T_Scon, T_Scon_URLR, 372.2, hit, 1, 0
844, 6, T_Scon, T_Scon_DGRG, 443.6, hit, 2, 0
845, 6, T_Sinc, T_Sinc_DRLR, 391.0, hit, 1, 0
846, 6, T_Sinc, T_Sinc_UGRG, 322.5, incorrect, 1, 1
847, 6, T_Sinc, T_Sinc_UGRG, 513.9, hit, 2, 0
848, 6, T_Sinc, T_Sinc_UGRG, 549.4, hit, 2, 0
849, 6, T_Sinc, T_Sinc_UGRG, 444.8, hit, 2, 0
850, 6, T_Scon, T_Scon_URLR, 324.2, hit, 1, 0
851, 6, T_Sinc, T_Sinc_DRLR, 399.7, hit, 1, 0
852, 6, T_Sinc, T_Sinc_UGRG, 483.0, hit, 2, 0
853, 6, T_Scon, T_Scon_URLR, 334.6, hit, 1, 0
854, 6, T_Sinc, T_Sinc_DRLR, 346.0, hit, 1, 0
855, 6, T_Scon, T_Scon_DGRG, 401.4, hit, 2, 0
856, 6, T_Scon, T_Scon_DGRG, 376.9, hit, 2, 0
857, 6, T_Sinc, T_Sinc_DRLR, 348.3, hit, 1, 0
858, 6, T_Sinc, T_Sinc_DRLR, 335.7, hit, 1, 0
859, 6, T_Sinc, T_Sinc_DRLR, 283.2, hit, 1, 0
860, 6, T_Sinc, T_Sinc_DRLR, 306.6, hit, 1, 0
861, 6, T_Sinc, T_Sinc_UGRG, 406.0, hit, 2, 0
862, 6, T_Sinc, T_Sinc_DRLR, 417.5, hit, 1, 0
863, 6, T_Sinc, T_Sinc_UGRG, 624.9, hit, 2, 0
864, 6, T_Scon, T_Scon_URLR, 296.4, hit, 1, 0
865, 7, T_Scon, T_Scon_URLR, 778.4, hit, 1, 2
866, 7, T_Scon, T_Scon_URLR, 333.9, hit, 1, 0
867, 7, T_Sinc, T_Sinc_DRLR, 345.3, hit, 1, 0
868, 7, T_Scon, T_Scon_DGRG, 504.7, hit, 2, 0
869, 7, T_Sinc, T_Sinc_UGRG, 336.2, hit, 2, 0
870, 7, T_Sinc, T_Sinc_UGRG, 383.6, hit, 2, 0
871, 7, T_Scon, T_Scon_DGRG, 427.0, hit, 2, 0
872, 7, T_Scon, T_Scon_URLR, 346.5, hit, 1, 0
873, 7, T_Scon, T_Scon_URLR, 309.9, hit, 1, 0
874, 7, T_Scon, T_Scon_DGRG, 449.3, hit, 2, 0
875, 7, T_Scon, T_Scon_URLR, 364.8, hit, 1, 0
876, 7, T_Scon, T_Scon_URLR, 300.3, hit, 1, 0
877, 7, T_Scon, T_Scon_DGRG, 347.6, hit, 2, 0
878, 7, T_Scon, T_Scon_URLR, 343.1, hit, 1, 0
879, 7, T_Sinc, T_Sinc_DRLR, 298.5, hit, 1, 0
880, 7, T_Scon, T_Scon_URLR, 294.0, hit, 1, 0
881, 7, T_Scon, T_Scon_URLR, 309.4, hit, 1, 0
882, 7, T_Scon, T_Scon_DGRG, 424.9, hit, 2, 0
883, 7, T_Scon, T_Scon_DGRG, 540.3, hit, 2, 0
884, 7, T_Sinc, T_Sinc_UGRG, 471.7, hit, 2, 0
885, 7, T_Scon, T_Scon_DGRG, 483.2, hit, 2, 0
886, 7, T_Scon, T_Scon_DGRG, 406.6, hit, 2, 0
887, 7, T_Scon, T_Scon_URLR, 346.0, hit, 1, 0
888, 7, T_Scon, T_Scon_URLR, 329.5, hit, 1, 0
889, 7, T_Scon, T_Scon_URLR, 337.0, hit, 1, 0
890, 7, T_Sinc, T_Sinc_UGRG, 356.3, hit, 2, 0
891, 7, T_Sinc, T_Sinc_UGRG, 447.8, hit, 2, 0
892, 7, T_Scon, T_Scon_URLR, 323.3, hit, 1, 0
893, 7, T_Scon, T_Scon_URLR, 342.6, hit, 1, 0
894, 7, T_Scon, T_Scon_URLR, 430.1, hit, 1, 0
895, 7, T_Scon, T_Scon_DGRG, 529.5, hit, 2, 0
896, 7, T_Sinc, T_Sinc_DRLR, 484.9, hit, 1, 0
897, 7, T_Sinc, T_Sinc_DRLR, 304.4, hit, 1, 0
898, 7, T_Sinc, T_Sinc_DRLR, 407.9, hit, 1, 0
899, 7, T_Sinc, T_Sinc_UGRG, 827.4, hit, 2, 2
900, 7, T_Scon, T_Scon_URLR, 350.7, hit, 1, 0
901, 7, T_Scon, T_Scon_DGRG, 445.9, hit, 2, 0
902, 7, T_Scon, T_Scon_DGRG, 353.4, hit, 2, 0
903, 7, T_Scon, T_Scon_DGRG, 316.8, hit, 2, 0
904, 7, T_Sinc, T_Sinc_DRLR, 376.2, hit, 1, 0
905, 7, T_Scon, T_Scon_DGRG, 363.7, hit, 2, 0
906, 7, T_Scon, T_Scon_URLR, 407.0, hit, 1, 0
907, 7, T_Scon, T_Scon_URLR, 362.5, hit, 1, 0
908, 7, T_Sinc, T_Sinc_DRLR, 398.0, hit, 1, 0
909, 7, T_Scon, T_Scon_URLR, 397.5, hit, 1, 0
910, 7, T_Scon, T_Scon_DGRG, 396.8, hit, 2, 0
911, 7, T_Scon, T_Scon_URLR, 336.3, hit, 1, 0
912, 7, T_Scon, T_Scon_DGRG, 751.8, hit, 2, 2
913, 7, T_Scon, T_Scon_URLR, 315.1, hit, 1, 0
914, 7, T_Scon, T_Scon_URLR, 334.6, hit, 1, 0
915, 7, T_Scon, T_Scon_URLR, 294.1, hit, 1, 0
916, 7, T_Scon, T_Scon_DGRG, 349.4, hit, 2, 0
917, 7, T_Sinc, T_Sinc_UGRG, 400.9, hit, 2, 0
918, 7, T_Scon, T_Scon_DGRG, 272.4, incorrect, 1, 1
919, 7, T_Scon, T_Scon_URLR, 395.8, hit, 1, 0
920, 7, T_Scon, T_Scon_DGRG, 407.2, hit, 2, 0
921, 7, T_Scon, T_Scon_URLR, 338.6, hit, 1, 0
922, 7, T_Sinc, T_Sinc_DRLR, 298.1, hit, 1, 0
923, 7, T_Sinc, T_Sinc_UGRG, 401.5, hit, 2, 0
924, 7, T_Sinc, T_Sinc_DRLR, 364.9, hit, 1, 0
925, 7, T_Scon, T_Scon_DGRG, 428.4, hit, 2, 0
926, 7, T_Scon, T_Scon_DGRG, 383.8, hit, 2, 0
927, 7, T_Scon, T_Scon_URLR, 359.2, hit, 1, 0
928, 7, T_Scon, T_Scon_DGRG, 338.7, hit, 2, 0
929, 7, T_Scon, T_Scon_URLR, 318.2, hit, 1, 0
930, 7, T_Scon, T_Scon_URLR, 305.6, hit, 1, 0
931, 7, T_Scon, T_Scon_DGRG, 389.0, hit, 2, 0
932, 7, T_Sinc, T_Sinc_DRLR, 272.5, hit, 1, 0
933, 7, T_Scon, T_Scon_DGRG, 411.9, hit, 2, 0
934, 7, T_Scon, T_Scon_DGRG, 411.3, hit, 2, 0
935, 7, T_Scon, T_Scon_URLR, 290.8, hit, 1, 0
936, 7, T_Scon, T_Scon_URLR, 358.2, hit, 1, 0
937, 7, T_Sinc, T_Sinc_DRLR, 417.3, hit, 1, 0
938, 7, T_Scon, T_Scon_DGRG, 616.8, hit, 2, 0
939, 7, T_Scon, T_Scon_DGRG, 428.3, hit, 2, 0
940, 7, T_Sinc, T_Sinc_DRLR, 527.6, hit, 1, 0
941, 7, T_Scon, T_Scon_DGRG, 379.1, hit, 2, 0
942, 7, T_Sinc, T_Sinc_UGRG, 390.6, incorrect, 1, 1
943, 7, T_Sinc, T_Sinc_UGRG, 453.9, hit, 2, 0
944, 7, T_Scon, T_Scon_DGRG, 497.4, hit, 2, 0
945, 7, T_Sinc, T_Sinc_DRLR, 784.8, hit, 1, 2
946, 7, T_Scon, T_Scon_DGRG, 468.2, hit, 2, 0
947, 7, T_Scon, T_Scon_DGRG, 387.7, hit, 2, 0
948, 7, T_Scon, T_Scon_DGRG, 431.2, hit, 2, 0
949, 7, T_Scon, T_Scon_DGRG, 298.6, hit, 2, 0
950, 7, T_Scon, T_Scon_DGRG, 430.0, hit, 2, 0
951, 7, T_Scon, T_Scon_URLR, 357.5, hit, 1, 0
952, 7, T_Scon, T_Scon_DGRG, 357.0, hit, 2, 0
953, 7, T_Scon, T_Scon_URLR, 384.3, hit, 1, 0
954, 7, T_Sinc, T_Sinc_DRLR, 363.8, hit, 1, 0
955, 7, T_Sinc, T_Sinc_UGRG, 371.3, hit, 2, 0
956, 7, T_Scon, T_Scon_DGRG, 346.6, hit, 2, 0
957, 7, T_Scon, T_Scon_DGRG, 614.1, hit, 2, 0
958, 7, T_Scon, T_Scon_URLR, 353.5, hit, 1, 0
959, 7, T_Scon, T_Scon_DGRG, 437.0, hit, 2, 0
960, 7, T_Scon, T_Scon_DGRG, 264.4, hit, 2, 0
961, 7, T_Sinc, T_Sinc_DRLR, 419.8, hit, 1, 0
962, 7, T_Sinc, T_Sinc_DRLR, 411.3, hit, 1, 0
963, 7, T_Scon, T_Scon_URLR, 374.7, hit, 1, 0
964, 7, T_Scon, T_Scon_DGRG, 446.1, hit, 2, 0
965, 7, T_Scon, T_Scon_URLR, 329.6, hit, 1, 0
966, 7, T_Sinc, T_Sinc_UGRG, 397.0, hit, 2, 0
967, 7, T_Scon, T_Scon_URLR, 336.4, hit, 1, 0
968, 7, T_Scon, T_Scon_URLR, 315.8, hit, 1, 0
969, 7, T_Scon, T_Scon_URLR, 331.4, hit, 1, 0
970, 7, T_Sinc, T_Sinc_UGRG, 366.7, hit, 2, 0
971, 7, T_Scon, T_Scon_DGRG, 434.2, hit, 2, 0
972, 7, T_Sinc, T_Sinc_DRLR, 381.7, hit, 1, 0
973, 7, T_Scon, T_Scon_URLR, 420.8, hit, 1, 0
974, 7, T_Scon, T_Scon_DGRG, 372.2, hit, 2, 0
975, 7, T_Sinc, T_Sinc_UGRG, 423.7, hit, 2, 0
976, 7, T_Sinc, T_Sinc_DRLR, 391.0, hit, 1, 0
977, 7, T_Scon, T_Scon_URLR, 330.5, hit, 1, 0
978, 7, T_Scon, T_Scon_URLR, 393.9, hit, 1, 0
979, 7, T_Scon, T_Scon_URLR, 345.5, hit, 1, 0
980, 7, T_Scon, T_Scon_URLR, 328.8, hit, 1, 0
981, 7, T_Scon, T_Scon_URLR, 372.3, hit, 1, 0
982, 7, T_Scon, T_Scon_URLR, 375.7, hit, 1, 0
983, 7, T_Scon, T_Scon_DGRG, 427.1, hit, 2, 0
984, 7, T_Scon, T_Scon_DGRG, 434.6, hit, 2, 0
985, 7, T_Sinc, T_Sinc_UGRG, 302.1, hit, 2, 0
986, 7, T_Scon, T_Scon_DGRG, 329.4, hit, 2, 0
987, 7, T_Scon, T_Scon_URLR, 360.9, hit, 1, 0
988, 7, T_Scon, T_Scon_URLR, 380.3, hit, 1, 0
989, 7, T_Scon, T_Scon_DGRG, 471.8, hit, 2, 0
990, 7, T_Sinc, T_Sinc_UGRG, 451.2, hit, 2, 0
991, 7, T_Scon, T_Scon_DGRG, 398.7, hit, 2, 0
992, 7, T_Scon, T_Scon_DGRG, 402.1, hit, 2, 0
993, 7, T_Scon, T_Scon_DGRG, 389.5, hit, 2, 0
994, 7, T_Sinc, T_Sinc_UGRG, 389.0, hit, 2, 0
995, 7, T_Scon, T_Scon_URLR, 400.4, hit, 1, 0
996, 7, T_Scon, T_Scon_DGRG, 383.8, hit, 2, 0
997, 7, T_Scon, T_Scon_DGRG, 431.3, hit, 2, 0
998, 7, T_Scon, T_Scon_URLR, 506.7, hit, 1, 0
999, 7, T_Scon, T_Scon_DGRG, 490.2, hit, 2, 0
1000, 7, T_Scon, T_Scon_URLR, 437.6, hit, 1, 0
1001, 7, T_Scon, T_Scon_DGRG, 473.0, hit, 2, 0
1002, 7, T_Scon, T_Scon_URLR, 312.5, hit, 1, 0
1003, 7, T_Sinc, T_Sinc_UGRG, 391.8, hit, 2, 0
1004, 7, T_Scon, T_Scon_URLR, 355.3, hit, 1, 0
1005, 7, T_Scon, T_Scon_URLR, 294.8, hit, 1, 0
1006, 7, T_Scon, T_Scon_DGRG, 402.2, hit, 2, 0
1007, 7, T_Scon, T_Scon_URLR, 333.6, hit, 1, 0
1008, 7, T_Scon, T_Scon_DGRG, 401.1, incorrect, 1, 1
1009, 8, T_Scon, T_Scon_URLR, 356.2, hit, 1, 0
1010, 8, T_Scon, T_Scon_URLR, 347.6, hit, 1, 0
1011, 8, T_Scon, T_Scon_URLR, 367.0, hit, 1, 0
1012, 8, T_Sinc, T_Sinc_UGRG, 362.5, hit, 2, 0
1013, 8, T_Scon, T_Scon_DGRG, 421.8, hit, 2, 0
1014, 8, T_Scon, T_Scon_DGRG, 361.3, hit, 2, 0
1015, 8, T_Sinc, T_Sinc_UGRG, 284.8, hit, 2, 0
1016, 8, T_Scon, T_Scon_URLR, 440.1, hit, 1, 0
1017, 8, T_Sinc, T_Sinc_UGRG, 367.6, hit, 2, 0
1018, 8, T_Sinc, T_Sinc_DRLR, 487.1, hit, 1, 0
1019, 8, T_Scon, T_Scon_DGRG, 378.5, hit, 2, 0
1020, 8, T_Sinc, T_Sinc_DRLR, 445.9, incorrect, 2, 1
1021, 8, T_Sinc, T_Sinc_UGRG, 377.4, hit, 2, 0
1022, 8, T_Scon, T_Scon_URLR, 392.8, hit, 1, 0
1023, 8, T_Scon, T_Scon_URLR, 380.2, hit, 1, 0
1024, 8, T_Sinc, T_Sinc_UGRG, 327.7, hit, 2, 0
1025, 8, T_Sinc, T_Sinc_UGRG, 495.2, hit, 2, 0
1026, 8, T_Sinc, T_Sinc_DRLR, 410.5, hit, 1, 0
1027, 8, T_Scon, T_Scon_URLR, 358.0, hit, 1, 0
1028, 8, T_Sinc, T_Sinc_DRLR, 329.5, hit, 1, 0
1029, 8, T_Sinc, T_Sinc_UGRG, 392.8, hit, 2, 0
1030, 8, T_Scon, T_Scon_DGRG, 460.3, hit, 2, 0
1031, 8, T_Sinc, T_Sinc_UGRG, 479.8, hit, 2, 0
1032, 8, T_Scon, T_Scon_DGRG, 435.2, hit, 2, 0
1033, 8, T_Scon, T_Scon_DGRG, 494.6, hit, 2, 0
1034, 8, T_Scon, T_Scon_DGRG, 390.1, hit, 2, 0
1035, 8, T_Sinc, T_Sinc_UGRG, 401.5, hit, 2, 0
1036, 8, T_Scon, T_Scon_URLR, 340.9, hit, 1, 0
1037, 8, T_Scon, T_Scon_DGRG, 440.4, hit, 2, 0
1038, 8, T_Scon, T_Scon_URLR, 359.9, hit, 1, 0
1039, 8, T_Scon, T_Scon_DGRG, 383.3, hit, 2, 0
1040, 8, T_Scon, T_Scon_DGRG, 378.7, hit, 2, 0
1041, 8, T_Scon, T_Scon_URLR, 374.2, hit, 1, 0
1042, 8, T_Scon, T_Scon_URLR, 429.6, incorrect, 2, 1
1043, 8, T_Scon, T_Scon_URLR, 321.0, hit, 1, 0
1044, 8, T_Sinc, T_Sinc_DRLR, 420.5, hit, 1, 0
1045, 8, T_Scon, T_Scon_DGRG, 455.6, hit, 2, 0
1046, 8, T_Sinc, T_Sinc_DRLR, 491.0, hit, 1, 0
1047, 8, T_Scon, T_Scon_URLR, 306.5, hit, 1, 0
1048, 8, T_Scon, T_Scon_DGRG, 314.0, hit, 2, 0
1049, 8, T_Sinc, T_Sinc_DRLR, 357.3, hit, 1, 0
1050, 8, T_Scon, T_Scon_DGRG, 468.8, hit, 2, 0
1051, 8, T_Scon, T_Scon_DGRG, 288.3, hit, 2, 0
1052, 8, T_Scon, T_Scon_URLR, 275.7, hit, 1, 0
1053, 8, T_Scon, T_Scon_DGRG, 439.1, hit, 2, 0
1054, 8, T_Sinc, T_Sinc_UGRG, 394.5, incorrect, 1, 1
1055, 8, T_Sinc, T_Sinc_DRLR, 306.0, incorrect, 2, 1
1056, 8, T_Scon, T_Scon_DGRG, 421.4, hit, 2, 0
1057, 8, T_Scon, T_Scon_URLR, 448.9, hit, 1, 0
1058, 8, T_Scon, T_Scon_DGRG, 584.3, hit, 2, 0
1059, 8, T_Scon, T_Scon_URLR, 403.7, hit, 1, 0
1060, 8, T_Scon, T_Scon_URLR, 403.1, hit, 1, 0
1061, 8, T_Scon, T_Scon_DGRG, 450.6, hit, 2, 0
1062, 8, T_Scon, T_Scon_URLR, 974.0, hit, 1, 2
1063, 8, T_Scon, T_Scon_URLR, 365.5, hit, 1, 0
1064, 8, T_Scon, T_Scon_URLR, 356.9, hit, 1, 0
1065, 8, T_Sinc, T_Sinc_UGRG, 400.4, hit, 2, 0
1066, 8, T_Sinc, T_Sinc_UGRG, 507.8, hit, 2, 0
1067, 8, T_Scon, T_Scon_URLR, 439.2, hit, 1, 0
1068, 8, T_Scon, T_Scon_DGRG, 1186.7, hit, 2, 2
1069, 8, T_Scon, T_Scon_URLR, 390.0, hit, 1, 0
1070, 8, T_Scon, T_Scon_DGRG, 377.5, hit, 2, 0
1071, 8, T_Scon, T_Scon_DGRG, 413.0, hit, 2, 0
1072, 8, T_Scon, T_Scon_URLR, 264.4, hit, 1, 0
1073, 8, T_Scon, T_Scon_URLR, 355.8, hit, 1, 0
1074, 8, T_Scon, T_Scon_DGRG, 359.3, hit, 2, 0
1075, 8, T_Scon, T_Scon_URLR, 378.8, hit, 1, 0
1076, 8, T_Sinc, T_Sinc_DRLR, 338.1, hit, 1, 0
1077, 8, T_Scon, T_Scon_DGRG, 365.6, hit, 2, 0
1078, 8, T_Scon, T_Scon_URLR, 293.1, hit, 1, 0
1079, 8, T_Scon, T_Scon_URLR, 336.4, hit, 1, 0
1080, 8, T_Scon, T_Scon_DGRG, 359.9, hit, 2, 0
1081, 8, T_Sinc, T_Sinc_DRLR, 407.1, hit, 1, 0
1082, 8, T_Scon, T_Scon_DGRG, 418.6, hit, 2, 0
1083, 8, T_Scon, T_Scon_URLR, 385.9, hit, 1, 0
1084, 8, T_Scon, T_Scon_DGRG, 1125.4, hit, 2, 2
1085, 8, T_Scon, T_Scon_URLR, 296.9, hit, 1, 0
1086, 8, T_Scon, T_Scon_DGRG, 364.2, hit, 2, 0
1087, 8, T_Scon, T_Scon_DGRG, 327.7, hit, 2, 0
1088, 8, T_Scon, T_Scon_URLR, 295.2, hit, 1, 0
1089, 8, T_Scon, T_Scon_URLR, 346.5, hit, 1, 0
1090, 8, T_Scon, T_Scon_DGRG, 378.0, hit, 2, 0
1091, 8, T_Scon, T_Scon_URLR, 365.4, hit, 1, 0
1092, 8, T_Scon, T_Scon_DGRG, 516.9, hit, 2, 0
1093, 8, T_Scon, T_Scon_URLR, 480.3, hit, 1, 0
1094, 8, T_Scon, T_Scon_URLR, 375.7, hit, 1, 0
1095, 8, T_Sinc, T_Sinc_DRLR, 367.2, incorrect, 2, 1
1096, 8, T_Sinc, T_Sinc_DRLR, 334.6, hit, 1, 0
1097, 8, T_Scon, T_Scon_URLR, 322.0, hit, 1, 0
1098, 8, T_Sinc, T_Sinc_DRLR, 377.5, hit, 1, 0
1099, 8, T_Scon, T_Scon_URLR, 312.9, hit, 1, 0
1100, 8, T_Scon, T_Scon_URLR, 356.3, hit, 1, 0
1101, 8, T_Scon, T_Scon_DGRG, 575.8, hit, 2, 0
1102, 8, T_Scon, T_Scon_DGRG, 455.3, hit, 2, 0
1103, 8, T_Scon, T_Scon_DGRG, 426.6, hit, 2, 0
1104, 8, T_Sinc, T_Sinc_DRLR, 302.1, hit, 1, 0
1105, 8, T_Sinc, T_Sinc_UGRG, 369.6, hit, 2, 0
1106, 8, T_Scon, T_Scon_DGRG, 325.0, hit, 2, 0
1107, 8, T_Scon, T_Scon_DGRG, 288.4, hit, 2, 0
1108, 8, T_Sinc, T_Sinc_DRLR, 567.9, hit, 1, 0
1109, 8, T_Scon, T_Scon_DGRG, 547.3, hit, 2, 0
1110, 8, T_Sinc, T_Sinc_UGRG, 566.7, hit, 2, 0
1111, 8, T_Scon, T_Scon_DGRG, 390.2, hit, 2, 0
1112, 8, T_Scon, T_Scon_URLR, 517.6, hit, 1, 0
1113, 8, T_Sinc, T_Sinc_UGRG, 465.0, hit, 2, 0
1114, 8, T_Scon, T_Scon_DGRG, 524.5, hit, 2, 0
1115, 8, T_Scon, T_Scon_DGRG, 352.0, hit, 2, 0
1116, 8, T_Scon, T_Scon_DGRG, 339.3, hit, 2, 0
1117, 8, T_Scon, T_Scon_DGRG, 382.5, hit, 2, 0
1118, 8, T_Scon, T_Scon_URLR, 426.0, hit, 1, 0
1119, 8, T_Scon, T_Scon_URLR, 593.3, hit, 1, 0
1120, 8, T_Scon, T_Scon_URLR, 356.8, hit, 1, 0
1121, 8, T_Sinc, T_Sinc_UGRG, 368.3, hit, 2, 0
1122, 8, T_Scon, T_Scon_DGRG, 483.7, hit, 2, 0
1123, 8, T_Scon, T_Scon_DGRG, 415.1, hit, 2, 0
1124, 8, T_Scon, T_Scon_URLR, 342.6, hit, 1, 0
1125, 8, T_Sinc, T_Sinc_DRLR, 377.9, hit, 1, 0
1126, 8, T_Scon, T_Scon_URLR, 397.4, hit, 1, 0
1127, 8, T_Scon, T_Scon_URLR, 344.9, hit, 1, 0
1128, 8, T_Sinc, T_Sinc_DRLR, 388.3, hit, 1, 0
1129, 8, T_Scon, T_Scon_URLR, 303.7, hit, 1, 0
1130, 8, T_Scon, T_Scon_URLR, 347.1, hit, 1, 0
1131, 8, T_Scon, T_Scon_DGRG, 262.6, incorrect, 1, 1
1132, 8, T_Scon, T_Scon_DGRG, 458.0, hit, 2, 0
1133, 8, T_Scon, T_Scon_URLR, 349.5, hit, 1, 0
1134, 8, T_Scon, T_Scon_DGRG, 324.9, hit, 2, 0
1135, 8, T_Scon, T_Scon_URLR, 336.4, hit, 1, 0
1136, 8, T_Scon, T_Scon_URLR, 339.8, hit, 1, 0
