trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
851,6, T_Sinc, T_Sinc_DGLG,318.3, incorrect,2,1
852,6, T_Sinc, T_Sinc_DGLG,289.6, hit,1,0
853,6, T_Scon, T_Scon_UGLG,285.1, hit,1,0
854,6, T_Scon, T_Scon_UGLG,300.6, hit,1,0
855,6, T_Scon, T_Scon_DRRR,572, hit,2,0
856,6, T_Scon, T_Scon_DRRR,327.4, hit,2,0
857,6, T_Scon, T_Scon_DRRR,338.9, hit,2,0
858,6, T_Scon, T_Scon_DRRR,366.3, hit,2,0
859,6, T_Scon, T_Scon_UGLG,557.8, hit,1,0
860,6, T_Scon, T_Scon_DRRR,449.2, hit,2,0
861,6, T_Scon, T_Scon_UGLG,564.6, hit,1,0
862,6, T_Scon, T_Scon_DRRR,376.1, hit,2,0
863,6, T_Scon, T_Scon_UGLG,371.5, hit,1,0
864,7, T_Sinc, T_Sinc_URRR,450.3, hit,2,0
865,7, T_Scon, T_Scon_DRRR,345.7, hit,2,0
866,7, T_Scon, T_Scon_DRRR,461.1, hit,2,0
867,7, T_Sinc, T_Sinc_DGLG,344.6, hit,1,0
868,7, T_Sinc, T_Sinc_URRR,288, hit,2,0
869,7, T_Scon, T_Scon_UGLG,355.4, hit,1,0
870,7, T_Sinc, T_Sinc_URRR,358.9, hit,2,0
871,7, T_Sinc, T_Sinc_DGLG,670.3, hit,1,0
872,7, T_Scon, T_Scon_DRRR,433.8, hit,2,0
873,7, T_Sinc, T_Sinc_DGLG,369.1, hit,1,0
874,7, T_Sinc, T_Sinc_DGLG,344.6, hit,1,0
875,7, T_Scon, T_Scon_DRRR,388.1, hit,2,0
876,7, T_Sinc, T_Sinc_DGLG,363.6, hit,1,0
877,7, T_Scon, T_Scon_DRRR,482.9, hit,2,0
878,7, T_Scon, T_Scon_UGLG,454.4, hit,1,0
879,7, T_Sinc, T_Sinc_URRR,681.8, hit,2,0
880,7, T_Scon, T_Scon_UGLG,349.3, incorrect,2,1
881,7, T_Sinc, T_Sinc_DGLG,304.7, hit,1,0
882,7, T_Sinc, T_Sinc_URRR,392.1, hit,2,0
883,7, T_Sinc, T_Sinc_DGLG,375.6, hit,1,0
884,7, T_Sinc, T_Sinc_URRR,375, hit,2,0
885,7, T_Scon, T_Scon_DRRR,434.4, hit,2,0
886,7, T_Sinc, T_Sinc_DGLG,417.9, hit,1,0
887,7, T_Scon, T_Scon_UGLG,465.4, hit,1,0
888,7, T_Sinc, T_Sinc_DGLG,324.8, incorrect,2,1
889,7, T_Sinc, T_Sinc_DGLG,332.2, incorrect,2,1
890,7, T_Sinc, T_Sinc_DGLG,511.6, hit,1,0
891,7, T_Sinc, T_Sinc_URRR,419.1, hit,2,0
892,7, T_Sinc, T_Sinc_DGLG,418.6, hit,1,0
893,7, T_Sinc, T_Sinc_URRR,417.9, hit,2,0
894,7, T_Scon, T_Scon_DRRR,433.4, incorrect,1,1
895,7, T_Sinc, T_Sinc_URRR,420.9, hit,2,0
896,7, T_Sinc, T_Sinc_URRR,376.3, hit,2,0
897,7, T_Sinc, T_Sinc_URRR,327.7, hit,2,0
898,7, T_Scon, T_Scon_DRRR,387.2, hit,2,0
899,7, T_Sinc, T_Sinc_DGLG,486.6, hit,1,0
900,7, T_Sinc, T_Sinc_URRR,429.8, hit,2,0
901,7, T_Sinc, T_Sinc_URRR,681.2, hit,2,0
902,7, T_Scon, T_Scon_UGLG,420.7, hit,1,0
903,7, T_Sinc, T_Sinc_DGLG,356.1, hit,1,0
904,7, T_Sinc, T_Sinc_DGLG,303.5, hit,1,0
905,7, T_Sinc, T_Sinc_DGLG,403, hit,1,0
906,7, T_Sinc, T_Sinc_DGLG,342.4, hit,1,0
907,7, T_Sinc, T_Sinc_URRR,281.9, hit,2,0
908,7, T_Sinc, T_Sinc_DGLG,333.3, hit,1,0
909,7, T_Sinc, T_Sinc_URRR,340.7, hit,2,0
910,7, T_Sinc, T_Sinc_DGLG,392.2, hit,1,0
911,7, T_Sinc, T_Sinc_URRR,627.6, hit,2,0
912,7, T_Sinc, T_Sinc_DGLG,359.1, hit,1,0
913,7, T_Sinc, T_Sinc_URRR,374.5, hit,2,0
914,7, T_Sinc, T_Sinc_DGLG,865.9, hit,1,2
915,7, T_Sinc, T_Sinc_DGLG,437.4, hit,1,0
916,7, T_Sinc, T_Sinc_DGLG,448.8, hit,1,0
917,7, T_Sinc, T_Sinc_URRR,404.2, hit,2,0
918,7, T_Sinc, T_Sinc_URRR,359.7, hit,2,0
919,7, T_Scon, T_Scon_DRRR,355.2, incorrect,1,1
920,7, T_Sinc, T_Sinc_DGLG,390.5, incorrect,2,1
921,7, T_Sinc, T_Sinc_DGLG,342, hit,1,0
922,7, T_Scon, T_Scon_UGLG,581.4, hit,1,0
923,7, T_Sinc, T_Sinc_DGLG,348.8, hit,1,0
924,7, T_Sinc, T_Sinc_URRR,344.3, hit,2,0
925,7, T_Sinc, T_Sinc_DGLG,371.7, hit,1,0
926,7, T_Scon, T_Scon_DRRR,811.2, incorrect,1,1
927,7, T_Sinc, T_Sinc_URRR,462.7, hit,2,0
928,7, T_Sinc, T_Sinc_DGLG,442, hit,1,0
929,7, T_Scon, T_Scon_DRRR,525.5, hit,2,0
930,7, T_Sinc, T_Sinc_URRR,600.9, hit,2,0
931,7, T_Sinc, T_Sinc_URRR,684.4, hit,2,0
932,7, T_Scon, T_Scon_DRRR,815.8, hit,2,0
933,7, T_Scon, T_Scon_UGLG,563.3, hit,1,0
934,7, T_Sinc, T_Sinc_DGLG,446.8, hit,1,0
935,7, T_Sinc, T_Sinc_DGLG,394.1, hit,1,0
936,7, T_Sinc, T_Sinc_URRR,385.3, hit,2,0
937,7, T_Sinc, T_Sinc_URRR,308.7, hit,2,0
938,7, T_Sinc, T_Sinc_URRR,300.2, hit,2,0
939,7, T_Sinc, T_Sinc_DGLG,391.6, hit,1,0
940,7, T_Sinc, T_Sinc_DGLG,271, hit,1,0
941,7, T_Sinc, T_Sinc_DGLG,322.5, hit,1,0
942,7, T_Scon, T_Scon_UGLG,249.9, hit,1,0
943,7, T_Scon, T_Scon_UGLG,349.3, hit,1,0
944,7, T_Sinc, T_Sinc_URRR,352.8, hit,2,0
945,7, T_Sinc, T_Sinc_DGLG,376.3, hit,1,0
946,7, T_Sinc, T_Sinc_URRR,491.6, hit,2,0
947,7, T_Sinc, T_Sinc_URRR,391.1, hit,2,0
948,7, T_Scon, T_Scon_UGLG,434.6, hit,1,0
949,7, T_Sinc, T_Sinc_URRR,357.9, hit,2,0
950,7, T_Sinc, T_Sinc_DGLG,481.4, hit,1,0
951,7, T_Sinc, T_Sinc_DGLG,648.9, hit,1,0
952,7, T_Scon, T_Scon_UGLG,412.3, hit,1,0
953,7, T_Sinc, T_Sinc_DGLG,479.8, hit,1,0
954,7, T_Sinc, T_Sinc_URRR,535.1, hit,2,0
955,7, T_Sinc, T_Sinc_URRR,382.6, incorrect,1,1
956,7, T_Scon, T_Scon_UGLG,522.1, hit,1,0
957,7, T_Sinc, T_Sinc_DGLG,709.5, hit,1,0
958,7, T_Sinc, T_Sinc_URRR,756.9, hit,2,0
959,7, T_Sinc, T_Sinc_URRR,416.4, hit,2,0
960,7, T_Sinc, T_Sinc_URRR,0.1, miss,2411831,1
961,7, T_Sinc, T_Sinc_DGLG,335.4, hit,1,0
962,7, T_Sinc, T_Sinc_DGLG,370.7, hit,1,0
963,7, T_Sinc, T_Sinc_URRR,370.1, hit,2,0
964,7, T_Sinc, T_Sinc_URRR,349.6, hit,2,0
965,7, T_Sinc, T_Sinc_DGLG,325.1, hit,1,0
966,7, T_Sinc, T_Sinc_URRR,348.4, hit,2,0
967,7, T_Sinc, T_Sinc_DGLG,383.9, incorrect,2,1
968,7, T_Scon, T_Scon_UGLG,355.3, incorrect,2,1
969,7, T_Scon, T_Scon_DRRR,446.8, hit,2,0
970,7, T_Sinc, T_Sinc_URRR,386.3, hit,2,0
971,7, T_Sinc, T_Sinc_URRR,541.6, hit,2,0
972,7, T_Sinc, T_Sinc_URRR,340.8, hit,2,0
973,7, T_Sinc, T_Sinc_URRR,316.3, hit,2,0
974,7, T_Sinc, T_Sinc_DGLG,335.7, hit,1,0
975,7, T_Scon, T_Scon_DRRR,319.1, hit,2,0
976,7, T_Sinc, T_Sinc_DGLG,338.6, hit,1,0
977,7, T_Sinc, T_Sinc_DGLG,290.1, hit,1,0
978,7, T_Sinc, T_Sinc_DGLG,317.4, hit,1,0
979,7, T_Scon, T_Scon_UGLG,364.9, incorrect,2,1
980,7, T_Sinc, T_Sinc_DGLG,364.3, hit,1,0
981,7, T_Sinc, T_Sinc_DGLG,247.8, hit,1,0
982,7, T_Sinc, T_Sinc_URRR,347.2, hit,2,0
983,7, T_Scon, T_Scon_DRRR,438.7, hit,2,0
984,7, T_Sinc, T_Sinc_URRR,570.1, hit,2,0
985,7, T_Scon, T_Scon_UGLG,377.5, hit,1,0
986,7, T_Sinc, T_Sinc_URRR,472.9, hit,2,0
987,7, T_Scon, T_Scon_DRRR,356.4, incorrect,1,1
988,7, T_Sinc, T_Sinc_URRR,627.9, hit,2,0
989,7, T_Scon, T_Scon_UGLG,447.3, hit,1,0
990,7, T_Sinc, T_Sinc_URRR,458.7, hit,2,0
991,7, T_Scon, T_Scon_UGLG,686.2, incorrect,2,1
992,7, T_Sinc, T_Sinc_URRR,469.6, hit,2,0
993,7, T_Sinc, T_Sinc_DGLG,1097, hit,1,2
994,7, T_Sinc, T_Sinc_URRR,396.4, hit,2,0
995,7, T_Sinc, T_Sinc_URRR,507.9, hit,2,0
996,7, T_Sinc, T_Sinc_DGLG,399.4, hit,1,0
997,7, T_Sinc, T_Sinc_URRR,418.7, hit,2,0
998,7, T_Sinc, T_Sinc_DGLG,310.2, hit,1,0
999,7, T_Sinc, T_Sinc_DGLG,429.7, hit,1,0
1000,7, T_Sinc, T_Sinc_DGLG,321.2, hit,1,0
1001,7, T_Scon, T_Scon_DRRR,208.5, incorrect,1,1
1002,7, T_Sinc, T_Sinc_URRR,520, hit,2,0
1003,7, T_Sinc, T_Sinc_URRR,363.4, hit,2,0
1004,7, T_Sinc, T_Sinc_URRR,342.9, hit,2,0
1005,7, T_Scon, T_Scon_DRRR,506.3, hit,2,0
1006,7, T_Sinc, T_Sinc_DGLG,445.7, hit,1,0
1007,7, T_Scon, T_Scon_UGLG,905.2, hit,1,2
1008,8, T_Scon, T_Scon_DRRR,498.1, hit,2,0
1009,8, T_Sinc, T_Sinc_DGLG,277.6, incorrect,2,1
1010,8, T_Sinc, T_Sinc_DGLG,249, hit,1,0
1011,8, T_Sinc, T_Sinc_URRR,348.4, hit,2,0
1012,8, T_Sinc, T_Sinc_DGLG,643.9, hit,1,0
1013,8, T_Scon, T_Scon_DRRR,479.3, hit,2,0
1014,8, T_Sinc, T_Sinc_URRR,298.8, incorrect,1,1
1015,8, T_Sinc, T_Sinc_URRR,374.2, hit,2,0
1016,8, T_Sinc, T_Sinc_URRR,365.6, hit,2,0
1017,8, T_Scon, T_Scon_DRRR,529.1, hit,2,0
1018,8, T_Sinc, T_Sinc_URRR,580.5, hit,2,0
1019,8, T_Sinc, T_Sinc_URRR,295.9, hit,2,0
1020,8, T_Scon, T_Scon_DRRR,507.4, hit,2,0
1021,8, T_Scon, T_Scon_DRRR,346.8, hit,2,0
1022,8, T_Sinc, T_Sinc_URRR,374.3, hit,2,0
1023,8, T_Sinc, T_Sinc_URRR,473.6, hit,2,0
1024,8, T_Sinc, T_Sinc_DGLG,389.1, hit,1,0
1025,8, T_Sinc, T_Sinc_DGLG,472.6, hit,1,0
1026,8, T_Sinc, T_Sinc_DGLG,348.1, hit,1,0
1027,8, T_Scon, T_Scon_UGLG,327.4, hit,1,0
1028,8, T_Sinc, T_Sinc_URRR,406.9, hit,2,0
1029,8, T_Sinc, T_Sinc_DGLG,434.3, hit,1,0
1030,8, T_Sinc, T_Sinc_DGLG,333.8, hit,1,0
1031,8, T_Sinc, T_Sinc_URRR,449.1, hit,2,0
1032,8, T_Sinc, T_Sinc_DGLG,320.6, hit,1,0
1033,8, T_Sinc, T_Sinc_DGLG,276.1, hit,1,0
1034,8, T_Sinc, T_Sinc_DGLG,279.6, hit,1,0
1035,8, T_Sinc, T_Sinc_DGLG,298.9, hit,1,0
1036,8, T_Sinc, T_Sinc_URRR,386.4, hit,2,0
1037,8, T_Sinc, T_Sinc_DGLG,665.8, hit,1,0
1038,8, T_Sinc, T_Sinc_DGLG,405.3, hit,1,0
1039,8, T_Sinc, T_Sinc_URRR,492.7, hit,2,0
1040,8, T_Sinc, T_Sinc_DGLG,504.2, hit,1,0
1041,8, T_Sinc, T_Sinc_URRR,1043.6, hit,2,2
1042,8, T_Sinc, T_Sinc_URRR,319.1, incorrect,1,1
1043,8, T_Sinc, T_Sinc_URRR,358.4, hit,2,0
1044,8, T_Sinc, T_Sinc_URRR,821.7, hit,2,2
1045,8, T_Sinc, T_Sinc_URRR,293.1, hit,2,0
1046,8, T_Sinc, T_Sinc_URRR,288.6, hit,2,0
1047,8, T_Scon, T_Scon_UGLG,371.9, incorrect,2,1
1048,8, T_Sinc, T_Sinc_DGLG,363.4, hit,1,0
1049,8, T_Sinc, T_Sinc_DGLG,390.9, hit,1,0
1050,8, T_Scon, T_Scon_DRRR,382.3, hit,2,0
1051,8, T_Sinc, T_Sinc_URRR,393.7, hit,2,0
1052,8, T_Sinc, T_Sinc_DGLG,369.2, hit,1,0
1053,8, T_Sinc, T_Sinc_URRR,660.6, hit,2,0
1054,8, T_Scon, T_Scon_UGLG,416.1, hit,1,0
1055,8, T_Sinc, T_Sinc_DGLG,343.5, hit,1,0
1056,8, T_Sinc, T_Sinc_DGLG,410.9, hit,1,0
1057,8, T_Sinc, T_Sinc_DGLG,450.4, hit,1,0
1058,8, T_Sinc, T_Sinc_DGLG,377.8, hit,1,0
1059,8, T_Sinc, T_Sinc_DGLG,445.2, hit,1,0
1060,8, T_Sinc, T_Sinc_URRR,560.7, incorrect,1,1
1061,8, T_Sinc, T_Sinc_DGLG,372.1, incorrect,2,1
1062,8, T_Scon, T_Scon_DRRR,455.6, hit,2,0
1063,8, T_Scon, T_Scon_UGLG,387, hit,1,0
1064,8, T_Sinc, T_Sinc_URRR,378.4, hit,2,0
1065,8, T_Sinc, T_Sinc_URRR,385.9, hit,2,0
1066,8, T_Sinc, T_Sinc_URRR,317.3, hit,2,0
1067,8, T_Sinc, T_Sinc_DGLG,372.7, hit,1,0
1068,8, T_Sinc, T_Sinc_URRR,144.2, hit,2,0
1069,8, T_Sinc, T_Sinc_URRR,683.6, hit,2,0
1070,8, T_Scon, T_Scon_DRRR,1175, hit,2,2
1071,8, T_Sinc, T_Sinc_URRR,454.5, hit,2,0
1072,8, T_Sinc, T_Sinc_URRR,321.9, hit,2,0
1073,8, T_Scon, T_Scon_DRRR,753.4, hit,2,0
1074,8, T_Scon, T_Scon_UGLG,0.1, miss,1601555,1
1075,8, T_Sinc, T_Sinc_DGLG,364.2, hit,1,0
1076,8, T_Sinc, T_Sinc_URRR,359.7, hit,2,0
1077,8, T_Sinc, T_Sinc_DGLG,347.2, hit,1,0
1078,8, T_Sinc, T_Sinc_DGLG,322.5, hit,1,0
1079,8, T_Scon, T_Scon_UGLG,342, incorrect,2,1
1080,8, T_Sinc, T_Sinc_URRR,337.2, hit,2,0
1081,8, T_Sinc, T_Sinc_DGLG,332.6, hit,1,0
1082,8, T_Scon, T_Scon_UGLG,304, incorrect,2,1
1083,8, T_Sinc, T_Sinc_DGLG,375.5, hit,1,0
1084,8, T_Sinc, T_Sinc_DGLG,331, incorrect,2,1
1085,8, T_Sinc, T_Sinc_URRR,402.3, hit,2,0
1086,8, T_Sinc, T_Sinc_DGLG,397.8, hit,1,0
1087,8, T_Scon, T_Scon_DRRR,397.2, incorrect,1,1
1088,8, T_Sinc, T_Sinc_DGLG,316.7, hit,1,0
1089,8, T_Sinc, T_Sinc_DGLG,440.1, hit,1,0
1090,8, T_Sinc, T_Sinc_URRR,483.5, incorrect,1,1
1091,8, T_Sinc, T_Sinc_URRR,367, hit,2,0
1092,8, T_Sinc, T_Sinc_URRR,358.5, hit,2,0
1093,8, T_Scon, T_Scon_UGLG,789.8, hit,1,0
1094,8, T_Sinc, T_Sinc_DGLG,361.3, incorrect,2,1
1095,8, T_Sinc, T_Sinc_URRR,324.7, hit,2,0
1096,8, T_Scon, T_Scon_DRRR,544.2, hit,2,0
1097,8, T_Sinc, T_Sinc_DGLG,379.7, hit,1,0
1098,8, T_Scon, T_Scon_UGLG,351.1, hit,1,0
1099,8, T_Sinc, T_Sinc_DGLG,418.5, hit,1,0
1100,8, T_Scon, T_Scon_UGLG,578, hit,1,0
1101,8, T_Sinc, T_Sinc_URRR,409.4, hit,2,0
1102,8, T_Sinc, T_Sinc_DGLG,0.1, miss,2371501,1
1103,8, T_Sinc, T_Sinc_DGLG,280.3, hit,1,0
1104,8, T_Sinc, T_Sinc_URRR,315.7, hit,2,0
1105,8, T_Scon, T_Scon_DRRR,771.2, hit,2,0
1106,8, T_Sinc, T_Sinc_DGLG,350.6, hit,1,0
1107,8, T_Sinc, T_Sinc_DGLG,370, hit,1,0
1108,8, T_Scon, T_Scon_DRRR,517.5, hit,2,0
1109,8, T_Sinc, T_Sinc_URRR,425, hit,2,0
1110,8, T_Scon, T_Scon_UGLG,400.3, incorrect,2,1
1111,8, T_Scon, T_Scon_DRRR,511.8, hit,2,0
1112,8, T_Scon, T_Scon_DRRR,579.2, hit,2,0
1113,8, T_Scon, T_Scon_UGLG,1350.6, hit,1,2
1114,8, T_Scon, T_Scon_UGLG,466.1, hit,1,0
1115,8, T_Sinc, T_Sinc_DGLG,349.5, hit,1,0
1116,8, T_Scon, T_Scon_DRRR,404.8, hit,2,0
1117,8, T_Scon, T_Scon_UGLG,300.2, hit,1,0
1118,8, T_Sinc, T_Sinc_DGLG,303.6, incorrect,2,1
1119,8, T_Sinc, T_Sinc_URRR,443, hit,2,0
1120,8, T_Sinc, T_Sinc_URRR,358.5, hit,2,0
1121,8, T_Sinc, T_Sinc_DGLG,329.9, hit,1,0
1122,8, T_Sinc, T_Sinc_DGLG,317.3, hit,1,0
1123,8, T_Sinc, T_Sinc_URRR,664.8, hit,2,0
1124,8, T_Scon, T_Scon_UGLG,392.2, hit,1,0
1125,8, T_Sinc, T_Sinc_DGLG,383.7, hit,1,0
1126,8, T_Sinc, T_Sinc_DGLG,319.1, hit,1,0
1127,8, T_Sinc, T_Sinc_URRR,418.5, hit,2,0
1128,8, T_Sinc, T_Sinc_URRR,362, hit,2,0
1129,8, T_Sinc, T_Sinc_URRR,621.4, hit,2,0
1130,8, T_Sinc, T_Sinc_URRR,464.8, hit,2,0
1131,8, T_Sinc, T_Sinc_URRR,292.3, hit,2,0
1132,8, T_Sinc, T_Sinc_URRR,295.8, hit,2,0
1133,8, T_Sinc, T_Sinc_URRR,439.1, hit,2,0
1134,8, T_Sinc, T_Sinc_URRR,274.6, hit,2,0
1135,8, T_Scon, T_Scon_UGLG,302.1, incorrect,2,1
1136,8, T_Scon, T_Scon_UGLG,353.4, hit,1,0
1137,8, T_Scon, T_Scon_UGLG,332.9, hit,1,0
1138,8, T_Sinc, T_Sinc_URRR,404.4, hit,2,0
1139,8, T_Sinc, T_Sinc_DGLG,507.8, hit,1,0
1140,8, T_Sinc, T_Sinc_URRR,827.2, hit,2,2
1141,8, T_Sinc, T_Sinc_DGLG,622.6, hit,1,0
1142,8, T_Scon, T_Scon_DRRR,414.1, hit,2,0
1143,8, T_Scon, T_Scon_DRRR,573.6, incorrect,1,1
1144,8, T_Sinc, T_Sinc_URRR,428.9, hit,2,0
1145,8, T_Sinc, T_Sinc_URRR,664.4, hit,2,0
1146,8, T_Sinc, T_Sinc_DGLG,371.9, hit,1,0
1147,8, T_Sinc, T_Sinc_DGLG,535.3, hit,1,0
1148,8, T_Sinc, T_Sinc_DGLG,330.8, hit,1,0
1149,8, T_Sinc, T_Sinc_URRR,446.2, hit,2,0
1150,8, T_Sinc, T_Sinc_DGLG,0.2, miss,3541752,1
1151,8, T_Sinc, T_Sinc_DGLG,0.2, miss,3562917,1
1152,9, T_Sinc, T_Sinc_URRR,370, hit,2,0
1153,9, T_Sinc, T_Sinc_DGLG,313.5, hit,1,0
1154,9, T_Scon, T_Scon_UGLG,312.9, hit,1,0
1155,9, T_Sinc, T_Sinc_DGLG,300.3, hit,1,0
1156,9, T_Scon, T_Scon_UGLG,291.8, hit,1,0
1157,9, T_Sinc, T_Sinc_URRR,327.1, hit,2,0
1158,9, T_Sinc, T_Sinc_URRR,318.6, incorrect,1,1
1159,9, T_Sinc, T_Sinc_DGLG,290, incorrect,2,1
1160,9, T_Scon, T_Scon_DRRR,357.5, hit,2,0
1161,9, T_Sinc, T_Sinc_DGLG,576.9, hit,1,0
1162,9, T_Scon, T_Scon_UGLG,360.3, hit,1,0
1163,9, T_Sinc, T_Sinc_URRR,603.8, hit,2,0
1164,9, T_Sinc, T_Sinc_DGLG,383.3, incorrect,2,1
1165,9, T_Sinc, T_Sinc_DGLG,390.6, incorrect,2,1
1166,9, T_Sinc, T_Sinc_DGLG,578.1, hit,1,0
1167,9, T_Scon, T_Scon_DRRR,377.6, hit,2,0
1168,9, T_Sinc, T_Sinc_URRR,797, hit,2,2
1169,9, T_Sinc, T_Sinc_DGLG,296.4, hit,1,0
1170,9, T_Sinc, T_Sinc_DGLG,347.8, hit,1,0
1171,9, T_Sinc, T_Sinc_URRR,379.3, hit,2,0
1172,9, T_Sinc, T_Sinc_URRR,510.8, hit,2,0
1173,9, T_Sinc, T_Sinc_URRR,346.1, hit,2,0
1174,9, T_Scon, T_Scon_UGLG,337.6, hit,1,0
1175,9, T_Sinc, T_Sinc_DGLG,637.1, hit,1,0
1176,9, T_Sinc, T_Sinc_URRR,392.5, incorrect,1,1
1177,9, T_Sinc, T_Sinc_URRR,419.9, hit,2,0
1178,9, T_Sinc, T_Sinc_URRR,527.4, hit,2,0
1179,9, T_Sinc, T_Sinc_URRR,322.8, hit,2,0
1180,9, T_Sinc, T_Sinc_URRR,494.2, hit,2,0
1181,9, T_Scon, T_Scon_UGLG,417.7, hit,1,0
1182,9, T_Sinc, T_Sinc_DGLG,361.1, hit,1,0
1183,9, T_Sinc, T_Sinc_URRR,460.6, hit,2,0
1184,9, T_Sinc, T_Sinc_DGLG,384, hit,1,0
1185,9, T_Scon, T_Scon_UGLG,591.5, hit,1,0
1186,9, T_Sinc, T_Sinc_URRR,387, hit,2,0
1187,9, T_Sinc, T_Sinc_URRR,538.3, hit,2,0
1188,9, T_Sinc, T_Sinc_URRR,485.6, hit,2,0
1189,9, T_Sinc, T_Sinc_DGLG,317, hit,1,0
1190,9, T_Sinc, T_Sinc_DGLG,384.4, hit,1,0
1191,9, T_Scon, T_Scon_DRRR,339.8, incorrect,1,1
1192,9, T_Sinc, T_Sinc_DGLG,307.3, hit,1,0
1193,9, T_Scon, T_Scon_DRRR,378.7, hit,2,0
1194,9, T_Sinc, T_Sinc_DGLG,398.1, hit,1,0
1195,9, T_Sinc, T_Sinc_URRR,357.6, hit,2,0
1196,9, T_Sinc, T_Sinc_DGLG,365.1, hit,1,0
1197,9, T_Sinc, T_Sinc_DGLG,416.5, hit,1,0
1198,9, T_Scon, T_Scon_UGLG,507.9, incorrect,2,1
1199,9, T_Scon, T_Scon_DRRR,583.3, hit,2,0
1200,9, T_Scon, T_Scon_UGLG,330.8, hit,1,0
1201,9, T_Sinc, T_Sinc_URRR,742.1, hit,2,0
1202,9, T_Scon, T_Scon_UGLG,393.6, hit,1,0
1203,9, T_Sinc, T_Sinc_URRR,397.1, hit,2,0
1204,9, T_Scon, T_Scon_DRRR,404.5, incorrect,1,1
1205,9, T_Sinc, T_Sinc_URRR,404, hit,2,0
1206,9, T_Sinc, T_Sinc_DGLG,375.4, hit,1,0
1207,9, T_Sinc, T_Sinc_URRR,398.8, hit,2,0
1208,9, T_Sinc, T_Sinc_URRR,342.3, hit,2,0
1209,9, T_Sinc, T_Sinc_URRR,569.7, hit,2,0
1210,9, T_Sinc, T_Sinc_DGLG,397.1, hit,1,0
1211,9, T_Sinc, T_Sinc_DGLG,328.6, hit,1,0
1212,9, T_Sinc, T_Sinc_DGLG,332.1, hit,1,0
1213,9, T_Scon, T_Scon_UGLG,483.5, hit,1,0
1214,9, T_Sinc, T_Sinc_URRR,478.9, hit,2,0
1215,9, T_Scon, T_Scon_DRRR,730.4, incorrect,1,1
1216,9, T_Scon, T_Scon_UGLG,421.8, hit,1,0
1217,9, T_Sinc, T_Sinc_DGLG,445.3, incorrect,2,1
1218,9, T_Sinc, T_Sinc_URRR,400.7, hit,2,0
1219,9, T_Sinc, T_Sinc_DGLG,364.1, hit,1,0
1220,9, T_Sinc, T_Sinc_URRR,859.6, hit,2,2
1221,9, T_Sinc, T_Sinc_DGLG,335, hit,1,0
1222,9, T_Sinc, T_Sinc_URRR,362.4, hit,2,0
1223,9, T_Scon, T_Scon_DRRR,301.9, incorrect,1,1
1224,9, T_Sinc, T_Sinc_DGLG,637.1, incorrect,2,1
1225,9, T_Sinc, T_Sinc_URRR,556.4, hit,2,0
1226,9, T_Sinc, T_Sinc_DGLG,331.9, hit,1,0
1227,9, T_Sinc, T_Sinc_DGLG,455.4, hit,1,0
1228,9, T_Scon, T_Scon_UGLG,334.8, hit,1,0
1229,9, T_Sinc, T_Sinc_URRR,482.2, hit,2,0
1230,9, T_Sinc, T_Sinc_URRR,349.7, hit,2,0
1231,9, T_Sinc, T_Sinc_URRR,305.1, hit,2,0
1232,9, T_Sinc, T_Sinc_URRR,296.6, hit,2,0
1233,9, T_Sinc, T_Sinc_URRR,268, hit,2,0
1234,9, T_Scon, T_Scon_UGLG,411.4, hit,1,0
1235,9, T_Sinc, T_Sinc_DGLG,406.9, incorrect,2,1
1236,9, T_Sinc, T_Sinc_DGLG,450.3, hit,1,0
1237,9, T_Sinc, T_Sinc_DGLG,329.7, hit,1,0
1238,9, T_Scon, T_Scon_DRRR,373.2, hit,2,0
1239,9, T_Sinc, T_Sinc_DGLG,396.7, hit,1,0
1240,9, T_Sinc, T_Sinc_DGLG,384, hit,1,0
1241,9, T_Sinc, T_Sinc_URRR,355.5, hit,2,0
1242,9, T_Sinc, T_Sinc_DGLG,918.9, hit,1,2
1243,9, T_Sinc, T_Sinc_DGLG,458.4, hit,1,0
1244,9, T_Sinc, T_Sinc_URRR,393.9, hit,2,0
1245,9, T_Sinc, T_Sinc_DGLG,329.2, hit,1,0
1246,9, T_Sinc, T_Sinc_DGLG,348.7, hit,1,0
1247,9, T_Sinc, T_Sinc_DGLG,336.2, hit,1,0
1248,9, T_Scon, T_Scon_UGLG,291.6, hit,1,0
1249,9, T_Sinc, T_Sinc_URRR,587, hit,2,0
1250,9, T_Sinc, T_Sinc_URRR,362.4, hit,2,0
1251,9, T_Sinc, T_Sinc_URRR,373.9, hit,2,0
1252,9, T_Sinc, T_Sinc_URRR,297.4, hit,2,0
1253,9, T_Sinc, T_Sinc_DGLG,456.7, hit,1,0
1254,9, T_Sinc, T_Sinc_DGLG,324.2, hit,1,0
1255,9, T_Scon, T_Scon_UGLG,359.7, hit,1,0
1256,9, T_Sinc, T_Sinc_URRR,291.1, incorrect,1,1
1257,9, T_Sinc, T_Sinc_URRR,350.5, hit,2,0
1258,9, T_Sinc, T_Sinc_DGLG,378, hit,1,0
1259,9, T_Sinc, T_Sinc_DGLG,349.4, hit,1,0
1260,9, T_Sinc, T_Sinc_URRR,448.6, hit,2,0
1261,9, T_Sinc, T_Sinc_URRR,324, hit,2,0
1262,9, T_Scon, T_Scon_UGLG,543.5, hit,1,0
