trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
605,443.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
606,367.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
607,378.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
608,370.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
609,381.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
610,373.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
611,336.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
612,415.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
613,639.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
614,334.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
615,378.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
616,421.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
617,440.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
618,472.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
619,399.8,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
620,419.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
621,434.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
622,338.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
623,453.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
624,416.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
625,360.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
626,399.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
627,423.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
628,422.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
629,394.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
630,357.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
631,829.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
632,504.5,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,1
633,531.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,1
634,603.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
635,446.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
636,426.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
637,349.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
638,373.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
639,272.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
640,515.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
641,423.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
642,386.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
643,378.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
644,593.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
645,393.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
646,368.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
647,396.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
648,555.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
649,490.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
650,366.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
651,393.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,1
652,340.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
653,400.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
654,467.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
655,363.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
656,298.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
657,462.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
658,417.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
659,393.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
660,356.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
661,327.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
662,371.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
663,806.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
664,286.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
665,437.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
666,365.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
667,328.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
668,288.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
669,291.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
670,478.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
671,474.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
672,733.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
673,561.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
674,324.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
675,416.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
676,299.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
677,374.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
678,418.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
679,377.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
680,421.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
681,400.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
682,276.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
683,435.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
684,459.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
685,386.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
686,309.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
687,465.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
688,412.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
689,316.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
690,327.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
691,370.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
692,446.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
693,545.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
694,397.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
695,492.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
696,368.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
697,599.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
698,554.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
699,566.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
700,393.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
701,577.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
702,348.7,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
703,376.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
704,435.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
705,783.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
706,394.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
707,453.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
708,401.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
709,780.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
710,432.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
711,563.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
712,419.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
713,358.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
714,382.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
715,377.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
716,412.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
717,416.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
718,483.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
719,1123.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2.0,0
720,262.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
721,420.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
722,291.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
723,310.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
724,358.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
725,457.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
726,317.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
727,320.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
728,348.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
729,471.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
730,390.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
731,854.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
732,405.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
733,649.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
734,296.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
735,684.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
736,455.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
737,339.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
738,626.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
739,673.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
740,561.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
741,376.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
742,532.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
743,511.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
744,747.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
745,758.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
746,530.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
747,689.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
748,344.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
749,1100.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,0
750,511.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
751,571.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
752,630.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
753,514.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
754,445.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
755,409.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
756,372.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
757,423.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
758,387.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
759,358.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
760,337.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
761,413.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
762,316.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
763,444.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
764,319.7,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
765,467.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
766,422.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
767,390.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
768,457.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
769,392.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
770,544.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
771,619.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
772,503.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
773,586.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
774,354.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
775,529.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
776,404.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
777,568.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
778,523.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
779,567.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
780,434.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
781,494.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
782,529.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
783,621.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
784,492.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
785,479.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
786,467.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
787,434.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
788,550.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
789,649.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
790,429.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
791,404.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
792,480.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
793,475.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
794,558.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
795,542.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
796,385.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
797,1068.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,0
798,464.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
799,599.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
800,479.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
801,426.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
802,902.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
803,593.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
804,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
805,804.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
806,327.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
807,383.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
808,566.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
809,370.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
810,829.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
811,1137.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,0
812,608.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
813,643.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
814,675.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
815,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,1
816,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,1
817,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,1
818,445.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,1
819,524.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
820,400.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
821,435.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
822,394.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
823,374.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
824,357.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
825,345.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
826,524.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
827,512.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
828,1063.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,3.0,0
829,582.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
830,322.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
831,433.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
832,509.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
833,800.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
834,491.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
835,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
836,0.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,1
837,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,1
838,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,1
839,373.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
840,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
841,568.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
842,299.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
843,358.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
844,334.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
845,761.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
846,325.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
847,312.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
848,252.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
849,407.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
850,342.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
851,394.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
852,497.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
853,337.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
854,276.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
855,296.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
856,403.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
857,383.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
858,454.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
859,417.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
860,365.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
861,688.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
862,308.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
863,335.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
864,523.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
865,438.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
866,274.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
867,281.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
868,364.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
869,352.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
870,455.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
871,739.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
872,494.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
873,406.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
874,461.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
875,345.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
876,400.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
877,323.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
878,287.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
879,410.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
880,358.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
881,473.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
882,429.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
883,364.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
884,303.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
885,491.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
886,438.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
887,1014.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,1.0,0
888,553.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
889,477.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
890,440.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
891,460.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
892,283.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
893,262.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
894,314.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
895,325.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
896,417.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1
897,356.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
898,448.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
899,451.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
900,342.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
901,418.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
902,229.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
903,312.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
904,632.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
905,519.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
906,391.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
907,298.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
