trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
606,502.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
607,450.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
608,389.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
609,432.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
610,428.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
611,607.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
612,427.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
613,446.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
614,417.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
615,433.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
616,532.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
617,544.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
618,491.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
619,463.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
620,466.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
621,361.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
622,505.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
623,532.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
624,380.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
625,455.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
626,455.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
627,498.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
628,462.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
629,433.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
630,436.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
631,384.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
632,391.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
633,399.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
634,530.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
635,546.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
636,421.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
637,432.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
638,444.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
639,503.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
640,591.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
641,490.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
642,454.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
643,509.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
644,440.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
645,420.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
646,471.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
647,343.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
648,478.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
649,493.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
650,501.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
651,448.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
652,424.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
653,419.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
654,383.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
655,458.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
656,377.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
657,453.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
658,440.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
659,328.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
660,427.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
661,447.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
662,366.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
663,554.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
664,337.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
665,324.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
666,472.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
667,443.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
668,351.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
669,370.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
670,566.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
671,561.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
672,416.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
673,764.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2,2.0,0
674,539.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
675,439.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
676,378.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
677,454.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
678,929.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2.0,0
679,420.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
680,308.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
681,363.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
682,503.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
683,378.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
684,446.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
685,409.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
686,672.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
687,428.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
688,495.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
689,379.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
690,398.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
691,513.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
692,361.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
693,452.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
694,360.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
695,367.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
696,387.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
697,522.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
698,398.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
699,469.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
700,388.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
701,424.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
702,383.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
703,547.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
704,562.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
705,378.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
706,489.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
707,728.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,2.0,0
708,436.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
709,423.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
710,463.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
711,674.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
712,522.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
713,473.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
714,436.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
715,408.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
716,399.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
717,383.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
718,490.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
719,446.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
720,457.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
721,451.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
722,391.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
723,334.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
724,337.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
725,385.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
726,364.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
727,356.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
728,315.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
729,403.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
730,402.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
731,405.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
732,365.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
733,492.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
734,372.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
735,455.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
736,383.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
737,466.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
738,438.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
739,421.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
740,392.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
741,368.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
742,387.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
743,487.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
744,418.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
745,462.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
746,457.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
747,665.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
748,500.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
749,415.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
750,427.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
751,414.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
752,374.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
753,393.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
754,377.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
755,412.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
756,415.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
757,451.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
758,446.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
759,441.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
760,413.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
761,520.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
762,404.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
763,351.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
764,467.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
765,386.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
766,461.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
767,425.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
768,360.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
769,440.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
770,459.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
771,439.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
772,354.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
773,470.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
774,517.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
775,396.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
776,456.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
777,467.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
778,519.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
779,422.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
780,354.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
781,425.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
782,360.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
783,420.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
784,403.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
785,383.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
786,466.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
787,462.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
788,369.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
789,521.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
790,612.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
791,467.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
792,423.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
793,438.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
794,350.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
795,457.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
796,340.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
797,376.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
798,411.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
799,403.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
800,402.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
801,390.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
802,361.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
803,444.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
804,488.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
805,459.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
806,407.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
807,406.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
808,402.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
809,429.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
810,409.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
811,412.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
812,399.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
813,451.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
814,414.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
815,402.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
816,417.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
817,461.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
818,496.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
819,551.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
820,599.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
821,394.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
822,462.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
823,425.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
824,421.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
825,528.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
826,387.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
827,451.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
828,390.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
829,1325.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,0
830,477.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
831,376.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
832,328.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
833,519.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
834,431.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
835,418.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
836,462.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
837,381.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
838,448.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
839,416.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
840,823.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2,3.0,0
841,411.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
842,470.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
843,458.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
844,517.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
845,385.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
846,364.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
847,387.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
848,443.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
849,374.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
850,426.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
851,405.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
852,517.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
853,488.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
854,371.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
855,407.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
856,586.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
857,462.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
858,381.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
859,437.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
860,404.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
861,471.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
862,379.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
863,478.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
864,562.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
865,451.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
866,486.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
867,414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
868,457.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
869,456.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
870,436.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
871,623.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
872,523.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
873,430.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
874,442.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
875,405.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
876,401.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
877,484.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
878,691.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
879,439.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
880,382.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
881,0.1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
882,837.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,1.0,1
883,789.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,1.0,0
884,388.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
885,375.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
886,499.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
887,402.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
888,486.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
889,441.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
890,389.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
891,408.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
892,383.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
893,435.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
894,374.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
895,482.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
896,413.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
897,449.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
898,404.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
899,396.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
900,339.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
901,394.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
902,358.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
903,425.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
904,420.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
905,456.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
906,395.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
907,375.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
908,426.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
