trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
853,6, T_Scon, T_Scon_UGLG,337.3, hit,1,0
854,6, T_Scon, T_Scon_UGLG,276.6, hit,1,0
855,6, T_Scon, T_Scon_UGLG,296.1, hit,1,0
856,6, T_Scon, T_Scon_UGLG,403.6, hit,1,0
857,6, T_Scon, T_Scon_DRRR,383, hit,2,0
858,6, T_Sinc, T_Sinc_DGLG,454.4, hit,1,0
859,6, T_Scon, T_Scon_DRRR,417.9, hit,2,0
860,6, T_Scon, T_Scon_UGLG,365.3, hit,1,0
861,6, T_Scon, T_Scon_UGLG,688.8, hit,1,0
862,6, T_Scon, T_Scon_UGLG,308.1, hit,1,0
863,6, T_Scon, T_Scon_UGLG,335.6, hit,1,0
864,6, T_Sinc, T_Sinc_URRR,523.1, hit,2,0
865,7, T_Sinc, T_Sinc_DGLG,438.5, hit,1,0
866,7, T_Sinc, T_Sinc_DGLG,274, hit,1,0
867,7, T_Scon, T_Scon_DRRR,281.5, hit,2,0
868,7, T_Sinc, T_Sinc_URRR,364.8, hit,2,0
869,7, T_Sinc, T_Sinc_URRR,352.3, hit,2,0
870,7, T_Sinc, T_Sinc_URRR,455.8, hit,2,0
871,7, T_Scon, T_Scon_UGLG,739.2, hit,1,0
872,7, T_Scon, T_Scon_UGLG,494.6, hit,1,0
873,7, T_Sinc, T_Sinc_DGLG,406.1, hit,1,0
874,7, T_Scon, T_Scon_DRRR,461.5, hit,2,0
875,7, T_Scon, T_Scon_DRRR,345, hit,2,0
876,7, T_Sinc, T_Sinc_DGLG,400.3, hit,1,0
877,7, T_Sinc, T_Sinc_URRR,323.8, hit,2,0
878,7, T_Sinc, T_Sinc_URRR,287.3, hit,2,0
879,7, T_Scon, T_Scon_UGLG,410.7, incorrect,2,1
880,7, T_Scon, T_Scon_DRRR,358.1, hit,2,0
881,7, T_Sinc, T_Sinc_DGLG,473.6, hit,1,0
882,7, T_Sinc, T_Sinc_DGLG,429, hit,1,0
883,7, T_Sinc, T_Sinc_URRR,364.5, hit,2,0
884,7, T_Sinc, T_Sinc_DGLG,303.9, hit,1,0
885,7, T_Sinc, T_Sinc_DGLG,491.3, hit,1,0
886,7, T_Sinc, T_Sinc_URRR,438.7, hit,2,0
887,7, T_Scon, T_Scon_UGLG,1014.2, hit,1,2
888,7, T_Scon, T_Scon_UGLG,553.6, hit,1,0
889,7, T_Sinc, T_Sinc_URRR,477.1, hit,2,0
890,7, T_Scon, T_Scon_DRRR,440.5, hit,2,0
891,7, T_Sinc, T_Sinc_URRR,460, hit,2,0
892,7, T_Sinc, T_Sinc_URRR,283.4, hit,2,0
893,7, T_Sinc, T_Sinc_DGLG,262.8, hit,1,0
894,7, T_Scon, T_Scon_DRRR,314.3, hit,2,0
895,7, T_Sinc, T_Sinc_URRR,325.8, incorrect,1,1
896,7, T_Sinc, T_Sinc_URRR,417.1, incorrect,1,1
897,7, T_Sinc, T_Sinc_DGLG,356.6, hit,1,0
898,7, T_Sinc, T_Sinc_URRR,448.1, hit,2,0
899,7, T_Sinc, T_Sinc_DGLG,451.4, hit,1,0
900,7, T_Scon, T_Scon_UGLG,342.9, hit,1,0
901,7, T_Sinc, T_Sinc_DGLG,418.1, hit,1,0
902,7, T_Scon, T_Scon_UGLG,229.6, incorrect,2,1
903,7, T_Sinc, T_Sinc_DGLG,312.9, hit,1,0
904,7, T_Sinc, T_Sinc_URRR,632.4, hit,2,0
905,7, T_Scon, T_Scon_DRRR,519.9, hit,2,0
906,7, T_Sinc, T_Sinc_DGLG,391.3, hit,1,0
907,7, T_Sinc, T_Sinc_DGLG,298.7, hit,1,0
908,7, T_Sinc, T_Sinc_URRR,306.1, hit,2,0
909,7, T_Scon, T_Scon_DRRR,321.6, incorrect,1,1
910,7, T_Sinc, T_Sinc_URRR,365.1, hit,2,0
911,7, T_Scon, T_Scon_DRRR,356.5, hit,2,0
912,7, T_Scon, T_Scon_DRRR,383.9, hit,2,0
913,7, T_Sinc, T_Sinc_DGLG,495.4, hit,1,0
914,7, T_Sinc, T_Sinc_DGLG,506.8, hit,1,0
915,7, T_Sinc, T_Sinc_URRR,378.3, hit,2,0
916,7, T_Sinc, T_Sinc_DGLG,525.7, hit,1,0
917,7, T_Sinc, T_Sinc_DGLG,449.1, hit,1,0
918,7, T_Sinc, T_Sinc_DGLG,716.6, hit,1,0
919,7, T_Sinc, T_Sinc_DGLG,348.1, hit,1,0
920,7, T_Sinc, T_Sinc_URRR,347.4, hit,2,0
921,7, T_Scon, T_Scon_UGLG,574.9, hit,1,0
922,7, T_Sinc, T_Sinc_DGLG,394.3, hit,1,0
923,7, T_Sinc, T_Sinc_DGLG,373.8, hit,1,0
924,7, T_Sinc, T_Sinc_DGLG,345.1, hit,1,0
925,7, T_Sinc, T_Sinc_URRR,288.6, hit,2,0
926,7, T_Sinc, T_Sinc_URRR,348.1, hit,2,0
927,7, T_Sinc, T_Sinc_DGLG,327.6, hit,1,0
928,7, T_Sinc, T_Sinc_DGLG,482.9, hit,1,0
929,7, T_Sinc, T_Sinc_URRR,386.4, hit,2,0
930,7, T_Sinc, T_Sinc_DGLG,397.9, hit,1,0
931,7, T_Sinc, T_Sinc_DGLG,345.3, incorrect,2,1
932,7, T_Sinc, T_Sinc_DGLG,308.7, hit,1,0
933,7, T_Sinc, T_Sinc_DGLG,280.2, hit,1,0
934,7, T_Sinc, T_Sinc_DGLG,363.6, hit,1,0
935,7, T_Sinc, T_Sinc_DGLG,339.1, hit,1,0
936,7, T_Sinc, T_Sinc_DGLG,310.4, hit,1,0
937,7, T_Scon, T_Scon_UGLG,417.6, hit,1,0
938,7, T_Sinc, T_Sinc_DGLG,341.1, hit,1,0
939,7, T_Sinc, T_Sinc_DGLG,396.6, hit,1,0
940,7, T_Sinc, T_Sinc_URRR,419.9, hit,2,0
941,7, T_Sinc, T_Sinc_URRR,403.4, hit,2,0
942,7, T_Sinc, T_Sinc_DGLG,434.9, hit,1,0
943,7, T_Scon, T_Scon_UGLG,346.3, hit,1,0
944,7, T_Sinc, T_Sinc_URRR,453.7, hit,2,0
945,7, T_Sinc, T_Sinc_URRR,317.2, hit,2,0
946,7, T_Scon, T_Scon_UGLG,784.6, hit,1,0
947,7, T_Sinc, T_Sinc_URRR,488.1, hit,2,0
948,7, T_Sinc, T_Sinc_URRR,419.5, hit,2,0
949,7, T_Sinc, T_Sinc_DGLG,422.9, hit,1,0
950,7, T_Scon, T_Scon_DRRR,478.4, hit,2,0
951,7, T_Sinc, T_Sinc_URRR,461.8, hit,2,0
952,7, T_Scon, T_Scon_DRRR,457.2, hit,2,0
953,7, T_Sinc, T_Sinc_URRR,316.7, hit,2,0
954,7, T_Sinc, T_Sinc_DGLG,404.1, hit,1,0
955,7, T_Sinc, T_Sinc_DGLG,327.6, hit,1,0
956,7, T_Sinc, T_Sinc_URRR,522.9, hit,2,0
957,7, T_Scon, T_Scon_DRRR,422.4, hit,2,0
958,7, T_Sinc, T_Sinc_DGLG,393.9, hit,1,0
959,7, T_Sinc, T_Sinc_URRR,389.4, hit,2,0
960,7, T_Sinc, T_Sinc_DGLG,584.7, hit,1,0
961,7, T_Scon, T_Scon_DRRR,436.1, hit,2,0
962,7, T_Sinc, T_Sinc_URRR,323.6, hit,2,0
963,7, T_Scon, T_Scon_UGLG,415.1, hit,1,0
964,7, T_Scon, T_Scon_UGLG,390.5, hit,1,0
965,7, T_Sinc, T_Sinc_URRR,333.9, hit,2,0
966,7, T_Scon, T_Scon_UGLG,553.4, hit,1,0
967,7, T_Sinc, T_Sinc_URRR,436.9, hit,2,0
968,7, T_Sinc, T_Sinc_URRR,556.3, hit,2,0
969,7, T_Sinc, T_Sinc_URRR,335.7, incorrect,1,1
970,7, T_Scon, T_Scon_DRRR,399.2, hit,2,0
971,7, T_Sinc, T_Sinc_DGLG,1194.6, incorrect,2,1
972,7, T_Sinc, T_Sinc_DGLG,494.1, hit,1,0
973,7, T_Sinc, T_Sinc_DGLG,489.2, hit,1,0
974,7, T_Sinc, T_Sinc_URRR,356.7, hit,2,0
975,7, T_Sinc, T_Sinc_URRR,476.1, hit,2,0
976,7, T_Sinc, T_Sinc_URRR,367.6, hit,2,0
977,7, T_Sinc, T_Sinc_URRR,363, hit,2,0
978,7, T_Sinc, T_Sinc_DGLG,386.4, hit,1,0
979,7, T_Sinc, T_Sinc_URRR,397.9, incorrect,1,1
980,7, T_Sinc, T_Sinc_DGLG,353.3, hit,1,0
981,7, T_Sinc, T_Sinc_URRR,388.7, hit,2,0
982,7, T_Sinc, T_Sinc_URRR,312.2, hit,2,0
983,7, T_Scon, T_Scon_DRRR,467.6, hit,2,0
984,7, T_Scon, T_Scon_UGLG,483.1, hit,1,0
985,7, T_Sinc, T_Sinc_DGLG,398.6, hit,1,0
986,7, T_Sinc, T_Sinc_URRR,361.9, hit,2,0
987,7, T_Scon, T_Scon_DRRR,773.4, hit,2,0
988,7, T_Scon, T_Scon_UGLG,300.9, hit,1,0
989,7, T_Sinc, T_Sinc_URRR,424.3, hit,2,0
990,7, T_Sinc, T_Sinc_DGLG,443.7, hit,1,0
991,7, T_Sinc, T_Sinc_URRR,367.2, hit,2,0
992,7, T_Sinc, T_Sinc_DGLG,442.6, hit,1,0
993,7, T_Sinc, T_Sinc_URRR,286.1, hit,2,0
994,7, T_Sinc, T_Sinc_DGLG,457.4, hit,1,0
995,7, T_Sinc, T_Sinc_DGLG,536.9, hit,1,0
996,7, T_Sinc, T_Sinc_URRR,380.4, hit,2,0
997,7, T_Sinc, T_Sinc_DGLG,503.8, hit,1,0
998,7, T_Sinc, T_Sinc_URRR,491.2, hit,2,0
999,7, T_Sinc, T_Sinc_DGLG,422.7, hit,1,0
1000,7, T_Scon, T_Scon_UGLG,426.1, incorrect,2,1
1001,7, T_Scon, T_Scon_DRRR,377.6, hit,2,0
1002,7, T_Scon, T_Scon_UGLG,373.1, hit,1,0
1003,7, T_Sinc, T_Sinc_URRR,344.4, hit,2,0
1004,7, T_Sinc, T_Sinc_URRR,731.9, hit,2,0
1005,7, T_Sinc, T_Sinc_URRR,539.3, hit,2,0
1006,7, T_Sinc, T_Sinc_DGLG,422.8, hit,1,0
1007,7, T_Sinc, T_Sinc_URRR,458.2, hit,2,0
1008,7, T_Sinc, T_Sinc_URRR,393.6, hit,2,0
1009,8, T_Sinc, T_Sinc_URRR,486, hit,2,0
1010,8, T_Sinc, T_Sinc_URRR,405.4, hit,2,0
1011,8, T_Sinc, T_Sinc_URRR,316.8, hit,2,0
1012,8, T_Scon, T_Scon_UGLG,420.3, hit,1,0
1013,8, T_Scon, T_Scon_DRRR,343.8, hit,2,0
1014,8, T_Sinc, T_Sinc_DGLG,315.2, incorrect,2,1
1015,8, T_Sinc, T_Sinc_DGLG,414.5, hit,1,0
1016,8, T_Sinc, T_Sinc_DGLG,362, hit,1,0
1017,8, T_Sinc, T_Sinc_DGLG,277.5, hit,1,0
1018,8, T_Sinc, T_Sinc_DGLG,361, hit,1,0
1019,8, T_Sinc, T_Sinc_DGLG,340.3, hit,1,0
1020,8, T_Sinc, T_Sinc_URRR,395.8, hit,2,0
1021,8, T_Sinc, T_Sinc_DGLG,279.3, hit,1,0
1022,8, T_Sinc, T_Sinc_URRR,418.7, hit,2,0
1023,8, T_Sinc, T_Sinc_DGLG,634.2, hit,1,0
1024,8, T_Sinc, T_Sinc_DGLG,369.6, hit,1,0
1025,8, T_Scon, T_Scon_DRRR,673, hit,2,0
1026,8, T_Scon, T_Scon_UGLG,408.5, hit,1,0
1027,8, T_Sinc, T_Sinc_DGLG,735.9, hit,1,0
1028,8, T_Scon, T_Scon_UGLG,423.3, hit,1,0
1029,8, T_Scon, T_Scon_DRRR,362.8, hit,2,0
1030,8, T_Sinc, T_Sinc_URRR,398.2, hit,2,0
1031,8, T_Sinc, T_Sinc_URRR,417.6, hit,2,0
1032,8, T_Scon, T_Scon_UGLG,697.1, hit,1,0
1033,8, T_Sinc, T_Sinc_DGLG,436.5, hit,1,0
1034,8, T_Scon, T_Scon_UGLG,540, hit,1,0
1035,8, T_Sinc, T_Sinc_DGLG,363.5, hit,1,0
1036,8, T_Sinc, T_Sinc_DGLG,418.8, hit,1,0
1037,8, T_Sinc, T_Sinc_DGLG,286.3, hit,1,0
1038,8, T_Scon, T_Scon_DRRR,449.8, hit,2,0
1039,8, T_Scon, T_Scon_UGLG,373.1, hit,1,0
1040,8, T_Sinc, T_Sinc_DGLG,528.6, hit,1,0
1041,8, T_Scon, T_Scon_DRRR,708, hit,2,0
1042,8, T_Sinc, T_Sinc_URRR,383.5, incorrect,1,1
1043,8, T_Sinc, T_Sinc_URRR,426.9, hit,2,0
1044,8, T_Sinc, T_Sinc_DGLG,422.3, hit,1,0
1045,8, T_Sinc, T_Sinc_URRR,389.5, incorrect,1,1
1046,8, T_Sinc, T_Sinc_URRR,448.9, hit,2,0
1047,8, T_Scon, T_Scon_UGLG,471.8, hit,1,0
1048,8, T_Sinc, T_Sinc_DGLG,355.3, hit,1,0
1049,8, T_Sinc, T_Sinc_URRR,446.8, hit,2,0
1050,8, T_Sinc, T_Sinc_URRR,418.1, hit,2,0
1051,8, T_Scon, T_Scon_UGLG,525.6, hit,1,0
1052,8, T_Sinc, T_Sinc_URRR,545.1, hit,2,0
1053,8, T_Sinc, T_Sinc_URRR,412.5, hit,2,0
1054,8, T_Sinc, T_Sinc_URRR,439.9, hit,2,0
1055,8, T_Sinc, T_Sinc_URRR,427.4, hit,2,0
1056,8, T_Sinc, T_Sinc_URRR,358.8, hit,2,0
1057,8, T_Sinc, T_Sinc_DGLG,546.3, hit,1,0
1058,8, T_Sinc, T_Sinc_URRR,389.6, hit,2,0
1059,8, T_Sinc, T_Sinc_URRR,441.1, hit,2,0
1060,8, T_Sinc, T_Sinc_URRR,404.6, hit,2,0
1061,8, T_Sinc, T_Sinc_DGLG,392, hit,1,0
1062,8, T_Sinc, T_Sinc_DGLG,495.5, hit,1,0
1063,8, T_Scon, T_Scon_UGLG,402.9, hit,1,0
1064,8, T_Sinc, T_Sinc_DGLG,434.3, hit,1,0
1065,8, T_Sinc, T_Sinc_DGLG,401.8, hit,1,0
1066,8, T_Sinc, T_Sinc_URRR,437.3, hit,2,0
1067,8, T_Sinc, T_Sinc_DGLG,712.6, hit,1,0
1068,8, T_Sinc, T_Sinc_DGLG,412.1, hit,1,0
1069,8, T_Sinc, T_Sinc_URRR,395.6, hit,2,0
1070,8, T_Sinc, T_Sinc_DGLG,551, hit,1,0
1071,8, T_Sinc, T_Sinc_DGLG,490.4, hit,1,0
1072,8, T_Sinc, T_Sinc_DGLG,465.8, hit,1,0
1073,8, T_Sinc, T_Sinc_DGLG,393.3, hit,1,0
1074,8, T_Sinc, T_Sinc_URRR,404.8, hit,2,0
1075,8, T_Scon, T_Scon_DRRR,476.1, hit,2,0
1076,8, T_Scon, T_Scon_DRRR,431.6, hit,2,0
1077,8, T_Sinc, T_Sinc_DGLG,443.1, hit,1,0
1078,8, T_Sinc, T_Sinc_URRR,418.5, hit,2,0
1079,8, T_Sinc, T_Sinc_DGLG,509.9, hit,1,0
1080,8, T_Sinc, T_Sinc_DGLG,0.1, miss,1930531,1
1081,8, T_Sinc, T_Sinc_DGLG,0.1, miss,1950696,1
1082,8, T_Sinc, T_Sinc_URRR,404, hit,2,0
1083,8, T_Sinc, T_Sinc_URRR,435.5, hit,2,0
1084,8, T_Sinc, T_Sinc_URRR,310.8, hit,2,0
1085,8, T_Sinc, T_Sinc_URRR,362.3, hit,2,0
1086,8, T_Scon, T_Scon_UGLG,389.8, hit,1,0
1087,8, T_Sinc, T_Sinc_URRR,353.1, hit,2,0
1088,8, T_Scon, T_Scon_DRRR,392.6, hit,2,0
1089,8, T_Scon, T_Scon_DRRR,584.1, hit,2,0
1090,8, T_Sinc, T_Sinc_URRR,331.5, hit,2,0
1091,8, T_Sinc, T_Sinc_URRR,474.9, hit,2,0
1092,8, T_Sinc, T_Sinc_DGLG,366.4, hit,1,0
1093,8, T_Sinc, T_Sinc_URRR,313.8, hit,2,0
1094,8, T_Sinc, T_Sinc_DGLG,437.3, hit,1,0
1095,8, T_Sinc, T_Sinc_URRR,340.8, hit,2,0
1096,8, T_Sinc, T_Sinc_URRR,304.1, incorrect,1,1
1097,8, T_Sinc, T_Sinc_DGLG,807.6, hit,1,0
1098,8, T_Sinc, T_Sinc_DGLG,483, hit,1,0
1099,8, T_Scon, T_Scon_UGLG,402.5, hit,1,0
1100,8, T_Sinc, T_Sinc_DGLG,429.9, hit,1,0
1101,8, T_Sinc, T_Sinc_URRR,433.3, hit,2,0
1102,8, T_Sinc, T_Sinc_DGLG,356.8, hit,1,0
1103,8, T_Scon, T_Scon_UGLG,408.2, hit,1,0
1104,8, T_Sinc, T_Sinc_DGLG,419.7, hit,1,0
1105,8, T_Sinc, T_Sinc_DGLG,379.1, hit,1,0
1106,8, T_Sinc, T_Sinc_URRR,402.6, hit,2,0
1107,8, T_Scon, T_Scon_UGLG,398, hit,1,0
1108,8, T_Scon, T_Scon_DRRR,461.5, hit,2,0
1109,8, T_Sinc, T_Sinc_URRR,416.8, hit,2,0
1110,8, T_Sinc, T_Sinc_URRR,420.3, hit,2,0
1111,8, T_Sinc, T_Sinc_DGLG,503.8, hit,1,0
1112,8, T_Sinc, T_Sinc_DGLG,407.2, hit,1,0
1113,8, T_Sinc, T_Sinc_URRR,494.6, hit,2,0
1114,8, T_Sinc, T_Sinc_URRR,526.1, hit,2,0
1115,8, T_Sinc, T_Sinc_URRR,477.5, hit,2,0
1116,8, T_Sinc, T_Sinc_URRR,524.6, hit,2,0
1117,8, T_Scon, T_Scon_UGLG,304.1, hit,1,0
1118,8, T_Sinc, T_Sinc_URRR,359.5, hit,2,0
1119,8, T_Scon, T_Scon_UGLG,371, hit,1,0
1120,8, T_Scon, T_Scon_UGLG,278.4, incorrect,2,1
1121,8, T_Scon, T_Scon_UGLG,321.8, hit,1,0
1122,8, T_Scon, T_Scon_DRRR,261.3, hit,2,0
1123,8, T_Scon, T_Scon_DRRR,336.8, incorrect,1,1
1124,8, T_Scon, T_Scon_UGLG,388.1, hit,1,0
1125,8, T_Sinc, T_Sinc_URRR,439.6, hit,2,0
1126,8, T_Sinc, T_Sinc_DGLG,419.1, hit,1,0
1127,8, T_Sinc, T_Sinc_URRR,438.5, hit,2,0
1128,8, T_Sinc, T_Sinc_URRR,370, hit,2,0
1129,8, T_Sinc, T_Sinc_DGLG,409.3, hit,1,0
1130,8, T_Scon, T_Scon_DRRR,556.8, hit,2,0
1131,8, T_Sinc, T_Sinc_DGLG,428.3, hit,1,0
1132,8, T_Sinc, T_Sinc_DGLG,495.8, hit,1,0
1133,8, T_Sinc, T_Sinc_URRR,551.1, hit,2,0
1134,8, T_Sinc, T_Sinc_URRR,490.6, hit,2,0
1135,8, T_Sinc, T_Sinc_DGLG,734.1, hit,1,0
1136,8, T_Scon, T_Scon_DRRR,465.5, hit,2,0
1137,8, T_Sinc, T_Sinc_DGLG,464.8, hit,1,0
1138,8, T_Scon, T_Scon_DRRR,320.4, hit,2,0
1139,8, T_Sinc, T_Sinc_DGLG,451.8, hit,1,0
1140,8, T_Sinc, T_Sinc_URRR,431.3, hit,2,0
1141,8, T_Sinc, T_Sinc_URRR,630.6, hit,2,0
1142,8, T_Sinc, T_Sinc_DGLG,374.1, incorrect,2,1
1143,8, T_Sinc, T_Sinc_URRR,857.6, hit,2,0
1144,8, T_Sinc, T_Sinc_DGLG,517, hit,1,0
1145,8, T_Scon, T_Scon_DRRR,1472.4, hit,2,2
1146,8, T_Sinc, T_Sinc_DGLG,423.9, hit,1,0
1147,8, T_Sinc, T_Sinc_DGLG,395.3, hit,1,0
1148,8, T_Sinc, T_Sinc_URRR,518.7, hit,2,0
1149,8, T_Sinc, T_Sinc_DGLG,814.2, hit,1,0
1150,8, T_Scon, T_Scon_DRRR,561.6, hit,2,0
1151,8, T_Scon, T_Scon_DRRR,461.1, incorrect,1,1
1152,9, T_Sinc, T_Sinc_URRR,491.9, hit,2,0
1153,9, T_Sinc, T_Sinc_DGLG,363.3, hit,1,0
1154,9, T_Sinc, T_Sinc_URRR,382.8, hit,2,0
1155,9, T_Scon, T_Scon_DRRR,418.2, hit,2,0
1156,9, T_Sinc, T_Sinc_DGLG,293.6, incorrect,2,1
1157,9, T_Sinc, T_Sinc_URRR,349.1, hit,2,0
1158,9, T_Scon, T_Scon_UGLG,496.6, hit,1,0
1159,9, T_Sinc, T_Sinc_URRR,419.9, hit,2,0
1160,9, T_Scon, T_Scon_UGLG,351.4, hit,1,0
1161,9, T_Sinc, T_Sinc_URRR,410.9, hit,2,0
1162,9, T_Sinc, T_Sinc_DGLG,362.2, hit,1,0
1163,9, T_Sinc, T_Sinc_URRR,577.7, hit,2,0
1164,9, T_Sinc, T_Sinc_URRR,401.2, hit,2,0
1165,9, T_Sinc, T_Sinc_DGLG,888.6, hit,1,0
1166,9, T_Sinc, T_Sinc_DGLG,396, hit,1,0
1167,9, T_Scon, T_Scon_UGLG,335.4, hit,1,0
1168,9, T_Sinc, T_Sinc_DGLG,330.9, hit,1,0
1169,9, T_Scon, T_Scon_DRRR,454.4, hit,2,0
1170,9, T_Scon, T_Scon_DRRR,493.7, hit,2,0
1171,9, T_Sinc, T_Sinc_URRR,837.2, hit,2,0
1172,9, T_Sinc, T_Sinc_URRR,416.7, hit,2,0
1173,9, T_Sinc, T_Sinc_DGLG,368.1, hit,1,0
1174,9, T_Sinc, T_Sinc_DGLG,347.5, hit,1,0
1175,9, T_Scon, T_Scon_DRRR,595, hit,2,0
1176,9, T_Scon, T_Scon_UGLG,398.4, hit,1,0
1177,9, T_Sinc, T_Sinc_URRR,385.9, hit,2,0
1178,9, T_Sinc, T_Sinc_URRR,421.4, hit,2,0
1179,9, T_Scon, T_Scon_UGLG,424.7, hit,1,0
1180,9, T_Sinc, T_Sinc_DGLG,420.2, hit,1,0
1181,9, T_Sinc, T_Sinc_DGLG,0.1, miss,652454,1
1182,9, T_Sinc, T_Sinc_DGLG,571.1, hit,1,0
1183,9, T_Sinc, T_Sinc_DGLG,298.5, hit,1,0
1184,9, T_Sinc, T_Sinc_DGLG,417.9, hit,1,0
1185,9, T_Sinc, T_Sinc_URRR,413.4, hit,2,0
1186,9, T_Sinc, T_Sinc_URRR,600.9, hit,2,0
1187,9, T_Scon, T_Scon_UGLG,484.2, hit,1,0
1188,9, T_Sinc, T_Sinc_URRR,503.4, hit,2,0
1189,9, T_Sinc, T_Sinc_DGLG,366.9, hit,1,0
1190,9, T_Sinc, T_Sinc_DGLG,514.4, hit,1,0
1191,9, T_Sinc, T_Sinc_DGLG,373.8, hit,1,0
1192,9, T_Sinc, T_Sinc_URRR,397.2, hit,2,0
1193,9, T_Sinc, T_Sinc_URRR,380.7, hit,2,0
1194,9, T_Sinc, T_Sinc_URRR,440.1, hit,2,0
1195,9, T_Sinc, T_Sinc_URRR,383.5, hit,2,0
1196,9, T_Scon, T_Scon_UGLG,406.9, hit,1,0
1197,9, T_Sinc, T_Sinc_URRR,402.4, hit,2,0
1198,9, T_Sinc, T_Sinc_DGLG,429.9, hit,1,0
1199,9, T_Sinc, T_Sinc_URRR,405.2, hit,2,0
1200,9, T_Scon, T_Scon_DRRR,384.7, hit,2,0
1201,9, T_Scon, T_Scon_DRRR,396.1, hit,2,0
1202,9, T_Sinc, T_Sinc_URRR,331.6, hit,2,0
1203,9, T_Sinc, T_Sinc_URRR,415.1, hit,2,0
1204,9, T_Sinc, T_Sinc_URRR,394.5, hit,2,0
1205,9, T_Sinc, T_Sinc_URRR,409.9, hit,2,0
1206,9, T_Sinc, T_Sinc_URRR,369.4, hit,2,0
1207,9, T_Sinc, T_Sinc_URRR,348.9, hit,2,0
1208,9, T_Scon, T_Scon_UGLG,432.2, hit,1,0
1209,9, T_Scon, T_Scon_UGLG,819.7, hit,1,0
1210,9, T_Sinc, T_Sinc_URRR,539.1, hit,2,0
1211,9, T_Sinc, T_Sinc_URRR,562.5, hit,2,0
1212,9, T_Scon, T_Scon_DRRR,578, hit,2,0
1213,9, T_Sinc, T_Sinc_URRR,453.4, hit,2,0
1214,9, T_Scon, T_Scon_DRRR,404.9, hit,2,0
1215,9, T_Scon, T_Scon_UGLG,448.3, hit,1,0
1216,9, T_Sinc, T_Sinc_DGLG,315.7, hit,1,0
1217,9, T_Sinc, T_Sinc_DGLG,375.2, hit,1,0
1218,9, T_Sinc, T_Sinc_URRR,426.6, hit,2,0
1219,9, T_Scon, T_Scon_DRRR,382.1, hit,2,0
1220,9, T_Sinc, T_Sinc_URRR,397.6, hit,2,0
1221,9, T_Sinc, T_Sinc_URRR,464.9, hit,2,0
1222,9, T_Sinc, T_Sinc_DGLG,452.4, hit,1,0
1223,9, T_Sinc, T_Sinc_URRR,443.8, hit,2,0
1224,9, T_Sinc, T_Sinc_URRR,431, hit,2,0
1225,9, T_Scon, T_Scon_UGLG,330.4, incorrect,2,1
1226,9, T_Sinc, T_Sinc_DGLG,445.9, hit,1,0
1227,9, T_Sinc, T_Sinc_DGLG,345.4, hit,1,0
1228,9, T_Scon, T_Scon_UGLG,308.8, hit,1,0
1229,9, T_Sinc, T_Sinc_URRR,520.2, hit,2,0
1230,9, T_Scon, T_Scon_UGLG,395.7, incorrect,2,1
1231,9, T_Sinc, T_Sinc_DGLG,607.1, hit,1,0
1232,9, T_Sinc, T_Sinc_DGLG,402.6, hit,1,0
1233,9, T_Sinc, T_Sinc_DGLG,358, hit,1,0
1234,9, T_Sinc, T_Sinc_DGLG,265.4, hit,1,0
1235,9, T_Sinc, T_Sinc_DGLG,272.9, hit,1,0
1236,9, T_Scon, T_Scon_DRRR,444.3, hit,2,0
1237,9, T_Sinc, T_Sinc_DGLG,411.7, hit,1,0
1238,9, T_Scon, T_Scon_UGLG,743.2, hit,1,0
1239,9, T_Scon, T_Scon_DRRR,362.7, hit,2,0
1240,9, T_Sinc, T_Sinc_URRR,422, hit,2,0
1241,9, T_Sinc, T_Sinc_DGLG,401.5, incorrect,2,1
1242,9, T_Sinc, T_Sinc_DGLG,1092.9, hit,1,2
1243,9, T_Scon, T_Scon_DRRR,348.4, hit,2,0
1244,9, T_Sinc, T_Sinc_URRR,0.1, miss,2332503,1
1245,9, T_Sinc, T_Sinc_DGLG,763.2, hit,1,0
1246,9, T_Sinc, T_Sinc_DGLG,446.7, hit,1,0
1247,9, T_Sinc, T_Sinc_URRR,366.2, hit,2,0
1248,9, T_Sinc, T_Sinc_URRR,377.5, hit,2,0
1249,9, T_Sinc, T_Sinc_DGLG,421, hit,1,0
1250,9, T_Scon, T_Scon_DRRR,392.5, hit,2,0
1251,9, T_Sinc, T_Sinc_URRR,383.8, incorrect,1,1
1252,9, T_Sinc, T_Sinc_DGLG,287.3, hit,1,0
1253,9, T_Sinc, T_Sinc_DGLG,450.8, hit,1,0
1254,9, T_Sinc, T_Sinc_URRR,214.2, incorrect,1,1
1255,9, T_Sinc, T_Sinc_URRR,373.6, hit,2,0
1256,9, T_Sinc, T_Sinc_DGLG,481, hit,1,0
1257,9, T_Sinc, T_Sinc_URRR,516.5, hit,2,0
1258,9, T_Scon, T_Scon_DRRR,828, hit,2,0
1259,9, T_Sinc, T_Sinc_URRR,415.3, hit,2,0
1260,9, T_Sinc, T_Sinc_URRR,898.5, hit,2,0
1261,9, T_Sinc, T_Sinc_DGLG,326, hit,1,0
1262,9, T_Sinc, T_Sinc_DGLG,341.5, hit,1,0
1263,9, T_Scon, T_Scon_UGLG,368.8, hit,1,0
1264,9, T_Sinc, T_Sinc_DGLG,348.3, hit,1,0
1265,9, T_Scon, T_Scon_DRRR,383.8, hit,2,0
1266,9, T_Sinc, T_Sinc_DGLG,383.1, hit,1,0
