trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
759, 6, T_Sinc, T_Sinc_DGLG, 336.5, hit, 1, 0
760, 6, T_Sinc, T_Sinc_DGLG, 292.0, hit, 1, 0
761, 6, T_Sinc, T_Sinc_DGLG, 231.4, hit, 1, 0
762, 6, T_Sinc, T_Sinc_URRR, 326.7, hit, 2, 0
763, 6, T_Sinc, T_Sinc_DGLG, 326.2, hit, 1, 0
764, 6, T_Sinc, T_Sinc_URRR, 325.6, hit, 2, 0
765, 6, T_Sinc, T_Sinc_URRR, 409.1, hit, 2, 0
766, 6, T_Sinc, T_Sinc_URRR, 272.5, hit, 2, 0
767, 6, T_Sinc, T_Sinc_URRR, 260.0, hit, 2, 0
768, 6, T_Scon, T_Scon_DRRR, 359.4, incorrect, 1, 1
769, 6, T_Sinc, T_Sinc_URRR, 366.9, hit, 2, 0
770, 6, T_Sinc, T_Sinc_URRR, 418.3, hit, 2, 0
771, 6, T_Sinc, T_Sinc_URRR, 309.7, hit, 2, 0
772, 6, T_Sinc, T_Sinc_DGLG, 401.1, hit, 1, 0
773, 6, T_Sinc, T_Sinc_URRR, 416.6, hit, 2, 0
774, 6, T_Sinc, T_Sinc_DGLG, 716.0, hit, 1, 0
775, 6, T_Sinc, T_Sinc_URRR, 335.5, hit, 2, 0
776, 6, T_Sinc, T_Sinc_DGLG, 370.9, hit, 1, 0
777, 6, T_Scon, T_Scon_DRRR, 406.4, incorrect, 1, 1
778, 6, T_Sinc, T_Sinc_URRR, 353.9, hit, 2, 0
779, 6, T_Sinc, T_Sinc_URRR, 389.3, hit, 2, 0
780, 6, T_Sinc, T_Sinc_URRR, 320.7, hit, 2, 0
781, 6, T_Sinc, T_Sinc_DGLG, 556.1, hit, 1, 0
782, 6, T_Sinc, T_Sinc_URRR, 391.6, hit, 2, 0
783, 6, T_Scon, T_Scon_DRRR, 435.0, hit, 2, 0
784, 6, T_Sinc, T_Sinc_URRR, 534.5, hit, 2, 0
785, 6, T_Sinc, T_Sinc_URRR, 357.8, hit, 2, 0
786, 6, T_Sinc, T_Sinc_URRR, 349.3, hit, 2, 0
787, 6, T_Sinc, T_Sinc_DGLG, 392.7, hit, 1, 0
788, 6, T_Sinc, T_Sinc_URRR, 504.2, hit, 2, 0
789, 6, T_Scon, T_Scon_UGLG, 759.6, hit, 1, 2
790, 6, T_Sinc, T_Sinc_DGLG, 347.1, hit, 1, 0
791, 6, T_Scon, T_Scon_UGLG, 246.5, hit, 1, 0
792, 6, T_Sinc, T_Sinc_DGLG, 225.9, hit, 1, 0
793, 6, T_Sinc, T_Sinc_DGLG, 785.1, hit, 1, 0
794, 6, T_Sinc, T_Sinc_URRR, 284.5, hit, 2, 0
795, 6, T_Scon, T_Scon_DRRR, 324.0, hit, 2, 0
796, 6, T_Scon, T_Scon_UGLG, 303.4, hit, 1, 0
797, 6, T_Sinc, T_Sinc_DGLG, 258.9, hit, 1, 0
798, 6, T_Sinc, T_Sinc_URRR, 354.3, hit, 2, 0
799, 6, T_Sinc, T_Sinc_DGLG, 393.8, hit, 1, 0
800, 6, T_Scon, T_Scon_DRRR, 333.3, hit, 2, 0
801, 6, T_Sinc, T_Sinc_URRR, 220.6, hit, 2, 0
802, 6, T_Sinc, T_Sinc_DGLG, 344.1, hit, 1, 0
803, 6, T_Sinc, T_Sinc_URRR, 523.5, hit, 2, 0
804, 6, T_Sinc, T_Sinc_URRR, 319.0, hit, 2, 0
805, 6, T_Sinc, T_Sinc_DGLG, 282.4, incorrect, 2, 1
806, 6, T_Scon, T_Scon_DRRR, 425.9, hit, 2, 0
807, 6, T_Scon, T_Scon_UGLG, 389.3, hit, 1, 0
808, 6, T_Sinc, T_Sinc_DGLG, 264.7, hit, 1, 0
809, 6, T_Sinc, T_Sinc_URRR, 428.1, hit, 2, 0
810, 6, T_Scon, T_Scon_UGLG, 287.6, hit, 1, 0
811, 6, T_Sinc, T_Sinc_URRR, 619.0, hit, 2, 0
812, 6, T_Scon, T_Scon_DRRR, 414.5, hit, 2, 0
813, 6, T_Sinc, T_Sinc_URRR, 293.9, hit, 2, 0
814, 6, T_Sinc, T_Sinc_URRR, 345.4, hit, 2, 0
815, 6, T_Sinc, T_Sinc_DGLG, 316.8, hit, 1, 0
816, 6, T_Scon, T_Scon_DRRR, 308.3, incorrect, 1, 1
817, 6, T_Scon, T_Scon_DRRR, 447.7, hit, 2, 0
818, 6, T_Sinc, T_Sinc_DGLG, 315.1, hit, 1, 0
819, 6, T_Sinc, T_Sinc_DGLG, 294.6, hit, 1, 0
820, 6, T_Sinc, T_Sinc_DGLG, 270.0, hit, 1, 0
821, 6, T_Sinc, T_Sinc_URRR, 345.5, hit, 2, 0
822, 6, T_Sinc, T_Sinc_DGLG, 412.9, hit, 1, 0
823, 6, T_Sinc, T_Sinc_URRR, 312.4, hit, 2, 0
824, 6, T_Sinc, T_Sinc_DGLG, 411.8, hit, 1, 0
825, 6, T_Sinc, T_Sinc_URRR, 295.2, hit, 2, 0
826, 6, T_Scon, T_Scon_UGLG, 870.6, hit, 1, 2
827, 6, T_Sinc, T_Sinc_DGLG, 690.1, hit, 1, 0
828, 6, T_Scon, T_Scon_DRRR, 493.5, hit, 2, 0
829, 6, T_Sinc, T_Sinc_DGLG, 596.8, hit, 1, 0
830, 6, T_Scon, T_Scon_DRRR, 444.2, hit, 2, 0
831, 6, T_Sinc, T_Sinc_URRR, 431.5, hit, 2, 0
832, 6, T_Scon, T_Scon_DRRR, 335.0, hit, 2, 0
833, 6, T_Sinc, T_Sinc_DGLG, 386.4, hit, 1, 0
834, 6, T_Sinc, T_Sinc_DGLG, 289.9, hit, 1, 0
835, 6, T_Sinc, T_Sinc_DGLG, 353.4, hit, 1, 0
836, 6, T_Sinc, T_Sinc_DGLG, 256.8, hit, 1, 0
837, 6, T_Sinc, T_Sinc_URRR, 392.2, hit, 2, 0
838, 6, T_Scon, T_Scon_UGLG, 487.7, hit, 1, 0
839, 6, T_Sinc, T_Sinc_DGLG, 291.2, hit, 1, 0
840, 6, T_Sinc, T_Sinc_DGLG, 334.5, hit, 1, 0
841, 6, T_Sinc, T_Sinc_DGLG, 290.0, hit, 1, 0
842, 6, T_Sinc, T_Sinc_URRR, 517.4, hit, 2, 0
843, 6, T_Sinc, T_Sinc_URRR, 296.9, hit, 2, 0
844, 6, T_Sinc, T_Sinc_DGLG, 380.3, hit, 1, 0
845, 6, T_Sinc, T_Sinc_URRR, 539.8, hit, 2, 0
846, 6, T_Scon, T_Scon_DRRR, 387.2, hit, 2, 0
847, 6, T_Sinc, T_Sinc_DGLG, 390.7, hit, 1, 0
848, 6, T_Scon, T_Scon_UGLG, 282.1, hit, 1, 0
849, 6, T_Sinc, T_Sinc_DGLG, 317.5, hit, 1, 0
850, 6, T_Sinc, T_Sinc_URRR, 448.9, incorrect, 1, 1
851, 6, T_Sinc, T_Sinc_DGLG, 304.4, hit, 1, 0
852, 6, T_Scon, T_Scon_UGLG, 371.8, hit, 1, 0
853, 6, T_Scon, T_Scon_UGLG, 311.3, hit, 1, 0
854, 6, T_Sinc, T_Sinc_URRR, 490.7, hit, 2, 0
855, 6, T_Sinc, T_Sinc_DGLG, 390.1, hit, 1, 0
856, 6, T_Sinc, T_Sinc_URRR, 789.5, hit, 2, 2
857, 6, T_Sinc, T_Sinc_URRR, 313.0, hit, 2, 0
858, 6, T_Sinc, T_Sinc_URRR, 328.4, hit, 2, 0
859, 6, T_Sinc, T_Sinc_DGLG, 299.9, hit, 1, 0
860, 6, T_Scon, T_Scon_DRRR, 375.4, incorrect, 1, 1
861, 6, T_Scon, T_Scon_UGLG, 262.7, hit, 1, 0
862, 6, T_Sinc, T_Sinc_DGLG, 554.2, hit, 1, 0
863, 6, T_Sinc, T_Sinc_DGLG, 305.7, hit, 1, 0
864, 6, T_Scon, T_Scon_UGLG, 397.1, hit, 1, 0
865, 7, T_Scon, T_Scon_UGLG, 628.2, hit, 1, 0
866, 7, T_Scon, T_Scon_DRRR, 299.7, hit, 2, 0
867, 7, T_Scon, T_Scon_DRRR, 395.1, hit, 2, 0
868, 7, T_Scon, T_Scon_UGLG, 366.6, hit, 1, 0
869, 7, T_Scon, T_Scon_DRRR, 354.0, hit, 2, 0
870, 7, T_Scon, T_Scon_UGLG, 361.4, hit, 1, 0
871, 7, T_Scon, T_Scon_DRRR, 952.8, hit, 2, 2
872, 7, T_Sinc, T_Sinc_URRR, 356.3, hit, 2, 0
873, 7, T_Scon, T_Scon_DRRR, 267.7, hit, 2, 0
874, 7, T_Scon, T_Scon_UGLG, 559.2, hit, 1, 0
875, 7, T_Scon, T_Scon_UGLG, 342.6, hit, 1, 0
876, 7, T_Scon, T_Scon_UGLG, 394.0, incorrect, 2, 1
877, 7, T_Scon, T_Scon_UGLG, 301.5, hit, 1, 0
878, 7, T_Scon, T_Scon_DRRR, 440.9, hit, 2, 0
879, 7, T_Scon, T_Scon_UGLG, 444.4, hit, 1, 0
880, 7, T_Scon, T_Scon_DRRR, 603.8, hit, 2, 0
881, 7, T_Sinc, T_Sinc_DGLG, 751.3, hit, 1, 0
882, 7, T_Sinc, T_Sinc_URRR, 622.7, hit, 2, 0
883, 7, T_Scon, T_Scon_DRRR, 650.2, hit, 2, 0
884, 7, T_Scon, T_Scon_DRRR, 477.5, hit, 2, 0
885, 7, T_Scon, T_Scon_DRRR, 373.0, hit, 2, 0
886, 7, T_Scon, T_Scon_UGLG, 464.5, hit, 1, 0
887, 7, T_Scon, T_Scon_DRRR, 571.9, hit, 2, 0
888, 7, T_Scon, T_Scon_UGLG, 655.3, hit, 1, 0
889, 7, T_Scon, T_Scon_UGLG, 738.8, hit, 1, 2
890, 7, T_Scon, T_Scon_DRRR, 398.2, hit, 2, 0
891, 7, T_Scon, T_Scon_UGLG, 521.6, hit, 1, 0
892, 7, T_Scon, T_Scon_DRRR, 605.1, hit, 2, 0
893, 7, T_Sinc, T_Sinc_DGLG, 576.5, incorrect, 2, 1
894, 7, T_Scon, T_Scon_UGLG, 492.0, hit, 1, 0
895, 7, T_Sinc, T_Sinc_DGLG, 371.4, incorrect, 2, 1
896, 7, T_Sinc, T_Sinc_URRR, 554.8, hit, 2, 0
897, 7, T_Scon, T_Scon_UGLG, 526.3, hit, 1, 0
898, 7, T_Scon, T_Scon_UGLG, 321.7, hit, 1, 0
899, 7, T_Scon, T_Scon_DRRR, 529.1, hit, 2, 0
900, 7, T_Scon, T_Scon_UGLG, 508.6, hit, 1, 0
901, 7, T_Scon, T_Scon_DRRR, 899.8, hit, 2, 2
902, 7, T_Scon, T_Scon_UGLG, 327.2, hit, 1, 0
903, 7, T_Scon, T_Scon_DRRR, 326.7, hit, 2, 0
904, 7, T_Scon, T_Scon_UGLG, 394.1, hit, 1, 0
905, 7, T_Scon, T_Scon_UGLG, 373.5, hit, 1, 0
906, 7, T_Sinc, T_Sinc_URRR, 480.9, hit, 2, 0
907, 7, T_Scon, T_Scon_UGLG, 428.4, hit, 1, 0
908, 7, T_Scon, T_Scon_UGLG, 335.8, hit, 1, 0
909, 7, T_Sinc, T_Sinc_URRR, 363.3, incorrect, 1, 1
910, 7, T_Sinc, T_Sinc_DGLG, 646.7, incorrect, 2, 1
911, 7, T_Scon, T_Scon_DRRR, 618.1, hit, 2, 0
912, 7, T_Scon, T_Scon_DRRR, 437.6, hit, 2, 0
913, 7, T_Scon, T_Scon_DRRR, 361.0, hit, 2, 0
914, 7, T_Scon, T_Scon_DRRR, 392.5, hit, 2, 0
915, 7, T_Scon, T_Scon_UGLG, 327.9, hit, 1, 0
916, 7, T_Scon, T_Scon_UGLG, 299.4, hit, 1, 0
917, 7, T_Scon, T_Scon_DRRR, 538.8, hit, 2, 0
918, 7, T_Sinc, T_Sinc_DGLG, 430.3, hit, 1, 0
919, 7, T_Scon, T_Scon_UGLG, 305.6, hit, 1, 0
920, 7, T_Sinc, T_Sinc_DGLG, 301.1, hit, 1, 0
921, 7, T_Scon, T_Scon_DRRR, 424.5, hit, 2, 0
922, 7, T_Scon, T_Scon_DRRR, 364.0, hit, 2, 0
923, 7, T_Scon, T_Scon_DRRR, 363.4, hit, 2, 0
924, 7, T_Scon, T_Scon_DRRR, 338.9, hit, 2, 0
925, 7, T_Scon, T_Scon_DRRR, 314.4, hit, 2, 0
926, 7, T_Scon, T_Scon_DRRR, 289.7, hit, 2, 0
927, 7, T_Scon, T_Scon_UGLG, 461.1, hit, 1, 0
928, 7, T_Sinc, T_Sinc_DGLG, 556.6, hit, 1, 0
929, 7, T_Sinc, T_Sinc_URRR, 520.1, hit, 2, 0
930, 7, T_Sinc, T_Sinc_URRR, 299.5, hit, 2, 0
931, 7, T_Sinc, T_Sinc_DGLG, 415.0, hit, 1, 0
932, 7, T_Sinc, T_Sinc_URRR, 402.4, hit, 2, 0
933, 7, T_Scon, T_Scon_UGLG, 513.9, hit, 1, 0
934, 7, T_Scon, T_Scon_UGLG, 529.2, hit, 1, 0
935, 7, T_Scon, T_Scon_DRRR, 604.7, hit, 2, 0
936, 7, T_Sinc, T_Sinc_URRR, 344.1, hit, 2, 0
937, 7, T_Scon, T_Scon_UGLG, 719.4, hit, 1, 0
938, 7, T_Scon, T_Scon_UGLG, 326.8, hit, 1, 0
939, 7, T_Scon, T_Scon_DRRR, 414.2, hit, 2, 0
940, 7, T_Scon, T_Scon_DRRR, 305.7, hit, 2, 0
941, 7, T_Sinc, T_Sinc_URRR, 345.0, hit, 2, 0
942, 7, T_Scon, T_Scon_UGLG, 324.5, hit, 1, 0
943, 7, T_Scon, T_Scon_UGLG, 299.9, hit, 1, 0
944, 7, T_Scon, T_Scon_UGLG, 291.4, hit, 1, 0
945, 7, T_Sinc, T_Sinc_DGLG, 322.8, hit, 1, 0
946, 7, T_Sinc, T_Sinc_URRR, 638.3, hit, 2, 0
947, 7, T_Scon, T_Scon_DRRR, 545.7, hit, 2, 0
948, 7, T_Scon, T_Scon_DRRR, 549.1, hit, 2, 0
949, 7, T_Scon, T_Scon_UGLG, 428.6, hit, 1, 0
950, 7, T_Sinc, T_Sinc_DGLG, 452.0, incorrect, 2, 1
951, 7, T_Scon, T_Scon_DRRR, 415.5, hit, 2, 0
952, 7, T_Scon, T_Scon_DRRR, 346.9, hit, 2, 0
953, 7, T_Scon, T_Scon_DRRR, 758.4, hit, 2, 2
954, 7, T_Sinc, T_Sinc_DGLG, 685.8, hit, 1, 0
955, 7, T_Sinc, T_Sinc_URRR, 697.2, hit, 2, 0
956, 7, T_Scon, T_Scon_DRRR, 828.7, hit, 2, 2
957, 7, T_Scon, T_Scon_UGLG, 456.1, hit, 1, 0
958, 7, T_Scon, T_Scon_UGLG, 255.5, hit, 1, 0
959, 7, T_Scon, T_Scon_UGLG, 306.9, hit, 1, 0
960, 7, T_Scon, T_Scon_DRRR, 386.4, hit, 2, 0
961, 7, T_Scon, T_Scon_UGLG, 373.9, hit, 1, 0
962, 7, T_Scon, T_Scon_DRRR, 401.3, hit, 2, 0
963, 7, T_Scon, T_Scon_UGLG, 336.8, hit, 1, 0
964, 7, T_Scon, T_Scon_DRRR, 432.2, hit, 2, 0
965, 7, T_Sinc, T_Sinc_URRR, 447.7, hit, 2, 0
966, 7, T_Scon, T_Scon_UGLG, 515.0, hit, 1, 0
967, 7, T_Scon, T_Scon_UGLG, 334.5, hit, 1, 0
968, 7, T_Scon, T_Scon_DRRR, 466.0, hit, 2, 0
969, 7, T_Scon, T_Scon_DRRR, 377.4, hit, 2, 0
970, 7, T_Scon, T_Scon_DRRR, 404.9, hit, 2, 0
971, 7, T_Scon, T_Scon_UGLG, 280.3, hit, 1, 0
972, 7, T_Scon, T_Scon_UGLG, 235.7, hit, 1, 0
973, 7, T_Scon, T_Scon_DRRR, 739.0, incorrect, 1, 1
974, 7, T_Scon, T_Scon_DRRR, 550.4, hit, 2, 0
975, 7, T_Scon, T_Scon_DRRR, 289.7, hit, 2, 0
976, 7, T_Scon, T_Scon_UGLG, 285.2, hit, 1, 0
977, 7, T_Scon, T_Scon_UGLG, 344.6, hit, 1, 0
978, 7, T_Scon, T_Scon_UGLG, 264.1, hit, 1, 0
979, 7, T_Sinc, T_Sinc_DGLG, 539.6, hit, 1, 0
980, 7, T_Sinc, T_Sinc_DGLG, 495.0, hit, 1, 0
981, 7, T_Sinc, T_Sinc_URRR, 326.5, hit, 2, 0
982, 7, T_Sinc, T_Sinc_DGLG, 429.9, hit, 1, 0
983, 7, T_Scon, T_Scon_DRRR, 409.3, hit, 2, 0
984, 7, T_Scon, T_Scon_UGLG, 412.7, hit, 1, 0
985, 7, T_Scon, T_Scon_UGLG, 236.2, hit, 1, 0
986, 7, T_Sinc, T_Sinc_DGLG, 423.6, hit, 1, 0
987, 7, T_Sinc, T_Sinc_DGLG, 371.1, hit, 1, 0
988, 7, T_Scon, T_Scon_UGLG, 382.6, hit, 1, 0
989, 7, T_Sinc, T_Sinc_URRR, 665.9, hit, 2, 0
990, 7, T_Scon, T_Scon_UGLG, 473.3, hit, 1, 0
991, 7, T_Sinc, T_Sinc_DGLG, 520.8, hit, 1, 0
992, 7, T_Scon, T_Scon_UGLG, 364.3, hit, 1, 0
993, 7, T_Sinc, T_Sinc_URRR, 615.7, hit, 2, 0
994, 7, T_Scon, T_Scon_DRRR, 579.2, hit, 2, 0
995, 7, T_Scon, T_Scon_DRRR, 358.5, hit, 2, 0
996, 7, T_Sinc, T_Sinc_DGLG, 594.0, hit, 1, 0
997, 7, T_Scon, T_Scon_DRRR, 441.4, hit, 2, 0
998, 7, T_Scon, T_Scon_DRRR, 472.9, hit, 2, 0
999, 7, T_Scon, T_Scon_DRRR, 396.3, hit, 2, 0
1000, 7, T_Scon, T_Scon_DRRR, 415.8, hit, 2, 0
1001, 7, T_Scon, T_Scon_DRRR, 411.1, hit, 2, 0
1002, 7, T_Scon, T_Scon_UGLG, 466.6, hit, 1, 0
1003, 7, T_Scon, T_Scon_DRRR, 470.1, hit, 2, 0
1004, 7, T_Scon, T_Scon_UGLG, 353.5, hit, 1, 0
1005, 7, T_Scon, T_Scon_UGLG, 341.0, hit, 1, 0
1006, 7, T_Sinc, T_Sinc_URRR, 608.4, hit, 2, 0
1007, 7, T_Sinc, T_Sinc_URRR, 291.9, hit, 2, 0
1008, 7, T_Scon, T_Scon_UGLG, 507.2, hit, 1, 0
1009, 8, T_Scon, T_Scon_DRRR, 939.1, hit, 2, 2
1010, 8, T_Scon, T_Scon_DRRR, 326.5, hit, 2, 0
1011, 8, T_Scon, T_Scon_UGLG, 373.9, hit, 1, 0
1012, 8, T_Scon, T_Scon_DRRR, 345.4, hit, 2, 0
1013, 8, T_Sinc, T_Sinc_DGLG, 328.8, incorrect, 2, 1
1014, 8, T_Scon, T_Scon_DRRR, 324.3, hit, 2, 0
1015, 8, T_Scon, T_Scon_UGLG, 443.7, hit, 1, 0
1016, 8, T_Scon, T_Scon_UGLG, 371.2, hit, 1, 0
1017, 8, T_Scon, T_Scon_UGLG, 298.7, hit, 1, 0
1018, 8, T_Scon, T_Scon_UGLG, 770.0, hit, 1, 2
1019, 8, T_Sinc, T_Sinc_DGLG, 441.4, hit, 1, 0
1020, 8, T_Scon, T_Scon_UGLG, 684.9, hit, 1, 0
1021, 8, T_Scon, T_Scon_UGLG, 352.3, hit, 1, 0
1022, 8, T_Scon, T_Scon_UGLG, 403.8, hit, 1, 0
1023, 8, T_Sinc, T_Sinc_URRR, 479.3, hit, 2, 0
1024, 8, T_Scon, T_Scon_UGLG, 394.7, hit, 1, 0
1025, 8, T_Scon, T_Scon_UGLG, 350.1, hit, 1, 0
1026, 8, T_Scon, T_Scon_DRRR, 433.5, hit, 2, 0
1027, 8, T_Sinc, T_Sinc_URRR, 221.0, hit, 2, 0
1028, 8, T_Scon, T_Scon_DRRR, 248.4, hit, 2, 0
1029, 8, T_Scon, T_Scon_DRRR, 355.9, hit, 2, 0
1030, 8, T_Scon, T_Scon_UGLG, 419.3, hit, 1, 0
1031, 8, T_Scon, T_Scon_DRRR, 362.7, hit, 2, 0
1032, 8, T_Scon, T_Scon_UGLG, 330.1, hit, 1, 0
1033, 8, T_Scon, T_Scon_DRRR, 325.6, hit, 2, 0
1034, 8, T_Scon, T_Scon_UGLG, 309.0, hit, 1, 0
1035, 8, T_Sinc, T_Sinc_URRR, 320.5, incorrect, 1, 1
1036, 8, T_Sinc, T_Sinc_URRR, 451.9, hit, 2, 0
1037, 8, T_Scon, T_Scon_DRRR, 343.4, hit, 2, 0
1038, 8, T_Sinc, T_Sinc_DGLG, 438.9, hit, 1, 0
1039, 8, T_Scon, T_Scon_UGLG, 346.2, hit, 1, 0
1040, 8, T_Scon, T_Scon_UGLG, 329.7, hit, 1, 0
1041, 8, T_Scon, T_Scon_DRRR, 497.1, hit, 2, 0
1042, 8, T_Scon, T_Scon_UGLG, 444.5, hit, 1, 0
1043, 8, T_Scon, T_Scon_DRRR, 324.0, hit, 2, 0
1044, 8, T_Sinc, T_Sinc_URRR, 307.5, hit, 2, 0
1045, 8, T_Sinc, T_Sinc_URRR, 754.7, hit, 2, 0
1046, 8, T_Scon, T_Scon_DRRR, 310.0, hit, 2, 0
1047, 8, T_Scon, T_Scon_DRRR, 313.5, hit, 2, 0
1048, 8, T_Scon, T_Scon_DRRR, 332.9, hit, 2, 0
1049, 8, T_Scon, T_Scon_DRRR, 288.4, hit, 2, 0
1050, 8, T_Sinc, T_Sinc_DGLG, 459.8, hit, 1, 0
1051, 8, T_Scon, T_Scon_UGLG, 283.3, hit, 1, 0
1052, 8, T_Scon, T_Scon_DRRR, 430.8, hit, 2, 0
1053, 8, T_Scon, T_Scon_DRRR, 330.1, hit, 2, 0
1054, 8, T_Scon, T_Scon_UGLG, 365.5, hit, 1, 0
1055, 8, T_Scon, T_Scon_UGLG, 269.0, hit, 1, 0
1056, 8, T_Scon, T_Scon_DRRR, 616.4, hit, 2, 0
1057, 8, T_Sinc, T_Sinc_URRR, 631.9, hit, 2, 0
1058, 8, T_Scon, T_Scon_UGLG, 555.3, hit, 1, 0
1059, 8, T_Scon, T_Scon_UGLG, 358.7, hit, 1, 0
1060, 8, T_Scon, T_Scon_DRRR, 530.2, hit, 2, 0
1061, 8, T_Scon, T_Scon_DRRR, 381.6, hit, 2, 0
1062, 8, T_Scon, T_Scon_DRRR, 653.0, hit, 2, 0
1063, 8, T_Scon, T_Scon_UGLG, 368.5, hit, 1, 0
1064, 8, T_Scon, T_Scon_UGLG, 328.0, hit, 1, 0
1065, 8, T_Scon, T_Scon_UGLG, 323.4, hit, 1, 0
1066, 8, T_Sinc, T_Sinc_DGLG, 566.9, hit, 1, 0
1067, 8, T_Scon, T_Scon_DRRR, 630.2, incorrect, 1, 1
1068, 8, T_Sinc, T_Sinc_DGLG, 449.7, hit, 1, 0
1069, 8, T_Sinc, T_Sinc_URRR, 653.1, hit, 2, 0
1070, 8, T_Scon, T_Scon_UGLG, 436.6, hit, 1, 0
1071, 8, T_Scon, T_Scon_UGLG, 296.0, hit, 1, 0
1072, 8, T_Sinc, T_Sinc_DGLG, 335.5, hit, 1, 0
1073, 8, T_Scon, T_Scon_DRRR, 554.9, hit, 2, 0
1074, 8, T_Scon, T_Scon_DRRR, 478.4, hit, 2, 0
1075, 8, T_Scon, T_Scon_DRRR, 377.7, hit, 2, 0
1076, 8, T_Sinc, T_Sinc_DGLG, 613.2, hit, 1, 0
1077, 8, T_Scon, T_Scon_UGLG, 416.6, hit, 1, 0
1078, 8, T_Sinc, T_Sinc_URRR, 608.1, hit, 2, 0
1079, 8, T_Scon, T_Scon_DRRR, 411.6, hit, 2, 0
1080, 8, T_Sinc, T_Sinc_DGLG, 551.0, hit, 1, 0
1081, 8, T_Scon, T_Scon_UGLG, 510.1, hit, 1, 0
1082, 8, T_Scon, T_Scon_DRRR, 441.6, hit, 2, 0
1083, 8, T_Scon, T_Scon_UGLG, 309.0, hit, 1, 0
1084, 8, T_Sinc, T_Sinc_URRR, 728.4, hit, 2, 0
1085, 8, T_Scon, T_Scon_UGLG, 839.9, hit, 1, 2
1086, 8, T_Sinc, T_Sinc_DGLG, 495.4, hit, 1, 0
1087, 8, T_Scon, T_Scon_UGLG, 418.8, hit, 1, 0
1088, 8, T_Scon, T_Scon_UGLG, 310.3, hit, 1, 0
1089, 8, T_Sinc, T_Sinc_DGLG, 409.7, hit, 1, 0
1090, 8, T_Scon, T_Scon_DRRR, 493.1, hit, 2, 0
1091, 8, T_Scon, T_Scon_DRRR, 352.5, hit, 2, 0
1092, 8, T_Scon, T_Scon_DRRR, 352.0, hit, 2, 0
1093, 8, T_Scon, T_Scon_DRRR, 323.4, hit, 2, 0
1094, 8, T_Scon, T_Scon_UGLG, 342.9, hit, 1, 0
1095, 8, T_Scon, T_Scon_DRRR, 486.3, hit, 2, 0
1096, 8, T_Scon, T_Scon_DRRR, 373.8, hit, 2, 0
1097, 8, T_Scon, T_Scon_DRRR, 489.3, hit, 2, 0
1098, 8, T_Scon, T_Scon_UGLG, 356.6, hit, 1, 0
1099, 8, T_Sinc, T_Sinc_URRR, 528.0, hit, 2, 0
1100, 8, T_Scon, T_Scon_DRRR, 363.5, hit, 2, 0
1101, 8, T_Scon, T_Scon_UGLG, 327.0, hit, 1, 0
1102, 8, T_Scon, T_Scon_DRRR, 434.4, hit, 2, 0
1103, 8, T_Scon, T_Scon_DRRR, 445.9, hit, 2, 0
1104, 8, T_Sinc, T_Sinc_URRR, 685.2, hit, 2, 0
1105, 8, T_Sinc, T_Sinc_DGLG, 288.7, hit, 1, 0
1106, 8, T_Scon, T_Scon_DRRR, 416.1, hit, 2, 0
1107, 8, T_Scon, T_Scon_DRRR, 379.6, hit, 2, 0
1108, 8, T_Scon, T_Scon_UGLG, 351.0, hit, 1, 0
1109, 8, T_Sinc, T_Sinc_URRR, 494.5, hit, 2, 0
1110, 8, T_Sinc, T_Sinc_DGLG, 513.9, hit, 1, 0
1111, 8, T_Scon, T_Scon_UGLG, 265.3, hit, 1, 0
1112, 8, T_Scon, T_Scon_UGLG, 356.8, hit, 1, 0
1113, 8, T_Sinc, T_Sinc_URRR, 564.2, hit, 2, 0
1114, 8, T_Scon, T_Scon_UGLG, 959.6, hit, 1, 2
1115, 8, T_Scon, T_Scon_UGLG, 295.1, hit, 1, 0
1116, 8, T_Scon, T_Scon_DRRR, 326.6, hit, 2, 0
1117, 8, T_Scon, T_Scon_UGLG, 413.8, hit, 1, 0
1118, 8, T_Scon, T_Scon_DRRR, 425.1, hit, 2, 0
1119, 8, T_Scon, T_Scon_UGLG, 444.5, hit, 1, 0
1120, 8, T_Sinc, T_Sinc_URRR, 808.0, hit, 2, 2
1121, 8, T_Scon, T_Scon_UGLG, 583.4, hit, 1, 0
1122, 8, T_Scon, T_Scon_DRRR, 482.9, hit, 2, 0
1123, 8, T_Scon, T_Scon_DRRR, 362.4, hit, 2, 0
1124, 8, T_Scon, T_Scon_UGLG, 653.8, hit, 1, 0
1125, 8, T_Sinc, T_Sinc_DGLG, 561.2, hit, 1, 0
1126, 8, T_Scon, T_Scon_DRRR, 644.6, hit, 2, 0
1127, 8, T_Scon, T_Scon_DRRR, 488.1, hit, 2, 0
1128, 8, T_Scon, T_Scon_DRRR, 451.5, hit, 2, 0
1129, 8, T_Scon, T_Scon_UGLG, 555.0, hit, 1, 0
1130, 8, T_Sinc, T_Sinc_DGLG, 550.5, hit, 1, 0
1131, 8, T_Sinc, T_Sinc_URRR, 601.9, hit, 2, 0
1132, 8, T_Scon, T_Scon_DRRR, 549.3, hit, 2, 0
1133, 8, T_Scon, T_Scon_UGLG, 412.7, hit, 1, 0
1134, 8, T_Scon, T_Scon_UGLG, 344.1, hit, 1, 0
1135, 8, T_Sinc, T_Sinc_DGLG, 375.6, incorrect, 2, 1
