trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
760, 6, T_Sinc, T_Sinc_UGRG, 306.7, hit, 2, 0
761, 6, T_Sinc, T_Sinc_DRLR, 362.2, hit, 1, 0
762, 6, T_Scon, T_Scon_DGRG, 325.6, hit, 2, 0
763, 6, T_Sinc, T_Sinc_DRLR, 385.1, hit, 1, 0
764, 6, T_Sinc, T_Sinc_UGRG, 344.5, hit, 2, 0
765, 6, T_Scon, T_Scon_DGRG, 499.9, hit, 2, 0
766, 6, T_Sinc, T_Sinc_DRLR, 327.4, hit, 1, 0
767, 6, T_Scon, T_Scon_URLR, 326.7, hit, 1, 0
768, 6, T_Sinc, T_Sinc_UGRG, 426.2, hit, 2, 0
769, 6, T_Sinc, T_Sinc_DRLR, 417.7, hit, 1, 0
770, 6, T_Scon, T_Scon_DGRG, 481.1, hit, 2, 0
771, 6, T_Scon, T_Scon_URLR, 504.5, hit, 1, 0
772, 6, T_Sinc, T_Sinc_UGRG, 368.0, hit, 2, 0
773, 6, T_Sinc, T_Sinc_DRLR, 563.4, hit, 1, 0
774, 6, T_Sinc, T_Sinc_DRLR, 422.9, hit, 1, 0
775, 6, T_Scon, T_Scon_DGRG, 506.3, hit, 2, 0
776, 6, T_Scon, T_Scon_URLR, 365.7, hit, 1, 0
777, 6, T_Sinc, T_Sinc_DRLR, 549.2, hit, 1, 0
778, 6, T_Sinc, T_Sinc_DRLR, 324.7, hit, 1, 0
779, 6, T_Scon, T_Scon_URLR, 316.0, hit, 1, 0
780, 6, T_Sinc, T_Sinc_UGRG, 399.5, hit, 2, 0
781, 6, T_Sinc, T_Sinc_DRLR, 430.9, hit, 1, 0
782, 6, T_Scon, T_Scon_DGRG, 530.3, hit, 2, 0
783, 6, T_Scon, T_Scon_URLR, 477.8, hit, 1, 0
784, 6, T_Sinc, T_Sinc_DRLR, 361.2, hit, 1, 0
785, 6, T_Scon, T_Scon_URLR, 324.7, hit, 1, 0
786, 6, T_Sinc, T_Sinc_UGRG, 472.2, hit, 2, 0
787, 6, T_Scon, T_Scon_DGRG, 391.5, hit, 2, 0
788, 6, T_Sinc, T_Sinc_UGRG, 323.0, hit, 2, 0
789, 6, T_Sinc, T_Sinc_DRLR, 390.5, hit, 1, 0
790, 6, T_Sinc, T_Sinc_UGRG, 297.8, hit, 2, 0
791, 6, T_Sinc, T_Sinc_DRLR, 365.3, hit, 1, 0
792, 6, T_Sinc, T_Sinc_UGRG, 800.7, hit, 2, 2
793, 6, T_Sinc, T_Sinc_DRLR, 583.9, hit, 1, 0
794, 6, T_Scon, T_Scon_URLR, 359.3, hit, 1, 0
795, 6, T_Sinc, T_Sinc_DRLR, 330.8, hit, 1, 0
796, 6, T_Sinc, T_Sinc_DRLR, 394.2, hit, 1, 0
797, 6, T_Sinc, T_Sinc_DRLR, 321.6, hit, 1, 0
798, 6, T_Sinc, T_Sinc_UGRG, 509.1, hit, 2, 0
799, 6, T_Sinc, T_Sinc_UGRG, 364.5, hit, 2, 0
800, 6, T_Sinc, T_Sinc_UGRG, 255.9, hit, 2, 0
801, 6, T_Sinc, T_Sinc_UGRG, 307.4, hit, 2, 0
802, 6, T_Sinc, T_Sinc_UGRG, 318.8, hit, 2, 0
803, 6, T_Sinc, T_Sinc_UGRG, 318.3, hit, 2, 0
804, 6, T_Sinc, T_Sinc_UGRG, 457.7, hit, 2, 0
805, 6, T_Sinc, T_Sinc_UGRG, 325.1, hit, 2, 0
806, 6, T_Sinc, T_Sinc_UGRG, 308.6, hit, 2, 0
807, 6, T_Sinc, T_Sinc_UGRG, 288.0, hit, 2, 0
808, 6, T_Sinc, T_Sinc_DRLR, 351.4, hit, 1, 0
809, 6, T_Sinc, T_Sinc_UGRG, 338.9, incorrect, 1, 1
810, 6, T_Scon, T_Scon_URLR, 554.4, hit, 1, 0
811, 6, T_Sinc, T_Sinc_UGRG, 277.8, hit, 2, 0
812, 6, T_Sinc, T_Sinc_UGRG, 309.2, hit, 2, 0
813, 6, T_Sinc, T_Sinc_DRLR, 380.6, hit, 1, 0
814, 6, T_Sinc, T_Sinc_DRLR, 260.1, hit, 1, 0
815, 6, T_Sinc, T_Sinc_DRLR, 323.5, hit, 1, 0
816, 6, T_Scon, T_Scon_DGRG, 390.9, hit, 2, 0
817, 6, T_Sinc, T_Sinc_DRLR, 434.4, hit, 1, 0
818, 6, T_Sinc, T_Sinc_UGRG, 309.9, hit, 2, 0
819, 6, T_Sinc, T_Sinc_DRLR, 329.3, hit, 1, 0
820, 6, T_Scon, T_Scon_URLR, 416.7, hit, 1, 0
821, 6, T_Sinc, T_Sinc_DRLR, 384.1, hit, 1, 0
822, 6, T_Sinc, T_Sinc_UGRG, 347.6, hit, 2, 0
823, 6, T_Sinc, T_Sinc_UGRG, 483.1, hit, 2, 0
824, 6, T_Sinc, T_Sinc_UGRG, 294.4, hit, 2, 0
825, 6, T_Sinc, T_Sinc_UGRG, 353.9, hit, 2, 0
826, 6, T_Sinc, T_Sinc_DRLR, 385.4, hit, 1, 0
827, 6, T_Scon, T_Scon_DGRG, 556.8, hit, 2, 0
828, 6, T_Sinc, T_Sinc_DRLR, 488.2, hit, 1, 0
829, 6, T_Scon, T_Scon_DGRG, 543.4, hit, 2, 0
830, 6, T_Sinc, T_Sinc_UGRG, 402.9, hit, 2, 0
831, 6, T_Sinc, T_Sinc_UGRG, 370.3, hit, 2, 0
832, 6, T_Scon, T_Scon_DGRG, 365.7, hit, 2, 0
833, 6, T_Scon, T_Scon_URLR, 425.2, hit, 1, 0
834, 6, T_Sinc, T_Sinc_UGRG, 476.6, hit, 2, 0
835, 6, T_Sinc, T_Sinc_DRLR, 552.1, hit, 1, 0
836, 6, T_Sinc, T_Sinc_UGRG, 431.4, hit, 2, 0
837, 6, T_Sinc, T_Sinc_UGRG, 394.9, hit, 2, 0
838, 6, T_Sinc, T_Sinc_DRLR, 422.4, hit, 1, 0
839, 6, T_Sinc, T_Sinc_UGRG, 469.7, hit, 2, 0
840, 6, T_Sinc, T_Sinc_UGRG, 513.2, hit, 2, 0
841, 6, T_Sinc, T_Sinc_DRLR, 476.7, hit, 1, 0
842, 6, T_Sinc, T_Sinc_UGRG, 512.0, hit, 2, 0
843, 6, T_Scon, T_Scon_URLR, 435.5, hit, 1, 0
844, 6, T_Sinc, T_Sinc_DRLR, 487.0, hit, 1, 0
845, 6, T_Sinc, T_Sinc_DRLR, 394.3, hit, 1, 0
846, 6, T_Sinc, T_Sinc_DRLR, 309.8, hit, 1, 0
847, 6, T_Sinc, T_Sinc_DRLR, 305.3, hit, 1, 0
848, 6, T_Sinc, T_Sinc_UGRG, 440.7, hit, 2, 0
849, 6, T_Sinc, T_Sinc_DRLR, 396.1, hit, 1, 0
850, 6, T_Scon, T_Scon_DGRG, 471.6, hit, 2, 0
851, 6, T_Scon, T_Scon_DGRG, 379.0, hit, 2, 0
852, 6, T_Sinc, T_Sinc_DRLR, 370.5, hit, 1, 0
853, 6, T_Sinc, T_Sinc_UGRG, 485.9, hit, 2, 0
854, 6, T_Scon, T_Scon_DGRG, 453.3, hit, 2, 0
855, 6, T_Sinc, T_Sinc_DRLR, 432.8, hit, 1, 0
856, 6, T_Sinc, T_Sinc_DRLR, 420.2, hit, 1, 0
857, 6, T_Sinc, T_Sinc_DRLR, 303.6, hit, 1, 0
858, 6, T_Sinc, T_Sinc_DRLR, 399.1, hit, 1, 0
859, 6, T_Sinc, T_Sinc_DRLR, 370.5, hit, 1, 0
860, 6, T_Sinc, T_Sinc_UGRG, 430.0, hit, 2, 0
861, 6, T_Sinc, T_Sinc_DRLR, 649.5, hit, 1, 0
862, 6, T_Sinc, T_Sinc_UGRG, 300.8, hit, 2, 0
863, 6, T_Sinc, T_Sinc_DRLR, 260.3, hit, 1, 0
864, 6, T_Sinc, T_Sinc_DRLR, 311.8, hit, 1, 0
865, 7, T_Scon, T_Scon_URLR, 534.6, hit, 1, 0
866, 7, T_Scon, T_Scon_URLR, 426.0, hit, 1, 0
867, 7, T_Scon, T_Scon_DGRG, 417.5, hit, 2, 0
868, 7, T_Sinc, T_Sinc_UGRG, 516.8, hit, 2, 0
869, 7, T_Scon, T_Scon_URLR, 392.3, hit, 1, 0
870, 7, T_Scon, T_Scon_URLR, 299.7, hit, 1, 0
871, 7, T_Sinc, T_Sinc_DRLR, 447.1, hit, 1, 0
872, 7, T_Scon, T_Scon_URLR, 434.6, hit, 1, 0
873, 7, T_Sinc, T_Sinc_DRLR, 462.0, hit, 1, 0
874, 7, T_Scon, T_Scon_DGRG, 357.5, hit, 2, 0
875, 7, T_Scon, T_Scon_DGRG, 449.0, hit, 2, 0
876, 7, T_Scon, T_Scon_URLR, 420.3, hit, 1, 0
877, 7, T_Scon, T_Scon_DGRG, 483.8, hit, 2, 0
878, 7, T_Sinc, T_Sinc_DRLR, 439.3, hit, 1, 0
879, 7, T_Scon, T_Scon_URLR, 322.6, hit, 1, 0
880, 7, T_Scon, T_Scon_URLR, 366.1, hit, 1, 0
881, 7, T_Sinc, T_Sinc_DRLR, 509.6, hit, 1, 0
882, 7, T_Scon, T_Scon_DGRG, 521.0, hit, 2, 0
883, 7, T_Sinc, T_Sinc_UGRG, 532.4, hit, 2, 0
884, 7, T_Scon, T_Scon_DGRG, 327.8, hit, 2, 0
885, 7, T_Scon, T_Scon_URLR, 307.3, hit, 1, 0
886, 7, T_Sinc, T_Sinc_UGRG, 478.8, hit, 2, 0
887, 7, T_Scon, T_Scon_DGRG, 338.1, hit, 2, 0
888, 7, T_Scon, T_Scon_DGRG, 309.6, hit, 2, 0
889, 7, T_Sinc, T_Sinc_DRLR, 373.1, hit, 1, 0
890, 7, T_Scon, T_Scon_URLR, 436.5, hit, 1, 0
891, 7, T_Scon, T_Scon_URLR, 439.9, hit, 1, 0
892, 7, T_Scon, T_Scon_DGRG, 475.3, hit, 2, 0
893, 7, T_Scon, T_Scon_URLR, 406.8, hit, 1, 0
894, 7, T_Scon, T_Scon_DGRG, 338.2, hit, 2, 0
895, 7, T_Sinc, T_Sinc_UGRG, 309.7, hit, 2, 0
896, 7, T_Scon, T_Scon_DGRG, 321.1, hit, 2, 0
897, 7, T_Scon, T_Scon_URLR, 384.5, hit, 1, 0
898, 7, T_Scon, T_Scon_DGRG, 383.9, hit, 2, 0
899, 7, T_Scon, T_Scon_DGRG, 427.4, hit, 2, 0
900, 7, T_Sinc, T_Sinc_UGRG, 430.9, hit, 2, 0
901, 7, T_Sinc, T_Sinc_UGRG, 906.0, hit, 2, 2
902, 7, T_Scon, T_Scon_DGRG, 341.4, hit, 2, 0
903, 7, T_Scon, T_Scon_URLR, 388.9, hit, 1, 0
904, 7, T_Sinc, T_Sinc_DRLR, 412.3, hit, 1, 0
905, 7, T_Sinc, T_Sinc_UGRG, 431.7, hit, 2, 0
906, 7, T_Scon, T_Scon_URLR, 543.2, hit, 1, 0
907, 7, T_Scon, T_Scon_URLR, 394.7, hit, 1, 0
908, 7, T_Sinc, T_Sinc_DRLR, 462.1, hit, 1, 0
909, 7, T_Scon, T_Scon_URLR, 417.5, hit, 1, 0
910, 7, T_Scon, T_Scon_DGRG, 480.9, hit, 2, 0
911, 7, T_Scon, T_Scon_DGRG, 368.4, hit, 2, 0
912, 7, T_Scon, T_Scon_URLR, 431.8, hit, 1, 0
913, 7, T_Scon, T_Scon_DGRG, 527.2, hit, 2, 0
914, 7, T_Scon, T_Scon_URLR, 374.7, hit, 1, 0
915, 7, T_Scon, T_Scon_DGRG, 526.2, hit, 2, 0
916, 7, T_Sinc, T_Sinc_DRLR, 1009.5, hit, 1, 2
917, 7, T_Scon, T_Scon_URLR, 357.0, hit, 1, 0
918, 7, T_Scon, T_Scon_URLR, 292.5, hit, 1, 0
919, 7, T_Scon, T_Scon_DGRG, 403.9, hit, 2, 0
920, 7, T_Scon, T_Scon_URLR, 615.3, hit, 1, 0
921, 7, T_Scon, T_Scon_DGRG, 674.8, hit, 2, 0
922, 7, T_Scon, T_Scon_DGRG, 418.2, hit, 2, 0
923, 7, T_Scon, T_Scon_DGRG, 341.6, hit, 2, 0
924, 7, T_Scon, T_Scon_URLR, 397.1, hit, 1, 0
925, 7, T_Sinc, T_Sinc_UGRG, 496.5, hit, 2, 0
926, 7, T_Sinc, T_Sinc_UGRG, 347.9, hit, 2, 0
927, 7, T_Scon, T_Scon_URLR, 903.3, hit, 1, 2
928, 7, T_Scon, T_Scon_DGRG, 530.8, hit, 2, 0
929, 7, T_Sinc, T_Sinc_UGRG, 358.3, hit, 2, 0
930, 7, T_Scon, T_Scon_DGRG, 349.6, hit, 2, 0
931, 7, T_Scon, T_Scon_DGRG, 433.1, hit, 2, 0
932, 7, T_Scon, T_Scon_DGRG, 312.6, hit, 2, 0
933, 7, T_Scon, T_Scon_DGRG, 300.0, hit, 2, 0
934, 7, T_Scon, T_Scon_DGRG, 507.4, hit, 2, 0
935, 7, T_Scon, T_Scon_DGRG, 370.9, hit, 2, 0
936, 7, T_Sinc, T_Sinc_UGRG, 422.3, hit, 2, 0
937, 7, T_Scon, T_Scon_URLR, 541.5, hit, 1, 0
938, 7, T_Scon, T_Scon_DGRG, 496.9, hit, 2, 0
939, 7, T_Scon, T_Scon_DGRG, 304.4, hit, 2, 0
940, 7, T_Scon, T_Scon_URLR, 419.8, hit, 1, 0
941, 7, T_Sinc, T_Sinc_UGRG, 355.2, hit, 2, 0
942, 7, T_Scon, T_Scon_DGRG, 510.7, hit, 2, 0
943, 7, T_Scon, T_Scon_URLR, 418.1, hit, 1, 0
944, 7, T_Scon, T_Scon_URLR, 477.5, hit, 1, 0
945, 7, T_Scon, T_Scon_URLR, 273.0, hit, 1, 0
946, 7, T_Scon, T_Scon_URLR, 348.4, hit, 1, 0
947, 7, T_Scon, T_Scon_URLR, 279.9, hit, 1, 0
948, 7, T_Scon, T_Scon_URLR, 251.2, hit, 1, 0
949, 7, T_Sinc, T_Sinc_UGRG, 534.7, hit, 2, 0
950, 7, T_Sinc, T_Sinc_DRLR, 434.2, hit, 1, 0
951, 7, T_Scon, T_Scon_DGRG, 429.5, hit, 2, 0
952, 7, T_Scon, T_Scon_DGRG, 517.0, hit, 2, 0
953, 7, T_Scon, T_Scon_URLR, 376.5, hit, 1, 0
954, 7, T_Scon, T_Scon_DGRG, 475.8, hit, 2, 0
955, 7, T_Sinc, T_Sinc_UGRG, 431.3, hit, 2, 0
956, 7, T_Scon, T_Scon_URLR, 386.8, hit, 1, 0
957, 7, T_Sinc, T_Sinc_DRLR, 270.1, hit, 1, 0
958, 7, T_Scon, T_Scon_URLR, 401.6, hit, 1, 0
959, 7, T_Scon, T_Scon_DGRG, 369.1, hit, 2, 0
960, 7, T_Scon, T_Scon_DGRG, 452.5, hit, 2, 0
961, 7, T_Scon, T_Scon_URLR, 352.0, hit, 1, 0
962, 7, T_Sinc, T_Sinc_UGRG, 471.4, hit, 2, 0
963, 7, T_Scon, T_Scon_DGRG, 594.8, hit, 2, 0
964, 7, T_Scon, T_Scon_DGRG, 450.3, hit, 2, 0
965, 7, T_Scon, T_Scon_DGRG, 413.7, hit, 2, 0
966, 7, T_Sinc, T_Sinc_DRLR, 381.1, hit, 1, 0
967, 7, T_Scon, T_Scon_DGRG, 448.6, hit, 2, 0
968, 7, T_Scon, T_Scon_URLR, 500.0, hit, 1, 0
969, 7, T_Scon, T_Scon_DGRG, 427.5, hit, 2, 0
970, 7, T_Scon, T_Scon_DGRG, 494.9, hit, 2, 0
971, 7, T_Scon, T_Scon_URLR, 402.3, hit, 1, 0
972, 7, T_Scon, T_Scon_URLR, 533.8, hit, 1, 0
973, 7, T_Scon, T_Scon_DGRG, 540.9, hit, 2, 0
974, 7, T_Sinc, T_Sinc_DRLR, 524.4, hit, 1, 0
975, 7, T_Sinc, T_Sinc_UGRG, 463.8, hit, 2, 0
976, 7, T_Sinc, T_Sinc_DRLR, 471.3, hit, 1, 0
977, 7, T_Scon, T_Scon_URLR, 410.6, hit, 1, 0
978, 7, T_Scon, T_Scon_DGRG, 430.1, hit, 2, 0
979, 7, T_Scon, T_Scon_URLR, 369.6, hit, 1, 0
980, 7, T_Scon, T_Scon_DGRG, 437.0, hit, 2, 0
981, 7, T_Sinc, T_Sinc_UGRG, 388.5, incorrect, 1, 1
982, 7, T_Scon, T_Scon_URLR, 423.9, hit, 1, 0
983, 7, T_Scon, T_Scon_DGRG, 427.3, hit, 2, 0
984, 7, T_Scon, T_Scon_DGRG, 334.8, hit, 2, 0
985, 7, T_Scon, T_Scon_URLR, 418.3, hit, 1, 0
986, 7, T_Scon, T_Scon_URLR, 297.7, hit, 1, 0
987, 7, T_Scon, T_Scon_URLR, 249.1, hit, 1, 0
988, 7, T_Scon, T_Scon_URLR, 336.5, hit, 1, 0
989, 7, T_Sinc, T_Sinc_DRLR, 440.0, hit, 1, 0
990, 7, T_Scon, T_Scon_URLR, 611.5, hit, 1, 0
991, 7, T_Scon, T_Scon_URLR, 566.8, hit, 1, 0
992, 7, T_Sinc, T_Sinc_DRLR, 418.3, incorrect, 2, 1
993, 7, T_Scon, T_Scon_DGRG, 313.8, hit, 2, 0
994, 7, T_Sinc, T_Sinc_UGRG, 533.2, hit, 2, 0
995, 7, T_Sinc, T_Sinc_DRLR, 520.6, hit, 1, 0
996, 7, T_Scon, T_Scon_URLR, 536.0, hit, 1, 0
997, 7, T_Sinc, T_Sinc_DRLR, 523.5, hit, 1, 0
998, 7, T_Scon, T_Scon_URLR, 327.0, hit, 1, 0
999, 7, T_Sinc, T_Sinc_DRLR, 450.3, hit, 1, 0
1000, 7, T_Scon, T_Scon_DGRG, 893.8, hit, 2, 2
1001, 7, T_Scon, T_Scon_URLR, 397.3, hit, 1, 0
1002, 7, T_Scon, T_Scon_DGRG, 512.7, hit, 2, 0
1003, 7, T_Scon, T_Scon_DGRG, 532.1, hit, 2, 0
1004, 7, T_Scon, T_Scon_URLR, 307.6, hit, 1, 0
1005, 7, T_Scon, T_Scon_URLR, 283.0, hit, 1, 0
1006, 7, T_Scon, T_Scon_DGRG, 490.4, hit, 2, 0
1007, 7, T_Scon, T_Scon_DGRG, 385.9, hit, 2, 0
1008, 7, T_Scon, T_Scon_URLR, 1069.3, hit, 1, 2
1009, 8, T_Scon, T_Scon_DGRG, 531.1, hit, 2, 0
1010, 8, T_Sinc, T_Sinc_UGRG, 338.6, hit, 2, 0
1011, 8, T_Scon, T_Scon_DGRG, 325.9, hit, 2, 0
1012, 8, T_Scon, T_Scon_URLR, 1089.4, hit, 1, 2
1013, 8, T_Scon, T_Scon_URLR, 368.9, hit, 1, 0
1014, 8, T_Scon, T_Scon_DGRG, 1052.2, hit, 2, 2
1015, 8, T_Sinc, T_Sinc_DRLR, 555.7, incorrect, 2, 1
1016, 8, T_Sinc, T_Sinc_DRLR, 455.1, hit, 1, 0
1017, 8, T_Scon, T_Scon_DGRG, 530.5, hit, 2, 0
1018, 8, T_Scon, T_Scon_URLR, 382.0, hit, 1, 0
1019, 8, T_Sinc, T_Sinc_DRLR, 533.4, hit, 1, 0
1020, 8, T_Scon, T_Scon_DGRG, 532.9, hit, 2, 0
1021, 8, T_Sinc, T_Sinc_DRLR, 416.3, hit, 1, 0
1022, 8, T_Sinc, T_Sinc_DRLR, 387.8, hit, 1, 0
1023, 8, T_Sinc, T_Sinc_UGRG, 543.2, hit, 2, 0
1024, 8, T_Scon, T_Scon_DGRG, 398.6, hit, 2, 0
1025, 8, T_Scon, T_Scon_DGRG, 346.0, hit, 2, 0
1026, 8, T_Scon, T_Scon_DGRG, 477.5, hit, 2, 0
1027, 8, T_Scon, T_Scon_URLR, 397.0, hit, 1, 0
1028, 8, T_Scon, T_Scon_DGRG, 400.3, hit, 2, 0
1029, 8, T_Scon, T_Scon_URLR, 475.8, hit, 1, 0
1030, 8, T_Scon, T_Scon_URLR, 415.3, hit, 1, 0
1031, 8, T_Sinc, T_Sinc_UGRG, 618.7, hit, 2, 0
1032, 8, T_Scon, T_Scon_DGRG, 270.1, hit, 2, 0
1033, 8, T_Scon, T_Scon_URLR, 385.6, hit, 1, 0
1034, 8, T_Sinc, T_Sinc_UGRG, 581.0, hit, 2, 0
1035, 8, T_Sinc, T_Sinc_DRLR, 380.5, hit, 1, 0
1036, 8, T_Sinc, T_Sinc_UGRG, 447.8, hit, 2, 0
1037, 8, T_Scon, T_Scon_DGRG, 475.3, hit, 2, 0
1038, 8, T_Scon, T_Scon_DGRG, 478.8, hit, 2, 0
1039, 8, T_Scon, T_Scon_DGRG, 394.1, hit, 2, 0
1040, 8, T_Scon, T_Scon_DGRG, 297.6, hit, 2, 0
1041, 8, T_Scon, T_Scon_DGRG, 313.1, hit, 2, 0
1042, 8, T_Scon, T_Scon_DGRG, 288.5, hit, 2, 0
1043, 8, T_Scon, T_Scon_URLR, 539.9, hit, 1, 0
1044, 8, T_Scon, T_Scon_DGRG, 495.4, hit, 2, 0
1045, 8, T_Sinc, T_Sinc_UGRG, 678.5, hit, 2, 0
1046, 8, T_Scon, T_Scon_URLR, 521.9, hit, 1, 0
1047, 8, T_Sinc, T_Sinc_DRLR, 317.4, hit, 1, 0
1048, 8, T_Scon, T_Scon_URLR, 328.9, hit, 1, 0
1049, 8, T_Scon, T_Scon_URLR, 284.2, hit, 1, 0
1050, 8, T_Sinc, T_Sinc_UGRG, 399.7, hit, 2, 0
1051, 8, T_Scon, T_Scon_URLR, 403.1, hit, 1, 0
1052, 8, T_Scon, T_Scon_DGRG, 418.6, hit, 2, 0
1053, 8, T_Scon, T_Scon_DGRG, 390.0, hit, 2, 0
1054, 8, T_Scon, T_Scon_URLR, 349.4, hit, 1, 0
1055, 8, T_Scon, T_Scon_URLR, 488.9, incorrect, 2, 1
1056, 8, T_Sinc, T_Sinc_DRLR, 340.4, hit, 1, 0
1057, 8, T_Scon, T_Scon_DGRG, 431.7, hit, 2, 0
1058, 8, T_Scon, T_Scon_DGRG, 303.2, hit, 2, 0
1059, 8, T_Scon, T_Scon_DGRG, 282.7, hit, 2, 0
1060, 8, T_Sinc, T_Sinc_UGRG, 406.0, hit, 2, 0
1061, 8, T_Scon, T_Scon_DGRG, 301.5, hit, 2, 0
1062, 8, T_Scon, T_Scon_URLR, 393.0, hit, 1, 0
1063, 8, T_Scon, T_Scon_URLR, 424.4, hit, 1, 0
1064, 8, T_Sinc, T_Sinc_UGRG, 315.9, hit, 2, 0
1065, 8, T_Sinc, T_Sinc_DRLR, 475.2, hit, 1, 0
1066, 8, T_Scon, T_Scon_DGRG, 430.7, hit, 2, 0
1067, 8, T_Sinc, T_Sinc_DRLR, 622.1, hit, 1, 0
1068, 8, T_Scon, T_Scon_URLR, 369.5, hit, 1, 0
1069, 8, T_Scon, T_Scon_DGRG, 489.0, hit, 2, 0
1070, 8, T_Scon, T_Scon_URLR, 404.5, hit, 1, 0
1071, 8, T_Scon, T_Scon_URLR, 375.8, hit, 1, 0
1072, 8, T_Scon, T_Scon_URLR, 363.3, hit, 1, 0
1073, 8, T_Scon, T_Scon_URLR, 378.8, hit, 1, 0
1074, 8, T_Scon, T_Scon_DGRG, 378.2, hit, 2, 0
1075, 8, T_Scon, T_Scon_URLR, 837.6, hit, 1, 2
1076, 8, T_Scon, T_Scon_URLR, 377.1, hit, 1, 0
1077, 8, T_Scon, T_Scon_URLR, 320.5, hit, 1, 0
1078, 8, T_Scon, T_Scon_URLR, 244.0, hit, 1, 0
1079, 8, T_Sinc, T_Sinc_DRLR, 391.4, hit, 1, 0
1080, 8, T_Scon, T_Scon_DGRG, 350.8, hit, 2, 0
1081, 8, T_Scon, T_Scon_URLR, 574.1, hit, 1, 0
1082, 8, T_Sinc, T_Sinc_DRLR, 317.4, hit, 1, 0
1083, 8, T_Scon, T_Scon_URLR, 384.9, incorrect, 2, 1
1084, 8, T_Sinc, T_Sinc_DRLR, 384.3, hit, 1, 0
1085, 8, T_Sinc, T_Sinc_UGRG, 395.8, hit, 2, 0
1086, 8, T_Scon, T_Scon_URLR, 311.1, hit, 1, 0
1087, 8, T_Sinc, T_Sinc_UGRG, 450.6, hit, 2, 0
1088, 8, T_Scon, T_Scon_DGRG, 450.1, hit, 2, 0
1089, 8, T_Scon, T_Scon_DGRG, 317.5, hit, 2, 0
1090, 8, T_Scon, T_Scon_URLR, 333.0, hit, 1, 0
1091, 8, T_Scon, T_Scon_URLR, 272.3, hit, 1, 0
1092, 8, T_Scon, T_Scon_URLR, 315.8, hit, 1, 0
1093, 8, T_Scon, T_Scon_URLR, 279.3, hit, 1, 0
1094, 8, T_Scon, T_Scon_DGRG, 366.7, hit, 2, 0
1095, 8, T_Sinc, T_Sinc_DRLR, 378.1, hit, 1, 0
1096, 8, T_Scon, T_Scon_DGRG, 477.6, hit, 2, 0
1097, 8, T_Scon, T_Scon_DGRG, 321.0, hit, 2, 0
1098, 8, T_Scon, T_Scon_URLR, 452.5, hit, 1, 0
1099, 8, T_Scon, T_Scon_URLR, 399.9, hit, 1, 0
1100, 8, T_Scon, T_Scon_URLR, 279.3, hit, 1, 0
1101, 8, T_Scon, T_Scon_DGRG, 398.8, hit, 2, 0
1102, 8, T_Sinc, T_Sinc_DRLR, 422.3, hit, 1, 0
1103, 8, T_Scon, T_Scon_DGRG, 417.6, incorrect, 1, 1
1104, 8, T_Scon, T_Scon_DGRG, 469.1, hit, 2, 0
1105, 8, T_Scon, T_Scon_DGRG, 372.5, hit, 2, 0
1106, 8, T_Scon, T_Scon_DGRG, 279.9, hit, 2, 0
1107, 8, T_Sinc, T_Sinc_UGRG, 359.4, hit, 2, 0
1108, 8, T_Scon, T_Scon_DGRG, 310.8, hit, 2, 0
1109, 8, T_Sinc, T_Sinc_UGRG, 362.3, hit, 2, 0
1110, 8, T_Scon, T_Scon_URLR, 293.8, hit, 1, 0
1111, 8, T_Scon, T_Scon_DGRG, 413.1, hit, 2, 0
1112, 8, T_Scon, T_Scon_URLR, 416.6, hit, 1, 0
1113, 8, T_Scon, T_Scon_URLR, 300.1, hit, 1, 0
1114, 8, T_Scon, T_Scon_DGRG, 423.5, hit, 2, 0
1115, 8, T_Sinc, T_Sinc_UGRG, 502.9, hit, 2, 0
1116, 8, T_Sinc, T_Sinc_UGRG, 370.4, hit, 2, 0
1117, 8, T_Scon, T_Scon_URLR, 489.6, hit, 1, 0
1118, 8, T_Scon, T_Scon_DGRG, 460.9, hit, 2, 0
1119, 8, T_Scon, T_Scon_DGRG, 464.4, hit, 2, 0
1120, 8, T_Scon, T_Scon_URLR, 351.8, hit, 1, 0
1121, 8, T_Scon, T_Scon_URLR, 355.3, hit, 1, 0
1122, 8, T_Scon, T_Scon_URLR, 342.7, hit, 1, 0
1123, 8, T_Scon, T_Scon_URLR, 398.1, hit, 1, 0
1124, 8, T_Scon, T_Scon_URLR, 325.6, hit, 1, 0
1125, 8, T_Sinc, T_Sinc_UGRG, 465.1, hit, 2, 0
1126, 8, T_Scon, T_Scon_URLR, 484.4, hit, 1, 0
1127, 8, T_Sinc, T_Sinc_DRLR, 447.9, hit, 1, 0
1128, 8, T_Scon, T_Scon_URLR, 343.4, hit, 1, 0
1129, 8, T_Scon, T_Scon_DGRG, 450.8, hit, 2, 0
1130, 8, T_Scon, T_Scon_DGRG, 334.2, hit, 2, 0
1131, 8, T_Scon, T_Scon_DGRG, 369.7, hit, 2, 0
1132, 8, T_Scon, T_Scon_URLR, 437.1, hit, 1, 0
1133, 8, T_Scon, T_Scon_DGRG, 440.6, hit, 2, 0
1134, 8, T_Scon, T_Scon_URLR, 484.0, hit, 1, 0
1135, 8, T_Scon, T_Scon_URLR, 355.4, hit, 1, 0
1136, 8, T_Scon, T_Scon_URLR, 366.9, hit, 1, 0
1137, 8, T_Scon, T_Scon_DGRG, 510.3, hit, 2, 0
