trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
855,7, T_Sinc, T_Sinc_UGRG,526.9, hit,2,0
856,7, T_Sinc, T_Sinc_DRLR,374.4, hit,1,0
857,7, T_Sinc, T_Sinc_UGRG,625.8, hit,2,0
858,7, T_Sinc, T_Sinc_UGRG,573.2, hit,2,0
859,7, T_Scon, T_Scon_DGRG,440.7, hit,2,0
860,7, T_Sinc, T_Sinc_UGRG,512.2, hit,2,0
861,7, T_Sinc, T_Sinc_DRLR,435.5, hit,1,0
862,7, T_Sinc, T_Sinc_DRLR,303, hit,1,0
863,7, T_Scon, T_Scon_URLR,362.4, hit,1,0
864,7, T_Scon, T_Scon_DGRG,477.8, hit,2,0
865,7, T_Scon, T_Scon_DGRG,401.3, hit,2,0
866,7, T_Sinc, T_Sinc_DRLR,428.8, hit,1,0
867,7, T_Sinc, T_Sinc_DRLR,384.2, hit,1,0
868,7, T_Sinc, T_Sinc_UGRG,355.6, hit,2,0
869,7, T_Sinc, T_Sinc_DRLR,443.1, hit,1,0
870,7, T_Sinc, T_Sinc_DRLR,382.6, hit,1,0
871,7, T_Sinc, T_Sinc_UGRG,553.9, hit,2,0
872,7, T_Sinc, T_Sinc_DRLR,389.4, hit,1,0
873,7, T_Scon, T_Scon_DGRG,464.9, hit,2,0
874,7, T_Sinc, T_Sinc_UGRG,468.3, hit,2,0
875,7, T_Sinc, T_Sinc_UGRG,423.7, hit,2,0
876,7, T_Sinc, T_Sinc_UGRG,439.2, hit,2,0
877,7, T_Sinc, T_Sinc_UGRG,346.6, hit,2,0
878,7, T_Scon, T_Scon_URLR,438, hit,1,0
879,7, T_Sinc, T_Sinc_DRLR,393.5, hit,1,0
880,7, T_Sinc, T_Sinc_UGRG,361, hit,2,0
881,7, T_Sinc, T_Sinc_DRLR,436.3, hit,1,0
882,7, T_Scon, T_Scon_DGRG,535.8, hit,2,0
883,7, T_Sinc, T_Sinc_UGRG,459.2, hit,2,0
884,7, T_Sinc, T_Sinc_UGRG,470.6, hit,2,0
885,7, T_Sinc, T_Sinc_DRLR,362.1, hit,1,0
886,7, T_Sinc, T_Sinc_DRLR,573.3, hit,1,0
887,7, T_Sinc, T_Sinc_DRLR,412.7, hit,1,0
888,7, T_Sinc, T_Sinc_DRLR,384.1, hit,1,0
889,7, T_Sinc, T_Sinc_UGRG,687.6, hit,2,0
890,7, T_Sinc, T_Sinc_DRLR,539, hit,1,0
891,7, T_Sinc, T_Sinc_DRLR,534.4, hit,1,0
892,7, T_Scon, T_Scon_URLR,473.9, hit,1,0
893,7, T_Sinc, T_Sinc_UGRG,521.4, hit,2,0
894,7, T_Sinc, T_Sinc_DRLR,492.7, hit,1,0
895,7, T_Sinc, T_Sinc_UGRG,440.2, hit,2,0
896,7, T_Sinc, T_Sinc_UGRG,739.7, incorrect,1,1
897,7, T_Sinc, T_Sinc_UGRG,767.1, hit,2,0
898,7, T_Sinc, T_Sinc_UGRG,738.5, hit,2,0
899,7, T_Scon, T_Scon_URLR,598, hit,1,0
900,7, T_Sinc, T_Sinc_DRLR,509.3, hit,1,0
901,7, T_Sinc, T_Sinc_DRLR,500.8, hit,1,0
902,7, T_Sinc, T_Sinc_DRLR,460.3, hit,1,0
903,7, T_Sinc, T_Sinc_UGRG,423.7, hit,2,0
904,7, T_Sinc, T_Sinc_UGRG,591.1, hit,2,0
905,7, T_Scon, T_Scon_DGRG,494.6, hit,2,0
906,7, T_Sinc, T_Sinc_UGRG,518, hit,2,0
907,7, T_Sinc, T_Sinc_UGRG,421.4, hit,2,0
908,7, T_Sinc, T_Sinc_UGRG,428.9, hit,2,0
909,7, T_Scon, T_Scon_URLR,480.4, hit,1,0
910,7, T_Sinc, T_Sinc_UGRG,759.7, hit,2,0
911,7, T_Sinc, T_Sinc_UGRG,567.2, hit,2,0
912,7, T_Scon, T_Scon_DGRG,730.7, hit,2,0
913,7, T_Scon, T_Scon_DGRG,442.1, hit,2,0
914,7, T_Sinc, T_Sinc_UGRG,393.5, hit,2,0
915,7, T_Sinc, T_Sinc_UGRG,525, hit,2,0
916,7, T_Sinc, T_Sinc_DRLR,480.4, hit,1,0
917,7, T_Sinc, T_Sinc_DRLR,451.8, hit,1,0
918,7, T_Sinc, T_Sinc_DRLR,407.2, hit,1,0
919,7, T_Sinc, T_Sinc_UGRG,674.7, hit,2,0
920,7, T_Sinc, T_Sinc_DRLR,506.2, hit,1,0
921,7, T_Sinc, T_Sinc_UGRG,293.6, hit,2,0
922,7, T_Sinc, T_Sinc_UGRG,456.8, hit,2,0
923,7, T_Sinc, T_Sinc_DRLR,392.2, hit,1,0
924,7, T_Scon, T_Scon_DGRG,319.6, incorrect,1,1
925,7, T_Scon, T_Scon_DGRG,519.1, hit,2,0
926,7, T_Scon, T_Scon_DGRG,338.5, hit,2,0
927,7, T_Sinc, T_Sinc_DRLR,349.9, hit,1,0
928,7, T_Sinc, T_Sinc_DRLR,397.4, hit,1,0
929,7, T_Sinc, T_Sinc_UGRG,316.8, hit,2,0
930,7, T_Sinc, T_Sinc_UGRG,352.3, hit,2,0
931,7, T_Scon, T_Scon_URLR,411.7, hit,1,0
932,7, T_Sinc, T_Sinc_UGRG,271.1, hit,2,0
933,7, T_Sinc, T_Sinc_DRLR,402.6, hit,1,0
934,7, T_Sinc, T_Sinc_UGRG,358, hit,2,0
935,7, T_Sinc, T_Sinc_DRLR,321.4, hit,1,0
936,7, T_Sinc, T_Sinc_DRLR,524.9, hit,1,0
937,7, T_Sinc, T_Sinc_UGRG,416.3, hit,2,0
938,7, T_Sinc, T_Sinc_DRLR,451.7, hit,1,0
939,7, T_Sinc, T_Sinc_DRLR,455.2, hit,1,0
940,7, T_Scon, T_Scon_URLR,462.6, hit,1,0
941,7, T_Sinc, T_Sinc_DRLR,538, hit,1,0
942,7, T_Sinc, T_Sinc_UGRG,549.5, hit,2,0
943,7, T_Sinc, T_Sinc_UGRG,361, hit,2,0
944,7, T_Sinc, T_Sinc_UGRG,308.3, hit,2,0
945,7, T_Sinc, T_Sinc_UGRG,295.8, hit,2,0
946,7, T_Sinc, T_Sinc_UGRG,431.2, hit,2,0
947,7, T_Sinc, T_Sinc_DRLR,366.7, hit,1,0
948,7, T_Sinc, T_Sinc_UGRG,234.1, hit,2,0
949,7, T_Sinc, T_Sinc_UGRG,497.6, hit,2,0
950,7, T_Sinc, T_Sinc_DRLR,265, hit,1,0
951,7, T_Sinc, T_Sinc_DRLR,868.4, hit,1,2
952,7, T_Sinc, T_Sinc_DRLR,267.9, incorrect,2,1
953,7, T_Sinc, T_Sinc_UGRG,339.3, hit,2,0
954,7, T_Sinc, T_Sinc_UGRG,570.7, hit,2,0
955,7, T_Sinc, T_Sinc_DRLR,402.2, hit,1,0
956,7, T_Scon, T_Scon_DGRG,633, hit,2,0
957,7, T_Sinc, T_Sinc_DRLR,584.3, hit,1,0
958,7, T_Sinc, T_Sinc_UGRG,451.7, hit,2,0
959,7, T_Scon, T_Scon_URLR,527.1, hit,1,0
960,7, T_Sinc, T_Sinc_DRLR,474.5, hit,1,0
961,7, T_Sinc, T_Sinc_DRLR,406, hit,1,0
962,7, T_Sinc, T_Sinc_DRLR,405.5, hit,1,0
963,7, T_Sinc, T_Sinc_DRLR,436.9, hit,1,0
964,7, T_Sinc, T_Sinc_DRLR,456.3, hit,1,0
965,7, T_Scon, T_Scon_DGRG,355.8, incorrect,1,1
966,7, T_Scon, T_Scon_URLR,539.2, hit,1,0
967,7, T_Scon, T_Scon_URLR,394.6, hit,1,0
968,7, T_Scon, T_Scon_URLR,418.1, hit,1,0
969,7, T_Scon, T_Scon_DGRG,301.6, hit,2,0
970,7, T_Sinc, T_Sinc_DRLR,440.9, hit,1,0
971,7, T_Sinc, T_Sinc_UGRG,604.4, hit,2,0
972,7, T_Sinc, T_Sinc_DRLR,487.9, hit,1,0
973,7, T_Scon, T_Scon_DGRG,419.2, hit,2,0
974,7, T_Scon, T_Scon_DGRG,506.7, hit,2,0
975,7, T_Sinc, T_Sinc_DRLR,462.2, hit,1,0
976,7, T_Sinc, T_Sinc_DRLR,505.5, hit,1,0
977,7, T_Sinc, T_Sinc_DRLR,325, hit,1,0
978,7, T_Sinc, T_Sinc_UGRG,388.5, hit,2,0
979,7, T_Sinc, T_Sinc_DRLR,399.9, hit,1,0
980,7, T_Scon, T_Scon_URLR,507.3, hit,1,0
981,7, T_Scon, T_Scon_DGRG,478.8, hit,2,0
982,7, T_Sinc, T_Sinc_DRLR,430.2, hit,1,0
983,7, T_Sinc, T_Sinc_UGRG,349.7, hit,2,0
984,7, T_Scon, T_Scon_URLR,437.1, hit,1,0
985,7, T_Scon, T_Scon_URLR,512.6, hit,1,0
986,7, T_Scon, T_Scon_URLR,459.9, hit,1,0
987,7, T_Sinc, T_Sinc_UGRG,287.4, hit,2,0
988,7, T_Sinc, T_Sinc_UGRG,370.9, hit,2,0
989,7, T_Sinc, T_Sinc_UGRG,606.2, hit,2,0
990,7, T_Sinc, T_Sinc_UGRG,553.7, hit,2,0
991,7, T_Sinc, T_Sinc_DRLR,437.2, hit,1,0
992,7, T_Scon, T_Scon_DGRG,324.7, hit,2,0
993,8, T_Sinc, T_Sinc_UGRG,630.6, hit,2,0
994,8, T_Sinc, T_Sinc_UGRG,370, hit,2,0
995,8, T_Sinc, T_Sinc_DRLR,293.5, hit,1,0
996,8, T_Sinc, T_Sinc_DRLR,384.9, hit,1,0
997,8, T_Sinc, T_Sinc_UGRG,236.3, hit,2,0
998,8, T_Sinc, T_Sinc_DRLR,391.8, hit,1,0
999,8, T_Scon, T_Scon_URLR,299.2, incorrect,2,1
1000,8, T_Sinc, T_Sinc_UGRG,490.6, hit,2,0
1001,8, T_Sinc, T_Sinc_DRLR,486.1, hit,1,0
1002,8, T_Scon, T_Scon_URLR,569.5, hit,1,0
1003,8, T_Scon, T_Scon_DGRG,1028.9, hit,2,2
1004,8, T_Sinc, T_Sinc_DRLR,496.4, hit,1,0
1005,8, T_Sinc, T_Sinc_DRLR,455.8, hit,1,0
1006,8, T_Scon, T_Scon_URLR,587.3, hit,1,0
1007,8, T_Scon, T_Scon_URLR,458.7, hit,1,0
1008,8, T_Sinc, T_Sinc_DRLR,310.1, hit,1,0
1009,8, T_Sinc, T_Sinc_DRLR,285.6, incorrect,2,1
1010,8, T_Sinc, T_Sinc_DRLR,169, incorrect,2,1
1011,8, T_Sinc, T_Sinc_DRLR,620.4, hit,1,0
1012,8, T_Sinc, T_Sinc_UGRG,711.9, hit,2,0
1013,8, T_Sinc, T_Sinc_DRLR,427.3, hit,1,0
1014,8, T_Sinc, T_Sinc_UGRG,326.7, hit,2,0
1015,8, T_Sinc, T_Sinc_UGRG,462.2, hit,2,0
1016,8, T_Scon, T_Scon_URLR,477.7, hit,1,0
1017,8, T_Sinc, T_Sinc_DRLR,381, hit,1,0
1018,8, T_Sinc, T_Sinc_UGRG,464.5, hit,2,0
1019,8, T_Sinc, T_Sinc_DRLR,492, hit,1,0
1020,8, T_Sinc, T_Sinc_DRLR,383.3, hit,1,0
1021,8, T_Sinc, T_Sinc_UGRG,466.8, hit,2,0
1022,8, T_Scon, T_Scon_URLR,422.3, hit,1,0
1023,8, T_Sinc, T_Sinc_UGRG,493.7, hit,2,0
1024,8, T_Sinc, T_Sinc_UGRG,369.1, hit,2,0
1025,8, T_Sinc, T_Sinc_UGRG,468.6, hit,2,0
1026,8, T_Sinc, T_Sinc_UGRG,368.1, hit,2,0
1027,8, T_Sinc, T_Sinc_UGRG,359.4, hit,2,0
1028,8, T_Sinc, T_Sinc_DRLR,406.9, hit,1,0
1029,8, T_Sinc, T_Sinc_DRLR,794.1, hit,1,0
1030,8, T_Sinc, T_Sinc_UGRG,437.4, hit,2,0
1031,8, T_Sinc, T_Sinc_UGRG,312.9, hit,2,0
1032,8, T_Sinc, T_Sinc_DRLR,348.4, hit,1,0
1033,8, T_Sinc, T_Sinc_DRLR,439.7, hit,1,0
1034,8, T_Scon, T_Scon_DGRG,307.2, incorrect,1,1
1035,8, T_Sinc, T_Sinc_UGRG,514.7, hit,2,0
1036,8, T_Scon, T_Scon_DGRG,386.2, hit,2,0
1037,8, T_Sinc, T_Sinc_DRLR,445.5, hit,1,0
1038,8, T_Sinc, T_Sinc_DRLR,389, hit,1,0
1039,8, T_Scon, T_Scon_URLR,444.5, hit,1,0
1040,8, T_Sinc, T_Sinc_UGRG,595.8, hit,2,0
1041,8, T_Sinc, T_Sinc_DRLR,391.3, hit,1,0
1042,8, T_Scon, T_Scon_URLR,506.8, hit,1,0
1043,8, T_Sinc, T_Sinc_UGRG,374.1, hit,2,0
1044,8, T_Sinc, T_Sinc_DRLR,401.6, hit,1,0
1045,8, T_Sinc, T_Sinc_UGRG,509.1, hit,2,0
1046,8, T_Sinc, T_Sinc_DRLR,504.5, hit,1,0
1047,8, T_Sinc, T_Sinc_DRLR,523.9, hit,1,0
1048,8, T_Scon, T_Scon_DGRG,423.4, hit,2,0
1049,8, T_Sinc, T_Sinc_UGRG,642.8, hit,2,0
1050,8, T_Scon, T_Scon_URLR,446.2, hit,1,0
1051,8, T_Sinc, T_Sinc_DRLR,421.7, hit,1,0
1052,8, T_Sinc, T_Sinc_UGRG,357.2, hit,2,0
1053,8, T_Sinc, T_Sinc_UGRG,420.5, hit,2,0
1054,8, T_Scon, T_Scon_DGRG,504, hit,2,0
1055,8, T_Sinc, T_Sinc_DRLR,363.5, hit,1,0
1056,8, T_Sinc, T_Sinc_DRLR,510.9, hit,1,0
1057,8, T_Sinc, T_Sinc_UGRG,442.3, hit,2,0
1058,8, T_Sinc, T_Sinc_DRLR,453.8, hit,1,0
1059,8, T_Scon, T_Scon_DGRG,381.2, hit,2,0
1060,8, T_Sinc, T_Sinc_UGRG,484.6, hit,2,0
1061,8, T_Scon, T_Scon_URLR,484.1, hit,1,0
1062,8, T_Sinc, T_Sinc_UGRG,615.5, hit,2,0
1063,8, T_Sinc, T_Sinc_UGRG,674.9, hit,2,0
1064,8, T_Scon, T_Scon_DGRG,598.4, hit,2,0
1065,8, T_Sinc, T_Sinc_UGRG,553.6, hit,2,0
1066,8, T_Sinc, T_Sinc_DRLR,421, hit,1,0
1067,8, T_Scon, T_Scon_URLR,576.4, hit,1,0
1068,8, T_Sinc, T_Sinc_UGRG,467.9, hit,2,0
1069,8, T_Sinc, T_Sinc_DRLR,411.2, hit,1,0
1070,8, T_Sinc, T_Sinc_DRLR,382.7, hit,1,0
1071,8, T_Scon, T_Scon_DGRG,314.2, hit,2,0
1072,8, T_Scon, T_Scon_DGRG,405.7, hit,2,0
1073,8, T_Sinc, T_Sinc_UGRG,377, hit,2,0
1074,8, T_Scon, T_Scon_URLR,400.5, hit,1,0
1075,8, T_Sinc, T_Sinc_DRLR,404, hit,1,0
1076,8, T_Sinc, T_Sinc_DRLR,415.4, hit,1,0
1077,8, T_Sinc, T_Sinc_DRLR,402.8, hit,1,0
1078,8, T_Scon, T_Scon_DGRG,374.3, hit,2,0
1079,8, T_Sinc, T_Sinc_DRLR,497.7, hit,1,0
1080,8, T_Sinc, T_Sinc_UGRG,353.1, hit,2,0
1081,8, T_Sinc, T_Sinc_DRLR,344.6, hit,1,0
1082,8, T_Sinc, T_Sinc_DRLR,364, hit,1,0
1083,8, T_Sinc, T_Sinc_UGRG,355.4, hit,2,0
1084,8, T_Sinc, T_Sinc_DRLR,270.9, hit,1,0
1085,8, T_Scon, T_Scon_URLR,306.4, hit,1,0
1086,8, T_Sinc, T_Sinc_DRLR,345.7, hit,1,0
1087,8, T_Scon, T_Scon_URLR,525.2, hit,1,0
1088,8, T_Sinc, T_Sinc_DRLR,508.7, hit,1,0
1089,8, T_Sinc, T_Sinc_UGRG,404.1, hit,2,0
1090,8, T_Scon, T_Scon_DGRG,371.5, hit,2,0
1091,8, T_Sinc, T_Sinc_UGRG,479, hit,2,0
1092,8, T_Sinc, T_Sinc_UGRG,682.4, hit,2,0
1093,8, T_Scon, T_Scon_DGRG,393.8, hit,2,0
1094,8, T_Sinc, T_Sinc_UGRG,481.3, hit,2,0
1095,8, T_Sinc, T_Sinc_DRLR,368.7, hit,1,0
1096,8, T_Sinc, T_Sinc_UGRG,620.2, hit,2,0
1097,8, T_Sinc, T_Sinc_UGRG,439.6, hit,2,0
1098,8, T_Scon, T_Scon_DGRG,331, hit,2,0
1099,8, T_Scon, T_Scon_DGRG,334.5, hit,2,0
1100,8, T_Sinc, T_Sinc_DRLR,169.9, incorrect,2,1
1101,8, T_Scon, T_Scon_DGRG,721.2, hit,2,0
1102,8, T_Sinc, T_Sinc_DRLR,424.5, hit,1,0
1103,8, T_Scon, T_Scon_URLR,523.9, hit,1,0
1104,8, T_Sinc, T_Sinc_UGRG,463.3, hit,2,0
1105,8, T_Sinc, T_Sinc_UGRG,850.8, incorrect,1,1
1106,8, T_Sinc, T_Sinc_UGRG,538.3, hit,2,0
1107,8, T_Sinc, T_Sinc_UGRG,897.7, hit,2,2
1108,8, T_Sinc, T_Sinc_UGRG,353.1, hit,2,0
1109,8, T_Scon, T_Scon_DGRG,404.6, hit,2,0
1110,8, T_Sinc, T_Sinc_UGRG,460, hit,2,0
1111,8, T_Sinc, T_Sinc_UGRG,383.4, incorrect,1,1
1112,8, T_Scon, T_Scon_DGRG,506.9, hit,2,0
1113,8, T_Sinc, T_Sinc_UGRG,502.3, hit,2,0
1114,8, T_Sinc, T_Sinc_UGRG,513.7, hit,2,0
1115,8, T_Scon, T_Scon_DGRG,369.2, hit,2,0
1116,8, T_Sinc, T_Sinc_DRLR,516.7, hit,1,0
1117,8, T_Sinc, T_Sinc_DRLR,336.1, hit,1,0
1118,8, T_Sinc, T_Sinc_UGRG,459.5, hit,2,0
1119,8, T_Sinc, T_Sinc_UGRG,967, hit,2,2
1120,8, T_Scon, T_Scon_URLR,458.4, hit,1,0
1121,8, T_Sinc, T_Sinc_DRLR,389.9, incorrect,2,1
1122,8, T_Sinc, T_Sinc_DRLR,901.3, hit,1,2
1123,8, T_Sinc, T_Sinc_DRLR,392.7, hit,1,0
1124,8, T_Sinc, T_Sinc_DRLR,484.2, hit,1,0
1125,8, T_Sinc, T_Sinc_DRLR,383.7, hit,1,0
1126,8, T_Sinc, T_Sinc_DRLR,343, hit,1,0
1127,8, T_Sinc, T_Sinc_DRLR,310.5, hit,1,0
1128,8, T_Sinc, T_Sinc_UGRG,738, hit,2,0
1129,8, T_Sinc, T_Sinc_UGRG,465.4, hit,2,0
1130,8, T_Sinc, T_Sinc_DRLR,592.8, hit,1,0
1131,8, T_Sinc, T_Sinc_UGRG,532.3, hit,2,0
1132,8, T_Sinc, T_Sinc_DRLR,407.8, hit,1,0
1133,8, T_Sinc, T_Sinc_UGRG,627.1, hit,2,0
1134,8, T_Sinc, T_Sinc_UGRG,498.6, hit,2,0
1135,8, T_Scon, T_Scon_URLR,486.1, hit,1,0
1136,8, T_Scon, T_Scon_URLR,565.4, hit,1,0
1137,9, T_Sinc, T_Sinc_UGRG,688.6, hit,2,0
1138,9, T_Sinc, T_Sinc_UGRG,472, hit,2,0
1139,9, T_Sinc, T_Sinc_UGRG,463.4, hit,2,0
1140,9, T_Sinc, T_Sinc_UGRG,394.8, hit,2,0
1141,9, T_Sinc, T_Sinc_UGRG,338.3, hit,2,0
1142,9, T_Scon, T_Scon_DGRG,317.7, hit,2,0
1143,9, T_Scon, T_Scon_DGRG,361.1, hit,2,0
1144,9, T_Sinc, T_Sinc_DRLR,332.6, hit,1,0
1145,9, T_Sinc, T_Sinc_DRLR,336, hit,1,0
1146,9, T_Sinc, T_Sinc_DRLR,291.5, hit,1,0
1147,9, T_Scon, T_Scon_DGRG,282.9, hit,2,0
1148,9, T_Sinc, T_Sinc_DRLR,334.4, hit,1,0
1149,9, T_Sinc, T_Sinc_UGRG,353.8, hit,2,0
1150,9, T_Sinc, T_Sinc_UGRG,389.2, hit,2,0
1151,9, T_Sinc, T_Sinc_UGRG,352.7, hit,2,0
1152,9, T_Scon, T_Scon_URLR,400.1, hit,1,0
1153,9, T_Sinc, T_Sinc_DRLR,347.5, hit,1,0
1154,9, T_Sinc, T_Sinc_DRLR,595, hit,1,0
1155,9, T_Sinc, T_Sinc_DRLR,466.4, hit,1,0
1156,9, T_Sinc, T_Sinc_UGRG,525.8, hit,2,0
1157,9, T_Sinc, T_Sinc_DRLR,409.3, hit,1,0
1158,9, T_Sinc, T_Sinc_UGRG,552.8, hit,2,0
1159,9, T_Sinc, T_Sinc_UGRG,460.2, hit,2,0
1160,9, T_Sinc, T_Sinc_UGRG,431.6, hit,2,0
1161,9, T_Sinc, T_Sinc_UGRG,523.1, hit,2,0
1162,9, T_Scon, T_Scon_URLR,462.5, hit,1,0
1163,9, T_Sinc, T_Sinc_UGRG,513.9, hit,2,0
1164,9, T_Sinc, T_Sinc_UGRG,697.4, hit,2,0
1165,9, T_Sinc, T_Sinc_DRLR,460.8, hit,1,0
1166,9, T_Sinc, T_Sinc_UGRG,804.3, hit,2,0
1167,9, T_Sinc, T_Sinc_DRLR,495.7, hit,1,0
1168,9, T_Scon, T_Scon_DGRG,483.1, hit,2,0
1169,9, T_Scon, T_Scon_URLR,406.6, hit,1,0
1170,9, T_Sinc, T_Sinc_DRLR,586, hit,1,0
1171,9, T_Sinc, T_Sinc_DRLR,425.4, hit,1,0
1172,9, T_Sinc, T_Sinc_DRLR,372.9, hit,1,0
1173,9, T_Sinc, T_Sinc_DRLR,660.1, hit,1,0
1174,9, T_Scon, T_Scon_DGRG,643.5, hit,2,0
1175,9, T_Sinc, T_Sinc_UGRG,398.9, hit,2,0
1176,9, T_Sinc, T_Sinc_DRLR,382.4, hit,1,0
1177,9, T_Sinc, T_Sinc_UGRG,401.8, hit,2,0
1178,9, T_Scon, T_Scon_DGRG,573.2, hit,2,0
1179,9, T_Sinc, T_Sinc_UGRG,428.7, hit,2,0
1180,9, T_Sinc, T_Sinc_DRLR,240.1, incorrect,2,1
1181,9, T_Sinc, T_Sinc_UGRG,319.5, hit,2,0
1182,9, T_Sinc, T_Sinc_UGRG,443, hit,2,0
1183,9, T_Sinc, T_Sinc_UGRG,554.4, hit,2,0
1184,9, T_Sinc, T_Sinc_DRLR,349.9, hit,1,0
1185,9, T_Scon, T_Scon_DGRG,417.3, incorrect,1,1
1186,9, T_Sinc, T_Sinc_DRLR,512.8, hit,1,0
1187,9, T_Sinc, T_Sinc_UGRG,404.2, hit,2,0
1188,9, T_Sinc, T_Sinc_DRLR,443.7, hit,1,0
1189,9, T_Sinc, T_Sinc_UGRG,419.1, hit,2,0
1190,9, T_Sinc, T_Sinc_DRLR,466.5, hit,1,0
1191,9, T_Scon, T_Scon_DGRG,374, hit,2,0
1192,9, T_Sinc, T_Sinc_DRLR,397.4, hit,1,0
1193,9, T_Sinc, T_Sinc_UGRG,508.8, hit,2,0
1194,9, T_Sinc, T_Sinc_UGRG,456.3, hit,2,0
1195,9, T_Sinc, T_Sinc_DRLR,419.7, hit,1,0
1196,9, T_Scon, T_Scon_URLR,531.1, hit,1,0
1197,9, T_Sinc, T_Sinc_DRLR,510.5, hit,1,0
1198,9, T_Sinc, T_Sinc_UGRG,458, hit,2,0
1199,9, T_Sinc, T_Sinc_DRLR,429.5, hit,1,0
1200,9, T_Sinc, T_Sinc_DRLR,360.9, incorrect,2,1
1201,9, T_Sinc, T_Sinc_UGRG,472.3, hit,2,0
1202,9, T_Sinc, T_Sinc_DRLR,695.8, hit,1,0
1203,9, T_Sinc, T_Sinc_UGRG,719.2, hit,2,0
1204,9, T_Sinc, T_Sinc_DRLR,442.6, hit,1,0
1205,9, T_Scon, T_Scon_URLR,558.1, hit,1,0
1206,9, T_Sinc, T_Sinc_UGRG,713.5, hit,2,0
1207,9, T_Sinc, T_Sinc_DRLR,436.9, hit,1,0
1208,9, T_Scon, T_Scon_DGRG,372.4, hit,2,0
1209,9, T_Sinc, T_Sinc_UGRG,1335.6, hit,2,2
1210,9, T_Sinc, T_Sinc_DRLR,415, hit,1,0
1211,9, T_Scon, T_Scon_DGRG,426.4, hit,2,0
1212,9, T_Sinc, T_Sinc_UGRG,425.9, hit,2,0
1213,9, T_Scon, T_Scon_URLR,385.3, hit,1,0
1214,9, T_Sinc, T_Sinc_DRLR,372.7, hit,1,0
1215,9, T_Sinc, T_Sinc_UGRG,812.2, hit,2,0
1216,9, T_Sinc, T_Sinc_DRLR,391.7, hit,1,0
1217,9, T_Sinc, T_Sinc_UGRG,427, hit,2,0
1218,9, T_Sinc, T_Sinc_UGRG,406.5, incorrect,1,1
1219,9, T_Scon, T_Scon_URLR,498, hit,1,0
1220,9, T_Sinc, T_Sinc_DRLR,501.4, hit,1,0
1221,9, T_Sinc, T_Sinc_UGRG,664.8, hit,2,0
1222,9, T_Scon, T_Scon_URLR,444.3, hit,1,0
1223,9, T_Sinc, T_Sinc_DRLR,591.7, hit,1,0
1224,9, T_Sinc, T_Sinc_UGRG,459.1, incorrect,1,1
1225,9, T_Sinc, T_Sinc_UGRG,442.6, hit,2,0
1226,9, T_Scon, T_Scon_DGRG,406.1, hit,2,0
1227,9, T_Sinc, T_Sinc_DRLR,461.5, hit,1,0
1228,9, T_Sinc, T_Sinc_UGRG,448.9, hit,2,0
1229,9, T_Scon, T_Scon_DGRG,580.4, hit,2,0
1230,9, T_Scon, T_Scon_DGRG,359.8, hit,2,0
1231,9, T_Sinc, T_Sinc_DRLR,447.2, hit,1,0
1232,9, T_Sinc, T_Sinc_UGRG,490.7, hit,2,0
1233,9, T_Sinc, T_Sinc_DRLR,586.1, hit,1,0
1234,9, T_Scon, T_Scon_URLR,525.5, hit,1,0
1235,9, T_Sinc, T_Sinc_UGRG,433, hit,2,0
1236,9, T_Sinc, T_Sinc_DRLR,324.4, hit,1,0
1237,9, T_Sinc, T_Sinc_DRLR,479.8, hit,1,0
1238,9, T_Sinc, T_Sinc_UGRG,851.3, hit,2,2
1239,9, T_Sinc, T_Sinc_DRLR,490.8, hit,1,0
1240,9, T_Scon, T_Scon_URLR,486.1, hit,1,0
1241,9, T_Sinc, T_Sinc_UGRG,681.6, hit,2,0
1242,9, T_Sinc, T_Sinc_DRLR,373.1, hit,1,0
1243,9, T_Sinc, T_Sinc_DRLR,472.5, hit,1,0
1244,9, T_Sinc, T_Sinc_UGRG,451.9, incorrect,1,1
1245,9, T_Scon, T_Scon_URLR,843.1, hit,1,2
1246,9, T_Sinc, T_Sinc_UGRG,510.5, hit,2,0
1247,9, T_Sinc, T_Sinc_UGRG,394, hit,2,0
1248,9, T_Sinc, T_Sinc_UGRG,389.4, hit,2,0
1249,9, T_Sinc, T_Sinc_DRLR,428.9, hit,1,0
1250,9, T_Sinc, T_Sinc_UGRG,416.3, hit,2,0
1251,9, T_Scon, T_Scon_URLR,511.7, hit,1,0
1252,9, T_Scon, T_Scon_DGRG,807.1, hit,2,2
1253,9, T_Sinc, T_Sinc_DRLR,514.6, hit,1,0
1254,9, T_Scon, T_Scon_URLR,270.1, incorrect,2,1
1255,9, T_Sinc, T_Sinc_UGRG,341.5, hit,2,0
1256,9, T_Scon, T_Scon_URLR,480.9, hit,1,0
1257,9, T_Sinc, T_Sinc_DRLR,468.3, hit,1,0
1258,9, T_Sinc, T_Sinc_UGRG,655.8, hit,2,0
1259,9, T_Sinc, T_Sinc_DRLR,819.2, hit,1,0
1260,9, T_Sinc, T_Sinc_DRLR,470.6, hit,1,0
1261,9, T_Scon, T_Scon_DGRG,362.1, hit,2,0
1262,9, T_Scon, T_Scon_URLR,465.6, hit,1,0
1263,9, T_Scon, T_Scon_URLR,820.9, hit,1,2
1264,9, T_Sinc, T_Sinc_DRLR,484.4, hit,1,0
1265,9, T_Sinc, T_Sinc_DRLR,551.9, hit,1,0
