trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
855,6, T_Sinc, T_Sinc_URRR,451.8, hit,2,0
856,6, T_Scon, T_Scon_UGLG,407.3, hit,1,0
857,6, T_Sinc, T_Sinc_DGLG,426.7, hit,1,0
858,6, T_Scon, T_Scon_UGLG,398.2, hit,1,0
859,6, T_Scon, T_Scon_UGLG,413.6, hit,1,0
860,6, T_Scon, T_Scon_DRRR,433.1, hit,2,0
861,6, T_Sinc, T_Sinc_URRR,372.5, hit,2,0
862,6, T_Scon, T_Scon_DRRR,355.9, hit,2,0
863,6, T_Scon, T_Scon_DRRR,355.3, hit,2,0
864,6, T_Scon, T_Scon_DRRR,326.7, hit,2,0
865,7, T_Sinc, T_Sinc_DGLG,409.9, hit,1,0
866,7, T_Sinc, T_Sinc_DGLG,369.3, hit,1,0
867,7, T_Sinc, T_Sinc_URRR,428.8, hit,2,0
868,7, T_Sinc, T_Sinc_URRR,284.2, hit,2,0
869,7, T_Sinc, T_Sinc_URRR,363.6, incorrect,1,1
870,7, T_Scon, T_Scon_UGLG,383.1, incorrect,2,1
871,7, T_Sinc, T_Sinc_URRR,258.5, hit,2,0
872,7, T_Sinc, T_Sinc_DGLG,446, hit,1,0
873,7, T_Sinc, T_Sinc_DGLG,369.4, hit,1,0
874,7, T_Sinc, T_Sinc_URRR,372.8, hit,2,0
875,7, T_Sinc, T_Sinc_DGLG,436.2, hit,1,0
876,7, T_Sinc, T_Sinc_DGLG,375.7, hit,1,0
877,7, T_Sinc, T_Sinc_DGLG,331.1, hit,1,0
878,7, T_Sinc, T_Sinc_DGLG,306.6, hit,1,0
879,7, T_Scon, T_Scon_UGLG,338, hit,1,0
880,7, T_Sinc, T_Sinc_DGLG,405.4, hit,1,0
881,7, T_Scon, T_Scon_DRRR,384.9, hit,2,0
882,7, T_Sinc, T_Sinc_URRR,452.3, hit,2,0
883,7, T_Scon, T_Scon_DRRR,339.8, hit,2,0
884,7, T_Sinc, T_Sinc_URRR,283.1, hit,2,0
885,7, T_Sinc, T_Sinc_URRR,278.6, hit,2,0
886,7, T_Sinc, T_Sinc_DGLG,402, hit,1,0
887,7, T_Sinc, T_Sinc_URRR,453.4, hit,2,0
888,7, T_Sinc, T_Sinc_URRR,416.9, hit,2,0
889,7, T_Scon, T_Scon_DRRR,380.4, hit,2,0
890,7, T_Sinc, T_Sinc_DGLG,419.8, hit,1,0
891,7, T_Scon, T_Scon_DRRR,535.3, hit,2,0
892,7, T_Sinc, T_Sinc_DGLG,410.7, hit,1,0
893,7, T_Scon, T_Scon_DRRR,526.2, hit,2,0
894,7, T_Sinc, T_Sinc_DGLG,413.5, hit,1,0
895,7, T_Scon, T_Scon_UGLG,345, hit,1,0
896,7, T_Sinc, T_Sinc_DGLG,392.4, hit,1,0
897,7, T_Sinc, T_Sinc_DGLG,419.8, hit,1,0
898,7, T_Scon, T_Scon_UGLG,399.3, hit,1,0
899,7, T_Sinc, T_Sinc_DGLG,390.7, hit,1,0
900,7, T_Scon, T_Scon_UGLG,394.2, hit,1,0
901,7, T_Sinc, T_Sinc_URRR,441.4, hit,2,0
902,7, T_Sinc, T_Sinc_URRR,316.8, hit,2,0
903,7, T_Sinc, T_Sinc_URRR,272.2, hit,2,0
904,7, T_Scon, T_Scon_DRRR,335.7, hit,2,0
905,7, T_Sinc, T_Sinc_URRR,251.1, hit,2,0
906,7, T_Sinc, T_Sinc_DGLG,386.6, hit,1,0
907,7, T_Scon, T_Scon_DRRR,490, hit,2,0
908,7, T_Sinc, T_Sinc_URRR,285.3, hit,2,0
909,7, T_Sinc, T_Sinc_URRR,268.8, hit,2,0
910,7, T_Sinc, T_Sinc_URRR,256.3, hit,2,0
911,7, T_Sinc, T_Sinc_URRR,283.7, hit,2,0
912,7, T_Scon, T_Scon_DRRR,335.1, hit,2,0
913,7, T_Sinc, T_Sinc_DGLG,410.6, hit,1,0
914,7, T_Sinc, T_Sinc_URRR,370, hit,2,0
915,7, T_Sinc, T_Sinc_URRR,317.5, hit,2,0
916,7, T_Sinc, T_Sinc_DGLG,392.9, hit,1,0
917,7, T_Sinc, T_Sinc_URRR,428.4, hit,2,0
918,7, T_Sinc, T_Sinc_URRR,367.8, hit,2,0
919,7, T_Sinc, T_Sinc_URRR,307.3, hit,2,0
920,7, T_Sinc, T_Sinc_DGLG,418.6, hit,1,0
921,7, T_Sinc, T_Sinc_DGLG,446.1, hit,1,0
922,7, T_Sinc, T_Sinc_URRR,401.5, hit,2,0
923,7, T_Sinc, T_Sinc_URRR,357, hit,2,0
924,7, T_Sinc, T_Sinc_DGLG,488.4, hit,1,0
925,7, T_Sinc, T_Sinc_DGLG,423.8, hit,1,0
926,7, T_Sinc, T_Sinc_DGLG,339.3, hit,1,0
927,7, T_Scon, T_Scon_UGLG,374.7, incorrect,2,1
928,7, T_Sinc, T_Sinc_DGLG,362.2, hit,1,0
929,7, T_Sinc, T_Sinc_DGLG,357.6, hit,1,0
930,7, T_Sinc, T_Sinc_URRR,393, hit,2,0
931,7, T_Sinc, T_Sinc_DGLG,376.4, hit,1,0
932,7, T_Sinc, T_Sinc_DGLG,395.9, hit,1,0
933,7, T_Sinc, T_Sinc_DGLG,379.3, hit,1,0
934,7, T_Sinc, T_Sinc_URRR,370.8, hit,2,0
935,7, T_Scon, T_Scon_UGLG,350.2, hit,1,0
936,7, T_Sinc, T_Sinc_DGLG,337.7, hit,1,0
937,7, T_Scon, T_Scon_DRRR,380.9, hit,2,0
938,7, T_Scon, T_Scon_UGLG,336.2, hit,1,0
939,7, T_Sinc, T_Sinc_URRR,419.7, hit,2,0
940,7, T_Sinc, T_Sinc_DGLG,343.1, hit,1,0
941,7, T_Sinc, T_Sinc_DGLG,270.6, hit,1,0
942,7, T_Scon, T_Scon_DRRR,406, hit,2,0
943,7, T_Scon, T_Scon_DRRR,289.5, hit,2,0
944,7, T_Sinc, T_Sinc_URRR,244.9, hit,2,0
945,7, T_Sinc, T_Sinc_DGLG,444.4, hit,1,0
946,7, T_Scon, T_Scon_UGLG,419.7, hit,1,0
947,7, T_Sinc, T_Sinc_DGLG,391.1, hit,1,0
948,7, T_Sinc, T_Sinc_DGLG,382.6, hit,1,0
949,7, T_Sinc, T_Sinc_URRR,394.1, hit,2,0
950,7, T_Sinc, T_Sinc_DGLG,429.5, hit,1,0
951,7, T_Sinc, T_Sinc_DGLG,413, hit,1,0
952,7, T_Sinc, T_Sinc_URRR,404.4, hit,2,0
953,7, T_Sinc, T_Sinc_URRR,383.8, hit,2,0
954,7, T_Sinc, T_Sinc_DGLG,431.3, hit,1,0
955,7, T_Sinc, T_Sinc_URRR,306.6, incorrect,1,1
956,7, T_Sinc, T_Sinc_URRR,246.1, hit,2,0
957,7, T_Sinc, T_Sinc_DGLG,425.5, hit,1,0
958,7, T_Sinc, T_Sinc_DGLG,445, hit,1,0
959,7, T_Scon, T_Scon_DRRR,452.4, hit,2,0
960,7, T_Scon, T_Scon_UGLG,411.9, hit,1,0
961,7, T_Sinc, T_Sinc_URRR,463.3, hit,2,0
962,7, T_Sinc, T_Sinc_URRR,414.8, hit,2,0
963,7, T_Sinc, T_Sinc_URRR,386.2, hit,2,0
964,7, T_Scon, T_Scon_UGLG,477.7, hit,1,0
965,7, T_Scon, T_Scon_UGLG,373, hit,1,0
966,7, T_Sinc, T_Sinc_URRR,696.5, hit,2,2
967,7, T_Sinc, T_Sinc_URRR,415.9, hit,2,0
968,7, T_Sinc, T_Sinc_URRR,323.4, hit,2,0
969,7, T_Scon, T_Scon_UGLG,370.8, hit,1,0
970,7, T_Scon, T_Scon_DRRR,366.3, hit,2,0
971,7, T_Sinc, T_Sinc_URRR,357.7, hit,2,0
972,7, T_Sinc, T_Sinc_URRR,301.2, hit,2,0
973,7, T_Scon, T_Scon_UGLG,364.3, hit,1,0
974,7, T_Scon, T_Scon_UGLG,295.7, hit,1,0
975,7, T_Sinc, T_Sinc_DGLG,379.2, hit,1,0
976,7, T_Sinc, T_Sinc_DGLG,362.6, hit,1,0
977,7, T_Scon, T_Scon_DRRR,382.1, hit,2,0
978,7, T_Scon, T_Scon_UGLG,425.5, hit,1,0
979,7, T_Sinc, T_Sinc_DGLG,364.9, hit,1,0
980,7, T_Sinc, T_Sinc_URRR,340.3, hit,2,0
981,7, T_Sinc, T_Sinc_URRR,287.8, hit,2,0
982,7, T_Sinc, T_Sinc_URRR,403.2, hit,2,0
983,7, T_Scon, T_Scon_UGLG,446.6, hit,1,0
984,7, T_Scon, T_Scon_DRRR,354.1, hit,2,0
985,7, T_Sinc, T_Sinc_DGLG,365.5, hit,1,0
986,7, T_Sinc, T_Sinc_URRR,581, hit,2,0
987,7, T_Sinc, T_Sinc_DGLG,424.4, hit,1,0
988,7, T_Scon, T_Scon_DRRR,555.9, hit,2,0
989,7, T_Sinc, T_Sinc_URRR,471.2, hit,2,0
990,7, T_Sinc, T_Sinc_URRR,362.7, hit,2,0
991,7, T_Sinc, T_Sinc_DGLG,406.1, hit,1,0
992,7, T_Sinc, T_Sinc_DGLG,405.6, hit,1,0
993,7, T_Sinc, T_Sinc_URRR,445, hit,2,0
994,7, T_Sinc, T_Sinc_URRR,348.5, hit,2,0
995,7, T_Sinc, T_Sinc_URRR,351.9, hit,2,0
996,7, T_Sinc, T_Sinc_DGLG,391.4, hit,1,0
997,7, T_Sinc, T_Sinc_DGLG,338.8, hit,1,0
998,7, T_Sinc, T_Sinc_DGLG,318.2, hit,1,0
999,7, T_Sinc, T_Sinc_URRR,377.6, hit,2,0
1000,7, T_Sinc, T_Sinc_URRR,337.1, hit,2,0
1001,7, T_Scon, T_Scon_DRRR,396.5, hit,2,0
1002,7, T_Sinc, T_Sinc_DGLG,388, hit,1,0
1003,7, T_Scon, T_Scon_DRRR,391.4, hit,2,0
1004,7, T_Sinc, T_Sinc_DGLG,490.8, hit,1,0
1005,7, T_Sinc, T_Sinc_DGLG,486.3, hit,1,0
1006,7, T_Scon, T_Scon_UGLG,425.8, hit,1,0
1007,7, T_Sinc, T_Sinc_URRR,357.1, hit,2,0
1008,7, T_Sinc, T_Sinc_DGLG,568.5, hit,1,0
1009,8, T_Sinc, T_Sinc_URRR,576.2, hit,2,0
1010,8, T_Sinc, T_Sinc_DGLG,395.6, hit,1,0
1011,8, T_Sinc, T_Sinc_URRR,391.1, hit,2,0
1012,8, T_Sinc, T_Sinc_URRR,290.5, hit,2,0
1013,8, T_Scon, T_Scon_DRRR,325.9, hit,2,0
1014,8, T_Sinc, T_Sinc_URRR,309.3, hit,2,0
1015,8, T_Sinc, T_Sinc_URRR,268.8, hit,2,0
1016,8, T_Scon, T_Scon_DRRR,336.2, hit,2,0
1017,8, T_Sinc, T_Sinc_DGLG,475.6, hit,1,0
1018,8, T_Sinc, T_Sinc_URRR,359.1, hit,2,0
1019,8, T_Sinc, T_Sinc_URRR,330.5, hit,2,0
1020,8, T_Sinc, T_Sinc_URRR,302, hit,2,0
1021,8, T_Sinc, T_Sinc_URRR,329.4, hit,2,0
1022,8, T_Scon, T_Scon_DRRR,436.9, hit,2,0
1023,8, T_Sinc, T_Sinc_URRR,432.3, hit,2,0
1024,8, T_Sinc, T_Sinc_DGLG,523.8, hit,1,0
1025,8, T_Sinc, T_Sinc_URRR,375.2, hit,2,0
1026,8, T_Sinc, T_Sinc_DGLG,434.7, hit,1,0
1027,8, T_Scon, T_Scon_DRRR,454.1, hit,2,0
1028,8, T_Sinc, T_Sinc_DGLG,429.5, hit,1,0
1029,8, T_Scon, T_Scon_UGLG,500.9, incorrect,2,1
1030,8, T_Sinc, T_Sinc_DGLG,496.3, hit,1,0
1031,8, T_Sinc, T_Sinc_URRR,391.8, hit,2,0
1032,8, T_Sinc, T_Sinc_URRR,315.2, incorrect,1,1
1033,8, T_Sinc, T_Sinc_URRR,390.7, hit,2,0
1034,8, T_Sinc, T_Sinc_DGLG,434.1, hit,1,0
1035,8, T_Scon, T_Scon_DRRR,493.6, hit,2,0
1036,8, T_Sinc, T_Sinc_URRR,397, hit,2,0
1037,8, T_Scon, T_Scon_DRRR,424.5, hit,2,0
1038,8, T_Sinc, T_Sinc_DGLG,423.8, hit,1,0
1039,8, T_Sinc, T_Sinc_URRR,455.3, hit,2,0
1040,8, T_Sinc, T_Sinc_DGLG,418.7, hit,1,0
1041,8, T_Sinc, T_Sinc_DGLG,394.2, hit,1,0
1042,8, T_Scon, T_Scon_UGLG,449.6, hit,1,0
1043,8, T_Scon, T_Scon_DRRR,457.1, hit,2,0
1044,8, T_Sinc, T_Sinc_URRR,484.5, hit,2,0
1045,8, T_Sinc, T_Sinc_DGLG,659.7, hit,1,0
1046,8, T_Scon, T_Scon_UGLG,367.1, hit,1,0
1047,8, T_Scon, T_Scon_DRRR,458.5, hit,2,0
1048,8, T_Sinc, T_Sinc_URRR,318, hit,2,0
1049,8, T_Sinc, T_Sinc_URRR,325.4, hit,2,0
1050,8, T_Scon, T_Scon_UGLG,432.8, hit,1,0
1051,8, T_Scon, T_Scon_DRRR,384.2, hit,2,0
1052,8, T_Sinc, T_Sinc_DGLG,363.7, hit,1,0
1053,8, T_Sinc, T_Sinc_DGLG,335.1, hit,1,0
1054,8, T_Scon, T_Scon_UGLG,298.6, hit,1,0
1055,8, T_Sinc, T_Sinc_DGLG,334, hit,1,0
1056,8, T_Sinc, T_Sinc_URRR,449.5, hit,2,0
1057,8, T_Scon, T_Scon_UGLG,396.9, hit,1,0
1058,8, T_Sinc, T_Sinc_URRR,616.3, hit,2,0
1059,8, T_Scon, T_Scon_UGLG,327.7, hit,1,0
1060,8, T_Sinc, T_Sinc_DGLG,399.2, hit,1,0
1061,8, T_Sinc, T_Sinc_URRR,394.6, hit,2,0
1062,8, T_Sinc, T_Sinc_DGLG,378.1, hit,1,0
1063,8, T_Sinc, T_Sinc_DGLG,317.5, hit,1,0
1064,8, T_Sinc, T_Sinc_URRR,356.9, hit,2,0
1065,8, T_Sinc, T_Sinc_URRR,280.4, hit,2,0
1066,8, T_Sinc, T_Sinc_DGLG,387.8, hit,1,0
1067,8, T_Sinc, T_Sinc_DGLG,295.3, hit,1,0
1068,8, T_Sinc, T_Sinc_URRR,390.7, hit,2,0
1069,8, T_Sinc, T_Sinc_DGLG,326.1, hit,1,0
1070,8, T_Scon, T_Scon_UGLG,397.5, hit,1,0
1071,8, T_Scon, T_Scon_DRRR,393, hit,2,0
1072,8, T_Sinc, T_Sinc_DGLG,436.4, hit,1,0
1073,8, T_Sinc, T_Sinc_DGLG,331.9, hit,1,0
1074,8, T_Sinc, T_Sinc_DGLG,255.3, hit,1,0
1075,8, T_Sinc, T_Sinc_URRR,454.8, hit,2,0
1076,8, T_Scon, T_Scon_UGLG,606.2, hit,1,0
1077,8, T_Sinc, T_Sinc_URRR,517.7, hit,2,0
1078,8, T_Scon, T_Scon_DRRR,425.1, hit,2,0
1079,8, T_Sinc, T_Sinc_DGLG,344.6, hit,1,0
1080,8, T_Sinc, T_Sinc_DGLG,387.9, hit,1,0
1081,8, T_Sinc, T_Sinc_URRR,403.2, hit,2,0
1082,8, T_Sinc, T_Sinc_DGLG,430.6, hit,1,0
1083,8, T_Sinc, T_Sinc_DGLG,329.9, hit,1,0
1084,8, T_Sinc, T_Sinc_DGLG,365.4, hit,1,0
1085,8, T_Sinc, T_Sinc_URRR,380.8, hit,2,0
1086,8, T_Sinc, T_Sinc_DGLG,348.3, hit,1,0
1087,8, T_Sinc, T_Sinc_DGLG,355.7, incorrect,2,1
1088,8, T_Sinc, T_Sinc_DGLG,239.2, hit,1,0
1089,8, T_Scon, T_Scon_UGLG,290.6, hit,1,0
1090,8, T_Scon, T_Scon_DRRR,290.1, hit,2,0
1091,8, T_Sinc, T_Sinc_DGLG,405.4, hit,1,0
1092,8, T_Sinc, T_Sinc_URRR,456.9, hit,2,0
1093,8, T_Sinc, T_Sinc_DGLG,368.3, hit,1,0
1094,8, T_Sinc, T_Sinc_DGLG,379.8, hit,1,0
1095,8, T_Sinc, T_Sinc_DGLG,327.2, hit,1,0
1096,8, T_Sinc, T_Sinc_DGLG,306.7, hit,1,0
1097,8, T_Sinc, T_Sinc_URRR,390, hit,2,0
1098,8, T_Sinc, T_Sinc_DGLG,321.4, hit,1,0
1099,8, T_Sinc, T_Sinc_URRR,372.9, hit,2,0
1100,8, T_Sinc, T_Sinc_URRR,428.3, hit,2,0
1101,8, T_Sinc, T_Sinc_URRR,279.8, hit,2,0
1102,8, T_Sinc, T_Sinc_DGLG,391.2, hit,1,0
1103,8, T_Sinc, T_Sinc_DGLG,394.7, hit,1,0
1104,8, T_Scon, T_Scon_UGLG,354.1, hit,1,0
1105,8, T_Sinc, T_Sinc_URRR,357.6, hit,2,0
1106,8, T_Sinc, T_Sinc_URRR,465, hit,2,0
1107,8, T_Sinc, T_Sinc_DGLG,364.5, hit,1,0
1108,8, T_Sinc, T_Sinc_URRR,375.9, hit,2,0
1109,8, T_Scon, T_Scon_UGLG,299.4, hit,1,0
1110,8, T_Sinc, T_Sinc_URRR,430.7, hit,2,0
1111,8, T_Sinc, T_Sinc_DGLG,426.2, hit,1,0
1112,8, T_Sinc, T_Sinc_URRR,393.6, hit,2,0
1113,8, T_Sinc, T_Sinc_DGLG,405, hit,1,0
1114,8, T_Scon, T_Scon_UGLG,360.5, hit,1,0
1115,8, T_Sinc, T_Sinc_URRR,460, hit,2,0
1116,8, T_Sinc, T_Sinc_URRR,447.4, hit,2,0
1117,8, T_Scon, T_Scon_UGLG,338, hit,1,0
1118,8, T_Scon, T_Scon_UGLG,309.4, hit,1,0
1119,8, T_Sinc, T_Sinc_DGLG,336.9, hit,1,0
1120,8, T_Scon, T_Scon_DRRR,304.3, incorrect,1,1
1121,8, T_Sinc, T_Sinc_URRR,475.8, hit,2,0
1122,8, T_Sinc, T_Sinc_URRR,303.2, hit,2,0
1123,8, T_Sinc, T_Sinc_URRR,318.6, hit,2,0
1124,8, T_Sinc, T_Sinc_URRR,306, hit,2,0
1125,8, T_Scon, T_Scon_UGLG,413.4, hit,1,0
1126,8, T_Sinc, T_Sinc_URRR,492.9, hit,2,0
1127,8, T_Scon, T_Scon_DRRR,424.3, hit,2,0
1128,8, T_Scon, T_Scon_DRRR,375.8, hit,2,0
1129,8, T_Sinc, T_Sinc_DGLG,403.2, hit,1,0
1130,8, T_Sinc, T_Sinc_DGLG,398.7, hit,1,0
1131,8, T_Sinc, T_Sinc_DGLG,310.1, hit,1,0
1132,8, T_Sinc, T_Sinc_URRR,417.5, hit,2,0
1133,8, T_Sinc, T_Sinc_DGLG,433, hit,1,0
1134,8, T_Sinc, T_Sinc_URRR,476.4, hit,2,0
1135,8, T_Sinc, T_Sinc_URRR,371.8, hit,2,0
1136,8, T_Sinc, T_Sinc_URRR,375.3, hit,2,0
1137,8, T_Sinc, T_Sinc_DGLG,398.7, hit,1,0
1138,8, T_Sinc, T_Sinc_URRR,494.2, hit,2,0
1139,8, T_Scon, T_Scon_DRRR,409.6, hit,2,0
1140,8, T_Sinc, T_Sinc_URRR,321.1, hit,2,0
1141,8, T_Scon, T_Scon_UGLG,384.5, hit,1,0
1142,8, T_Sinc, T_Sinc_DGLG,424, hit,1,0
1143,8, T_Sinc, T_Sinc_URRR,467.4, hit,2,0
1144,8, T_Scon, T_Scon_DRRR,382.7, hit,2,0
1145,8, T_Sinc, T_Sinc_DGLG,470.2, hit,1,0
1146,8, T_Sinc, T_Sinc_DGLG,449.7, hit,1,0
1147,8, T_Sinc, T_Sinc_URRR,437.1, hit,2,0
1148,8, T_Sinc, T_Sinc_DGLG,384.5, hit,1,0
1149,8, T_Sinc, T_Sinc_DGLG,360, hit,1,0
1150,8, T_Scon, T_Scon_DRRR,443.4, hit,2,0
1151,8, T_Scon, T_Scon_UGLG,414.9, hit,1,0
1152,9, T_Sinc, T_Sinc_DGLG,399.8, hit,1,0
1153,9, T_Scon, T_Scon_UGLG,359.3, hit,1,0
1154,9, T_Sinc, T_Sinc_URRR,338.7, incorrect,1,1
1155,9, T_Scon, T_Scon_DRRR,366.1, hit,2,0
1156,9, T_Sinc, T_Sinc_DGLG,389.6, hit,1,0
1157,9, T_Sinc, T_Sinc_URRR,385, hit,2,0
1158,9, T_Sinc, T_Sinc_DGLG,344.5, hit,1,0
1159,9, T_Sinc, T_Sinc_DGLG,343.9, hit,1,0
1160,9, T_Scon, T_Scon_DRRR,387.4, hit,2,0
1161,9, T_Scon, T_Scon_UGLG,414.8, hit,1,0
1162,9, T_Sinc, T_Sinc_URRR,386.3, hit,2,0
1163,9, T_Sinc, T_Sinc_URRR,285.7, hit,2,0
1164,9, T_Sinc, T_Sinc_URRR,377.2, hit,2,0
1165,9, T_Sinc, T_Sinc_URRR,300.6, hit,2,0
1166,9, T_Scon, T_Scon_UGLG,432, hit,1,0
1167,9, T_Sinc, T_Sinc_URRR,395.4, hit,2,0
1168,9, T_Sinc, T_Sinc_URRR,390.8, hit,2,0
1169,9, T_Sinc, T_Sinc_URRR,370.3, hit,2,0
1170,9, T_Sinc, T_Sinc_URRR,317.7, hit,2,0
1171,9, T_Sinc, T_Sinc_DGLG,417.2, hit,1,0
1172,9, T_Sinc, T_Sinc_DGLG,308.6, hit,1,0
1173,9, T_Sinc, T_Sinc_DGLG,392.1, hit,1,0
1174,9, T_Sinc, T_Sinc_DGLG,303.5, hit,1,0
1175,9, T_Scon, T_Scon_UGLG,363, hit,1,0
1176,9, T_Sinc, T_Sinc_DGLG,366.4, hit,1,0
1177,9, T_Sinc, T_Sinc_URRR,677.9, hit,2,2
1178,9, T_Sinc, T_Sinc_DGLG,457.3, hit,1,0
1179,9, T_Scon, T_Scon_UGLG,300.8, hit,1,0
1180,9, T_Sinc, T_Sinc_DGLG,368.1, hit,1,0
1181,9, T_Sinc, T_Sinc_URRR,427.5, hit,2,0
1182,9, T_Sinc, T_Sinc_URRR,403, hit,2,0
1183,9, T_Scon, T_Scon_UGLG,446.4, hit,1,0
1184,9, T_Scon, T_Scon_UGLG,301.9, hit,1,0
1185,9, T_Sinc, T_Sinc_DGLG,413.3, hit,1,0
1186,9, T_Sinc, T_Sinc_URRR,448.8, hit,2,0
1187,9, T_Sinc, T_Sinc_DGLG,388.2, hit,1,0
1188,9, T_Scon, T_Scon_UGLG,331.4, hit,1,0
1189,9, T_Sinc, T_Sinc_DGLG,350.8, hit,1,0
1190,9, T_Sinc, T_Sinc_DGLG,386.3, hit,1,0
1191,9, T_Scon, T_Scon_UGLG,293.7, hit,1,0
1192,9, T_Sinc, T_Sinc_URRR,705.1, hit,2,2
1193,9, T_Scon, T_Scon_DRRR,372.6, hit,2,0
1194,9, T_Scon, T_Scon_DRRR,352, hit,2,0
1195,9, T_Sinc, T_Sinc_DGLG,535.5, hit,1,0
1196,9, T_Scon, T_Scon_DRRR,594.8, hit,2,0
1197,9, T_Sinc, T_Sinc_URRR,474.3, hit,2,0
1198,9, T_Sinc, T_Sinc_URRR,357.7, hit,2,0
1199,9, T_Sinc, T_Sinc_DGLG,637.2, hit,1,0
1200,9, T_Scon, T_Scon_DRRR,480.6, hit,2,0
1201,9, T_Sinc, T_Sinc_URRR,436.1, hit,2,0
1202,9, T_Sinc, T_Sinc_DGLG,439.5, incorrect,2,1
1203,9, T_Sinc, T_Sinc_DGLG,174.9, hit,1,0
1204,9, T_Sinc, T_Sinc_URRR,398.3, hit,2,0
1205,9, T_Sinc, T_Sinc_URRR,397.8, hit,2,0
1206,9, T_Sinc, T_Sinc_URRR,369.2, hit,2,0
1207,9, T_Sinc, T_Sinc_DGLG,364.7, hit,1,0
1208,9, T_Sinc, T_Sinc_DGLG,484.1, hit,1,0
1209,9, T_Sinc, T_Sinc_URRR,475.5, hit,2,0
1210,9, T_Sinc, T_Sinc_DGLG,399, hit,1,0
1211,9, T_Sinc, T_Sinc_URRR,666.4, hit,2,0
1212,9, T_Sinc, T_Sinc_DGLG,421.8, hit,1,0
1213,9, T_Sinc, T_Sinc_DGLG,349.2, hit,1,0
1214,9, T_Scon, T_Scon_UGLG,312.7, hit,1,0
1215,9, T_Sinc, T_Sinc_URRR,444.1, hit,2,0
1216,9, T_Sinc, T_Sinc_URRR,315.6, hit,2,0
1217,9, T_Sinc, T_Sinc_URRR,315, hit,2,0
1218,9, T_Sinc, T_Sinc_URRR,294.5, hit,2,0
1219,9, T_Scon, T_Scon_UGLG,449.8, hit,1,0
1220,9, T_Sinc, T_Sinc_URRR,505.3, hit,2,0
1221,9, T_Scon, T_Scon_DRRR,376.8, hit,2,0
1222,9, T_Sinc, T_Sinc_URRR,416.2, hit,2,0
1223,9, T_Sinc, T_Sinc_URRR,323.6, hit,2,0
1224,9, T_Scon, T_Scon_DRRR,454.8, hit,2,0
1225,9, T_Sinc, T_Sinc_DGLG,494.2, hit,1,0
1226,9, T_Sinc, T_Sinc_DGLG,325.6, hit,1,0
1227,9, T_Sinc, T_Sinc_DGLG,317.1, hit,1,0
1228,9, T_Sinc, T_Sinc_URRR,608.5, hit,2,0
1229,9, T_Sinc, T_Sinc_URRR,328, hit,2,0
1230,9, T_Sinc, T_Sinc_URRR,267.4, hit,2,0
1231,9, T_Sinc, T_Sinc_DGLG,362.9, hit,1,0
1232,9, T_Scon, T_Scon_UGLG,322.2, hit,1,0
1233,9, T_Sinc, T_Sinc_DGLG,309.7, hit,1,0
1234,9, T_Scon, T_Scon_DRRR,353.1, hit,2,0
1235,9, T_Sinc, T_Sinc_URRR,372.6, hit,2,0
1236,9, T_Sinc, T_Sinc_DGLG,400, hit,1,0
1237,9, T_Sinc, T_Sinc_DGLG,395.5, hit,1,0
1238,9, T_Sinc, T_Sinc_DGLG,354.9, hit,1,0
1239,9, T_Sinc, T_Sinc_DGLG,278.3, hit,1,0
1240,9, T_Sinc, T_Sinc_URRR,493.8, hit,2,0
1241,9, T_Sinc, T_Sinc_URRR,353.3, hit,2,0
1242,9, T_Sinc, T_Sinc_DGLG,352.7, hit,1,0
1243,9, T_Sinc, T_Sinc_URRR,404.2, hit,2,0
1244,9, T_Sinc, T_Sinc_DGLG,431.5, hit,1,0
1245,9, T_Sinc, T_Sinc_URRR,746.9, hit,2,2
1246,9, T_Scon, T_Scon_DRRR,398.4, hit,2,0
1247,9, T_Scon, T_Scon_DRRR,341.8, hit,2,0
1248,9, T_Scon, T_Scon_DRRR,297.3, hit,2,0
1249,9, T_Sinc, T_Sinc_DGLG,440.7, hit,1,0
1250,9, T_Sinc, T_Sinc_URRR,416.2, hit,2,0
1251,9, T_Sinc, T_Sinc_DGLG,443.6, hit,1,0
1252,9, T_Sinc, T_Sinc_URRR,415.1, hit,2,0
1253,9, T_Sinc, T_Sinc_DGLG,506.5, hit,1,0
1254,9, T_Sinc, T_Sinc_URRR,349.9, hit,2,0
1255,9, T_Scon, T_Scon_DRRR,345.3, hit,2,0
1256,9, T_Scon, T_Scon_UGLG,332.8, hit,1,0
1257,9, T_Sinc, T_Sinc_DGLG,364.2, hit,1,0
1258,9, T_Sinc, T_Sinc_DGLG,411.7, hit,1,0
1259,9, T_Sinc, T_Sinc_URRR,407.1, hit,2,0
1260,9, T_Sinc, T_Sinc_URRR,398.3, hit,2,0
1261,9, T_Scon, T_Scon_DRRR,341.7, hit,2,0
1262,9, T_Sinc, T_Sinc_URRR,337.1, hit,2,0
1263,9, T_Sinc, T_Sinc_URRR,276.5, hit,2,0
1264,9, T_Sinc, T_Sinc_DGLG,415.9, hit,1,0
1265,9, T_Sinc, T_Sinc_URRR,475.4, hit,2,0
1266,9, T_Sinc, T_Sinc_DGLG,382.8, hit,1,0
1267,9, T_Sinc, T_Sinc_DGLG,330.3, hit,1,0
1268,9, T_Scon, T_Scon_UGLG,357.7, hit,1,0
1269,9, T_Sinc, T_Sinc_DGLG,325.2, hit,1,0
