trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
856,6, T_Sinc, T_Sinc_URRR,678.6, hit,2,0
857,6, T_Sinc, T_Sinc_DGLG,514, hit,1,0
858,6, T_Scon, T_Scon_UGLG,493.4, hit,1,0
859,6, T_Sinc, T_Sinc_DGLG,684.8, hit,1,0
860,6, T_Sinc, T_Sinc_DGLG,584.2, hit,1,0
861,6, T_Sinc, T_Sinc_URRR,443.7, hit,2,0
862,6, T_Sinc, T_Sinc_DGLG,479.2, hit,1,0
863,7, T_Sinc, T_Sinc_DGLG,341.6, hit,1,0
864,7, T_Sinc, T_Sinc_DGLG,385, hit,1,0
865,7, T_Sinc, T_Sinc_URRR,420.4, hit,2,0
866,7, T_Scon, T_Scon_DRRR,511.9, hit,2,0
867,7, T_Sinc, T_Sinc_DGLG,471.4, hit,1,0
868,7, T_Sinc, T_Sinc_DGLG,370.7, hit,1,0
869,7, T_Scon, T_Scon_UGLG,458.2, hit,1,0
870,7, T_Scon, T_Scon_DRRR,409.7, hit,2,0
871,7, T_Scon, T_Scon_DRRR,485.1, hit,2,0
872,7, T_Sinc, T_Sinc_DGLG,380.5, hit,1,0
873,7, T_Sinc, T_Sinc_URRR,448, hit,2,0
874,7, T_Sinc, T_Sinc_DGLG,511.4, hit,1,0
875,7, T_Sinc, T_Sinc_URRR,530.8, hit,2,0
876,7, T_Sinc, T_Sinc_DGLG,362.3, hit,1,0
877,7, T_Sinc, T_Sinc_DGLG,509.7, hit,1,0
878,7, T_Scon, T_Scon_DRRR,541.1, hit,2,0
879,7, T_Scon, T_Scon_UGLG,528.6, hit,1,0
880,7, T_Scon, T_Scon_UGLG,376, hit,1,0
881,7, T_Scon, T_Scon_DRRR,699.4, hit,2,0
882,7, T_Scon, T_Scon_UGLG,482.9, hit,1,0
883,7, T_Sinc, T_Sinc_URRR,602.3, hit,2,0
884,7, T_Scon, T_Scon_DRRR,777.8, hit,2,0
885,7, T_Sinc, T_Sinc_URRR,425.2, hit,2,0
886,7, T_Scon, T_Scon_UGLG,456.6, hit,1,0
887,7, T_Scon, T_Scon_DRRR,484.1, hit,2,0
888,7, T_Scon, T_Scon_DRRR,487.5, hit,2,0
889,7, T_Scon, T_Scon_UGLG,438.9, hit,1,0
890,7, T_Scon, T_Scon_UGLG,354.4, hit,1,0
891,7, T_Scon, T_Scon_UGLG,453.9, hit,1,0
892,7, T_Sinc, T_Sinc_URRR,581.2, hit,2,0
893,7, T_Scon, T_Scon_DRRR,648.7, hit,2,0
894,7, T_Scon, T_Scon_DRRR,604.1, hit,2,0
895,7, T_Scon, T_Scon_UGLG,695.5, hit,1,0
896,7, T_Scon, T_Scon_DRRR,607, hit,2,0
897,7, T_Scon, T_Scon_DRRR,594.5, hit,2,0
898,7, T_Scon, T_Scon_DRRR,617.8, hit,2,0
899,7, T_Sinc, T_Sinc_URRR,437, hit,2,0
900,7, T_Scon, T_Scon_DRRR,368.5, hit,2,0
901,7, T_Scon, T_Scon_DRRR,347.9, hit,2,0
902,7, T_Scon, T_Scon_UGLG,511.3, hit,1,0
903,7, T_Scon, T_Scon_UGLG,442.8, hit,1,0
904,7, T_Scon, T_Scon_DRRR,578.2, hit,2,0
905,7, T_Scon, T_Scon_UGLG,525.6, hit,1,0
906,7, T_Scon, T_Scon_DRRR,401.1, hit,2,0
907,7, T_Scon, T_Scon_DRRR,508.5, hit,2,0
908,7, T_Scon, T_Scon_DRRR,391.9, hit,2,0
909,7, T_Sinc, T_Sinc_URRR,511.4, hit,2,0
910,7, T_Sinc, T_Sinc_DGLG,522.9, hit,1,0
911,7, T_Scon, T_Scon_DRRR,742.2, hit,2,0
912,7, T_Scon, T_Scon_UGLG,521.7, hit,1,0
913,7, T_Scon, T_Scon_DRRR,593.2, hit,2,0
914,7, T_Scon, T_Scon_UGLG,488.5, hit,1,0
915,7, T_Scon, T_Scon_UGLG,644, hit,1,0
916,7, T_Scon, T_Scon_UGLG,455.5, hit,1,0
917,7, T_Scon, T_Scon_DRRR,434.9, hit,2,0
918,7, T_Scon, T_Scon_UGLG,674.3, hit,1,0
919,7, T_Sinc, T_Sinc_DGLG,733.8, hit,1,0
920,7, T_Scon, T_Scon_DRRR,673.2, hit,2,0
921,7, T_Scon, T_Scon_UGLG,572.6, hit,1,0
922,7, T_Scon, T_Scon_UGLG,480, hit,1,0
923,7, T_Scon, T_Scon_UGLG,427.5, hit,1,0
924,7, T_Scon, T_Scon_UGLG,318.9, hit,1,0
925,7, T_Scon, T_Scon_DRRR,466.4, hit,2,0
926,7, T_Scon, T_Scon_UGLG,749.8, hit,1,0
927,7, T_Scon, T_Scon_UGLG,681.2, hit,1,0
928,7, T_Scon, T_Scon_DRRR,416.6, hit,2,0
929,7, T_Scon, T_Scon_UGLG,552.1, hit,1,0
930,7, T_Scon, T_Scon_DRRR,1143.6, hit,2,2
931,7, T_Scon, T_Scon_UGLG,482.9, hit,1,0
932,7, T_Scon, T_Scon_UGLG,502.4, hit,1,0
933,7, T_Scon, T_Scon_UGLG,521.9, hit,1,0
934,7, T_Scon, T_Scon_UGLG,365.3, hit,1,0
935,7, T_Scon, T_Scon_UGLG,556.5, hit,1,0
936,7, T_Scon, T_Scon_DRRR,463.9, hit,2,0
937,7, T_Scon, T_Scon_DRRR,451.3, hit,2,0
938,7, T_Scon, T_Scon_UGLG,486.7, hit,1,0
939,7, T_Scon, T_Scon_UGLG,302.2, hit,1,0
940,7, T_Scon, T_Scon_DRRR,737.7, hit,2,0
941,7, T_Scon, T_Scon_DRRR,397, hit,2,0
942,7, T_Scon, T_Scon_DRRR,416.5, hit,2,0
943,7, T_Scon, T_Scon_DRRR,352, hit,2,0
944,7, T_Scon, T_Scon_DRRR,363.4, hit,2,0
945,7, T_Scon, T_Scon_DRRR,374.8, hit,2,0
946,7, T_Scon, T_Scon_UGLG,446.3, hit,1,0
947,7, T_Scon, T_Scon_UGLG,553.7, hit,1,0
948,7, T_Scon, T_Scon_DRRR,453.1, hit,2,0
949,7, T_Scon, T_Scon_UGLG,416.6, hit,1,0
950,7, T_Sinc, T_Sinc_URRR,480, hit,2,0
951,7, T_Sinc, T_Sinc_URRR,427.4, hit,2,0
952,7, T_Scon, T_Scon_DRRR,650.9, hit,2,0
953,7, T_Scon, T_Scon_DRRR,378.3, hit,2,0
954,7, T_Scon, T_Scon_UGLG,533.8, hit,1,0
955,7, T_Scon, T_Scon_UGLG,337.2, hit,1,0
956,7, T_Scon, T_Scon_UGLG,344.6, hit,1,0
957,7, T_Sinc, T_Sinc_DGLG,412.1, hit,1,0
958,7, T_Sinc, T_Sinc_URRR,771.5, hit,2,0
959,7, T_Scon, T_Scon_UGLG,606.9, hit,1,0
960,7, T_Sinc, T_Sinc_URRR,674.4, hit,2,0
961,7, T_Scon, T_Scon_UGLG,597.8, hit,1,0
962,7, T_Scon, T_Scon_DRRR,577.2, hit,2,0
963,7, T_Sinc, T_Sinc_URRR,852.7, hit,2,0
964,7, T_Sinc, T_Sinc_URRR,444.1, hit,2,0
965,7, T_Scon, T_Scon_DRRR,487.5, hit,2,0
966,7, T_Sinc, T_Sinc_DGLG,459, hit,1,0
967,7, T_Scon, T_Scon_UGLG,458.4, hit,1,0
968,7, T_Scon, T_Scon_UGLG,613.8, hit,1,0
969,7, T_Scon, T_Scon_UGLG,417.3, hit,1,0
970,7, T_Sinc, T_Sinc_DGLG,532.8, hit,1,0
971,7, T_Scon, T_Scon_DRRR,452, hit,2,0
972,7, T_Scon, T_Scon_UGLG,579.3, hit,1,0
973,7, T_Sinc, T_Sinc_URRR,518.8, hit,2,0
974,7, T_Scon, T_Scon_UGLG,402.2, hit,1,0
975,7, T_Scon, T_Scon_UGLG,425.6, hit,1,0
976,7, T_Sinc, T_Sinc_DGLG,389.1, hit,1,0
977,7, T_Scon, T_Scon_UGLG,340.6, hit,1,0
978,7, T_Sinc, T_Sinc_DGLG,423.9, hit,1,0
979,7, T_Scon, T_Scon_DRRR,543.4, hit,2,0
980,7, T_Sinc, T_Sinc_URRR,498.8, hit,2,0
981,7, T_Scon, T_Scon_DRRR,374.2, hit,2,0
982,7, T_Scon, T_Scon_DRRR,449.7, hit,2,0
983,7, T_Sinc, T_Sinc_DGLG,473.2, hit,1,0
984,7, T_Sinc, T_Sinc_DGLG,344.6, hit,1,0
985,7, T_Scon, T_Scon_UGLG,540, hit,1,0
986,7, T_Scon, T_Scon_UGLG,495.4, hit,1,0
987,7, T_Sinc, T_Sinc_DGLG,326.9, hit,1,0
988,7, T_Scon, T_Scon_DRRR,474.3, hit,2,0
989,7, T_Scon, T_Scon_UGLG,629.7, hit,1,0
990,7, T_Scon, T_Scon_DRRR,465.2, hit,2,0
991,7, T_Scon, T_Scon_DRRR,460.6, hit,2,0
992,7, T_Scon, T_Scon_DRRR,388, hit,2,0
993,7, T_Sinc, T_Sinc_URRR,455.5, hit,2,0
994,7, T_Scon, T_Scon_DRRR,387, hit,2,0
995,7, T_Sinc, T_Sinc_URRR,914.3, hit,2,2
996,7, T_Scon, T_Scon_DRRR,469.8, hit,2,0
997,7, T_Scon, T_Scon_UGLG,449.3, hit,1,0
998,7, T_Scon, T_Scon_UGLG,544.6, hit,1,0
999,7, T_Scon, T_Scon_UGLG,376.1, hit,1,0
1000,7, T_Scon, T_Scon_DRRR,531.5, hit,2,0
1001,7, T_Scon, T_Scon_DRRR,486.9, hit,2,0
1002,7, T_Scon, T_Scon_DRRR,582.4, hit,2,0
1003,7, T_Scon, T_Scon_DRRR,433.9, hit,2,0
1004,7, T_Scon, T_Scon_DRRR,285.3, hit,2,0
1005,7, T_Scon, T_Scon_UGLG,496.7, hit,1,0
1006,7, T_Scon, T_Scon_UGLG,364.2, hit,1,0
1007,8, T_Scon, T_Scon_UGLG,430, hit,1,0
1008,8, T_Scon, T_Scon_UGLG,313.5, hit,1,0
1009,8, T_Scon, T_Scon_DRRR,429, hit,2,0
1010,8, T_Sinc, T_Sinc_DGLG,584.3, hit,1,0
1011,8, T_Scon, T_Scon_DRRR,459.8, hit,2,0
1012,8, T_Scon, T_Scon_UGLG,435.3, hit,1,0
1013,8, T_Scon, T_Scon_DRRR,462.6, hit,2,0
1014,8, T_Scon, T_Scon_DRRR,434.1, hit,2,0
1015,8, T_Sinc, T_Sinc_URRR,421.6, hit,2,0
1016,8, T_Scon, T_Scon_DRRR,304.9, hit,2,0
1017,8, T_Scon, T_Scon_DRRR,356.4, hit,2,0
1018,8, T_Scon, T_Scon_UGLG,427.9, hit,1,0
1019,8, T_Scon, T_Scon_UGLG,363.2, hit,1,0
1020,8, T_Scon, T_Scon_UGLG,390.7, hit,1,0
1021,8, T_Sinc, T_Sinc_DGLG,334.2, hit,1,0
1022,8, T_Scon, T_Scon_UGLG,321.5, hit,1,0
1023,8, T_Scon, T_Scon_UGLG,381, hit,1,0
1024,8, T_Sinc, T_Sinc_DGLG,336.5, hit,1,0
1025,8, T_Scon, T_Scon_UGLG,899.8, hit,1,2
1026,8, T_Scon, T_Scon_UGLG,439.3, hit,1,0
1027,8, T_Scon, T_Scon_DRRR,474.8, hit,2,0
1028,8, T_Scon, T_Scon_DRRR,330.2, hit,2,0
1029,8, T_Sinc, T_Sinc_DGLG,529.6, hit,1,0
1030,8, T_Scon, T_Scon_DRRR,509.1, hit,2,0
1031,8, T_Scon, T_Scon_DRRR,488.6, hit,2,0
1032,8, T_Sinc, T_Sinc_URRR,599.9, hit,2,0
1033,8, T_Scon, T_Scon_DRRR,515.4, hit,2,0
1034,8, T_Scon, T_Scon_UGLG,462.8, hit,1,0
1035,8, T_Scon, T_Scon_UGLG,394.3, hit,1,0
1036,8, T_Scon, T_Scon_DRRR,417.7, hit,2,0
1037,8, T_Scon, T_Scon_DRRR,365.2, hit,2,0
1038,8, T_Sinc, T_Sinc_URRR,348.6, hit,2,0
1039,8, T_Scon, T_Scon_UGLG,440, hit,1,0
1040,8, T_Scon, T_Scon_DRRR,439.5, hit,2,0
1041,8, T_Scon, T_Scon_UGLG,482.9, hit,1,0
1042,8, T_Sinc, T_Sinc_DGLG,518.3, hit,1,0
1043,8, T_Scon, T_Scon_DRRR,437.6, hit,2,0
1044,8, T_Scon, T_Scon_DRRR,416.9, hit,2,0
1045,8, T_Scon, T_Scon_UGLG,456.3, hit,1,0
1046,8, T_Scon, T_Scon_DRRR,427.8, hit,2,0
1047,8, T_Scon, T_Scon_DRRR,335.2, hit,2,0
1048,8, T_Sinc, T_Sinc_URRR,466.7, hit,2,0
1049,8, T_Sinc, T_Sinc_URRR,430.1, hit,2,0
1050,8, T_Sinc, T_Sinc_DGLG,465.5, hit,1,0
1051,8, T_Scon, T_Scon_DRRR,709, hit,2,0
1052,8, T_Sinc, T_Sinc_DGLG,568.4, hit,1,0
1053,8, T_Scon, T_Scon_DRRR,527.8, hit,2,0
1054,8, T_Sinc, T_Sinc_DGLG,419.3, hit,1,0
1055,8, T_Scon, T_Scon_UGLG,410.6, hit,1,0
1056,8, T_Scon, T_Scon_UGLG,374.2, hit,1,0
1057,8, T_Scon, T_Scon_UGLG,337.6, hit,1,0
1058,8, T_Scon, T_Scon_UGLG,509, hit,1,0
1059,8, T_Scon, T_Scon_UGLG,320.4, hit,1,0
1060,8, T_Scon, T_Scon_UGLG,339.9, hit,1,0
1061,8, T_Sinc, T_Sinc_DGLG,383.4, hit,1,0
1062,8, T_Scon, T_Scon_UGLG,394.7, hit,1,0
1063,8, T_Scon, T_Scon_DRRR,378.2, hit,2,0
1064,8, T_Scon, T_Scon_UGLG,637.7, hit,1,0
1065,8, T_Sinc, T_Sinc_URRR,381.1, hit,2,0
1066,8, T_Scon, T_Scon_UGLG,500.5, hit,1,0
1067,8, T_Scon, T_Scon_DRRR,408, hit,2,0
1068,8, T_Scon, T_Scon_UGLG,423.4, hit,1,0
1069,8, T_Scon, T_Scon_DRRR,454.8, hit,2,0
1070,8, T_Scon, T_Scon_UGLG,518.3, hit,1,0
1071,8, T_Scon, T_Scon_DRRR,489.7, hit,2,0
1072,8, T_Scon, T_Scon_UGLG,485.1, hit,1,0
1073,8, T_Sinc, T_Sinc_URRR,616.6, hit,2,0
1074,8, T_Scon, T_Scon_DRRR,612, hit,2,0
1075,8, T_Scon, T_Scon_DRRR,455.4, hit,2,0
1076,8, T_Scon, T_Scon_UGLG,474.9, hit,1,0
1077,8, T_Scon, T_Scon_DRRR,502.3, hit,2,0
1078,8, T_Scon, T_Scon_DRRR,581.8, hit,2,0
1079,8, T_Scon, T_Scon_DRRR,472.9, hit,2,0
1080,8, T_Sinc, T_Sinc_DGLG,532.3, hit,1,0
1081,8, T_Scon, T_Scon_UGLG,351.8, hit,1,0
1082,8, T_Scon, T_Scon_UGLG,371.2, hit,1,0
1083,8, T_Scon, T_Scon_DRRR,322.6, hit,2,0
1084,8, T_Scon, T_Scon_UGLG,430.1, hit,1,0
1085,8, T_Sinc, T_Sinc_DGLG,345.5, hit,1,0
1086,8, T_Scon, T_Scon_DRRR,452.9, hit,2,0
1087,8, T_Scon, T_Scon_DRRR,324.4, hit,2,0
1088,8, T_Scon, T_Scon_DRRR,455.8, hit,2,0
1089,8, T_Scon, T_Scon_DRRR,335.2, hit,2,0
1090,8, T_Sinc, T_Sinc_DGLG,586.7, incorrect,2,1
1091,8, T_Sinc, T_Sinc_DGLG,466.2, hit,1,0
1092,8, T_Sinc, T_Sinc_URRR,437.5, hit,2,0
1093,8, T_Scon, T_Scon_UGLG,445, hit,1,0
1094,8, T_Scon, T_Scon_DRRR,532.5, hit,2,0
1095,8, T_Scon, T_Scon_DRRR,467.8, hit,2,0
1096,8, T_Sinc, T_Sinc_DGLG,383.3, hit,1,0
1097,8, T_Scon, T_Scon_UGLG,374.8, hit,1,0
1098,8, T_Scon, T_Scon_DRRR,466.2, hit,2,0
1099,8, T_Sinc, T_Sinc_DGLG,565.6, hit,1,0
1100,8, T_Scon, T_Scon_UGLG,721.1, hit,1,0
1101,8, T_Scon, T_Scon_DRRR,732.6, hit,2,0
1102,8, T_Scon, T_Scon_UGLG,599.9, hit,1,0
1103,8, T_Sinc, T_Sinc_URRR,755.4, hit,2,0
1104,8, T_Scon, T_Scon_DRRR,702.8, hit,2,0
1105,8, T_Scon, T_Scon_DRRR,618.2, hit,2,0
1106,8, T_Scon, T_Scon_UGLG,621.7, hit,1,0
1107,8, T_Scon, T_Scon_DRRR,609.1, hit,2,0
1108,8, T_Scon, T_Scon_UGLG,636.6, hit,1,0
1109,8, T_Scon, T_Scon_DRRR,552, hit,2,0
1110,8, T_Scon, T_Scon_UGLG,559.4, hit,1,0
1111,8, T_Scon, T_Scon_UGLG,434.9, hit,1,0
1112,8, T_Scon, T_Scon_DRRR,474.3, hit,2,0
1113,8, T_Sinc, T_Sinc_URRR,805.8, hit,2,0
1114,8, T_Scon, T_Scon_UGLG,765.2, hit,1,0
1115,8, T_Sinc, T_Sinc_DGLG,440.4, hit,1,0
1116,8, T_Scon, T_Scon_UGLG,471.8, hit,1,0
1117,8, T_Scon, T_Scon_DRRR,363.2, hit,2,0
1118,8, T_Sinc, T_Sinc_URRR,442.7, hit,2,0
1119,8, T_Sinc, T_Sinc_DGLG,426.1, hit,1,0
1120,8, T_Scon, T_Scon_DRRR,345.5, hit,2,0
1121,8, T_Scon, T_Scon_UGLG,397, hit,1,0
1122,8, T_Sinc, T_Sinc_URRR,560.4, hit,2,0
1123,8, T_Scon, T_Scon_UGLG,575.8, hit,1,0
1124,8, T_Scon, T_Scon_UGLG,383.3, hit,1,0
1125,8, T_Scon, T_Scon_UGLG,402.7, hit,1,0
1126,8, T_Scon, T_Scon_DRRR,398.1, hit,2,0
1127,8, T_Scon, T_Scon_UGLG,385.6, hit,1,0
1128,8, T_Scon, T_Scon_UGLG,313.1, hit,1,0
1129,8, T_Sinc, T_Sinc_URRR,424.4, hit,2,0
1130,8, T_Sinc, T_Sinc_URRR,367.9, hit,2,0
1131,8, T_Scon, T_Scon_DRRR,511.4, hit,2,0
1132,8, T_Scon, T_Scon_UGLG,394.7, hit,1,0
1133,8, T_Scon, T_Scon_UGLG,310.2, hit,1,0
1134,8, T_Sinc, T_Sinc_URRR,429.7, hit,2,0
1135,8, T_Scon, T_Scon_DRRR,465, hit,2,0
1136,8, T_Scon, T_Scon_DRRR,444.5, hit,2,0
1137,8, T_Scon, T_Scon_DRRR,431.9, hit,2,0
1138,8, T_Scon, T_Scon_DRRR,299.3, hit,2,0
1139,8, T_Sinc, T_Sinc_URRR,310.8, hit,2,0
1140,8, T_Scon, T_Scon_DRRR,370.2, hit,2,0
1141,8, T_Scon, T_Scon_DRRR,285.7, hit,2,0
1142,8, T_Scon, T_Scon_DRRR,309.1, hit,2,0
1143,8, T_Scon, T_Scon_UGLG,496.5, hit,1,0
1144,8, T_Scon, T_Scon_UGLG,324, hit,1,0
1145,8, T_Sinc, T_Sinc_DGLG,299.4, hit,1,0
1146,8, T_Sinc, T_Sinc_URRR,842.9, hit,2,0
1147,8, T_Scon, T_Scon_UGLG,358.3, hit,1,0
1148,8, T_Scon, T_Scon_UGLG,289.8, hit,1,0
1149,8, T_Sinc, T_Sinc_URRR,489.2, hit,2,0
1150,8, T_Scon, T_Scon_UGLG,396.6, hit,1,0
1151,9, T_Sinc, T_Sinc_URRR,490.1, hit,2,0
1152,9, T_Sinc, T_Sinc_DGLG,397.4, hit,1,0
1153,9, T_Scon, T_Scon_UGLG,320.9, hit,1,0
1154,9, T_Scon, T_Scon_DRRR,476.3, hit,2,0
1155,9, T_Scon, T_Scon_DRRR,371.7, hit,2,0
1156,9, T_Scon, T_Scon_DRRR,371.2, hit,2,0
1157,9, T_Scon, T_Scon_DRRR,414.6, hit,2,0
1158,9, T_Scon, T_Scon_UGLG,486, hit,1,0
1159,9, T_Scon, T_Scon_DRRR,421.5, hit,2,0
1160,9, T_Scon, T_Scon_UGLG,385, hit,1,0
1161,9, T_Scon, T_Scon_UGLG,320.3, hit,1,0
1162,9, T_Scon, T_Scon_DRRR,427.8, hit,2,0
1163,9, T_Scon, T_Scon_UGLG,387.3, hit,1,0
1164,9, T_Sinc, T_Sinc_URRR,546.6, hit,2,0
1165,9, T_Sinc, T_Sinc_URRR,430.1, incorrect,1,1
1166,9, T_Scon, T_Scon_UGLG,697.6, hit,1,0
1167,9, T_Sinc, T_Sinc_URRR,508.9, hit,2,0
1168,9, T_Sinc, T_Sinc_DGLG,528.4, hit,1,0
1169,9, T_Scon, T_Scon_DRRR,427.9, hit,2,0
1170,9, T_Scon, T_Scon_UGLG,435.3, hit,1,0
1171,9, T_Scon, T_Scon_DRRR,430.7, hit,2,0
1172,9, T_Scon, T_Scon_DRRR,438.2, hit,2,0
1173,9, T_Scon, T_Scon_UGLG,473.6, hit,1,0
1174,9, T_Scon, T_Scon_DRRR,425, hit,2,0
1175,9, T_Scon, T_Scon_UGLG,444.5, hit,1,0
1176,9, T_Scon, T_Scon_UGLG,487.9, incorrect,2,1
1177,9, T_Scon, T_Scon_UGLG,303.3, hit,1,0
1178,9, T_Scon, T_Scon_UGLG,450.8, hit,1,0
1179,9, T_Sinc, T_Sinc_DGLG,630.2, hit,1,0
1180,9, T_Scon, T_Scon_UGLG,609.7, hit,1,0
1181,9, T_Scon, T_Scon_UGLG,697.1, hit,1,0
1182,9, T_Scon, T_Scon_DRRR,736.5, hit,2,0
1183,9, T_Scon, T_Scon_DRRR,624, hit,2,0
1184,9, T_Sinc, T_Sinc_DGLG,551.4, hit,1,0
1185,9, T_Sinc, T_Sinc_DGLG,806.8, hit,1,0
1186,9, T_Sinc, T_Sinc_URRR,726.3, hit,2,0
1187,9, T_Scon, T_Scon_UGLG,481.5, hit,1,0
1188,9, T_Scon, T_Scon_DRRR,476.9, hit,2,0
1189,9, T_Scon, T_Scon_UGLG,496.3, hit,1,0
1190,9, T_Sinc, T_Sinc_URRR,515.8, hit,2,0
1191,9, T_Sinc, T_Sinc_DGLG,483.1, hit,1,0
1192,9, T_Scon, T_Scon_UGLG,438.6, hit,1,0
1193,9, T_Scon, T_Scon_DRRR,502.1, hit,2,0
1194,9, T_Scon, T_Scon_DRRR,545.4, hit,2,0
1195,9, T_Scon, T_Scon_DRRR,524.9, hit,2,0
1196,9, T_Sinc, T_Sinc_URRR,500.4, hit,2,0
1197,9, T_Scon, T_Scon_UGLG,699.7, hit,1,0
1198,9, T_Sinc, T_Sinc_URRR,647.2, hit,2,0
1199,9, T_Scon, T_Scon_UGLG,554.7, hit,1,0
1200,9, T_Scon, T_Scon_UGLG,674.1, hit,1,0
1201,9, T_Scon, T_Scon_DRRR,629.5, hit,2,0
1202,9, T_Sinc, T_Sinc_URRR,777, hit,2,0
1203,9, T_Scon, T_Scon_DRRR,1024.5, hit,2,2
1204,9, T_Scon, T_Scon_DRRR,895.8, hit,2,2
1205,9, T_Sinc, T_Sinc_URRR,651.3, hit,2,0
1206,9, T_Scon, T_Scon_DRRR,462.8, hit,2,0
1207,9, T_Scon, T_Scon_DRRR,514.1, hit,2,0
1208,9, T_Scon, T_Scon_DRRR,685.6, hit,2,0
1209,9, T_Scon, T_Scon_UGLG,697.1, hit,1,0
1210,9, T_Scon, T_Scon_DRRR,588.4, hit,2,0
1211,9, T_Scon, T_Scon_UGLG,487.9, hit,1,0
1212,9, T_Scon, T_Scon_UGLG,651.4, hit,1,0
1213,9, T_Sinc, T_Sinc_URRR,590.7, hit,2,0
1214,9, T_Scon, T_Scon_UGLG,618.2, hit,1,0
1215,9, T_Scon, T_Scon_UGLG,461.7, hit,1,0
1216,9, T_Scon, T_Scon_UGLG,489.1, hit,1,0
1217,9, T_Scon, T_Scon_UGLG,404.6, hit,1,0
1218,9, T_Sinc, T_Sinc_DGLG,392, hit,1,0
1219,9, T_Sinc, T_Sinc_URRR,587.4, hit,2,0
1220,9, T_Sinc, T_Sinc_DGLG,726.8, hit,1,0
1221,9, T_Sinc, T_Sinc_URRR,650.3, hit,2,0
1222,9, T_Scon, T_Scon_DRRR,661.7, hit,2,0
1223,9, T_Scon, T_Scon_UGLG,540.9, hit,1,0
1224,9, T_Scon, T_Scon_UGLG,376.3, hit,1,0
1225,9, T_Scon, T_Scon_DRRR,607.7, hit,2,0
1226,9, T_Scon, T_Scon_DRRR,391.2, hit,2,0
1227,9, T_Scon, T_Scon_UGLG,498.7, hit,1,0
1228,9, T_Scon, T_Scon_UGLG,398.1, hit,1,0
1229,9, T_Scon, T_Scon_UGLG,361.5, hit,1,0
1230,9, T_Scon, T_Scon_UGLG,437, hit,1,0
1231,9, T_Scon, T_Scon_DRRR,664.3, hit,2,0
1232,9, T_Scon, T_Scon_UGLG,755.8, hit,1,0
1233,9, T_Scon, T_Scon_DRRR,755.2, hit,2,0
1234,9, T_Scon, T_Scon_DRRR,570.7, hit,2,0
1235,9, T_Scon, T_Scon_DRRR,542.1, hit,2,0
1236,9, T_Scon, T_Scon_UGLG,501.6, hit,1,0
1237,9, T_Scon, T_Scon_DRRR,429, hit,2,0
1238,9, T_Scon, T_Scon_DRRR,584.4, hit,2,0
1239,9, T_Scon, T_Scon_UGLG,635.9, hit,1,0
1240,9, T_Scon, T_Scon_DRRR,495.3, hit,2,0
1241,9, T_Scon, T_Scon_DRRR,402.7, hit,2,0
1242,9, T_Sinc, T_Sinc_DGLG,614.2, hit,1,0
1243,9, T_Sinc, T_Sinc_DGLG,465.6, hit,1,0
1244,9, T_Scon, T_Scon_UGLG,565, hit,1,0
1245,9, T_Scon, T_Scon_DRRR,556.5, hit,2,0
1246,9, T_Scon, T_Scon_DRRR,988, hit,2,2
1247,9, T_Scon, T_Scon_UGLG,631.3, hit,1,0
1248,9, T_Sinc, T_Sinc_URRR,450.8, hit,2,0
1249,9, T_Scon, T_Scon_UGLG,570.2, hit,1,0
1250,9, T_Sinc, T_Sinc_DGLG,413.7, hit,1,0
1251,9, T_Scon, T_Scon_DRRR,585.1, hit,2,0
1252,9, T_Scon, T_Scon_UGLG,732.5, hit,1,0
1253,9, T_Scon, T_Scon_UGLG,576, hit,1,0
1254,9, T_Scon, T_Scon_UGLG,851.4, hit,1,2
1255,9, T_Sinc, T_Sinc_URRR,622.9, hit,2,0
1256,9, T_Scon, T_Scon_DRRR,794.3, hit,2,0
1257,9, T_Scon, T_Scon_DRRR,721.7, hit,2,0
1258,9, T_Sinc, T_Sinc_URRR,797.1, hit,2,0
1259,9, T_Scon, T_Scon_UGLG,552.3, hit,1,0
1260,9, T_Scon, T_Scon_DRRR,395.7, hit,2,0
1261,9, T_Scon, T_Scon_DRRR,527.2, hit,2,0
1262,9, T_Scon, T_Scon_UGLG,350.6, hit,1,0
1263,9, T_Scon, T_Scon_UGLG,578.1, hit,1,0
1264,9, T_Sinc, T_Sinc_DGLG,389.5, hit,1,0
1265,9, T_Scon, T_Scon_DRRR,464.9, hit,2,0
1266,9, T_Scon, T_Scon_UGLG,416.4, hit,1,0
1267,9, T_Scon, T_Scon_DRRR,475.8, hit,2,0
1268,9, T_Scon, T_Scon_DRRR,475.2, hit,2,0
1269,9, T_Sinc, T_Sinc_URRR,446.6, hit,2,0
1270,9, T_Scon, T_Scon_DRRR,394.1, hit,2,0
1271,9, T_Scon, T_Scon_DRRR,597.6, hit,2,0
1272,9, T_Scon, T_Scon_UGLG,613, hit,1,0
1273,9, T_Scon, T_Scon_DRRR,712.4, hit,2,0
1274,9, T_Scon, T_Scon_DRRR,627.8, hit,2,0
1275,9, T_Sinc, T_Sinc_DGLG,619.3, hit,1,0
1276,9, T_Sinc, T_Sinc_DGLG,662.8, hit,1,0
1277,9, T_Scon, T_Scon_DRRR,810.1, hit,2,0
1278,9, T_Scon, T_Scon_UGLG,709.6, hit,1,0
1279,9, T_Scon, T_Scon_UGLG,713.1, hit,1,0
