trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
758, 6, T_Sinc, T_Sinc_URRR, 326.5, hit, 2, 0
759, 6, T_Scon, T_Scon_UGLG, 410.0, hit, 1, 0
760, 6, T_Scon, T_Scon_DRRR, 429.5, hit, 2, 0
761, 6, T_Scon, T_Scon_DRRR, 576.9, hit, 2, 0
762, 6, T_Scon, T_Scon_DRRR, 620.3, hit, 2, 0
763, 6, T_Scon, T_Scon_DRRR, 319.8, hit, 2, 0
764, 6, T_Sinc, T_Sinc_URRR, 391.3, hit, 2, 0
765, 6, T_Scon, T_Scon_DRRR, 342.7, hit, 2, 0
766, 6, T_Scon, T_Scon_UGLG, 418.0, hit, 1, 0
767, 6, T_Scon, T_Scon_DRRR, 437.5, hit, 2, 0
768, 6, T_Sinc, T_Sinc_URRR, 641.0, hit, 2, 0
769, 6, T_Sinc, T_Sinc_DGLG, 488.3, hit, 1, 0
770, 6, T_Sinc, T_Sinc_URRR, 683.8, hit, 2, 0
771, 6, T_Scon, T_Scon_UGLG, 551.3, hit, 1, 0
772, 6, T_Sinc, T_Sinc_URRR, 906.6, hit, 2, 2
773, 6, T_Sinc, T_Sinc_URRR, 934.1, hit, 2, 2
774, 6, T_Scon, T_Scon_UGLG, 541.6, hit, 1, 0
775, 6, T_Sinc, T_Sinc_DGLG, 492.9, hit, 1, 0
776, 6, T_Sinc, T_Sinc_URRR, 416.4, hit, 2, 0
777, 6, T_Sinc, T_Sinc_URRR, 347.9, hit, 2, 0
778, 6, T_Scon, T_Scon_DRRR, 903.3, hit, 2, 2
779, 6, T_Scon, T_Scon_UGLG, 442.8, hit, 1, 0
780, 6, T_Sinc, T_Sinc_URRR, 574.1, hit, 2, 0
781, 6, T_Scon, T_Scon_DRRR, 397.6, hit, 2, 0
782, 6, T_Scon, T_Scon_UGLG, 537.1, hit, 1, 0
783, 6, T_Sinc, T_Sinc_DGLG, 776.5, hit, 1, 0
784, 6, T_Sinc, T_Sinc_DGLG, 331.9, hit, 1, 0
785, 6, T_Scon, T_Scon_UGLG, 387.4, hit, 1, 0
786, 6, T_Scon, T_Scon_DRRR, 454.8, hit, 2, 0
787, 6, T_Sinc, T_Sinc_URRR, 394.2, hit, 2, 0
788, 6, T_Sinc, T_Sinc_DGLG, 425.7, hit, 1, 0
789, 6, T_Sinc, T_Sinc_URRR, 477.1, hit, 2, 0
790, 6, T_Scon, T_Scon_DRRR, 376.6, hit, 2, 0
791, 6, T_Scon, T_Scon_UGLG, 448.0, hit, 1, 0
792, 6, T_Scon, T_Scon_DRRR, 515.4, hit, 2, 0
793, 6, T_Sinc, T_Sinc_URRR, 482.6, hit, 2, 0
794, 6, T_Sinc, T_Sinc_URRR, 358.0, hit, 2, 0
795, 6, T_Sinc, T_Sinc_DGLG, 489.5, hit, 1, 0
796, 6, T_Scon, T_Scon_DRRR, 456.9, hit, 2, 0
797, 6, T_Sinc, T_Sinc_URRR, 392.3, hit, 2, 0
798, 6, T_Scon, T_Scon_UGLG, 347.8, hit, 1, 0
799, 6, T_Scon, T_Scon_UGLG, 259.2, hit, 1, 0
800, 6, T_Scon, T_Scon_UGLG, 262.7, hit, 1, 0
801, 6, T_Scon, T_Scon_UGLG, 294.0, hit, 1, 0
802, 6, T_Sinc, T_Sinc_URRR, 409.5, hit, 2, 0
803, 6, T_Scon, T_Scon_UGLG, 357.0, hit, 1, 0
804, 6, T_Sinc, T_Sinc_URRR, 400.3, hit, 2, 0
805, 6, T_Scon, T_Scon_DRRR, 427.8, hit, 2, 0
806, 6, T_Scon, T_Scon_UGLG, 455.3, hit, 1, 0
807, 6, T_Sinc, T_Sinc_URRR, 350.7, hit, 2, 0
808, 6, T_Scon, T_Scon_DRRR, 402.1, hit, 2, 0
809, 6, T_Scon, T_Scon_DRRR, 405.6, hit, 2, 0
810, 6, T_Scon, T_Scon_UGLG, 365.0, hit, 1, 0
811, 6, T_Scon, T_Scon_UGLG, 316.4, hit, 1, 0
812, 6, T_Sinc, T_Sinc_DGLG, 351.9, hit, 1, 0
813, 6, T_Scon, T_Scon_DRRR, 459.3, hit, 2, 0
814, 6, T_Scon, T_Scon_DRRR, 362.8, hit, 2, 0
815, 6, T_Scon, T_Scon_DRRR, 322.1, hit, 2, 0
816, 6, T_Sinc, T_Sinc_DGLG, 361.6, hit, 1, 0
817, 6, T_Scon, T_Scon_UGLG, 445.1, hit, 1, 0
818, 6, T_Scon, T_Scon_DRRR, 568.5, hit, 2, 0
819, 6, T_Sinc, T_Sinc_DGLG, 583.9, hit, 1, 0
820, 6, T_Scon, T_Scon_DRRR, 435.3, hit, 2, 0
821, 6, T_Sinc, T_Sinc_DGLG, 438.8, hit, 1, 0
822, 6, T_Scon, T_Scon_UGLG, 322.3, hit, 1, 0
823, 6, T_Sinc, T_Sinc_DGLG, 305.6, hit, 1, 0
824, 6, T_Sinc, T_Sinc_DGLG, 501.1, hit, 1, 0
825, 6, T_Sinc, T_Sinc_DGLG, 268.6, hit, 1, 0
826, 6, T_Sinc, T_Sinc_URRR, 460.0, hit, 2, 0
827, 6, T_Sinc, T_Sinc_URRR, 351.4, hit, 2, 0
828, 6, T_Scon, T_Scon_DRRR, 330.9, hit, 2, 0
829, 6, T_Sinc, T_Sinc_DGLG, 506.1, hit, 1, 0
830, 6, T_Sinc, T_Sinc_DGLG, 293.4, hit, 1, 0
831, 6, T_Sinc, T_Sinc_URRR, 396.9, hit, 2, 0
832, 6, T_Scon, T_Scon_UGLG, 448.4, hit, 1, 0
833, 6, T_Sinc, T_Sinc_URRR, 411.8, hit, 2, 0
834, 6, T_Scon, T_Scon_DRRR, 543.2, incorrect, 1, 1
835, 6, T_Scon, T_Scon_DRRR, 390.7, hit, 2, 0
836, 6, T_Sinc, T_Sinc_URRR, 410.1, hit, 2, 0
837, 6, T_Scon, T_Scon_DRRR, 369.6, hit, 2, 0
838, 6, T_Scon, T_Scon_UGLG, 492.9, hit, 1, 0
839, 6, T_Sinc, T_Sinc_DGLG, 320.4, hit, 1, 0
840, 6, T_Sinc, T_Sinc_URRR, 399.9, hit, 2, 0
841, 6, T_Scon, T_Scon_DRRR, 331.2, hit, 2, 0
842, 6, T_Sinc, T_Sinc_URRR, 358.7, hit, 2, 0
843, 6, T_Scon, T_Scon_UGLG, 390.2, hit, 1, 0
844, 6, T_Scon, T_Scon_UGLG, 297.6, hit, 1, 0
845, 6, T_Scon, T_Scon_DRRR, 401.0, hit, 2, 0
846, 6, T_Scon, T_Scon_DRRR, 260.5, hit, 2, 0
847, 6, T_Scon, T_Scon_UGLG, 371.9, hit, 1, 0
848, 6, T_Scon, T_Scon_UGLG, 271.4, hit, 1, 0
849, 6, T_Scon, T_Scon_UGLG, 330.8, hit, 1, 0
850, 6, T_Sinc, T_Sinc_DGLG, 394.2, hit, 1, 0
851, 6, T_Scon, T_Scon_UGLG, 241.7, hit, 1, 0
852, 6, T_Sinc, T_Sinc_DGLG, 269.2, hit, 1, 0
853, 6, T_Sinc, T_Sinc_DGLG, 304.5, hit, 1, 0
854, 6, T_Sinc, T_Sinc_URRR, 432.0, hit, 2, 0
855, 6, T_Scon, T_Scon_DRRR, 307.4, hit, 2, 0
856, 6, T_Scon, T_Scon_DRRR, 282.9, hit, 2, 0
857, 6, T_Scon, T_Scon_DRRR, 334.3, hit, 2, 0
858, 6, T_Scon, T_Scon_DRRR, 297.7, hit, 2, 0
859, 6, T_Sinc, T_Sinc_URRR, 357.2, hit, 2, 0
860, 6, T_Sinc, T_Sinc_URRR, 316.6, hit, 2, 0
861, 6, T_Sinc, T_Sinc_DGLG, 424.0, hit, 1, 0
862, 6, T_Sinc, T_Sinc_URRR, 535.5, hit, 2, 0
863, 6, T_Scon, T_Scon_UGLG, 434.9, hit, 1, 0
864, 6, T_Scon, T_Scon_UGLG, 350.4, hit, 1, 0
865, 7, T_Sinc, T_Sinc_DGLG, 495.3, hit, 1, 0
866, 7, T_Sinc, T_Sinc_URRR, 426.7, hit, 2, 0
867, 7, T_Scon, T_Scon_UGLG, 318.2, hit, 1, 0
868, 7, T_Sinc, T_Sinc_URRR, 421.5, hit, 2, 0
869, 7, T_Scon, T_Scon_UGLG, 437.0, hit, 1, 0
870, 7, T_Scon, T_Scon_DRRR, 536.4, hit, 2, 0
871, 7, T_Sinc, T_Sinc_URRR, 811.9, hit, 2, 0
872, 7, T_Sinc, T_Sinc_DGLG, 799.2, hit, 1, 0
873, 7, T_Scon, T_Scon_DRRR, 494.7, incorrect, 1, 1
874, 7, T_Scon, T_Scon_UGLG, 578.2, hit, 1, 0
875, 7, T_Scon, T_Scon_UGLG, 285.7, hit, 1, 0
876, 7, T_Scon, T_Scon_DRRR, 389.0, hit, 2, 0
877, 7, T_Sinc, T_Sinc_DGLG, 372.5, hit, 1, 0
878, 7, T_Sinc, T_Sinc_DGLG, 340.0, hit, 1, 0
879, 7, T_Scon, T_Scon_UGLG, 311.4, hit, 1, 0
880, 7, T_Sinc, T_Sinc_URRR, 354.8, hit, 2, 0
881, 7, T_Sinc, T_Sinc_URRR, 378.3, hit, 2, 0
882, 7, T_Sinc, T_Sinc_URRR, 289.7, hit, 2, 0
883, 7, T_Scon, T_Scon_UGLG, 377.2, hit, 1, 0
884, 7, T_Sinc, T_Sinc_DGLG, 708.5, hit, 1, 0
885, 7, T_Scon, T_Scon_DRRR, 416.0, hit, 2, 0
886, 7, T_Scon, T_Scon_UGLG, 591.5, hit, 1, 0
887, 7, T_Scon, T_Scon_UGLG, 323.0, hit, 1, 0
888, 7, T_Scon, T_Scon_UGLG, 318.3, hit, 1, 0
889, 7, T_Sinc, T_Sinc_URRR, 585.8, hit, 2, 0
890, 7, T_Sinc, T_Sinc_URRR, 621.2, hit, 2, 0
891, 7, T_Scon, T_Scon_DRRR, 364.6, incorrect, 1, 1
892, 7, T_Sinc, T_Sinc_DGLG, 468.1, hit, 1, 0
893, 7, T_Scon, T_Scon_DRRR, 375.5, hit, 2, 0
894, 7, T_Scon, T_Scon_DRRR, 343.0, hit, 2, 0
895, 7, T_Scon, T_Scon_UGLG, 370.4, hit, 1, 0
896, 7, T_Sinc, T_Sinc_URRR, 445.8, hit, 2, 0
897, 7, T_Sinc, T_Sinc_DGLG, 561.3, hit, 1, 0
898, 7, T_Scon, T_Scon_UGLG, 520.8, hit, 1, 0
899, 7, T_Scon, T_Scon_UGLG, 316.1, hit, 1, 0
900, 7, T_Sinc, T_Sinc_DGLG, 351.6, hit, 1, 0
901, 7, T_Scon, T_Scon_DRRR, 630.8, hit, 2, 0
902, 7, T_Sinc, T_Sinc_URRR, 458.1, hit, 2, 0
903, 7, T_Sinc, T_Sinc_URRR, 313.6, hit, 2, 0
904, 7, T_Sinc, T_Sinc_DGLG, 365.0, hit, 1, 0
905, 7, T_Sinc, T_Sinc_URRR, 484.5, hit, 2, 0
906, 7, T_Sinc, T_Sinc_DGLG, 439.9, hit, 1, 0
907, 7, T_Sinc, T_Sinc_URRR, 339.4, hit, 2, 0
908, 7, T_Scon, T_Scon_DRRR, 310.7, hit, 2, 0
909, 7, T_Scon, T_Scon_UGLG, 330.2, hit, 1, 0
910, 7, T_Scon, T_Scon_UGLG, 301.7, hit, 1, 0
911, 7, T_Sinc, T_Sinc_DGLG, 293.1, hit, 1, 0
912, 7, T_Sinc, T_Sinc_DGLG, 272.5, hit, 1, 0
913, 7, T_Scon, T_Scon_UGLG, 315.9, hit, 1, 0
914, 7, T_Sinc, T_Sinc_DGLG, 303.4, hit, 1, 0
915, 7, T_Sinc, T_Sinc_URRR, 370.9, hit, 2, 0
916, 7, T_Sinc, T_Sinc_URRR, 318.3, hit, 2, 0
917, 7, T_Sinc, T_Sinc_URRR, 369.7, hit, 2, 0
918, 7, T_Sinc, T_Sinc_DGLG, 429.2, hit, 1, 0
919, 7, T_Scon, T_Scon_DRRR, 436.6, hit, 2, 0
920, 7, T_Sinc, T_Sinc_DGLG, 368.0, incorrect, 2, 1
921, 7, T_Sinc, T_Sinc_URRR, 415.5, hit, 2, 0
922, 7, T_Sinc, T_Sinc_DGLG, 490.9, hit, 1, 0
923, 7, T_Sinc, T_Sinc_DGLG, 350.4, hit, 1, 0
924, 7, T_Sinc, T_Sinc_URRR, 417.8, hit, 2, 0
925, 7, T_Sinc, T_Sinc_URRR, 437.2, hit, 2, 0
926, 7, T_Scon, T_Scon_DRRR, 448.7, hit, 2, 0
927, 7, T_Scon, T_Scon_DRRR, 332.1, hit, 2, 0
928, 7, T_Sinc, T_Sinc_DGLG, 503.5, hit, 1, 0
929, 7, T_Scon, T_Scon_UGLG, 531.0, hit, 1, 0
930, 7, T_Sinc, T_Sinc_DGLG, 570.4, hit, 1, 0
931, 7, T_Scon, T_Scon_DRRR, 477.8, hit, 2, 0
932, 7, T_Scon, T_Scon_UGLG, 729.3, hit, 1, 0
933, 7, T_Sinc, T_Sinc_URRR, 1012.7, hit, 2, 2
934, 7, T_Scon, T_Scon_DRRR, 616.2, hit, 2, 0
935, 7, T_Scon, T_Scon_UGLG, 655.6, hit, 1, 0
936, 7, T_Scon, T_Scon_UGLG, 439.0, hit, 1, 0
937, 7, T_Scon, T_Scon_UGLG, 462.3, hit, 1, 0
938, 7, T_Scon, T_Scon_DRRR, 357.6, hit, 2, 0
939, 7, T_Sinc, T_Sinc_URRR, 305.1, hit, 2, 0
940, 7, T_Sinc, T_Sinc_URRR, 284.5, hit, 2, 0
941, 7, T_Sinc, T_Sinc_URRR, 259.9, hit, 2, 0
942, 7, T_Scon, T_Scon_UGLG, 367.4, hit, 1, 0
943, 7, T_Sinc, T_Sinc_URRR, 386.8, hit, 2, 0
944, 7, T_Scon, T_Scon_UGLG, 374.3, hit, 1, 0
945, 7, T_Scon, T_Scon_UGLG, 253.6, hit, 1, 0
946, 7, T_Sinc, T_Sinc_URRR, 405.1, hit, 2, 0
947, 7, T_Sinc, T_Sinc_DGLG, 616.6, hit, 1, 0
948, 7, T_Scon, T_Scon_DRRR, 563.9, hit, 2, 0
949, 7, T_Scon, T_Scon_UGLG, 795.4, hit, 1, 2
950, 7, T_Sinc, T_Sinc_URRR, 638.9, hit, 2, 0
951, 7, T_Sinc, T_Sinc_URRR, 682.3, hit, 2, 0
952, 7, T_Sinc, T_Sinc_DGLG, 445.7, hit, 1, 0
953, 7, T_Sinc, T_Sinc_DGLG, 265.2, hit, 1, 0
954, 7, T_Scon, T_Scon_DRRR, 460.6, hit, 2, 0
955, 7, T_Scon, T_Scon_DRRR, 368.1, hit, 2, 0
956, 7, T_Scon, T_Scon_UGLG, 371.4, hit, 1, 0
957, 7, T_Sinc, T_Sinc_DGLG, 446.9, hit, 1, 0
958, 7, T_Sinc, T_Sinc_DGLG, 378.4, hit, 1, 0
959, 7, T_Sinc, T_Sinc_URRR, 341.8, hit, 2, 0
960, 7, T_Scon, T_Scon_UGLG, 353.2, hit, 1, 0
961, 7, T_Sinc, T_Sinc_DGLG, 660.7, hit, 1, 0
962, 7, T_Scon, T_Scon_DRRR, 520.1, hit, 2, 0
963, 7, T_Scon, T_Scon_DRRR, 427.6, hit, 2, 0
964, 7, T_Scon, T_Scon_DRRR, 471.0, hit, 2, 0
965, 7, T_Scon, T_Scon_UGLG, 478.4, hit, 1, 0
966, 7, T_Scon, T_Scon_DRRR, 345.9, hit, 2, 0
967, 7, T_Scon, T_Scon_UGLG, 625.3, hit, 1, 0
968, 7, T_Sinc, T_Sinc_URRR, 452.7, hit, 2, 0
969, 7, T_Sinc, T_Sinc_URRR, 456.2, hit, 2, 0
970, 7, T_Scon, T_Scon_DRRR, 367.7, hit, 2, 0
971, 7, T_Sinc, T_Sinc_URRR, 531.0, hit, 2, 0
972, 7, T_Sinc, T_Sinc_DGLG, 378.5, hit, 1, 0
973, 7, T_Sinc, T_Sinc_DGLG, 497.7, hit, 1, 0
974, 7, T_Scon, T_Scon_DRRR, 353.0, hit, 2, 0
975, 7, T_Scon, T_Scon_UGLG, 348.5, hit, 1, 0
976, 7, T_Sinc, T_Sinc_URRR, 440.0, hit, 2, 0
977, 7, T_Scon, T_Scon_UGLG, 479.3, hit, 1, 0
978, 7, T_Scon, T_Scon_UGLG, 274.8, hit, 1, 0
979, 7, T_Scon, T_Scon_DRRR, 354.3, hit, 2, 0
980, 7, T_Scon, T_Scon_UGLG, 301.7, hit, 1, 0
981, 7, T_Sinc, T_Sinc_DGLG, 293.1, hit, 1, 0
982, 7, T_Sinc, T_Sinc_DGLG, 328.6, hit, 1, 0
983, 7, T_Scon, T_Scon_DRRR, 356.0, hit, 2, 0
984, 7, T_Scon, T_Scon_DRRR, 439.4, hit, 2, 0
985, 7, T_Scon, T_Scon_DRRR, 406.9, hit, 2, 0
986, 7, T_Sinc, T_Sinc_DGLG, 426.3, hit, 1, 0
987, 7, T_Scon, T_Scon_DRRR, 369.8, hit, 2, 0
988, 7, T_Scon, T_Scon_UGLG, 361.1, hit, 1, 0
989, 7, T_Sinc, T_Sinc_DGLG, 332.6, hit, 1, 0
990, 7, T_Sinc, T_Sinc_DGLG, 284.1, hit, 1, 0
991, 7, T_Sinc, T_Sinc_DGLG, 363.5, hit, 1, 0
992, 7, T_Scon, T_Scon_DRRR, 370.9, hit, 2, 0
993, 7, T_Scon, T_Scon_UGLG, 446.4, hit, 1, 0
994, 7, T_Scon, T_Scon_UGLG, 317.8, hit, 1, 0
995, 7, T_Sinc, T_Sinc_DGLG, 369.3, hit, 1, 0
996, 7, T_Sinc, T_Sinc_DGLG, 328.7, hit, 1, 0
997, 7, T_Scon, T_Scon_DRRR, 368.1, hit, 2, 0
998, 7, T_Scon, T_Scon_DRRR, 627.6, hit, 2, 0
999, 7, T_Scon, T_Scon_DRRR, 443.0, hit, 2, 0
1000, 7, T_Scon, T_Scon_DRRR, 446.4, hit, 2, 0
1001, 7, T_Scon, T_Scon_UGLG, 425.9, hit, 1, 0
1002, 7, T_Sinc, T_Sinc_URRR, 393.3, hit, 2, 0
1003, 7, T_Scon, T_Scon_DRRR, 488.7, hit, 2, 0
1004, 7, T_Sinc, T_Sinc_URRR, 468.2, hit, 2, 0
1005, 7, T_Scon, T_Scon_DRRR, 367.7, hit, 2, 0
1006, 7, T_Sinc, T_Sinc_URRR, 359.0, hit, 2, 0
1007, 7, T_Sinc, T_Sinc_DGLG, 874.5, hit, 1, 2
1008, 7, T_Sinc, T_Sinc_URRR, 629.9, hit, 2, 0
1009, 8, T_Sinc, T_Sinc_URRR, 606.4, hit, 2, 0
1010, 8, T_Sinc, T_Sinc_URRR, 333.8, hit, 2, 0
1011, 8, T_Scon, T_Scon_DRRR, 377.2, hit, 2, 0
1012, 8, T_Scon, T_Scon_DRRR, 412.6, hit, 2, 0
1013, 8, T_Scon, T_Scon_UGLG, 340.1, hit, 1, 0
1014, 8, T_Sinc, T_Sinc_URRR, 503.5, hit, 2, 0
1015, 8, T_Sinc, T_Sinc_DGLG, 587.0, hit, 1, 0
1016, 8, T_Scon, T_Scon_UGLG, 350.4, hit, 1, 0
1017, 8, T_Scon, T_Scon_UGLG, 321.8, hit, 1, 0
1018, 8, T_Sinc, T_Sinc_URRR, 377.2, hit, 2, 0
1019, 8, T_Scon, T_Scon_UGLG, 388.7, hit, 1, 0
1020, 8, T_Sinc, T_Sinc_URRR, 492.1, hit, 2, 0
1021, 8, T_Scon, T_Scon_UGLG, 447.5, hit, 1, 0
1022, 8, T_Scon, T_Scon_UGLG, 347.0, hit, 1, 0
1023, 8, T_Scon, T_Scon_DRRR, 386.4, hit, 2, 0
1024, 8, T_Scon, T_Scon_UGLG, 397.9, hit, 1, 0
1025, 8, T_Sinc, T_Sinc_URRR, 469.3, hit, 2, 0
1026, 8, T_Scon, T_Scon_DRRR, 400.8, hit, 2, 0
1027, 8, T_Scon, T_Scon_UGLG, 388.2, hit, 1, 0
1028, 8, T_Scon, T_Scon_UGLG, 335.6, hit, 1, 0
1029, 8, T_Sinc, T_Sinc_DGLG, 347.0, hit, 1, 0
1030, 8, T_Scon, T_Scon_DRRR, 414.5, hit, 2, 0
1031, 8, T_Scon, T_Scon_DRRR, 369.9, hit, 2, 0
1032, 8, T_Sinc, T_Sinc_DGLG, 377.3, hit, 1, 0
1033, 8, T_Sinc, T_Sinc_URRR, 576.8, hit, 2, 0
1034, 8, T_Sinc, T_Sinc_URRR, 572.3, hit, 2, 0
1035, 8, T_Sinc, T_Sinc_URRR, 331.6, hit, 2, 0
1036, 8, T_Scon, T_Scon_UGLG, 443.1, hit, 1, 0
1037, 8, T_Sinc, T_Sinc_DGLG, 310.6, hit, 1, 0
1038, 8, T_Scon, T_Scon_DRRR, 529.9, hit, 2, 0
1039, 8, T_Sinc, T_Sinc_URRR, 437.4, hit, 2, 0
1040, 8, T_Sinc, T_Sinc_URRR, 464.9, hit, 2, 0
1041, 8, T_Scon, T_Scon_DRRR, 344.3, hit, 2, 0
1042, 8, T_Scon, T_Scon_UGLG, 307.7, hit, 1, 0
1043, 8, T_Sinc, T_Sinc_DGLG, 367.1, hit, 1, 0
1044, 8, T_Scon, T_Scon_DRRR, 546.6, hit, 2, 0
1045, 8, T_Sinc, T_Sinc_DGLG, 441.8, hit, 1, 0
1046, 8, T_Sinc, T_Sinc_DGLG, 317.2, hit, 1, 0
1047, 8, T_Scon, T_Scon_UGLG, 640.6, hit, 1, 0
1048, 8, T_Sinc, T_Sinc_URRR, 336.0, hit, 2, 0
1049, 8, T_Scon, T_Scon_UGLG, 671.5, hit, 1, 0
1050, 8, T_Sinc, T_Sinc_URRR, 390.9, hit, 2, 0
1051, 8, T_Scon, T_Scon_UGLG, 378.3, hit, 1, 0
1052, 8, T_Sinc, T_Sinc_URRR, 405.8, hit, 2, 0
1053, 8, T_Scon, T_Scon_DRRR, 377.2, hit, 2, 0
1054, 8, T_Sinc, T_Sinc_DGLG, 340.7, hit, 1, 0
1055, 8, T_Scon, T_Scon_DRRR, 472.2, hit, 2, 0
1056, 8, T_Sinc, T_Sinc_URRR, 279.5, incorrect, 1, 1
1057, 8, T_Scon, T_Scon_UGLG, 355.0, hit, 1, 0
1058, 8, T_Sinc, T_Sinc_DGLG, 342.4, hit, 1, 0
1059, 8, T_Scon, T_Scon_DRRR, 413.9, hit, 2, 0
1060, 8, T_Sinc, T_Sinc_URRR, 281.3, hit, 2, 0
1061, 8, T_Scon, T_Scon_UGLG, 332.7, hit, 1, 0
1062, 8, T_Sinc, T_Sinc_DGLG, 352.2, hit, 1, 0
1063, 8, T_Sinc, T_Sinc_DGLG, 359.6, hit, 1, 0
1064, 8, T_Scon, T_Scon_DRRR, 387.0, hit, 2, 0
1065, 8, T_Sinc, T_Sinc_URRR, 334.5, hit, 2, 0
1066, 8, T_Sinc, T_Sinc_URRR, 418.0, hit, 2, 0
1067, 8, T_Sinc, T_Sinc_URRR, 297.4, hit, 2, 0
1068, 8, T_Sinc, T_Sinc_DGLG, 484.9, hit, 1, 0
1069, 8, T_Sinc, T_Sinc_URRR, 352.2, hit, 2, 0
1070, 8, T_Sinc, T_Sinc_DGLG, 791.7, hit, 1, 0
1071, 8, T_Sinc, T_Sinc_URRR, 491.2, hit, 2, 0
1072, 8, T_Sinc, T_Sinc_DGLG, 366.6, hit, 1, 0
1073, 8, T_Scon, T_Scon_DRRR, 414.0, hit, 2, 0
1074, 8, T_Scon, T_Scon_UGLG, 361.5, hit, 1, 0
1075, 8, T_Sinc, T_Sinc_DGLG, 532.9, hit, 1, 0
1076, 8, T_Sinc, T_Sinc_DGLG, 328.3, hit, 1, 0
1077, 8, T_Scon, T_Scon_DRRR, 379.8, hit, 2, 0
1078, 8, T_Sinc, T_Sinc_URRR, 495.2, hit, 2, 0
1079, 8, T_Scon, T_Scon_DRRR, 362.6, hit, 2, 0
1080, 8, T_Scon, T_Scon_DRRR, 518.1, hit, 2, 0
1081, 8, T_Sinc, T_Sinc_DGLG, 389.3, hit, 1, 0
1082, 8, T_Scon, T_Scon_DRRR, 376.6, hit, 2, 0
1083, 8, T_Sinc, T_Sinc_DGLG, 408.1, hit, 1, 0
1084, 8, T_Sinc, T_Sinc_DGLG, 375.6, hit, 1, 0
1085, 8, T_Scon, T_Scon_UGLG, 346.9, hit, 1, 0
1086, 8, T_Scon, T_Scon_UGLG, 254.4, hit, 1, 0
1087, 8, T_Scon, T_Scon_UGLG, 309.8, hit, 1, 0
1088, 8, T_Sinc, T_Sinc_URRR, 501.3, hit, 2, 0
1089, 8, T_Scon, T_Scon_UGLG, 488.7, hit, 1, 0
1090, 8, T_Sinc, T_Sinc_URRR, 396.1, hit, 2, 0
1091, 8, T_Sinc, T_Sinc_DGLG, 451.6, hit, 1, 0
1092, 8, T_Scon, T_Scon_DRRR, 367.0, hit, 2, 0
1093, 8, T_Scon, T_Scon_DRRR, 358.4, hit, 2, 0
1094, 8, T_Sinc, T_Sinc_DGLG, 425.9, hit, 1, 0
1095, 8, T_Sinc, T_Sinc_DGLG, 305.4, hit, 1, 0
1096, 8, T_Scon, T_Scon_UGLG, 528.8, hit, 1, 0
1097, 8, T_Sinc, T_Sinc_URRR, 468.2, hit, 2, 0
1098, 8, T_Scon, T_Scon_UGLG, 335.7, hit, 1, 0
1099, 8, T_Sinc, T_Sinc_URRR, 387.1, hit, 2, 0
1100, 8, T_Scon, T_Scon_DRRR, 370.5, hit, 2, 0
1101, 8, T_Scon, T_Scon_DRRR, 317.9, hit, 2, 0
1102, 8, T_Scon, T_Scon_UGLG, 317.4, hit, 1, 0
1103, 8, T_Scon, T_Scon_UGLG, 284.9, hit, 1, 0
1104, 8, T_Sinc, T_Sinc_DGLG, 332.2, hit, 1, 0
1105, 8, T_Scon, T_Scon_UGLG, 231.7, hit, 1, 0
1106, 8, T_Sinc, T_Sinc_URRR, 519.2, hit, 2, 0
1107, 8, T_Scon, T_Scon_DRRR, 346.6, hit, 2, 0
1108, 8, T_Scon, T_Scon_DRRR, 306.1, hit, 2, 0
1109, 8, T_Sinc, T_Sinc_DGLG, 413.4, hit, 1, 0
1110, 8, T_Scon, T_Scon_DRRR, 393.0, hit, 2, 0
1111, 8, T_Scon, T_Scon_DRRR, 308.4, hit, 2, 0
1112, 8, T_Sinc, T_Sinc_DGLG, 411.8, hit, 1, 0
1113, 8, T_Sinc, T_Sinc_DGLG, 295.2, hit, 1, 0
1114, 8, T_Scon, T_Scon_UGLG, 354.7, hit, 1, 0
1115, 8, T_Scon, T_Scon_DRRR, 374.1, hit, 2, 0
1116, 8, T_Scon, T_Scon_DRRR, 265.5, hit, 2, 0
1117, 8, T_Sinc, T_Sinc_DGLG, 464.7, hit, 1, 0
1118, 8, T_Sinc, T_Sinc_URRR, 324.2, hit, 2, 0
1119, 8, T_Scon, T_Scon_UGLG, 335.5, hit, 1, 0
1120, 8, T_Scon, T_Scon_UGLG, 275.0, hit, 1, 0
1121, 8, T_Scon, T_Scon_DRRR, 334.5, hit, 2, 0
1122, 8, T_Sinc, T_Sinc_URRR, 281.9, hit, 2, 0
1123, 8, T_Scon, T_Scon_DRRR, 305.4, hit, 2, 0
1124, 8, T_Scon, T_Scon_UGLG, 324.7, hit, 1, 0
1125, 8, T_Sinc, T_Sinc_URRR, 432.2, incorrect, 1, 1
1126, 8, T_Scon, T_Scon_UGLG, 435.7, hit, 1, 0
1127, 8, T_Sinc, T_Sinc_URRR, 463.1, hit, 2, 0
1128, 8, T_Sinc, T_Sinc_URRR, 482.5, hit, 2, 0
1129, 8, T_Sinc, T_Sinc_URRR, 478.0, hit, 2, 0
1130, 8, T_Sinc, T_Sinc_URRR, 321.4, hit, 2, 0
1131, 8, T_Scon, T_Scon_UGLG, 492.8, hit, 1, 0
1132, 8, T_Scon, T_Scon_DRRR, 452.3, hit, 2, 0
1133, 8, T_Scon, T_Scon_UGLG, 603.7, hit, 1, 0
