trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
759, 6, T_Scon, T_Scon_DGRG, 340.0, hit, 2, 0
760, 6, T_Sinc, T_Sinc_DRLR, 387.3, hit, 1, 0
761, 6, T_Scon, T_Scon_URLR, 386.8, hit, 1, 0
762, 6, T_Sinc, T_Sinc_DRLR, 414.3, hit, 1, 0
763, 6, T_Sinc, T_Sinc_UGRG, 441.6, hit, 2, 0
764, 6, T_Sinc, T_Sinc_UGRG, 349.1, hit, 2, 0
765, 6, T_Scon, T_Scon_DGRG, 340.6, hit, 2, 0
766, 6, T_Scon, T_Scon_URLR, 423.9, hit, 1, 0
767, 6, T_Sinc, T_Sinc_DRLR, 483.4, hit, 1, 0
768, 6, T_Sinc, T_Sinc_DRLR, 374.9, hit, 1, 0
769, 6, T_Sinc, T_Sinc_UGRG, 402.3, hit, 2, 0
770, 6, T_Scon, T_Scon_URLR, 429.7, hit, 1, 0
771, 6, T_Scon, T_Scon_DGRG, 461.2, hit, 2, 0
772, 6, T_Scon, T_Scon_DGRG, 364.6, hit, 2, 0
773, 6, T_Sinc, T_Sinc_DRLR, 344.0, hit, 1, 0
774, 6, T_Sinc, T_Sinc_UGRG, 363.5, hit, 2, 0
775, 6, T_Sinc, T_Sinc_UGRG, 439.0, hit, 2, 0
776, 6, T_Sinc, T_Sinc_DRLR, 434.3, hit, 1, 0
777, 6, T_Sinc, T_Sinc_UGRG, 413.8, hit, 2, 0
778, 6, T_Sinc, T_Sinc_DRLR, 353.3, hit, 1, 0
779, 6, T_Scon, T_Scon_URLR, 324.7, hit, 1, 0
780, 6, T_Sinc, T_Sinc_DRLR, 360.1, hit, 1, 0
781, 6, T_Scon, T_Scon_DGRG, 387.6, hit, 2, 0
782, 6, T_Scon, T_Scon_DGRG, 287.1, hit, 2, 0
783, 6, T_Scon, T_Scon_URLR, 434.4, hit, 1, 0
784, 6, T_Sinc, T_Sinc_DRLR, 337.9, hit, 1, 0
785, 6, T_Scon, T_Scon_URLR, 441.4, hit, 1, 0
786, 6, T_Scon, T_Scon_URLR, 328.7, hit, 1, 0
787, 6, T_Sinc, T_Sinc_UGRG, 312.2, hit, 2, 0
788, 6, T_Sinc, T_Sinc_UGRG, 295.7, hit, 2, 0
789, 6, T_Sinc, T_Sinc_UGRG, 283.1, hit, 2, 0
790, 6, T_Scon, T_Scon_DGRG, 350.5, hit, 2, 0
791, 6, T_Scon, T_Scon_DGRG, 302.0, hit, 2, 0
792, 6, T_Scon, T_Scon_URLR, 305.4, hit, 1, 0
793, 6, T_Scon, T_Scon_DGRG, 328.6, hit, 2, 0
794, 6, T_Scon, T_Scon_URLR, 428.0, hit, 1, 0
795, 6, T_Sinc, T_Sinc_UGRG, 435.5, hit, 2, 0
796, 6, T_Sinc, T_Sinc_DRLR, 558.8, hit, 1, 0
797, 6, T_Scon, T_Scon_DGRG, 434.3, hit, 2, 0
798, 6, T_Sinc, T_Sinc_DRLR, 469.8, hit, 1, 0
799, 6, T_Scon, T_Scon_DGRG, 329.1, hit, 2, 0
800, 6, T_Scon, T_Scon_URLR, 432.6, hit, 1, 0
801, 6, T_Sinc, T_Sinc_UGRG, 436.1, hit, 2, 0
802, 6, T_Sinc, T_Sinc_UGRG, 363.4, hit, 2, 0
803, 6, T_Sinc, T_Sinc_DRLR, 434.9, hit, 1, 0
804, 6, T_Scon, T_Scon_URLR, 418.4, hit, 1, 0
805, 6, T_Sinc, T_Sinc_DRLR, 565.8, hit, 1, 0
806, 6, T_Scon, T_Scon_DGRG, 449.2, hit, 2, 0
807, 6, T_Sinc, T_Sinc_DRLR, 436.7, hit, 1, 0
808, 6, T_Scon, T_Scon_URLR, 352.1, hit, 1, 0
809, 6, T_Scon, T_Scon_URLR, 311.6, hit, 1, 0
810, 6, T_Sinc, T_Sinc_DRLR, 379.0, hit, 1, 0
811, 6, T_Sinc, T_Sinc_UGRG, 454.4, hit, 2, 0
812, 6, T_Scon, T_Scon_URLR, 409.9, hit, 1, 0
813, 6, T_Sinc, T_Sinc_DRLR, 457.3, hit, 1, 0
814, 6, T_Sinc, T_Sinc_UGRG, 392.8, hit, 2, 0
815, 6, T_Sinc, T_Sinc_UGRG, 436.2, hit, 2, 0
816, 6, T_Scon, T_Scon_URLR, 303.6, hit, 1, 0
817, 6, T_Scon, T_Scon_DGRG, 435.1, hit, 2, 0
818, 6, T_Sinc, T_Sinc_DRLR, 430.5, hit, 1, 0
819, 6, T_Scon, T_Scon_URLR, 373.9, hit, 1, 0
820, 6, T_Scon, T_Scon_DGRG, 389.4, hit, 2, 0
821, 6, T_Sinc, T_Sinc_DRLR, 424.8, hit, 1, 0
822, 6, T_Scon, T_Scon_DGRG, 608.3, hit, 2, 0
823, 6, T_Sinc, T_Sinc_UGRG, 299.7, hit, 2, 0
824, 6, T_Scon, T_Scon_DGRG, 299.1, hit, 2, 0
825, 6, T_Sinc, T_Sinc_UGRG, 326.6, hit, 2, 0
826, 6, T_Sinc, T_Sinc_DRLR, 434.0, hit, 1, 0
827, 6, T_Scon, T_Scon_URLR, 465.4, hit, 1, 0
828, 6, T_Sinc, T_Sinc_DRLR, 344.9, hit, 1, 0
829, 6, T_Sinc, T_Sinc_DRLR, 536.1, hit, 1, 0
830, 6, T_Sinc, T_Sinc_UGRG, 467.5, hit, 2, 0
831, 6, T_Sinc, T_Sinc_DRLR, 374.9, hit, 1, 0
832, 6, T_Scon, T_Scon_DGRG, 438.4, hit, 2, 0
833, 6, T_Sinc, T_Sinc_UGRG, 369.8, hit, 2, 0
834, 6, T_Sinc, T_Sinc_DRLR, 381.2, incorrect, 2, 1
835, 6, T_Scon, T_Scon_DGRG, 496.7, hit, 2, 0
836, 6, T_Scon, T_Scon_DGRG, 580.1, hit, 2, 0
837, 6, T_Scon, T_Scon_URLR, 427.6, hit, 1, 0
838, 6, T_Scon, T_Scon_URLR, 331.0, hit, 1, 0
839, 6, T_Scon, T_Scon_URLR, 326.5, hit, 1, 0
840, 6, T_Scon, T_Scon_URLR, 333.9, hit, 1, 0
841, 6, T_Scon, T_Scon_URLR, 265.3, hit, 1, 0
842, 6, T_Scon, T_Scon_DGRG, 532.8, hit, 2, 0
843, 6, T_Sinc, T_Sinc_DRLR, 412.2, hit, 1, 0
844, 6, T_Sinc, T_Sinc_UGRG, 355.6, hit, 2, 0
845, 6, T_Sinc, T_Sinc_UGRG, 479.1, hit, 2, 0
846, 6, T_Sinc, T_Sinc_DRLR, 410.5, hit, 1, 0
847, 6, T_Scon, T_Scon_URLR, 497.9, hit, 1, 0
848, 6, T_Scon, T_Scon_DGRG, 401.4, hit, 2, 0
849, 6, T_Scon, T_Scon_DGRG, 556.8, hit, 2, 0
850, 6, T_Scon, T_Scon_URLR, 560.2, hit, 1, 0
851, 6, T_Scon, T_Scon_DGRG, 579.7, hit, 2, 0
852, 6, T_Sinc, T_Sinc_UGRG, 359.2, hit, 2, 0
853, 6, T_Scon, T_Scon_DGRG, 326.5, hit, 2, 0
854, 6, T_Sinc, T_Sinc_UGRG, 326.0, hit, 2, 0
855, 6, T_Sinc, T_Sinc_UGRG, 353.5, hit, 2, 0
856, 6, T_Sinc, T_Sinc_DRLR, 448.8, hit, 1, 0
857, 6, T_Scon, T_Scon_URLR, 356.3, hit, 1, 0
858, 6, T_Scon, T_Scon_URLR, 391.8, hit, 1, 0
859, 6, T_Scon, T_Scon_DGRG, 451.2, hit, 2, 0
860, 6, T_Scon, T_Scon_DGRG, 358.6, hit, 2, 0
861, 6, T_Scon, T_Scon_URLR, 598.1, hit, 1, 0
862, 6, T_Sinc, T_Sinc_UGRG, 537.5, hit, 2, 0
863, 6, T_Scon, T_Scon_DGRG, 316.9, hit, 2, 0
864, 6, T_Sinc, T_Sinc_UGRG, 392.4, hit, 2, 0
865, 7, T_Scon, T_Scon_URLR, 544.8, hit, 1, 0
866, 7, T_Scon, T_Scon_URLR, 324.1, hit, 1, 0
867, 7, T_Sinc, T_Sinc_UGRG, 443.6, hit, 2, 0
868, 7, T_Sinc, T_Sinc_DRLR, 387.1, hit, 1, 0
869, 7, T_Sinc, T_Sinc_DRLR, 398.5, hit, 1, 0
870, 7, T_Scon, T_Scon_DGRG, 485.9, hit, 2, 0
871, 7, T_Scon, T_Scon_DGRG, 513.4, hit, 2, 0
872, 7, T_Sinc, T_Sinc_DRLR, 436.8, hit, 1, 0
873, 7, T_Scon, T_Scon_URLR, 340.2, hit, 1, 0
874, 7, T_Scon, T_Scon_DGRG, 439.7, hit, 2, 0
875, 7, T_Sinc, T_Sinc_UGRG, 483.1, hit, 2, 0
876, 7, T_Sinc, T_Sinc_UGRG, 486.5, hit, 2, 0
877, 7, T_Sinc, T_Sinc_UGRG, 442.0, hit, 2, 0
878, 7, T_Scon, T_Scon_DGRG, 749.4, hit, 2, 2
879, 7, T_Sinc, T_Sinc_DRLR, 632.8, hit, 1, 0
880, 7, T_Scon, T_Scon_DGRG, 516.3, hit, 2, 0
881, 7, T_Sinc, T_Sinc_UGRG, 459.7, hit, 2, 0
882, 7, T_Scon, T_Scon_URLR, 527.2, hit, 1, 0
883, 7, T_Sinc, T_Sinc_DRLR, 538.6, hit, 1, 0
884, 7, T_Scon, T_Scon_DGRG, 542.1, hit, 2, 0
885, 7, T_Sinc, T_Sinc_UGRG, 433.5, hit, 2, 0
886, 7, T_Sinc, T_Sinc_UGRG, 340.9, hit, 2, 0
887, 7, T_Scon, T_Scon_URLR, 368.4, hit, 1, 0
888, 7, T_Sinc, T_Sinc_DRLR, 471.8, hit, 1, 0
889, 7, T_Scon, T_Scon_URLR, 427.2, hit, 1, 0
890, 7, T_Sinc, T_Sinc_DRLR, 426.7, hit, 1, 0
891, 7, T_Sinc, T_Sinc_DRLR, 370.2, hit, 1, 0
892, 7, T_Sinc, T_Sinc_DRLR, 309.6, hit, 1, 0
893, 7, T_Sinc, T_Sinc_UGRG, 453.0, hit, 2, 0
894, 7, T_Sinc, T_Sinc_UGRG, 360.5, hit, 2, 0
895, 7, T_Sinc, T_Sinc_DRLR, 355.9, hit, 1, 0
896, 7, T_Scon, T_Scon_URLR, 335.3, hit, 1, 0
897, 7, T_Scon, T_Scon_DGRG, 466.8, hit, 2, 0
898, 7, T_Scon, T_Scon_URLR, 418.3, hit, 1, 0
899, 7, T_Scon, T_Scon_DGRG, 597.6, hit, 2, 0
900, 7, T_Scon, T_Scon_URLR, 345.1, hit, 1, 0
901, 7, T_Scon, T_Scon_URLR, 380.3, hit, 1, 0
902, 7, T_Scon, T_Scon_DGRG, 407.7, hit, 2, 0
903, 7, T_Sinc, T_Sinc_UGRG, 347.1, hit, 2, 0
904, 7, T_Sinc, T_Sinc_DRLR, 398.6, hit, 1, 0
905, 7, T_Sinc, T_Sinc_DRLR, 370.1, hit, 1, 0
906, 7, T_Scon, T_Scon_DGRG, 457.4, hit, 2, 0
907, 7, T_Scon, T_Scon_URLR, 420.9, hit, 1, 0
908, 7, T_Sinc, T_Sinc_UGRG, 352.4, hit, 2, 0
909, 7, T_Scon, T_Scon_URLR, 303.7, hit, 1, 0
910, 7, T_Scon, T_Scon_DGRG, 471.2, hit, 2, 0
911, 7, T_Scon, T_Scon_DGRG, 314.7, hit, 2, 0
912, 7, T_Sinc, T_Sinc_UGRG, 338.1, hit, 2, 0
913, 7, T_Scon, T_Scon_URLR, 421.5, hit, 1, 0
914, 7, T_Scon, T_Scon_URLR, 409.0, hit, 1, 0
915, 7, T_Scon, T_Scon_DGRG, 536.5, hit, 2, 0
916, 7, T_Scon, T_Scon_URLR, 411.8, hit, 1, 0
917, 7, T_Sinc, T_Sinc_DRLR, 319.3, hit, 1, 0
918, 7, T_Scon, T_Scon_URLR, 354.8, hit, 1, 0
919, 7, T_Scon, T_Scon_URLR, 382.1, hit, 1, 0
920, 7, T_Sinc, T_Sinc_DRLR, 361.6, incorrect, 2, 1
921, 7, T_Scon, T_Scon_DGRG, 373.1, hit, 2, 0
922, 7, T_Sinc, T_Sinc_DRLR, 552.5, hit, 1, 0
923, 7, T_Sinc, T_Sinc_UGRG, 563.9, hit, 2, 0
924, 7, T_Scon, T_Scon_DGRG, 399.4, hit, 2, 0
925, 7, T_Scon, T_Scon_URLR, 386.9, hit, 1, 0
926, 7, T_Sinc, T_Sinc_DRLR, 402.2, hit, 1, 0
927, 7, T_Sinc, T_Sinc_DRLR, 389.7, hit, 1, 0
928, 7, T_Scon, T_Scon_DGRG, 557.2, hit, 2, 0
929, 7, T_Sinc, T_Sinc_UGRG, 424.5, hit, 2, 0
930, 7, T_Scon, T_Scon_URLR, 452.0, hit, 1, 0
931, 7, T_Sinc, T_Sinc_UGRG, 407.5, hit, 2, 0
932, 7, T_Sinc, T_Sinc_DRLR, 426.8, hit, 1, 0
933, 7, T_Scon, T_Scon_URLR, 478.3, hit, 1, 0
934, 7, T_Scon, T_Scon_URLR, 345.8, hit, 1, 0
935, 7, T_Scon, T_Scon_DGRG, 457.2, hit, 2, 0
936, 7, T_Sinc, T_Sinc_UGRG, 364.6, hit, 2, 0
937, 7, T_Scon, T_Scon_DGRG, 419.8, hit, 2, 0
938, 7, T_Sinc, T_Sinc_UGRG, 355.3, hit, 2, 0
939, 7, T_Sinc, T_Sinc_DRLR, 290.6, hit, 1, 0
940, 7, T_Scon, T_Scon_DGRG, 334.1, hit, 2, 0
941, 7, T_Scon, T_Scon_URLR, 421.6, hit, 1, 0
942, 7, T_Scon, T_Scon_URLR, 373.0, hit, 1, 0
943, 7, T_Scon, T_Scon_DGRG, 480.4, hit, 2, 0
944, 7, T_Scon, T_Scon_DGRG, 307.9, hit, 2, 0
945, 7, T_Sinc, T_Sinc_DRLR, 299.3, hit, 1, 0
946, 7, T_Sinc, T_Sinc_UGRG, 526.7, hit, 2, 0
947, 7, T_Scon, T_Scon_URLR, 338.2, hit, 1, 0
948, 7, T_Sinc, T_Sinc_UGRG, 409.7, hit, 2, 0
949, 7, T_Sinc, T_Sinc_DRLR, 517.0, hit, 1, 0
950, 7, T_Scon, T_Scon_DGRG, 480.5, hit, 2, 0
951, 7, T_Scon, T_Scon_DGRG, 364.0, hit, 2, 0
952, 7, T_Sinc, T_Sinc_UGRG, 339.3, hit, 2, 0
953, 7, T_Sinc, T_Sinc_UGRG, 378.8, hit, 2, 0
954, 7, T_Scon, T_Scon_URLR, 394.3, hit, 1, 0
955, 7, T_Sinc, T_Sinc_DRLR, 421.6, hit, 1, 0
956, 7, T_Scon, T_Scon_URLR, 497.1, hit, 1, 0
957, 7, T_Scon, T_Scon_DGRG, 948.6, hit, 2, 2
958, 7, T_Sinc, T_Sinc_DRLR, 416.0, hit, 1, 0
959, 7, T_Sinc, T_Sinc_DRLR, 311.4, hit, 1, 0
960, 7, T_Scon, T_Scon_URLR, 358.9, hit, 1, 0
961, 7, T_Scon, T_Scon_DGRG, 494.3, hit, 2, 0
962, 7, T_Sinc, T_Sinc_DRLR, 509.7, hit, 1, 0
963, 7, T_Sinc, T_Sinc_DRLR, 305.2, hit, 1, 0
964, 7, T_Scon, T_Scon_URLR, 384.6, hit, 1, 0
965, 7, T_Sinc, T_Sinc_UGRG, 492.0, hit, 2, 0
966, 7, T_Scon, T_Scon_DGRG, 767.5, hit, 2, 2
967, 7, T_Sinc, T_Sinc_UGRG, 339.0, hit, 2, 0
968, 7, T_Scon, T_Scon_DGRG, 18.4, hit, 2, 3
969, 7, T_Scon, T_Scon_URLR, 441.8, hit, 1, 0
970, 7, T_Scon, T_Scon_URLR, 413.3, hit, 1, 0
971, 7, T_Scon, T_Scon_DGRG, 368.7, hit, 2, 0
972, 7, T_Scon, T_Scon_DGRG, 312.1, hit, 2, 0
973, 7, T_Sinc, T_Sinc_UGRG, 499.4, hit, 2, 0
974, 7, T_Sinc, T_Sinc_DRLR, 430.8, hit, 1, 0
975, 7, T_Scon, T_Scon_DGRG, 610.1, hit, 2, 0
976, 7, T_Scon, T_Scon_URLR, 541.6, hit, 1, 0
977, 7, T_Sinc, T_Sinc_UGRG, 373.0, hit, 2, 0
978, 7, T_Scon, T_Scon_URLR, 456.5, hit, 1, 0
979, 7, T_Sinc, T_Sinc_DRLR, 335.9, hit, 1, 0
980, 7, T_Sinc, T_Sinc_UGRG, 459.4, hit, 2, 0
981, 7, T_Scon, T_Scon_URLR, 626.8, hit, 1, 0
982, 7, T_Scon, T_Scon_URLR, 354.2, hit, 1, 0
983, 7, T_Scon, T_Scon_DGRG, 441.7, hit, 2, 0
984, 7, T_Sinc, T_Sinc_DRLR, 445.1, hit, 1, 0
985, 7, T_Scon, T_Scon_DGRG, 536.5, hit, 2, 0
986, 7, T_Sinc, T_Sinc_UGRG, 364.0, hit, 2, 0
987, 7, T_Sinc, T_Sinc_DRLR, 359.4, hit, 1, 0
988, 7, T_Sinc, T_Sinc_DRLR, 466.9, hit, 1, 0
989, 7, T_Sinc, T_Sinc_UGRG, 406.3, hit, 2, 0
990, 7, T_Scon, T_Scon_DGRG, 405.7, hit, 2, 0
991, 7, T_Scon, T_Scon_DGRG, 301.2, hit, 2, 0
992, 7, T_Sinc, T_Sinc_UGRG, 552.6, hit, 2, 0
993, 7, T_Sinc, T_Sinc_UGRG, 404.0, hit, 2, 0
994, 7, T_Sinc, T_Sinc_UGRG, 383.5, hit, 2, 0
995, 7, T_Scon, T_Scon_DGRG, 347.0, hit, 2, 0
996, 7, T_Sinc, T_Sinc_DRLR, 442.3, hit, 1, 0
997, 7, T_Sinc, T_Sinc_UGRG, 437.8, hit, 2, 0
998, 7, T_Scon, T_Scon_URLR, 433.3, hit, 1, 0
999, 7, T_Sinc, T_Sinc_UGRG, 540.7, hit, 2, 0
1000, 7, T_Sinc, T_Sinc_DRLR, 512.1, hit, 1, 0
1001, 7, T_Sinc, T_Sinc_UGRG, 435.5, hit, 2, 0
1002, 7, T_Scon, T_Scon_DGRG, 366.9, hit, 2, 0
1003, 7, T_Scon, T_Scon_URLR, 374.4, hit, 1, 0
1004, 7, T_Sinc, T_Sinc_DRLR, 421.9, hit, 1, 0
1005, 7, T_Sinc, T_Sinc_UGRG, 481.3, hit, 2, 0
1006, 7, T_Sinc, T_Sinc_UGRG, 348.7, hit, 2, 0
1007, 7, T_Sinc, T_Sinc_DRLR, 856.2, hit, 1, 2
1008, 7, T_Sinc, T_Sinc_DRLR, 335.6, hit, 1, 0
1009, 8, T_Scon, T_Scon_URLR, 523.6, hit, 1, 0
1010, 8, T_Scon, T_Scon_URLR, 303.0, hit, 1, 0
1011, 8, T_Sinc, T_Sinc_DRLR, 426.5, hit, 1, 0
1012, 8, T_Sinc, T_Sinc_DRLR, 293.8, hit, 1, 0
1013, 8, T_Scon, T_Scon_URLR, 297.3, hit, 1, 0
1014, 8, T_Sinc, T_Sinc_UGRG, 532.8, hit, 2, 0
1015, 8, T_Scon, T_Scon_URLR, 444.2, hit, 1, 0
1016, 8, T_Sinc, T_Sinc_UGRG, 439.6, hit, 2, 0
1017, 8, T_Scon, T_Scon_DGRG, 339.1, hit, 2, 0
1018, 8, T_Scon, T_Scon_DGRG, 334.5, hit, 2, 0
1019, 8, T_Sinc, T_Sinc_UGRG, 365.9, hit, 2, 0
1020, 8, T_Sinc, T_Sinc_DRLR, 381.4, hit, 1, 0
1021, 8, T_Sinc, T_Sinc_DRLR, 308.8, hit, 1, 0
1022, 8, T_Scon, T_Scon_URLR, 456.2, hit, 1, 0
1023, 8, T_Sinc, T_Sinc_DRLR, 347.7, hit, 1, 0
1024, 8, T_Sinc, T_Sinc_UGRG, 411.2, hit, 2, 0
1025, 8, T_Sinc, T_Sinc_DRLR, 422.5, hit, 1, 0
1026, 8, T_Scon, T_Scon_DGRG, 494.0, hit, 2, 0
1027, 8, T_Sinc, T_Sinc_DRLR, 613.5, hit, 1, 0
1028, 8, T_Scon, T_Scon_DGRG, 460.9, hit, 2, 0
1029, 8, T_Scon, T_Scon_URLR, 380.3, hit, 1, 0
1030, 8, T_Scon, T_Scon_URLR, 331.8, hit, 1, 0
1031, 8, T_Scon, T_Scon_DGRG, 431.2, hit, 2, 0
1032, 8, T_Scon, T_Scon_DGRG, 414.6, hit, 2, 0
1033, 8, T_Scon, T_Scon_URLR, 534.1, hit, 1, 0
1034, 8, T_Sinc, T_Sinc_UGRG, 441.6, hit, 2, 0
1035, 8, T_Sinc, T_Sinc_UGRG, 308.9, hit, 2, 0
1036, 8, T_Scon, T_Scon_URLR, 476.4, hit, 1, 0
1037, 8, T_Scon, T_Scon_DGRG, 475.9, hit, 2, 0
1038, 8, T_Scon, T_Scon_URLR, 415.2, hit, 1, 0
1039, 8, T_Scon, T_Scon_DGRG, 410.7, hit, 2, 0
1040, 8, T_Scon, T_Scon_URLR, 358.2, hit, 1, 0
1041, 8, T_Sinc, T_Sinc_UGRG, 441.6, hit, 2, 0
1042, 8, T_Sinc, T_Sinc_DRLR, 381.0, hit, 1, 0
1043, 8, T_Sinc, T_Sinc_DRLR, 380.5, hit, 1, 0
1044, 8, T_Sinc, T_Sinc_UGRG, 375.9, hit, 2, 0
1045, 8, T_Sinc, T_Sinc_DRLR, 319.1, hit, 1, 0
1046, 8, T_Sinc, T_Sinc_DRLR, 334.5, hit, 1, 0
1047, 8, T_Sinc, T_Sinc_DRLR, 273.9, hit, 1, 0
1048, 8, T_Scon, T_Scon_URLR, 341.4, hit, 1, 0
1049, 8, T_Sinc, T_Sinc_DRLR, 324.8, hit, 1, 0
1050, 8, T_Scon, T_Scon_URLR, 300.3, hit, 1, 0
1051, 8, T_Scon, T_Scon_DGRG, 347.7, hit, 2, 0
1052, 8, T_Sinc, T_Sinc_UGRG, 327.1, hit, 2, 0
1053, 8, T_Scon, T_Scon_DGRG, 278.6, hit, 2, 0
1054, 8, T_Sinc, T_Sinc_DRLR, 350.0, hit, 1, 0
1055, 8, T_Scon, T_Scon_URLR, 349.4, hit, 1, 0
1056, 8, T_Scon, T_Scon_URLR, 316.9, hit, 1, 0
1057, 8, T_Scon, T_Scon_DGRG, 540.4, hit, 2, 0
1058, 8, T_Scon, T_Scon_URLR, 503.8, hit, 1, 0
1059, 8, T_Sinc, T_Sinc_UGRG, 435.2, hit, 2, 0
1060, 8, T_Scon, T_Scon_URLR, 350.7, hit, 1, 0
1061, 8, T_Scon, T_Scon_DGRG, 362.0, hit, 2, 0
1062, 8, T_Sinc, T_Sinc_UGRG, 509.5, hit, 2, 0
1063, 8, T_Scon, T_Scon_URLR, 341.0, hit, 1, 0
1064, 8, T_Sinc, T_Sinc_DRLR, 360.4, hit, 1, 0
1065, 8, T_Sinc, T_Sinc_DRLR, 331.8, hit, 1, 0
1066, 8, T_Sinc, T_Sinc_DRLR, 439.3, hit, 1, 0
1067, 8, T_Sinc, T_Sinc_DRLR, 434.8, hit, 1, 0
1068, 8, T_Scon, T_Scon_DGRG, 510.1, hit, 2, 0
1069, 8, T_Scon, T_Scon_DGRG, 353.6, hit, 2, 0
1070, 8, T_Scon, T_Scon_URLR, 365.1, hit, 1, 0
1071, 8, T_Sinc, T_Sinc_UGRG, 476.4, hit, 2, 0
1072, 8, T_Sinc, T_Sinc_DRLR, 383.9, hit, 1, 0
1073, 8, T_Sinc, T_Sinc_UGRG, 435.3, hit, 2, 0
1074, 8, T_Scon, T_Scon_DGRG, 422.8, hit, 2, 0
1075, 8, T_Scon, T_Scon_DGRG, 322.2, hit, 2, 0
1076, 8, T_Scon, T_Scon_DGRG, 297.7, hit, 2, 0
1077, 8, T_Sinc, T_Sinc_UGRG, 353.1, hit, 2, 0
1078, 8, T_Scon, T_Scon_URLR, 444.5, hit, 1, 0
1079, 8, T_Sinc, T_Sinc_DRLR, 552.0, hit, 1, 0
1080, 8, T_Sinc, T_Sinc_DRLR, 355.4, hit, 1, 0
1081, 8, T_Scon, T_Scon_DGRG, 426.6, hit, 2, 0
1082, 8, T_Sinc, T_Sinc_UGRG, 402.0, hit, 2, 0
1083, 8, T_Sinc, T_Sinc_UGRG, 325.5, hit, 2, 0
1084, 8, T_Sinc, T_Sinc_UGRG, 344.8, hit, 2, 0
1085, 8, T_Sinc, T_Sinc_UGRG, 308.3, hit, 2, 0
1086, 8, T_Sinc, T_Sinc_UGRG, 327.8, hit, 2, 0
1087, 8, T_Scon, T_Scon_URLR, 443.2, hit, 1, 0
1088, 8, T_Scon, T_Scon_URLR, 270.6, hit, 1, 0
1089, 8, T_Scon, T_Scon_DGRG, 438.0, hit, 2, 0
1090, 8, T_Sinc, T_Sinc_UGRG, 389.5, hit, 2, 0
1091, 8, T_Scon, T_Scon_URLR, 321.0, hit, 1, 0
1092, 8, T_Scon, T_Scon_DGRG, 396.3, hit, 2, 0
1093, 8, T_Sinc, T_Sinc_DRLR, 479.8, hit, 1, 0
1094, 8, T_Scon, T_Scon_URLR, 323.3, hit, 1, 0
1095, 8, T_Sinc, T_Sinc_DRLR, 330.7, hit, 1, 0
1096, 8, T_Sinc, T_Sinc_UGRG, 430.1, hit, 2, 0
1097, 8, T_Sinc, T_Sinc_UGRG, 377.6, hit, 2, 0
1098, 8, T_Sinc, T_Sinc_UGRG, 401.1, hit, 2, 0
1099, 8, T_Sinc, T_Sinc_UGRG, 332.4, hit, 2, 0
1100, 8, T_Sinc, T_Sinc_DRLR, 395.9, hit, 1, 0
1101, 8, T_Sinc, T_Sinc_UGRG, 435.3, hit, 2, 0
1102, 8, T_Sinc, T_Sinc_UGRG, 286.7, hit, 2, 0
1103, 8, T_Scon, T_Scon_DGRG, 402.2, hit, 2, 0
1104, 8, T_Scon, T_Scon_URLR, 325.7, hit, 1, 0
1105, 8, T_Sinc, T_Sinc_DRLR, 413.1, hit, 1, 0
1106, 8, T_Scon, T_Scon_URLR, 320.5, hit, 1, 0
1107, 8, T_Scon, T_Scon_DGRG, 504.0, hit, 2, 0
1108, 8, T_Scon, T_Scon_URLR, 299.4, hit, 1, 0
1109, 8, T_Sinc, T_Sinc_UGRG, 530.8, hit, 2, 0
1110, 8, T_Scon, T_Scon_URLR, 630.3, hit, 1, 0
1111, 8, T_Sinc, T_Sinc_DRLR, 457.7, hit, 1, 0
1112, 8, T_Scon, T_Scon_DGRG, 429.2, hit, 2, 0
1113, 8, T_Scon, T_Scon_DGRG, 320.6, hit, 2, 0
1114, 8, T_Sinc, T_Sinc_DRLR, 388.0, hit, 1, 0
1115, 8, T_Scon, T_Scon_DGRG, 503.6, hit, 2, 0
1116, 8, T_Sinc, T_Sinc_DRLR, 510.9, hit, 1, 0
1117, 8, T_Sinc, T_Sinc_UGRG, 442.1, hit, 2, 0
1118, 8, T_Sinc, T_Sinc_UGRG, 329.5, hit, 2, 0
1119, 8, T_Scon, T_Scon_DGRG, 421.0, hit, 2, 0
1120, 8, T_Sinc, T_Sinc_DRLR, 384.4, hit, 1, 0
1121, 8, T_Scon, T_Scon_DGRG, 515.8, hit, 2, 0
1122, 8, T_Scon, T_Scon_DGRG, 411.3, hit, 2, 0
1123, 8, T_Scon, T_Scon_URLR, 390.7, hit, 1, 0
1124, 8, T_Scon, T_Scon_URLR, 338.1, hit, 1, 0
1125, 8, T_Scon, T_Scon_DGRG, 365.6, hit, 2, 0
1126, 8, T_Sinc, T_Sinc_DRLR, 393.0, hit, 1, 0
1127, 8, T_Sinc, T_Sinc_UGRG, 356.5, hit, 2, 0
1128, 8, T_Scon, T_Scon_DGRG, 315.9, hit, 2, 0
1129, 8, T_Sinc, T_Sinc_DRLR, 391.3, hit, 1, 0
1130, 8, T_Sinc, T_Sinc_DRLR, 326.7, hit, 1, 0
1131, 8, T_Scon, T_Scon_URLR, 370.2, hit, 1, 0
1132, 8, T_Sinc, T_Sinc_UGRG, 397.6, hit, 2, 0
1133, 8, T_Scon, T_Scon_DGRG, 433.1, hit, 2, 0
1134, 8, T_Sinc, T_Sinc_DRLR, 420.6, hit, 1, 0
