trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
758, 6, T_Sinc, T_Sinc_DGLG, 392.9, hit, 1, 0
759, 6, T_Sinc, T_Sinc_URRR, 360.3, incorrect, 1, 1
760, 6, T_Sinc, T_Sinc_DGLG, 455.7, hit, 1, 0
761, 6, T_Scon, T_Scon_DRRR, 467.2, hit, 2, 0
762, 6, T_Scon, T_Scon_UGLG, 398.6, hit, 1, 0
763, 6, T_Scon, T_Scon_UGLG, 330.0, hit, 1, 0
764, 6, T_Sinc, T_Sinc_DGLG, 373.5, incorrect, 2, 1
765, 6, T_Scon, T_Scon_DRRR, 584.9, hit, 2, 0
766, 6, T_Sinc, T_Sinc_DGLG, 360.3, hit, 1, 0
767, 6, T_Sinc, T_Sinc_DGLG, 363.8, hit, 1, 0
768, 6, T_Sinc, T_Sinc_DGLG, 419.2, hit, 1, 0
769, 6, T_Scon, T_Scon_DRRR, 318.7, hit, 2, 0
770, 6, T_Scon, T_Scon_UGLG, 434.0, hit, 1, 0
771, 6, T_Sinc, T_Sinc_URRR, 437.5, hit, 2, 0
772, 6, T_Sinc, T_Sinc_URRR, 329.0, hit, 2, 0
773, 6, T_Sinc, T_Sinc_DGLG, 380.5, hit, 1, 0
774, 6, T_Scon, T_Scon_UGLG, 411.8, hit, 1, 0
775, 6, T_Scon, T_Scon_UGLG, 423.3, hit, 1, 0
776, 6, T_Scon, T_Scon_DRRR, 342.7, hit, 2, 0
777, 6, T_Scon, T_Scon_DRRR, 866.2, hit, 2, 2
778, 6, T_Scon, T_Scon_DRRR, 509.6, hit, 2, 0
779, 6, T_Scon, T_Scon_UGLG, 425.0, hit, 1, 0
780, 6, T_Scon, T_Scon_DRRR, 400.5, hit, 2, 0
781, 6, T_Scon, T_Scon_DRRR, 347.9, hit, 2, 0
782, 6, T_Sinc, T_Sinc_URRR, 367.3, incorrect, 1, 1
783, 6, T_Sinc, T_Sinc_URRR, 378.8, hit, 2, 0
784, 6, T_Scon, T_Scon_UGLG, 566.3, hit, 1, 0
785, 6, T_Sinc, T_Sinc_DGLG, 633.6, hit, 1, 0
786, 6, T_Sinc, T_Sinc_URRR, 365.1, hit, 2, 0
787, 6, T_Scon, T_Scon_UGLG, 408.6, hit, 1, 0
788, 6, T_Sinc, T_Sinc_URRR, 752.0, hit, 2, 2
789, 6, T_Sinc, T_Sinc_URRR, 379.4, hit, 2, 0
790, 6, T_Sinc, T_Sinc_URRR, 334.8, hit, 2, 0
791, 6, T_Sinc, T_Sinc_DGLG, 422.3, hit, 1, 0
792, 6, T_Scon, T_Scon_UGLG, 469.7, hit, 1, 0
793, 6, T_Sinc, T_Sinc_DGLG, 496.9, hit, 1, 0
794, 6, T_Scon, T_Scon_DRRR, 388.2, hit, 2, 0
795, 6, T_Sinc, T_Sinc_DGLG, 563.7, hit, 1, 0
796, 6, T_Scon, T_Scon_UGLG, 363.2, hit, 1, 0
797, 6, T_Scon, T_Scon_UGLG, 330.6, hit, 1, 0
798, 6, T_Scon, T_Scon_DRRR, 446.0, hit, 2, 0
799, 6, T_Scon, T_Scon_UGLG, 465.5, hit, 1, 0
800, 6, T_Sinc, T_Sinc_DGLG, 492.9, hit, 1, 0
801, 6, T_Scon, T_Scon_DRRR, 456.3, hit, 2, 0
802, 6, T_Scon, T_Scon_UGLG, 395.8, hit, 1, 0
803, 6, T_Sinc, T_Sinc_URRR, 363.2, hit, 2, 0
804, 6, T_Scon, T_Scon_DRRR, 406.6, hit, 2, 0
805, 6, T_Scon, T_Scon_DRRR, 342.0, hit, 2, 0
806, 6, T_Sinc, T_Sinc_URRR, 537.5, hit, 2, 0
807, 6, T_Sinc, T_Sinc_DGLG, 509.0, hit, 1, 0
808, 6, T_Scon, T_Scon_DRRR, 396.4, hit, 2, 0
809, 6, T_Sinc, T_Sinc_URRR, 351.8, hit, 2, 0
810, 6, T_Scon, T_Scon_DRRR, 419.3, hit, 2, 0
811, 6, T_Scon, T_Scon_UGLG, 398.7, hit, 1, 0
812, 6, T_Sinc, T_Sinc_URRR, 514.2, hit, 2, 0
813, 6, T_Sinc, T_Sinc_URRR, 521.5, hit, 2, 0
814, 6, T_Sinc, T_Sinc_DGLG, 489.0, hit, 1, 0
815, 6, T_Scon, T_Scon_DRRR, 532.5, hit, 2, 0
816, 6, T_Sinc, T_Sinc_DGLG, 575.9, hit, 1, 0
817, 6, T_Scon, T_Scon_UGLG, 383.3, hit, 1, 0
818, 6, T_Scon, T_Scon_DRRR, 410.8, hit, 2, 0
819, 6, T_Sinc, T_Sinc_URRR, 374.2, hit, 2, 0
820, 6, T_Scon, T_Scon_UGLG, 409.6, hit, 1, 0
821, 6, T_Scon, T_Scon_UGLG, 413.1, hit, 1, 0
822, 6, T_Sinc, T_Sinc_URRR, 416.5, hit, 2, 0
823, 6, T_Scon, T_Scon_DRRR, 379.9, hit, 2, 0
824, 6, T_Scon, T_Scon_UGLG, 439.4, hit, 1, 0
825, 6, T_Scon, T_Scon_UGLG, 414.8, hit, 1, 0
826, 6, T_Scon, T_Scon_DRRR, 458.3, hit, 2, 0
827, 6, T_Sinc, T_Sinc_DGLG, 669.7, hit, 1, 0
828, 6, T_Scon, T_Scon_UGLG, 465.1, hit, 1, 0
829, 6, T_Scon, T_Scon_DRRR, 384.3, hit, 2, 0
830, 6, T_Sinc, T_Sinc_DGLG, 379.7, hit, 1, 0
831, 6, T_Sinc, T_Sinc_DGLG, 671.2, hit, 1, 0
832, 6, T_Sinc, T_Sinc_URRR, 338.6, hit, 2, 0
833, 6, T_Scon, T_Scon_DRRR, 354.1, hit, 2, 0
834, 6, T_Scon, T_Scon_DRRR, 369.4, hit, 2, 0
835, 6, T_Scon, T_Scon_DRRR, 392.9, hit, 2, 0
836, 6, T_Sinc, T_Sinc_DGLG, 388.4, hit, 1, 0
837, 6, T_Sinc, T_Sinc_URRR, 467.8, hit, 2, 0
838, 6, T_Sinc, T_Sinc_URRR, 407.2, hit, 2, 0
839, 6, T_Scon, T_Scon_DRRR, 474.7, hit, 2, 0
840, 6, T_Sinc, T_Sinc_URRR, 394.1, hit, 2, 0
841, 6, T_Scon, T_Scon_UGLG, 489.5, hit, 1, 0
842, 6, T_Sinc, T_Sinc_DGLG, 541.0, hit, 1, 0
843, 6, T_Scon, T_Scon_UGLG, 456.4, hit, 1, 0
844, 6, T_Sinc, T_Sinc_DGLG, 451.9, hit, 1, 0
845, 6, T_Sinc, T_Sinc_DGLG, 495.2, hit, 1, 0
846, 6, T_Scon, T_Scon_DRRR, 566.7, hit, 2, 0
847, 6, T_Sinc, T_Sinc_URRR, 598.2, hit, 2, 0
848, 6, T_Scon, T_Scon_DRRR, 393.5, hit, 2, 0
849, 6, T_Scon, T_Scon_UGLG, 621.0, hit, 1, 0
850, 6, T_Scon, T_Scon_DRRR, 400.4, hit, 2, 0
851, 6, T_Sinc, T_Sinc_DGLG, 539.9, hit, 1, 0
852, 6, T_Scon, T_Scon_UGLG, 603.3, hit, 1, 0
853, 6, T_Sinc, T_Sinc_URRR, 762.8, hit, 2, 2
854, 6, T_Sinc, T_Sinc_DGLG, 542.2, hit, 1, 0
855, 6, T_Sinc, T_Sinc_DGLG, 481.7, hit, 1, 0
856, 6, T_Scon, T_Scon_UGLG, 445.1, hit, 1, 0
857, 6, T_Sinc, T_Sinc_DGLG, 368.5, hit, 1, 0
858, 6, T_Sinc, T_Sinc_URRR, 604.0, hit, 2, 0
859, 6, T_Sinc, T_Sinc_DGLG, 431.4, hit, 1, 0
860, 6, T_Scon, T_Scon_UGLG, 434.8, hit, 1, 0
861, 6, T_Sinc, T_Sinc_URRR, 498.3, hit, 2, 0
862, 6, T_Scon, T_Scon_UGLG, 409.7, hit, 1, 0
863, 6, T_Scon, T_Scon_UGLG, 541.1, hit, 1, 0
864, 6, T_Sinc, T_Sinc_URRR, 568.5, hit, 2, 0
865, 7, T_Sinc, T_Sinc_URRR, 441.9, hit, 2, 0
866, 7, T_Scon, T_Scon_DRRR, 397.3, hit, 2, 0
867, 7, T_Sinc, T_Sinc_URRR, 324.8, hit, 2, 0
868, 7, T_Sinc, T_Sinc_DGLG, 376.2, hit, 1, 0
869, 7, T_Sinc, T_Sinc_DGLG, 355.6, hit, 1, 0
870, 7, T_Sinc, T_Sinc_URRR, 375.1, hit, 2, 0
871, 7, T_Sinc, T_Sinc_DGLG, 414.5, hit, 1, 0
872, 7, T_Scon, T_Scon_DRRR, 674.0, hit, 2, 0
873, 7, T_Sinc, T_Sinc_URRR, 349.4, hit, 2, 0
874, 7, T_Sinc, T_Sinc_DGLG, 436.8, hit, 1, 0
875, 7, T_Scon, T_Scon_UGLG, 356.4, hit, 1, 0
876, 7, T_Scon, T_Scon_UGLG, 415.7, hit, 1, 0
877, 7, T_Scon, T_Scon_DRRR, 531.2, hit, 2, 0
878, 7, T_Sinc, T_Sinc_URRR, 862.6, hit, 2, 2
879, 7, T_Scon, T_Scon_DRRR, 458.1, hit, 2, 0
880, 7, T_Scon, T_Scon_UGLG, 553.5, hit, 1, 0
881, 7, T_Sinc, T_Sinc_URRR, 816.9, hit, 2, 2
882, 7, T_Scon, T_Scon_DRRR, 428.3, hit, 2, 0
883, 7, T_Scon, T_Scon_DRRR, 399.8, hit, 2, 0
884, 7, T_Scon, T_Scon_UGLG, 491.3, hit, 1, 0
885, 7, T_Scon, T_Scon_DRRR, 370.6, hit, 2, 0
886, 7, T_Sinc, T_Sinc_URRR, 798.1, hit, 2, 2
887, 7, T_Sinc, T_Sinc_URRR, 557.6, hit, 2, 0
888, 7, T_Sinc, T_Sinc_DGLG, 437.0, hit, 1, 0
889, 7, T_Scon, T_Scon_DRRR, 536.4, hit, 2, 0
890, 7, T_Scon, T_Scon_UGLG, 455.9, hit, 1, 0
891, 7, T_Scon, T_Scon_DRRR, 391.3, hit, 2, 0
892, 7, T_Sinc, T_Sinc_DGLG, 450.8, hit, 1, 0
893, 7, T_Sinc, T_Sinc_DGLG, 626.2, hit, 1, 0
894, 7, T_Scon, T_Scon_UGLG, 501.6, hit, 1, 0
895, 7, T_Scon, T_Scon_UGLG, 425.1, hit, 1, 0
896, 7, T_Sinc, T_Sinc_URRR, 596.5, hit, 2, 0
897, 7, T_Scon, T_Scon_UGLG, 447.9, hit, 1, 0
898, 7, T_Scon, T_Scon_DRRR, 515.3, hit, 2, 0
899, 7, T_Scon, T_Scon_UGLG, 370.8, hit, 1, 0
900, 7, T_Scon, T_Scon_UGLG, 406.3, hit, 1, 0
901, 7, T_Sinc, T_Sinc_DGLG, 469.4, hit, 1, 0
902, 7, T_Scon, T_Scon_UGLG, 360.9, hit, 1, 0
903, 7, T_Sinc, T_Sinc_URRR, 368.2, hit, 2, 0
904, 7, T_Sinc, T_Sinc_URRR, 311.7, hit, 2, 0
905, 7, T_Scon, T_Scon_UGLG, 371.1, hit, 1, 0
906, 7, T_Scon, T_Scon_DRRR, 450.6, hit, 2, 0
907, 7, T_Sinc, T_Sinc_DGLG, 422.0, hit, 1, 0
908, 7, T_Scon, T_Scon_DRRR, 421.4, hit, 2, 0
909, 7, T_Sinc, T_Sinc_DGLG, 436.9, hit, 1, 0
910, 7, T_Scon, T_Scon_DRRR, 428.3, hit, 2, 0
911, 7, T_Scon, T_Scon_UGLG, 367.8, hit, 1, 0
912, 7, T_Sinc, T_Sinc_URRR, 523.2, hit, 2, 0
913, 7, T_Sinc, T_Sinc_URRR, 374.7, incorrect, 1, 1
914, 7, T_Sinc, T_Sinc_URRR, 394.1, hit, 2, 0
915, 7, T_Sinc, T_Sinc_DGLG, 393.5, hit, 1, 0
916, 7, T_Sinc, T_Sinc_URRR, 389.0, hit, 2, 0
917, 7, T_Sinc, T_Sinc_DGLG, 420.4, hit, 1, 0
918, 7, T_Sinc, T_Sinc_DGLG, 527.8, hit, 1, 0
919, 7, T_Scon, T_Scon_UGLG, 499.2, hit, 1, 0
920, 7, T_Sinc, T_Sinc_URRR, 382.7, hit, 2, 0
921, 7, T_Sinc, T_Sinc_DGLG, 474.1, hit, 1, 0
922, 7, T_Sinc, T_Sinc_URRR, 497.5, hit, 2, 0
923, 7, T_Scon, T_Scon_DRRR, 549.0, hit, 2, 0
924, 7, T_Sinc, T_Sinc_DGLG, 376.5, hit, 1, 0
925, 7, T_Sinc, T_Sinc_DGLG, 419.8, hit, 1, 0
926, 7, T_Scon, T_Scon_DRRR, 523.3, hit, 2, 0
927, 7, T_Sinc, T_Sinc_DGLG, 454.8, hit, 1, 0
928, 7, T_Scon, T_Scon_DRRR, 430.1, hit, 2, 0
929, 7, T_Scon, T_Scon_DRRR, 353.6, hit, 2, 0
930, 7, T_Sinc, T_Sinc_URRR, 349.1, hit, 2, 0
931, 7, T_Scon, T_Scon_DRRR, 360.4, hit, 2, 0
932, 7, T_Scon, T_Scon_UGLG, 379.9, hit, 1, 0
933, 7, T_Scon, T_Scon_UGLG, 383.4, hit, 1, 0
934, 7, T_Sinc, T_Sinc_DGLG, 566.8, hit, 1, 0
935, 7, T_Scon, T_Scon_UGLG, 386.2, hit, 1, 0
936, 7, T_Scon, T_Scon_UGLG, 365.7, hit, 1, 0
937, 7, T_Scon, T_Scon_UGLG, 396.8, hit, 1, 0
938, 7, T_Scon, T_Scon_DRRR, 368.2, hit, 2, 0
939, 7, T_Sinc, T_Sinc_DGLG, 407.7, hit, 1, 0
940, 7, T_Scon, T_Scon_UGLG, 419.2, hit, 1, 0
941, 7, T_Scon, T_Scon_UGLG, 406.5, hit, 1, 0
942, 7, T_Scon, T_Scon_UGLG, 378.0, hit, 1, 0
943, 7, T_Scon, T_Scon_DRRR, 593.4, hit, 2, 0
944, 7, T_Scon, T_Scon_DRRR, 876.9, hit, 2, 2
945, 7, T_Scon, T_Scon_UGLG, 324.3, hit, 1, 0
946, 7, T_Scon, T_Scon_UGLG, 399.7, hit, 1, 0
947, 7, T_Scon, T_Scon_UGLG, 351.2, hit, 1, 0
948, 7, T_Scon, T_Scon_DRRR, 390.7, hit, 2, 0
949, 7, T_Scon, T_Scon_DRRR, 398.0, hit, 2, 0
950, 7, T_Sinc, T_Sinc_URRR, 457.5, hit, 2, 0
951, 7, T_Sinc, T_Sinc_DGLG, 457.0, hit, 1, 0
952, 7, T_Sinc, T_Sinc_DGLG, 412.3, hit, 1, 0
953, 7, T_Sinc, T_Sinc_URRR, 367.8, hit, 2, 0
954, 7, T_Scon, T_Scon_UGLG, 551.2, hit, 1, 0
955, 7, T_Scon, T_Scon_UGLG, 378.6, hit, 1, 0
956, 7, T_Scon, T_Scon_DRRR, 342.1, hit, 2, 0
957, 7, T_Sinc, T_Sinc_URRR, 345.5, hit, 2, 0
958, 7, T_Scon, T_Scon_DRRR, 437.0, hit, 2, 0
959, 7, T_Scon, T_Scon_DRRR, 336.4, hit, 2, 0
960, 7, T_Sinc, T_Sinc_DGLG, 411.8, hit, 1, 0
961, 7, T_Scon, T_Scon_DRRR, 423.3, hit, 2, 0
962, 7, T_Scon, T_Scon_DRRR, 346.7, hit, 2, 0
963, 7, T_Sinc, T_Sinc_URRR, 350.1, hit, 2, 0
964, 7, T_Sinc, T_Sinc_DGLG, 381.6, hit, 1, 0
965, 7, T_Scon, T_Scon_DRRR, 457.0, hit, 2, 0
966, 7, T_Scon, T_Scon_DRRR, 264.4, hit, 2, 0
967, 7, T_Sinc, T_Sinc_URRR, 311.9, hit, 2, 0
968, 7, T_Sinc, T_Sinc_URRR, 371.4, hit, 2, 0
969, 7, T_Sinc, T_Sinc_DGLG, 410.7, hit, 1, 0
970, 7, T_Sinc, T_Sinc_DGLG, 454.2, hit, 1, 0
971, 7, T_Scon, T_Scon_DRRR, 401.7, hit, 2, 0
972, 7, T_Sinc, T_Sinc_DGLG, 401.0, hit, 1, 0
973, 7, T_Scon, T_Scon_DRRR, 392.2, hit, 2, 0
974, 7, T_Sinc, T_Sinc_URRR, 387.7, hit, 2, 0
975, 7, T_Scon, T_Scon_DRRR, 367.1, hit, 2, 0
976, 7, T_Scon, T_Scon_DRRR, 286.5, hit, 2, 0
977, 7, T_Sinc, T_Sinc_DGLG, 482.0, hit, 1, 0
978, 7, T_Scon, T_Scon_UGLG, 405.3, hit, 1, 0
979, 7, T_Sinc, T_Sinc_URRR, 356.8, hit, 2, 0
980, 7, T_Sinc, T_Sinc_URRR, 368.3, hit, 2, 0
981, 7, T_Sinc, T_Sinc_DGLG, 395.7, hit, 1, 0
982, 7, T_Scon, T_Scon_UGLG, 463.1, hit, 1, 0
983, 7, T_Sinc, T_Sinc_URRR, 578.5, hit, 2, 0
984, 7, T_Sinc, T_Sinc_URRR, 350.0, hit, 2, 0
985, 7, T_Sinc, T_Sinc_URRR, 353.4, hit, 2, 0
986, 7, T_Scon, T_Scon_UGLG, 504.9, hit, 1, 0
987, 7, T_Sinc, T_Sinc_DGLG, 884.3, hit, 1, 2
988, 7, T_Sinc, T_Sinc_DGLG, 391.8, hit, 1, 0
989, 7, T_Sinc, T_Sinc_DGLG, 403.1, hit, 1, 0
990, 7, T_Sinc, T_Sinc_DGLG, 334.6, hit, 1, 0
991, 7, T_Sinc, T_Sinc_DGLG, 366.1, hit, 1, 0
992, 7, T_Scon, T_Scon_UGLG, 553.5, hit, 1, 0
993, 7, T_Sinc, T_Sinc_URRR, 356.9, hit, 2, 0
994, 7, T_Sinc, T_Sinc_DGLG, 424.4, hit, 1, 0
995, 7, T_Scon, T_Scon_UGLG, 507.8, hit, 1, 0
996, 7, T_Scon, T_Scon_DRRR, 423.3, hit, 2, 0
997, 7, T_Scon, T_Scon_UGLG, 374.7, hit, 1, 0
998, 7, T_Sinc, T_Sinc_URRR, 394.1, hit, 2, 0
999, 7, T_Sinc, T_Sinc_URRR, 349.6, hit, 2, 0
1000, 7, T_Sinc, T_Sinc_URRR, 341.0, hit, 2, 0
1001, 7, T_Sinc, T_Sinc_DGLG, 424.4, hit, 1, 0
1002, 7, T_Sinc, T_Sinc_DGLG, 339.9, hit, 1, 0
1003, 7, T_Scon, T_Scon_DRRR, 443.2, hit, 2, 0
1004, 7, T_Sinc, T_Sinc_URRR, 326.7, hit, 2, 0
1005, 7, T_Scon, T_Scon_UGLG, 458.2, hit, 1, 0
1006, 7, T_Sinc, T_Sinc_URRR, 481.6, hit, 2, 0
1007, 7, T_Scon, T_Scon_UGLG, 441.0, hit, 1, 0
1008, 7, T_Scon, T_Scon_UGLG, 344.5, hit, 1, 0
1009, 8, T_Sinc, T_Sinc_DGLG, 384.6, hit, 1, 0
1010, 8, T_Sinc, T_Sinc_DGLG, 356.0, hit, 1, 0
1011, 8, T_Sinc, T_Sinc_URRR, 431.5, hit, 2, 0
1012, 8, T_Scon, T_Scon_DRRR, 370.9, hit, 2, 0
1013, 8, T_Sinc, T_Sinc_DGLG, 470.3, hit, 1, 0
1014, 8, T_Sinc, T_Sinc_DGLG, 361.8, hit, 1, 0
1015, 8, T_Sinc, T_Sinc_URRR, 589.2, hit, 2, 0
1016, 8, T_Sinc, T_Sinc_URRR, 420.6, hit, 2, 0
1017, 8, T_Sinc, T_Sinc_DGLG, 416.1, hit, 1, 0
1018, 8, T_Sinc, T_Sinc_URRR, 507.5, hit, 2, 0
1019, 8, T_Scon, T_Scon_UGLG, 527.0, hit, 1, 0
1020, 8, T_Sinc, T_Sinc_URRR, 342.4, hit, 2, 0
1021, 8, T_Sinc, T_Sinc_URRR, 365.8, hit, 2, 0
1022, 8, T_Sinc, T_Sinc_URRR, 361.3, hit, 2, 0
1023, 8, T_Scon, T_Scon_DRRR, 444.7, hit, 2, 0
1024, 8, T_Sinc, T_Sinc_URRR, 368.1, hit, 2, 0
1025, 8, T_Sinc, T_Sinc_URRR, 395.6, hit, 2, 0
1026, 8, T_Scon, T_Scon_UGLG, 423.0, hit, 1, 0
1027, 8, T_Scon, T_Scon_DRRR, 434.4, hit, 2, 0
1028, 8, T_Sinc, T_Sinc_URRR, 433.9, hit, 2, 0
1029, 8, T_Scon, T_Scon_DRRR, 481.3, hit, 2, 0
1030, 8, T_Scon, T_Scon_UGLG, 500.7, hit, 1, 0
1031, 8, T_Scon, T_Scon_DRRR, 368.2, hit, 2, 0
1032, 8, T_Scon, T_Scon_UGLG, 407.6, hit, 1, 0
1033, 8, T_Scon, T_Scon_DRRR, 351.1, hit, 2, 0
1034, 8, T_Scon, T_Scon_DRRR, 506.5, hit, 2, 0
1035, 8, T_Scon, T_Scon_UGLG, 417.9, hit, 1, 0
1036, 8, T_Sinc, T_Sinc_DGLG, 541.4, hit, 1, 0
1037, 8, T_Scon, T_Scon_UGLG, 412.9, hit, 1, 0
1038, 8, T_Sinc, T_Sinc_DGLG, 484.3, hit, 1, 0
1039, 8, T_Sinc, T_Sinc_URRR, 491.7, hit, 2, 0
1040, 8, T_Sinc, T_Sinc_URRR, 491.1, hit, 2, 0
1041, 8, T_Sinc, T_Sinc_URRR, 350.6, hit, 2, 0
1042, 8, T_Sinc, T_Sinc_URRR, 362.1, hit, 2, 0
1043, 8, T_Sinc, T_Sinc_DGLG, 377.4, hit, 1, 0
1044, 8, T_Sinc, T_Sinc_URRR, 424.9, hit, 2, 0
1045, 8, T_Scon, T_Scon_DRRR, 496.1, hit, 2, 0
1046, 8, T_Scon, T_Scon_DRRR, 419.5, hit, 2, 0
1047, 8, T_Scon, T_Scon_UGLG, 822.9, hit, 1, 2
1048, 8, T_Scon, T_Scon_UGLG, 454.4, hit, 1, 0
1049, 8, T_Scon, T_Scon_UGLG, 425.8, hit, 1, 0
1050, 8, T_Sinc, T_Sinc_DGLG, 797.2, hit, 1, 2
1051, 8, T_Sinc, T_Sinc_DGLG, 528.7, hit, 1, 0
1052, 8, T_Scon, T_Scon_UGLG, 612.1, hit, 1, 0
1053, 8, T_Scon, T_Scon_DRRR, 371.5, hit, 2, 0
1054, 8, T_Scon, T_Scon_UGLG, 483.0, hit, 1, 0
1055, 8, T_Scon, T_Scon_UGLG, 406.5, hit, 1, 0
1056, 8, T_Sinc, T_Sinc_DGLG, 529.8, hit, 1, 0
1057, 8, T_Sinc, T_Sinc_DGLG, 429.3, hit, 1, 0
1058, 8, T_Sinc, T_Sinc_DGLG, 488.8, hit, 1, 0
1059, 8, T_Scon, T_Scon_DRRR, 640.1, hit, 2, 0
1060, 8, T_Sinc, T_Sinc_DGLG, 499.6, hit, 1, 0
1061, 8, T_Sinc, T_Sinc_DGLG, 375.0, hit, 1, 0
1062, 8, T_Sinc, T_Sinc_URRR, 378.5, hit, 2, 0
1063, 8, T_Scon, T_Scon_DRRR, 461.9, hit, 2, 0
1064, 8, T_Scon, T_Scon_DRRR, 409.3, hit, 2, 0
1065, 8, T_Sinc, T_Sinc_DGLG, 348.8, hit, 1, 0
1066, 8, T_Scon, T_Scon_UGLG, 460.3, hit, 1, 0
1067, 8, T_Sinc, T_Sinc_URRR, 503.6, hit, 2, 0
1068, 8, T_Sinc, T_Sinc_DGLG, 427.1, hit, 1, 0
1069, 8, T_Scon, T_Scon_UGLG, 626.5, hit, 1, 0
1070, 8, T_Scon, T_Scon_UGLG, 442.0, hit, 1, 0
1071, 8, T_Scon, T_Scon_DRRR, 409.4, hit, 2, 0
1072, 8, T_Sinc, T_Sinc_URRR, 676.8, hit, 2, 0
1073, 8, T_Sinc, T_Sinc_URRR, 400.3, hit, 2, 0
1074, 8, T_Sinc, T_Sinc_URRR, 403.7, hit, 2, 0
1075, 8, T_Sinc, T_Sinc_DGLG, 387.1, hit, 1, 0
1076, 8, T_Sinc, T_Sinc_DGLG, 386.6, hit, 1, 0
1077, 8, T_Sinc, T_Sinc_URRR, 434.1, hit, 2, 0
1078, 8, T_Scon, T_Scon_DRRR, 465.4, hit, 2, 0
1079, 8, T_Sinc, T_Sinc_DGLG, 408.9, hit, 1, 0
1080, 8, T_Scon, T_Scon_UGLG, 412.4, hit, 1, 0
1081, 8, T_Scon, T_Scon_UGLG, 403.5, hit, 1, 0
1082, 8, T_Scon, T_Scon_UGLG, 350.9, hit, 1, 0
1083, 8, T_Scon, T_Scon_UGLG, 318.4, hit, 1, 0
1084, 8, T_Scon, T_Scon_DRRR, 481.7, hit, 2, 0
1085, 8, T_Scon, T_Scon_DRRR, 353.2, hit, 2, 0
1086, 8, T_Scon, T_Scon_UGLG, 396.7, hit, 1, 0
1087, 8, T_Scon, T_Scon_DRRR, 400.1, hit, 2, 0
1088, 8, T_Scon, T_Scon_UGLG, 363.5, hit, 1, 0
1089, 8, T_Sinc, T_Sinc_URRR, 482.9, hit, 2, 0
1090, 8, T_Sinc, T_Sinc_DGLG, 470.4, hit, 1, 0
1091, 8, T_Scon, T_Scon_DRRR, 505.8, hit, 2, 0
1092, 8, T_Scon, T_Scon_DRRR, 337.3, hit, 2, 0
1093, 8, T_Scon, T_Scon_DRRR, 372.7, hit, 2, 0
1094, 8, T_Scon, T_Scon_UGLG, 400.2, hit, 1, 0
1095, 8, T_Scon, T_Scon_DRRR, 363.6, hit, 2, 0
1096, 8, T_Scon, T_Scon_UGLG, 487.0, hit, 1, 0
1097, 8, T_Sinc, T_Sinc_URRR, 546.5, hit, 2, 0
1098, 8, T_Sinc, T_Sinc_URRR, 373.9, hit, 2, 0
1099, 8, T_Scon, T_Scon_DRRR, 389.3, hit, 2, 0
1100, 8, T_Sinc, T_Sinc_DGLG, 424.8, hit, 1, 0
1101, 8, T_Scon, T_Scon_DRRR, 788.1, hit, 2, 2
1102, 8, T_Sinc, T_Sinc_URRR, 471.6, hit, 2, 0
1103, 8, T_Scon, T_Scon_DRRR, 479.1, hit, 2, 0
1104, 8, T_Scon, T_Scon_UGLG, 438.5, hit, 1, 0
1105, 8, T_Sinc, T_Sinc_DGLG, 381.9, hit, 1, 0
1106, 8, T_Sinc, T_Sinc_DGLG, 345.4, hit, 1, 0
1107, 8, T_Scon, T_Scon_DRRR, 400.9, hit, 2, 0
1108, 8, T_Sinc, T_Sinc_URRR, 484.2, hit, 2, 0
1109, 8, T_Scon, T_Scon_UGLG, 351.7, hit, 1, 0
1110, 8, T_Sinc, T_Sinc_DGLG, 427.1, hit, 1, 0
1111, 8, T_Sinc, T_Sinc_DGLG, 334.6, hit, 1, 0
1112, 8, T_Sinc, T_Sinc_DGLG, 346.1, hit, 1, 0
1113, 8, T_Sinc, T_Sinc_URRR, 493.4, hit, 2, 0
1114, 8, T_Sinc, T_Sinc_DGLG, 424.9, hit, 1, 0
1115, 8, T_Scon, T_Scon_DRRR, 468.3, hit, 2, 0
1116, 8, T_Sinc, T_Sinc_DGLG, 387.7, hit, 1, 0
1117, 8, T_Sinc, T_Sinc_DGLG, 459.0, hit, 1, 0
1118, 8, T_Scon, T_Scon_DRRR, 426.4, hit, 2, 0
1119, 8, T_Sinc, T_Sinc_DGLG, 417.7, hit, 1, 0
1120, 8, T_Sinc, T_Sinc_URRR, 453.2, hit, 2, 0
1121, 8, T_Sinc, T_Sinc_DGLG, 392.7, hit, 1, 0
1122, 8, T_Sinc, T_Sinc_DGLG, 408.0, hit, 1, 0
1123, 8, T_Sinc, T_Sinc_URRR, 531.5, hit, 2, 0
1124, 8, T_Sinc, T_Sinc_URRR, 443.0, hit, 2, 0
1125, 8, T_Scon, T_Scon_UGLG, 378.3, hit, 1, 0
1126, 8, T_Scon, T_Scon_DRRR, 381.8, hit, 2, 0
1127, 8, T_Scon, T_Scon_UGLG, 393.3, hit, 1, 0
1128, 8, T_Sinc, T_Sinc_DGLG, 564.7, hit, 1, 0
1129, 8, T_Sinc, T_Sinc_DGLG, 396.1, hit, 1, 0
1130, 8, T_Scon, T_Scon_DRRR, 715.6, hit, 2, 0
1131, 8, T_Sinc, T_Sinc_URRR, 491.0, hit, 2, 0
1132, 8, T_Scon, T_Scon_DRRR, 462.5, hit, 2, 0
1133, 8, T_Scon, T_Scon_DRRR, 337.8, hit, 2, 0
