trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
606,308.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
607,291.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
608,351.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
609,322.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
610,462.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
611,421.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
612,293.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
613,324.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
614,315.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
615,319.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
616,314.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
617,310.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
618,273.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
619,332.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
620,360.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
621,323.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
622,387.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
623,370.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
624,446.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
625,333.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
626,377.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
627,292.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
628,263.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
629,251.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
630,346.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
631,398.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
632,321.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
633,348.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
634,744.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2.0,0
635,431.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
636,459.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
637,370.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
638,390.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
639,389.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
640,337.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
641,324.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
642,359.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
643,323.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
644,318.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
645,326.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
646,329.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
647,341.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
648,324.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
649,411.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
650,311.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
651,302.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
652,382.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
653,353.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
654,252.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
655,316.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
656,363.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
657,423.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
658,382.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
659,310.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
660,361.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
661,385.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
662,336.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
663,311.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
664,271.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
665,330.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
666,326.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
667,325.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
668,301.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
669,312.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
670,259.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
671,455.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
672,338.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
673,334.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
674,321.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
675,509.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
676,444.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
677,368.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
678,467.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
679,342.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
680,378.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
681,365.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
682,433.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
683,316.7,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
684,332.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
685,303.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
686,298.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
687,494.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
688,301.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
689,345.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
690,252.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
691,432.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
692,563.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2.0,0
693,366.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
694,274.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
695,345.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
696,341.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
697,336.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
698,300.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
699,271.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
700,274.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
701,430.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
702,357.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
703,321.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
704,364.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
705,280.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
706,327.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
707,310.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
708,342.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
709,273.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
710,297.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
711,336.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
712,388.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
713,343.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
714,311.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
715,278.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
716,305.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
717,357.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
718,328.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
719,324.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
720,335.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
721,356.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
722,287.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
723,291.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
724,318.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
725,262.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
726,305.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
727,333.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
728,328.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
729,368.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
730,351.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
731,414.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
732,354.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
733,337.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
734,449.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
735,304.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
736,324.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
737,347.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
738,343.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
739,274.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
740,345.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
741,333.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
742,268.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
743,320.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
744,255.6,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
745,339.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
746,294.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
747,313.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
748,373.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
749,304.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
750,332.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
751,331.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
752,227.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
753,342.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
754,321.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
755,293.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
756,304.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
757,420.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
758,315.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
759,290.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
760,314.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
761,293.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
762,225.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
763,280.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
764,284.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
765,259.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
766,327.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
767,274.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
768,305.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
769,229.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
770,240.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
771,328.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
772,319.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
773,419.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
774,222.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
775,289.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
776,265.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
777,324.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
778,280.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
779,463.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
780,291.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
781,238.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
782,314.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
783,285.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
784,328.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
785,332.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
786,351.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
787,339.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
788,270.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
789,350.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
790,381.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
791,304.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
792,300.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
793,295.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
794,438.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
795,322.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
796,309.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
797,401.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
798,324.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
799,608.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,0
800,339.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0
801,239.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1
802,302.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
803,313.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
804,349.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
805,280.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
806,380.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
807,391.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
808,347.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
809,354.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,1
810,398.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
811,465.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
812,412.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
813,352.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
814,355.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
815,447.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
816,522.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
817,410.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
818,389.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
819,353.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
820,508.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
821,315.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
822,335.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
823,370.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
824,358.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
825,281.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
826,329.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
827,356.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
828,359.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
829,271.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
830,474.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
831,333.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
832,293.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
833,304.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
834,308.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
835,315.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
836,315.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
837,326.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
838,310.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
839,273.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
840,332.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
841,264.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
842,307.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
843,311.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
844,398.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
845,318.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
846,273.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
847,241.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
848,372.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
849,279.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
850,319.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
851,370.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
852,386.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
853,329.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
854,357.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
855,356.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
856,375.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
857,383.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
858,326.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
859,322.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
860,413.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
861,321.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
862,304.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
863,328.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
864,339.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
865,610.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,1.0,0
866,373.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
867,341.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
868,304.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
869,324.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
870,319.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
871,343.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
872,378.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
873,302.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
874,353.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
875,308.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
876,304.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
877,235.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
878,279.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
879,338.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
880,382.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
881,313.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
882,317.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
883,468.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
884,351.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
885,351.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
886,358.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
887,350.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
888,273.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
889,233.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
890,304.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
891,308.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
892,303.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
893,286.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
894,338.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
895,269.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
896,269.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
897,320.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
898,304.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
899,451.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
900,270.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
901,374.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
902,337.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
903,348.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
904,288.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
905,243.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
906,375.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
907,446.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
908,294.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
