trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
856,6, T_Sinc, T_Sinc_URRR,439.4, hit,2,0
857,6, T_Scon, T_Scon_UGLG,554.9, hit,1,0
858,6, T_Scon, T_Scon_UGLG,470.2, hit,1,0
859,6, T_Sinc, T_Sinc_DGLG,369.7, incorrect,2,1
860,6, T_Scon, T_Scon_DRRR,653.2, hit,2,0
861,6, T_Scon, T_Scon_DRRR,340.5, hit,2,0
862,6, T_Scon, T_Scon_UGLG,444, hit,1,0
863,6, T_Scon, T_Scon_UGLG,327.5, hit,1,0
864,6, T_Scon, T_Scon_DRRR,363, hit,2,0
865,7, T_Sinc, T_Sinc_URRR,463.7, hit,2,0
866,7, T_Sinc, T_Sinc_DGLG,607.1, hit,1,0
867,7, T_Sinc, T_Sinc_URRR,322.6, hit,2,0
868,7, T_Sinc, T_Sinc_URRR,293.9, hit,2,0
869,7, T_Sinc, T_Sinc_URRR,401.4, hit,2,0
870,7, T_Sinc, T_Sinc_DGLG,252.9, hit,1,0
871,7, T_Sinc, T_Sinc_DGLG,236.2, hit,1,0
872,7, T_Sinc, T_Sinc_URRR,347.7, hit,2,0
873,7, T_Sinc, T_Sinc_URRR,395.2, hit,2,0
874,7, T_Sinc, T_Sinc_DGLG,414.6, hit,1,0
875,7, T_Scon, T_Scon_UGLG,646, hit,1,0
876,7, T_Sinc, T_Sinc_DGLG,489.5, hit,1,0
877,7, T_Scon, T_Scon_UGLG,444.8, hit,1,0
878,7, T_Sinc, T_Sinc_URRR,512.3, hit,2,0
879,7, T_Sinc, T_Sinc_DGLG,483.8, hit,1,0
880,7, T_Sinc, T_Sinc_DGLG,279.3, hit,1,0
881,7, T_Sinc, T_Sinc_DGLG,362.6, hit,1,0
882,7, T_Scon, T_Scon_DRRR,482.2, hit,2,0
883,7, T_Scon, T_Scon_DRRR,501.6, hit,2,0
884,7, T_Sinc, T_Sinc_URRR,472.9, hit,2,0
885,7, T_Scon, T_Scon_UGLG,888.4, incorrect,2,1
886,7, T_Sinc, T_Sinc_URRR,483.9, hit,2,0
887,7, T_Sinc, T_Sinc_DGLG,487.3, hit,1,0
888,7, T_Sinc, T_Sinc_DGLG,442.7, hit,1,0
889,7, T_Sinc, T_Sinc_DGLG,350.1, hit,1,0
890,7, T_Sinc, T_Sinc_DGLG,285.6, hit,1,0
891,7, T_Sinc, T_Sinc_URRR,433, hit,2,0
892,7, T_Sinc, T_Sinc_DGLG,536.4, hit,1,0
893,7, T_Sinc, T_Sinc_URRR,515.9, hit,2,0
894,7, T_Sinc, T_Sinc_URRR,527.4, hit,2,0
895,7, T_Scon, T_Scon_UGLG,590.7, hit,1,0
896,7, T_Sinc, T_Sinc_URRR,442.2, hit,2,0
897,7, T_Scon, T_Scon_DRRR,629.7, hit,2,0
898,7, T_Sinc, T_Sinc_DGLG,537.1, hit,1,0
899,7, T_Sinc, T_Sinc_DGLG,540.5, hit,1,0
900,7, T_Scon, T_Scon_UGLG,304, hit,1,0
901,7, T_Sinc, T_Sinc_DGLG,439.2, hit,1,0
902,7, T_Sinc, T_Sinc_DGLG,482.6, hit,1,0
903,7, T_Sinc, T_Sinc_DGLG,318, hit,1,0
904,7, T_Scon, T_Scon_UGLG,377.4, incorrect,2,1
905,7, T_Sinc, T_Sinc_DGLG,484.9, hit,1,0
906,7, T_Sinc, T_Sinc_DGLG,676.3, hit,1,0
907,7, T_Scon, T_Scon_UGLG,419.7, hit,1,0
908,7, T_Scon, T_Scon_DRRR,435.2, hit,2,0
909,7, T_Sinc, T_Sinc_URRR,558.7, hit,2,0
910,7, T_Sinc, T_Sinc_DGLG,498.1, hit,1,0
911,7, T_Sinc, T_Sinc_URRR,529.5, hit,2,0
912,7, T_Sinc, T_Sinc_DGLG,525, hit,1,0
913,7, T_Sinc, T_Sinc_URRR,520.4, hit,2,0
914,7, T_Sinc, T_Sinc_URRR,559.8, hit,2,0
915,7, T_Sinc, T_Sinc_DGLG,563.3, hit,1,0
916,7, T_Sinc, T_Sinc_URRR,654.7, hit,2,0
917,7, T_Sinc, T_Sinc_URRR,378.1, hit,2,0
918,7, T_Sinc, T_Sinc_URRR,397.6, hit,2,0
919,7, T_Sinc, T_Sinc_URRR,329, hit,2,0
920,7, T_Scon, T_Scon_DRRR,604.5, hit,2,0
921,7, T_Scon, T_Scon_UGLG,371.9, hit,1,0
922,7, T_Sinc, T_Sinc_DGLG,327.3, hit,1,0
923,7, T_Scon, T_Scon_DRRR,398.8, hit,2,0
924,7, T_Sinc, T_Sinc_URRR,334.2, hit,2,0
925,7, T_Sinc, T_Sinc_DGLG,373.6, hit,1,0
926,7, T_Sinc, T_Sinc_DGLG,613.1, hit,1,0
927,7, T_Sinc, T_Sinc_DGLG,464.4, hit,1,0
928,7, T_Sinc, T_Sinc_URRR,391.9, hit,2,0
929,7, T_Scon, T_Scon_UGLG,843.4, hit,1,2
930,7, T_Sinc, T_Sinc_URRR,866.7, hit,2,2
931,7, T_Sinc, T_Sinc_URRR,630.2, hit,2,0
932,7, T_Sinc, T_Sinc_DGLG,329.7, hit,1,0
933,7, T_Sinc, T_Sinc_URRR,657.1, hit,2,0
934,7, T_Sinc, T_Sinc_URRR,548.5, hit,2,0
935,7, T_Sinc, T_Sinc_DGLG,364, hit,1,0
936,7, T_Sinc, T_Sinc_DGLG,575.4, hit,1,0
937,7, T_Sinc, T_Sinc_DGLG,318.6, hit,1,0
938,7, T_Scon, T_Scon_DRRR,450, hit,2,0
939,7, T_Sinc, T_Sinc_URRR,441.5, hit,2,0
940,7, T_Scon, T_Scon_DRRR,380.9, hit,2,0
941,7, T_Sinc, T_Sinc_DGLG,400.3, hit,1,0
942,7, T_Sinc, T_Sinc_DGLG,491.7, hit,1,0
943,7, T_Sinc, T_Sinc_URRR,747.2, hit,2,0
944,7, T_Scon, T_Scon_DRRR,638.6, hit,2,0
945,7, T_Sinc, T_Sinc_URRR,246, hit,2,0
946,7, T_Sinc, T_Sinc_DGLG,365.5, hit,1,0
947,7, T_Scon, T_Scon_DRRR,409, hit,2,0
948,7, T_Scon, T_Scon_DRRR,408.3, hit,2,0
949,7, T_Sinc, T_Sinc_URRR,339.8, hit,2,0
950,7, T_Scon, T_Scon_DRRR,439.3, hit,2,0
951,7, T_Sinc, T_Sinc_URRR,298.7, hit,2,0
952,7, T_Sinc, T_Sinc_DGLG,430.1, hit,1,0
953,7, T_Sinc, T_Sinc_URRR,569.6, hit,2,0
954,7, T_Scon, T_Scon_UGLG,349, hit,1,0
955,7, T_Sinc, T_Sinc_URRR,576.4, hit,2,0
956,7, T_Sinc, T_Sinc_DGLG,719.9, hit,1,0
957,7, T_Sinc, T_Sinc_DGLG,315.3, hit,1,0
958,7, T_Scon, T_Scon_DRRR,598.7, hit,2,0
959,7, T_Sinc, T_Sinc_DGLG,678.2, hit,1,0
960,7, T_Sinc, T_Sinc_DGLG,321.7, hit,1,0
961,7, T_Sinc, T_Sinc_URRR,365.1, hit,2,0
962,7, T_Sinc, T_Sinc_URRR,616.5, hit,2,0
963,7, T_Sinc, T_Sinc_URRR,592, hit,2,0
964,7, T_Scon, T_Scon_UGLG,563.4, hit,1,0
965,7, T_Scon, T_Scon_UGLG,466.8, hit,1,0
966,7, T_Sinc, T_Sinc_URRR,870.3, hit,2,2
967,7, T_Sinc, T_Sinc_URRR,329.8, hit,2,0
968,7, T_Sinc, T_Sinc_DGLG,413.1, hit,1,0
969,7, T_Sinc, T_Sinc_URRR,452.6, hit,2,0
970,7, T_Sinc, T_Sinc_DGLG,588, hit,1,0
971,7, T_Sinc, T_Sinc_URRR,443.4, hit,2,0
972,7, T_Sinc, T_Sinc_DGLG,342.9, hit,1,0
973,7, T_Sinc, T_Sinc_URRR,562.1, hit,2,0
974,7, T_Sinc, T_Sinc_DGLG,549.4, hit,1,0
975,7, T_Sinc, T_Sinc_DGLG,428.9, hit,1,0
976,7, T_Sinc, T_Sinc_DGLG,448.4, hit,1,0
977,7, T_Sinc, T_Sinc_URRR,619.7, hit,2,0
978,7, T_Sinc, T_Sinc_URRR,619.2, hit,2,0
979,7, T_Scon, T_Scon_UGLG,366.7, hit,1,0
980,7, T_Scon, T_Scon_DRRR,494.1, hit,2,0
981,7, T_Sinc, T_Sinc_URRR,425.5, hit,2,0
982,7, T_Scon, T_Scon_UGLG,357, hit,1,0
983,7, T_Scon, T_Scon_UGLG,440.4, hit,1,0
984,7, T_Sinc, T_Sinc_DGLG,351.8, hit,1,0
985,7, T_Scon, T_Scon_DRRR,443.3, hit,2,0
986,7, T_Scon, T_Scon_UGLG,778.7, hit,1,0
987,7, T_Scon, T_Scon_UGLG,358.1, hit,1,0
988,7, T_Scon, T_Scon_DRRR,281.6, hit,2,0
989,7, T_Scon, T_Scon_DRRR,253, incorrect,1,1
990,7, T_Sinc, T_Sinc_DGLG,348.5, hit,1,0
991,7, T_Sinc, T_Sinc_DGLG,407.9, hit,1,0
992,7, T_Sinc, T_Sinc_URRR,403.3, hit,2,0
993,7, T_Sinc, T_Sinc_URRR,942.8, hit,2,2
994,7, T_Sinc, T_Sinc_URRR,382.2, hit,2,0
995,7, T_Sinc, T_Sinc_URRR,285.6, hit,2,0
996,7, T_Scon, T_Scon_DRRR,273.1, incorrect,1,1
997,7, T_Sinc, T_Sinc_DGLG,292.6, hit,1,0
998,7, T_Sinc, T_Sinc_DGLG,587.9, hit,1,0
999,7, T_Scon, T_Scon_UGLG,414.9, hit,1,0
1000,7, T_Sinc, T_Sinc_DGLG,350.3, hit,1,0
1001,7, T_Sinc, T_Sinc_URRR,937.7, hit,2,2
1002,7, T_Sinc, T_Sinc_URRR,645.2, hit,2,0
1003,7, T_Sinc, T_Sinc_URRR,440.5, hit,2,0
1004,7, T_Sinc, T_Sinc_DGLG,420, hit,1,0
1005,7, T_Sinc, T_Sinc_DGLG,647.5, hit,1,0
1006,7, T_Sinc, T_Sinc_URRR,466.9, hit,2,0
1007,7, T_Sinc, T_Sinc_URRR,438.3, hit,2,0
1008,8, T_Sinc, T_Sinc_DGLG,531.2, hit,1,0
1009,8, T_Sinc, T_Sinc_URRR,526.6, hit,2,0
1010,8, T_Sinc, T_Sinc_DGLG,542.1, hit,1,0
1011,8, T_Sinc, T_Sinc_URRR,369.4, hit,2,0
1012,8, T_Sinc, T_Sinc_DGLG,348.9, hit,1,0
1013,8, T_Sinc, T_Sinc_DGLG,296.3, hit,1,0
1014,8, T_Sinc, T_Sinc_URRR,347.8, hit,2,0
1015,8, T_Sinc, T_Sinc_DGLG,527.2, hit,1,0
1016,8, T_Scon, T_Scon_UGLG,478.7, hit,1,0
1017,8, T_Sinc, T_Sinc_DGLG,406, hit,1,0
1018,8, T_Scon, T_Scon_UGLG,377.5, hit,1,0
1019,8, T_Sinc, T_Sinc_URRR,377, hit,2,0
1020,8, T_Scon, T_Scon_DRRR,332.5, hit,2,0
1021,8, T_Sinc, T_Sinc_URRR,427.8, hit,2,0
1022,8, T_Scon, T_Scon_UGLG,407.3, hit,1,0
1023,8, T_Sinc, T_Sinc_URRR,602.8, hit,2,0
1024,8, T_Sinc, T_Sinc_DGLG,494.1, hit,1,0
1025,8, T_Sinc, T_Sinc_URRR,489.6, hit,2,0
1026,8, T_Sinc, T_Sinc_DGLG,425.1, hit,1,0
1027,8, T_Sinc, T_Sinc_URRR,524.4, hit,2,0
1028,8, T_Sinc, T_Sinc_DGLG,303.9, hit,1,0
1029,8, T_Sinc, T_Sinc_URRR,371.4, hit,2,0
1030,8, T_Scon, T_Scon_DRRR,638.8, hit,2,0
1031,8, T_Sinc, T_Sinc_URRR,594.2, hit,2,0
1032,8, T_Sinc, T_Sinc_DGLG,917.7, hit,1,2
1033,8, T_Sinc, T_Sinc_URRR,457.2, hit,2,0
1034,8, T_Sinc, T_Sinc_URRR,1020.5, hit,2,2
1035,8, T_Scon, T_Scon_DRRR,456, hit,2,0
1036,8, T_Sinc, T_Sinc_URRR,415.4, hit,2,0
1037,8, T_Sinc, T_Sinc_URRR,370.8, hit,2,0
1038,8, T_Sinc, T_Sinc_DGLG,502.3, hit,1,0
1039,8, T_Scon, T_Scon_DRRR,553.8, hit,2,0
1040,8, T_Scon, T_Scon_DRRR,449.2, hit,2,0
1041,8, T_Sinc, T_Sinc_DGLG,1519.4, hit,1,2
1042,8, T_Scon, T_Scon_UGLG,450.7, hit,1,0
1043,8, T_Scon, T_Scon_DRRR,306.1, hit,2,0
1044,8, T_Sinc, T_Sinc_DGLG,413.4, hit,1,0
1045,8, T_Sinc, T_Sinc_URRR,377, hit,2,0
1046,8, T_Sinc, T_Sinc_URRR,484.4, hit,2,0
1047,8, T_Sinc, T_Sinc_DGLG,343.9, hit,1,0
1048,8, T_Sinc, T_Sinc_URRR,779.2, hit,2,0
1049,8, T_Sinc, T_Sinc_URRR,414.8, hit,2,0
1050,8, T_Scon, T_Scon_UGLG,458.1, hit,1,0
1051,8, T_Sinc, T_Sinc_URRR,373.6, hit,2,0
1052,8, T_Sinc, T_Sinc_DGLG,520.4, hit,1,0
1053,8, T_Scon, T_Scon_UGLG,415.9, hit,1,0
1054,8, T_Sinc, T_Sinc_DGLG,335.4, hit,1,0
1055,8, T_Sinc, T_Sinc_URRR,450.7, hit,2,0
1056,8, T_Sinc, T_Sinc_DGLG,466.2, hit,1,0
1057,8, T_Sinc, T_Sinc_DGLG,437.7, hit,1,0
1058,8, T_Scon, T_Scon_DRRR,429, hit,2,0
1059,8, T_Scon, T_Scon_DRRR,464.5, hit,2,0
1060,8, T_Sinc, T_Sinc_DGLG,260, hit,1,0
1061,8, T_Sinc, T_Sinc_URRR,463.3, hit,2,0
1062,8, T_Scon, T_Scon_UGLG,430.8, hit,1,0
1063,8, T_Scon, T_Scon_UGLG,462.3, hit,1,0
1064,8, T_Sinc, T_Sinc_URRR,513.6, hit,2,0
1065,8, T_Sinc, T_Sinc_DGLG,421.1, hit,1,0
1066,8, T_Sinc, T_Sinc_URRR,360.6, hit,2,0
1067,8, T_Scon, T_Scon_DRRR,732, hit,2,0
1068,8, T_Sinc, T_Sinc_URRR,379.4, hit,2,0
1069,8, T_Sinc, T_Sinc_URRR,366.9, hit,2,0
1070,8, T_Sinc, T_Sinc_URRR,486.4, hit,2,0
1071,8, T_Sinc, T_Sinc_DGLG,525.7, hit,1,0
1072,8, T_Sinc, T_Sinc_URRR,393.2, hit,2,0
1073,8, T_Scon, T_Scon_UGLG,436.7, hit,1,0
1074,8, T_Sinc, T_Sinc_DGLG,472, hit,1,0
1075,8, T_Scon, T_Scon_DRRR,435.5, hit,2,0
1076,8, T_Sinc, T_Sinc_URRR,499, hit,2,0
1077,8, T_Scon, T_Scon_DRRR,506.1, hit,2,0
1078,8, T_Sinc, T_Sinc_DGLG,293.5, hit,1,0
1079,8, T_Sinc, T_Sinc_URRR,737, hit,2,0
1080,8, T_Sinc, T_Sinc_DGLG,492.4, hit,1,0
1081,8, T_Sinc, T_Sinc_URRR,475.8, hit,2,0
1082,8, T_Sinc, T_Sinc_URRR,395.3, hit,2,0
1083,8, T_Sinc, T_Sinc_URRR,382.8, hit,2,0
1084,8, T_Sinc, T_Sinc_DGLG,442.1, hit,1,0
1085,8, T_Sinc, T_Sinc_DGLG,469.6, hit,1,0
1086,8, T_Scon, T_Scon_UGLG,525.1, hit,1,0
1087,8, T_Scon, T_Scon_UGLG,360.4, hit,1,0
1088,8, T_Sinc, T_Sinc_DGLG,511.9, hit,1,0
1089,8, T_Sinc, T_Sinc_DGLG,527.4, hit,1,0
1090,8, T_Sinc, T_Sinc_URRR,434.8, hit,2,0
1091,8, T_Sinc, T_Sinc_DGLG,426.2, hit,1,0
1092,8, T_Sinc, T_Sinc_URRR,845.7, hit,2,0
1093,8, T_Sinc, T_Sinc_URRR,457.1, hit,2,0
1094,8, T_Scon, T_Scon_UGLG,492.5, hit,1,0
1095,8, T_Sinc, T_Sinc_DGLG,444, hit,1,0
1096,8, T_Sinc, T_Sinc_DGLG,335.4, hit,1,0
1097,8, T_Sinc, T_Sinc_DGLG,386.8, hit,1,0
1098,8, T_Scon, T_Scon_UGLG,374.2, hit,1,0
1099,8, T_Sinc, T_Sinc_URRR,401.7, hit,2,0
1100,8, T_Scon, T_Scon_DRRR,381.2, hit,2,0
1101,8, T_Scon, T_Scon_UGLG,392.6, hit,1,0
1102,8, T_Scon, T_Scon_DRRR,948, hit,2,2
1103,8, T_Sinc, T_Sinc_DGLG,1043.5, hit,1,2
1104,8, T_Scon, T_Scon_DRRR,494.9, incorrect,1,1
1105,8, T_Sinc, T_Sinc_URRR,474.3, hit,2,0
1106,8, T_Sinc, T_Sinc_DGLG,501.8, hit,1,0
1107,8, T_Sinc, T_Sinc_DGLG,433.3, hit,1,0
1108,8, T_Sinc, T_Sinc_URRR,424.6, hit,2,0
1109,8, T_Sinc, T_Sinc_DGLG,584.1, hit,1,0
1110,8, T_Scon, T_Scon_UGLG,523.6, hit,1,0
1111,8, T_Sinc, T_Sinc_URRR,358.9, hit,2,0
1112,8, T_Scon, T_Scon_DRRR,418.4, incorrect,1,1
1113,8, T_Sinc, T_Sinc_DGLG,781.6, hit,1,0
1114,8, T_Sinc, T_Sinc_DGLG,421, hit,1,0
1115,8, T_Sinc, T_Sinc_DGLG,300.4, hit,1,0
1116,8, T_Scon, T_Scon_DRRR,379.9, hit,2,0
1117,8, T_Sinc, T_Sinc_DGLG,611.3, hit,1,0
1118,8, T_Sinc, T_Sinc_URRR,758.7, hit,2,0
1119,8, T_Scon, T_Scon_DRRR,722.2, hit,2,0
1120,8, T_Sinc, T_Sinc_DGLG,401.7, hit,1,0
1121,8, T_Sinc, T_Sinc_URRR,545, hit,2,0
1122,8, T_Sinc, T_Sinc_URRR,320.5, hit,2,0
1123,8, T_Sinc, T_Sinc_DGLG,364, hit,1,0
1124,8, T_Scon, T_Scon_DRRR,591.3, hit,2,0
1125,8, T_Sinc, T_Sinc_DGLG,546.8, hit,1,0
1126,8, T_Sinc, T_Sinc_DGLG,694.3, hit,1,0
1127,8, T_Sinc, T_Sinc_URRR,457.6, hit,2,0
1128,8, T_Sinc, T_Sinc_URRR,357.1, hit,2,0
1129,8, T_Sinc, T_Sinc_DGLG,500.5, hit,1,0
1130,8, T_Sinc, T_Sinc_DGLG,380, hit,1,0
1131,8, T_Sinc, T_Sinc_URRR,591.4, hit,2,0
1132,8, T_Sinc, T_Sinc_DGLG,482.8, hit,1,0
1133,8, T_Sinc, T_Sinc_URRR,614.3, hit,2,0
1134,8, T_Scon, T_Scon_UGLG,589.7, hit,1,0
1135,8, T_Sinc, T_Sinc_DGLG,649.1, hit,1,0
1136,8, T_Sinc, T_Sinc_URRR,340.6, hit,2,0
1137,8, T_Sinc, T_Sinc_DGLG,344.1, hit,1,0
1138,8, T_Sinc, T_Sinc_DGLG,499.5, hit,1,0
1139,8, T_Sinc, T_Sinc_DGLG,470.9, hit,1,0
1140,8, T_Sinc, T_Sinc_URRR,362.4, hit,2,0
1141,8, T_Scon, T_Scon_UGLG,541.7, hit,1,0
1142,8, T_Sinc, T_Sinc_URRR,569.2, hit,2,0
1143,8, T_Sinc, T_Sinc_DGLG,308.7, hit,1,0
1144,8, T_Sinc, T_Sinc_URRR,464.1, hit,2,0
1145,8, T_Sinc, T_Sinc_DGLG,303.5, hit,1,0
1146,8, T_Sinc, T_Sinc_URRR,671, hit,2,0
1147,8, T_Sinc, T_Sinc_URRR,542.4, hit,2,0
1148,8, T_Sinc, T_Sinc_URRR,349.8, hit,2,0
1149,9, T_Sinc, T_Sinc_DGLG,358.9, hit,1,0
1150,9, T_Sinc, T_Sinc_DGLG,442.4, hit,1,0
1151,9, T_Sinc, T_Sinc_DGLG,337.7, hit,1,0
1152,9, T_Sinc, T_Sinc_DGLG,309.2, hit,1,0
1153,9, T_Sinc, T_Sinc_URRR,816.7, hit,2,0
1154,9, T_Sinc, T_Sinc_DGLG,424, hit,1,0
1155,9, T_Sinc, T_Sinc_URRR,499.5, hit,2,0
1156,9, T_Sinc, T_Sinc_URRR,571, hit,2,0
1157,9, T_Sinc, T_Sinc_URRR,382.4, hit,2,0
1158,9, T_Sinc, T_Sinc_URRR,353.8, hit,2,0
1159,9, T_Scon, T_Scon_UGLG,401.3, hit,1,0
1160,9, T_Sinc, T_Sinc_DGLG,332.8, hit,1,0
1161,9, T_Sinc, T_Sinc_DGLG,348.1, hit,1,0
1162,9, T_Sinc, T_Sinc_DGLG,439.6, hit,1,0
1163,9, T_Sinc, T_Sinc_URRR,403.1, hit,2,0
1164,9, T_Scon, T_Scon_DRRR,654.4, hit,2,0
1165,9, T_Sinc, T_Sinc_URRR,529.9, hit,2,0
1166,9, T_Scon, T_Scon_UGLG,501.4, hit,1,0
1167,9, T_Sinc, T_Sinc_DGLG,416.7, hit,1,0
1168,9, T_Sinc, T_Sinc_URRR,448.2, hit,2,0
1169,9, T_Sinc, T_Sinc_DGLG,523.7, hit,1,0
1170,9, T_Sinc, T_Sinc_DGLG,415.1, hit,1,0
1171,9, T_Sinc, T_Sinc_DGLG,366.5, hit,1,0
1172,9, T_Sinc, T_Sinc_DGLG,330, hit,1,0
1173,9, T_Scon, T_Scon_DRRR,469.4, hit,2,0
1174,9, T_Sinc, T_Sinc_DGLG,372.8, hit,1,0
1175,9, T_Scon, T_Scon_UGLG,772.3, hit,1,0
1176,9, T_Sinc, T_Sinc_DGLG,407.7, hit,1,0
1177,9, T_Sinc, T_Sinc_DGLG,435.1, hit,1,0
1178,9, T_Sinc, T_Sinc_URRR,574.6, hit,2,0
1179,9, T_Sinc, T_Sinc_URRR,698, hit,2,0
1180,9, T_Sinc, T_Sinc_URRR,613.4, hit,2,0
1181,9, T_Sinc, T_Sinc_DGLG,472.9, hit,1,0
1182,9, T_Sinc, T_Sinc_DGLG,380.4, hit,1,0
1183,9, T_Sinc, T_Sinc_DGLG,323.8, hit,1,0
1184,9, T_Sinc, T_Sinc_URRR,419.2, hit,2,0
1185,9, T_Sinc, T_Sinc_DGLG,910.4, hit,1,2
1186,9, T_Scon, T_Scon_DRRR,505.9, hit,2,0
1187,9, T_Sinc, T_Sinc_DGLG,381.2, hit,1,0
1188,9, T_Scon, T_Scon_DRRR,288.7, hit,2,0
1189,9, T_Sinc, T_Sinc_URRR,460.2, hit,2,0
1190,9, T_Sinc, T_Sinc_DGLG,363.5, hit,1,0
1191,9, T_Sinc, T_Sinc_URRR,439, hit,2,0
1192,9, T_Scon, T_Scon_DRRR,678.4, hit,2,0
1193,9, T_Scon, T_Scon_DRRR,385.9, hit,2,0
1194,9, T_Sinc, T_Sinc_URRR,365.3, incorrect,1,1
1195,9, T_Sinc, T_Sinc_URRR,516.7, hit,2,0
1196,9, T_Sinc, T_Sinc_URRR,492.2, hit,2,0
1197,9, T_Sinc, T_Sinc_URRR,367.6, hit,2,0
1198,9, T_Sinc, T_Sinc_URRR,375, hit,2,0
1199,9, T_Sinc, T_Sinc_URRR,330.5, hit,2,0
1200,9, T_Scon, T_Scon_UGLG,517.9, hit,1,0
1201,9, T_Sinc, T_Sinc_DGLG,609.3, hit,1,0
1202,9, T_Sinc, T_Sinc_URRR,788.8, hit,2,0
1203,9, T_Sinc, T_Sinc_URRR,624.2, hit,2,0
1204,9, T_Sinc, T_Sinc_DGLG,423.7, hit,1,0
1205,9, T_Scon, T_Scon_UGLG,531.1, hit,1,0
1206,9, T_Sinc, T_Sinc_DGLG,354.6, hit,1,0
1207,9, T_Sinc, T_Sinc_URRR,430, hit,2,0
1208,9, T_Sinc, T_Sinc_DGLG,457.4, hit,1,0
1209,9, T_Sinc, T_Sinc_URRR,540.9, hit,2,0
1210,9, T_Scon, T_Scon_UGLG,616.3, hit,1,0
1211,9, T_Sinc, T_Sinc_URRR,895.7, hit,2,2
1212,9, T_Scon, T_Scon_DRRR,627.1, hit,2,0
1213,9, T_Sinc, T_Sinc_DGLG,514.6, hit,1,0
1214,9, T_Sinc, T_Sinc_URRR,438, hit,2,0
1215,9, T_Sinc, T_Sinc_DGLG,569.5, hit,1,0
1216,9, T_Sinc, T_Sinc_DGLG,345, hit,1,0
1217,9, T_Sinc, T_Sinc_URRR,756.3, hit,2,0
1218,9, T_Sinc, T_Sinc_URRR,523.8, hit,2,0
1219,9, T_Sinc, T_Sinc_DGLG,759.3, hit,1,0
1220,9, T_Sinc, T_Sinc_URRR,358.7, hit,2,0
1221,9, T_Sinc, T_Sinc_DGLG,561.8, hit,1,0
1222,9, T_Scon, T_Scon_UGLG,381.3, hit,1,0
1223,9, T_Sinc, T_Sinc_URRR,532.6, hit,2,0
1224,9, T_Sinc, T_Sinc_URRR,432.1, hit,2,0
1225,9, T_Sinc, T_Sinc_DGLG,379.6, hit,1,0
1226,9, T_Sinc, T_Sinc_URRR,519.1, hit,2,0
1227,9, T_Sinc, T_Sinc_DGLG,802.4, incorrect,2,1
1228,9, T_Sinc, T_Sinc_DGLG,513.9, hit,1,0
1229,9, T_Sinc, T_Sinc_DGLG,453.4, hit,1,0
1230,9, T_Sinc, T_Sinc_URRR,376.7, hit,2,0
1231,9, T_Scon, T_Scon_UGLG,556.2, hit,1,0
1232,9, T_Sinc, T_Sinc_URRR,431.7, hit,2,0
1233,9, T_Sinc, T_Sinc_URRR,395, hit,2,0
1234,9, T_Sinc, T_Sinc_DGLG,486.5, hit,1,0
1235,9, T_Scon, T_Scon_DRRR,522, hit,2,0
1236,9, T_Scon, T_Scon_DRRR,1069.3, hit,2,2
1237,9, T_Scon, T_Scon_DRRR,404.8, hit,2,0
1238,9, T_Sinc, T_Sinc_URRR,748.3, hit,2,0
1239,9, T_Scon, T_Scon_UGLG,551.7, hit,1,0
1240,9, T_Scon, T_Scon_UGLG,395.1, hit,1,0
1241,9, T_Sinc, T_Sinc_URRR,482.6, hit,2,0
1242,9, T_Scon, T_Scon_UGLG,534, hit,1,0
1243,9, T_Scon, T_Scon_UGLG,265.4, hit,1,0
1244,9, T_Sinc, T_Sinc_DGLG,376.9, hit,1,0
1245,9, T_Sinc, T_Sinc_DGLG,356.3, hit,1,0
1246,9, T_Sinc, T_Sinc_DGLG,383.8, hit,1,0
1247,9, T_Sinc, T_Sinc_DGLG,355.2, hit,1,0
1248,9, T_Sinc, T_Sinc_URRR,470.6, hit,2,0
1249,9, T_Scon, T_Scon_UGLG,534.1, hit,1,0
1250,9, T_Sinc, T_Sinc_DGLG,281.4, hit,1,0
1251,9, T_Sinc, T_Sinc_DGLG,300.9, hit,1,0
1252,9, T_Scon, T_Scon_DRRR,480.4, hit,2,0
1253,9, T_Sinc, T_Sinc_DGLG,735.9, hit,1,0
1254,9, T_Scon, T_Scon_UGLG,563.2, incorrect,2,1
1255,9, T_Sinc, T_Sinc_URRR,998.7, hit,2,2
1256,9, T_Sinc, T_Sinc_DGLG,446.2, hit,1,0
1257,9, T_Sinc, T_Sinc_DGLG,561.3, hit,1,0
1258,9, T_Scon, T_Scon_UGLG,412.7, hit,1,0
1259,9, T_Sinc, T_Sinc_URRR,336.1, hit,2,0
1260,9, T_Sinc, T_Sinc_URRR,507.6, hit,2,0
1261,9, T_Sinc, T_Sinc_DGLG,403, hit,1,0
1262,9, T_Sinc, T_Sinc_URRR,878.5, hit,2,2
1263,9, T_Scon, T_Scon_DRRR,473.9, hit,2,0
1264,9, T_Scon, T_Scon_DRRR,373.3, hit,2,0
1265,9, T_Scon, T_Scon_DRRR,308.8, hit,2,0
1266,9, T_Scon, T_Scon_DRRR,280.3, hit,2,0
1267,9, T_Sinc, T_Sinc_DGLG,383.6, hit,1,0
1268,9, T_Sinc, T_Sinc_URRR,399.1, hit,2,0
1269,9, T_Sinc, T_Sinc_URRR,714.6, hit,2,0
1270,9, T_Sinc, T_Sinc_DGLG,297.9, hit,1,0
