trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
756, 6, T_Sinc, T_Sinc_UGRG, 342.4, hit, 2, 0
757, 6, T_Scon, T_Scon_URLR, 377.6, hit, 1, 0
758, 6, T_Scon, T_Scon_URLR, 297.0, hit, 1, 0
759, 6, T_Scon, T_Scon_URLR, 260.4, hit, 1, 0
760, 6, T_Sinc, T_Sinc_DRLR, 303.9, hit, 1, 0
761, 6, T_Scon, T_Scon_URLR, 299.3, hit, 1, 0
762, 6, T_Sinc, T_Sinc_UGRG, 406.7, hit, 2, 0
763, 6, T_Scon, T_Scon_DGRG, 302.1, hit, 2, 0
764, 6, T_Scon, T_Scon_DGRG, 313.6, hit, 2, 0
765, 6, T_Scon, T_Scon_URLR, 457.0, hit, 1, 0
766, 6, T_Sinc, T_Sinc_UGRG, 436.5, incorrect, 1, 1
767, 6, T_Scon, T_Scon_URLR, 343.9, hit, 1, 0
768, 6, T_Sinc, T_Sinc_DRLR, 363.3, hit, 1, 0
769, 6, T_Scon, T_Scon_URLR, 310.8, hit, 1, 0
770, 6, T_Scon, T_Scon_URLR, 326.2, hit, 1, 0
771, 6, T_Scon, T_Scon_URLR, 305.7, hit, 1, 0
772, 6, T_Scon, T_Scon_URLR, 377.1, hit, 1, 0
773, 6, T_Sinc, T_Sinc_DRLR, 720.5, hit, 1, 2
774, 6, T_Scon, T_Scon_DGRG, 412.0, hit, 2, 0
775, 6, T_Scon, T_Scon_URLR, 335.4, hit, 1, 0
776, 6, T_Scon, T_Scon_URLR, 682.9, incorrect, 2, 1
777, 6, T_Scon, T_Scon_DGRG, 486.3, hit, 2, 0
778, 6, T_Sinc, T_Sinc_DRLR, 525.7, hit, 1, 0
779, 6, T_Scon, T_Scon_DGRG, 421.2, hit, 2, 0
780, 6, T_Sinc, T_Sinc_DRLR, 480.6, hit, 1, 0
781, 6, T_Scon, T_Scon_URLR, 400.1, hit, 1, 0
782, 6, T_Scon, T_Scon_DGRG, 419.5, hit, 2, 0
783, 6, T_Scon, T_Scon_DGRG, 430.9, hit, 2, 0
784, 6, T_Scon, T_Scon_URLR, 346.3, hit, 1, 0
785, 6, T_Scon, T_Scon_DGRG, 377.8, hit, 2, 0
786, 6, T_Sinc, T_Sinc_DRLR, 445.2, incorrect, 2, 1
787, 6, T_Scon, T_Scon_URLR, 416.7, hit, 1, 0
788, 6, T_Sinc, T_Sinc_DRLR, 348.1, hit, 1, 0
789, 6, T_Scon, T_Scon_URLR, 311.5, hit, 1, 0
790, 6, T_Sinc, T_Sinc_UGRG, 354.9, hit, 2, 0
791, 6, T_Scon, T_Scon_URLR, 362.4, hit, 1, 0
792, 6, T_Sinc, T_Sinc_UGRG, 541.8, hit, 2, 0
793, 6, T_Sinc, T_Sinc_DRLR, 513.0, hit, 1, 0
794, 6, T_Scon, T_Scon_DGRG, 380.5, hit, 2, 0
795, 6, T_Scon, T_Scon_URLR, 395.8, hit, 1, 0
796, 6, T_Scon, T_Scon_URLR, 399.3, hit, 1, 0
797, 6, T_Scon, T_Scon_DGRG, 334.7, hit, 2, 0
798, 6, T_Sinc, T_Sinc_DRLR, 514.2, hit, 1, 0
799, 6, T_Scon, T_Scon_DGRG, 469.6, hit, 2, 0
800, 6, T_Scon, T_Scon_DGRG, 505.0, hit, 2, 0
801, 6, T_Scon, T_Scon_URLR, 504.5, hit, 1, 0
802, 6, T_Scon, T_Scon_DGRG, 407.9, hit, 2, 0
803, 6, T_Scon, T_Scon_DGRG, 499.4, hit, 2, 0
804, 6, T_Sinc, T_Sinc_UGRG, 938.8, incorrect, 1, 1
805, 6, T_Scon, T_Scon_URLR, 310.2, hit, 1, 0
806, 6, T_Sinc, T_Sinc_UGRG, 457.6, hit, 2, 0
807, 6, T_Scon, T_Scon_DGRG, 781.1, hit, 2, 2
808, 6, T_Sinc, T_Sinc_UGRG, 384.6, hit, 2, 0
809, 6, T_Scon, T_Scon_URLR, 367.9, hit, 1, 0
810, 6, T_Scon, T_Scon_DGRG, 363.4, hit, 2, 0
811, 6, T_Scon, T_Scon_URLR, 466.8, hit, 1, 0
812, 6, T_Scon, T_Scon_DGRG, 322.3, hit, 2, 0
813, 6, T_Scon, T_Scon_DGRG, 405.7, hit, 2, 0
814, 6, T_Scon, T_Scon_URLR, 289.1, hit, 1, 0
815, 6, T_Scon, T_Scon_DGRG, 332.5, hit, 2, 0
816, 6, T_Sinc, T_Sinc_UGRG, 468.0, hit, 2, 0
817, 6, T_Sinc, T_Sinc_DRLR, 415.5, hit, 1, 0
818, 6, T_Scon, T_Scon_URLR, 318.9, hit, 1, 0
819, 6, T_Scon, T_Scon_DGRG, 382.4, hit, 2, 0
820, 6, T_Scon, T_Scon_URLR, 429.8, hit, 1, 0
821, 6, T_Scon, T_Scon_URLR, 361.2, hit, 1, 0
822, 6, T_Scon, T_Scon_URLR, 268.6, hit, 1, 0
823, 6, T_Scon, T_Scon_DGRG, 328.1, hit, 2, 0
824, 6, T_Scon, T_Scon_URLR, 387.6, hit, 1, 0
825, 6, T_Scon, T_Scon_URLR, 311.0, hit, 1, 0
826, 6, T_Scon, T_Scon_URLR, 262.4, hit, 1, 0
827, 6, T_Sinc, T_Sinc_DRLR, 369.8, hit, 1, 0
828, 6, T_Scon, T_Scon_DGRG, 369.3, hit, 2, 0
829, 6, T_Scon, T_Scon_DGRG, 492.4, hit, 2, 0
830, 6, T_Scon, T_Scon_URLR, 423.9, hit, 1, 0
831, 6, T_Scon, T_Scon_DGRG, 423.3, hit, 2, 0
832, 6, T_Scon, T_Scon_DGRG, 538.7, hit, 2, 0
833, 6, T_Scon, T_Scon_DGRG, 274.2, hit, 2, 0
834, 6, T_Scon, T_Scon_DGRG, 317.6, hit, 2, 0
835, 6, T_Scon, T_Scon_URLR, 289.1, hit, 1, 0
836, 6, T_Scon, T_Scon_DGRG, 380.6, hit, 2, 0
837, 6, T_Scon, T_Scon_URLR, 251.9, hit, 1, 0
838, 6, T_Scon, T_Scon_DGRG, 747.4, hit, 2, 2
839, 6, T_Scon, T_Scon_URLR, 470.8, hit, 1, 0
840, 6, T_Scon, T_Scon_DGRG, 418.3, hit, 2, 0
841, 6, T_Scon, T_Scon_DGRG, 445.7, hit, 2, 0
842, 6, T_Scon, T_Scon_URLR, 465.2, hit, 1, 0
843, 6, T_Scon, T_Scon_URLR, 356.6, hit, 1, 0
844, 6, T_Sinc, T_Sinc_UGRG, 392.0, hit, 2, 0
845, 6, T_Scon, T_Scon_DGRG, 467.5, hit, 2, 0
846, 6, T_Sinc, T_Sinc_DRLR, 358.9, hit, 1, 0
847, 6, T_Scon, T_Scon_URLR, 262.3, hit, 1, 0
848, 6, T_Scon, T_Scon_URLR, 325.7, hit, 1, 0
849, 6, T_Scon, T_Scon_URLR, 281.2, hit, 1, 0
850, 6, T_Scon, T_Scon_DGRG, 380.6, hit, 2, 0
851, 6, T_Scon, T_Scon_URLR, 320.1, hit, 1, 0
852, 6, T_Sinc, T_Sinc_DRLR, 419.5, hit, 1, 0
853, 6, T_Scon, T_Scon_URLR, 366.9, hit, 1, 0
854, 6, T_Scon, T_Scon_DGRG, 434.3, hit, 2, 0
855, 6, T_Scon, T_Scon_DGRG, 449.8, hit, 2, 0
856, 6, T_Scon, T_Scon_URLR, 381.3, hit, 1, 0
857, 6, T_Scon, T_Scon_URLR, 384.6, hit, 1, 0
858, 6, T_Scon, T_Scon_DGRG, 428.1, hit, 2, 0
859, 6, T_Scon, T_Scon_DGRG, 355.5, hit, 2, 0
860, 6, T_Scon, T_Scon_DGRG, 347.0, hit, 2, 0
861, 6, T_Sinc, T_Sinc_DRLR, 322.4, hit, 1, 0
862, 6, T_Sinc, T_Sinc_DRLR, 597.9, hit, 1, 0
863, 6, T_Scon, T_Scon_DGRG, 401.3, hit, 2, 0
864, 6, T_Scon, T_Scon_DGRG, 372.7, hit, 2, 0
865, 7, T_Sinc, T_Sinc_UGRG, 353.8, hit, 2, 0
866, 7, T_Scon, T_Scon_URLR, 477.3, hit, 1, 0
867, 7, T_Sinc, T_Sinc_UGRG, 384.6, hit, 2, 0
868, 7, T_Scon, T_Scon_DGRG, 420.1, hit, 2, 0
869, 7, T_Sinc, T_Sinc_UGRG, 291.5, hit, 2, 0
870, 7, T_Sinc, T_Sinc_UGRG, 338.9, hit, 2, 0
871, 7, T_Sinc, T_Sinc_UGRG, 250.3, hit, 2, 0
872, 7, T_Sinc, T_Sinc_UGRG, 333.8, hit, 2, 0
873, 7, T_Sinc, T_Sinc_DRLR, 345.2, hit, 1, 0
874, 7, T_Sinc, T_Sinc_DRLR, 284.7, hit, 1, 0
875, 7, T_Sinc, T_Sinc_DRLR, 236.0, hit, 1, 0
876, 7, T_Sinc, T_Sinc_UGRG, 359.5, hit, 2, 0
877, 7, T_Sinc, T_Sinc_DRLR, 451.0, hit, 1, 0
878, 7, T_Sinc, T_Sinc_DRLR, 502.4, hit, 1, 0
879, 7, T_Scon, T_Scon_DGRG, 433.9, hit, 2, 0
880, 7, T_Sinc, T_Sinc_DRLR, 433.3, hit, 1, 0
881, 7, T_Sinc, T_Sinc_DRLR, 528.7, hit, 1, 0
882, 7, T_Sinc, T_Sinc_DRLR, 704.1, hit, 1, 2
883, 7, T_Scon, T_Scon_URLR, 299.6, hit, 1, 0
884, 7, T_Sinc, T_Sinc_DRLR, 387.0, hit, 1, 0
885, 7, T_Scon, T_Scon_DGRG, 322.5, hit, 2, 0
886, 7, T_Sinc, T_Sinc_DRLR, 469.8, hit, 1, 0
887, 7, T_Sinc, T_Sinc_DRLR, 1061.3, hit, 1, 2
888, 7, T_Sinc, T_Sinc_DRLR, 352.8, hit, 1, 0
889, 7, T_Sinc, T_Sinc_DRLR, 308.2, hit, 1, 0
890, 7, T_Sinc, T_Sinc_UGRG, 331.7, hit, 2, 0
891, 7, T_Sinc, T_Sinc_DRLR, 383.1, hit, 1, 0
892, 7, T_Sinc, T_Sinc_DRLR, 442.6, hit, 1, 0
893, 7, T_Sinc, T_Sinc_DRLR, 393.9, hit, 1, 0
894, 7, T_Sinc, T_Sinc_DRLR, 369.4, hit, 1, 0
895, 7, T_Sinc, T_Sinc_UGRG, 284.8, hit, 2, 0
896, 7, T_Scon, T_Scon_DGRG, 328.3, hit, 2, 0
897, 7, T_Sinc, T_Sinc_DRLR, 435.6, hit, 1, 0
898, 7, T_Sinc, T_Sinc_DRLR, 323.1, hit, 1, 0
899, 7, T_Sinc, T_Sinc_DRLR, 302.6, hit, 1, 0
900, 7, T_Sinc, T_Sinc_UGRG, 374.0, hit, 2, 0
901, 7, T_Sinc, T_Sinc_UGRG, 381.2, hit, 2, 0
902, 7, T_Sinc, T_Sinc_UGRG, 372.6, hit, 2, 0
903, 7, T_Scon, T_Scon_DGRG, 424.0, hit, 2, 0
904, 7, T_Sinc, T_Sinc_UGRG, 307.5, hit, 2, 0
905, 7, T_Sinc, T_Sinc_DRLR, 422.9, hit, 1, 0
906, 7, T_Sinc, T_Sinc_UGRG, 374.4, hit, 2, 0
907, 7, T_Sinc, T_Sinc_UGRG, 405.8, hit, 2, 0
908, 7, T_Sinc, T_Sinc_UGRG, 297.2, hit, 2, 0
909, 7, T_Scon, T_Scon_DGRG, 380.6, hit, 2, 0
910, 7, T_Sinc, T_Sinc_DRLR, 420.1, hit, 1, 0
911, 7, T_Sinc, T_Sinc_UGRG, 303.5, hit, 2, 0
912, 7, T_Sinc, T_Sinc_UGRG, 415.0, incorrect, 1, 1
913, 7, T_Sinc, T_Sinc_UGRG, 306.4, hit, 2, 0
914, 7, T_Scon, T_Scon_DGRG, 405.8, hit, 2, 0
915, 7, T_Sinc, T_Sinc_UGRG, 249.3, hit, 2, 0
916, 7, T_Scon, T_Scon_DGRG, 328.7, hit, 2, 0
917, 7, T_Sinc, T_Sinc_UGRG, 396.2, hit, 2, 0
918, 7, T_Sinc, T_Sinc_UGRG, 303.6, hit, 2, 0
919, 7, T_Sinc, T_Sinc_UGRG, 315.0, hit, 2, 0
920, 7, T_Sinc, T_Sinc_DRLR, 318.5, hit, 1, 0
921, 7, T_Sinc, T_Sinc_DRLR, 317.9, hit, 1, 0
922, 7, T_Sinc, T_Sinc_UGRG, 333.3, hit, 2, 0
923, 7, T_Sinc, T_Sinc_UGRG, 332.7, hit, 2, 0
924, 7, T_Sinc, T_Sinc_UGRG, 376.2, hit, 2, 0
925, 7, T_Sinc, T_Sinc_UGRG, 339.7, hit, 2, 0
926, 7, T_Sinc, T_Sinc_UGRG, 303.1, hit, 2, 0
927, 7, T_Sinc, T_Sinc_DRLR, 342.6, hit, 1, 0
928, 7, T_Sinc, T_Sinc_DRLR, 285.9, hit, 1, 0
929, 7, T_Sinc, T_Sinc_DRLR, 385.4, hit, 1, 0
930, 7, T_Sinc, T_Sinc_DRLR, 296.9, hit, 1, 0
931, 7, T_Scon, T_Scon_URLR, 372.3, hit, 1, 0
932, 7, T_Sinc, T_Sinc_DRLR, 343.8, hit, 1, 0
933, 7, T_Sinc, T_Sinc_DRLR, 331.2, hit, 1, 0
934, 7, T_Sinc, T_Sinc_UGRG, 350.6, hit, 2, 0
935, 7, T_Sinc, T_Sinc_UGRG, 250.1, hit, 2, 0
936, 7, T_Sinc, T_Sinc_UGRG, 357.5, hit, 2, 0
937, 7, T_Scon, T_Scon_DGRG, 0.2, miss, 1931882, 1
938, 7, T_Sinc, T_Sinc_DRLR, 1400.1, incorrect, 2, 1
939, 7, T_Sinc, T_Sinc_DRLR, 303.5, incorrect, 2, 1
940, 7, T_Scon, T_Scon_DGRG, 331.0, hit, 2, 0
941, 7, T_Sinc, T_Sinc_UGRG, 862.4, incorrect, 1, 1
942, 7, T_Sinc, T_Sinc_DRLR, 417.9, hit, 1, 0
943, 7, T_Sinc, T_Sinc_UGRG, 481.3, hit, 2, 0
944, 7, T_Scon, T_Scon_URLR, 668.8, hit, 1, 2
945, 7, T_Sinc, T_Sinc_UGRG, 464.1, hit, 2, 0
946, 7, T_Sinc, T_Sinc_UGRG, 391.6, hit, 2, 0
947, 7, T_Sinc, T_Sinc_UGRG, 355.0, hit, 2, 0
948, 7, T_Sinc, T_Sinc_DRLR, 294.5, hit, 1, 0
949, 7, T_Sinc, T_Sinc_UGRG, 457.9, hit, 2, 0
950, 7, T_Sinc, T_Sinc_UGRG, 385.3, hit, 2, 0
951, 7, T_Scon, T_Scon_URLR, 452.8, hit, 1, 0
952, 7, T_Sinc, T_Sinc_DRLR, 344.2, hit, 1, 0
953, 7, T_Sinc, T_Sinc_UGRG, 419.7, hit, 2, 0
954, 7, T_Sinc, T_Sinc_DRLR, 363.1, hit, 1, 0
955, 7, T_Sinc, T_Sinc_DRLR, 346.5, hit, 1, 0
956, 7, T_Sinc, T_Sinc_DRLR, 374.0, hit, 1, 0
957, 7, T_Sinc, T_Sinc_DRLR, 313.4, hit, 1, 0
958, 7, T_Sinc, T_Sinc_UGRG, 348.9, hit, 2, 0
959, 7, T_Sinc, T_Sinc_DRLR, 472.3, hit, 1, 0
960, 7, T_Sinc, T_Sinc_DRLR, 419.7, hit, 1, 0
961, 7, T_Sinc, T_Sinc_DRLR, 303.1, hit, 1, 0
962, 7, T_Sinc, T_Sinc_UGRG, 426.6, hit, 2, 0
963, 7, T_Sinc, T_Sinc_DRLR, 422.1, hit, 1, 0
964, 7, T_Scon, T_Scon_DGRG, 521.4, hit, 2, 0
965, 7, T_Scon, T_Scon_DGRG, 600.9, hit, 2, 0
966, 7, T_Sinc, T_Sinc_UGRG, 384.3, hit, 2, 0
967, 7, T_Sinc, T_Sinc_UGRG, 499.8, hit, 2, 0
968, 7, T_Scon, T_Scon_DGRG, 363.2, hit, 2, 0
969, 7, T_Sinc, T_Sinc_DRLR, 390.7, hit, 1, 0
970, 7, T_Scon, T_Scon_URLR, 354.1, hit, 1, 0
971, 7, T_Scon, T_Scon_DGRG, 377.5, hit, 2, 0
972, 7, T_Scon, T_Scon_URLR, 457.0, hit, 1, 0
973, 7, T_Scon, T_Scon_URLR, 460.1, hit, 1, 0
974, 7, T_Sinc, T_Sinc_UGRG, 431.6, hit, 2, 0
975, 7, T_Scon, T_Scon_URLR, 450.9, hit, 1, 0
976, 7, T_Scon, T_Scon_URLR, 342.4, hit, 1, 0
977, 7, T_Sinc, T_Sinc_UGRG, 409.8, hit, 2, 0
978, 7, T_Scon, T_Scon_DGRG, 361.3, hit, 2, 0
979, 7, T_Sinc, T_Sinc_UGRG, 404.7, hit, 2, 0
980, 7, T_Sinc, T_Sinc_DRLR, 332.2, hit, 1, 0
981, 7, T_Sinc, T_Sinc_DRLR, 271.6, hit, 1, 0
982, 7, T_Sinc, T_Sinc_DRLR, 371.0, hit, 1, 0
983, 7, T_Scon, T_Scon_URLR, 374.5, hit, 1, 0
984, 7, T_Sinc, T_Sinc_UGRG, 549.9, hit, 2, 0
985, 7, T_Sinc, T_Sinc_UGRG, 385.4, hit, 2, 0
986, 7, T_Scon, T_Scon_DGRG, 316.8, hit, 2, 0
987, 7, T_Sinc, T_Sinc_DRLR, 428.2, hit, 1, 0
988, 7, T_Scon, T_Scon_URLR, 311.7, hit, 1, 0
989, 7, T_Sinc, T_Sinc_DRLR, 303.1, hit, 1, 0
990, 7, T_Scon, T_Scon_URLR, 338.6, hit, 1, 0
991, 7, T_Scon, T_Scon_URLR, 281.9, hit, 1, 0
992, 7, T_Sinc, T_Sinc_DRLR, 317.4, hit, 1, 0
993, 7, T_Sinc, T_Sinc_UGRG, 352.8, hit, 2, 0
994, 7, T_Scon, T_Scon_URLR, 464.3, hit, 1, 0
995, 7, T_Scon, T_Scon_URLR, 291.8, hit, 1, 0
996, 7, T_Scon, T_Scon_URLR, 351.2, hit, 1, 0
997, 7, T_Sinc, T_Sinc_UGRG, 410.6, hit, 2, 0
998, 7, T_Sinc, T_Sinc_DRLR, 342.0, hit, 1, 0
999, 7, T_Scon, T_Scon_DGRG, 529.5, hit, 2, 0
1000, 7, T_Scon, T_Scon_DGRG, 520.9, hit, 2, 0
1001, 7, T_Scon, T_Scon_URLR, 340.3, hit, 1, 0
1002, 7, T_Sinc, T_Sinc_DRLR, 331.8, hit, 1, 0
1003, 7, T_Sinc, T_Sinc_UGRG, 463.2, hit, 2, 0
1004, 7, T_Sinc, T_Sinc_UGRG, 426.7, hit, 2, 0
1005, 7, T_Sinc, T_Sinc_DRLR, 350.1, hit, 1, 0
1006, 7, T_Sinc, T_Sinc_UGRG, 585.6, hit, 2, 0
1007, 7, T_Sinc, T_Sinc_DRLR, 636.9, hit, 1, 0
1008, 7, T_Sinc, T_Sinc_UGRG, 440.4, hit, 2, 0
1009, 8, T_Sinc, T_Sinc_UGRG, 457.9, hit, 2, 0
1010, 8, T_Sinc, T_Sinc_UGRG, 257.3, hit, 2, 0
1011, 8, T_Sinc, T_Sinc_DRLR, 424.8, hit, 1, 0
1012, 8, T_Scon, T_Scon_URLR, 288.1, hit, 1, 0
1013, 8, T_Scon, T_Scon_DGRG, 387.6, hit, 2, 0
1014, 8, T_Sinc, T_Sinc_DRLR, 475.0, hit, 1, 0
1015, 8, T_Sinc, T_Sinc_UGRG, 342.5, hit, 2, 0
1016, 8, T_Sinc, T_Sinc_DRLR, 433.9, hit, 1, 0
1017, 8, T_Scon, T_Scon_URLR, 325.3, hit, 1, 0
1018, 8, T_Sinc, T_Sinc_UGRG, 360.8, hit, 2, 0
1019, 8, T_Sinc, T_Sinc_DRLR, 436.2, hit, 1, 0
1020, 8, T_Sinc, T_Sinc_UGRG, 383.6, hit, 2, 0
1021, 8, T_Sinc, T_Sinc_DRLR, 403.1, hit, 1, 0
1022, 8, T_Sinc, T_Sinc_UGRG, 558.5, hit, 2, 0
1023, 8, T_Sinc, T_Sinc_DRLR, 418.0, hit, 1, 0
1024, 8, T_Sinc, T_Sinc_DRLR, 325.4, hit, 1, 0
1025, 8, T_Sinc, T_Sinc_UGRG, 344.8, hit, 2, 0
1026, 8, T_Scon, T_Scon_URLR, 288.2, hit, 1, 0
1027, 8, T_Scon, T_Scon_URLR, 419.7, hit, 1, 0
1028, 8, T_Sinc, T_Sinc_UGRG, 455.1, hit, 2, 0
1029, 8, T_Scon, T_Scon_DGRG, 690.5, hit, 2, 2
1030, 8, T_Sinc, T_Sinc_DRLR, 394.0, hit, 1, 0
1031, 8, T_Sinc, T_Sinc_UGRG, 533.5, hit, 2, 0
1032, 8, T_Sinc, T_Sinc_UGRG, 420.9, hit, 2, 0
1033, 8, T_Sinc, T_Sinc_UGRG, 344.3, hit, 2, 0
1034, 8, T_Sinc, T_Sinc_UGRG, 295.8, hit, 2, 0
1035, 8, T_Scon, T_Scon_DGRG, 403.2, hit, 2, 0
1036, 8, T_Sinc, T_Sinc_UGRG, 294.7, hit, 2, 0
1037, 8, T_Sinc, T_Sinc_DRLR, 414.0, hit, 1, 0
1038, 8, T_Sinc, T_Sinc_UGRG, 441.5, hit, 2, 0
1039, 8, T_Scon, T_Scon_DGRG, 445.0, hit, 2, 0
1040, 8, T_Sinc, T_Sinc_DRLR, 472.4, hit, 1, 0
1041, 8, T_Sinc, T_Sinc_DRLR, 363.8, hit, 1, 0
1042, 8, T_Sinc, T_Sinc_DRLR, 359.2, hit, 1, 0
1043, 8, T_Sinc, T_Sinc_UGRG, 350.7, hit, 2, 0
1044, 8, T_Scon, T_Scon_URLR, 398.2, hit, 1, 0
1045, 8, T_Scon, T_Scon_URLR, 461.3, hit, 1, 0
1046, 8, T_Sinc, T_Sinc_UGRG, 344.7, hit, 2, 0
1047, 8, T_Sinc, T_Sinc_UGRG, 244.1, hit, 2, 0
1048, 8, T_Sinc, T_Sinc_UGRG, 303.6, hit, 2, 0
1049, 8, T_Sinc, T_Sinc_DRLR, 335.0, hit, 1, 0
1050, 8, T_Scon, T_Scon_URLR, 250.5, hit, 1, 0
1051, 8, T_Scon, T_Scon_DGRG, 386.0, hit, 2, 0
1052, 8, T_Sinc, T_Sinc_UGRG, 369.4, hit, 2, 0
1053, 8, T_Scon, T_Scon_URLR, 364.8, hit, 1, 0
1054, 8, T_Sinc, T_Sinc_UGRG, 460.2, hit, 2, 0
1055, 8, T_Scon, T_Scon_DGRG, 467.7, hit, 2, 0
1056, 8, T_Scon, T_Scon_DGRG, 303.1, hit, 2, 0
1057, 8, T_Scon, T_Scon_DGRG, 394.6, hit, 2, 0
1058, 8, T_Sinc, T_Sinc_DRLR, 389.9, hit, 1, 0
1059, 8, T_Scon, T_Scon_DGRG, 561.4, hit, 2, 0
1060, 8, T_Sinc, T_Sinc_DRLR, 476.9, hit, 1, 0
1061, 8, T_Sinc, T_Sinc_DRLR, 704.3, hit, 1, 2
1062, 8, T_Sinc, T_Sinc_UGRG, 355.8, hit, 2, 0
1063, 8, T_Sinc, T_Sinc_UGRG, 355.2, hit, 2, 0
1064, 8, T_Sinc, T_Sinc_UGRG, 350.6, hit, 2, 0
1065, 8, T_Sinc, T_Sinc_UGRG, 322.0, hit, 2, 0
1066, 8, T_Scon, T_Scon_URLR, 365.5, hit, 1, 0
1067, 8, T_Sinc, T_Sinc_DRLR, 476.9, hit, 1, 0
1068, 8, T_Sinc, T_Sinc_UGRG, 376.3, hit, 2, 0
1069, 8, T_Sinc, T_Sinc_DRLR, 371.8, hit, 1, 0
1070, 8, T_Sinc, T_Sinc_DRLR, 315.2, hit, 1, 0
1071, 8, T_Sinc, T_Sinc_DRLR, 358.7, hit, 1, 0
1072, 8, T_Sinc, T_Sinc_DRLR, 278.1, hit, 1, 0
1073, 8, T_Scon, T_Scon_URLR, 421.6, hit, 1, 0
1074, 8, T_Sinc, T_Sinc_UGRG, 832.9, hit, 2, 2
1075, 8, T_Sinc, T_Sinc_DRLR, 420.4, hit, 1, 0
1076, 8, T_Scon, T_Scon_URLR, 471.8, hit, 1, 0
1077, 8, T_Sinc, T_Sinc_UGRG, 379.3, hit, 2, 0
1078, 8, T_Sinc, T_Sinc_DRLR, 422.8, hit, 1, 0
1079, 8, T_Sinc, T_Sinc_UGRG, 542.1, hit, 2, 0
1080, 8, T_Sinc, T_Sinc_UGRG, 273.6, hit, 2, 0
1081, 8, T_Scon, T_Scon_URLR, 412.8, hit, 1, 0
1082, 8, T_Sinc, T_Sinc_UGRG, 392.2, hit, 2, 0
1083, 8, T_Scon, T_Scon_DGRG, 323.6, hit, 2, 0
1084, 8, T_Sinc, T_Sinc_UGRG, 383.1, hit, 2, 0
1085, 8, T_Sinc, T_Sinc_DRLR, 338.5, hit, 1, 0
1086, 8, T_Sinc, T_Sinc_UGRG, 405.9, hit, 2, 0
1087, 8, T_Sinc, T_Sinc_DRLR, 325.4, hit, 1, 0
1088, 8, T_Scon, T_Scon_DGRG, 328.8, hit, 2, 0
1089, 8, T_Sinc, T_Sinc_UGRG, 412.3, hit, 2, 0
1090, 8, T_Sinc, T_Sinc_UGRG, 295.6, hit, 2, 0
1091, 8, T_Sinc, T_Sinc_UGRG, 335.1, hit, 2, 0
1092, 8, T_Sinc, T_Sinc_DRLR, 366.5, hit, 1, 0
1093, 8, T_Sinc, T_Sinc_DRLR, 398.0, hit, 1, 0
1094, 8, T_Sinc, T_Sinc_DRLR, 329.5, hit, 1, 0
1095, 8, T_Sinc, T_Sinc_DRLR, 260.8, hit, 1, 0
1096, 8, T_Sinc, T_Sinc_UGRG, 336.3, hit, 2, 0
1097, 8, T_Sinc, T_Sinc_UGRG, 411.7, hit, 2, 0
1098, 8, T_Sinc, T_Sinc_DRLR, 167.2, hit, 1, 0
1099, 8, T_Scon, T_Scon_DGRG, 386.6, hit, 2, 0
1100, 8, T_Sinc, T_Sinc_UGRG, 318.0, hit, 2, 0
1101, 8, T_Sinc, T_Sinc_DRLR, 385.4, hit, 1, 0
1102, 8, T_Scon, T_Scon_DGRG, 404.9, hit, 2, 0
1103, 8, T_Sinc, T_Sinc_DRLR, 416.4, hit, 1, 0
1104, 8, T_Sinc, T_Sinc_DRLR, 275.8, hit, 1, 0
1105, 8, T_Scon, T_Scon_DGRG, 471.3, hit, 2, 0
1106, 8, T_Sinc, T_Sinc_DRLR, 370.6, hit, 1, 0
1107, 8, T_Sinc, T_Sinc_UGRG, 350.1, hit, 2, 0
1108, 8, T_Sinc, T_Sinc_UGRG, 365.5, hit, 2, 0
1109, 8, T_Sinc, T_Sinc_UGRG, 369.0, hit, 2, 0
1110, 8, T_Sinc, T_Sinc_DRLR, 340.3, hit, 1, 0
1111, 8, T_Sinc, T_Sinc_DRLR, 339.8, hit, 1, 0
1112, 8, T_Sinc, T_Sinc_DRLR, 267.3, hit, 1, 0
1113, 8, T_Sinc, T_Sinc_DRLR, 266.7, hit, 1, 0
1114, 8, T_Sinc, T_Sinc_UGRG, 270.2, hit, 2, 0
1115, 8, T_Sinc, T_Sinc_DRLR, 381.5, hit, 1, 0
1116, 8, T_Scon, T_Scon_URLR, 381.0, hit, 1, 0
1117, 8, T_Sinc, T_Sinc_DRLR, 468.2, hit, 1, 0
1118, 8, T_Sinc, T_Sinc_UGRG, 407.6, hit, 2, 0
1119, 8, T_Sinc, T_Sinc_UGRG, 443.1, hit, 2, 0
1120, 8, T_Sinc, T_Sinc_DRLR, 338.5, hit, 1, 0
1121, 8, T_Sinc, T_Sinc_DRLR, 277.9, hit, 1, 0
1122, 8, T_Sinc, T_Sinc_DRLR, 281.3, hit, 1, 0
1123, 8, T_Sinc, T_Sinc_DRLR, 356.8, hit, 1, 0
1124, 8, T_Sinc, T_Sinc_UGRG, 284.2, hit, 2, 0
1125, 8, T_Sinc, T_Sinc_DRLR, 327.7, hit, 1, 0
1126, 8, T_Scon, T_Scon_DGRG, 479.1, hit, 2, 0
1127, 8, T_Sinc, T_Sinc_UGRG, 342.5, hit, 2, 0
1128, 8, T_Sinc, T_Sinc_UGRG, 289.9, hit, 2, 0
