trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1137, 8, T_Scon, T_Scon_UGLG, 343.3, hit, 1, 0
1138, 8, T_Scon, T_Scon_UGLG, 294.8, hit, 1, 0
1139, 8, T_Sinc, T_Sinc_URRR, 374.2, hit, 2, 0
1140, 8, T_Sinc, T_Sinc_URRR, 297.6, hit, 2, 0
1141, 8, T_Sinc, T_Sinc_URRR, 225.0, hit, 2, 0
1142, 8, T_Sinc, T_Sinc_URRR, 244.4, hit, 2, 0
1143, 8, T_Scon, T_Scon_UGLG, 247.9, incorrect, 2, 1
1144, 8, T_Scon, T_Scon_UGLG, 251.3, hit, 1, 0
1145, 8, T_Sinc, T_Sinc_URRR, 238.8, incorrect, 1, 1
1146, 8, T_Scon, T_Scon_UGLG, 554.2, hit, 1, 0
1147, 8, T_Scon, T_Scon_UGLG, 349.7, hit, 1, 0
1148, 8, T_Scon, T_Scon_DRRR, 401.1, hit, 2, 0
1149, 8, T_Sinc, T_Sinc_DGLG, 436.6, hit, 1, 0
1150, 8, T_Scon, T_Scon_DRRR, 380.0, hit, 2, 0
1151, 8, T_Sinc, T_Sinc_DGLG, 447.5, hit, 1, 0
1152, 8, T_Sinc, T_Sinc_URRR, 338.9, hit, 2, 0
1153, 9, T_Scon, T_Scon_UGLG, 323.1, hit, 1, 0
1154, 9, T_Scon, T_Scon_DRRR, 346.6, hit, 2, 0
1155, 9, T_Scon, T_Scon_DRRR, 342.0, hit, 2, 0
1156, 9, T_Scon, T_Scon_UGLG, 341.4, hit, 1, 0
1157, 9, T_Scon, T_Scon_DRRR, 428.9, hit, 2, 0
1158, 9, T_Scon, T_Scon_DRRR, 328.3, hit, 2, 0
1159, 9, T_Scon, T_Scon_DRRR, 243.7, hit, 2, 0
1160, 9, T_Sinc, T_Sinc_DGLG, 447.2, hit, 1, 0
1161, 9, T_Scon, T_Scon_DRRR, 414.7, hit, 2, 0
1162, 9, T_Scon, T_Scon_UGLG, 346.1, hit, 1, 0
1163, 9, T_Scon, T_Scon_DRRR, 401.5, hit, 2, 0
1164, 9, T_Scon, T_Scon_UGLG, 341.0, hit, 1, 0
1165, 9, T_Sinc, T_Sinc_DGLG, 328.5, hit, 1, 0
1166, 9, T_Scon, T_Scon_DRRR, 383.8, hit, 2, 0
1167, 9, T_Scon, T_Scon_UGLG, 343.2, hit, 1, 0
1168, 9, T_Scon, T_Scon_DRRR, 386.7, hit, 2, 0
1169, 9, T_Scon, T_Scon_UGLG, 342.1, hit, 1, 0
1170, 9, T_Sinc, T_Sinc_URRR, 401.6, hit, 2, 0
1171, 9, T_Scon, T_Scon_DRRR, 381.0, hit, 2, 0
1172, 9, T_Scon, T_Scon_DRRR, 300.4, hit, 2, 0
1173, 9, T_Scon, T_Scon_UGLG, 351.9, hit, 1, 0
1174, 9, T_Scon, T_Scon_DRRR, 367.4, hit, 2, 0
1175, 9, T_Scon, T_Scon_UGLG, 362.8, hit, 1, 0
1176, 9, T_Sinc, T_Sinc_URRR, 542.2, hit, 2, 0
1177, 9, T_Scon, T_Scon_UGLG, 389.7, hit, 1, 0
1178, 9, T_Scon, T_Scon_UGLG, 321.1, hit, 1, 0
1179, 9, T_Sinc, T_Sinc_DGLG, 324.5, hit, 1, 0
1180, 9, T_Sinc, T_Sinc_URRR, 367.9, hit, 2, 0
1181, 9, T_Scon, T_Scon_DRRR, 451.4, hit, 2, 0
1182, 9, T_Scon, T_Scon_UGLG, 554.8, hit, 1, 0
1183, 9, T_Scon, T_Scon_DRRR, 422.3, hit, 2, 0
1184, 9, T_Scon, T_Scon_UGLG, 409.7, hit, 1, 0
1185, 9, T_Scon, T_Scon_UGLG, 301.1, hit, 1, 0
1186, 9, T_Scon, T_Scon_UGLG, 264.5, hit, 1, 0
1187, 9, T_Scon, T_Scon_UGLG, 276.0, hit, 1, 0
1188, 9, T_Scon, T_Scon_UGLG, 295.4, hit, 1, 0
1189, 9, T_Scon, T_Scon_DRRR, 502.6, hit, 2, 0
1190, 9, T_Scon, T_Scon_DRRR, 286.0, hit, 2, 0
1191, 9, T_Scon, T_Scon_DRRR, 257.5, hit, 2, 0
1192, 9, T_Scon, T_Scon_UGLG, 296.9, hit, 1, 0
1193, 9, T_Scon, T_Scon_UGLG, 248.3, hit, 1, 0
1194, 9, T_Scon, T_Scon_DRRR, 335.8, hit, 2, 0
1195, 9, T_Sinc, T_Sinc_URRR, 279.2, hit, 2, 0
1196, 9, T_Scon, T_Scon_DRRR, 270.7, hit, 2, 0
1197, 9, T_Scon, T_Scon_UGLG, 466.1, hit, 1, 0
1198, 9, T_Scon, T_Scon_UGLG, 341.6, hit, 1, 0
1199, 9, T_Scon, T_Scon_DRRR, 356.9, hit, 2, 0
1200, 9, T_Sinc, T_Sinc_URRR, 328.4, hit, 2, 0
1201, 9, T_Sinc, T_Sinc_DGLG, 371.8, hit, 1, 0
1202, 9, T_Scon, T_Scon_UGLG, 267.3, hit, 1, 0
1203, 9, T_Scon, T_Scon_DRRR, 390.7, hit, 2, 0
1204, 9, T_Scon, T_Scon_DRRR, 410.2, hit, 2, 0
1205, 9, T_Scon, T_Scon_DRRR, 289.6, hit, 2, 0
1206, 9, T_Scon, T_Scon_UGLG, 337.1, hit, 1, 0
1207, 9, T_Sinc, T_Sinc_DGLG, 364.5, hit, 1, 0
1208, 9, T_Scon, T_Scon_UGLG, 304.0, hit, 1, 0
1209, 9, T_Scon, T_Scon_UGLG, 291.4, hit, 1, 0
1210, 9, T_Sinc, T_Sinc_DGLG, 326.8, hit, 1, 0
1211, 9, T_Scon, T_Scon_DRRR, 378.2, hit, 2, 0
1212, 9, T_Scon, T_Scon_DRRR, 293.7, hit, 2, 0
1213, 9, T_Sinc, T_Sinc_DGLG, 325.1, hit, 1, 0
1214, 9, T_Scon, T_Scon_DRRR, 384.6, hit, 2, 0
1215, 9, T_Scon, T_Scon_UGLG, 332.0, hit, 1, 0
1216, 9, T_Scon, T_Scon_DRRR, 511.4, hit, 2, 0
1217, 9, T_Scon, T_Scon_UGLG, 298.9, hit, 1, 0
1218, 9, T_Sinc, T_Sinc_URRR, 386.3, hit, 2, 0
1219, 9, T_Sinc, T_Sinc_DGLG, 381.8, hit, 1, 0
1220, 9, T_Scon, T_Scon_UGLG, 601.2, hit, 1, 0
1221, 9, T_Scon, T_Scon_UGLG, 276.6, hit, 1, 0
1222, 9, T_Scon, T_Scon_DRRR, 544.0, hit, 2, 0
1223, 9, T_Sinc, T_Sinc_DGLG, 459.5, hit, 1, 0
1224, 9, T_Scon, T_Scon_DRRR, 378.9, hit, 2, 0
1225, 9, T_Scon, T_Scon_UGLG, 410.1, hit, 1, 0
1226, 9, T_Sinc, T_Sinc_URRR, 385.5, hit, 2, 0
1227, 9, T_Scon, T_Scon_DRRR, 336.9, hit, 2, 0
1228, 9, T_Scon, T_Scon_UGLG, 380.4, hit, 1, 0
1229, 9, T_Scon, T_Scon_DRRR, 355.8, hit, 2, 0
1230, 9, T_Scon, T_Scon_UGLG, 327.3, hit, 1, 0
1231, 9, T_Scon, T_Scon_DRRR, 362.7, hit, 2, 0
1232, 9, T_Scon, T_Scon_DRRR, 294.2, hit, 2, 0
1233, 9, T_Sinc, T_Sinc_URRR, 293.6, hit, 2, 0
1234, 9, T_Scon, T_Scon_UGLG, 409.0, hit, 1, 0
1235, 9, T_Scon, T_Scon_DRRR, 348.5, incorrect, 1, 1
1236, 9, T_Scon, T_Scon_UGLG, 376.0, hit, 1, 0
1237, 9, T_Scon, T_Scon_UGLG, 359.4, hit, 1, 0
1238, 9, T_Scon, T_Scon_UGLG, 250.9, hit, 1, 0
1239, 9, T_Sinc, T_Sinc_DGLG, 362.2, hit, 1, 0
1240, 9, T_Scon, T_Scon_DRRR, 445.6, hit, 2, 0
1241, 9, T_Sinc, T_Sinc_URRR, 305.1, hit, 2, 0
1242, 9, T_Sinc, T_Sinc_URRR, 308.6, hit, 2, 0
1243, 9, T_Sinc, T_Sinc_URRR, 272.0, hit, 2, 0
1244, 9, T_Scon, T_Scon_DRRR, 339.4, hit, 2, 0
1245, 9, T_Scon, T_Scon_UGLG, 358.9, hit, 1, 0
1246, 9, T_Scon, T_Scon_DRRR, 546.3, hit, 2, 0
1247, 9, T_Scon, T_Scon_DRRR, 357.8, hit, 2, 0
1248, 9, T_Sinc, T_Sinc_URRR, 265.1, hit, 2, 0
1249, 9, T_Sinc, T_Sinc_URRR, 320.6, hit, 2, 0
1250, 9, T_Scon, T_Scon_DRRR, 304.0, hit, 2, 0
1251, 9, T_Scon, T_Scon_DRRR, 331.5, hit, 2, 0
1252, 9, T_Scon, T_Scon_DRRR, 326.9, hit, 2, 0
1253, 9, T_Scon, T_Scon_DRRR, 290.4, hit, 2, 0
1254, 9, T_Scon, T_Scon_DRRR, 261.8, hit, 2, 0
1255, 9, T_Scon, T_Scon_UGLG, 313.3, hit, 1, 0
1256, 9, T_Scon, T_Scon_UGLG, 252.7, hit, 1, 0
1257, 9, T_Sinc, T_Sinc_URRR, 400.2, hit, 2, 0
1258, 9, T_Scon, T_Scon_UGLG, 387.6, hit, 1, 0
1259, 9, T_Sinc, T_Sinc_DGLG, 487.0, hit, 1, 0
1260, 9, T_Scon, T_Scon_UGLG, 298.4, hit, 1, 0
1261, 9, T_Scon, T_Scon_UGLG, 353.7, hit, 1, 0
1262, 9, T_Scon, T_Scon_DRRR, 365.1, hit, 2, 0
1263, 9, T_Scon, T_Scon_UGLG, 364.4, incorrect, 2, 1
1264, 9, T_Sinc, T_Sinc_DGLG, 343.9, hit, 1, 0
1265, 9, T_Scon, T_Scon_DRRR, 491.3, hit, 2, 0
1266, 9, T_Scon, T_Scon_UGLG, 494.8, hit, 1, 0
1267, 9, T_Scon, T_Scon_DRRR, 682.2, hit, 2, 0
1268, 9, T_Sinc, T_Sinc_URRR, 381.7, hit, 2, 0
1269, 9, T_Scon, T_Scon_UGLG, 417.1, hit, 1, 0
1270, 9, T_Scon, T_Scon_UGLG, 228.6, hit, 1, 0
1271, 9, T_Scon, T_Scon_DRRR, 436.0, hit, 2, 0
1272, 9, T_Scon, T_Scon_UGLG, 347.4, hit, 1, 0
1273, 9, T_Sinc, T_Sinc_URRR, 378.9, hit, 2, 0
1274, 9, T_Scon, T_Scon_UGLG, 362.3, hit, 1, 0
1275, 9, T_Sinc, T_Sinc_URRR, 385.7, hit, 2, 0
1276, 9, T_Scon, T_Scon_DRRR, 385.1, hit, 2, 0
1277, 9, T_Sinc, T_Sinc_DGLG, 364.6, hit, 1, 0
1278, 9, T_Scon, T_Scon_UGLG, 284.0, hit, 1, 0
1279, 9, T_Sinc, T_Sinc_DGLG, 315.5, hit, 1, 0
1280, 9, T_Scon, T_Scon_DRRR, 406.9, hit, 2, 0
1281, 9, T_Scon, T_Scon_DRRR, 290.4, hit, 2, 0
1282, 9, T_Sinc, T_Sinc_DGLG, 353.8, hit, 1, 0
1283, 9, T_Scon, T_Scon_UGLG, 329.3, hit, 1, 0
1284, 9, T_Scon, T_Scon_DRRR, 380.7, hit, 2, 0
1285, 9, T_Sinc, T_Sinc_DGLG, 512.1, hit, 1, 0
1286, 9, T_Scon, T_Scon_UGLG, 455.5, hit, 1, 0
1287, 9, T_Scon, T_Scon_UGLG, 239.0, hit, 1, 0
1288, 9, T_Scon, T_Scon_DRRR, 418.4, hit, 2, 0
1289, 9, T_Sinc, T_Sinc_DGLG, 349.9, hit, 1, 0
1290, 9, T_Sinc, T_Sinc_URRR, 381.3, hit, 2, 0
1291, 9, T_Scon, T_Scon_UGLG, 328.7, hit, 1, 0
1292, 9, T_Sinc, T_Sinc_DGLG, 388.2, hit, 1, 0
1293, 9, T_Scon, T_Scon_DRRR, 371.6, hit, 2, 0
1294, 9, T_Scon, T_Scon_UGLG, 359.0, hit, 1, 0
1295, 9, T_Scon, T_Scon_UGLG, 298.5, hit, 1, 0
1296, 9, T_Scon, T_Scon_DRRR, 353.9, hit, 2, 0
