trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
759, 6, T_Scon, T_Scon_URLR, 382.9, hit, 1, 0
760, 6, T_Sinc, T_Sinc_UGRG, 386.4, hit, 2, 0
761, 6, T_Scon, T_Scon_DGRG, 357.9, hit, 2, 0
762, 6, T_Scon, T_Scon_DGRG, 365.2, hit, 2, 0
763, 6, T_Scon, T_Scon_DGRG, 316.7, hit, 2, 0
764, 6, T_Scon, T_Scon_URLR, 348.2, hit, 1, 0
765, 6, T_Sinc, T_Sinc_DRLR, 375.5, hit, 1, 0
766, 6, T_Sinc, T_Sinc_UGRG, 395.0, hit, 2, 0
767, 6, T_Sinc, T_Sinc_UGRG, 558.4, hit, 2, 0
768, 6, T_Scon, T_Scon_DGRG, 321.9, hit, 2, 0
769, 6, T_Sinc, T_Sinc_UGRG, 329.3, hit, 2, 0
770, 6, T_Sinc, T_Sinc_DRLR, 448.8, hit, 1, 0
771, 6, T_Scon, T_Scon_URLR, 332.2, hit, 1, 0
772, 6, T_Sinc, T_Sinc_UGRG, 387.7, hit, 2, 0
773, 6, T_Scon, T_Scon_DGRG, 503.1, hit, 2, 0
774, 6, T_Scon, T_Scon_URLR, 306.5, hit, 1, 0
775, 6, T_Scon, T_Scon_URLR, 390.0, hit, 1, 0
776, 6, T_Scon, T_Scon_URLR, 337.4, hit, 1, 0
777, 6, T_Sinc, T_Sinc_UGRG, 408.8, hit, 2, 0
778, 6, T_Sinc, T_Sinc_UGRG, 516.2, hit, 2, 0
779, 6, T_Sinc, T_Sinc_DRLR, 427.7, hit, 1, 0
780, 6, T_Sinc, T_Sinc_DRLR, 351.2, hit, 1, 0
781, 6, T_Sinc, T_Sinc_UGRG, 402.6, hit, 2, 0
782, 6, T_Scon, T_Scon_URLR, 374.0, hit, 1, 0
783, 6, T_Sinc, T_Sinc_UGRG, 445.5, hit, 2, 0
784, 6, T_Sinc, T_Sinc_UGRG, 369.0, hit, 2, 0
785, 6, T_Sinc, T_Sinc_UGRG, 428.3, hit, 2, 0
786, 6, T_Scon, T_Scon_DGRG, 335.8, hit, 2, 0
787, 6, T_Sinc, T_Sinc_DRLR, 371.2, hit, 1, 0
788, 6, T_Sinc, T_Sinc_DRLR, 366.7, hit, 1, 0
789, 6, T_Scon, T_Scon_DGRG, 426.1, hit, 2, 0
790, 6, T_Scon, T_Scon_URLR, 461.5, hit, 1, 0
791, 6, T_Sinc, T_Sinc_DRLR, 321.0, hit, 1, 0
792, 6, T_Scon, T_Scon_URLR, 324.4, hit, 1, 0
793, 6, T_Scon, T_Scon_URLR, 435.6, hit, 1, 0
794, 6, T_Sinc, T_Sinc_UGRG, 451.0, hit, 2, 0
795, 6, T_Sinc, T_Sinc_DRLR, 434.4, hit, 1, 0
796, 6, T_Scon, T_Scon_DGRG, 413.9, hit, 2, 0
797, 6, T_Scon, T_Scon_DGRG, 361.3, hit, 2, 0
798, 6, T_Sinc, T_Sinc_UGRG, 364.7, hit, 2, 0
799, 6, T_Sinc, T_Sinc_DRLR, 376.2, hit, 1, 0
800, 6, T_Scon, T_Scon_DGRG, 459.6, hit, 2, 0
801, 6, T_Scon, T_Scon_URLR, 383.1, hit, 1, 0
802, 6, T_Sinc, T_Sinc_DRLR, 358.4, hit, 1, 0
803, 6, T_Sinc, T_Sinc_DRLR, 389.9, hit, 1, 0
804, 6, T_Sinc, T_Sinc_UGRG, 545.3, hit, 2, 0
805, 6, T_Scon, T_Scon_URLR, 400.8, hit, 1, 0
806, 6, T_Sinc, T_Sinc_DRLR, 348.2, hit, 1, 0
807, 6, T_Scon, T_Scon_DGRG, 403.7, hit, 2, 0
808, 6, T_Scon, T_Scon_DGRG, 363.1, hit, 2, 0
809, 6, T_Sinc, T_Sinc_DRLR, 390.6, hit, 1, 0
810, 6, T_Sinc, T_Sinc_DRLR, 410.0, hit, 1, 0
811, 6, T_Scon, T_Scon_URLR, 397.4, hit, 1, 0
812, 6, T_Sinc, T_Sinc_UGRG, 704.9, hit, 2, 2
813, 6, T_Sinc, T_Sinc_UGRG, 372.3, hit, 2, 0
814, 6, T_Scon, T_Scon_URLR, 351.7, hit, 1, 0
815, 6, T_Scon, T_Scon_DGRG, 575.2, hit, 2, 0
816, 6, T_Sinc, T_Sinc_DRLR, 458.6, hit, 1, 0
817, 6, T_Sinc, T_Sinc_DRLR, 394.1, hit, 1, 0
818, 6, T_Scon, T_Scon_URLR, 413.5, hit, 1, 0
819, 6, T_Sinc, T_Sinc_UGRG, 428.9, hit, 2, 0
820, 6, T_Sinc, T_Sinc_DRLR, 464.4, hit, 1, 0
821, 6, T_Sinc, T_Sinc_UGRG, 411.8, hit, 2, 0
822, 6, T_Sinc, T_Sinc_UGRG, 479.2, hit, 2, 0
823, 6, T_Scon, T_Scon_DGRG, 338.7, hit, 2, 0
824, 6, T_Scon, T_Scon_DGRG, 390.2, hit, 2, 0
825, 6, T_Scon, T_Scon_DGRG, 361.5, hit, 2, 0
826, 6, T_Scon, T_Scon_DGRG, 353.0, hit, 2, 0
827, 6, T_Sinc, T_Sinc_DRLR, 376.4, hit, 1, 0
828, 6, T_Scon, T_Scon_URLR, 311.9, hit, 1, 0
829, 6, T_Scon, T_Scon_DGRG, 479.0, hit, 2, 0
830, 6, T_Scon, T_Scon_DGRG, 354.5, hit, 2, 0
831, 6, T_Scon, T_Scon_URLR, 425.9, hit, 1, 0
832, 6, T_Scon, T_Scon_URLR, 285.3, hit, 1, 0
833, 6, T_Sinc, T_Sinc_UGRG, 376.8, hit, 2, 0
834, 6, T_Scon, T_Scon_URLR, 356.2, hit, 1, 0
835, 6, T_Scon, T_Scon_URLR, 339.6, hit, 1, 0
836, 6, T_Sinc, T_Sinc_DRLR, 363.1, hit, 1, 0
837, 6, T_Sinc, T_Sinc_UGRG, 270.6, incorrect, 1, 1
838, 6, T_Scon, T_Scon_DGRG, 434.0, hit, 2, 0
839, 6, T_Sinc, T_Sinc_UGRG, 377.4, hit, 2, 0
840, 6, T_Sinc, T_Sinc_UGRG, 380.8, hit, 2, 0
841, 6, T_Sinc, T_Sinc_DRLR, 416.3, hit, 1, 0
842, 6, T_Scon, T_Scon_URLR, 387.7, hit, 1, 0
843, 6, T_Scon, T_Scon_URLR, 423.2, hit, 1, 0
844, 6, T_Scon, T_Scon_DGRG, 402.6, hit, 2, 0
845, 6, T_Scon, T_Scon_DGRG, 378.0, hit, 2, 0
846, 6, T_Sinc, T_Sinc_UGRG, 349.5, hit, 2, 0
847, 6, T_Sinc, T_Sinc_DRLR, 768.9, hit, 1, 2
848, 6, T_Sinc, T_Sinc_DRLR, 388.3, hit, 1, 0
849, 6, T_Sinc, T_Sinc_DRLR, 363.8, hit, 1, 0
850, 6, T_Sinc, T_Sinc_DRLR, 423.2, hit, 1, 0
851, 6, T_Scon, T_Scon_DGRG, 370.6, hit, 2, 0
852, 6, T_Scon, T_Scon_URLR, 326.1, hit, 1, 0
853, 6, T_Sinc, T_Sinc_DRLR, 381.6, hit, 1, 0
854, 6, T_Scon, T_Scon_DGRG, 416.9, hit, 2, 0
855, 6, T_Sinc, T_Sinc_DRLR, 364.4, hit, 1, 0
856, 6, T_Sinc, T_Sinc_DRLR, 347.9, hit, 1, 0
857, 6, T_Sinc, T_Sinc_UGRG, 379.3, hit, 2, 0
858, 6, T_Sinc, T_Sinc_UGRG, 326.7, hit, 2, 0
859, 6, T_Scon, T_Scon_DGRG, 338.1, hit, 2, 0
860, 6, T_Scon, T_Scon_URLR, 325.6, hit, 1, 0
861, 6, T_Scon, T_Scon_URLR, 397.0, hit, 1, 0
862, 6, T_Scon, T_Scon_DGRG, 424.4, hit, 2, 0
863, 6, T_Scon, T_Scon_URLR, 443.9, hit, 1, 0
864, 6, T_Scon, T_Scon_DGRG, 427.4, hit, 2, 0
865, 7, T_Sinc, T_Sinc_DRLR, 377.5, hit, 1, 0
866, 7, T_Sinc, T_Sinc_DRLR, 396.9, hit, 1, 0
867, 7, T_Sinc, T_Sinc_UGRG, 360.3, hit, 2, 0
868, 7, T_Scon, T_Scon_URLR, 379.8, hit, 1, 0
869, 7, T_Sinc, T_Sinc_DRLR, 319.3, hit, 1, 0
870, 7, T_Sinc, T_Sinc_UGRG, 422.6, hit, 2, 0
871, 7, T_Sinc, T_Sinc_DRLR, 490.1, hit, 1, 0
872, 7, T_Sinc, T_Sinc_DRLR, 421.5, hit, 1, 0
873, 7, T_Scon, T_Scon_URLR, 341.0, hit, 1, 0
874, 7, T_Scon, T_Scon_DGRG, 328.4, hit, 2, 0
875, 7, T_Sinc, T_Sinc_UGRG, 423.8, hit, 2, 0
876, 7, T_Sinc, T_Sinc_DRLR, 375.3, hit, 1, 0
877, 7, T_Sinc, T_Sinc_DRLR, 378.7, hit, 1, 0
878, 7, T_Sinc, T_Sinc_DRLR, 406.1, hit, 1, 0
879, 7, T_Sinc, T_Sinc_DRLR, 385.6, hit, 1, 0
880, 7, T_Sinc, T_Sinc_UGRG, 453.1, hit, 2, 0
881, 7, T_Scon, T_Scon_DGRG, 484.4, hit, 2, 0
882, 7, T_Scon, T_Scon_DGRG, 471.9, hit, 2, 0
883, 7, T_Scon, T_Scon_URLR, 387.3, hit, 1, 0
884, 7, T_Sinc, T_Sinc_UGRG, 430.8, hit, 2, 0
885, 7, T_Sinc, T_Sinc_UGRG, 358.2, hit, 2, 0
886, 7, T_Sinc, T_Sinc_DRLR, 365.6, hit, 1, 0
887, 7, T_Sinc, T_Sinc_UGRG, 401.1, hit, 2, 0
888, 7, T_Scon, T_Scon_URLR, 368.6, hit, 1, 0
889, 7, T_Sinc, T_Sinc_DRLR, 383.9, hit, 1, 0
890, 7, T_Sinc, T_Sinc_DRLR, 375.4, hit, 1, 0
891, 7, T_Sinc, T_Sinc_DRLR, 450.9, hit, 1, 0
892, 7, T_Scon, T_Scon_DGRG, 438.2, hit, 2, 0
893, 7, T_Scon, T_Scon_DGRG, 441.7, hit, 2, 0
894, 7, T_Sinc, T_Sinc_DRLR, 369.2, hit, 1, 0
895, 7, T_Scon, T_Scon_DGRG, 444.5, hit, 2, 0
896, 7, T_Scon, T_Scon_DGRG, 496.0, hit, 2, 0
897, 7, T_Scon, T_Scon_DGRG, 435.5, hit, 2, 0
898, 7, T_Scon, T_Scon_DGRG, 338.9, hit, 2, 0
899, 7, T_Sinc, T_Sinc_DRLR, 522.3, hit, 1, 0
900, 7, T_Scon, T_Scon_URLR, 369.7, hit, 1, 0
901, 7, T_Sinc, T_Sinc_DRLR, 368.9, hit, 1, 0
902, 7, T_Scon, T_Scon_DGRG, 448.3, hit, 2, 0
903, 7, T_Scon, T_Scon_URLR, 403.8, hit, 1, 0
904, 7, T_Sinc, T_Sinc_UGRG, 379.2, hit, 2, 0
905, 7, T_Sinc, T_Sinc_UGRG, 414.7, hit, 2, 0
906, 7, T_Sinc, T_Sinc_UGRG, 342.1, hit, 2, 0
907, 7, T_Scon, T_Scon_URLR, 365.5, hit, 1, 0
908, 7, T_Scon, T_Scon_URLR, 389.0, hit, 1, 0
909, 7, T_Sinc, T_Sinc_UGRG, 408.5, hit, 2, 0
910, 7, T_Sinc, T_Sinc_DRLR, 391.8, hit, 1, 0
911, 7, T_Scon, T_Scon_URLR, 387.3, hit, 1, 0
912, 7, T_Scon, T_Scon_DGRG, 386.8, hit, 2, 0
913, 7, T_Scon, T_Scon_URLR, 370.1, hit, 1, 0
914, 7, T_Sinc, T_Sinc_DRLR, 365.6, hit, 1, 0
915, 7, T_Sinc, T_Sinc_DRLR, 337.0, hit, 1, 0
916, 7, T_Scon, T_Scon_DGRG, 412.5, hit, 2, 0
917, 7, T_Sinc, T_Sinc_DRLR, 399.9, hit, 1, 0
918, 7, T_Sinc, T_Sinc_DRLR, 387.3, hit, 1, 0
919, 7, T_Scon, T_Scon_DGRG, 418.8, hit, 2, 0
920, 7, T_Scon, T_Scon_URLR, 394.3, hit, 1, 0
921, 7, T_Scon, T_Scon_DGRG, 485.6, hit, 2, 0
922, 7, T_Sinc, T_Sinc_DRLR, 625.1, hit, 1, 2
923, 7, T_Scon, T_Scon_URLR, 420.6, hit, 1, 0
924, 7, T_Sinc, T_Sinc_UGRG, 416.0, hit, 2, 0
925, 7, T_Sinc, T_Sinc_UGRG, 363.4, hit, 2, 0
926, 7, T_Scon, T_Scon_DGRG, 446.8, hit, 2, 0
927, 7, T_Scon, T_Scon_DGRG, 402.3, hit, 2, 0
928, 7, T_Sinc, T_Sinc_UGRG, 421.7, hit, 2, 0
929, 7, T_Scon, T_Scon_URLR, 449.1, hit, 1, 0
930, 7, T_Sinc, T_Sinc_DRLR, 368.6, hit, 1, 0
931, 7, T_Scon, T_Scon_URLR, 372.1, hit, 1, 0
932, 7, T_Scon, T_Scon_DGRG, 335.4, hit, 2, 0
933, 7, T_Scon, T_Scon_URLR, 370.9, hit, 1, 0
934, 7, T_Sinc, T_Sinc_UGRG, 442.4, hit, 2, 0
935, 7, T_Scon, T_Scon_URLR, 337.7, hit, 1, 0
936, 7, T_Sinc, T_Sinc_DRLR, 353.2, hit, 1, 0
937, 7, T_Scon, T_Scon_URLR, 500.4, hit, 1, 0
938, 7, T_Scon, T_Scon_DGRG, 395.8, hit, 2, 0
939, 7, T_Scon, T_Scon_URLR, 447.2, hit, 1, 0
940, 7, T_Scon, T_Scon_DGRG, 426.7, hit, 2, 0
941, 7, T_Scon, T_Scon_DGRG, 318.2, hit, 2, 0
942, 7, T_Sinc, T_Sinc_UGRG, 409.5, hit, 2, 0
943, 7, T_Scon, T_Scon_URLR, 397.0, hit, 1, 0
944, 7, T_Scon, T_Scon_URLR, 256.5, hit, 1, 0
945, 7, T_Scon, T_Scon_DGRG, 371.9, hit, 2, 0
946, 7, T_Scon, T_Scon_DGRG, 431.3, hit, 2, 0
947, 7, T_Scon, T_Scon_DGRG, 354.7, hit, 2, 0
948, 7, T_Scon, T_Scon_DGRG, 322.2, hit, 2, 0
949, 7, T_Sinc, T_Sinc_UGRG, 317.6, hit, 2, 0
950, 7, T_Scon, T_Scon_URLR, 409.0, hit, 1, 0
951, 7, T_Scon, T_Scon_URLR, 464.5, hit, 1, 0
952, 7, T_Scon, T_Scon_URLR, 323.9, hit, 1, 0
953, 7, T_Scon, T_Scon_URLR, 295.3, hit, 1, 0
954, 7, T_Sinc, T_Sinc_UGRG, 470.8, hit, 2, 0
955, 7, T_Scon, T_Scon_DGRG, 386.3, hit, 2, 0
956, 7, T_Sinc, T_Sinc_DRLR, 405.6, hit, 1, 0
957, 7, T_Scon, T_Scon_DGRG, 369.1, hit, 2, 0
958, 7, T_Scon, T_Scon_DGRG, 340.5, hit, 2, 0
959, 7, T_Scon, T_Scon_DGRG, 312.0, hit, 2, 0
960, 7, T_Scon, T_Scon_URLR, 483.5, hit, 1, 0
961, 7, T_Scon, T_Scon_DGRG, 426.8, hit, 2, 0
962, 7, T_Sinc, T_Sinc_DRLR, 414.3, hit, 1, 0
963, 7, T_Sinc, T_Sinc_DRLR, 337.8, hit, 1, 0
964, 7, T_Sinc, T_Sinc_UGRG, 381.2, hit, 2, 0
965, 7, T_Sinc, T_Sinc_UGRG, 460.6, hit, 2, 0
966, 7, T_Sinc, T_Sinc_DRLR, 368.1, hit, 1, 0
967, 7, T_Scon, T_Scon_URLR, 395.5, hit, 1, 0
968, 7, T_Scon, T_Scon_URLR, 335.0, hit, 1, 0
969, 7, T_Scon, T_Scon_DGRG, 422.3, hit, 2, 0
970, 7, T_Scon, T_Scon_DGRG, 377.8, hit, 2, 0
971, 7, T_Scon, T_Scon_DGRG, 357.3, hit, 2, 0
972, 7, T_Scon, T_Scon_DGRG, 440.7, hit, 2, 0
973, 7, T_Sinc, T_Sinc_DRLR, 415.8, hit, 1, 0
974, 7, T_Scon, T_Scon_URLR, 411.3, hit, 1, 0
975, 7, T_Scon, T_Scon_URLR, 502.8, hit, 1, 0
976, 7, T_Sinc, T_Sinc_UGRG, 390.1, hit, 2, 0
977, 7, T_Sinc, T_Sinc_UGRG, 405.6, hit, 2, 0
978, 7, T_Sinc, T_Sinc_DRLR, 377.1, hit, 1, 0
979, 7, T_Sinc, T_Sinc_UGRG, 456.4, hit, 2, 0
980, 7, T_Scon, T_Scon_URLR, 355.9, hit, 1, 0
981, 7, T_Sinc, T_Sinc_UGRG, 463.4, hit, 2, 0
982, 7, T_Sinc, T_Sinc_UGRG, 334.8, hit, 2, 0
983, 7, T_Scon, T_Scon_DGRG, 426.2, hit, 2, 0
984, 7, T_Scon, T_Scon_DGRG, 377.7, hit, 2, 0
985, 7, T_Sinc, T_Sinc_UGRG, 353.1, hit, 2, 0
986, 7, T_Sinc, T_Sinc_DRLR, 364.5, hit, 1, 0
987, 7, T_Scon, T_Scon_URLR, 399.9, hit, 1, 0
988, 7, T_Sinc, T_Sinc_DRLR, 391.4, hit, 1, 0
989, 7, T_Sinc, T_Sinc_UGRG, 410.9, hit, 2, 0
990, 7, T_Sinc, T_Sinc_UGRG, 426.2, hit, 2, 0
991, 7, T_Sinc, T_Sinc_UGRG, 421.7, hit, 2, 0
992, 7, T_Sinc, T_Sinc_UGRG, 345.2, hit, 2, 0
993, 7, T_Sinc, T_Sinc_UGRG, 324.7, hit, 2, 0
994, 7, T_Sinc, T_Sinc_DRLR, 420.0, hit, 1, 0
995, 7, T_Scon, T_Scon_URLR, 319.5, hit, 1, 0
996, 7, T_Sinc, T_Sinc_UGRG, 882.9, hit, 2, 2
997, 7, T_Sinc, T_Sinc_DRLR, 734.4, hit, 1, 2
998, 7, T_Scon, T_Scon_DGRG, 513.7, hit, 2, 0
999, 7, T_Scon, T_Scon_URLR, 477.2, hit, 1, 0
1000, 7, T_Sinc, T_Sinc_DRLR, 336.7, hit, 1, 0
1001, 7, T_Sinc, T_Sinc_DRLR, 436.0, hit, 1, 0
1002, 7, T_Sinc, T_Sinc_UGRG, 327.5, hit, 2, 0
1003, 7, T_Scon, T_Scon_URLR, 455.0, hit, 1, 0
1004, 7, T_Sinc, T_Sinc_UGRG, 390.4, hit, 2, 0
1005, 7, T_Sinc, T_Sinc_UGRG, 425.8, hit, 2, 0
1006, 7, T_Scon, T_Scon_URLR, 489.3, hit, 1, 0
1007, 7, T_Sinc, T_Sinc_UGRG, 428.7, hit, 2, 0
1008, 7, T_Scon, T_Scon_URLR, 408.2, hit, 1, 0
1009, 8, T_Scon, T_Scon_DGRG, 464.1, hit, 2, 0
1010, 8, T_Scon, T_Scon_DGRG, 355.5, hit, 2, 0
1011, 8, T_Sinc, T_Sinc_DRLR, 358.9, hit, 1, 0
1012, 8, T_Sinc, T_Sinc_UGRG, 390.4, hit, 2, 0
1013, 8, T_Sinc, T_Sinc_DRLR, 361.8, hit, 1, 0
1014, 8, T_Sinc, T_Sinc_UGRG, 273.2, hit, 2, 0
1015, 8, T_Sinc, T_Sinc_DRLR, 336.7, hit, 1, 0
1016, 8, T_Sinc, T_Sinc_DRLR, 308.1, hit, 1, 0
1017, 8, T_Sinc, T_Sinc_UGRG, 335.5, hit, 2, 0
1018, 8, T_Scon, T_Scon_DGRG, 419.0, hit, 2, 0
1019, 8, T_Scon, T_Scon_DGRG, 338.4, hit, 2, 0
1020, 8, T_Sinc, T_Sinc_DRLR, 357.8, hit, 1, 0
1021, 8, T_Scon, T_Scon_DGRG, 385.3, hit, 2, 0
1022, 8, T_Scon, T_Scon_URLR, 376.7, hit, 1, 0
1023, 8, T_Scon, T_Scon_DGRG, 356.2, hit, 2, 0
1024, 8, T_Scon, T_Scon_URLR, 467.5, hit, 1, 0
1025, 8, T_Scon, T_Scon_URLR, 307.0, hit, 1, 0
1026, 8, T_Sinc, T_Sinc_UGRG, 286.5, hit, 2, 0
1027, 8, T_Sinc, T_Sinc_DRLR, 401.9, hit, 1, 0
1028, 8, T_Scon, T_Scon_URLR, 301.3, hit, 1, 0
1029, 8, T_Sinc, T_Sinc_UGRG, 360.8, hit, 2, 0
1030, 8, T_Sinc, T_Sinc_UGRG, 340.2, hit, 2, 0
1031, 8, T_Scon, T_Scon_DGRG, 331.7, hit, 2, 0
1032, 8, T_Scon, T_Scon_URLR, 351.1, hit, 1, 0
1033, 8, T_Sinc, T_Sinc_UGRG, 442.5, hit, 2, 0
1034, 8, T_Sinc, T_Sinc_UGRG, 290.0, hit, 2, 0
1035, 8, T_Sinc, T_Sinc_DRLR, 353.4, hit, 1, 0
1036, 8, T_Scon, T_Scon_URLR, 308.8, hit, 1, 0
1037, 8, T_Scon, T_Scon_URLR, 320.3, hit, 1, 0
1038, 8, T_Sinc, T_Sinc_DRLR, 323.7, hit, 1, 0
1039, 8, T_Scon, T_Scon_URLR, 271.1, hit, 1, 0
1040, 8, T_Scon, T_Scon_DGRG, 398.6, hit, 2, 0
1041, 8, T_Sinc, T_Sinc_DRLR, 382.0, hit, 1, 0
1042, 8, T_Sinc, T_Sinc_UGRG, 417.4, hit, 2, 0
1043, 8, T_Scon, T_Scon_URLR, 444.9, hit, 1, 0
1044, 8, T_Sinc, T_Sinc_DRLR, 348.3, hit, 1, 0
1045, 8, T_Scon, T_Scon_URLR, 459.4, hit, 1, 0
1046, 8, T_Sinc, T_Sinc_UGRG, 374.9, hit, 2, 0
1047, 8, T_Scon, T_Scon_DGRG, 346.4, hit, 2, 0
1048, 8, T_Scon, T_Scon_DGRG, 333.8, hit, 2, 0
1049, 8, T_Scon, T_Scon_URLR, 385.2, hit, 1, 0
1050, 8, T_Sinc, T_Sinc_UGRG, 380.7, hit, 2, 0
1051, 8, T_Sinc, T_Sinc_DRLR, 332.1, hit, 1, 0
1052, 8, T_Sinc, T_Sinc_DRLR, 315.5, hit, 1, 0
1053, 8, T_Scon, T_Scon_URLR, 311.0, hit, 1, 0
1054, 8, T_Scon, T_Scon_URLR, 338.4, hit, 1, 0
1055, 8, T_Sinc, T_Sinc_DRLR, 317.9, hit, 1, 0
1056, 8, T_Sinc, T_Sinc_UGRG, 369.3, hit, 2, 0
1057, 8, T_Sinc, T_Sinc_DRLR, 364.7, hit, 1, 0
1058, 8, T_Sinc, T_Sinc_DRLR, 292.2, hit, 1, 0
1059, 8, T_Scon, T_Scon_DGRG, 347.6, hit, 2, 0
1060, 8, T_Scon, T_Scon_DGRG, 343.1, hit, 2, 0
1061, 8, T_Sinc, T_Sinc_UGRG, 606.5, hit, 2, 0
1062, 8, T_Sinc, T_Sinc_DRLR, 397.9, hit, 1, 0
1063, 8, T_Sinc, T_Sinc_UGRG, 393.4, hit, 2, 0
1064, 8, T_Scon, T_Scon_DGRG, 372.8, hit, 2, 0
1065, 8, T_Sinc, T_Sinc_DRLR, 400.2, hit, 1, 0
1066, 8, T_Scon, T_Scon_URLR, 419.7, hit, 1, 0
1067, 8, T_Sinc, T_Sinc_UGRG, 387.1, hit, 2, 0
1068, 8, T_Sinc, T_Sinc_DRLR, 358.5, hit, 1, 0
1069, 8, T_Scon, T_Scon_DGRG, 406.0, hit, 2, 0
1070, 8, T_Sinc, T_Sinc_DRLR, 461.4, hit, 1, 0
1071, 8, T_Scon, T_Scon_DGRG, 416.8, hit, 2, 0
1072, 8, T_Scon, T_Scon_DGRG, 444.3, hit, 2, 0
1073, 8, T_Sinc, T_Sinc_DRLR, 343.7, hit, 1, 0
1074, 8, T_Sinc, T_Sinc_UGRG, 371.2, hit, 2, 0
1075, 8, T_Sinc, T_Sinc_UGRG, 362.6, hit, 2, 0
1076, 8, T_Sinc, T_Sinc_UGRG, 290.0, hit, 2, 0
1077, 8, T_Scon, T_Scon_URLR, 349.5, hit, 1, 0
1078, 8, T_Sinc, T_Sinc_UGRG, 293.0, hit, 2, 0
1079, 8, T_Sinc, T_Sinc_UGRG, 324.3, hit, 2, 0
1080, 8, T_Scon, T_Scon_URLR, 431.8, hit, 1, 0
1081, 8, T_Scon, T_Scon_URLR, 399.0, hit, 1, 0
1082, 8, T_Scon, T_Scon_DGRG, 374.3, hit, 2, 0
1083, 8, T_Scon, T_Scon_DGRG, 321.8, hit, 2, 0
1084, 8, T_Scon, T_Scon_DGRG, 313.3, hit, 2, 0
1085, 8, T_Scon, T_Scon_DGRG, 304.7, hit, 2, 0
1086, 8, T_Scon, T_Scon_DGRG, 356.1, hit, 2, 0
1087, 8, T_Sinc, T_Sinc_UGRG, 295.6, hit, 2, 0
1088, 8, T_Scon, T_Scon_URLR, 323.0, hit, 1, 0
1089, 8, T_Sinc, T_Sinc_UGRG, 534.5, hit, 2, 0
1090, 8, T_Scon, T_Scon_DGRG, 389.9, hit, 2, 0
1091, 8, T_Scon, T_Scon_URLR, 393.3, hit, 1, 0
1092, 8, T_Sinc, T_Sinc_DRLR, 408.8, hit, 1, 0
1093, 8, T_Scon, T_Scon_DGRG, 372.2, hit, 2, 0
1094, 8, T_Scon, T_Scon_DGRG, 319.6, hit, 2, 0
1095, 8, T_Scon, T_Scon_URLR, 331.1, hit, 1, 0
1096, 8, T_Sinc, T_Sinc_DRLR, 318.5, hit, 1, 0
1097, 8, T_Scon, T_Scon_URLR, 450.0, hit, 1, 0
1098, 8, T_Scon, T_Scon_URLR, 329.4, hit, 1, 0
1099, 8, T_Sinc, T_Sinc_UGRG, 380.8, hit, 2, 0
1100, 8, T_Sinc, T_Sinc_DRLR, 432.3, hit, 1, 0
1101, 8, T_Sinc, T_Sinc_DRLR, 327.7, hit, 1, 0
1102, 8, T_Scon, T_Scon_DGRG, 395.1, hit, 2, 0
1103, 8, T_Scon, T_Scon_DGRG, 382.6, hit, 2, 0
1104, 8, T_Sinc, T_Sinc_UGRG, 326.1, hit, 2, 0
1105, 8, T_Sinc, T_Sinc_DRLR, 385.5, hit, 1, 0
1106, 8, T_Scon, T_Scon_URLR, 332.9, hit, 1, 0
1107, 8, T_Scon, T_Scon_DGRG, 388.3, hit, 2, 0
1108, 8, T_Sinc, T_Sinc_DRLR, 503.8, hit, 1, 0
1109, 8, T_Scon, T_Scon_URLR, 395.2, hit, 1, 0
1110, 8, T_Sinc, T_Sinc_DRLR, 310.6, hit, 1, 0
1111, 8, T_Scon, T_Scon_URLR, 434.1, hit, 1, 0
1112, 8, T_Sinc, T_Sinc_UGRG, 397.6, hit, 2, 0
1113, 8, T_Sinc, T_Sinc_DRLR, 416.9, hit, 1, 0
1114, 8, T_Sinc, T_Sinc_UGRG, 340.4, hit, 2, 0
1115, 8, T_Scon, T_Scon_URLR, 431.9, hit, 1, 0
1116, 8, T_Scon, T_Scon_DGRG, 411.2, hit, 2, 0
1117, 8, T_Sinc, T_Sinc_UGRG, 466.4, hit, 2, 0
1118, 8, T_Sinc, T_Sinc_UGRG, 581.9, hit, 2, 0
1119, 8, T_Sinc, T_Sinc_DRLR, 385.3, hit, 1, 0
1120, 8, T_Scon, T_Scon_URLR, 384.7, hit, 1, 0
1121, 8, T_Sinc, T_Sinc_DRLR, 344.2, hit, 1, 0
1122, 8, T_Sinc, T_Sinc_DRLR, 423.8, hit, 1, 0
1123, 8, T_Scon, T_Scon_DGRG, 315.0, hit, 2, 0
1124, 8, T_Scon, T_Scon_DGRG, 454.5, hit, 2, 0
1125, 8, T_Scon, T_Scon_URLR, 377.9, hit, 1, 0
1126, 8, T_Sinc, T_Sinc_DRLR, 425.3, hit, 1, 0
1127, 8, T_Sinc, T_Sinc_DRLR, 316.8, hit, 1, 0
1128, 8, T_Scon, T_Scon_URLR, 376.2, hit, 1, 0
1129, 8, T_Scon, T_Scon_URLR, 347.6, hit, 1, 0
1130, 8, T_Scon, T_Scon_DGRG, 383.1, hit, 2, 0
1131, 8, T_Scon, T_Scon_URLR, 354.5, hit, 1, 0
1132, 8, T_Sinc, T_Sinc_UGRG, 366.0, hit, 2, 0
1133, 8, T_Sinc, T_Sinc_UGRG, 313.4, hit, 2, 0
1134, 8, T_Scon, T_Scon_URLR, 396.8, hit, 1, 0
