trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
756, 6, T_Scon, T_Scon_DRRR, 304.8, hit, 2, 0
757, 6, T_Scon, T_Scon_UGLG, 420.1, hit, 1, 0
758, 6, T_Scon, T_Scon_DRRR, 315.5, hit, 2, 0
759, 6, T_Scon, T_Scon_DRRR, 290.9, hit, 2, 0
760, 6, T_Scon, T_Scon_DRRR, 314.3, hit, 2, 0
761, 6, T_Sinc, T_Sinc_URRR, 293.7, hit, 2, 0
762, 6, T_Scon, T_Scon_DRRR, 225.2, hit, 2, 0
763, 6, T_Scon, T_Scon_UGLG, 280.6, incorrect, 2, 1
764, 6, T_Sinc, T_Sinc_DGLG, 284.1, hit, 1, 0
765, 6, T_Scon, T_Scon_UGLG, 259.6, hit, 1, 0
766, 6, T_Scon, T_Scon_UGLG, 327.0, hit, 1, 0
767, 6, T_Scon, T_Scon_DRRR, 274.4, hit, 2, 0
768, 6, T_Scon, T_Scon_UGLG, 305.8, hit, 1, 0
769, 6, T_Scon, T_Scon_UGLG, 229.3, hit, 1, 0
770, 6, T_Scon, T_Scon_UGLG, 240.7, hit, 1, 0
771, 6, T_Sinc, T_Sinc_DGLG, 328.2, hit, 1, 0
772, 6, T_Scon, T_Scon_DRRR, 319.6, hit, 2, 0
773, 6, T_Scon, T_Scon_UGLG, 419.1, hit, 1, 0
774, 6, T_Scon, T_Scon_DRRR, 222.5, hit, 2, 0
775, 6, T_Scon, T_Scon_DRRR, 289.9, hit, 2, 0
776, 6, T_Scon, T_Scon_DRRR, 265.3, hit, 2, 0
777, 6, T_Scon, T_Scon_UGLG, 324.8, hit, 1, 0
778, 6, T_Sinc, T_Sinc_DGLG, 280.2, hit, 1, 0
779, 6, T_Sinc, T_Sinc_URRR, 463.7, hit, 2, 0
780, 6, T_Scon, T_Scon_DRRR, 291.1, hit, 2, 0
781, 6, T_Scon, T_Scon_DRRR, 238.5, hit, 2, 0
782, 6, T_Scon, T_Scon_UGLG, 314.0, hit, 1, 0
783, 6, T_Scon, T_Scon_DRRR, 285.4, hit, 2, 0
784, 6, T_Scon, T_Scon_UGLG, 328.9, hit, 1, 0
785, 6, T_Scon, T_Scon_UGLG, 332.3, hit, 1, 0
786, 6, T_Scon, T_Scon_UGLG, 351.8, hit, 1, 0
787, 6, T_Scon, T_Scon_DRRR, 339.1, hit, 2, 0
788, 6, T_Scon, T_Scon_UGLG, 270.6, incorrect, 2, 1
789, 6, T_Scon, T_Scon_UGLG, 350.0, hit, 1, 0
790, 6, T_Scon, T_Scon_UGLG, 381.5, hit, 1, 0
791, 6, T_Scon, T_Scon_DRRR, 304.9, hit, 2, 0
792, 6, T_Scon, T_Scon_DRRR, 300.4, hit, 2, 0
793, 6, T_Scon, T_Scon_DRRR, 295.6, hit, 2, 0
794, 6, T_Sinc, T_Sinc_DGLG, 438.9, hit, 1, 0
795, 6, T_Scon, T_Scon_UGLG, 322.4, hit, 1, 0
796, 6, T_Scon, T_Scon_DRRR, 309.8, hit, 2, 0
797, 6, T_Scon, T_Scon_DRRR, 401.3, hit, 2, 0
798, 6, T_Scon, T_Scon_UGLG, 324.7, hit, 1, 0
799, 6, T_Sinc, T_Sinc_URRR, 608.2, hit, 2, 2
800, 6, T_Scon, T_Scon_UGLG, 339.6, incorrect, 2, 1
801, 6, T_Scon, T_Scon_DRRR, 239.0, hit, 2, 0
802, 6, T_Scon, T_Scon_UGLG, 302.5, hit, 1, 0
803, 6, T_Scon, T_Scon_DRRR, 313.9, hit, 2, 0
804, 6, T_Scon, T_Scon_UGLG, 349.4, hit, 1, 0
805, 6, T_Scon, T_Scon_DRRR, 280.8, hit, 2, 0
806, 6, T_Scon, T_Scon_DRRR, 380.3, hit, 2, 0
807, 6, T_Sinc, T_Sinc_DGLG, 391.6, hit, 1, 0
808, 6, T_Scon, T_Scon_DRRR, 347.1, incorrect, 1, 1
809, 6, T_Scon, T_Scon_UGLG, 354.5, incorrect, 2, 1
810, 6, T_Scon, T_Scon_UGLG, 398.0, hit, 1, 0
811, 6, T_Sinc, T_Sinc_URRR, 465.5, hit, 2, 0
812, 6, T_Scon, T_Scon_UGLG, 412.9, hit, 1, 0
813, 6, T_Scon, T_Scon_UGLG, 352.3, hit, 1, 0
814, 6, T_Scon, T_Scon_DRRR, 355.8, hit, 2, 0
815, 6, T_Scon, T_Scon_DRRR, 447.2, hit, 2, 0
816, 6, T_Scon, T_Scon_UGLG, 522.6, hit, 1, 0
817, 6, T_Scon, T_Scon_DRRR, 410.0, hit, 2, 0
818, 6, T_Scon, T_Scon_DRRR, 389.5, hit, 2, 0
819, 6, T_Scon, T_Scon_DRRR, 353.0, hit, 2, 0
820, 6, T_Scon, T_Scon_DRRR, 508.4, hit, 2, 0
821, 6, T_Scon, T_Scon_UGLG, 315.9, hit, 1, 0
822, 6, T_Scon, T_Scon_DRRR, 335.3, hit, 2, 0
823, 6, T_Sinc, T_Sinc_URRR, 370.7, hit, 2, 0
824, 6, T_Scon, T_Scon_UGLG, 358.1, hit, 1, 0
825, 6, T_Scon, T_Scon_UGLG, 281.6, hit, 1, 0
826, 6, T_Scon, T_Scon_DRRR, 329.0, hit, 2, 0
827, 6, T_Scon, T_Scon_DRRR, 356.5, hit, 2, 0
828, 6, T_Sinc, T_Sinc_URRR, 359.9, hit, 2, 0
829, 6, T_Scon, T_Scon_DRRR, 271.2, hit, 2, 0
830, 6, T_Sinc, T_Sinc_DGLG, 474.5, hit, 1, 0
831, 6, T_Sinc, T_Sinc_URRR, 333.9, hit, 2, 0
832, 6, T_Sinc, T_Sinc_URRR, 293.4, hit, 2, 0
833, 6, T_Scon, T_Scon_DRRR, 304.8, hit, 2, 0
834, 6, T_Scon, T_Scon_DRRR, 308.3, hit, 2, 0
835, 6, T_Scon, T_Scon_DRRR, 315.6, hit, 2, 0
836, 6, T_Scon, T_Scon_DRRR, 315.1, hit, 2, 0
837, 6, T_Sinc, T_Sinc_DGLG, 326.5, hit, 1, 0
838, 6, T_Scon, T_Scon_UGLG, 310.0, hit, 1, 0
839, 6, T_Scon, T_Scon_DRRR, 273.5, hit, 2, 0
840, 6, T_Scon, T_Scon_DRRR, 332.9, hit, 2, 0
841, 6, T_Scon, T_Scon_UGLG, 264.4, hit, 1, 0
842, 6, T_Scon, T_Scon_UGLG, 307.8, hit, 1, 0
843, 6, T_Sinc, T_Sinc_DGLG, 311.3, hit, 1, 0
844, 6, T_Scon, T_Scon_DRRR, 398.6, hit, 2, 0
845, 6, T_Scon, T_Scon_UGLG, 318.1, hit, 1, 0
846, 6, T_Scon, T_Scon_UGLG, 273.5, hit, 1, 0
847, 6, T_Scon, T_Scon_DRRR, 241.0, hit, 2, 0
848, 6, T_Scon, T_Scon_UGLG, 372.4, hit, 1, 0
849, 6, T_Scon, T_Scon_UGLG, 279.9, hit, 1, 0
850, 6, T_Scon, T_Scon_UGLG, 319.3, hit, 1, 0
851, 6, T_Sinc, T_Sinc_DGLG, 370.8, hit, 1, 0
852, 6, T_Sinc, T_Sinc_URRR, 386.1, hit, 2, 0
853, 6, T_Scon, T_Scon_DRRR, 329.6, hit, 2, 0
854, 6, T_Sinc, T_Sinc_DGLG, 357.0, hit, 1, 0
855, 6, T_Scon, T_Scon_DRRR, 356.5, hit, 2, 0
856, 6, T_Sinc, T_Sinc_DGLG, 375.9, hit, 1, 0
857, 6, T_Sinc, T_Sinc_DGLG, 383.4, hit, 1, 0
858, 6, T_Scon, T_Scon_UGLG, 326.9, hit, 1, 0
859, 6, T_Scon, T_Scon_DRRR, 322.2, hit, 2, 0
860, 6, T_Scon, T_Scon_UGLG, 413.6, hit, 1, 0
861, 6, T_Sinc, T_Sinc_URRR, 321.1, hit, 2, 0
862, 6, T_Scon, T_Scon_UGLG, 304.6, hit, 1, 0
863, 6, T_Sinc, T_Sinc_URRR, 328.0, hit, 2, 0
864, 6, T_Scon, T_Scon_UGLG, 339.5, hit, 1, 0
865, 7, T_Sinc, T_Sinc_DGLG, 610.5, hit, 1, 2
866, 7, T_Sinc, T_Sinc_URRR, 373.9, hit, 2, 0
867, 7, T_Sinc, T_Sinc_DGLG, 341.4, hit, 1, 0
868, 7, T_Sinc, T_Sinc_DGLG, 304.8, hit, 1, 0
869, 7, T_Sinc, T_Sinc_URRR, 324.3, hit, 2, 0
870, 7, T_Sinc, T_Sinc_URRR, 319.7, hit, 2, 0
871, 7, T_Sinc, T_Sinc_DGLG, 343.1, hit, 1, 0
872, 7, T_Sinc, T_Sinc_DGLG, 378.6, hit, 1, 0
873, 7, T_Sinc, T_Sinc_DGLG, 302.0, hit, 1, 0
874, 7, T_Scon, T_Scon_DRRR, 353.5, incorrect, 1, 1
875, 7, T_Sinc, T_Sinc_URRR, 308.9, hit, 2, 0
876, 7, T_Sinc, T_Sinc_DGLG, 304.4, hit, 1, 0
877, 7, T_Scon, T_Scon_UGLG, 235.9, hit, 1, 0
878, 7, T_Sinc, T_Sinc_DGLG, 279.2, hit, 1, 0
879, 7, T_Scon, T_Scon_DRRR, 338.6, hit, 2, 0
880, 7, T_Sinc, T_Sinc_DGLG, 382.1, hit, 1, 0
881, 7, T_Sinc, T_Sinc_URRR, 313.5, hit, 2, 0
882, 7, T_Sinc, T_Sinc_URRR, 317.0, hit, 2, 0
883, 7, T_Scon, T_Scon_DRRR, 468.4, hit, 2, 0
884, 7, T_Scon, T_Scon_DRRR, 351.9, hit, 2, 0
885, 7, T_Sinc, T_Sinc_URRR, 351.3, hit, 2, 0
886, 7, T_Scon, T_Scon_DRRR, 358.7, hit, 2, 0
887, 7, T_Scon, T_Scon_DRRR, 350.2, hit, 2, 0
888, 7, T_Sinc, T_Sinc_URRR, 273.6, hit, 2, 0
889, 7, T_Sinc, T_Sinc_URRR, 233.1, hit, 2, 0
890, 7, T_Sinc, T_Sinc_URRR, 304.5, hit, 2, 0
891, 7, T_Sinc, T_Sinc_URRR, 308.0, hit, 2, 0
892, 7, T_Sinc, T_Sinc_URRR, 303.3, hit, 2, 0
893, 7, T_Sinc, T_Sinc_URRR, 286.8, hit, 2, 0
894, 7, T_Sinc, T_Sinc_DGLG, 338.2, hit, 1, 0
895, 7, T_Scon, T_Scon_UGLG, 269.7, hit, 1, 0
896, 7, T_Sinc, T_Sinc_DGLG, 269.1, hit, 1, 0
897, 7, T_Sinc, T_Sinc_URRR, 320.6, hit, 2, 0
898, 7, T_Sinc, T_Sinc_DGLG, 304.0, hit, 1, 0
899, 7, T_Scon, T_Scon_UGLG, 451.4, hit, 1, 0
900, 7, T_Scon, T_Scon_DRRR, 270.8, hit, 2, 0
901, 7, T_Sinc, T_Sinc_DGLG, 374.1, hit, 1, 0
902, 7, T_Sinc, T_Sinc_DGLG, 337.5, hit, 1, 0
903, 7, T_Sinc, T_Sinc_URRR, 348.9, hit, 2, 0
904, 7, T_Sinc, T_Sinc_URRR, 288.4, hit, 2, 0
905, 7, T_Sinc, T_Sinc_DGLG, 243.8, hit, 1, 0
906, 7, T_Scon, T_Scon_DRRR, 375.2, hit, 2, 0
907, 7, T_Scon, T_Scon_DRRR, 446.7, hit, 2, 0
908, 7, T_Sinc, T_Sinc_DGLG, 294.2, hit, 1, 0
909, 7, T_Sinc, T_Sinc_URRR, 401.6, hit, 2, 0
910, 7, T_Sinc, T_Sinc_DGLG, 305.0, hit, 1, 0
911, 7, T_Scon, T_Scon_UGLG, 300.5, incorrect, 2, 1
912, 7, T_Scon, T_Scon_DRRR, 371.8, hit, 2, 0
913, 7, T_Sinc, T_Sinc_URRR, 339.3, hit, 2, 0
914, 7, T_Sinc, T_Sinc_DGLG, 250.7, hit, 1, 0
915, 7, T_Sinc, T_Sinc_URRR, 394.2, hit, 2, 0
916, 7, T_Sinc, T_Sinc_DGLG, 409.6, hit, 1, 0
917, 7, T_Sinc, T_Sinc_URRR, 353.1, hit, 2, 0
918, 7, T_Sinc, T_Sinc_DGLG, 288.4, hit, 1, 0
919, 7, T_Scon, T_Scon_UGLG, 263.9, hit, 1, 0
920, 7, T_Scon, T_Scon_UGLG, 303.3, hit, 1, 0
921, 7, T_Sinc, T_Sinc_DGLG, 286.8, hit, 1, 0
922, 7, T_Scon, T_Scon_UGLG, 266.3, hit, 1, 0
923, 7, T_Scon, T_Scon_UGLG, 285.7, hit, 1, 0
924, 7, T_Sinc, T_Sinc_URRR, 337.2, hit, 2, 0
925, 7, T_Sinc, T_Sinc_DGLG, 444.5, hit, 1, 0
926, 7, T_Sinc, T_Sinc_DGLG, 368.0, hit, 1, 0
927, 7, T_Sinc, T_Sinc_DGLG, 363.4, hit, 1, 0
928, 7, T_Sinc, T_Sinc_DGLG, 326.9, hit, 1, 0
929, 7, T_Sinc, T_Sinc_URRR, 338.3, hit, 2, 0
930, 7, T_Sinc, T_Sinc_DGLG, 341.8, hit, 1, 0
931, 7, T_Sinc, T_Sinc_URRR, 329.2, hit, 2, 0
932, 7, T_Scon, T_Scon_UGLG, 300.7, hit, 1, 0
933, 7, T_Sinc, T_Sinc_URRR, 332.1, hit, 2, 0
934, 7, T_Sinc, T_Sinc_DGLG, 343.5, hit, 1, 0
935, 7, T_Sinc, T_Sinc_DGLG, 302.9, hit, 1, 0
936, 7, T_Scon, T_Scon_UGLG, 402.4, hit, 1, 0
937, 7, T_Sinc, T_Sinc_URRR, 321.6, hit, 2, 0
938, 7, T_Sinc, T_Sinc_DGLG, 389.0, hit, 1, 0
939, 7, T_Sinc, T_Sinc_DGLG, 348.5, hit, 1, 0
940, 7, T_Scon, T_Scon_UGLG, 331.8, hit, 1, 0
941, 7, T_Sinc, T_Sinc_URRR, 291.3, incorrect, 1, 1
942, 7, T_Sinc, T_Sinc_URRR, 374.8, hit, 2, 0
943, 7, T_Sinc, T_Sinc_DGLG, 410.2, hit, 1, 0
944, 7, T_Sinc, T_Sinc_URRR, 461.7, hit, 2, 0
945, 7, T_Scon, T_Scon_UGLG, 357.1, hit, 1, 0
946, 7, T_Sinc, T_Sinc_URRR, 312.6, hit, 2, 0
947, 7, T_Sinc, T_Sinc_DGLG, 379.9, hit, 1, 0
948, 7, T_Sinc, T_Sinc_DGLG, 371.4, hit, 1, 0
949, 7, T_Sinc, T_Sinc_URRR, 314.8, hit, 2, 0
950, 7, T_Sinc, T_Sinc_DGLG, 462.3, hit, 1, 0
951, 7, T_Scon, T_Scon_DRRR, 345.7, hit, 2, 0
952, 7, T_Sinc, T_Sinc_DGLG, 829.2, hit, 1, 2
953, 7, T_Scon, T_Scon_DRRR, 328.6, hit, 2, 0
954, 7, T_Sinc, T_Sinc_DGLG, 300.0, hit, 1, 0
955, 7, T_Sinc, T_Sinc_URRR, 267.4, hit, 2, 0
956, 7, T_Sinc, T_Sinc_URRR, 322.9, hit, 2, 0
957, 7, T_Sinc, T_Sinc_URRR, 298.3, hit, 2, 0
958, 7, T_Sinc, T_Sinc_DGLG, 333.8, hit, 1, 0
959, 7, T_Scon, T_Scon_UGLG, 305.2, hit, 1, 0
960, 7, T_Sinc, T_Sinc_URRR, 356.6, hit, 2, 0
961, 7, T_Scon, T_Scon_DRRR, 408.1, hit, 2, 0
962, 7, T_Scon, T_Scon_DRRR, 411.5, hit, 2, 0
963, 7, T_Sinc, T_Sinc_DGLG, 315.0, hit, 1, 0
964, 7, T_Sinc, T_Sinc_URRR, 246.4, hit, 2, 0
965, 7, T_Sinc, T_Sinc_URRR, 393.9, hit, 2, 0
966, 7, T_Scon, T_Scon_DRRR, 501.3, hit, 2, 0
967, 7, T_Sinc, T_Sinc_DGLG, 392.7, hit, 1, 0
968, 7, T_Sinc, T_Sinc_URRR, 252.1, hit, 2, 0
969, 7, T_Sinc, T_Sinc_URRR, 295.6, hit, 2, 0
970, 7, T_Sinc, T_Sinc_URRR, 331.0, hit, 2, 0
971, 7, T_Sinc, T_Sinc_DGLG, 326.5, hit, 1, 0
972, 7, T_Sinc, T_Sinc_DGLG, 309.9, hit, 1, 0
973, 7, T_Scon, T_Scon_DRRR, 421.2, hit, 2, 0
974, 7, T_Sinc, T_Sinc_URRR, 232.6, incorrect, 1, 1
975, 7, T_Sinc, T_Sinc_DGLG, 315.9, hit, 1, 0
976, 7, T_Sinc, T_Sinc_DGLG, 327.4, hit, 1, 0
977, 7, T_Scon, T_Scon_UGLG, 338.8, hit, 1, 0
978, 7, T_Sinc, T_Sinc_DGLG, 510.3, hit, 1, 0
979, 7, T_Sinc, T_Sinc_DGLG, 305.7, hit, 1, 0
980, 7, T_Sinc, T_Sinc_URRR, 401.2, hit, 2, 0
981, 7, T_Sinc, T_Sinc_URRR, 364.7, hit, 2, 0
982, 7, T_Sinc, T_Sinc_URRR, 316.0, hit, 2, 0
983, 7, T_Sinc, T_Sinc_DGLG, 315.4, hit, 1, 0
984, 7, T_Sinc, T_Sinc_DGLG, 406.9, hit, 1, 0
985, 7, T_Sinc, T_Sinc_URRR, 314.4, hit, 2, 0
986, 7, T_Scon, T_Scon_DRRR, 589.8, hit, 2, 2
987, 7, T_Sinc, T_Sinc_DGLG, 309.3, hit, 1, 0
988, 7, T_Sinc, T_Sinc_DGLG, 472.7, hit, 1, 0
989, 7, T_Sinc, T_Sinc_URRR, 376.2, hit, 2, 0
990, 7, T_Sinc, T_Sinc_DGLG, 315.5, hit, 1, 0
991, 7, T_Sinc, T_Sinc_DGLG, 367.0, hit, 1, 0
992, 7, T_Scon, T_Scon_UGLG, 370.4, hit, 1, 0
993, 7, T_Scon, T_Scon_DRRR, 341.9, hit, 2, 0
994, 7, T_Sinc, T_Sinc_URRR, 365.3, hit, 2, 0
995, 7, T_Sinc, T_Sinc_DGLG, 328.7, hit, 1, 0
996, 7, T_Sinc, T_Sinc_URRR, 308.2, hit, 2, 0
997, 7, T_Scon, T_Scon_UGLG, 383.6, hit, 1, 0
998, 7, T_Sinc, T_Sinc_URRR, 307.1, hit, 2, 0
999, 7, T_Sinc, T_Sinc_DGLG, 322.5, hit, 1, 0
1000, 7, T_Sinc, T_Sinc_URRR, 298.0, hit, 2, 0
1001, 7, T_Sinc, T_Sinc_URRR, 357.4, hit, 2, 0
1002, 7, T_Sinc, T_Sinc_URRR, 320.8, hit, 2, 0
1003, 7, T_Sinc, T_Sinc_DGLG, 396.2, hit, 1, 0
1004, 7, T_Sinc, T_Sinc_URRR, 363.7, hit, 2, 0
1005, 7, T_Sinc, T_Sinc_URRR, 447.1, hit, 2, 0
1006, 7, T_Scon, T_Scon_UGLG, 454.6, hit, 1, 0
1007, 7, T_Sinc, T_Sinc_URRR, 322.0, hit, 2, 0
1008, 7, T_Scon, T_Scon_UGLG, 313.5, hit, 1, 0
1009, 8, T_Sinc, T_Sinc_URRR, 355.8, hit, 2, 0
1010, 8, T_Sinc, T_Sinc_DGLG, 803.2, hit, 1, 2
1011, 8, T_Scon, T_Scon_UGLG, 326.7, hit, 1, 0
1012, 8, T_Sinc, T_Sinc_URRR, 330.1, hit, 2, 0
1013, 8, T_Scon, T_Scon_UGLG, 301.5, hit, 1, 0
1014, 8, T_Sinc, T_Sinc_DGLG, 260.9, hit, 1, 0
1015, 8, T_Sinc, T_Sinc_DGLG, 288.4, hit, 1, 0
1016, 8, T_Scon, T_Scon_DRRR, 355.8, hit, 2, 0
1017, 8, T_Sinc, T_Sinc_DGLG, 379.3, hit, 1, 0
1018, 8, T_Sinc, T_Sinc_DGLG, 334.7, hit, 1, 0
1019, 8, T_Sinc, T_Sinc_URRR, 322.1, hit, 2, 0
1020, 8, T_Scon, T_Scon_UGLG, 341.5, hit, 1, 0
1021, 8, T_Sinc, T_Sinc_URRR, 313.0, hit, 2, 0
1022, 8, T_Scon, T_Scon_DRRR, 412.5, hit, 2, 0
1023, 8, T_Scon, T_Scon_DRRR, 323.9, hit, 2, 0
1024, 8, T_Sinc, T_Sinc_DGLG, 307.4, hit, 1, 0
1025, 8, T_Sinc, T_Sinc_URRR, 382.8, hit, 2, 0
1026, 8, T_Sinc, T_Sinc_DGLG, 370.1, hit, 1, 0
1027, 8, T_Sinc, T_Sinc_DGLG, 245.6, hit, 1, 0
1028, 8, T_Scon, T_Scon_DRRR, 361.1, hit, 2, 0
1029, 8, T_Scon, T_Scon_UGLG, 228.5, hit, 1, 0
1030, 8, T_Scon, T_Scon_UGLG, 288.0, hit, 1, 0
1031, 8, T_Sinc, T_Sinc_URRR, 359.4, hit, 2, 0
1032, 8, T_Sinc, T_Sinc_DGLG, 270.8, hit, 1, 0
1033, 8, T_Scon, T_Scon_UGLG, 238.2, incorrect, 2, 1
1034, 8, T_Sinc, T_Sinc_DGLG, 349.7, hit, 1, 0
1035, 8, T_Sinc, T_Sinc_DGLG, 281.1, hit, 1, 0
1036, 8, T_Scon, T_Scon_DRRR, 308.6, hit, 2, 0
1037, 8, T_Sinc, T_Sinc_URRR, 312.0, hit, 2, 0
1038, 8, T_Sinc, T_Sinc_URRR, 255.5, hit, 2, 0
1039, 8, T_Scon, T_Scon_DRRR, 162.9, hit, 2, 0
1040, 8, T_Sinc, T_Sinc_URRR, 210.3, incorrect, 1, 1
1041, 8, T_Sinc, T_Sinc_DGLG, 245.8, hit, 1, 0
1042, 8, T_Sinc, T_Sinc_URRR, 441.2, hit, 2, 0
1043, 8, T_Sinc, T_Sinc_URRR, 300.7, hit, 2, 0
1044, 8, T_Sinc, T_Sinc_DGLG, 272.1, hit, 1, 0
1045, 8, T_Sinc, T_Sinc_URRR, 523.3, hit, 2, 0
1046, 8, T_Scon, T_Scon_DRRR, 382.8, incorrect, 1, 1
1047, 8, T_Sinc, T_Sinc_URRR, 370.2, hit, 2, 0
1048, 8, T_Sinc, T_Sinc_URRR, 265.7, hit, 2, 0
1049, 8, T_Sinc, T_Sinc_URRR, 273.0, hit, 2, 0
1050, 8, T_Sinc, T_Sinc_DGLG, 364.5, hit, 1, 0
1051, 8, T_Scon, T_Scon_DRRR, 435.9, hit, 2, 0
1052, 8, T_Sinc, T_Sinc_URRR, 263.4, hit, 2, 0
1053, 8, T_Sinc, T_Sinc_URRR, 314.8, hit, 2, 0
1054, 8, T_Scon, T_Scon_UGLG, 350.3, hit, 1, 0
1055, 8, T_Sinc, T_Sinc_DGLG, 269.7, hit, 1, 0
1056, 8, T_Sinc, T_Sinc_URRR, 297.3, hit, 2, 0
1057, 8, T_Sinc, T_Sinc_DGLG, 356.6, hit, 1, 0
1058, 8, T_Scon, T_Scon_DRRR, 324.0, hit, 2, 0
1059, 8, T_Sinc, T_Sinc_DGLG, 419.4, hit, 1, 0
1060, 8, T_Sinc, T_Sinc_URRR, 410.9, hit, 2, 0
1061, 8, T_Sinc, T_Sinc_DGLG, 286.3, hit, 1, 0
1062, 8, T_Sinc, T_Sinc_URRR, 249.8, hit, 2, 0
1063, 8, T_Sinc, T_Sinc_DGLG, 357.2, hit, 1, 0
1064, 8, T_Sinc, T_Sinc_DGLG, 340.6, hit, 1, 0
1065, 8, T_Sinc, T_Sinc_DGLG, 320.1, hit, 1, 0
1066, 8, T_Sinc, T_Sinc_URRR, 307.5, hit, 2, 0
1067, 8, T_Sinc, T_Sinc_URRR, 315.0, hit, 2, 0
1068, 8, T_Sinc, T_Sinc_URRR, 318.4, hit, 2, 0
1069, 8, T_Sinc, T_Sinc_DGLG, 345.9, hit, 1, 0
1070, 8, T_Sinc, T_Sinc_DGLG, 333.3, hit, 1, 0
1071, 8, T_Scon, T_Scon_UGLG, 344.8, hit, 1, 0
1072, 8, T_Scon, T_Scon_DRRR, 372.1, hit, 2, 0
1073, 8, T_Scon, T_Scon_UGLG, 335.6, hit, 1, 0
1074, 8, T_Sinc, T_Sinc_DGLG, 371.0, hit, 1, 0
1075, 8, T_Sinc, T_Sinc_URRR, 422.5, hit, 2, 0
1076, 8, T_Sinc, T_Sinc_DGLG, 429.9, hit, 1, 0
1077, 8, T_Scon, T_Scon_DRRR, 389.4, hit, 2, 0
1078, 8, T_Scon, T_Scon_UGLG, 352.7, hit, 1, 0
1079, 8, T_Sinc, T_Sinc_URRR, 348.2, hit, 2, 0
1080, 8, T_Sinc, T_Sinc_DGLG, 319.6, hit, 1, 0
1081, 8, T_Sinc, T_Sinc_URRR, 350.9, hit, 2, 0
1082, 8, T_Sinc, T_Sinc_URRR, 330.3, hit, 2, 0
1083, 8, T_Scon, T_Scon_UGLG, 309.7, hit, 1, 0
1084, 8, T_Sinc, T_Sinc_DGLG, 305.1, hit, 1, 0
1085, 8, T_Sinc, T_Sinc_DGLG, 308.6, hit, 1, 0
1086, 8, T_Scon, T_Scon_DRRR, 336.0, hit, 2, 0
1087, 8, T_Sinc, T_Sinc_URRR, 295.5, hit, 2, 0
1088, 8, T_Scon, T_Scon_DRRR, 386.9, hit, 2, 0
1089, 8, T_Sinc, T_Sinc_DGLG, 358.4, hit, 1, 0
1090, 8, T_Sinc, T_Sinc_URRR, 401.8, hit, 2, 0
1091, 8, T_Scon, T_Scon_UGLG, 341.3, hit, 1, 0
1092, 8, T_Sinc, T_Sinc_DGLG, 272.7, incorrect, 2, 1
1093, 8, T_Sinc, T_Sinc_URRR, 308.1, hit, 2, 0
1094, 8, T_Sinc, T_Sinc_URRR, 311.5, hit, 2, 0
1095, 8, T_Sinc, T_Sinc_URRR, 291.0, hit, 2, 0
1096, 8, T_Sinc, T_Sinc_DGLG, 302.4, hit, 1, 0
1097, 8, T_Sinc, T_Sinc_DGLG, 313.9, hit, 1, 0
1098, 8, T_Scon, T_Scon_DRRR, 409.3, hit, 2, 0
1099, 8, T_Sinc, T_Sinc_URRR, 364.8, hit, 2, 0
1100, 8, T_Sinc, T_Sinc_URRR, 320.2, hit, 2, 0
1101, 8, T_Scon, T_Scon_DRRR, 303.6, hit, 2, 0
1102, 8, T_Sinc, T_Sinc_DGLG, 347.1, hit, 1, 0
1103, 8, T_Sinc, T_Sinc_DGLG, 298.5, incorrect, 2, 1
1104, 8, T_Scon, T_Scon_DRRR, 270.0, hit, 2, 0
1105, 8, T_Scon, T_Scon_UGLG, 369.3, hit, 1, 0
1106, 8, T_Scon, T_Scon_UGLG, 324.8, hit, 1, 0
1107, 8, T_Sinc, T_Sinc_URRR, 328.2, hit, 2, 0
1108, 8, T_Sinc, T_Sinc_DGLG, 335.7, hit, 1, 0
1109, 8, T_Sinc, T_Sinc_DGLG, 327.1, hit, 1, 0
1110, 8, T_Sinc, T_Sinc_DGLG, 362.5, hit, 1, 0
1111, 8, T_Sinc, T_Sinc_URRR, 422.0, hit, 2, 0
1112, 8, T_Sinc, T_Sinc_DGLG, 389.4, hit, 1, 0
1113, 8, T_Sinc, T_Sinc_URRR, 324.9, hit, 2, 0
1114, 8, T_Sinc, T_Sinc_DGLG, 436.3, incorrect, 2, 1
1115, 8, T_Sinc, T_Sinc_URRR, 335.8, hit, 2, 0
1116, 8, T_Sinc, T_Sinc_URRR, 367.2, hit, 2, 0
1117, 8, T_Scon, T_Scon_UGLG, 558.3, hit, 1, 2
1118, 8, T_Sinc, T_Sinc_DGLG, 357.7, hit, 1, 0
1119, 8, T_Sinc, T_Sinc_URRR, 325.2, hit, 2, 0
1120, 8, T_Sinc, T_Sinc_DGLG, 352.7, hit, 1, 0
1121, 8, T_Sinc, T_Sinc_URRR, 316.1, hit, 2, 0
1122, 8, T_Sinc, T_Sinc_URRR, 303.6, hit, 2, 0
1123, 8, T_Sinc, T_Sinc_DGLG, 351.0, hit, 1, 0
1124, 8, T_Sinc, T_Sinc_URRR, 290.4, hit, 2, 0
1125, 8, T_Scon, T_Scon_DRRR, 525.8, hit, 2, 0
1126, 8, T_Sinc, T_Sinc_DGLG, 337.3, hit, 1, 0
1127, 8, T_Sinc, T_Sinc_DGLG, 348.7, hit, 1, 0
1128, 8, T_Sinc, T_Sinc_DGLG, 288.2, hit, 1, 0
1129, 8, T_Sinc, T_Sinc_URRR, 307.7, hit, 2, 0
