trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
604,691.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
605,667.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,1
606,470.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
607,462.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
608,761.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
609,373.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
610,868.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
611,408.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
612,403.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
613,806.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
614,542.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
615,393.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
616,432.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
617,404.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
618,851.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
619,479.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
620,550.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
621,690.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
622,461.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
623,376.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
624,540.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
625,563.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
626,851.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
627,598.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
628,482.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
629,497.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
630,365.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
631,404.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
632,524.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
633,703.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
634,394.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
635,438.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
636,405.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
637,849.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
638,508.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
639,440.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
640,427.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
641,998.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
642,418.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
643,301.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
644,329.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
645,276.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
646,272.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
647,471.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
648,570.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
649,650.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
650,353.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
651,449.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0
652,360.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
653,555.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
654,387.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
655,566.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
656,374.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
657,537.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
658,777.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
659,348.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
660,359.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
661,303.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
662,330.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
663,358.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
664,329.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
665,509.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
666,488.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
667,371.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
668,471.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
669,306.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
670,542.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
671,421.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
672,1309.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2.0,0
673,448.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
674,424.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
675,635.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
676,463.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
677,1054.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
678,457.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
679,445.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
680,396.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
681,888.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
682,539.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
683,598.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
684,490.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
685,713.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
686,445.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
687,636.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
688,431.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
689,443.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
690,526.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
691,538.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
692,357.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
693,365.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
694,408.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
695,452.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
696,719.4,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,0
697,410.8,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2.0,1
698,442.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,1
699,1161.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2,2.0,0
700,393.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
701,472.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
702,1108.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
703,619.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
704,470.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
705,994.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
706,1253.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2.0,0
707,601.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
708,868.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
709,1024.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
710,1075.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
711,419.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
712,486.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
713,573.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
714,641.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
715,588.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
716,368.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
717,795.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
718,335.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
719,410.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0
720,585.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0
721,729.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
722,461.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
723,476.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
724,404.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
725,711.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
726,418.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
727,482.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
728,533.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
729,465.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
730,692.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
731,432.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
732,355.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
733,335.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
734,490.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
735,893.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
736,929.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
737,1056.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
738,388.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
739,375.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
740,531.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
741,1086.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
742,406.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
743,577.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
744,1084.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
745,480.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
746,439.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
747,647.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
748,506.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
749,486.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
750,625.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
751,852.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
752,464.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
753,339.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
754,387.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
755,382.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
756,578.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
757,557.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
758,416.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
759,408.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
760,387.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
761,383.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
762,926.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
763,401.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
764,561.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
765,724.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
766,408.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
767,283.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
768,271.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
769,266.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
770,430.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
771,617.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
772,628.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
773,1028.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
774,387.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
775,291.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
776,370.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
777,598.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
778,417.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
779,420.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
780,768.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
781,435.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
782,691.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
783,554.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
784,550.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
785,0.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,0
786,441.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,1
787,748.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
788,467.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
789,399.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
790,442.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
791,630.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
792,345.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
793,548.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
794,292.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
795,391.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
796,311.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
797,438.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
798,449.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
799,637.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
800,340.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
801,312.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
802,471.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
803,515.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
804,542.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
805,602.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
806,549.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
807,596.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
808,376.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
809,1015.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
810,451.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
811,670.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
812,462.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
813,521.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
814,1112.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
815,428.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
816,391.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
817,435.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
818,630.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
819,618.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
820,565.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
821,1509.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,3.0,0
822,472.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
823,715.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
824,523.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
825,446.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
826,610.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
827,673.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
828,557.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
829,848.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
830,403.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
831,467.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
832,994.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
833,466.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
834,857.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
835,604.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
836,720.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
837,579.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
838,363.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
839,390.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
840,278.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
841,329.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
842,292.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
843,400.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
844,287.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
845,423.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
846,502.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
847,450.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
848,1197.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2,3.0,0
849,413.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
850,428.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
851,399.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
852,583.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
853,494.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
854,426.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
855,389.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
856,545.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
857,412.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
858,551.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
859,915.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
860,646.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0
861,1322.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2,3.0,0
862,857.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
863,1173.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,3.0,0
864,856.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0
865,742.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
866,438.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
867,441.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
868,1180.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,1.0,0
869,408.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
870,435.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
871,519.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
872,422.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
873,386.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
874,913.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
875,388.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
876,584.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
877,459.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
878,511.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
879,434.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
880,602.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
881,425.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
882,397.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
883,372.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
884,347.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
885,583.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
886,334.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
887,306.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
888,429.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
889,373.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
890,472.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
891,487.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
892,439.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
893,450.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
894,446.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
895,981.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
896,461.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
897,396.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
898,1128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
899,395.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
900,330.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
901,594.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
902,437.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
903,472.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
904,872.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
905,363.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
