trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
853,6, T_Scon, T_Scon_URLR,534.1, hit,1,0
854,6, T_Sinc, T_Sinc_DRLR,453.4, hit,1,0
855,6, T_Scon, T_Scon_DGRG,728.9, hit,2,0
856,6, T_Scon, T_Scon_URLR,500.4, hit,1,0
857,6, T_Scon, T_Scon_DGRG,619.8, hit,2,0
858,6, T_Scon, T_Scon_DGRG,479.2, hit,2,0
859,6, T_Scon, T_Scon_DGRG,722.7, incorrect,1,1
860,6, T_Scon, T_Scon_URLR,414.2, hit,1,0
861,6, T_Scon, T_Scon_URLR,361.5, hit,1,0
862,6, T_Sinc, T_Sinc_DRLR,525, hit,1,0
863,6, T_Sinc, T_Sinc_DRLR,404.5, hit,1,0
864,6, T_Sinc, T_Sinc_DRLR,435.8, hit,1,0
865,7, T_Scon, T_Scon_DGRG,465.1, hit,2,0
866,7, T_Sinc, T_Sinc_DRLR,404.4, hit,1,0
867,7, T_Sinc, T_Sinc_DRLR,423.9, hit,1,0
868,7, T_Sinc, T_Sinc_UGRG,299.4, incorrect,1,1
869,7, T_Sinc, T_Sinc_DRLR,254.7, hit,1,0
870,7, T_Sinc, T_Sinc_UGRG,330.2, hit,2,0
871,7, T_Sinc, T_Sinc_DRLR,341.7, hit,1,0
872,7, T_Sinc, T_Sinc_DRLR,385, hit,1,0
873,7, T_Sinc, T_Sinc_DRLR,348.5, hit,1,0
874,7, T_Scon, T_Scon_DGRG,380, hit,2,0
875,7, T_Sinc, T_Sinc_DRLR,447.3, hit,1,0
876,7, T_Scon, T_Scon_URLR,358.8, hit,1,0
877,7, T_Sinc, T_Sinc_DRLR,410.3, hit,1,0
878,7, T_Sinc, T_Sinc_DRLR,421.7, hit,1,0
879,7, T_Sinc, T_Sinc_DRLR,477.1, hit,1,0
880,7, T_Sinc, T_Sinc_DRLR,508.6, hit,1,0
881,7, T_Sinc, T_Sinc_DRLR,328.1, hit,1,0
882,7, T_Sinc, T_Sinc_DRLR,351.4, hit,1,0
883,7, T_Sinc, T_Sinc_UGRG,458.9, hit,2,0
884,7, T_Sinc, T_Sinc_DRLR,482.4, hit,1,0
885,7, T_Sinc, T_Sinc_DRLR,329.7, hit,1,0
886,7, T_Sinc, T_Sinc_DRLR,397.2, hit,1,0
887,7, T_Sinc, T_Sinc_DRLR,324.6, hit,1,0
888,7, T_Sinc, T_Sinc_DRLR,320.1, hit,1,0
889,7, T_Scon, T_Scon_URLR,479.5, hit,1,0
890,7, T_Scon, T_Scon_DGRG,363, hit,2,0
891,7, T_Sinc, T_Sinc_UGRG,598.4, hit,2,0
892,7, T_Scon, T_Scon_DGRG,305.8, incorrect,1,1
893,7, T_Sinc, T_Sinc_UGRG,433.3, hit,2,0
894,7, T_Sinc, T_Sinc_DRLR,444.7, hit,1,0
895,7, T_Scon, T_Scon_URLR,364.1, hit,1,0
896,7, T_Sinc, T_Sinc_UGRG,383.6, incorrect,1,1
897,7, T_Sinc, T_Sinc_UGRG,467, hit,2,0
898,7, T_Sinc, T_Sinc_DRLR,398.4, hit,1,0
899,7, T_Sinc, T_Sinc_UGRG,353.9, hit,2,0
900,7, T_Sinc, T_Sinc_DRLR,613.4, hit,1,0
901,7, T_Scon, T_Scon_DGRG,508.5, hit,2,0
902,7, T_Sinc, T_Sinc_UGRG,423.9, hit,2,0
903,7, T_Scon, T_Scon_URLR,299.4, hit,1,0
904,7, T_Sinc, T_Sinc_UGRG,454.8, hit,2,0
905,7, T_Sinc, T_Sinc_UGRG,454.2, hit,2,0
906,7, T_Sinc, T_Sinc_UGRG,353.7, hit,2,0
907,7, T_Sinc, T_Sinc_UGRG,357.1, hit,2,0
908,7, T_Sinc, T_Sinc_DRLR,520.5, hit,1,0
909,7, T_Sinc, T_Sinc_DRLR,332, hit,1,0
910,7, T_Sinc, T_Sinc_UGRG,875.4, hit,2,2
911,7, T_Sinc, T_Sinc_UGRG,382.9, hit,2,0
912,7, T_Sinc, T_Sinc_DRLR,334.3, hit,1,0
913,7, T_Scon, T_Scon_DGRG,397.7, hit,2,0
914,7, T_Sinc, T_Sinc_DRLR,541.2, hit,1,0
915,7, T_Sinc, T_Sinc_UGRG,312.6, incorrect,1,1
916,7, T_Sinc, T_Sinc_UGRG,372, hit,2,0
917,7, T_Sinc, T_Sinc_DRLR,407.5, hit,1,0
918,7, T_Sinc, T_Sinc_UGRG,506.9, hit,2,0
919,7, T_Sinc, T_Sinc_UGRG,338.3, hit,2,0
920,7, T_Sinc, T_Sinc_UGRG,345.8, hit,2,0
921,7, T_Scon, T_Scon_DGRG,261.3, hit,2,0
922,7, T_Sinc, T_Sinc_DRLR,380.7, hit,1,0
923,7, T_Sinc, T_Sinc_DRLR,360.1, hit,1,0
924,7, T_Sinc, T_Sinc_UGRG,383.6, hit,2,0
925,7, T_Sinc, T_Sinc_DRLR,407, hit,1,0
926,7, T_Sinc, T_Sinc_UGRG,418.4, incorrect,1,1
927,7, T_Scon, T_Scon_DGRG,401.9, incorrect,1,1
928,7, T_Scon, T_Scon_URLR,381.3, incorrect,2,1
929,7, T_Scon, T_Scon_URLR,524.7, incorrect,2,1
930,7, T_Sinc, T_Sinc_UGRG,472.2, incorrect,1,1
931,7, T_Sinc, T_Sinc_UGRG,419.7, incorrect,1,1
932,7, T_Sinc, T_Sinc_UGRG,403, incorrect,1,1
933,7, T_Sinc, T_Sinc_UGRG,442.5, hit,2,0
934,7, T_Scon, T_Scon_URLR,398, hit,1,0
935,7, T_Sinc, T_Sinc_UGRG,393.3, hit,2,0
936,7, T_Sinc, T_Sinc_DRLR,440.8, hit,1,0
937,7, T_Sinc, T_Sinc_UGRG,384, incorrect,1,1
938,7, T_Sinc, T_Sinc_DRLR,287.4, hit,1,0
939,7, T_Sinc, T_Sinc_UGRG,494.8, hit,2,0
940,7, T_Sinc, T_Sinc_UGRG,338.3, hit,2,0
941,7, T_Sinc, T_Sinc_DRLR,369.7, hit,1,0
942,7, T_Sinc, T_Sinc_DRLR,293.1, hit,1,0
943,7, T_Sinc, T_Sinc_DRLR,296.6, hit,1,0
944,7, T_Sinc, T_Sinc_UGRG,380.1, hit,2,0
945,7, T_Scon, T_Scon_URLR,475.5, hit,1,0
946,7, T_Sinc, T_Sinc_DRLR,634.9, incorrect,2,1
947,7, T_Scon, T_Scon_DGRG,294.4, hit,2,0
948,7, T_Sinc, T_Sinc_DRLR,625.8, hit,1,0
949,7, T_Sinc, T_Sinc_DRLR,493.2, hit,1,0
950,7, T_Sinc, T_Sinc_UGRG,1084.7, incorrect,1,1
951,7, T_Scon, T_Scon_URLR,576, hit,1,0
952,7, T_Scon, T_Scon_URLR,519.5, hit,1,0
953,7, T_Sinc, T_Sinc_DRLR,587, hit,1,0
954,7, T_Sinc, T_Sinc_UGRG,410.5, hit,2,0
955,7, T_Sinc, T_Sinc_DRLR,317.8, hit,1,0
956,7, T_Sinc, T_Sinc_UGRG,369.3, hit,2,0
957,7, T_Sinc, T_Sinc_DRLR,308.8, hit,1,0
958,7, T_Sinc, T_Sinc_DRLR,1152.1, hit,1,2
959,7, T_Sinc, T_Sinc_DRLR,303.6, incorrect,2,1
960,7, T_Scon, T_Scon_DGRG,275, hit,2,0
961,7, T_Scon, T_Scon_URLR,470.4, hit,1,0
962,7, T_Scon, T_Scon_URLR,369.9, hit,1,0
963,7, T_Sinc, T_Sinc_UGRG,477.4, hit,2,0
964,7, T_Scon, T_Scon_DGRG,488.8, incorrect,1,1
965,7, T_Scon, T_Scon_DGRG,468.2, hit,2,0
966,7, T_Sinc, T_Sinc_DRLR,0.2, miss,2521332,1
967,7, T_Sinc, T_Sinc_DRLR,511.1, hit,1,0
968,7, T_Sinc, T_Sinc_UGRG,334.5, hit,2,0
969,7, T_Sinc, T_Sinc_UGRG,338, hit,2,0
970,7, T_Sinc, T_Sinc_UGRG,345.4, hit,2,0
971,7, T_Scon, T_Scon_URLR,420.8, hit,1,0
972,7, T_Sinc, T_Sinc_DRLR,352.3, hit,1,0
973,7, T_Sinc, T_Sinc_UGRG,375.5, hit,2,0
974,7, T_Scon, T_Scon_DGRG,394.9, hit,2,0
975,7, T_Sinc, T_Sinc_DRLR,398.3, hit,1,0
976,7, T_Sinc, T_Sinc_DRLR,305.8, hit,1,0
977,7, T_Sinc, T_Sinc_UGRG,493.3, hit,2,0
978,7, T_Sinc, T_Sinc_UGRG,312.6, hit,2,0
979,7, T_Scon, T_Scon_DGRG,268.1, hit,2,0
980,7, T_Scon, T_Scon_URLR,331.6, hit,1,0
981,7, T_Scon, T_Scon_URLR,322.9, hit,1,0
982,7, T_Sinc, T_Sinc_UGRG,846.4, hit,2,0
983,7, T_Sinc, T_Sinc_UGRG,401.9, hit,2,0
984,7, T_Scon, T_Scon_URLR,445.2, hit,1,0
985,7, T_Sinc, T_Sinc_UGRG,508.7, hit,2,0
986,7, T_Sinc, T_Sinc_DRLR,516.2, hit,1,0
987,7, T_Sinc, T_Sinc_UGRG,923.5, hit,2,2
988,7, T_Sinc, T_Sinc_UGRG,495, hit,2,0
989,7, T_Sinc, T_Sinc_UGRG,618.5, hit,2,0
990,7, T_Sinc, T_Sinc_DRLR,349.9, hit,1,0
991,7, T_Sinc, T_Sinc_DRLR,449.3, incorrect,2,1
992,7, T_Sinc, T_Sinc_UGRG,424.7, hit,2,0
993,7, T_Sinc, T_Sinc_UGRG,788.2, hit,2,0
994,7, T_Scon, T_Scon_DGRG,591.7, hit,2,0
995,7, T_Sinc, T_Sinc_UGRG,411, hit,2,0
996,7, T_Sinc, T_Sinc_DRLR,338.5, hit,1,0
997,7, T_Scon, T_Scon_DGRG,398, hit,2,0
998,7, T_Sinc, T_Sinc_DRLR,645.3, hit,1,0
999,7, T_Scon, T_Scon_URLR,1088.8, incorrect,2,1
1000,7, T_Scon, T_Scon_DGRG,284.3, hit,2,0
1001,7, T_Sinc, T_Sinc_UGRG,519.6, hit,2,0
1002,7, T_Sinc, T_Sinc_UGRG,443.1, hit,2,0
1003,7, T_Sinc, T_Sinc_UGRG,382.6, hit,2,0
1004,7, T_Sinc, T_Sinc_DRLR,542, hit,1,0
1005,7, T_Scon, T_Scon_DGRG,945.4, incorrect,1,1
1006,7, T_Sinc, T_Sinc_DRLR,408.8, hit,1,0
1007,7, T_Scon, T_Scon_URLR,412.3, hit,1,0
1008,7, T_Sinc, T_Sinc_UGRG,439.7, hit,2,0
1009,8, T_Sinc, T_Sinc_DRLR,773.8, hit,1,0
1010,8, T_Sinc, T_Sinc_DRLR,361.1, hit,1,0
1011,8, T_Sinc, T_Sinc_DRLR,328.5, hit,1,0
1012,8, T_Scon, T_Scon_URLR,476.1, hit,1,0
1013,8, T_Sinc, T_Sinc_DRLR,287.4, hit,1,0
1014,8, T_Scon, T_Scon_DGRG,530.9, hit,2,0
1015,8, T_Sinc, T_Sinc_UGRG,282.3, hit,2,0
1016,8, T_Sinc, T_Sinc_DRLR,437.8, hit,1,0
1017,8, T_Sinc, T_Sinc_UGRG,381.2, hit,2,0
1018,8, T_Sinc, T_Sinc_DRLR,388.6, hit,1,0
1019,8, T_Sinc, T_Sinc_DRLR,332.1, hit,1,0
1020,8, T_Sinc, T_Sinc_UGRG,355.5, hit,2,0
1021,8, T_Sinc, T_Sinc_DRLR,423, hit,1,0
1022,8, T_Sinc, T_Sinc_DRLR,362.4, hit,1,0
1023,8, T_Sinc, T_Sinc_UGRG,333.8, hit,2,0
1024,8, T_Sinc, T_Sinc_UGRG,465.3, hit,2,0
1025,8, T_Sinc, T_Sinc_DRLR,280.7, incorrect,2,1
1026,8, T_Scon, T_Scon_URLR,420.1, hit,1,0
1027,8, T_Sinc, T_Sinc_UGRG,471.6, hit,2,0
1028,8, T_Scon, T_Scon_URLR,359, hit,1,0
1029,8, T_Sinc, T_Sinc_DRLR,458.4, hit,1,0
1030,8, T_Sinc, T_Sinc_UGRG,293.9, hit,2,0
1031,8, T_Sinc, T_Sinc_UGRG,337.4, hit,2,0
1032,8, T_Sinc, T_Sinc_DRLR,396.7, hit,1,0
1033,8, T_Sinc, T_Sinc_UGRG,332.2, hit,2,0
1034,8, T_Sinc, T_Sinc_UGRG,371.7, hit,2,0
1035,8, T_Sinc, T_Sinc_UGRG,603, hit,2,0
1036,8, T_Sinc, T_Sinc_DRLR,326.5, hit,1,0
1037,8, T_Sinc, T_Sinc_DRLR,450, hit,1,0
1038,8, T_Sinc, T_Sinc_DRLR,401.4, incorrect,2,1
1039,8, T_Sinc, T_Sinc_DRLR,744.8, hit,1,0
1040,8, T_Sinc, T_Sinc_DRLR,624.3, hit,1,0
1041,8, T_Scon, T_Scon_DGRG,403.7, hit,2,0
1042,8, T_Sinc, T_Sinc_UGRG,375.1, hit,2,0
1043,8, T_Sinc, T_Sinc_DRLR,426.6, hit,1,0
1044,8, T_Sinc, T_Sinc_UGRG,710, hit,2,0
1045,8, T_Sinc, T_Sinc_DRLR,613.2, hit,1,0
1046,8, T_Scon, T_Scon_URLR,276.6, incorrect,2,1
1047,8, T_Scon, T_Scon_DGRG,412.1, hit,2,0
1048,8, T_Scon, T_Scon_URLR,383.4, hit,1,0
1049,8, T_Sinc, T_Sinc_DRLR,338.9, hit,1,0
1050,8, T_Sinc, T_Sinc_DRLR,302.4, hit,1,0
1051,8, T_Sinc, T_Sinc_DRLR,305.8, hit,1,0
1052,8, T_Sinc, T_Sinc_UGRG,429.2, hit,2,0
1053,8, T_Scon, T_Scon_DGRG,392.7, hit,2,0
1054,8, T_Sinc, T_Sinc_DRLR,540.1, hit,1,0
1055,8, T_Sinc, T_Sinc_DRLR,831.5, hit,1,0
1056,8, T_Scon, T_Scon_DGRG,419, hit,2,0
1057,8, T_Scon, T_Scon_URLR,378.4, hit,1,0
1058,8, T_Sinc, T_Sinc_DRLR,901.8, hit,1,2
1059,8, T_Sinc, T_Sinc_DRLR,425.2, hit,1,0
1060,8, T_Sinc, T_Sinc_UGRG,540.7, hit,2,0
1061,8, T_Scon, T_Scon_URLR,412.2, hit,1,0
1062,8, T_Sinc, T_Sinc_UGRG,539.6, hit,2,0
1063,8, T_Sinc, T_Sinc_DRLR,519, hit,1,0
1064,8, T_Scon, T_Scon_DGRG,466.4, hit,2,0
1065,8, T_Scon, T_Scon_URLR,397.8, hit,1,0
1066,8, T_Sinc, T_Sinc_DRLR,361.3, incorrect,2,1
1067,8, T_Sinc, T_Sinc_DRLR,408.8, hit,1,0
1068,8, T_Scon, T_Scon_URLR,320.1, hit,1,0
1069,8, T_Sinc, T_Sinc_UGRG,379.6, hit,2,0
1070,8, T_Sinc, T_Sinc_UGRG,319.1, hit,2,0
1071,8, T_Scon, T_Scon_URLR,334.5, hit,1,0
1072,8, T_Sinc, T_Sinc_UGRG,478, hit,2,0
1073,8, T_Sinc, T_Sinc_DRLR,669.4, hit,1,0
1074,8, T_Sinc, T_Sinc_UGRG,344.8, hit,2,0
1075,8, T_Sinc, T_Sinc_DRLR,340.2, hit,1,0
1076,8, T_Sinc, T_Sinc_UGRG,351.7, hit,2,0
1077,8, T_Scon, T_Scon_URLR,507.2, hit,1,0
1078,8, T_Sinc, T_Sinc_UGRG,318.5, incorrect,1,1
1079,8, T_Sinc, T_Sinc_DRLR,514, hit,1,0
1080,8, T_Scon, T_Scon_URLR,0.1, miss,1711886,1
1081,8, T_Sinc, T_Sinc_UGRG,552.7, incorrect,1,1
1082,8, T_Scon, T_Scon_URLR,348, hit,1,0
1083,8, T_Sinc, T_Sinc_UGRG,783.5, hit,2,0
1084,8, T_Scon, T_Scon_DGRG,386.9, hit,2,0
1085,8, T_Scon, T_Scon_DGRG,318.3, hit,2,0
1086,8, T_Sinc, T_Sinc_DRLR,425.8, hit,1,0
1087,8, T_Scon, T_Scon_URLR,429.3, hit,1,0
1088,8, T_Sinc, T_Sinc_UGRG,448.6, hit,2,0
1089,8, T_Sinc, T_Sinc_DRLR,388.1, hit,1,0
1090,8, T_Sinc, T_Sinc_UGRG,495.6, hit,2,0
1091,8, T_Sinc, T_Sinc_UGRG,326.9, hit,2,0
1092,8, T_Scon, T_Scon_DGRG,426.4, hit,2,0
1093,8, T_Scon, T_Scon_DGRG,285.9, incorrect,1,1
1094,8, T_Sinc, T_Sinc_DRLR,309.4, hit,1,0
1095,8, T_Sinc, T_Sinc_DRLR,408.7, hit,1,0
1096,8, T_Sinc, T_Sinc_UGRG,552.3, hit,2,0
1097,8, T_Sinc, T_Sinc_UGRG,359.7, hit,2,0
1098,8, T_Sinc, T_Sinc_UGRG,427, hit,2,0
1099,8, T_Sinc, T_Sinc_UGRG,430.5, hit,2,0
1100,8, T_Sinc, T_Sinc_DRLR,505.9, hit,1,0
1101,8, T_Sinc, T_Sinc_UGRG,449.4, hit,2,0
1102,8, T_Sinc, T_Sinc_UGRG,356.8, hit,2,0
1103,8, T_Sinc, T_Sinc_UGRG,368.2, hit,2,0
1104,8, T_Sinc, T_Sinc_DRLR,403.7, hit,1,0
1105,8, T_Scon, T_Scon_DGRG,783.1, hit,2,0
1106,8, T_Sinc, T_Sinc_UGRG,390.6, hit,2,0
1107,8, T_Sinc, T_Sinc_UGRG,298, hit,2,0
1108,8, T_Sinc, T_Sinc_DRLR,365.4, hit,1,0
1109,8, T_Scon, T_Scon_DGRG,284.9, hit,2,0
1110,8, T_Sinc, T_Sinc_DRLR,448.3, hit,1,0
1111,8, T_Sinc, T_Sinc_UGRG,655.7, hit,2,0
1112,8, T_Sinc, T_Sinc_UGRG,83.2, hit,2,0
1113,8, T_Scon, T_Scon_URLR,254.6, hit,1,0
1114,8, T_Sinc, T_Sinc_UGRG,330.1, hit,2,0
1115,8, T_Sinc, T_Sinc_DRLR,393.5, hit,1,0
1116,8, T_Sinc, T_Sinc_UGRG,420.9, hit,2,0
1117,8, T_Sinc, T_Sinc_DRLR,424.1, hit,1,0
1118,8, T_Scon, T_Scon_DGRG,279.5, hit,2,0
1119,8, T_Sinc, T_Sinc_UGRG,298.9, hit,2,0
1120,8, T_Sinc, T_Sinc_UGRG,374.4, hit,2,0
1121,8, T_Sinc, T_Sinc_UGRG,261.9, hit,2,0
1122,8, T_Scon, T_Scon_URLR,409.2, hit,1,0
1123,8, T_Sinc, T_Sinc_DRLR,292.7, hit,1,0
1124,8, T_Scon, T_Scon_DGRG,648.2, hit,2,0
1125,8, T_Sinc, T_Sinc_UGRG,471.6, hit,2,0
1126,8, T_Sinc, T_Sinc_UGRG,435, hit,2,0
1127,8, T_Scon, T_Scon_DGRG,358.5, hit,2,0
1128,8, T_Sinc, T_Sinc_UGRG,553.9, hit,2,0
1129,8, T_Sinc, T_Sinc_UGRG,561.3, hit,2,0
1130,8, T_Scon, T_Scon_DGRG,524.8, hit,2,0
1131,8, T_Sinc, T_Sinc_UGRG,576.2, hit,2,0
1132,8, T_Sinc, T_Sinc_UGRG,355.6, hit,2,0
1133,8, T_Sinc, T_Sinc_DRLR,355.1, hit,1,0
1134,8, T_Sinc, T_Sinc_DRLR,434.6, hit,1,0
1135,8, T_Sinc, T_Sinc_UGRG,369.9, hit,2,0
1136,8, T_Sinc, T_Sinc_DRLR,592.9, hit,1,0
1137,8, T_Sinc, T_Sinc_DRLR,0.1, miss,3291115,1
1138,8, T_Sinc, T_Sinc_DRLR,475.7, hit,1,0
1139,8, T_Scon, T_Scon_URLR,355.2, hit,1,0
1140,8, T_Sinc, T_Sinc_DRLR,382.6, hit,1,0
1141,8, T_Sinc, T_Sinc_UGRG,386, hit,2,0
1142,8, T_Sinc, T_Sinc_UGRG,413.5, hit,2,0
1143,8, T_Sinc, T_Sinc_UGRG,313, hit,2,0
1144,8, T_Sinc, T_Sinc_DRLR,336.3, hit,1,0
1145,8, T_Sinc, T_Sinc_UGRG,563.8, hit,2,0
1146,8, T_Scon, T_Scon_DGRG,395.3, hit,2,0
1147,8, T_Scon, T_Scon_URLR,394.6, hit,1,0
1148,8, T_Sinc, T_Sinc_DRLR,482.1, hit,1,0
1149,8, T_Sinc, T_Sinc_DRLR,413.6, hit,1,0
1150,8, T_Sinc, T_Sinc_DRLR,592.9, hit,1,0
1151,8, T_Scon, T_Scon_DGRG,324.4, hit,2,0
1152,9, T_Sinc, T_Sinc_UGRG,370.4, hit,2,0
1153,9, T_Sinc, T_Sinc_UGRG,261.8, hit,2,0
1154,9, T_Sinc, T_Sinc_DRLR,321.3, hit,1,0
1155,9, T_Scon, T_Scon_DGRG,320.7, incorrect,1,1
1156,9, T_Sinc, T_Sinc_UGRG,388.1, hit,2,0
1157,9, T_Sinc, T_Sinc_UGRG,367.6, hit,2,0
1158,9, T_Sinc, T_Sinc_DRLR,522.9, hit,1,0
1159,9, T_Sinc, T_Sinc_DRLR,554.4, hit,1,0
1160,9, T_Sinc, T_Sinc_DRLR,437.9, hit,1,0
1161,9, T_Sinc, T_Sinc_DRLR,273.3, hit,1,0
1162,9, T_Sinc, T_Sinc_DRLR,308.8, hit,1,0
1163,9, T_Sinc, T_Sinc_UGRG,552.2, hit,2,0
1164,9, T_Sinc, T_Sinc_UGRG,355.6, hit,2,0
1165,9, T_Sinc, T_Sinc_DRLR,419, hit,1,0
1166,9, T_Scon, T_Scon_DGRG,310.5, incorrect,1,1
1167,9, T_Sinc, T_Sinc_UGRG,365.9, hit,2,0
1168,9, T_Sinc, T_Sinc_DRLR,661.3, hit,1,0
1169,9, T_Sinc, T_Sinc_DRLR,424.8, hit,1,0
1170,9, T_Sinc, T_Sinc_UGRG,372.2, hit,2,0
1171,9, T_Scon, T_Scon_URLR,391.7, hit,1,0
1172,9, T_Sinc, T_Sinc_UGRG,419, hit,2,0
1173,9, T_Scon, T_Scon_URLR,406.5, hit,1,0
1174,9, T_Sinc, T_Sinc_UGRG,490, hit,2,0
1175,9, T_Sinc, T_Sinc_UGRG,0.1, miss,533965,1
1176,9, T_Sinc, T_Sinc_DRLR,636.8, hit,1,0
1177,9, T_Sinc, T_Sinc_DRLR,328.3, hit,1,0
1178,9, T_Sinc, T_Sinc_UGRG,335.8, incorrect,1,1
1179,9, T_Sinc, T_Sinc_UGRG,583.1, hit,2,0
1180,9, T_Scon, T_Scon_URLR,498.6, hit,1,0
1181,9, T_Scon, T_Scon_URLR,558.1, hit,1,0
1182,9, T_Sinc, T_Sinc_DRLR,517.4, hit,1,0
1183,9, T_Scon, T_Scon_DGRG,536.9, hit,2,0
1184,9, T_Sinc, T_Sinc_DRLR,400.4, incorrect,2,1
1185,9, T_Sinc, T_Sinc_UGRG,459.8, hit,2,0
1186,9, T_Sinc, T_Sinc_DRLR,455.2, hit,1,0
1187,9, T_Sinc, T_Sinc_UGRG,350.7, hit,2,0
1188,9, T_Sinc, T_Sinc_UGRG,381.9, incorrect,1,1
1189,9, T_Scon, T_Scon_DGRG,505.2, hit,2,0
1190,9, T_Sinc, T_Sinc_UGRG,340.7, hit,2,0
1191,9, T_Sinc, T_Sinc_DRLR,424.1, hit,1,0
1192,9, T_Sinc, T_Sinc_DRLR,327.5, hit,1,0
1193,9, T_Scon, T_Scon_URLR,307, hit,1,0
1194,9, T_Scon, T_Scon_URLR,70.5, incorrect,2,1
1195,9, T_Scon, T_Scon_URLR,601.9, hit,1,0
1196,9, T_Sinc, T_Sinc_UGRG,381.3, hit,2,0
1197,9, T_Sinc, T_Sinc_DRLR,636.8, hit,1,0
1198,9, T_Sinc, T_Sinc_UGRG,472.2, hit,2,0
1199,9, T_Scon, T_Scon_URLR,763.6, hit,1,0
1200,9, T_Sinc, T_Sinc_DRLR,451.1, hit,1,0
1201,9, T_Sinc, T_Sinc_UGRG,310.5, hit,2,0
1202,9, T_Sinc, T_Sinc_DRLR,537.9, hit,1,0
1203,9, T_Sinc, T_Sinc_DRLR,585.4, hit,1,0
1204,9, T_Sinc, T_Sinc_UGRG,676.8, incorrect,1,1
1205,9, T_Sinc, T_Sinc_UGRG,392.2, hit,2,0
1206,9, T_Sinc, T_Sinc_UGRG,531.7, hit,2,0
1207,9, T_Sinc, T_Sinc_DRLR,1167.1, hit,1,2
1208,9, T_Sinc, T_Sinc_UGRG,446.6, hit,2,0
1209,9, T_Scon, T_Scon_URLR,386, hit,1,0
1210,9, T_Sinc, T_Sinc_DRLR,313.4, hit,1,0
1211,9, T_Sinc, T_Sinc_DRLR,360.9, hit,1,0
1212,9, T_Sinc, T_Sinc_DRLR,420.3, hit,1,0
1213,9, T_Sinc, T_Sinc_DRLR,383.7, hit,1,0
1214,9, T_Sinc, T_Sinc_UGRG,403.2, hit,2,0
1215,9, T_Sinc, T_Sinc_UGRG,458.6, hit,2,0
1216,9, T_Sinc, T_Sinc_DRLR,310.1, hit,1,0
1217,9, T_Sinc, T_Sinc_DRLR,297.5, hit,1,0
1218,9, T_Sinc, T_Sinc_DRLR,296.9, incorrect,2,1
1219,9, T_Sinc, T_Sinc_DRLR,388.4, hit,1,0
1220,9, T_Sinc, T_Sinc_DRLR,363.8, hit,1,0
1221,9, T_Sinc, T_Sinc_UGRG,427.3, incorrect,1,1
1222,9, T_Scon, T_Scon_DGRG,274.7, hit,2,0
1223,9, T_Sinc, T_Sinc_DRLR,406.1, hit,1,0
1224,9, T_Sinc, T_Sinc_DRLR,373.3, hit,1,0
1225,9, T_Sinc, T_Sinc_UGRG,312.7, hit,2,0
1226,9, T_Scon, T_Scon_URLR,344.2, hit,1,0
1227,9, T_Sinc, T_Sinc_UGRG,327.6, incorrect,1,1
1228,9, T_Sinc, T_Sinc_DRLR,339.1, hit,1,0
1229,9, T_Sinc, T_Sinc_UGRG,310.4, hit,2,0
1230,9, T_Sinc, T_Sinc_UGRG,465.9, hit,2,0
1231,9, T_Sinc, T_Sinc_DRLR,313.4, hit,1,0
1232,9, T_Sinc, T_Sinc_DRLR,364.8, hit,1,0
1233,9, T_Sinc, T_Sinc_UGRG,284.2, hit,2,0
1234,9, T_Scon, T_Scon_DGRG,871.7, hit,2,2
1235,9, T_Scon, T_Scon_DGRG,567.1, hit,2,0
1236,9, T_Sinc, T_Sinc_UGRG,306.5, incorrect,1,1
1237,9, T_Sinc, T_Sinc_UGRG,454, hit,2,0
1238,9, T_Sinc, T_Sinc_DRLR,433.4, hit,1,0
1239,9, T_Scon, T_Scon_DGRG,336.8, hit,2,0
1240,9, T_Sinc, T_Sinc_UGRG,388.3, hit,2,0
1241,9, T_Sinc, T_Sinc_UGRG,367.8, hit,2,0
1242,9, T_Sinc, T_Sinc_UGRG,451.1, hit,2,0
1243,9, T_Scon, T_Scon_DGRG,530.6, hit,2,0
1244,9, T_Sinc, T_Sinc_UGRG,422.1, hit,2,0
1245,9, T_Sinc, T_Sinc_DRLR,549.4, hit,1,0
1246,9, T_Sinc, T_Sinc_DRLR,324.9, hit,1,0
1247,9, T_Scon, T_Scon_DGRG,1168.4, incorrect,1,1
1248,9, T_Sinc, T_Sinc_UGRG,555.7, hit,2,0
1249,9, T_Sinc, T_Sinc_DRLR,331.2, hit,1,0
1250,9, T_Sinc, T_Sinc_DRLR,418.7, incorrect,2,1
1251,9, T_Sinc, T_Sinc_DRLR,438.1, incorrect,2,1
1252,9, T_Sinc, T_Sinc_DRLR,321.5, incorrect,2,1
1253,9, T_Scon, T_Scon_DGRG,516.9, hit,2,0
1254,9, T_Sinc, T_Sinc_DRLR,664.4, hit,1,0
1255,9, T_Sinc, T_Sinc_DRLR,323.8, hit,1,0
1256,9, T_Scon, T_Scon_DGRG,435.3, hit,2,0
1257,9, T_Scon, T_Scon_DGRG,298.7, hit,2,0
1258,9, T_Scon, T_Scon_DGRG,310.2, hit,2,0
1259,9, T_Sinc, T_Sinc_UGRG,421.6, hit,2,0
1260,9, T_Sinc, T_Sinc_DRLR,436.8, hit,1,0
1261,9, T_Sinc, T_Sinc_DRLR,268.2, hit,1,0
1262,9, T_Sinc, T_Sinc_UGRG,359.6, hit,2,0
