,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
234,0,1,0,395.5,1,235,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9525475377272988,0.9525475377272988,0.04745246227270104,0.10632280057923493,0.8936771994207651,0.04745246227270117,-0.04745246227270104,0.0,0.0
235,1,1,1,360.5,1,236,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8714816364631744,0.9705401302855106,0.029459869714489342,0.12851836353682555,0.8714816364631744,0.0,0.0,-0.12851836353682555,0.12851836353682555
236,1,1,0,397.4,0,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.07978794069643855,0.9440110269968479,0.055988973003152046,0.07978794069643855,0.9202120593035614,0.0,0.0,0.9202120593035614,-0.9202120593035614
237,0,1,1,490.5,0,238,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.08102236258749479,0.9189776374125052,0.08102236258749479,0.08922233858478851,0.9107776614152114,-0.9189776374125052,0.9189776374125052,0.0,0.0
238,1,1,1,575.4,1,239,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8876179725662559,0.9095558953323079,0.09044410466769208,0.11238202743374412,0.8876179725662559,0.0,0.0,-0.11238202743374412,0.11238202743374415
239,0,1,1,436.4,0,240,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.11353491021313802,0.8864650897868619,0.11353491021313802,0.06977003358480974,0.9302299664151903,-0.8864650897868619,0.886465089786862,0.0,0.0
240,1,1,1,337.5,1,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9059735545125944,0.5503433288979789,0.449656671102021,0.0940264454874056,0.9059735545125944,0.0,0.0,-0.0940264454874056,0.09402644548740557
241,1,1,1,360.5,1,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.941625645938945,0.5475049665856736,0.4524950334143263,0.058374354061054956,0.941625645938945,0.0,0.0,-0.058374354061054956,0.058374354061054956
242,1,1,1,335.4,1,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9637595019743479,0.5448266314466258,0.4551733685533741,0.03624049802565205,0.9637595019743479,0.0,0.0,-0.03624049802565205,0.0362404980256521
243,0,1,1,468.5,0,244,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45770069886845005,0.5422993011315499,0.45770069886845005,0.022499155978216143,0.9775008440217838,-0.5422993011315499,0.54229930113155,0.0,0.0
244,1,1,0,411.2,0,245,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04942070505797504,0.3366751901256969,0.6633248098743031,0.04942070505797504,0.950579294942025,0.0,0.0,0.950579294942025,-0.950579294942025
245,0,1,1,536.2,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6541165394806014,0.34588346051939856,0.6541165394806014,0.059166440513449874,0.9408335594865501,-0.34588346051939856,0.34588346051939856,0.0,0.0
246,1,1,0,375.2,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08402068413690314,0.2147345194594934,0.7852654805405066,0.08402068413690314,0.9159793158630969,0.0,0.0,0.9159793158630969,-0.9159793158630969
247,1,1,0,468.3,0,248,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09341168617385895,0.2308178180154681,0.7691821819845319,0.09341168617385895,0.9065883138261411,0.0,0.0,0.906588313826141,-0.9065883138261411
248,0,1,1,449.3,0,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.75400566153557,0.24599433846443,0.75400566153557,0.10270640774057836,0.8972935922594217,-0.24599433846443,0.24599433846442997,0.0,0.0
249,1,1,0,504.2,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12510586331640514,0.15272044514817962,0.8472795548518204,0.12510586331640514,0.874894136683595,0.0,0.0,0.8748941366835948,-0.874894136683595
250,0,1,0,519.2,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17230010390143952,0.17230010390143952,0.8276998960985605,0.4568402555688448,0.5431597444311553,0.8276998960985604,-0.8276998960985605,0.0,0.0
251,1,1,0,460.2,0,252,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45927360661423094,0.486139813743916,0.513860186256084,0.45927360661423094,0.5407263933857691,0.0,0.0,0.5407263933857691,-0.5407263933857691
252,0,1,1,539.1,0,253,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.51307874746028,0.48692125253972,0.51307874746028,0.664301316783414,0.335698683216586,-0.48692125253972,0.48692125253971996,0.0,0.0
253,0,1,1,464.2,0,254,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6977051142551891,0.30229488574481095,0.6977051142551891,0.6550379908248699,0.3449620091751301,-0.30229488574481095,0.3022948857448109,0.0,0.0
254,0,1,1,405.3,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8123265364351417,0.18767346356485828,0.8123265364351417,0.6462969321828279,0.35370306781717203,-0.18767346356485828,0.18767346356485826,0.0,0.0
255,1,1,0,422.2,0,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6380486953696622,0.11651314854252304,0.883486851457477,0.6380486953696622,0.3619513046303377,0.0,0.0,0.36195130463033776,-0.3619513046303377
256,0,1,1,475.2,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8618658214169862,0.1381341785830138,0.8618658214169862,0.7752900952511048,0.22470990474889513,-0.1381341785830138,0.1381341785830138,0.0,0.0
257,1,1,0,400.1,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7597692099934946,0.08575771855182922,0.9142422814481708,0.7597692099934946,0.2402307900065053,0.0,0.0,0.24023079000650538,-0.2402307900065053
258,0,1,1,443.1,0,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8908872569481314,0.10911274305186856,0.8908872569481314,0.850857733486426,0.14914226651357398,-0.10911274305186856,0.10911274305186858,0.0,0.0
259,1,1,0,360.0,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8310763366358754,0.06774036668583669,0.9322596333141633,0.8310763366358754,0.16892366336412462,0.0,0.0,0.16892366336412457,-0.16892366336412462
260,1,1,1,413.1,1,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10487272685245426,0.09211121142707643,0.9078887885729235,0.8951272731475458,0.10487272685245426,0.0,0.0,-0.8951272731475458,0.8951272731475457
261,0,1,1,396.1,0,262,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.884891974686353,0.11510802531364707,0.884891974686353,0.5557210644469216,0.4442789355530784,-0.11510802531364707,0.11510802531364706,0.0,0.0
262,0,1,1,401.0,0,263,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9285375875893582,0.07146241241064182,0.9285375875893582,0.5525795048244306,0.4474204951755694,-0.07146241241064182,0.07146241241064177,0.0,0.0
263,1,1,0,430.0,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5496150666722422,0.04436594558575221,0.9556340544142479,0.5496150666722422,0.4503849333277578,0.0,0.0,0.45038493332775775,-0.4503849333277578
264,1,1,0,403.0,0,265,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7203879246359397,0.07005464270931815,0.929945357290682,0.7203879246359397,0.2796120753640603,0.0,0.0,0.2796120753640603,-0.2796120753640603
265,0,1,1,474.0,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9057049916812182,0.0942950083187819,0.9057049916812182,0.8264086853178523,0.17359131468214775,-0.0942950083187819,0.09429500831878179,0.0,0.0
266,0,1,1,441.0,0,267,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9414589143165262,0.05854108568347388,0.9414589143165262,0.8080057284396374,0.19199427156036272,-0.05854108568347388,0.058541085683473826,0.0,0.0
267,0,1,1,448.0,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9636559901303151,0.03634400986968492,0.9636559901303151,0.7906403322547957,0.20935966774520443,-0.03634400986968492,0.03634400986968489,0.0,0.0
268,0,1,0,365.0,1,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.022563419143773078,0.022563419143773078,0.977436580856227,0.7742539989795441,0.22574600102045608,0.9774365808562269,-0.977436580856227,0.0,0.0
269,1,1,0,441.9,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7587915289414574,0.03258450669766262,0.9674154933023374,0.7587915289414574,0.24120847105854276,0.0,0.0,0.2412084710585426,-0.24120847105854276
270,0,1,1,382.9,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9410625573837477,0.058937442616252375,0.9410625573837477,0.8502507606332614,0.14974923936673862,-0.058937442616252375,0.058937442616252333,0.0,0.0
271,0,1,1,412.0,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9634099202102131,0.03659007978978696,0.9634099202102131,0.8305035849776283,0.16949641502237173,-0.03659007978978696,0.0365900797897869,0.0,0.0
272,1,1,0,472.9,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8118697572150002,0.022716186512201742,0.9772838134877982,0.8118697572150002,0.18813024278499987,0.0,0.0,0.1881302427849998,-0.18813024278499987
273,1,1,0,419.9,0,274,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.883203269622749,0.0496254993870499,0.95037450061295,0.883203269622749,0.11679673037725112,0.0,0.0,0.11679673037725102,-0.11679673037725112
274,1,1,0,536.8,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9274891903349844,0.07501766230010708,0.9249823376998929,0.9274891903349844,0.07251080966501557,0.0,0.0,0.07251080966501555,-0.07251080966501557
275,1,1,0,399.8,0,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9549831788844305,0.09897821232982887,0.9010217876701712,0.9549831788844305,0.0450168211155695,0.0,0.0,0.04501682111556948,-0.0450168211155695
276,0,1,0,429.1,1,277,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12158786396496324,0.12158786396496324,0.8784121360350368,0.97205224720682,0.02794775279318002,0.8784121360350368,-0.8784121360350368,0.0,0.0
277,1,1,0,371.8,0,278,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9454378906030668,0.4546561791777497,0.5453438208222503,0.9454378906030668,0.054562109396933206,0.0,0.0,0.05456210939693318,-0.054562109396933206
278,0,1,0,560.8,1,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4572126686855972,0.4572126686855972,0.5427873313144028,0.966126254419761,0.03387374558023904,0.5427873313144028,-0.5427873313144028,0.0,0.0
279,0,1,1,485.7,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3369781734676563,0.6630218265323438,0.3369781734676563,0.9398460059284027,0.06015399407159729,-0.6630218265323438,0.6630218265323438,0.0,0.0
280,1,1,0,454.7,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9150474406810558,0.41162324760421304,0.588376752395787,0.9150474406810558,0.08495255931894419,0.0,0.0,0.08495255931894419,-0.08495255931894419
281,1,1,0,459.7,0,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9472589785738411,0.41660593843485866,0.5833940615651414,0.9472589785738411,0.05274102142615891,0.0,0.0,0.052741021426158885,-0.05274102142615891
282,0,1,1,618.7,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5786922953808622,0.42130770461913786,0.5786922953808622,0.9672568388359989,0.032743161164001104,-0.42130770461913786,0.4213077046191378,0.0,0.0
283,0,1,0,599.8,1,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2615600854695938,0.2615600854695938,0.7384399145304062,0.9409128478733306,0.05908715212666936,0.7384399145304061,-0.7384399145304062,0.0,0.0
284,1,1,0,446.6,0,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9160541339620802,0.541555008272785,0.45844499172721503,0.9160541339620802,0.08394586603791979,0.0,0.0,0.08394586603791976,-0.08394586603791979
285,0,1,1,955.6,0,286,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46078786757493717,0.5392121324250629,0.46078786757493717,0.9478839630631811,0.05211603693681889,-0.5392121324250629,0.5392121324250628,0.0,0.0
286,0,1,1,448.6,0,287,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6652414140613967,0.3347585859386034,0.6652414140613967,0.9226322169257601,0.0773677830742399,-0.3347585859386034,0.3347585859386033,0.0,0.0
287,0,1,1,363.6,0,288,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7921721264771666,0.2078278735228335,0.7921721264771666,0.8988041669587216,0.10119583304127848,-0.2078278735228335,0.20782787352283338,0.0,0.0
288,0,1,1,804.5,0,289,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8709744071480079,0.12902559285199217,0.8709744071480079,0.8763195450184476,0.12368045498155254,-0.12902559285199217,0.1290255928519921,0.0,0.0
289,1,1,0,1313.5,0,290,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8551026084879134,0.08010284341854185,0.9198971565814582,0.8551026084879134,0.1448973915120867,0.0,0.0,0.14489739151208658,-0.1448973915120867
290,0,1,1,408.5,0,291,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8962233096115809,0.10377669038841908,0.8962233096115809,0.9100434820139746,0.0899565179860255,-0.10377669038841908,0.10377669038841908,0.0,0.0
291,1,1,0,455.5,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8869251862788348,0.06442758988299181,0.9355724101170082,0.8869251862788348,0.11307481372116528,0.0,0.0,0.11307481372116523,-0.11307481372116528
292,1,1,0,388.4,0,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9297998645239518,0.08898520933762663,0.9110147906623733,0.9297998645239518,0.07020013547604823,0.0,0.0,0.0702001354760482,-0.07020013547604823
293,1,1,0,409.4,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9564177126746565,0.11215826755910929,0.8878417324408907,0.9564177126746565,0.043582287325343555,0.0,0.0,0.04358228732534353,-0.043582287325343555
294,1,0,0,454.4,1,295,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.972942847536856,0.13402482625907636,0.8659751737409236,0.972942847536856,0.02705715246314401,0.0,0.0,-0.972942847536856,0.972942847536856
295,1,1,0,395.4,0,296,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9629678316114683,0.1546585460214441,0.8453414539785559,0.9629678316114683,0.03703216838853179,0.0,0.0,0.03703216838853174,-0.03703216838853179
296,0,1,1,424.5,0,297,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8258710655615359,0.17412893443846406,0.8258710655615359,0.9770093520184137,0.02299064798158636,-0.17412893443846406,0.1741289344384641,0.0,0.0
297,0,1,1,373.4,0,298,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8918956893617058,0.10810431063829415,0.8918956893617058,0.9501155133108073,0.049884486689192625,-0.10810431063829415,0.10810431063829418,0.0,0.0
298,0,1,1,396.4,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.932885697507609,0.067114302492391,0.932885697507609,0.9247379521297743,0.07526204787022574,-0.067114302492391,0.06711430249239103,0.0,0.0
299,1,1,0,403.4,0,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9007911805848504,0.04166651239385988,0.9583334876061401,0.9007911805848504,0.09920881941514964,0.0,0.0,0.09920881941514959,-0.09920881941514964
300,0,1,1,642.4,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9324925961481078,0.06750740385189226,0.9324925961481078,0.9384082773681484,0.061591722631851684,-0.06750740385189226,0.06750740385189224,0.0,0.0
301,1,1,0,455.4,0,302,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9136907714120737,0.04191056115931578,0.9580894388406842,0.9136907714120737,0.08630922858792642,0.0,0.0,0.08630922858792633,-0.08630922858792642
302,0,1,1,556.5,0,303,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9322623068783665,0.06773769312163348,0.9322623068783665,0.9464167188048921,0.05358328119510795,-0.06773769312163348,0.06773769312163347,0.0,0.0
303,0,1,1,377.4,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9579464685593059,0.042053531440694084,0.9579464685593059,0.9212476960569814,0.07875230394301863,-0.042053531440694084,0.042053531440694125,0.0,0.0
304,1,1,1,486.3,1,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10250229447416839,0.02610805631449291,0.973891943685507,0.8974977055258316,0.10250229447416839,0.0,0.0,-0.8974977055258316,0.8974977055258316
305,1,1,0,447.4,0,306,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8882961846674545,0.0528261352041078,0.9471738647958922,0.8882961846674545,0.11170381533254546,0.0,0.0,0.11170381533254548,-0.11170381533254546
306,0,1,0,524.3,1,307,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07803784592464189,0.07803784592464189,0.9219621540753581,0.9306510202274304,0.0693489797725696,0.9219621540753581,-0.9219621540753581,0.0,0.0
307,0,1,1,475.2,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9125098134853749,0.08749018651462515,0.9125098134853749,0.9063708692654939,0.0936291307345061,-0.08749018651462515,0.08749018651462515,0.0,0.0
308,0,1,1,394.2,0,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9456835457514285,0.05431645424857145,0.9456835457514285,0.883459635833169,0.11654036416683106,-0.05431645424857145,0.054316454248571455,0.0,0.0
309,0,1,0,455.3,1,310,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033721235714178954,0.033721235714178954,0.966278764285821,0.8618401402125117,0.13815985978748838,0.966278764285821,-0.966278764285821,0.0,0.0
310,1,1,0,434.2,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8414395540863988,0.04362792867822787,0.9563720713217722,0.8414395540863988,0.15856044591360122,0.0,0.0,0.1585604459136012,-0.15856044591360122
311,1,1,0,431.2,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9015610601691937,0.06935823527462796,0.9306417647253721,0.9015610601691937,0.09843893983080634,0.0,0.0,0.09843893983080632,-0.09843893983080634
312,0,1,1,382.2,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9063621355896397,0.0936378644103603,0.9063621355896397,0.9388862410219679,0.06111375897803204,-0.0936378644103603,0.09363786441036026,0.0,0.0
313,0,1,0,411.3,1,314,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05813311161851355,0.05813311161851355,0.9418668883814865,0.9141417874235471,0.08585821257645285,0.9418668883814865,-0.9418668883814865,0.0,0.0
314,1,1,1,386.2,1,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10920757121254661,0.06778952384764489,0.9322104761523551,0.8907924287874533,0.10920757121254661,0.0,0.0,-0.8907924287874533,0.8907924287874533
315,0,1,1,353.1,0,316,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9078424028971992,0.09215759710280076,0.9078424028971992,0.553029866899637,0.44697013310036304,-0.09215759710280076,0.0921575971028008,0.0,0.0
316,1,1,0,416.1,0,317,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5500400372850813,0.057214118589812284,0.9427858814101877,0.5500400372850813,0.4499599627149187,0.0,0.0,0.44995996271491867,-0.4499599627149187
317,1,1,0,469.1,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7206517587614436,0.08217843433385912,0.9178215656661409,0.7206517587614436,0.2793482412385564,0.0,0.0,0.2793482412385564,-0.2793482412385564
318,1,1,1,330.1,1,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17342751877796656,0.10573525926409852,0.8942647407359016,0.8265724812220334,0.17342751877796656,0.0,0.0,-0.8265724812220334,0.8265724812220334
319,1,1,0,423.0,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5131602542865732,0.12796394786439713,0.872036052135603,0.5131602542865732,0.4868397457134267,0.0,0.0,0.4868397457134268,-0.4868397457134267
320,0,1,1,637.5,0,321,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8510606193957365,0.14893938060426354,0.8510606193957365,0.6977557160652625,0.30224428393473746,-0.14893938060426354,0.14893938060426348,0.0,0.0
321,1,1,0,484.5,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.686606227467477,0.09246590245924008,0.90753409754076,0.686606227467477,0.31339377253252293,0.0,0.0,0.313393772532523,-0.31339377253252293
322,0,1,0,433.5,1,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11544271882716736,0.11544271882716736,0.8845572811728327,0.8054360244768198,0.1945639755231801,0.8845572811728326,-0.8845572811728327,0.0,0.0
323,1,1,0,488.4,0,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7882155084785193,0.45084109421765395,0.5491589057823462,0.7882155084785193,0.21178449152148066,0.0,0.0,0.2117844915214807,-0.21178449152148066
324,0,1,1,387.4,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5463873213730288,0.45361267862697136,0.5463873213730288,0.8685180235344391,0.13148197646556084,-0.45361267862697136,0.4536126786269712,0.0,0.0
325,1,1,1,378.4,1,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15225906237350856,0.28161595359149405,0.7183840464085061,0.8477409376264914,0.15225906237350856,0.0,0.0,-0.8477409376264914,0.8477409376264915
326,0,1,1,377.4,0,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7060715303214041,0.2939284696785959,0.7060715303214041,0.5263022481445178,0.47369775185548224,-0.2939284696785959,0.29392846967859587,0.0,0.0
327,0,1,1,366.3,0,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8175206510391736,0.18247934896082646,0.8175206510391736,0.5248193245576888,0.4751806754423112,-0.18247934896082646,0.1824793489608264,0.0,0.0
328,0,1,1,467.4,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8867115089818334,0.11328849101816664,0.8867115089818334,0.523420008362604,0.47657999163739584,-0.11328849101816664,0.11328849101816663,0.0,0.0
329,1,1,0,408.4,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5220995857655009,0.07033279256124707,0.929667207438753,0.5220995857655009,0.477900414234499,0.0,0.0,0.47790041423449914,-0.477900414234499
330,1,1,0,429.4,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7033055132325919,0.09455747605206333,0.9054425239479367,0.7033055132325919,0.29669448676740806,0.0,0.0,0.29669448676740806,-0.29669448676740806
331,1,1,0,442.5,0,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8158034271236648,0.11741636927527142,0.8825836307247286,0.8158034271236648,0.18419657287633517,0.0,0.0,0.18419657287633517,-0.18419657287633517
332,0,1,1,495.3,0,333,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8610135243665538,0.13898647563344627,0.8610135243665538,0.885645406394137,0.11435459360586303,-0.13898647563344627,0.13898647563344624,0.0,0.0
333,1,1,0,414.3,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8639026767935383,0.08628684936741239,0.9137131506325876,0.8639026767935383,0.13609732320646178,0.0,0.0,0.13609732320646173,-0.13609732320646178
334,1,1,0,427.3,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.91550682054997,0.10961204141500755,0.8903879585849924,0.91550682054997,0.08449317945003007,0.0,0.0,0.08449317945002999,-0.08449317945003007
335,1,1,1,408.3,1,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.052455825032979235,0.13162215661956475,0.8683778433804352,0.9475441749670208,0.052455825032979235,0.0,0.0,-0.9475441749670208,0.9475441749670208
336,1,1,0,405.4,0,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9378295568275967,0.15239133915531267,0.8476086608446873,0.9378295568275967,0.06217044317240331,0.0,0.0,0.06217044317240328,-0.06217044317240331
337,1,1,1,364.3,1,338,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.038597220633685196,0.17198955293994125,0.8280104470600588,0.9614027793663148,0.038597220633685196,0.0,0.0,-0.9614027793663148,0.9614027793663148
338,1,1,0,395.2,0,339,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9515460770336243,0.19048281731791622,0.8095171826820838,0.9515460770336243,0.04845392296637569,0.0,0.0,0.04845392296637574,-0.04845392296637569
339,0,1,1,466.3,0,340,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7920665705440574,0.20793342945594268,0.7920665705440574,0.9699183943386953,0.030081605661304685,-0.20793342945594268,0.20793342945594262,0.0,0.0
340,1,1,0,369.2,0,341,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9434243445897622,0.12909112504754225,0.8709088749524578,0.9434243445897622,0.05657565541023778,0.0,0.0,0.05657565541023779,-0.05657565541023778
341,1,1,0,478.3,0,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9648761864491004,0.15000300741626788,0.8499969925837322,0.9648761864491004,0.0351238135508996,0.0,0.0,0.03512381355089955,-0.0351238135508996
342,1,1,0,463.2,0,343,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9781941142455575,0.16973587560190212,0.8302641243980979,0.9781941142455575,0.021805885754442617,0.0,0.0,0.021805885754442533,-0.021805885754442617
343,0,1,1,470.2,0,344,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8116437974487672,0.18835620255123284,0.8116437974487672,0.9864622714487783,0.013537728551221765,-0.18835620255123284,0.18835620255123275,0.0,0.0
