,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
232,0,1,1,370.7,0,233,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7360444935370631,0.2639555064629368,0.7360444935370631,0.8338221118358021,0.16617788816419782,-0.2639555064629368,0.26395550646293686,0.0,0.0
233,0,1,1,345.6,0,234,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8122328921777178,0.18776710782228218,0.8122328921777178,0.7663987417186452,0.23360125828135472,-0.18776710782228218,0.18776710782228223,0.0,0.0
234,0,1,1,422.7,0,235,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8664301902529354,0.13356980974706456,0.8664301902529354,0.7125931359040254,0.28740686409597455,-0.13356980974706456,0.13356980974706456,0.0,0.0
235,1,1,0,397.7,0,236,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6696548607622201,0.09501607753767541,0.9049839224623246,0.6696548607622201,0.33034513923777975,0.0,0.0,0.33034513923777986,-0.33034513923777975
236,1,1,1,418.7,1,237,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2349939662521745,0.1768122795493206,0.8231877204506794,0.7650060337478254,0.2349939662521745,0.0,0.0,-0.7650060337478254,0.7650060337478255
237,1,1,0,351.8,0,238,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5441938770222016,0.24208777964556494,0.7579122203544351,0.5441938770222016,0.4558061229777984,0.0,0.0,0.45580612297779843,-0.4558061229777984
238,0,1,0,308.8,1,239,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.29417932922885953,0.29417932922885953,0.7058206707711405,0.6757582420382424,0.32424175796175747,0.7058206707711405,-0.7058206707711405,0.0,0.0
239,0,1,1,475.6,0,240,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5020918402794882,0.49790815972051194,0.5020918402794882,0.6402596558633575,0.3597403441366423,-0.49790815972051194,0.49790815972051183,0.0,0.0
240,0,1,0,362.6,1,241,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35419141795764325,0.35419141795764325,0.6458085820423568,0.6119308593142789,0.38806914068572096,0.6458085820423567,-0.6458085820423568,0.0,0.0
241,1,1,1,383.6,1,242,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4106762583316308,0.5405982952133288,0.4594017047866712,0.5893237416683691,0.4106762583316308,0.0,0.0,-0.5893237416683691,0.5893237416683692
242,1,1,1,358.5,1,243,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5807792910749028,0.5323984972154051,0.4676015027845949,0.4192207089250971,0.5807792910749028,0.0,0.0,-0.4192207089250971,0.4192207089250972
243,0,1,0,373.6,1,244,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5258548447983106,0.5258548447983106,0.47414515520168937,0.2982163968044559,0.701783603195544,0.4741451552016894,-0.47414515520168937,0.0,0.0
244,0,1,0,618.5,1,245,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6627126076164307,0.6627126076164307,0.3372873923835693,0.3389714279406755,0.6610285720593244,0.3372873923835693,-0.3372873923835693,0.0,0.0
245,1,1,1,327.5,1,246,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6285049954942903,0.7600675999472861,0.23993240005271385,0.3714950045057096,0.6285049954942903,0.0,0.0,-0.3714950045057096,0.3714950045057097
246,1,1,1,418.5,1,247,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7357337094376648,0.7075407198365061,0.2924592801634938,0.2642662905623351,0.7357337094376648,0.0,0.0,-0.2642662905623351,0.2642662905623352
247,0,1,1,351.5,0,248,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33437709888126865,0.6656229011187312,0.33437709888126865,0.18798818686807717,0.8120118131319227,-0.6656229011187312,0.6656229011187313,0.0,0.0
248,0,1,0,378.4,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4734967976918881,0.4734967976918881,0.5265032023081118,0.2510064448319663,0.7489935551680336,0.5265032023081119,-0.5265032023081118,0.0,0.0
249,0,1,1,399.5,0,250,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.374532756983592,0.6254672430164079,0.374532756983592,0.30129665638972736,0.6987033436102725,-0.6254672430164079,0.625467243016408,0.0,0.0
250,1,1,1,374.4,1,251,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.658570444665754,0.44493171153168576,0.5550682884683141,0.3414295553342459,0.658570444665754,0.0,0.0,-0.3414295553342459,0.341429555334246
251,1,1,1,375.4,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7571210353243337,0.4560540712061215,0.5439459287938784,0.24287896467566616,0.7571210353243337,0.0,0.0,-0.24287896467566616,0.24287896467566628
252,0,1,0,414.7,1,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46493000397737333,0.46493000397737333,0.5350699960226266,0.17277412151439103,0.8272258784856089,0.5350699960226266,-0.5350699960226266,0.0,0.0
253,1,1,1,347.3,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.761134775665257,0.6193731777679135,0.38062682223208655,0.23886522433474294,0.761134775665257,0.0,0.0,-0.23886522433474294,0.238865224334743
254,0,1,0,404.2,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5952629056758537,0.5952629056758537,0.4047370943241463,0.1699189114622734,0.8300810885377266,0.4047370943241463,-0.4047370943241463,0.0,0.0
255,1,1,1,377.3,1,256,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7634133076685555,0.7120866518452035,0.2879133481547965,0.23658669233144447,0.7634133076685555,0.0,0.0,-0.23658669233144447,0.23658669233144447
256,0,1,0,348.4,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6692506732887521,0.6692506732887521,0.33074932671124796,0.16829805736427436,0.8317019426357256,0.3307493267112479,-0.33074932671124796,0.0,0.0
257,1,1,1,325.2,1,258,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7647067914639873,0.7647185113773771,0.23528148862262288,0.2352932085360126,0.7647067914639873,0.0,0.0,-0.2352932085360126,0.23529320853601265
258,1,1,1,332.2,1,259,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.832622073890185,0.7112522683196412,0.28874773168035883,0.1673779261098149,0.832622073890185,0.0,0.0,-0.1673779261098149,0.16737792610981495
259,1,1,1,329.1,1,260,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8809342168304242,0.6685848134986435,0.3314151865013565,0.11906578316957578,0.8809342168304242,0.0,0.0,-0.11906578316957578,0.11906578316957583
260,1,1,0,432.0,0,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08469850864613579,0.634535073012184,0.36546492698781596,0.08469850864613579,0.9153014913538642,0.0,0.0,0.9153014913538642,-0.9153014913538642
261,1,1,1,371.0,1,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6511078935989874,0.6073624930666683,0.39263750693333166,0.34889210640101265,0.6511078935989874,0.0,0.0,-0.34889210640101265,0.34889210640101265
262,0,1,0,384.0,1,263,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5856780663912562,0.5856780663912562,0.41432193360874375,0.24818751705087352,0.7518124829491265,0.4143219336087438,-0.41432193360874375,0.0,0.0
263,0,1,0,295.0,1,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7052683907847433,0.7052683907847433,0.29473160921525654,0.29904707858390417,0.7009529214160959,0.29473160921525665,-0.29473160921525654,0.0,0.0
264,1,1,1,326.2,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.66036566635905,0.790340036517001,0.20965996348299887,0.33963433364094997,0.66036566635905,0.0,0.0,-0.33963433364094997,0.33963433364094997
265,1,1,0,507.0,0,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.241601917684804,0.7316989128530799,0.2683010871469201,0.241601917684804,0.758398082315196,0.0,0.0,0.758398082315196,-0.758398082315196
266,0,1,1,352.0,0,267,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3150982315036129,0.6849017684963871,0.3150982315036129,0.4605067482678761,0.5394932517321239,-0.6849017684963871,0.6849017684963872,0.0,0.0
267,0,1,0,313.0,1,268,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48721099224724995,0.48721099224724995,0.5127890077527499,0.46848335627032855,0.5315166437296714,0.51278900775275,-0.5127890077527499,0.0,0.0
268,1,1,0,653.9,0,269,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47484889725666507,0.635222957842285,0.3647770421577149,0.47484889725666507,0.525151102743335,0.0,0.0,0.5251511027433349,-0.525151102743335
269,0,0,1,342.9,1,270,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3920885569186711,0.6079114430813288,0.3920885569186711,0.6264290711220912,0.37357092887790877,0.39208855691867117,-0.3920885569186711,0.0,0.0
270,0,1,0,301.9,1,271,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7210843019364377,0.7210843019364377,0.27891569806356226,0.6008936923871261,0.39910630761287397,0.2789156980635623,-0.27891569806356226,0.0,0.0
271,1,1,0,386.8,0,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5805157949288241,0.8015908262213818,0.19840917377861814,0.5805157949288241,0.4194842050711759,0.0,0.0,0.4194842050711759,-0.4194842050711759
272,1,1,1,521.8,1,273,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29840383714216473,0.7406773361339869,0.25932266386601305,0.7015961628578352,0.29840383714216473,0.0,0.0,-0.7015961628578352,0.7015961628578353
273,0,1,0,366.9,1,274,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6920667841734417,0.6920667841734417,0.3079332158265582,0.4990866988316621,0.5009133011683379,0.3079332158265583,-0.3079332158265582,0.0,0.0
274,1,1,1,443.8,1,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5007288381249444,0.7809489557048275,0.21905104429517241,0.4992711618750556,0.5007288381249444,0.0,0.0,-0.4992711618750556,0.4992711618750556
275,0,1,1,400.8,0,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2757954142841581,0.7242045857158418,0.2757954142841581,0.35516100171796594,0.6448389982820341,-0.7242045857158418,0.7242045857158419,0.0,0.0
276,0,1,0,401.8,1,277,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5151694024257512,0.5151694024257512,0.48483059757424873,0.3844147061381549,0.615585293861845,0.48483059757424884,-0.48483059757424873,0.0,0.0
277,0,1,0,366.7,1,278,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6551114227160548,0.6551114227160548,0.3448885772839451,0.4077599243601904,0.5922400756398096,0.3448885772839452,-0.3448885772839451,0.0,0.0
278,0,1,0,249.7,1,279,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7546604291559226,0.7546604291559226,0.24533957084407743,0.4263900166728184,0.5736099833271816,0.24533957084407743,-0.24533957084407743,0.0,0.0
279,1,1,1,352.7,1,280,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5587426843250487,0.8254755043035227,0.17452449569647738,0.4412573156749513,0.5587426843250487,0.0,0.0,-0.4412573156749513,0.4412573156749513
280,1,1,1,383.6,1,281,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6861076660988573,0.7597379314685672,0.24026206853143284,0.3138923339011427,0.6861076660988573,0.0,0.0,-0.3138923339011427,0.3138923339011427
281,1,0,1,364.5,0,282,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7767098838209708,0.7072776358022219,0.29272236419777803,0.22329011617902922,0.7767098838209708,0.0,0.0,0.7767098838209707,-0.7767098838209708
282,0,1,0,385.5,1,283,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6654129532057121,0.6654129532057121,0.33458704679428786,0.447480484660688,0.552519515339312,0.33458704679428786,-0.33458704679428786,0.0,0.0
283,1,1,0,386.5,0,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4580880585617179,0.7619885149083507,0.23801148509164927,0.4580880585617179,0.5419119414382821,0.0,0.0,0.541911941438282,-0.5419119414382821
284,0,1,0,331.5,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7090736600176163,0.7090736600176163,0.29092633998238376,0.6145060987674004,0.38549390123259963,0.2909263399823837,-0.29092633998238376,0.0,0.0
285,0,1,0,278.4,1,286,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7930469487838303,0.7930469487838303,0.2069530512161697,0.5913788498400926,0.40862115015990735,0.2069530512161697,-0.2069530512161697,0.0,0.0
286,0,1,0,241.4,1,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8527820980036528,0.8527820980036528,0.14721790199634718,0.5729227027030236,0.42707729729697635,0.1472179019963472,-0.14721790199634718,0.0,0.0
287,1,1,1,368.3,1,288,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4418057835175289,0.8952752301024652,0.10472476989753471,0.558194216482471,0.4418057835175289,0.0,0.0,-0.558194216482471,0.5581942164824711
288,1,0,1,365.4,0,289,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.602923556941384,0.8154399310242195,0.18456006897578048,0.3970764430586159,0.602923556941384,0.0,0.0,0.6029235569413841,-0.602923556941384
289,0,1,0,274.3,1,290,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.751729282552744,0.751729282552744,0.24827071744725604,0.5711049409734403,0.42889505902655967,0.24827071744725604,-0.24827071744725604,0.0,0.0
290,1,1,1,431.4,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44325640473264927,0.8233904069791399,0.1766095930208601,0.5567435952673507,0.44325640473264927,0.0,0.0,-0.5567435952673507,0.5567435952673507
291,0,0,0,280.3,0,292,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7580739694843781,0.7580739694843781,0.2419260305156219,0.3960445306967231,0.6039554693032769,-0.7580739694843781,0.7580739694843781,0.0,0.0
292,1,1,1,383.5,1,293,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5829591726709402,0.5392626911741485,0.46073730882585145,0.4170408273290598,0.5829591726709402,0.0,0.0,-0.4170408273290598,0.4170408273290598
293,0,1,1,396.2,0,294,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.468667349601977,0.531332650398023,0.468667349601977,0.29666571855505014,0.7033342814449499,-0.531332650398023,0.531332650398023,0.0,0.0
294,0,1,0,285.2,1,295,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3779682280308604,0.3779682280308604,0.6220317719691396,0.3377339463005876,0.6622660536994125,0.6220317719691396,-0.6220317719691396,0.0,0.0
295,1,1,0,436.2,0,296,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37050746191901157,0.5575121414918667,0.4424878585081334,0.37050746191901157,0.6294925380809885,0.0,0.0,0.6294925380809884,-0.6294925380809885
296,1,1,1,395.1,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4477951411397123,0.545896187172029,0.4541038128279711,0.5522048588602877,0.4477951411397123,0.0,0.0,-0.5522048588602877,0.5522048588602877
297,1,1,1,394.1,1,298,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6071841399975993,0.5366263530150032,0.4633736469849969,0.39281586000240065,0.6071841399975993,0.0,0.0,-0.39281586000240065,0.39281586000240065
298,1,1,1,391.2,1,299,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7205669283897665,0.5292287838671965,0.4707712161328036,0.27943307161023345,0.7205669283897665,0.0,0.0,-0.27943307161023345,0.27943307161023345
299,1,1,1,366.0,1,300,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8012227879265041,0.5233253309715366,0.4766746690284635,0.19877721207349586,0.8012227879265041,0.0,0.0,-0.19877721207349586,0.19877721207349586
300,0,1,1,637.0,0,301,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4813857782313573,0.5186142217686428,0.4813857782313573,0.1414019457754997,0.8585980542245003,-0.5186142217686428,0.5186142217686427,0.0,0.0
301,1,1,1,322.0,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7861705891883819,0.3689208601930609,0.6310791398069391,0.21382941081161816,0.7861705891883819,0.0,0.0,-0.21382941081161816,0.2138294108116181
302,0,1,0,367.1,1,303,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3953954316623975,0.3953954316623975,0.6046045683376026,0.1521094618311281,0.8478905381688719,0.6046045683376025,-0.6046045683376026,0.0,0.0
303,0,1,0,286.0,1,304,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5699091384978114,0.5699091384978114,0.43009086150218856,0.22237428756787883,0.7776257124321212,0.43009086150218856,-0.43009086150218856,0.0,0.0
304,1,1,1,367.1,1,305,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7215525510096766,0.6940510230408885,0.3059489769591115,0.27844744899032337,0.7215525510096766,0.0,0.0,-0.27844744899032337,0.27844744899032337
305,0,1,0,301.9,1,306,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6548577716527534,0.6548577716527534,0.34514222834724667,0.1980760806168171,0.8019239193831829,0.3451422283472466,-0.34514222834724667,0.0,0.0
306,1,1,1,336.8,1,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7409431531545878,0.7544799922058079,0.2455200077941922,0.2590568468454122,0.7409431531545878,0.0,0.0,-0.2590568468454122,0.2590568468454122
307,0,1,0,373.9,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7030816632948013,0.7030816632948013,0.2969183367051988,0.18428240253647843,0.8157175974635216,0.29691833670519874,-0.2969183367051988,0.0,0.0
308,0,1,0,282.9,1,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7887844883798018,0.7887844883798018,0.21121551162019825,0.2480491323951432,0.7519508676048569,0.21121551162019825,-0.21121551162019825,0.0,0.0
309,1,1,1,373.8,1,310,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.701063355976458,0.8497499587124658,0.15025004128753422,0.2989366440235421,0.701063355976458,0.0,0.0,-0.2989366440235421,0.29893664402354203
310,1,1,1,346.8,1,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7873487474364126,0.779109578466085,0.22089042153391503,0.2126512525635874,0.7873487474364126,0.0,0.0,-0.2126512525635874,0.2126512525635874
311,0,1,0,410.0,1,312,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.722736714761302,0.722736714761302,0.277263285238698,0.15127136843518388,0.8487286315648161,0.27726328523869803,-0.277263285238698,0.0,0.0
312,0,1,0,286.8,1,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.802766284847765,0.802766284847765,0.19723371515223492,0.22170546720455891,0.7782945327954411,0.19723371515223498,-0.19723371515223492,0.0,0.0
313,0,1,0,281.7,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8596960345497505,0.8596960345497505,0.14030396545024945,0.2779137129168069,0.7220862870831932,0.14030396545024948,-0.14030396545024945,0.0,0.0
314,1,1,1,342.7,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6772306427113773,0.9001935206368203,0.09980647936317967,0.32276935728862277,0.6772306427113773,0.0,0.0,-0.32276935728862277,0.32276935728862266
315,0,1,0,276.0,1,316,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8193648549981094,0.8193648549981094,0.18063514500189054,0.2296048660771221,0.770395133922878,0.1806351450018906,-0.18063514500189054,0.0,0.0
316,0,0,0,264.9,0,317,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8715035757254563,0.8715035757254563,0.12849642427454355,0.28421763900609964,0.7157823609939005,-0.8715035757254563,0.8715035757254564,0.0,0.0
317,1,1,1,329.7,1,318,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6721999454671488,0.6199518550060013,0.38004814499399875,0.3278000545328513,0.6721999454671488,0.0,0.0,-0.3278000545328513,0.3278000545328512
318,0,1,0,432.6,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5957247051870965,0.5957247051870965,0.40427529481290353,0.2331834975083666,0.7668165024916335,0.4042752948129035,-0.40427529481290353,0.0,0.0
319,1,1,1,293.6,1,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7129265198840483,0.7124151570534553,0.2875848429465448,0.2870734801159517,0.7129265198840483,0.0,0.0,-0.2870734801159517,0.2870734801159517
320,1,1,0,389.5,0,321,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.20421228492696147,0.6695128290028988,0.33048717099710123,0.20421228492696147,0.7957877150730385,0.0,0.0,0.7957877150730386,-0.7957877150730385
321,0,1,0,306.5,1,322,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.635275653560517,0.635275653560517,0.3647243464394831,0.4339092989494125,0.5660907010505875,0.36472434643948304,-0.3647243464394831,0.0,0.0
322,1,1,1,337.5,1,323,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5527421011818408,0.7405500775452478,0.2594499224547523,0.4472578988181592,0.5527421011818408,0.0,0.0,-0.4472578988181592,0.44725789881815925
323,0,1,0,274.5,1,324,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6919652285043864,0.6919652285043864,0.30803477149561376,0.3181609023320327,0.6818390976679672,0.30803477149561365,-0.30803477149561376,0.0,0.0
324,0,1,1,409.5,0,325,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21912328682770013,0.7808767131723,0.21912328682770013,0.3548876629304069,0.645112337069593,-0.7808767131723,0.7808767131722999,0.0,0.0
325,0,1,0,376.4,1,326,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5554836266267495,0.5554836266267495,0.44451637337325056,0.3841965746648736,0.6158034253351263,0.44451637337325045,-0.44451637337325056,0.0,0.0
326,1,1,1,291.3,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5924141502380793,0.6837893062872521,0.31621069371274796,0.40758584976192064,0.5924141502380793,0.0,0.0,-0.40758584976192064,0.4075858497619207
327,0,1,0,280.5,1,328,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6466686543530985,0.6466686543530985,0.35333134564690155,0.28993983578754834,0.7100601642124517,0.3533313456469015,-0.35333134564690155,0.0,0.0
328,1,1,1,309.3,1,329,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6676334833653386,0.7486545904493587,0.25134540955064133,0.33236651663466144,0.6676334833653386,0.0,0.0,-0.33236651663466144,0.33236651663466144
329,1,1,1,412.4,1,330,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7635681088766385,0.6984328409343251,0.3015671590656749,0.2364318911233615,0.7635681088766385,0.0,0.0,-0.2364318911233615,0.2364318911233615
330,0,1,0,425.3,1,331,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6583545764834229,0.6583545764834229,0.34164542351657706,0.16818793814183935,0.8318120618581606,0.3416454235165771,-0.34164542351657706,0.0,0.0
331,0,1,1,392.3,0,332,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24303252443583306,0.7569674755641669,0.24303252443583306,0.23520533052776926,0.7647946694722307,-0.7569674755641669,0.7569674755641669,0.0,0.0
332,0,1,0,295.3,1,333,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5384755768380808,0.5384755768380808,0.4615244231619191,0.28868695553665424,0.7113130444633458,0.4615244231619192,-0.4615244231619191,0.0,0.0
333,0,1,0,308.3,1,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6716904781123448,0.6716904781123448,0.32830952188765516,0.33136668555538745,0.6686333144446126,0.32830952188765516,-0.32830952188765516,0.0,0.0
334,0,1,0,343.2,1,335,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.766454088336978,0.766454088336978,0.23354591166302194,0.36542622196942376,0.6345737780305762,0.23354591166302197,-0.23354591166302194,0.0,0.0
335,1,1,1,324.2,1,336,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6073933806796583,0.8338650291319407,0.16613497086805923,0.3926066193203417,0.6073933806796583,0.0,0.0,-0.3926066193203417,0.3926066193203417
336,1,1,1,313.2,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7207157736184017,0.7664329908390118,0.23356700916098816,0.27928422638159833,0.7207157736184017,0.0,0.0,-0.27928422638159833,0.27928422638159833
337,1,1,1,310.2,1,338,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8013286703097454,0.7126204675943094,0.28737953240569064,0.19867132969025456,0.8013286703097454,0.0,0.0,-0.19867132969025456,0.19867132969025458
338,1,1,1,299.3,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8586733746038209,0.6696766721630908,0.3303233278369093,0.14132662539617907,0.8586733746038209,0.0,0.0,-0.14132662539617907,0.14132662539617913
339,0,1,0,384.2,1,340,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6354064046706646,0.6354064046706646,0.36459359532933555,0.10053395765263093,0.899466042347369,0.36459359532933544,-0.36459359532933555,0.0,0.0
340,0,1,0,311.2,1,341,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7406430885156418,0.7406430885156418,0.25935691148435824,0.18121569162857049,0.8187843083714295,0.25935691148435824,-0.25935691148435824,0.0,0.0
341,0,1,0,318.2,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8155041438016919,0.8155041438016919,0.18449585619830816,0.24560181719906843,0.7543981828009315,0.1844958561983081,-0.18449585619830816,0.0,0.0
